image,MAE,Sm,wFm,Em
1089,0.01724391058087349,0.9359064744438115,0.7464672704580056,0.9140663553348246
1090,0.1552620828151703,0.42394858317696815,0.01706025220730252,0.2513546751669635
1091,0.11279162764549255,0.7408032664131795,0.4750143619811946,0.8078985110516385
1092,0.35535746812820435,0.3564433437906972,0.26452323154728696,0.3522882203749944
1093,0.06167318671941757,0.5620342907887041,0.06671024225601399,0.5316651362185649
1094,0.09236396104097366,0.7606153926968725,0.5857218299965479,0.8513810092813195
1095,0.0788026973605156,0.8979093849761994,0.8136866508525553,0.8841709040661279
1096,0.20876997709274292,0.5292253497047917,0.41697196823366095,0.4102056543319246
1097,0.06737952679395676,0.5821984868155663,0.11766331334787962,0.4846916303576305
1098,0.03277307003736496,0.8473919379984047,0.5219613998798873,0.883217132301248
1099,0.1640092134475708,0.4207950962716881,0.036063048415444755,0.25390698226914854
11,0.07189983874559402,0.46509355844716566,0.011667779478979887,0.5941135383262534
1101,0.12252440303564072,0.6570412022373636,0.27777539711034427,0.7151744911916779
1102,0.08891981840133667,0.759357257238289,0.7355756142755893,0.7715463495025032
1103,0.020319387316703796,0.5649484861952073,0.04708175578656903,0.3529182006699543
1104,0.040869224816560745,0.8908527687091655,0.6824250818501468,0.9265964481356546
1105,0.5079610347747803,0.37842864631732814,0.5654270254693547,0.3203764013882474
1106,0.05970875546336174,0.6345615850825657,0.14641141416281153,0.6372413808931097
1107,0.06148804724216461,0.4846460852802256,0.04806637980863969,0.27495406569636116
1108,0.04820791631937027,0.5714853863746109,0.11197536557581532,0.6056206208820583
1109,0.163497194647789,0.5810538651766782,0.44139842685604325,0.4467097921263069
111,0.048259977251291275,0.4948916948226121,0.052934500900066656,0.6995194039517179
1110,0.6298542618751526,0.2938243143854582,0.4631255172947871,0.2175087121196741
1111,0.0432506799697876,0.878062232033301,0.669137069480868,0.9116502870622603
1112,0.09441143274307251,0.6585714156011566,0.3809786455942803,0.6789507588876129
1113,0.09673666208982468,0.6651271996133336,0.4126000448201216,0.589394330326535
1114,0.13025756180286407,0.5889095390042681,0.5952231959466323,0.5893685457193907
1115,0.04198693484067917,0.6735110061707046,0.25098948664479237,0.7194600952601382
1116,0.08822159469127655,0.7304340711134527,0.3212826534688441,0.7252824970190878
1117,0.031353965401649475,0.699380485631328,0.26300686636050985,0.8206403145100343
1118,0.050934068858623505,0.862375697782496,0.6286186053680571,0.8033082755913079
1119,0.49020159244537354,0.43648312158650765,0.6145378188608767,0.3289330710173319
1120,0.10816189646720886,0.6043193426450715,0.23282805795711276,0.7206344831810202
1121,0.044722165912389755,0.7750233606463237,0.43839171138275607,0.8561714760979213
1122,0.07500413060188293,0.525425417533503,0.03555916908198828,0.38945009594770225
1123,0.08402438461780548,0.4828463191139041,0.07297978313280315,0.751703060450388
1124,0.0464588887989521,0.8470743989854024,0.49779109838658836,0.8501350528479693
1126,0.0337635762989521,0.7068047678454029,0.4333678541613868,0.6607507102616834
1127,0.07270123064517975,0.5711233944906835,0.2810650086922871,0.6406974821679676
1128,0.11132612079381943,0.7732048835308658,0.7876772619258897,0.7850088665938084
1129,0.05476227030158043,0.7163669982193592,0.47633208241515523,0.8796558112943067
1130,0.18771304190158844,0.408920609464904,0.03192903027151634,0.2529287043761236
1131,0.05910903587937355,0.6935124312912184,0.2344057455400226,0.6569759003825
1132,0.04847670719027519,0.8392466610921778,0.5101925686543802,0.8656780226964077
1133,0.13579367101192474,0.7752549773584001,0.7122702447003981,0.7095338411507162
1134,0.035658080130815506,0.85901277372074,0.5375642732903166,0.8905995617815424
1135,0.06400061398744583,0.588333042424766,0.10206733845093027,0.5929858432442546
1136,0.21401013433933258,0.5554375583298151,0.5498356136387392,0.4902590634022178
1137,0.03700975701212883,0.8544339131160805,0.574914293249195,0.8959701482953476
1139,0.19138304889202118,0.6681786012377671,0.5664973894719736,0.6724364889339969
114,0.13604138791561127,0.7452585348071272,0.7816303082861941,0.7218349466374965
1141,0.0574689619243145,0.7551079858875269,0.40186114232354686,0.8694466453044759
1142,0.24330273270606995,0.5762897504922256,0.6617962734738543,0.5480067172373684
1143,0.02387060411274433,0.6163797820154899,0.19700802836882533,0.6503457431730216
1144,0.10868118703365326,0.6055167489637703,0.2058182227768212,0.705926836714909
1145,0.33841416239738464,0.3914826529619304,0.4202884549251828,0.385448964996125
1146,0.13939794898033142,0.7779929119635229,0.7617081350299628,0.727140112231877
1147,0.131803959608078,0.6024819755501665,0.5115130636785221,0.5008358769874472
1149,0.039695996791124344,0.9060554851705294,0.6725796993775134,0.838326978796518
1150,0.03518412262201309,0.8773966833092586,0.562032986007251,0.8671582714284742
1151,0.4898768961429596,0.4730681604202679,0.6291382170786023,0.3439853758347678
1152,0.0449039563536644,0.6757892179732903,0.18599077895095525,0.6969860064543374
1154,0.07681689411401749,0.44984149190957734,0.009206777788151377,0.5850382997988766
1155,0.4026057720184326,0.49391830703412387,0.6353500955595061,0.41725077107972397
1157,0.03756999596953392,0.5139794280492763,0.02272974456723408,0.40801500421051873
1158,0.5665021538734436,0.3380880080074712,0.5666626715332788,0.25953404778542843
1159,0.20053403079509735,0.7169905312375651,0.8005129862406741,0.6974568704785726
116,0.07571026682853699,0.6513453445414356,0.46612023906008637,0.507995557579216
1160,0.15680038928985596,0.6949213073313762,0.7884376339909331,0.7321565325359095
1161,0.24030885100364685,0.6105606246397782,0.6162676880286405,0.5276723461035839
1162,0.23934510350227356,0.6995575454636107,0.8100220611695174,0.6564670516793978
1164,0.029325231909751892,0.9229335386883786,0.747528745274754,0.9091717592659441
1165,0.1018422394990921,0.6746176560189423,0.5656998216037166,0.7245542085350725
1166,0.06048360839486122,0.8475726628279704,0.8369079698872203,0.869775652069723
1167,0.04553517699241638,0.8677382093003623,0.74881370843903,0.9188900165505078
1168,0.1836298704147339,0.5946622653040323,0.5280746345669557,0.5517911895273745
1169,0.3072968125343323,0.5609030986926934,0.4844420298642547,0.4771012592362007
117,0.0453193373978138,0.6028485797613021,0.2039706577562807,0.6028502039090734
1171,0.10118076950311661,0.8248549743740226,0.6773019854474404,0.789988410279592
1172,0.13711857795715332,0.7764768273824083,0.7817160082353011,0.744637421664035
1173,0.2762829065322876,0.427589540279747,0.38455817884529236,0.36623795238274354
1174,0.05517716333270073,0.7780496542199435,0.33217728847036204,0.7286809985329785
1175,0.25925692915916443,0.6246259970157144,0.6216477609137385,0.6335458078098899
1176,0.09847407788038254,0.6979618459462116,0.5879148747869697,0.7578481649658695
1177,0.3185090720653534,0.576303617135127,0.6680279469781267,0.5383491172404973
1179,0.31738561391830444,0.3583152737047768,0.20433782940007542,0.29488357366393825
1180,0.16998980939388275,0.7745387776788033,0.799074638125719,0.7419800232115843
1181,0.05395839363336563,0.630294883098549,0.19413808094651255,0.7171491641401253
1182,0.23753991723060608,0.496147532311139,0.4911960772916901,0.44994428420550725
1185,0.15029385685920715,0.5507171375110841,0.47875697707612136,0.5452894521367976
1186,0.1597185730934143,0.4451097327078249,0.002606023767482706,0.30010321086320896
1187,0.16934967041015625,0.6187094200771184,0.6936738854985397,0.6056163488300355
1188,0.06735222041606903,0.7355787264786794,0.3194281613036112,0.7561393400737094
1189,0.3889751732349396,0.5808955841464877,0.6593792714903205,0.4528484030502358
1190,0.10975789278745651,0.8205206725072354,0.8005702493816786,0.814411408455027
1191,0.10551771521568298,0.5257705888219296,0.24304919968602992,0.4691274383059983
1192,0.26881295442581177,0.43353425318119493,0.41685194497941574,0.3777720977809501
1193,0.14061357080936432,0.4921829661604221,0.30177580463925124,0.40483903607187144
1194,0.6019944548606873,0.20121533466859726,0.04297851222781261,0.2515299460356594
1195,0.08164387196302414,0.5803151952307177,0.4030305084181896,0.44961422948155727
1196,0.3583909273147583,0.4445520977517139,0.5454609737771287,0.4079840216014484
1197,0.15471968054771423,0.5240073868294958,0.3144097454158396,0.5001984805748625
1199,0.17156508564949036,0.7747363573129924,0.7491219272343932,0.7559129474066291
12,0.101160928606987,0.8167497104676027,0.6701654374435264,0.7873817098272696
1200,0.12913954257965088,0.8273343359701156,0.8423550704858013,0.8074798938319752
1201,0.3567695617675781,0.3674406697604643,0.27506061460734477,0.3106131288682339
1202,0.3271810710430145,0.4944474259135835,0.626862531806759,0.46478018514043395
1204,0.07590959966182709,0.6827225483202681,0.3336936341286608,0.7954225280417874
1206,0.1064169704914093,0.7357923343790986,0.4892609578332341,0.8008897541259402
1207,0.03410416841506958,0.4829430439675298,0.006532122135213112,0.46068896252207714
1208,0.06911972910165787,0.5938738253720227,0.2637674958540988,0.5750598741777726
1209,0.06866605579853058,0.6736324754988909,0.3104045656088172,0.7774048831403358
1210,0.035956718027591705,0.48176542126198796,0.0033689925992610834,0.41359520376546666
1211,0.0551205649971962,0.4654113144505974,0.0005095996528343706,0.33950395811577133
1212,0.12016021460294724,0.7221392184892708,0.3785043723860976,0.7425687406558071
1214,0.08119816333055496,0.5775358771282455,0.13993557621337072,0.6010534851876815
1215,0.10157237201929092,0.5244603582791054,0.07288225512400774,0.533955099259208
1216,0.0977974459528923,0.6276671837731561,0.28551665032596285,0.6558544314445909
1217,0.18177348375320435,0.7580181182016568,0.7445498354530441,0.7267913246501831
1218,0.09584404528141022,0.5099570578637945,0.049483600078731864,0.7078889011183624
1220,0.19170886278152466,0.5039190884340732,0.06271481721972098,0.37612749374768994
1221,0.12563391029834747,0.6121877654840049,0.48948568599010167,0.5938777404914511
1222,0.11126285046339035,0.7440324282477309,0.631583733007682,0.7799732202495451
1223,0.10299018025398254,0.6878100447083819,0.480500290379852,0.5783704716259783
1225,0.1782676726579666,0.6379896290677545,0.3809119035462607,0.7648202119554245
1226,0.12123306095600128,0.7390777011577625,0.5857275880334113,0.8168393016516848
1227,0.09206365048885345,0.8866750012091058,0.7966187943172187,0.8661602811273386
1228,0.10445347428321838,0.7152301915969368,0.6049472534900308,0.7283957554459007
123,0.058308470994234085,0.6440900534182903,0.34137145007185604,0.7732655840971523
1230,0.16954487562179565,0.642092130845237,0.6491554427424377,0.6727232442362001
1232,0.09449548274278641,0.6687807290198442,0.342550272360066,0.8104639221397059
1233,0.09514661133289337,0.6390315645470497,0.5461916573284844,0.6997376184923437
1235,0.14948605000972748,0.6303133454918642,0.44181960546778143,0.7845335553140644
1236,0.3262907862663269,0.48842690585709025,0.6416456997113712,0.474581719176138
1237,0.14518262445926666,0.6579429141162298,0.41432502189492676,0.7627818497419854
1240,0.33569660782814026,0.5910488758625831,0.7231503302591735,0.5309242167263031
1241,0.08170413225889206,0.7074573702625808,0.5795593148056146,0.7604983024796133
1242,0.05601990222930908,0.7303604343303722,0.4624411329465965,0.7564660866158406
1244,0.17577926814556122,0.46358677287818667,0.3784573447374931,0.3873978950438889
1245,0.10179614275693893,0.6411208735886744,0.39126219141975827,0.8026000207974591
1246,0.058126360177993774,0.8731489367470862,0.7065063335426119,0.837915602372824
1247,0.19003739953041077,0.7223549931316948,0.7990050038514969,0.6957759770131273
1248,0.06888249516487122,0.7827409224859057,0.7185922355656285,0.8003587851237696
1249,0.025231312960386276,0.8343624994585838,0.532052962292053,0.911125583697104
125,0.1664254069328308,0.49976676076588544,0.3719966092349338,0.38001654368255067
1250,0.08976341784000397,0.8571684001939976,0.850112123749844,0.8203560166043007
1252,0.3442380428314209,0.36573897557597057,0.27555011216485686,0.31300890860771136
1253,0.09903084486722946,0.7020427036213446,0.4917127064394333,0.6968862376401445
1254,0.4117865264415741,0.4402294866344213,0.5223080723092448,0.3727077293617527
1256,0.18988706171512604,0.4123340068037927,0.10025130402471466,0.2704748082821643
1258,0.04073632135987282,0.6578897981752726,0.41694396310285076,0.5425244027002311
126,0.11321953684091568,0.4457633123130025,0.024636718246037737,0.25218532836631913
1260,0.020039865747094154,0.7846373724014809,0.46212904130821636,0.8302811573278996
1261,0.054021816700696945,0.8290747651570916,0.5733104997689843,0.9054124711890403
1262,0.07656406611204147,0.8767070005058365,0.8514096122397696,0.8767506549069659
1264,0.04720253497362137,0.9288330433778366,0.886580496068077,0.925372385344158
1265,0.12807588279247284,0.6071974423980913,0.23282453457337393,0.5999705154906458
1266,0.04346155747771263,0.7232354881512926,0.3330398729675711,0.7944251418380108
1267,0.09139354526996613,0.5012852350313878,0.14152838084696015,0.7422603956042828
1268,0.4649241864681244,0.38606172673573086,0.49358111438255275,0.3375733936950776
1269,0.08029410243034363,0.5896905997072096,0.15401937672700514,0.6940668565864065
1270,0.07103252410888672,0.5467757813401257,0.20399235146530556,0.39017053104816574
1271,0.05001136288046837,0.7618731125143263,0.5761364138928103,0.8525568140325182
1273,0.15102379024028778,0.5125337732104244,0.3809905052061148,0.4317822259931426
1274,0.07755443453788757,0.5534104276354105,0.22836062465838236,0.7412033310674642
1276,0.0641532689332962,0.6566047644472337,0.49660072796964144,0.6389728615452357
1277,0.06904073804616928,0.7807234064444117,0.6771700614821399,0.7840261175732292
1278,0.04339616373181343,0.4843388545854126,0.025444334151049606,0.33936389295249114
1279,0.09757649898529053,0.4720584516256118,0.1431357110565101,0.29496296831832625
128,0.03731198236346245,0.7766956937273851,0.4852634016505751,0.9022795303803726
1280,0.0692807212471962,0.6765260194017467,0.41141154620326204,0.8522902575311404
1281,0.07920954376459122,0.7549914079298615,0.6355245985536986,0.6886359357188722
1282,0.01242479681968689,0.4964814926819136,0.005419565945741118,0.27542102471010627
1283,0.09871365875005722,0.5682287735693781,0.26007341196115863,0.6256805993193257
1288,0.13619622588157654,0.52444784619216,0.3712247165351598,0.4836891101377131
1289,0.15645481646060944,0.6265396720412276,0.5133489188492038,0.5645531293847637
1291,0.13548502326011658,0.5201247119447475,0.2836029483734306,0.37647511151609003
1295,0.3088236451148987,0.4714637478968894,0.533440116808352,0.43550203806942145
1298,0.16067826747894287,0.6014709031744779,0.5758150235772035,0.6173241784827868
1299,0.09392687678337097,0.5976075105970022,0.37477097869285136,0.6617165287066598
13,0.13053637742996216,0.4584649952567323,0.0854971591428248,0.41292208291556615
1300,0.0432741679251194,0.48332500552517893,0.02404589838879597,0.3485767786911893
1301,0.13791337609291077,0.6194143081296842,0.41668669933019575,0.6399495250756102
1302,0.137373685836792,0.4337154200222962,0.028995624628663338,0.25263880743504386
1303,0.12060613185167313,0.6426047670479044,0.42437294924279473,0.5718967616845609
1304,0.3691534698009491,0.31833715350901715,0.0367638984534743,0.2540174782069159
1305,0.050008758902549744,0.514244988529371,0.10936288658404816,0.38935702265491046
1306,0.06402356177568436,0.6753322503401589,0.2675249269836187,0.7682545074574698
1307,0.06140429154038429,0.7393890385079409,0.32292220623539963,0.7519014001087936
1308,0.08918780088424683,0.5629913493984591,0.14546234594951699,0.5507257894802018
131,0.039393529295921326,0.8545043695448707,0.6153136810212964,0.9197987429464359
1310,0.03928571566939354,0.6493180551435485,0.1287450855937423,0.6830249832954702
1311,0.1121945008635521,0.6439085277487746,0.46621553231385626,0.7669639217563514
1313,0.15616783499717712,0.724580863170916,0.6384893147420595,0.7006965534234204
1314,0.2650107443332672,0.41824968327329615,0.31495197739011066,0.34136175929607937
1315,0.44499292969703674,0.2806049425154848,0.055682292499200085,0.2535078277744306
1318,0.1665649265050888,0.4562966856017989,0.1814514134337827,0.3050272732439073
1319,0.21127985417842865,0.41942109619767093,0.2263800720431034,0.311058846808033
1320,0.08362345397472382,0.8408801069992179,0.65104028806501,0.8462728215069293
1322,0.37827643752098083,0.4467621090771711,0.5772283880383876,0.41519895664812845
1324,0.14452460408210754,0.6025561926387554,0.4248192265256887,0.7393134945133653
1325,0.07920635491609573,0.8339397206775219,0.7851945837623286,0.8127845891395877
1326,0.06220356747508049,0.7536524679036292,0.553028019296516,0.8223368095595914
1327,0.23132629692554474,0.584781988904731,0.6874290281761064,0.5600301663884442
1329,0.23028671741485596,0.5426699934605599,0.4052366435589609,0.41641109114535313
133,0.033563073724508286,0.7666242119355098,0.40163763072720066,0.6516328057887535
1330,0.1828155368566513,0.47020618674618647,0.16836107528840805,0.5380395797436847
1331,0.10108063369989395,0.7837576497298653,0.7857886739768374,0.7921193744832822
1332,0.02166377380490303,0.7173309319202015,0.3285133655962921,0.8515186841875978
1333,0.11454834789037704,0.6992090009034074,0.5980081581687506,0.7549924039345521
1334,0.14005744457244873,0.5966784198809155,0.39167711103516506,0.6879199797641113
1335,0.14963065087795258,0.5671083713734427,0.3401500824161616,0.7670617522681087
1336,0.20451247692108154,0.5100044179672795,0.41362199941556543,0.4624181335534649
1337,0.15795648097991943,0.4496753777587444,0.09633741827707673,0.7669527016944908
1338,0.15803936123847961,0.606047262347042,0.5496696955870661,0.561674120393425
1339,0.08619074523448944,0.49789997545835146,0.17648490507213388,0.7998237755120262
1341,0.18989506363868713,0.5084202104915397,0.37355597471962976,0.4307481282091482
1343,0.03392397612333298,0.5546681908614384,0.028823283634270287,0.4811585351436216
1347,0.18903154134750366,0.7138516567151021,0.7958371885917332,0.6930694379920209
1348,0.07005570083856583,0.6318892503977269,0.4712374048735759,0.6360060548740035
1353,0.22077882289886475,0.6341862604685389,0.7142062478777768,0.5879945590884614
1354,0.06434769928455353,0.7487353902374373,0.4647799257474567,0.7660600218210815
1356,0.2008713036775589,0.5541330320466835,0.43751700594891785,0.5241966817881853
1359,0.08244169503450394,0.720044424537943,0.6459984635679603,0.6896018570513824
1362,0.04393034055829048,0.7452424474059492,0.5791163076791523,0.6987086246948877
1364,0.06689952313899994,0.5591855141384514,0.10687957139078588,0.5753295901909293
1367,0.09505754709243774,0.6972370729716861,0.49945545742075503,0.7833653094904796
1370,0.062075868248939514,0.7261087477069059,0.4195180484858328,0.8430159625365111
1371,0.08971211314201355,0.6112347111757614,0.39178728759090736,0.768175311372341
1372,0.03837830573320389,0.7553169941253087,0.394862124032107,0.8050374525441641
1373,0.06601513177156448,0.7157567912643239,0.3780125959472158,0.7959547914692673
1374,0.037623874843120575,0.5542363374962785,0.0784667258128909,0.6458627165978832
1375,0.1027844250202179,0.6168899404619154,0.3674459800770821,0.7097488081766744
1376,0.06890366226434708,0.8232074651204582,0.4832203410006992,0.8403126416026608
1377,0.034833285957574844,0.7445434495917759,0.5292817474086291,0.9016473257645551
1379,0.12045632302761078,0.6419697033672334,0.31402225945038215,0.7161879600976178
1380,0.0976945236325264,0.6458314362881075,0.16535107516386513,0.6463173707519428
1381,0.10521794855594635,0.6822404273499301,0.3831357849183969,0.8156143729826768
1382,0.1216655895113945,0.6705788424960415,0.2886390303338245,0.7308842865204405
1384,0.06568535417318344,0.6467548401298485,0.2895389852800425,0.6448920452606237
1385,0.08100581169128418,0.7527132328842029,0.555888704034588,0.7730623185363193
1386,0.12568342685699463,0.7657072679330035,0.8110512712628497,0.7724142992472358
1388,0.02084282599389553,0.4916760668413616,0.01954390427185614,0.2641462495522645
1389,0.055733222514390945,0.872465553116661,0.7379880414533792,0.8673813069673828
139,0.05618447810411453,0.5555529499749478,0.273884746520087,0.3916653281277199
1390,0.08314204216003418,0.6281286348773538,0.34003844308400166,0.6276084706470668
1392,0.25874239206314087,0.5723511708075383,0.6615145617674871,0.5303500662401872
1393,0.03869812563061714,0.4953858812810597,0.06847818138441235,0.2803608069036873
1396,0.03822564706206322,0.4861918183026118,0.020839049102272352,0.25751484599868146
1398,0.034500688314437866,0.4843088688559308,0.013684641706566258,0.26035500778867804
140,0.04419007524847984,0.8481877952571418,0.6154330300833792,0.8997062124070243
1400,0.051321204751729965,0.7770268168434273,0.3909289043654929,0.7405122092563743
1401,0.04983479157090187,0.6411989442110232,0.3913631809950534,0.5656968292342381
1402,0.1737658530473709,0.467064506569417,0.35187271965199146,0.3725892187356574
1403,0.03150402382016182,0.9359547239599546,0.8421583312972268,0.943446839708799
1404,0.15803897380828857,0.6484724176571262,0.33220811138820044,0.7460541205344089
1405,0.10932434350252151,0.5945358081803427,0.1995597689048843,0.6722561565947889
1406,0.08729256689548492,0.7127368920848939,0.44158300344811485,0.803234502451753
1407,0.07190823554992676,0.6756381211603674,0.2949672569787586,0.6673036313363931
1408,0.08937889337539673,0.7203384328400632,0.46037723495209915,0.8263134574943916
1409,0.1002492904663086,0.6467957856919906,0.38540306730044227,0.4841823374484142
141,0.06364887207746506,0.6181475184771745,0.3490531548038051,0.8714510483129267
1410,0.08784222602844238,0.5942432778101663,0.26785446324506823,0.7393179784321025
1411,0.20878642797470093,0.5424132445671312,0.36723639802890246,0.4355485472574866
1413,0.2436516284942627,0.5150498170442468,0.3958328304210042,0.43967660730904706
1414,0.10769017785787582,0.6354695614158101,0.38110792063275667,0.6161378117848596
1416,0.06336315721273422,0.6116860510892931,0.1889020152936063,0.5684849796319444
1417,0.1536838263273239,0.5643897857399593,0.2624138661419783,0.7505555962766792
1418,0.1191774532198906,0.8181307169542635,0.737272034818697,0.8509515509785468
1419,0.10097294300794601,0.7612669212995216,0.5832060515330172,0.7610307687479227
1420,0.37245455384254456,0.3176031821539194,0.07276229945297362,0.262747398461708
1421,0.10325004905462265,0.8041752031779202,0.6768821340089841,0.8548679059151866
1423,0.09097568690776825,0.60717489916985,0.2078424520209574,0.7041195563129473
1424,0.0895274206995964,0.7358805506603147,0.30879599037496447,0.7342012028245949
1426,0.048638965934515,0.8464847295491009,0.6533336965447011,0.8581979533855719
1427,0.0956786647439003,0.681663715533297,0.3100139751880828,0.7336696149923524
1428,0.43780869245529175,0.35108274856118726,0.40051792663255503,0.32980522780586924
1429,0.058943696320056915,0.8529540932232169,0.7608675387455031,0.8086258580431256
1430,0.12563233077526093,0.6771297649215392,0.6623902290481211,0.6652609496978142
1431,0.10411905497312546,0.6581469140468817,0.2533502909876575,0.7131192088993895
1432,0.19319701194763184,0.48473383517721624,0.45451594337296075,0.42678166286070285
1433,0.16482333838939667,0.4525511089328628,0.27089123658498776,0.3371734411247213
1434,0.27647992968559265,0.5560631644291751,0.48115941706952486,0.4237283544651812
1435,0.16886037588119507,0.7229096593409305,0.7353259451704811,0.7230504497238636
1437,0.24041639268398285,0.5750553970555317,0.6166437541640639,0.5267582364305509
1438,0.12734661996364594,0.7256216070655008,0.6214013625522014,0.8020413058661733
1439,0.15261289477348328,0.7701690029415467,0.7859153708026102,0.7550941120832262
144,0.2637498080730438,0.6174266588694509,0.6877525583681637,0.5508427450817431
1441,0.10442931950092316,0.8696007801553545,0.733342008750126,0.8510183244766196
1444,0.04948887228965759,0.8456702457349503,0.4976624915295569,0.8035925881619075
1445,0.2598116397857666,0.3879245044211743,0.17976834217460178,0.29716259051107574
1446,0.6630291938781738,0.1756722165586144,0.08598282683889773,0.24535121801993676
1447,0.05820813775062561,0.8343544352646398,0.608641896481895,0.8345539485813512
1449,0.15102766454219818,0.4694296818109809,0.2880307041628959,0.3440153931263509
1451,0.0862259641289711,0.740628853423339,0.6563497971237244,0.7562591883516989
