image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.13729216158390045,0.4368177845677679,0.034315588590747195,0.5952412258327212
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.05784855782985687,0.5212800856430483,0.10601504779777325,0.6533550858515014
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.05094461515545845,0.5813269606596829,0.1947170938182643,0.6123787597683257
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.07986711710691452,0.631891492684769,0.30429561969820984,0.797083664490924
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.022640997543931007,0.6842418479094329,0.2449513920753659,0.8141427895226001
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.11355673521757126,0.5507350530031156,0.1122408409161363,0.46051324693764706
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.043750982731580734,0.7019980408443582,0.4221863988168285,0.8696887030918184
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.02720310166478157,0.6968607066016494,0.32329711107671877,0.8615740161007581
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.043823905289173126,0.4752959717967666,0.004842977953665243,0.5479749958171607
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.017455188557505608,0.5771720857592635,0.06734983057048635,0.4982471119660945
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.10696064680814743,0.643780580988802,0.44392700378136657,0.7532871817146789
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.12620769441127777,0.6864685238936759,0.3998969180423952,0.7756609591970179
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.13282914459705353,0.5374866617786559,0.08385080371469757,0.4572817498183324
COD10K-CAM-2-Terrestrial-38-Lizard-2225,0.07090017944574356,0.7651364089822358,0.5118810574929132,0.8418630866773884
COD10K-CAM-2-Terrestrial-38-Lizard-2229,0.162653386592865,0.61411246763062,0.2664750000467451,0.7293148949531686
COD10K-CAM-2-Terrestrial-38-Lizard-2231,0.06789123266935349,0.669253080116575,0.31964559044390134,0.8314476323358606
COD10K-CAM-2-Terrestrial-38-Lizard-2232,0.09451785683631897,0.5510051867810074,0.1891785402623199,0.7982342352281384
COD10K-CAM-2-Terrestrial-38-Lizard-2233,0.029802503064274788,0.5989139282174586,0.06991752007120892,0.5887538780263132
COD10K-CAM-2-Terrestrial-38-Lizard-2235,0.13941746950149536,0.7896457005541652,0.8214158285993411,0.7723648243038757
COD10K-CAM-2-Terrestrial-38-Lizard-2240,0.02308717556297779,0.8362445675406102,0.5339320757102733,0.8988538770363577
COD10K-CAM-2-Terrestrial-38-Lizard-2241,0.15215088427066803,0.49879803150370294,0.19248958408407338,0.750024310817768
COD10K-CAM-2-Terrestrial-38-Lizard-2243,0.05739094316959381,0.7345310148774521,0.4002881501334742,0.5824560739710942
COD10K-CAM-2-Terrestrial-38-Lizard-2244,0.06197819486260414,0.6320739049968298,0.23398750989830472,0.7106967249107545
COD10K-CAM-2-Terrestrial-38-Lizard-2245,0.023117465898394585,0.5245041860128834,0.0519206221211318,0.4366291515067002
COD10K-CAM-2-Terrestrial-38-Lizard-2248,0.1188255175948143,0.7062258593047799,0.6450492460381997,0.7468256295342306
COD10K-CAM-2-Terrestrial-38-Lizard-2251,0.057630881667137146,0.8349406548959419,0.714773499761729,0.8874479391987697
COD10K-CAM-2-Terrestrial-38-Lizard-2256,0.09063487499952316,0.5388016580351083,0.15362396192875508,0.5577483986064724
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.045823100954294205,0.6119506841485436,0.11766653191048299,0.5503448389253944
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.1371818482875824,0.6637346521271745,0.5646576358489503,0.667171481897904
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.04865771532058716,0.6844547921100158,0.25130570052658807,0.7587177054258935
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.036751989275217056,0.5349296526152203,0.023024178280139047,0.37096616289933315
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.055024340748786926,0.6906115222610368,0.26269637166841986,0.6865421370721654
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.06959858536720276,0.6768458768732708,0.37794677780481306,0.843753017543251
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.033485785126686096,0.6322706878113785,0.2786390894602308,0.7774388237808381
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.042746324092149734,0.6726841615406524,0.2953584697056393,0.8034072798953784
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.01958053559064865,0.5227751363203635,0.05545171817947283,0.43329073130843043
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.027896957471966743,0.5362412553553733,0.07347583003620099,0.49031650228373075
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.02598918043076992,0.5489400615313732,0.06473515066225936,0.47277490686630286
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.0292214322835207,0.6122916751422429,0.12221046306223056,0.63742540308021
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.05731815844774246,0.5956054531515713,0.22145510972652555,0.7521551019871864
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.06326038390398026,0.5371345664977186,0.11447523142997133,0.6892742008257231
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.04691694676876068,0.8022786755190391,0.5480139491258346,0.8426355719905757
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.05445607751607895,0.6684751653483217,0.48108727378301885,0.8534737408776335
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.026555433869361877,0.7294449688054108,0.3611248422476439,0.8651059183542433
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.04023240879178047,0.6208026556722013,0.2045500884496033,0.6793195796885491
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.08401397615671158,0.8308187336376578,0.5781544860935375,0.8400354936347179
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.18105676770210266,0.6358701935911802,0.5785751818339092,0.5882931316154387
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.062290556728839874,0.6845416591916345,0.43754982115881114,0.6794557983592857
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.06554938107728958,0.8335916030637718,0.6582394067956673,0.9057700205807027
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.20999228954315186,0.4793629377845998,0.40772568014557936,0.41308329474454303
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.10034256428480148,0.7796258855927447,0.6185692666345171,0.7109818542854761
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.062010738998651505,0.5190053166227492,0.10960062938582726,0.7754452936781719
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.06909741461277008,0.6796895302813742,0.24792988552742648,0.7557319888750963
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.04788605868816376,0.5005809173507163,0.0514590065178117,0.6539517032020117
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.027013741433620453,0.6577384195618736,0.3423011999026996,0.8422817948488612
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.0439438596367836,0.8856228259807597,0.7684073819821451,0.8742179006698185
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.017630770802497864,0.5926147247774398,0.19255991435248462,0.7143831159619978
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.026004623621702194,0.781819968866416,0.45695643470287417,0.8665343097855369
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.018203679472208023,0.7240877372549547,0.19782081017691883,0.6651613949037463
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.10953265428543091,0.6228560055166458,0.41545195507892996,0.571417273267707
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.08570840954780579,0.48876047585757265,0.06258734260337245,0.4622733996865503
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.1436990350484848,0.5109216720633949,0.28627930373494587,0.5359180267535351
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.04467638581991196,0.6295126972882796,0.20801265959031282,0.6338945689142511
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.015513268299400806,0.6954560936059018,0.30781618879010764,0.7679974175238631
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.41902559995651245,0.29497119548740325,0.05974719709813291,0.2569593940927931
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.029542187228798866,0.5389160913818668,0.07297389218286675,0.4772825121293163
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.05544762313365936,0.8438423572513801,0.8123016921720541,0.903647361075947
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.03750421479344368,0.7143795457751418,0.45380829525578714,0.8454985222002211
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.0566965714097023,0.5941116113292292,0.2570375478524743,0.6912153381725483
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.024046089500188828,0.479473649657432,0.0021846790153868885,0.4249082324200486
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.02824285440146923,0.5669362130715686,0.14060123386908918,0.7431954834891863
COD10K-CAM-2-Terrestrial-42-Sciuridae-2379,0.05398774519562721,0.46561827516726473,0.004043870473680348,0.6076597029125671
COD10K-CAM-2-Terrestrial-42-Sciuridae-2380,0.09588117897510529,0.4534975230752902,0.014076528721240418,0.42888701479120217
COD10K-CAM-2-Terrestrial-42-Sciuridae-2382,0.08803948760032654,0.68306662333328,0.24876907211405522,0.714830722227952
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.14422546327114105,0.7501752560733717,0.44030294112988994,0.7629472842923685
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.022364461794495583,0.5524929349398328,0.20984563620446123,0.3557972947854137
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.1280699074268341,0.5281471430281932,0.40966080113259806,0.42266488218947834
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.029187535867094994,0.5470270642935326,0.07979759115926459,0.4444148927605004
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.05383216589689255,0.8595526054344718,0.6190566167431909,0.9005723153871026
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.08039221912622452,0.6782820647944693,0.2763454738224188,0.7087542528615902
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.07364645600318909,0.540644775501385,0.10808497197132647,0.6845913307888176
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.07836006581783295,0.5373507323555865,0.40473622570364653,0.4206467798209059
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.12671872973442078,0.4526735221828203,0.09286894834774953,0.34308606123192176
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.031291354447603226,0.7422935479278534,0.41272657262577256,0.7965879915651211
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.07400796562433243,0.4751055437319537,0.043413708375811925,0.5613381426013869
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.07135187089443207,0.49298125002637905,0.027504952648604867,0.48653210655832213
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.07972769439220428,0.655867348252321,0.27503982760498363,0.710609441307549
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.022162606939673424,0.4865964983270503,0.0019153216039578035,0.4024957192040748
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.045612480491399765,0.46750254245328027,0.00043771675672743483,0.3188501574299658
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.20795409381389618,0.5031240515975736,0.39606179329714686,0.5307597180853705
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.10108666867017746,0.5113873437530745,0.14772408134129797,0.6319607085532025
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.038239169865846634,0.5752950429417436,0.3232105775855519,0.6543283580910261
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.049656983464956284,0.5424976747271859,0.09424157075886236,0.6164335135988308
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.05064036324620247,0.4875776183398872,0.051855505013031156,0.30285389935362306
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.054043252021074295,0.7432913323201883,0.49568006757436484,0.7015674082124205
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.04645605385303497,0.5799692787728555,0.12998468875851693,0.7093634831133866
COD10K-CAM-2-Terrestrial-44-Snake-2452,0.11523346602916718,0.6573527941065985,0.5090412303930552,0.8372332678918586
COD10K-CAM-2-Terrestrial-44-Snake-2453,0.19831503927707672,0.5686141790356624,0.6361417216086636,0.5444614790968638
COD10K-CAM-2-Terrestrial-44-Snake-2454,0.05276234447956085,0.46503471307789784,0.02253487162118855,0.530039527070058
COD10K-CAM-2-Terrestrial-44-Snake-2456,0.030344009399414062,0.5222277974454201,0.10464486330046882,0.7926810082633825
COD10K-CAM-2-Terrestrial-44-Snake-2458,0.08673164993524551,0.5857867591547039,0.1915453454841794,0.7319759313480714
COD10K-CAM-2-Terrestrial-44-Snake-2461,0.23017549514770508,0.4912869294586174,0.5282783097087814,0.4896022610872779
COD10K-CAM-2-Terrestrial-44-Snake-2465,0.07780279219150543,0.6489536585303322,0.35183929221194254,0.8441440586934713
COD10K-CAM-2-Terrestrial-44-Snake-2466,0.0648917630314827,0.864856207793774,0.7461827057670005,0.8686484599452384
COD10K-CAM-2-Terrestrial-44-Snake-2467,0.21208950877189636,0.5873482895493223,0.43721051053961446,0.442826480873317
COD10K-CAM-2-Terrestrial-44-Snake-2471,0.17095668613910675,0.4685865506183219,0.18516139180950092,0.7068662099683133
COD10K-CAM-2-Terrestrial-44-Snake-2472,0.057024355977773666,0.6334070169889869,0.3317340027819734,0.7693912528665595
COD10K-CAM-2-Terrestrial-44-Snake-2474,0.10279601812362671,0.5617019341422653,0.37572277639763013,0.5280219297570365
COD10K-CAM-2-Terrestrial-44-Snake-2476,0.20957277715206146,0.4853818784369246,0.23214283495650254,0.6757760817501126
COD10K-CAM-2-Terrestrial-44-Snake-2479,0.07345335930585861,0.7331467282603705,0.5955208872774985,0.7563881867420819
COD10K-CAM-2-Terrestrial-44-Snake-2481,0.11333590000867844,0.49856894393719886,0.031076277444301116,0.45759483834613557
COD10K-CAM-2-Terrestrial-44-Snake-2482,0.20049743354320526,0.5856050799793578,0.4056626924252082,0.6524686459362881
COD10K-CAM-2-Terrestrial-44-Snake-2484,0.1295040398836136,0.658736217971289,0.5159367489810909,0.7961551345996809
COD10K-CAM-2-Terrestrial-44-Snake-2485,0.08384484797716141,0.683316671914037,0.2788144362287125,0.7995653362271078
COD10K-CAM-2-Terrestrial-44-Snake-2491,0.03746681287884712,0.7314566663010456,0.2572603588361302,0.7472506067715696
COD10K-CAM-2-Terrestrial-44-Snake-2492,0.09490856528282166,0.6910932010889624,0.32500948629894855,0.7460554651131003
COD10K-CAM-2-Terrestrial-45-Spider-2494,0.07893291115760803,0.6937878181136008,0.34972634136836156,0.832067297182761
COD10K-CAM-2-Terrestrial-45-Spider-2498,0.10127759724855423,0.4692029081383402,0.06671998559361318,0.4114275511291355
COD10K-CAM-2-Terrestrial-45-Spider-2501,0.15239568054676056,0.494123628118339,0.12227247112528278,0.6976702093773586
COD10K-CAM-2-Terrestrial-45-Spider-2506,0.05392267927527428,0.789412256636656,0.38238166260100664,0.8258630328674506
COD10K-CAM-2-Terrestrial-45-Spider-2508,0.04729299247264862,0.9163425237929204,0.70673912815388,0.9230158266731354
COD10K-CAM-2-Terrestrial-45-Spider-2510,0.0945880264043808,0.619720772676939,0.23125757088364973,0.7139623205791567
COD10K-CAM-2-Terrestrial-45-Spider-2511,0.07428476214408875,0.8015096120124332,0.6379471734646311,0.8142386793322827
COD10K-CAM-2-Terrestrial-45-Spider-2514,0.07801876962184906,0.7631613277809857,0.46059601216183643,0.846357766208409
COD10K-CAM-2-Terrestrial-45-Spider-2519,0.06352701783180237,0.7292816079930826,0.405530093184143,0.8429349625450241
COD10K-CAM-2-Terrestrial-45-Spider-2520,0.064337819814682,0.5044116715817403,0.07938579140862952,0.7215689185624496
COD10K-CAM-2-Terrestrial-45-Spider-2524,0.0626470297574997,0.6775515823045888,0.32660280733832014,0.8601409992343401
COD10K-CAM-2-Terrestrial-45-Spider-2526,0.07518847286701202,0.7236560880856691,0.6609047558372851,0.7848316662608126
COD10K-CAM-2-Terrestrial-45-Spider-2527,0.07361187785863876,0.780115598557132,0.5702634689309165,0.8316108571875683
COD10K-CAM-2-Terrestrial-45-Spider-2529,0.16272953152656555,0.6275107772610855,0.49193163309277327,0.6700377225091485
COD10K-CAM-2-Terrestrial-45-Spider-2531,0.09823110699653625,0.6266348098795393,0.07398137255145097,0.4201095208991184
COD10K-CAM-2-Terrestrial-45-Spider-2532,0.08967892825603485,0.6155079382904823,0.14563227705376966,0.5495341642510518
COD10K-CAM-2-Terrestrial-45-Spider-2534,0.037431500852108,0.54481970672922,0.04550362811372352,0.4983207748553202
COD10K-CAM-2-Terrestrial-45-Spider-2535,0.02141755074262619,0.49206363212548515,0.008855674874838838,0.25585068232881575
COD10K-CAM-2-Terrestrial-45-Spider-2538,0.06983815878629684,0.6145794831566751,0.19282743734746333,0.6691773766882035
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.129463329911232,0.4215659085266067,0.023631600160129388,0.7698343185985812
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.09067374467849731,0.5861415508340111,0.2310341256220645,0.7178653578365707
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.1402227133512497,0.6138103361081537,0.35551990208873846,0.7805520829501672
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.031908273696899414,0.7573164358811637,0.38850220829364013,0.8504258152939602
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.08709161728620529,0.7241674090937711,0.3880785282446395,0.8084263243360676
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.11444815248250961,0.629353902094834,0.5004156236291495,0.6929271241698389
COD10K-CAM-2-Terrestrial-45-Spider-2566,0.0938299372792244,0.6954834860674666,0.45749141877873944,0.816205064764823
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.16183409094810486,0.6216935214963959,0.6979909925422502,0.6348386633177018
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.0536179393529892,0.8086460019636407,0.6166741862325846,0.8584396245740111
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.13419196009635925,0.5609803125542074,0.1878052224029677,0.644053639836676
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.03746681287884712,0.6288957367242589,0.11392223235728001,0.5984421811337126
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.07669711858034134,0.4722277424321006,0.054048916035950606,0.782319891294033
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.06151372566819191,0.452846055596558,0.011486773072163798,0.2750951074904365
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.11219368875026703,0.6382871568162911,0.20433329044479995,0.6678413411242823
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.08764277398586273,0.49739074872865163,0.08332474411982863,0.5739387176675605
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.105853371322155,0.5335923929662436,0.13312386658603867,0.5344057989831825
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.11993254721164703,0.6362949105145055,0.34446515339641987,0.8106720393273508
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.027601519599556923,0.7408923940710728,0.3086818601152038,0.7303233208657228
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.037182845175266266,0.6549244024546232,0.21186177303043086,0.5979271660061596
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.03734041377902031,0.841157280964845,0.5377584248512565,0.9196832974297656
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.07450930029153824,0.5229692186020397,0.0625429348044989,0.380335354670711
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.02780224196612835,0.885957319319155,0.6070218972080607,0.9115454000092915
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.03043718822300434,0.7801724128460468,0.47699910686310987,0.8153535674404129
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.13844217360019684,0.5142558972967375,0.09091257522092308,0.5179653923499532
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.1250329315662384,0.530477076011767,0.11382793546554472,0.5453726342333003
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.1080486997961998,0.47627572623863035,0.08381002207105169,0.4050019863718471
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.12804192304611206,0.6789246806241341,0.43693337360377815,0.8010682777008936
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.1403837502002716,0.7133228282101366,0.3683239118929202,0.7186205063044842
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.10578235238790512,0.673825681834013,0.5066265224790658,0.7347565913969429
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.08164166659116745,0.6611268723769175,0.34080529914750485,0.7439333747000496
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.09439846128225327,0.7362047047607838,0.657950236948581,0.811383617950213
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.039405614137649536,0.6894370617048163,0.25683815887163775,0.7782228265016158
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.039757512509822845,0.7574182662980643,0.4630646862566909,0.8570565834610633
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.0671577900648117,0.4739517090190416,0.04763566883902642,0.5205332008946918
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.06457442045211792,0.8869395757722083,0.7201004594073974,0.9028442774367034
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.07115478068590164,0.47243161028785846,0.007008871680137118,0.3814309331058606
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.06754020601511002,0.4550982877634458,0.005124329166808502,0.5767439701747397
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.04763614013791084,0.5862264687433842,0.36514633709578265,0.5065695354915519
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.09853943437337875,0.5889080546567658,0.1676827940297438,0.6950352123777046
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.05126543343067169,0.8382215713127976,0.5101675791611434,0.8581139025888419
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.18940472602844238,0.5547830927352007,0.5831857416395255,0.5684602132034988
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.07904447615146637,0.6155594725241357,0.1512617276575147,0.6001187178290732
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.0578937754034996,0.775615883271394,0.4131588259613637,0.8147416328922195
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.052751850336790085,0.5671552661772398,0.07728051190718613,0.584929525405067
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.07184015214443207,0.6242051349086497,0.20310944581893708,0.6784417280421718
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.09543216228485107,0.47548627146750533,0.024105937259055105,0.36847494436134637
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.08104138821363449,0.7511446791509777,0.5394473081687058,0.8332997646188696
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.07846185564994812,0.584222088729656,0.16455175433700855,0.5657512723436974
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.06562720239162445,0.7090188887050095,0.34051195089204955,0.8462505776867038
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.13226890563964844,0.5202336525843807,0.1087371312532164,0.5184017001146811
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.11377230286598206,0.6360218381985242,0.3421847981336855,0.8305652407198302
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.07829535007476807,0.7544315993201034,0.5831351183463029,0.8557833752272082
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.1888543963432312,0.6100075756748119,0.5845323616507907,0.6487346684888255
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.06941823661327362,0.533382205839578,0.12658341136117252,0.5039062183848394
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.09478574991226196,0.6287054567967955,0.22557980741230033,0.6661950062701558
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.058885641396045685,0.7374318344194963,0.4958044641951948,0.827683259541413
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.07257507741451263,0.6548691121681659,0.29736460009611193,0.8258325164267628
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.07218068838119507,0.7720280705711526,0.438080679881573,0.8040891845806689
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.10983792692422867,0.49792283868850473,0.17030314105574285,0.7932334702192467
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.14902372658252716,0.4257865694186792,0.019572513654165145,0.2928028898345262
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.07080726325511932,0.48977924444124143,0.028475789264536505,0.44251562436253145
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.06947463005781174,0.5208830187349625,0.0799824350779539,0.5426314967961544
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.02804926224052906,0.6206049121195446,0.08345423832158644,0.5260573585689658
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.13562047481536865,0.5386866906249165,0.1655251833807988,0.5081625573807989
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.05207442864775658,0.552519728560504,0.11137262175350461,0.5794182193406371
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.046329282224178314,0.7859875284627312,0.48418572816470007,0.8762634199950539
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.05949481576681137,0.5250242213569289,0.06845313225645563,0.6240235046594063
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.1680406928062439,0.5986037125777802,0.2572970102990861,0.6588148705473447
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.07249170541763306,0.6027184702808726,0.10025105731624735,0.6361205325641786
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.1011766791343689,0.46451058461525996,0.09747320010913635,0.7652169187199219
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.1645362675189972,0.42615788570590507,0.014452359305671129,0.28708416118174623
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.08725444972515106,0.7063696690686392,0.4275722615719158,0.7962588576459284
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.08462711423635483,0.4826489473529234,0.015075324751352308,0.4348898481121343
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.05167849361896515,0.6648556944289666,0.2532255095023511,0.7351451019402158
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.09263218194246292,0.5156275181496619,0.08191512739425184,0.46694794657111305
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.10681536048650742,0.5684514094402909,0.1686123425137807,0.7227620392567017
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.06446953117847443,0.4888000952432906,0.09267188095351589,0.28693139360777986
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.07412309944629669,0.525869410547582,0.06624109513387967,0.3928162265678073
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.02677379734814167,0.7534287621406979,0.24037910735374213,0.7565485556860765
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.06238934397697449,0.8058173336992004,0.500337461953427,0.8199950621307927
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.04120641574263573,0.5101246978907512,0.08819018583542232,0.4696713791198211
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.0630553737282753,0.6169619796693337,0.2226496583451258,0.7541270018512721
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.04983527213335037,0.7121782460134294,0.3579143682166526,0.7641491647793377
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.17661719024181366,0.47777215522501415,0.036113183155242465,0.360594660787884
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.11029914766550064,0.5638712447641407,0.20580912299332685,0.6847545689782815
