image,MAE,Sm,wFm,Em
1150,0.057392340153455734,0.6254118176908477,0.3025843636696569,0.44039089159598954
1151,0.4487733542919159,0.53758843614288,0.6882419882235545,0.3955104216345968
1152,0.012590373866260052,0.9166550316481906,0.6342500180051974,0.8549316965498474
1154,0.10537730157375336,0.5273991524412602,0.07770664902355483,0.4893796383094272
1155,0.3081221878528595,0.6372075568437063,0.7641931797060206,0.5768036887035849
1157,0.005551367066800594,0.510345335017417,0.011207688788759225,0.26002814269301955
1158,0.4734586775302887,0.45590302052781245,0.7054054822846912,0.367664133591793
1159,0.16903145611286163,0.7793077820704748,0.8324981086333615,0.755932515072003
116,0.09315978735685349,0.45942164018222104,0.07584139548917813,0.2683360240936191
1160,0.07203661650419235,0.930260430016328,0.8664179491172815,0.8933584825140763
1161,0.18795368075370789,0.7288414317224357,0.714026906798016,0.6983247867524321
1162,0.19973760843276978,0.7575319076114237,0.8352158763998019,0.7300004057061678
1164,0.020539533346891403,0.9418217851343805,0.8865693711163379,0.925998005041614
1165,0.09825403988361359,0.6508203080582315,0.5816245807924604,0.7925317721979658
1166,0.13042712211608887,0.5107671980209151,0.5013939929696998,0.45122291711893203
1167,0.03324384242296219,0.9302671852954421,0.7963798339808618,0.9358820621617102
1168,0.15617716312408447,0.6430840117000922,0.6496703466497143,0.6204942002152183
1169,0.27513357996940613,0.602985359296689,0.5948629648656019,0.5114486191588774
117,0.018573129549622536,0.7399391790269048,0.4192649589826349,0.8380470629201093
1171,0.07250190526247025,0.9039762974950465,0.7641124475321855,0.8459236341538733
1172,0.0949239730834961,0.864718921359567,0.8301450786758595,0.8615791154974413
1173,0.31009069085121155,0.35112102721035243,0.09345102226842064,0.2669980384055897
1174,0.05328287184238434,0.666206945853097,0.24071018443922776,0.431826857111298
1175,0.22340495884418488,0.6814407683044008,0.7179110893973542,0.659584103314119
1176,0.0629718154668808,0.8669839324829045,0.7367472123062373,0.8435769515470378
1177,0.2787381112575531,0.637485770967024,0.7490980492387643,0.580027111088641
1179,0.28691333532333374,0.44264508541699565,0.4292382748046317,0.38777933473328696
1180,0.18263877928256989,0.7523300383219715,0.784652678496198,0.7172868897065456
1181,0.013136341236531734,0.8782486582175545,0.8208787797179221,0.8956764182770725
1182,0.1496616005897522,0.7278206661201582,0.7821642173629267,0.7037808039680479
1185,0.07750193774700165,0.8673520770891823,0.7443668916190578,0.8520475763707994
1186,0.15665791928768158,0.43165851870167943,0.008865117375322758,0.29875037833415596
1187,0.14203804731369019,0.7195867566298407,0.7688032804023552,0.7020195578434529
1188,0.03567766025662422,0.8268347409041112,0.5409184180844017,0.9153560308461659
1189,0.3243788182735443,0.6638045268871238,0.7420204098173423,0.558614170370205
1190,0.07402683049440384,0.8872320714256526,0.8862710293760695,0.8836282261713277
1191,0.11045084148645401,0.5109164919227412,0.2179966826755435,0.43855157269721223
1192,0.2688997983932495,0.4451745085044044,0.4192348794531511,0.3817792180045182
1193,0.11125726252794266,0.6019098667610348,0.5778126715528636,0.6030321705341424
1194,0.4505113661289215,0.4807418023441626,0.5982876651087894,0.3732131916371215
1195,0.10687397420406342,0.6467335622968444,0.2928676964855792,0.6420829177914233
1196,0.16685177385807037,0.8077401759519869,0.8131007126266204,0.7863536860955385
1197,0.1698503941297531,0.4264569951238701,0.09147289577334805,0.2940776191271375
1199,0.12531785666942596,0.8844652930960089,0.8254888991397391,0.8019802382362496
12,0.08990619331598282,0.8551609716612125,0.7647329110810043,0.7750171064956973
1200,0.08173239976167679,0.9082465584424746,0.8570545506091609,0.8917035881868094
1201,0.23557357490062714,0.6792353401894587,0.7014908367996371,0.5942639976694104
1202,0.2333696484565735,0.667280900222313,0.7975948849903651,0.6493705922721549
1204,0.04142393916845322,0.8058493712664598,0.5296020326993364,0.8969500161706171
1206,0.09366556257009506,0.7882025823552188,0.5315447211670536,0.8272453134791137
1207,0.009752171114087105,0.6983731020403491,0.19055160425522952,0.8027249574128508
1208,0.0636516585946083,0.47138093737968245,0.10379529005109804,0.29894930590254654
1209,0.032428354024887085,0.813412493070057,0.5624437768815147,0.9006715282688067
1210,0.06819410622119904,0.47237856010163587,0.003776725986942863,0.34947742586093866
1211,0.014593350701034069,0.4917473541144162,0.0012777777763672584,0.48258481580841156
1212,0.03850202634930611,0.9224946527729886,0.7531299019095098,0.9252329081574816
1214,0.0416732095181942,0.6747809510674625,0.16564004197153012,0.5698524291874855
1215,0.04365650936961174,0.6813573251059695,0.23991021411125765,0.7284200736642066
1216,0.07089070230722427,0.6164509882373781,0.49358801353603915,0.5635196210590252
1217,0.13187067210674286,0.8504695248082412,0.716257273037513,0.8265785241975634
1218,0.01349856797605753,0.9130862307087814,0.7759975815203798,0.9152405007781573
1220,0.16280190646648407,0.5296315154079388,0.08346498313482566,0.4056598193706852
1221,0.12563088536262512,0.577262888181911,0.49447729341447977,0.6088582640501372
1222,0.15340670943260193,0.6177047964394802,0.4397991594001721,0.6304796089282889
1223,0.10629082471132278,0.5395035092604792,0.44686353249881094,0.4443180995479183
1225,0.13509808480739594,0.6967481632291721,0.5141607301682198,0.803009641308646
1226,0.13662491738796234,0.7373802161878382,0.5055484863125587,0.8021021400108017
1227,0.15081600844860077,0.7253232019773964,0.7534971307198978,0.7136860281231929
1228,0.0961366668343544,0.7319190137174287,0.6439539456285088,0.800032116053778
123,0.026068607345223427,0.7524362223884457,0.6484199236134868,0.9136406671825519
1230,0.13025952875614166,0.8068806668917979,0.7084808876387982,0.7961087667889053
1232,0.07032763212919235,0.6562349869874629,0.45195039460231656,0.7006754167219904
1233,0.08748936653137207,0.6197850454546804,0.6205585467972179,0.6580539352513085
1235,0.15764477849006653,0.6506135410124806,0.4245360467974869,0.7816047813447711
1236,0.2509961426258087,0.629222707435432,0.7711057544546546,0.627813071026875
1237,0.11338368058204651,0.6933394630763228,0.5206501245315033,0.7283295329108126
1240,0.38564667105674744,0.5331352138833308,0.6418575426647499,0.4534586611405265
1241,0.07477890700101852,0.7265282906865878,0.6439430330001509,0.7484637450932505
1242,0.04664865881204605,0.6511708802660394,0.6057330103544709,0.6736341210107988
1244,0.0640883818268776,0.891446217504416,0.8234533685047468,0.8847895825973181
1245,0.05772436037659645,0.7856260530208898,0.5830538150919993,0.8708489633357732
1246,0.03409992530941963,0.9152961319376398,0.8515400638627727,0.9277542666885389
1247,0.15482288599014282,0.8188235098899297,0.8211261659227458,0.762712951761169
1248,0.054873671382665634,0.8278009038362414,0.7642295213405754,0.8843121394182852
1249,0.0206654854118824,0.8701520737908339,0.5963606111897601,0.9200376670596665
125,0.1296623945236206,0.7413736886302492,0.5749405029961794,0.716223313426144
1250,0.06944374740123749,0.899016379910895,0.8648566998204654,0.8836881952586542
1252,0.28218695521354675,0.5426579302432897,0.5766738279907344,0.46852198356692243
1253,0.08035211265087128,0.7591328089553022,0.65276434471745,0.7018757140620294
1254,0.17752668261528015,0.8240131144945206,0.848088273042882,0.7680556238067511
1256,0.11475689709186554,0.7358511823169427,0.7026390885246739,0.6718185792063529
1258,0.016674919053912163,0.9038468738991798,0.7803640176016442,0.9497341833337936
126,0.11354781687259674,0.4461303565256363,0.029908460938758843,0.25316590382481763
1260,0.010664659552276134,0.9007406466110869,0.6749979157306841,0.8714083246754023
1261,0.029403043910861015,0.9027311956857467,0.8334453911930512,0.9116671679507637
1262,0.07080662250518799,0.9197616776637455,0.844165970348259,0.8654225998816921
1264,0.10743726789951324,0.7222352456895209,0.8019430427273261,0.7593613257822094
1265,0.06386888772249222,0.5372103500690306,0.1975086611193776,0.3640069953790964
1266,0.013871515169739723,0.8879925150389498,0.6880578974086277,0.9369101984826913
1267,0.07965332269668579,0.4838510195998133,0.11929785578008238,0.6058350357373677
1268,0.3354399800300598,0.6322804072250816,0.7247349882823959,0.5369896929436065
1269,0.06665176153182983,0.5001892377367304,0.05297947408315781,0.565779454118726
1270,0.06220578774809837,0.7863890797151087,0.4844453329175885,0.8202122268050374
1271,0.052139606326818466,0.776931098666859,0.535725693563754,0.8763608110192278
1273,0.1570897102355957,0.4574273022894426,0.2849741178225983,0.34745759212676497
1274,0.04733579233288765,0.7030316907466314,0.5854067469592141,0.814157184194252
1276,0.06765161454677582,0.8235635907163357,0.4800977678392604,0.8174192942976217
1277,0.07646851241588593,0.7206602117585035,0.6514204184116519,0.6927097135199443
1278,0.015359791927039623,0.8789759762422018,0.7601646918387053,0.9503119478926894
1279,0.06923829764127731,0.7780032625712696,0.568882193843338,0.7090948093828662
128,0.01875908672809601,0.9123387756250263,0.735611148074672,0.9461146236167197
1280,0.05729068070650101,0.6280889035953787,0.4681201410351877,0.6075209549657288
1281,0.06068780645728111,0.8666425089598462,0.6889871635970685,0.8286734313879724
1282,0.011326554231345654,0.4978110517446047,0.007414227263384945,0.25338272294468966
1283,0.052793145179748535,0.832200879265242,0.6319318637067851,0.8911665256290482
1288,0.12454303354024887,0.5310277133729733,0.4742400295054463,0.5404759431512116
1289,0.11205079406499863,0.7957657607259638,0.6831028110301441,0.7350104696462811
1291,0.09964033216238022,0.6989441062448164,0.6303045570883722,0.6326645268456375
1295,0.15860316157341003,0.7834147541149625,0.794303847986153,0.784688400142203
1298,0.12022671103477478,0.7564639877322823,0.7089452347755494,0.7878391523837559
1299,0.07570421695709229,0.640560104924617,0.5356005095799139,0.6563023430695398
13,0.11802870035171509,0.44750459479119964,0.06620100662390181,0.2758211460842468
1300,0.05279427394270897,0.6007787676436736,0.1338964420299311,0.5350069372932652
1301,0.10817380249500275,0.7563752562390296,0.5612644259844091,0.836008976972982
1302,0.07194574177265167,0.8656933010388983,0.5994726419147731,0.8596127694562719
1303,0.11645080149173737,0.5773609810951136,0.44444923806914843,0.4625312685619501
1304,0.28891876339912415,0.47810178675430737,0.5440130353679588,0.44958751017165355
1305,0.030116455629467964,0.7667489217339278,0.5707651408326893,0.9341878880425912
1306,0.021348237991333008,0.769877929234101,0.7145309541907223,0.8915129112877346
1307,0.020303260535001755,0.8874502618892038,0.6722830822101072,0.9415173380710284
1308,0.015837764367461205,0.8852868872356906,0.5512889557627149,0.9019295349184902
131,0.02128700353205204,0.9237886764695498,0.8066119974420701,0.9532827560120246
1310,0.011759414337575436,0.6324278765257045,0.3959467717625777,0.48784427257560603
1311,0.14416414499282837,0.5975042409168975,0.32285657618119284,0.7535262435833612
1313,0.12840180099010468,0.8515346598727681,0.6217965849839073,0.7985929679380974
1314,0.2605512738227844,0.41414776962403993,0.3348297546735763,0.3472799984006063
1315,0.4164511561393738,0.3284585889037128,0.2689772035592502,0.30043091786603027
1318,0.12011517584323883,0.73778427666665,0.5866112372899843,0.7814778724175255
1319,0.17419390380382538,0.5443253782188365,0.5299736772181302,0.45890304420223615
1320,0.09999702870845795,0.7991215130767634,0.5977515360063878,0.6878239891368967
1322,0.24216173589229584,0.7131002932760622,0.7915938743768903,0.6624862254647099
1324,0.13637371361255646,0.6858959102223006,0.45803646434472095,0.7620522373589915
1325,0.06995221972465515,0.8801153625606244,0.8030781753267382,0.825546000151848
1326,0.08476369827985764,0.48583124736137306,0.20714879931818553,0.3247662840327623
1327,0.3482789695262909,0.3315275224806339,0.07765648226951924,0.26188375222963
1329,0.20878583192825317,0.49585914888288296,0.5260039313967697,0.49659999577299574
133,0.03355160355567932,0.6493971290915121,0.36500091707581483,0.47511475090976063
1330,0.1799682229757309,0.5180157467701603,0.2553944225955315,0.65271595063168
1331,0.09031346440315247,0.83356170216959,0.771068345832102,0.8434328033051972
1332,0.02956501580774784,0.6602186806772443,0.26056340226144736,0.7524235014644587
1333,0.15008790791034698,0.7448110373159176,0.44627558558287744,0.7407501145452797
1334,0.13983680307865143,0.45911932889198975,0.2760474514091084,0.34516235208208146
1335,0.1260484755039215,0.5751664202571237,0.4031202583928523,0.5613109014268884
1336,0.19095759093761444,0.5738877000595677,0.4988016902556391,0.6125503771130616
1337,0.14722509682178497,0.4494680571611037,0.08520620440326952,0.6901706365234022
1338,0.19902682304382324,0.4069727219798494,0.13797513326613417,0.29118865010528705
1339,0.06449531018733978,0.5933853115393827,0.35319074482759855,0.7916544722201804
1341,0.1930656135082245,0.6177158153291116,0.39468743926323613,0.5169989358506382
1343,0.022961553186178207,0.47237373708814945,0.001821087999754618,0.530956081687952
1347,0.13241635262966156,0.8248511929410864,0.8429017341512707,0.8161650775746057
1348,0.07870754599571228,0.716177891872855,0.4080634261442857,0.7299051398197354
1353,0.10653668642044067,0.8678822476823744,0.8336884410680635,0.8558008227939515
1354,0.058410316705703735,0.8181400785163218,0.530547331693362,0.8591590413899204
1356,0.22713923454284668,0.3902554313040791,0.1366788589104431,0.29181269520939945
1359,0.06257794052362442,0.7843961773226187,0.7614275010829364,0.821361846347738
1362,0.043260324746370316,0.7103301263945874,0.6043445074025325,0.6468973863490701
1364,0.04081633687019348,0.6118831171945492,0.22110215965583616,0.6922945416973625
1367,0.07773756980895996,0.805892107807928,0.6076985053245711,0.8090692886696654
1370,0.035583291202783585,0.846830538731353,0.6904378316763122,0.8607406530939022
1371,0.06530922651290894,0.7286299557019771,0.6228205686371747,0.7128418718869135
1372,0.021590637043118477,0.8332000788496492,0.7278800462469045,0.7814976708291854
1373,0.038451313972473145,0.8436206828036606,0.5565946540571513,0.891603969135671
1374,0.014800135977566242,0.6664940424917682,0.3991222104133101,0.7595460624168353
1375,0.07223085314035416,0.5949019039149751,0.6191559016879465,0.66801218625604
1376,0.030009381473064423,0.9340355806621783,0.7486368444802063,0.9287680577038535
1377,0.02991551347076893,0.77518261000152,0.6093447377656681,0.8544505056311711
1379,0.07855712622404099,0.723865107822818,0.4865190134905397,0.8345345539304316
1380,0.048205360770225525,0.7612365693622659,0.40396426127647855,0.6189269455086474
1381,0.07209493219852448,0.7887622616287633,0.5544374625354389,0.8572198481275365
1382,0.04791323468089104,0.8268479615289879,0.697304427957337,0.8435830059486791
1384,0.04082046076655388,0.7752989738138611,0.5830881928148587,0.8876331165842166
1385,0.06212076544761658,0.793513637380227,0.6964615303091977,0.8127658370665907
1386,0.07803231477737427,0.8766055603398035,0.8598993699972391,0.8872171642530458
1388,0.01600250042974949,0.5840256330247158,0.45453844741627747,0.6758689483188222
1389,0.052455101162195206,0.8823473446630532,0.7264612050723411,0.9085745419638072
139,0.051265351474285126,0.5535813594444442,0.36238795199584106,0.40680891715518885
1390,0.09796450287103653,0.6294746354803138,0.34062762364997623,0.8557782090133109
1392,0.16849611699581146,0.7848971697602953,0.7930369440388471,0.742617540073446
1393,0.03724892437458038,0.4926209790459511,0.05375542952097053,0.2786206449824734
1396,0.037360887974500656,0.49260492081807356,0.051288566502675305,0.27059937366772835
1398,0.03422778844833374,0.48351554074272024,0.025703779381294624,0.2979392402014044
140,0.033027082681655884,0.8907750919344846,0.6895398912472261,0.9221952910404665
1400,0.019775262102484703,0.9210775439536416,0.7715984220213759,0.9344872590008113
1401,0.04253324493765831,0.6591086063967876,0.5476846423466623,0.7115820223586625
1402,0.08160819113254547,0.8509913339560558,0.7741613599230291,0.816891608422509
1403,0.03256875276565552,0.9382378320349967,0.8027040110588332,0.9403414828970207
1404,0.13384708762168884,0.5481942881712556,0.30528681153458626,0.40654081243490675
1405,0.10039111971855164,0.6616674768698275,0.26674605346289576,0.7261323556240746
1406,0.09068958461284637,0.7117842878348528,0.4260261404319293,0.7899589520330128
1407,0.06657896935939789,0.48394675060019976,0.10322437491158437,0.2842712049829246
1408,0.09954243153333664,0.5279461209819175,0.3343015230650389,0.488564628773869
1409,0.12605972588062286,0.7232724160068531,0.35550365650817956,0.7456426117661343
141,0.06361576169729233,0.642930777659588,0.35934494637711256,0.8789519207420504
1410,0.1295134425163269,0.612440949919485,0.2624949429919483,0.6640605638147732
1411,0.14623162150382996,0.7131974006319077,0.662302114002409,0.6970250182481635
1413,0.17463137209415436,0.6612671390627118,0.6673254566770457,0.6661988185379556
1414,0.10264310240745544,0.636205796914675,0.4159408010043409,0.5034683621680404
1416,0.06767163425683975,0.617527835910285,0.1268281738639109,0.6190979517557301
1417,0.16940680146217346,0.6340013249885335,0.25483589196376993,0.6606470442392551
1418,0.13027861714363098,0.8430037127197965,0.6758331244405775,0.8248381061277406
1419,0.10171281546354294,0.7270924637487636,0.6107369764360171,0.6631908331634939
1420,0.35458216071128845,0.34478129454586837,0.228777004427212,0.30078412684087286
1421,0.14629754424095154,0.6999016615334321,0.5945520510513062,0.6265489538329609
1423,0.043356478214263916,0.6188452987580402,0.3899676263875629,0.5211346755854265
1424,0.13270226120948792,0.6548681008849808,0.2322979176642523,0.5937438664167529
1426,0.04024341702461243,0.8822332052696389,0.6963422901824402,0.9085295154876938
1427,0.07982788234949112,0.717911420734862,0.3496890251632487,0.7242693693119613
1428,0.36190828680992126,0.5417797805353446,0.6066916313200881,0.48046495085822166
1429,0.07088945060968399,0.8310870238651937,0.6583744608911718,0.7891071791884263
1430,0.11073830723762512,0.813445802226903,0.6226100085354415,0.8357627646174808
1431,0.053352274000644684,0.7471250863708797,0.43380652216564347,0.8569752914361227
1432,0.1316165179014206,0.7224740966988493,0.7102476092027418,0.6954687640335315
1433,0.08428708463907242,0.832079973065835,0.7427624603749996,0.8119740435695904
1434,0.19122447073459625,0.752852379278592,0.6923591939963806,0.7006907378280625
1435,0.07838553190231323,0.9087611008037555,0.8822349602987827,0.8838245893232428
1437,0.3054720163345337,0.3913084704342119,0.33365913080453896,0.3381768475214264
1438,0.11836519092321396,0.7613803083141568,0.6163278445182232,0.8326234998420403
1439,0.11595389246940613,0.869104429052594,0.796583178311919,0.8321161110573403
144,0.22829824686050415,0.7078590832639112,0.7408241327607761,0.6356286804495721
1441,0.07042525708675385,0.9266339648082538,0.8175487315183635,0.8894630067012649
1444,0.03246896341443062,0.8830085975660994,0.6597538057381904,0.8817445982041063
1445,0.2539467215538025,0.4178152758737879,0.2600191636359797,0.33738449008995053
1446,0.6307662725448608,0.2207758775169363,0.24415791254408364,0.2488564306493648
1447,0.0969231128692627,0.5336101344766601,0.26048434929740527,0.3831776732443241
1449,0.053679049015045166,0.9268974819819829,0.7473321498547225,0.8938754057995982
1451,0.06981001794338226,0.8873831717483238,0.6447146388996958,0.8546125220620286
1452,0.219700425863266,0.7416788418788309,0.7562184552083154,0.6652865460347428
