image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.01795843429863453,0.6677941116341634,0.395025583669393,0.7863861534747646
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.043801140040159225,0.8010667837118073,0.5906203300813833,0.8285400407465341
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.03389938548207283,0.8573646723107317,0.6778204138975324,0.9315742250515888
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.12700986862182617,0.5228631608784111,0.29762192757780526,0.45467676408477453
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.3867715001106262,0.3863427563826969,0.39893429172964334,0.3384905719593265
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.05377916619181633,0.814070501683045,0.5698352317414261,0.9046351307701175
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.033460866659879684,0.7590521041485088,0.48202591654897126,0.8664207295497425
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.09639453142881393,0.44099609892579095,0.06615572154525237,0.5355735139628435
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.05892268568277359,0.7478312082894646,0.4283090853081423,0.830385936669958
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.10520120710134506,0.6910814528778808,0.6595564806832761,0.6768781460374852
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.020264264196157455,0.7898569729076825,0.7544222062345621,0.8657074596646903
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.0975261926651001,0.6158881839425362,0.1653880722630135,0.7263160081964993
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.013979853130877018,0.7712248581555564,0.7250517438812183,0.8163204662563828
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.03350316360592842,0.6354099560052882,0.3078713498508387,0.5829934966454522
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.04939188435673714,0.8507491006382764,0.7178712547899618,0.9135791888221618
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.21590988337993622,0.6134977434828499,0.505969172275439,0.6558307690143501
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.1286981701850891,0.5994989391679345,0.2765934955899735,0.7263828553416093
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.12296149879693985,0.4911984552664125,0.3386295610999013,0.37580938737852465
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.0665362998843193,0.7801189983239581,0.48576315163184697,0.8463835425462302
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.09838367998600006,0.7858293323405066,0.677722479170795,0.7637837947675212
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.12504889070987701,0.434495132989872,0.009328889517112682,0.5164829130203678
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.054167766124010086,0.8153759471487518,0.6872087632835833,0.8704464782055819
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.1347755491733551,0.7032632757046411,0.5589540317703032,0.6246378048876435
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.08702827990055084,0.6649207704059855,0.26403630883915546,0.664370248716218
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.14150699973106384,0.5454775404767471,0.21344161811072737,0.7340148325299548
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.08706073462963104,0.6058999863864309,0.47622440643073327,0.6677707894464389
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.02512511983513832,0.6758527602026636,0.5661399337163062,0.9017775279026532
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.04545426741242409,0.7469185992692511,0.4078052293003272,0.7849188348322622
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.03317694365978241,0.8047956671040237,0.3916253303175884,0.8388371844276736
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.018319226801395416,0.9050990933869485,0.747302794424468,0.9395391978130798
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.0254912618547678,0.6743361481113979,0.5050731091791505,0.8426696494326822
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.012356235645711422,0.8424620712811515,0.687065030545745,0.9372896914498043
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.06543522328138351,0.8171349999213784,0.5607734028027818,0.8660773251763638
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.013900788500905037,0.9365132420451112,0.8642159853457544,0.9640702840081847
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.01142654474824667,0.9087348899374096,0.7939645398734331,0.9195808184861196
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.03133141249418259,0.9364307113688259,0.8575901198193059,0.924357350535131
COD10K-CAM-2-Terrestrial-34-Human-1970,0.19774769246578217,0.6316882086329105,0.6573741887659506,0.5905823872902751
COD10K-CAM-2-Terrestrial-34-Human-1973,0.09629565477371216,0.536574183509387,0.30997644815243935,0.4628148447711402
COD10K-CAM-2-Terrestrial-34-Human-1975,0.022524388507008553,0.7768890255350753,0.4880529883713626,0.9016684367318107
COD10K-CAM-2-Terrestrial-34-Human-1978,0.04897378757596016,0.526789154810376,0.17367268324465232,0.817914517463327
COD10K-CAM-2-Terrestrial-34-Human-1980,0.021972615271806717,0.49145554710644296,0.01009212998762361,0.25407664157905296
COD10K-CAM-2-Terrestrial-34-Human-1983,0.0160506721585989,0.5998262509157524,0.45043841734906237,0.6121409493873134
COD10K-CAM-2-Terrestrial-34-Human-1985,0.01092252042144537,0.4923917910228434,0.006538087932081405,0.5947916648840389
COD10K-CAM-2-Terrestrial-34-Human-1987,0.05673115327954292,0.702990426932442,0.5373245284340546,0.5691859865050757
COD10K-CAM-2-Terrestrial-34-Human-1990,0.02486489899456501,0.4888745011059,0.018329271721253287,0.2530118718372691
COD10K-CAM-2-Terrestrial-34-Human-1991,0.06674719601869583,0.5435681444698617,0.1404534549807323,0.3610246526360671
COD10K-CAM-2-Terrestrial-34-Human-1992,0.047353971749544144,0.6496171058173122,0.24481942084267835,0.7645078321506785
COD10K-CAM-2-Terrestrial-34-Human-1993,0.00813419371843338,0.905668792916887,0.728813389184023,0.9520917063349055
COD10K-CAM-2-Terrestrial-34-Human-1996,0.1594560444355011,0.5032012893496652,0.14522692848117671,0.6294270581786992
COD10K-CAM-2-Terrestrial-34-Human-1997,0.10196781903505325,0.7462878418916409,0.7145930454926733,0.7278751253242661
COD10K-CAM-2-Terrestrial-34-Human-1998,0.0056024654768407345,0.668024362727024,0.32352880436221587,0.8980352627583525
COD10K-CAM-2-Terrestrial-34-Human-2000,0.13327017426490784,0.4512379276537033,0.2335345154956037,0.3239293774054294
COD10K-CAM-2-Terrestrial-34-Human-2007,0.04213929548859596,0.48613932785062025,0.0525792300389667,0.3266570502365421
COD10K-CAM-2-Terrestrial-34-Human-2010,0.007856586016714573,0.5292967946773531,0.019320172614008674,0.33757442979443675
COD10K-CAM-2-Terrestrial-34-Human-2012,0.33131641149520874,0.33691043793539877,0.04708727272277059,0.25801123273973203
COD10K-CAM-2-Terrestrial-34-Human-2013,0.09207741171121597,0.6267152964783462,0.34356484060964654,0.7126950975190953
COD10K-CAM-2-Terrestrial-34-Human-2014,0.4705739915370941,0.26489456825972363,0.04565558374244496,0.25346623017786596
COD10K-CAM-2-Terrestrial-34-Human-2017,0.07261376827955246,0.4679896477494028,0.04900479901191196,0.2623521447006335
COD10K-CAM-2-Terrestrial-34-Human-2018,0.18970125913619995,0.4818663704053946,0.39491415347640535,0.4255620818237533
COD10K-CAM-2-Terrestrial-34-Human-2028,0.06576225906610489,0.781161210276799,0.7610124042080585,0.7718011148205282
COD10K-CAM-2-Terrestrial-34-Human-2031,0.02138543128967285,0.8272424408195265,0.7438589156690166,0.8138788373147686
COD10K-CAM-2-Terrestrial-34-Human-2034,0.210682675242424,0.5090888389424534,0.3202199968895234,0.7234322876654726
COD10K-CAM-2-Terrestrial-34-Human-2035,0.10107748210430145,0.8322211949918431,0.7145308328086918,0.8406052641392292
COD10K-CAM-2-Terrestrial-34-Human-2037,0.2796153128147125,0.4238774634157906,0.3129497457216462,0.583639327111887
COD10K-CAM-2-Terrestrial-34-Human-2039,0.11676614731550217,0.5787807965093617,0.4538025471896685,0.5003322603285763
COD10K-CAM-2-Terrestrial-34-Human-2045,0.01886759325861931,0.8502189465387906,0.6653256991538592,0.924398753681936
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.04845821112394333,0.7482752041990945,0.4010786522176328,0.8387076498732138
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.005114409606903791,0.5033589931653996,0.02954812444350376,0.27702582054245717
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.050145283341407776,0.7534267748608807,0.5099987906980845,0.8977405798206044
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.13612881302833557,0.7085148719389524,0.7815696224158968,0.7454060742911167
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.05194936320185661,0.4612077342372663,0.0015929130935038514,0.5546061655125399
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.036660391837358475,0.8329595004396725,0.6019532436050933,0.9021975421689661
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.025254227221012115,0.7187425481974272,0.4014800063664317,0.9264791158760234
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.03324689716100693,0.7949201702736309,0.5444191651934756,0.9140219921551469
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.019866758957505226,0.676821863344597,0.6187947085576501,0.643374565178722
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.012490393593907356,0.8679651678695537,0.6605334717268945,0.9475322078476854
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.017434997484087944,0.7935562135781795,0.5276461200802011,0.9328838211532422
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.0068928394466638565,0.5371871380272341,0.044872219473522296,0.30364148123644974
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.022654179483652115,0.6476622247117783,0.5544741981222009,0.6476976129414784
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.026129478588700294,0.7719848231979091,0.6027199693043018,0.9420056399702921
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.033612221479415894,0.8208872394148097,0.6564328220614404,0.9297183178605515
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.02817772515118122,0.82484995956663,0.6295749936427143,0.9430534281817753
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.03431094437837601,0.8334909544996822,0.7608027585148702,0.9281772453474584
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.07770101726055145,0.5975636388987847,0.6089891495167097,0.6240783157192344
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.07003012299537659,0.7103409154615838,0.4749394713213342,0.8401311796491484
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.03327619656920433,0.8503338266880307,0.6880975043262331,0.9275382160883341
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.02544359117746353,0.49085436935584725,0.0291345736908921,0.25981326803271676
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.09016518294811249,0.8262238060712294,0.6347816213442341,0.8614565682273235
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.03880816698074341,0.8652507730730705,0.6975458987799421,0.9278556029179774
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.05513272434473038,0.8749096898343671,0.6693144129220978,0.8745109328240234
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.027239279821515083,0.6682113549133661,0.4965757789630447,0.8765767414998245
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.09493482857942581,0.5260883493021611,0.11089178168218768,0.6535317594779375
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.05465032532811165,0.7969900178866705,0.5658492602915068,0.8067122097588175
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.07330766320228577,0.5970924717300268,0.5654239497301417,0.6604799185342441
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.0023969896137714386,0.5020542088113763,0.009266443096864259,0.2545864983409894
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.010183366015553474,0.9167341875421136,0.749325063529007,0.9466565573712498
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.034139908850193024,0.7734570654950894,0.4029960129749945,0.8538569512696239
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.0357239805161953,0.7219224073792143,0.5821428611061668,0.8400872863988682
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.034658804535865784,0.7852054110408202,0.627036673789224,0.9148787193349867
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.045576002448797226,0.6849197680359573,0.5255393273519808,0.6777497554461576
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.022594910115003586,0.744793534599464,0.6738359653425839,0.7822952948570611
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.049566980451345444,0.649299997547412,0.2890940213388247,0.7291498850359255
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.04317602142691612,0.8241541280465502,0.7006352416120195,0.8903985254778102
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.07660146057605743,0.7021213870904739,0.44585815632327513,0.8555895041170813
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.015763644129037857,0.6414126910767155,0.35629047354552146,0.5449920742546559
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.009566104039549828,0.8988138732164052,0.6687406492161252,0.8944118682931549
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.10822083801031113,0.7647130193643813,0.5930691321007084,0.798045837293212
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.056321267038583755,0.6866854807065874,0.6309941861697039,0.7221121744096637
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.049923624843358994,0.6831355685890055,0.2907490994896454,0.6648614520315013
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.07133498042821884,0.7487556999009003,0.42280086409401973,0.8532459630692282
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.04676976054906845,0.6305626254197623,0.27330855034289286,0.7687121543672886
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.2109854370355606,0.6750430128908151,0.7166634529331508,0.6636509369307012
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.14816921949386597,0.6963333479364912,0.6746225171616502,0.7590569065278104
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.04410499706864357,0.7988773597497864,0.6624088191547836,0.8100296183258309
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.12490282952785492,0.6424252467093583,0.4964758129239394,0.7297605517028828
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.01720314845442772,0.4985242112767962,0.05182906562982549,0.28544844944581826
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.0659705102443695,0.5840504543849429,0.40282784728280296,0.4448367028237973
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.055669352412223816,0.8933168230787145,0.671262220113224,0.8682885257287394
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.029276521876454353,0.7176548021333166,0.6753478872296401,0.8204562666397577
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.030193466693162918,0.92274342712791,0.8206610587383909,0.9233357443800904
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.045212432742118835,0.7964509187086919,0.7447574462553803,0.8197310580526693
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.026509707793593407,0.4777326347346574,0.0017775357720001392,0.46232999854847096
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.02280770242214203,0.9264859286896703,0.76336534762824,0.9336897764314995
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.022541359066963196,0.8679211290621877,0.6563038605488779,0.9360888451100084
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.021074092015624046,0.6470216360618726,0.34598849004479654,0.6392115621165888
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.032630231231451035,0.7262808737690216,0.2497520191861889,0.7939850410783161
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.04596496373414993,0.6974379598311914,0.4967079945443996,0.8429131034391277
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.008933495730161667,0.6807651527674952,0.5438297008134592,0.9102732317887416
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.01348202209919691,0.8666519600396241,0.6101761204079086,0.9349122088101419
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.05520154535770416,0.6695229197448126,0.3442543294853135,0.808926317268796
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.017179209738969803,0.774249252862826,0.4564656749951377,0.930763288631261
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.013501740992069244,0.5036387837821321,0.008175586454475295,0.27287754873928705
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.028864746913313866,0.5142057770955574,0.01632935695404385,0.3727693925500191
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.09616877138614655,0.6031730265130394,0.5199725702535168,0.7244759629208876
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.1524202525615692,0.4159950475845464,0.060160624075192654,0.41597742024120815
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.13776804506778717,0.5379460388167985,0.09290405397476592,0.44931574127800267
COD10K-CAM-2-Terrestrial-38-Lizard-2225,0.05664585530757904,0.842077857486161,0.5899061181082041,0.865918410037178
COD10K-CAM-2-Terrestrial-38-Lizard-2229,0.12188827991485596,0.6802016913613287,0.3768905750876978,0.7724586755455082
COD10K-CAM-2-Terrestrial-38-Lizard-2231,0.037491992115974426,0.6943987955243993,0.5949421956675583,0.812751071093947
COD10K-CAM-2-Terrestrial-38-Lizard-2232,0.06206292659044266,0.523328542141327,0.3330508363296109,0.7424913019419752
COD10K-CAM-2-Terrestrial-38-Lizard-2233,0.026840094476938248,0.500772807296409,0.00872820878140635,0.7311876950749425
COD10K-CAM-2-Terrestrial-38-Lizard-2235,0.25108107924461365,0.516914135990216,0.5671619747983865,0.4660050667108492
COD10K-CAM-2-Terrestrial-38-Lizard-2240,0.013843776658177376,0.8789403248432686,0.7228877875044264,0.9603331063456833
COD10K-CAM-2-Terrestrial-38-Lizard-2241,0.07768953591585159,0.6176467058470763,0.581302886282508,0.6629249655688594
COD10K-CAM-2-Terrestrial-38-Lizard-2243,0.05878593400120735,0.5547324478735747,0.3128054395449774,0.3861378538400688
COD10K-CAM-2-Terrestrial-38-Lizard-2244,0.014605715870857239,0.844824829607662,0.7129547820551522,0.9162282649287468
COD10K-CAM-2-Terrestrial-38-Lizard-2245,0.005899654235690832,0.5471921074996724,0.0289836871099651,0.30934589719918626
COD10K-CAM-2-Terrestrial-38-Lizard-2248,0.08267385512590408,0.8359823817594567,0.7329926892377969,0.8756347095494352
COD10K-CAM-2-Terrestrial-38-Lizard-2251,0.04435071349143982,0.8759547628623782,0.7917627541432474,0.9236051202922638
COD10K-CAM-2-Terrestrial-38-Lizard-2256,0.029699180275201797,0.7535164959760677,0.3679575080888421,0.8439494851878271
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.010844648815691471,0.7909196632688971,0.4682170595217564,0.9171702445704629
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.13478100299835205,0.6474710140543819,0.5814971560874375,0.659994895862629
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.05686192214488983,0.5721320421741727,0.19006522388426494,0.7632564989291779
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.046513814479112625,0.47428707422099764,0.0029317721462252173,0.3799355482905749
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.03167355805635452,0.6879774909589176,0.3388454715223546,0.6292528597136455
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.035151101648807526,0.7988153800251194,0.6934612772941834,0.8755066844286836
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.022620106115937233,0.671477625266392,0.38033151359754236,0.8781886957572504
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.03482036665081978,0.5931926833493759,0.35723002237275303,0.8134075828072004
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.07037502527236938,0.5066322443470418,0.013478670399636598,0.3149401836025656
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.053949519991874695,0.4938798930334393,0.018286690479786136,0.4121507860284917
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.12873196601867676,0.4536307745340996,0.015759967838384525,0.3128597661516387
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.005272969137877226,0.8819797892647274,0.6415281219432819,0.9425852107809061
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.025027234107255936,0.7470571855061374,0.4739417747176623,0.9323043190602976
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.022633332759141922,0.769248096910975,0.48161996256942297,0.8909064361468021
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.03834761679172516,0.8477170585964992,0.6712561887201263,0.8158657010655312
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.04617827385663986,0.6345873949483001,0.5798754309358668,0.8545411893115543
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.013225696049630642,0.8255559824415183,0.6612972654818126,0.8430683689709049
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.010770297609269619,0.7480865066653386,0.5993012854791804,0.9179988827706169
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.054440636187791824,0.8800593417555975,0.7504655326538486,0.8959784058121516
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.13786743581295013,0.7861219835200305,0.6928768767220834,0.7528540016812572
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.051560178399086,0.7145585687545256,0.5831944083653784,0.6932283041332357
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.05339096486568451,0.8545059602946289,0.7556092001447768,0.8881910882611449
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.14558279514312744,0.6764054323989116,0.6958274978523943,0.6801969580319351
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.11484402418136597,0.6835631806384171,0.5593618033232834,0.5531441526767156
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.04665287584066391,0.4902497545304951,0.06571029387270341,0.5020428086887441
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.024306396022439003,0.8223409068574705,0.6379206297166463,0.914147423993525
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.0470118410885334,0.6609672304292278,0.2520721942341074,0.7634436578000707
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.009607061743736267,0.895890088341834,0.778373014267584,0.9608657687876688
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.04013817757368088,0.8867266579546935,0.79744093156078,0.9017358884154179
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.02097809687256813,0.601421902664687,0.1533346028497867,0.6390809000596628
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.010770146735012531,0.9060724472951567,0.7885419179842725,0.9551387629305934
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.0042605712078511715,0.8997282691828208,0.8003605516046453,0.9490579786399551
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.05223928019404411,0.890561871858279,0.7320536585513221,0.8909755379172053
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.011144514195621014,0.809231531980042,0.5943655846471418,0.9438158890093604
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.12873798608779907,0.49224744866932063,0.34118889806806585,0.4484934630661105
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.018611252307891846,0.724507538430714,0.39436973254003194,0.8786663251332695
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.005786926951259375,0.8557627103553955,0.6081037993243912,0.9360851947542925
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.23176655173301697,0.6423909686792357,0.7622085752658266,0.6381147335993113
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.012152978219091892,0.789033366617178,0.6101128193993681,0.8650934191934425
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.04247557744383812,0.8757687339286238,0.8847258041547402,0.9208012048363126
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.023049423471093178,0.8591171491649905,0.6772815283828474,0.9511269193317751
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.03259178251028061,0.7848018557074186,0.6248150131447675,0.8975484781275831
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.01458424236625433,0.7882333780660895,0.39676032476215534,0.8551553778873638
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.017015580087900162,0.5756762647814565,0.33763426446564765,0.65550256762051
COD10K-CAM-2-Terrestrial-42-Sciuridae-2379,0.02807573787868023,0.47700964458890033,0.00688823907461142,0.8085664507028857
COD10K-CAM-2-Terrestrial-42-Sciuridae-2380,0.032645344734191895,0.501644411552394,0.04206249663156845,0.7691622596919889
COD10K-CAM-2-Terrestrial-42-Sciuridae-2382,0.03331116586923599,0.8151469848819759,0.6661153705891913,0.9174119088287433
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.05196744203567505,0.916613530901327,0.7605168871651026,0.9129516372211897
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.011526868678629398,0.8488680763856475,0.7062608145579145,0.8585592382449665
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.08969151228666306,0.699239575323505,0.7121884368328312,0.676045442862466
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.0069632637314498425,0.6813077256348593,0.26316316557436287,0.8282591368401636
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.04847698286175728,0.8834098534218693,0.6433691762913851,0.9068146455658403
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.02060588262975216,0.9021629681618561,0.7073024671458655,0.9395274740499941
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.0272070299834013,0.8780356717237638,0.6719238269909734,0.8248042175130195
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.0641591027379036,0.6767183221128448,0.6032562791779976,0.6061774686137134
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.07927681505680084,0.6723472126452661,0.6393315643374144,0.6601460726680821
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.019759776070713997,0.8333360717583832,0.6354793403901077,0.9178637301761741
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.0686703771352768,0.5165053777196857,0.04802426905134238,0.5218768029119163
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.030306212604045868,0.5478380350407542,0.044059592266488694,0.4636636413225613
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.040054477751255035,0.8138143014989461,0.5014167949707355,0.8533106225134486
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.007031131535768509,0.5011278825486211,0.0017606302523947843,0.25193956215604885
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.006027018651366234,0.48564958459898716,0.00018901866478174416,0.6273457894618104
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.15645210444927216,0.5776684326843176,0.6497022745941532,0.6218811401793003
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.07235535979270935,0.6643742940782641,0.21898482009340756,0.7215722782235976
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.05523094907402992,0.6752412553985073,0.31362730054486637,0.7865900544617631
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.0415889210999012,0.5817639287771286,0.17579871089603302,0.7492720982903871
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.024043995887041092,0.8970291071718208,0.6396872633031954,0.9075375913644504
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.031291600316762924,0.861212653140826,0.6842280999519317,0.928854792799105
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.031053589656949043,0.63491352375086,0.19234723003126517,0.6951572516684881
