image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.06807882338762283,0.5994757832204498,0.07459466186470005,0.44651258065937727
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.041016317903995514,0.49447933380664383,0.06218519758516655,0.28196138772871615
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.09811060130596161,0.5039855383203325,0.08103801542851778,0.43332271404288786
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.09252473711967468,0.49962192406629263,0.11378599957098519,0.7023201988117513
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.06981553882360458,0.49454347869002563,0.09751100792242808,0.32342470219260855
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.07196813821792603,0.5260442481441008,0.06751611137470172,0.38861917523965417
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.030993783846497536,0.7011584073093884,0.23435467227650922,0.7384128368599991
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.052117686718702316,0.7774036134985394,0.6090054492636893,0.7665451469545356
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.04182004556059837,0.5061708741683462,0.08785143610446026,0.45936527199111593
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.060714736580848694,0.6285543262284389,0.2346639841820099,0.7714325163053567
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.07502198219299316,0.6296097264133969,0.2660599406821384,0.6600156121775063
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.1647636443376541,0.47043246964813146,0.046129437230627714,0.3565848910765368
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.09258269518613815,0.5945163848697267,0.23685324201424574,0.7648115397611415
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.09300033003091812,0.6315593337827936,0.38888339219569096,0.7865657748875675
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.04389769956469536,0.6534825743138746,0.1959260533191069,0.6871421165913095
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.1495659053325653,0.6470988004980633,0.4446579777783256,0.7494663543472967
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.06974215060472488,0.6471665883475396,0.136464035692451,0.6059324142749669
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.049121882766485214,0.6456629773547318,0.4208595785821687,0.6029068094894008
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.043377116322517395,0.5964251414507923,0.15162040420266493,0.6843598481504947
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.04194670170545578,0.4998157193097573,0.03621238473128589,0.28882162095640374
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.08636197447776794,0.44972175617503224,0.003814478548199361,0.37727092507049176
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.04265078157186508,0.6843769678641226,0.3071306750448748,0.7708280634262946
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.021796459332108498,0.6085437699676233,0.13003938173707036,0.5411769313778725
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.10353948175907135,0.6795991900418996,0.29102931094127943,0.7215048385803309
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.12522563338279724,0.4983311544361109,0.11061167973976099,0.6423994171434175
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.13762502372264862,0.7860376580422856,0.6561588822043432,0.8217287641264033
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.04941482096910477,0.7279821592769138,0.4199621362628984,0.8841930570656549
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.07881191372871399,0.788964298325737,0.6448206354549861,0.8173395392330587
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.07627936452627182,0.7141374563061912,0.441610307579548,0.8650262958871486
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.032706137746572495,0.6162577353638526,0.1531029154652194,0.6438489642659944
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.05930797755718231,0.5108610199059801,0.09941463697901685,0.5296247365346798
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.21765917539596558,0.47348319400108674,0.1457742435166257,0.6562445462653437
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.0318281427025795,0.5998410106925912,0.15225674081104595,0.7494526811853389
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.07771378755569458,0.5236563489603697,0.1089905028445433,0.5263370704943539
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.05343714728951454,0.5647620911073423,0.11187477152907667,0.6401294339199604
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.06781724840402603,0.6367602412136644,0.31180628452938686,0.8409050786283843
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.10054175555706024,0.5881640625316327,0.11072294866310431,0.5966310591365758
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.07308357208967209,0.5006719751298473,0.14914192920951388,0.5656298887437323
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.04182033613324165,0.6486689550542691,0.30233783058787705,0.570219570890246
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.050131555646657944,0.7224023266230726,0.45158494839730484,0.8622806270818473
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.045422688126564026,0.6167819652585016,0.17924697081251442,0.78323521446306
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.04918671399354935,0.631324958206942,0.34505811630028965,0.8101645700169944
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.09919283539056778,0.5352305301396563,0.17708453697619625,0.679926837965604
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.1079288125038147,0.5362093244828009,0.2532846088297678,0.7113761797235797
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.10648912191390991,0.6249010515357867,0.3237620542727458,0.8206611021987548
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.06274199485778809,0.79969258402303,0.5486518796996823,0.8563259315977039
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.14941540360450745,0.526102572880595,0.15820740694259508,0.6274680051702779
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.0316598042845726,0.6337697435098885,0.19783782840447278,0.8226645263811917
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.13532042503356934,0.48213987795350566,0.03274041245650125,0.37884573779216635
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.0473603717982769,0.6741442550295926,0.2859174083267042,0.7878979317550565
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.020514534786343575,0.4817120138679533,0.003957157402657918,0.7369948290198665
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.08731311559677124,0.44856253610545244,0.003352542303627553,0.34501594489348014
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.04572891443967819,0.5766727308296759,0.18532101228436523,0.373735671298605
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.06309102475643158,0.490446397059648,0.0802438876842535,0.5801665615829799
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.04582513868808746,0.5529487714828093,0.08199867329871324,0.6449967024374137
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.009193983860313892,0.49730963583463783,0.004250986192430331,0.2543339337700047
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.0425180085003376,0.6507571018870224,0.2156820237412458,0.778275396155528
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.048826031386852264,0.5476102703248027,0.13093651035564519,0.6934242776563432
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.06868144869804382,0.49498566613529743,0.05977655653576158,0.6293014341330552
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.07492338865995407,0.5271799460986728,0.11728959260737887,0.7377028298025368
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.034290023148059845,0.6121222580061352,0.14956019739608178,0.6057719433008779
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.16828936338424683,0.48165573548262125,0.09643690378983856,0.5064011232646748
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.0481017641723156,0.6809633149249636,0.26346495926084085,0.7626427547886063
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.042379725724458694,0.5037098162798704,0.05731216803509815,0.4790355143559505
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.05246468633413315,0.5573045482416616,0.1257648449282562,0.6506709787616504
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.0644870325922966,0.5124799568860738,0.10764161481715695,0.6783551282732827
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.062808096408844,0.5040842805620234,0.07484401305651986,0.5363422768120094
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.06402488797903061,0.4520402923290331,0.001400048297043031,0.507983608372812
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.049376364797353745,0.7007658732804198,0.3660342838097223,0.848177932933339
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.10589885711669922,0.6491410872616635,0.4003131215321489,0.7792217978232048
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.09066584706306458,0.46167195828299695,0.07169215685204537,0.2664032739482527
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.033415768295526505,0.5257698740308,0.10368057872805388,0.6626391778410011
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.1891968995332718,0.4685511673056253,0.22295578130992297,0.4999461748112843
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.2729824483394623,0.3917319411419165,0.2636115042329017,0.3590562965719538
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.23339886963367462,0.44724626745322493,0.3698563149418213,0.44981326053260773
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.41670840978622437,0.3420819533228695,0.37870920160261756,0.33514422924226095
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.02756943367421627,0.6108504041222598,0.21777774848644366,0.6335781854248799
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.05350841209292412,0.4906656275847757,0.06753206756151506,0.4035783549915679
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.019919218495488167,0.8098529555885138,0.3889560262109721,0.8491097810466395
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.035570550709962845,0.542216991592454,0.0969477394650663,0.5087951666916859
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.1358942687511444,0.6381107686296468,0.5760055930678812,0.6968214616219075
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.03870442509651184,0.6455422523118863,0.256967450130474,0.5703214693019607
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.056486424058675766,0.4637368745167543,0.0013605800910115149,0.37589690894536215
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.04688308387994766,0.6332982600963063,0.2500130665692833,0.7999927285056263
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.40565580129623413,0.30917978796767803,0.15376145387660273,0.27621516497442655
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.05275033414363861,0.5328623753065789,0.0660117712471004,0.40293459593580416
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.04224086180329323,0.4818615924385128,0.008996471084396817,0.5968546830395178
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.09283081442117691,0.6072865994293921,0.20749523302186013,0.7029431149040074
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.1647389829158783,0.5872776689200563,0.43541393947039675,0.4538982338760586
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.11100076138973236,0.5053564950156877,0.07406418419837152,0.46244371508620813
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.0642029270529747,0.6671728803751841,0.3490165387808074,0.7228947600051174
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.0766899511218071,0.7034149145547196,0.4164389103926906,0.7897433057466904
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.09964569658041,0.6324270416540425,0.36653622459484164,0.7402659819606117
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.05098261311650276,0.5889884693635922,0.17663454002462523,0.7206377754787958
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.03527972102165222,0.8275427603448788,0.6532373488405404,0.8993379146394757
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.09523067623376846,0.667372021703259,0.5568591860975722,0.7845707677351477
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.11046787351369858,0.5317213311952264,0.2296596729774866,0.48706132726836815
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.08266542851924896,0.5961664907044701,0.3104271220632343,0.8307096602474199
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.09947381913661957,0.6428271313121746,0.3238270122927223,0.7777638920153307
COD10K-CAM-3-Flying-50-Bat-2954,0.057148776948451996,0.510214171841024,0.0905987109229372,0.7326708647119844
COD10K-CAM-3-Flying-50-Bat-2955,0.08588296175003052,0.4644084116545809,0.07752470633627316,0.4152408110637163
COD10K-CAM-3-Flying-50-Bat-2956,0.057182230055332184,0.8234082391459543,0.4940327548106711,0.8463553807382449
COD10K-CAM-3-Flying-50-Bat-2959,0.13123852014541626,0.46566346900740163,0.09025600503336449,0.6887931714401044
COD10K-CAM-3-Flying-50-Bat-2960,0.10677341371774673,0.5973381486497368,0.21611756566271398,0.7653608332188364
COD10K-CAM-3-Flying-50-Bat-2962,0.10049860924482346,0.7495560402756962,0.46926656921401283,0.8190448009424354
COD10K-CAM-3-Flying-50-Bat-2963,0.07024017721414566,0.7588455498405517,0.3897214035577392,0.8118364061071506
COD10K-CAM-3-Flying-50-Bat-2967,0.08944398164749146,0.7794147129976146,0.5217865954874749,0.851579492158621
COD10K-CAM-3-Flying-50-Bat-2968,0.1141522005200386,0.5916589926157536,0.29779329259921533,0.8287655493452192
COD10K-CAM-3-Flying-50-Bat-2970,0.13016830384731293,0.43398042462683706,0.025077771394791767,0.5825795393423715
COD10K-CAM-3-Flying-50-Bat-2972,0.05385957658290863,0.844130294502144,0.6551650135637382,0.841684889656502
COD10K-CAM-3-Flying-50-Bat-2975,0.2016717791557312,0.6220294132960174,0.6366809367575621,0.5856899974664046
COD10K-CAM-3-Flying-50-Bat-2976,0.06927677989006042,0.6862076841116302,0.2591811222519214,0.7702192497265444
COD10K-CAM-3-Flying-51-Bee-2977,0.052060533314943314,0.5785381997546106,0.1371698359283087,0.5614755113518366
COD10K-CAM-3-Flying-51-Bee-2981,0.05713067948818207,0.7729612249556923,0.44253142296833603,0.8288989009233068
COD10K-CAM-3-Flying-51-Bee-2982,0.05235470458865166,0.5431261921865883,0.09591613377182223,0.4482205001352829
COD10K-CAM-3-Flying-51-Bee-2983,0.031194861978292465,0.6453265448024291,0.3117132549697021,0.579937532208026
COD10K-CAM-3-Flying-51-Bee-2985,0.11981363594532013,0.706376195238777,0.6369497730211605,0.7444488433638479
COD10K-CAM-3-Flying-51-Bee-2986,0.10617993772029877,0.6231315607830605,0.3584644848072229,0.7876267657644354
COD10K-CAM-3-Flying-51-Bee-2993,0.032392751425504684,0.48383158070773813,0.013771878434820374,0.3144320813896613
COD10K-CAM-3-Flying-51-Bee-2995,0.081389881670475,0.4990265846261368,0.04803329445140626,0.3495973753150701
COD10K-CAM-3-Flying-51-Bee-2997,0.07133468240499496,0.5021919305418929,0.07609813862937292,0.41768787758996656
COD10K-CAM-3-Flying-51-Bee-2999,0.03409619629383087,0.785988926760844,0.39317150827535596,0.8048536091823715
COD10K-CAM-3-Flying-51-Bee-3002,0.14985384047031403,0.5451480797299408,0.19618565649896322,0.5434605117904746
COD10K-CAM-3-Flying-52-Beetle-3007,0.032045964151620865,0.9213965494352506,0.7505997881098756,0.9333251230974867
COD10K-CAM-3-Flying-52-Beetle-3009,0.07130920141935349,0.7806720190819381,0.506987777315676,0.8751329540890392
COD10K-CAM-3-Flying-52-Beetle-3011,0.09371815621852875,0.7379631473269279,0.606637172231123,0.6637038508604947
COD10K-CAM-3-Flying-53-Bird-3015,0.07283632457256317,0.8117435881221688,0.6430104870728878,0.8600414191215443
COD10K-CAM-3-Flying-53-Bird-3021,0.022249696776270866,0.7715130501087402,0.3944258367789343,0.8602744662155393
COD10K-CAM-3-Flying-53-Bird-3022,0.04758499190211296,0.5896325844063149,0.15041574626201934,0.7622013166598574
COD10K-CAM-3-Flying-53-Bird-3023,0.017490044236183167,0.8680766960787822,0.6351062813882707,0.9254573783803814
COD10K-CAM-3-Flying-53-Bird-3024,0.08955435454845428,0.5942771893863958,0.22088146849728926,0.7151286742641927
COD10K-CAM-3-Flying-53-Bird-3026,0.047716811299324036,0.8910225281419903,0.8006530448532554,0.933687808211476
COD10K-CAM-3-Flying-53-Bird-3028,0.0371759831905365,0.4657044523410255,0.012269184240899138,0.28201183089951865
COD10K-CAM-3-Flying-53-Bird-3030,0.0304116141051054,0.5013552316509508,0.023045785964193825,0.4283006976521133
COD10K-CAM-3-Flying-53-Bird-3031,0.07475712150335312,0.7175064576125499,0.309890525337758,0.7388384561583319
COD10K-CAM-3-Flying-53-Bird-3032,0.06709394603967667,0.674766520319531,0.37580819523286785,0.8390299928994249
COD10K-CAM-3-Flying-53-Bird-3036,0.0853981226682663,0.6432824267088144,0.1593392221390233,0.600499477974466
COD10K-CAM-3-Flying-53-Bird-3037,0.07222329080104828,0.4564285939859726,0.004852275732952993,0.4577209164419267
COD10K-CAM-3-Flying-53-Bird-3038,0.0360901802778244,0.47348539822631514,0.01283259180656881,0.316922382640693
COD10K-CAM-3-Flying-53-Bird-3040,0.10435528308153152,0.6158730112644708,0.25016778844606014,0.6251840595347037
COD10K-CAM-3-Flying-53-Bird-3041,0.0230858214199543,0.7651730034341502,0.3525473865567902,0.8099315506730157
COD10K-CAM-3-Flying-53-Bird-3046,0.029850218445062637,0.7471859348613752,0.47647209581670436,0.8978137483485287
COD10K-CAM-3-Flying-53-Bird-3049,0.1339927315711975,0.45256233826651154,0.04863877372453686,0.4256746139394846
COD10K-CAM-3-Flying-53-Bird-3051,0.020590495318174362,0.916588292976788,0.6473945331475346,0.8767993081257845
COD10K-CAM-3-Flying-53-Bird-3052,0.024732474237680435,0.9030231704617792,0.5798944616823909,0.8255789087370842
COD10K-CAM-3-Flying-53-Bird-3053,0.13551118969917297,0.4130499584065302,0.003855910871889085,0.6642030725209993
COD10K-CAM-3-Flying-53-Bird-3054,0.05673439800739288,0.6852220725802315,0.4280999107325273,0.8850408634434778
COD10K-CAM-3-Flying-53-Bird-3056,0.06565813720226288,0.7968262663876816,0.5357794322719737,0.8272351488887354
COD10K-CAM-3-Flying-53-Bird-3057,0.03953973203897476,0.6950207332152445,0.16367114973618818,0.605696286382921
COD10K-CAM-3-Flying-53-Bird-3059,0.09003456681966782,0.7027695965936815,0.1701332012408412,0.6625256905551373
COD10K-CAM-3-Flying-53-Bird-3062,0.02858772687613964,0.6126871505836433,0.16008835464339183,0.592643448791508
COD10K-CAM-3-Flying-53-Bird-3064,0.029851101338863373,0.6791266347787424,0.25369120650194943,0.7388294587781864
COD10K-CAM-3-Flying-53-Bird-3068,0.03991282358765602,0.8042213611753308,0.5395694973004089,0.8522792014389069
COD10K-CAM-3-Flying-53-Bird-3069,0.0241440087556839,0.6930146844000307,0.263427328055978,0.726177650965782
COD10K-CAM-3-Flying-53-Bird-3075,0.0642813965678215,0.6827643054048371,0.344937161085529,0.8291234121100968
COD10K-CAM-3-Flying-53-Bird-3077,0.037401195615530014,0.46806299343516605,0.0044489403748107625,0.7108149715437997
COD10K-CAM-3-Flying-53-Bird-3078,0.044643428176641464,0.628785083802362,0.1951351472359922,0.8520946872521304
COD10K-CAM-3-Flying-53-Bird-3080,0.07238592207431793,0.4545679303670023,0.03364961222322159,0.73287050607672
COD10K-CAM-3-Flying-53-Bird-3082,0.05318353697657585,0.6607375582848727,0.33201765917131976,0.7450732073302873
COD10K-CAM-3-Flying-53-Bird-3083,0.08772506564855576,0.8077795514673909,0.5898650379721082,0.8632226850904147
COD10K-CAM-3-Flying-53-Bird-3084,0.09539817273616791,0.6866699435946089,0.5497374473217083,0.7897700575821127
COD10K-CAM-3-Flying-53-Bird-3087,0.035067249089479446,0.9051071798192197,0.72173861739112,0.931186411169916
COD10K-CAM-3-Flying-53-Bird-3089,0.04449646919965744,0.5918139724627904,0.14216323937666953,0.6981249499025872
COD10K-CAM-3-Flying-53-Bird-3093,0.08198601752519608,0.6881762310652748,0.5683744846689365,0.8795868560224409
COD10K-CAM-3-Flying-53-Bird-3096,0.06745204329490662,0.8108373990146767,0.5981949729008967,0.8562983766139034
COD10K-CAM-3-Flying-53-Bird-3104,0.0313657782971859,0.5890671715265181,0.11483268920460904,0.5571818871301353
COD10K-CAM-3-Flying-53-Bird-3105,0.042956750839948654,0.8555401546116264,0.5871141887715945,0.8666824686242246
COD10K-CAM-3-Flying-53-Bird-3112,0.051479920744895935,0.6862271086776593,0.45075812741911814,0.7047132983131108
COD10K-CAM-3-Flying-53-Bird-3119,0.03275933116674423,0.5123917958560759,0.02211465255386515,0.47518942324668006
COD10K-CAM-3-Flying-53-Bird-3121,0.06758318096399307,0.7408213990269912,0.580553513055688,0.8269156465711962
COD10K-CAM-3-Flying-53-Bird-3123,0.046415261924266815,0.4853382380954092,0.023338323911504522,0.3410453346329481
COD10K-CAM-3-Flying-53-Bird-3125,0.041896410286426544,0.9175833185612423,0.6816835385635992,0.8911830233392659
COD10K-CAM-3-Flying-53-Bird-3128,0.04939207062125206,0.7234314515355167,0.353817644241598,0.8533643916561497
COD10K-CAM-3-Flying-53-Bird-3132,0.03950608894228935,0.8291364316661817,0.5519103045588833,0.8938475145186212
COD10K-CAM-3-Flying-53-Bird-3133,0.05023936554789543,0.6802677677790129,0.2706943493887913,0.7918676427485536
COD10K-CAM-3-Flying-53-Bird-3141,0.06676626950502396,0.5363521995030114,0.24541731118839175,0.8356460536525067
COD10K-CAM-3-Flying-53-Bird-3142,0.07767981290817261,0.8558295239689475,0.6852440843926891,0.821741241437556
COD10K-CAM-3-Flying-53-Bird-3145,0.03599986806511879,0.7527101525092101,0.27964103610061863,0.7629143969346915
COD10K-CAM-3-Flying-53-Bird-3150,0.13450051844120026,0.4285297720298125,0.014122343105257095,0.34658738097035546
COD10K-CAM-3-Flying-53-Bird-3151,0.06981228291988373,0.5910401202843834,0.18194734331140522,0.584474682114279
COD10K-CAM-3-Flying-53-Bird-3155,0.05991556867957115,0.5943873056701201,0.08961592926226225,0.6118939812828449
COD10K-CAM-3-Flying-53-Bird-3157,0.04067875072360039,0.47947264357521935,0.036494947748366355,0.3941132202222275
COD10K-CAM-3-Flying-53-Bird-3158,0.07771088927984238,0.8463696299956972,0.6409625273862173,0.8767171392383324
COD10K-CAM-3-Flying-53-Bird-3159,0.033986348658800125,0.6697122215841086,0.19215956508937418,0.6703241986365255
COD10K-CAM-3-Flying-53-Bird-3162,0.03312397003173828,0.7703877318212514,0.3723664508078635,0.8220784086836033
COD10K-CAM-3-Flying-53-Bird-3167,0.050326839089393616,0.773069498140986,0.47232510226038615,0.8461250372545234
COD10K-CAM-3-Flying-53-Bird-3170,0.027627427130937576,0.526154312059261,0.025053706675019008,0.44821654268394856
COD10K-CAM-3-Flying-53-Bird-3171,0.10571029782295227,0.5622949590720373,0.2997177050825555,0.3971621704489532
COD10K-CAM-3-Flying-53-Bird-3175,0.10912289470434189,0.5183633185268359,0.14948582098549265,0.6266347947476143
COD10K-CAM-3-Flying-53-Bird-3176,0.08061473071575165,0.6168647792238601,0.46560180592276745,0.5235727968125202
COD10K-CAM-3-Flying-53-Bird-3180,0.030575228855013847,0.6849495304553348,0.28303503606919,0.733739235424238
COD10K-CAM-3-Flying-53-Bird-3184,0.042480241507291794,0.8004681234239439,0.49901680042626095,0.8959254597654289
COD10K-CAM-3-Flying-53-Bird-3185,0.04371397942304611,0.8186091390387962,0.5242175857126739,0.8644544273598151
COD10K-CAM-3-Flying-53-Bird-3189,0.003903723321855068,0.4997030802438915,0.0002491465107249668,0.25043716904436597
COD10K-CAM-3-Flying-53-Bird-3196,0.10210704803466797,0.6240243519690367,0.16562420090163774,0.6616206571846611
COD10K-CAM-3-Flying-53-Bird-3197,0.0974423959851265,0.5975506896866819,0.1254542011010568,0.5010557874420545
COD10K-CAM-3-Flying-53-Bird-3198,0.05568533390760422,0.7663228708741914,0.6461540933048854,0.7729975713398234
COD10K-CAM-3-Flying-53-Bird-3200,0.060404643416404724,0.5051035458721874,0.04726388331949974,0.4912830137401755
COD10K-CAM-3-Flying-53-Bird-3201,0.04095592722296715,0.6795711282221937,0.32043881685257003,0.7831584437032543
COD10K-CAM-3-Flying-53-Bird-3203,0.041568830609321594,0.6440555555510127,0.2308578888158917,0.6974025605441104
COD10K-CAM-3-Flying-53-Bird-3207,0.021145274862647057,0.7640524188711094,0.39481091967284593,0.8420673637916608
COD10K-CAM-3-Flying-53-Bird-3211,0.06192474439740181,0.845186262863029,0.6867646878458794,0.8106275269706763
COD10K-CAM-3-Flying-53-Bird-3213,0.06557681411504745,0.7910484977091672,0.47020071820013265,0.8139989343858027
COD10K-CAM-3-Flying-53-Bird-3214,0.03681689873337746,0.5256798839520269,0.048683549394930414,0.5795600515914854
COD10K-CAM-3-Flying-53-Bird-3215,0.08496752381324768,0.45978780969633604,0.027760867743540862,0.25698614718305035
COD10K-CAM-3-Flying-53-Bird-3218,0.12642225623130798,0.6385987735666803,0.49898355864651595,0.6239871322405858
COD10K-CAM-3-Flying-53-Bird-3221,0.02192862145602703,0.5010885844452669,0.012545559604495141,0.4919606970418763
COD10K-CAM-3-Flying-53-Bird-3223,0.055565301328897476,0.5181690109536282,0.08750288410774518,0.5576956572547327
COD10K-CAM-3-Flying-53-Bird-3226,0.028375837951898575,0.9288883706901769,0.7725056272710824,0.9415762723863859
COD10K-CAM-3-Flying-53-Bird-3227,0.03187456354498863,0.5887894786101383,0.18032121827735317,0.7147036774935114
COD10K-CAM-3-Flying-53-Bird-3231,0.022622302174568176,0.7648508206976353,0.4482493116936362,0.751083136164518
COD10K-CAM-3-Flying-53-Bird-3232,0.0848054587841034,0.7058525021520607,0.4152922498839873,0.8395032590669477
COD10K-CAM-3-Flying-53-Bird-3234,0.06659913063049316,0.8000197668562126,0.47041770824485674,0.8399904817740015
COD10K-CAM-3-Flying-53-Bird-3235,0.05320807918906212,0.6096997432078117,0.11412667377892964,0.5107121626868594
COD10K-CAM-3-Flying-53-Bird-3236,0.05131709203124046,0.4716558289157682,0.010065741022009604,0.44745540961912933
COD10K-CAM-3-Flying-53-Bird-3237,0.06360551714897156,0.7592319536917365,0.6453841026501681,0.8008882256059382
COD10K-CAM-3-Flying-53-Bird-3239,0.044393014162778854,0.5902030963306244,0.08627922708592521,0.5446630521293223
COD10K-CAM-3-Flying-53-Bird-3240,0.022174930199980736,0.8800345925963149,0.574575890617379,0.807175464884275
COD10K-CAM-3-Flying-53-Bird-3241,0.0561457984149456,0.6687074142068683,0.42769853543221587,0.6231850419553406
COD10K-CAM-3-Flying-53-Bird-3245,0.06808062642812729,0.7980005742689678,0.6061254830645342,0.8530003646065697
COD10K-CAM-3-Flying-53-Bird-3246,0.01639561541378498,0.604880631063622,0.1211640880619904,0.5415249506082196
COD10K-CAM-3-Flying-54-Bittern-3252,0.06249423697590828,0.7223626325217152,0.3397817869057891,0.7730943661331601
COD10K-CAM-3-Flying-54-Bittern-3254,0.05662897601723671,0.6571048967530593,0.4146604828579831,0.8225229817932561
COD10K-CAM-3-Flying-54-Bittern-3255,0.04682360589504242,0.7968876405056153,0.4697551938030633,0.8690649087490447
COD10K-CAM-3-Flying-54-Bittern-3260,0.04226986691355705,0.49860981967128576,0.10033943253989619,0.49189247002315334
COD10K-CAM-3-Flying-54-Bittern-3266,0.06551028788089752,0.6357506489582072,0.2595364153779023,0.6894941155842159
COD10K-CAM-3-Flying-54-Bittern-3268,0.04282774403691292,0.7519531976902466,0.3867346659658323,0.8091002190823087
