image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.10590989142656326,0.6487960363318827,0.22897486101331882,0.7170410103307849
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.05267585068941116,0.8139075286425328,0.5052261800719514,0.8736438083999949
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.13738660514354706,0.6321638915594829,0.36781320539588586,0.7679742139208108
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.25881773233413696,0.6514083148881178,0.7392567052648142,0.6064815779225234
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.07938440889120102,0.7598311186910502,0.43634908945651013,0.7931422525020064
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.0779089704155922,0.5953229152217734,0.250430696895637,0.6843812631933668
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.138615682721138,0.5553501740523736,0.19845362699274785,0.7042154436916429
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.09673917293548584,0.6601561948460295,0.29221625794355793,0.6781968595039911
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.08217223733663559,0.8063886677973475,0.7216439290077608,0.8305262811138594
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.04957178980112076,0.7165076523459863,0.36546597487590265,0.8048203225627608
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.09649903327226639,0.6613982368197538,0.20126523735483676,0.7335387833914255
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.02621295489370823,0.7767876521685633,0.39343881209402204,0.8583115534104524
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.03559578210115433,0.6681715108024314,0.28581760456999905,0.5683946167647599
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.11475872993469238,0.7401976832655947,0.39478942853584365,0.7867862081405794
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.1855190098285675,0.7012998483874677,0.616242554856634,0.6831429320134285
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.1337817907333374,0.5238435917037984,0.16597152150791344,0.7174690727592545
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.1407059282064438,0.5837417829200015,0.31831908783039364,0.698908826595021
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.06949831545352936,0.7751078980952961,0.48140651875210455,0.835319387526381
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.09073489159345627,0.8082721764613465,0.6900722246969933,0.8475166038406778
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.0657159611582756,0.4479781710899335,0.002927982604838225,0.6716973336286647
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.09382734447717667,0.6487313496953445,0.39017292349159644,0.6338088177378768
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.14007198810577393,0.6935001905951997,0.5137036518582299,0.7384658354910801
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.061065442860126495,0.5407360894498344,0.13789452952212355,0.46374568876143135
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.1241300106048584,0.5357702880552901,0.19173923264317905,0.5844371202421756
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.10264164954423904,0.5827569215893385,0.3274760711988502,0.5889098818853508
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.04259810224175453,0.6418813063241824,0.29968784712294616,0.7751218869049747
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.04295821115374565,0.7078861639349991,0.3646803518324241,0.76004473234445
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.034163180738687515,0.5058413837356228,0.08314132168390832,0.28679029166028336
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.03879581391811371,0.7750823204283601,0.46629000285734595,0.8346450999614585
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.035655561834573746,0.7749156643000306,0.39278527865546486,0.7860575503693594
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.03761310875415802,0.6659531565821983,0.2577000086544953,0.816756042294116
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.10722647607326508,0.7187171603238525,0.3996976570460084,0.7925634482235236
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.03959542140364647,0.8467608237980369,0.5351910356833619,0.8634449508862783
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.04276793450117111,0.5818516515423966,0.1104699566808843,0.4134021029821661
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.06124370917677879,0.8576299866639248,0.6209402444423481,0.8771974341374167
COD10K-CAM-2-Terrestrial-34-Human-1970,0.23433420062065125,0.5150819712603454,0.5115992531535272,0.44174080660513426
COD10K-CAM-2-Terrestrial-34-Human-1973,0.10151063650846481,0.5448963063110297,0.28079123656040306,0.5453564328229847
COD10K-CAM-2-Terrestrial-34-Human-1975,0.027692317962646484,0.5880624850244522,0.25935416577129256,0.3969667177104005
COD10K-CAM-2-Terrestrial-34-Human-1978,0.041674479842185974,0.5621138358909836,0.23502346136139113,0.7950668376503052
COD10K-CAM-2-Terrestrial-34-Human-1980,0.0363733284175396,0.47796007598319595,0.008795262531866264,0.4418560766363463
COD10K-CAM-2-Terrestrial-34-Human-1983,0.038646336644887924,0.5520601645275716,0.0726327970136087,0.6870039937839905
COD10K-CAM-2-Terrestrial-34-Human-1985,0.02801208570599556,0.47827522560908525,0.0032284911532442966,0.5617803576057753
COD10K-CAM-2-Terrestrial-34-Human-1987,0.08529040217399597,0.6087864352064707,0.2454537556232175,0.5879196675737872
COD10K-CAM-2-Terrestrial-34-Human-1990,0.06321870535612106,0.46021587147372245,0.02143475265145799,0.7846892857278507
COD10K-CAM-2-Terrestrial-34-Human-1991,0.07164568454027176,0.45526445683739575,0.011781416263984199,0.3031051434534638
COD10K-CAM-2-Terrestrial-34-Human-1992,0.04253700003027916,0.5476192245168745,0.12493714831945286,0.39945722286909124
COD10K-CAM-2-Terrestrial-34-Human-1993,0.01665707305073738,0.8073546363215586,0.447793717324139,0.7919053095435422
COD10K-CAM-2-Terrestrial-34-Human-1996,0.10031472146511078,0.5403584154208058,0.21538183721484427,0.4768245790461211
COD10K-CAM-2-Terrestrial-34-Human-1997,0.13430827856063843,0.5961110121531357,0.5838260164723019,0.5413983119904702
COD10K-CAM-2-Terrestrial-34-Human-1998,0.011217795312404633,0.578738988867944,0.05795095008548362,0.37444255823739503
COD10K-CAM-2-Terrestrial-34-Human-2000,0.1662091612815857,0.4218095044857851,0.0882486154861607,0.45630998825945907
COD10K-CAM-2-Terrestrial-34-Human-2007,0.02939308062195778,0.7689205435422798,0.49499726253602566,0.8348651254583888
COD10K-CAM-2-Terrestrial-34-Human-2010,0.009107840247452259,0.5031729220803537,0.006470601655371791,0.3587373922950994
COD10K-CAM-2-Terrestrial-34-Human-2012,0.2520292401313782,0.5783199404459779,0.578991595738493,0.48858917179435263
COD10K-CAM-2-Terrestrial-34-Human-2013,0.08341028541326523,0.6637267391146011,0.4002319533375294,0.6550719231379707
COD10K-CAM-2-Terrestrial-34-Human-2014,0.45061036944389343,0.3298751190503781,0.26508740699334643,0.30535130467370575
COD10K-CAM-2-Terrestrial-34-Human-2017,0.05089510604739189,0.836873004285916,0.568057551852522,0.7256584761549355
COD10K-CAM-2-Terrestrial-34-Human-2018,0.18680579960346222,0.47299541486043134,0.3954218147799483,0.3845347448492837
COD10K-CAM-2-Terrestrial-34-Human-2028,0.08993621170520782,0.7239371633545579,0.5537952867273026,0.7934161973494296
COD10K-CAM-2-Terrestrial-34-Human-2031,0.04133758693933487,0.715411357130235,0.38376229129645595,0.8069765972687237
COD10K-CAM-2-Terrestrial-34-Human-2034,0.20726189017295837,0.4974899104316418,0.31142940207375003,0.6755293407272891
COD10K-CAM-2-Terrestrial-34-Human-2035,0.1364341676235199,0.710496020621417,0.6363059251094755,0.7669872129269113
COD10K-CAM-2-Terrestrial-34-Human-2037,0.25849542021751404,0.3856048345137761,0.16937256880378998,0.3223388889509863
COD10K-CAM-2-Terrestrial-34-Human-2039,0.10586695373058319,0.6533758445091007,0.5484940023764282,0.6693689735392855
COD10K-CAM-2-Terrestrial-34-Human-2045,0.03841732442378998,0.770073327195024,0.3956577223721275,0.8511871971300229
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.04791814088821411,0.6544239311387268,0.330791827319174,0.6246838360540581
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.032350752502679825,0.4954436381264609,0.020848271635134624,0.4521721825690417
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.09443677961826324,0.5952393885153784,0.21305918696337875,0.7615170292810143
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.1668844074010849,0.7170724183763248,0.6259724021369847,0.764775851654721
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.078127421438694,0.44853839513750915,0.0008090185011343254,0.44103765212827245
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.09239533543586731,0.6791730394475719,0.30230535088053934,0.7279655542325003
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.050220634788274765,0.6606998830558058,0.2460023861667782,0.690763681713466
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.050695594400167465,0.7315776075010779,0.3655713884321866,0.7856521642025606
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.041103918105363846,0.6160243117183721,0.15801143319044186,0.47970496880898095
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.03099837712943554,0.7463289613420467,0.35274966039244504,0.8045789119529946
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.08066549897193909,0.5750056172674606,0.14417338592652532,0.5381552050267872
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.015359200537204742,0.4910340542524174,0.0022048499692180453,0.4260027398179943
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.02765359729528427,0.626937777695911,0.4243240236690644,0.702223357553136
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.0739542543888092,0.46562131313700644,0.07342473517509979,0.8228705706778532
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.17230214178562164,0.5545504967808534,0.18523549591747285,0.5517982120200721
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.04554732143878937,0.7232394218304061,0.4122206592048949,0.8467748621829723
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.1071237325668335,0.7011902378384094,0.38110281465695395,0.7646541853418776
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.12036702036857605,0.6143319214464688,0.3399070983136327,0.7751941520511927
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.13549722731113434,0.5775084778912134,0.19199508812181434,0.743713586453377
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.07022808492183685,0.7485087804661055,0.4249111252741206,0.7922737340466981
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.053693365305662155,0.5832871660683812,0.1420444813606523,0.7716766728094318
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.07873261719942093,0.8462247222086777,0.7314681924154818,0.8342146942963369
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.05355159565806389,0.8309616815194273,0.5719827143439016,0.8823039686462892
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.05161873623728752,0.8668464509782812,0.6962560472580344,0.9011392676765027
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.036247700452804565,0.7373679593032583,0.40138518214603336,0.8148198100182004
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.07521156221628189,0.4860082335426844,0.07222705537280658,0.5262199421867715
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.10335907340049744,0.5948406895098048,0.2874323921775732,0.7971506057624549
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.07014283537864685,0.7565905992400771,0.5533238659890236,0.8530581568292017
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.007590248715132475,0.5256512949762298,0.01121552275928174,0.2638010539048723
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.02873563952744007,0.7720131298572395,0.398506635120776,0.8299866911495717
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.08220566809177399,0.6463821902384754,0.18269451487124597,0.6485093119156419
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.056314919143915176,0.720056934938381,0.37692744346169516,0.8012212864704344
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.06116418540477753,0.6842193798790772,0.4296806960885065,0.8753470402912333
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.04984071105718613,0.68013158798057,0.46350222387049334,0.674588553493858
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.0456949919462204,0.7631664525739695,0.3416472385122572,0.7899892549160779
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.042221903800964355,0.6231468598497301,0.2468246407683749,0.8171311729899315
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.05425948277115822,0.7565771079504247,0.6050340284905988,0.8771328257660841
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.1590603142976761,0.6418783066434247,0.19993411451222518,0.6617296438009596
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.033859048038721085,0.5844500519937299,0.08788019336722534,0.5096842475483222
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.059222906827926636,0.6350653885370083,0.12277254332900124,0.5996038548935061
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.1483422815799713,0.6470941186749158,0.43707180676212803,0.7923131802903418
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.06592068821191788,0.6844807266991635,0.49215260183870235,0.810188419275776
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.0711696445941925,0.6658365566865958,0.23435204889496372,0.7087489543743859
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.06381596624851227,0.7212034500153133,0.4728196654034213,0.812156123423791
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.07621590048074722,0.5455343783364295,0.17240185072796715,0.6272365562989057
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.19568723440170288,0.669931913569163,0.738536355524638,0.7194247061739432
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.14292344450950623,0.7229299688772974,0.6571688965682008,0.8141545892420479
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.07881807535886765,0.5713866035174183,0.2893745430445897,0.5635334871721268
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.11442733556032181,0.6670105730930671,0.5571397310816366,0.7488666074340355
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.07842839509248734,0.5034843563522353,0.04701627398820811,0.5080338252972942
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.04165899008512497,0.873036794045825,0.5994365107529973,0.9108844646310135
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.07596105337142944,0.8164031115024644,0.5594333291151121,0.8723030158579964
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.058860767632722855,0.4617028510628354,0.023409488141294097,0.448304695604676
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.03440285474061966,0.9126838678291541,0.7640274596693963,0.9272657740765577
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.07744115591049194,0.6323119631762228,0.4283449267272244,0.7168042803900205
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.05411924049258232,0.470325705317772,0.012952680495433784,0.34278495702921263
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.06611854583024979,0.7757981131052925,0.4255783160515663,0.8154855126333092
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.1073029488325119,0.589461722044659,0.1703523821998422,0.5868158725627779
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.029061993584036827,0.6870569466940895,0.28454527760111215,0.7619702047024839
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.04673066362738609,0.6034317190512698,0.20908783782300108,0.64497944256828
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.06890994310379028,0.6602025904401341,0.34993444591410927,0.8380981683853531
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.020529624074697495,0.6701833067446559,0.2634713478910177,0.7852993713415217
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.10971046984195709,0.5851590048014594,0.10782634266314158,0.4583057148614117
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.05307048186659813,0.6660110994100973,0.35496934313737916,0.8464187013812695
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.02126969024538994,0.7561855902229405,0.3821581953743062,0.897229935951438
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.030949976295232773,0.47921284657172714,0.003070219575997918,0.5728385399687397
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.024808112531900406,0.5911452073041059,0.07744279047740044,0.5844285730977887
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.10071299970149994,0.740219279659874,0.47543065561839876,0.7227648154037647
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.1401626616716385,0.6229302193004894,0.33846318978908696,0.7126888493823544
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.12862686812877655,0.5433844045377176,0.08623420742601483,0.4716845360255319
COD10K-CAM-2-Terrestrial-38-Lizard-2225,0.0762363001704216,0.7423439382748318,0.48751321870079833,0.8379349446925142
COD10K-CAM-2-Terrestrial-38-Lizard-2229,0.14838358759880066,0.6125901090646795,0.2769770731123802,0.7322583690537539
COD10K-CAM-2-Terrestrial-38-Lizard-2231,0.07727722823619843,0.6762629027665434,0.2963721325654174,0.7872663318982547
COD10K-CAM-2-Terrestrial-38-Lizard-2232,0.10556492954492569,0.5427872856180934,0.15649883523185107,0.7862355078317315
COD10K-CAM-2-Terrestrial-38-Lizard-2233,0.01418265700340271,0.7487602646474516,0.23439091949677962,0.7079911754089442
COD10K-CAM-2-Terrestrial-38-Lizard-2235,0.11657547950744629,0.8263257848841157,0.8589084421772181,0.821487169736162
COD10K-CAM-2-Terrestrial-38-Lizard-2240,0.03335694596171379,0.7754926002830371,0.4232332429158294,0.832843747832191
COD10K-CAM-2-Terrestrial-38-Lizard-2241,0.14913742244243622,0.5516296168479553,0.2530043098085158,0.7294890486955992
COD10K-CAM-2-Terrestrial-38-Lizard-2243,0.05777959153056145,0.6985268378770777,0.41785184966357847,0.7571543770662804
COD10K-CAM-2-Terrestrial-38-Lizard-2244,0.07686816900968552,0.5977999410711671,0.21089670975933103,0.6198300990999726
COD10K-CAM-2-Terrestrial-38-Lizard-2245,0.025280067697167397,0.5225599893045836,0.053947622557507215,0.4085999075450563
COD10K-CAM-2-Terrestrial-38-Lizard-2248,0.09843088686466217,0.7881739809048263,0.6848894085136068,0.8522008852961791
COD10K-CAM-2-Terrestrial-38-Lizard-2251,0.05812433362007141,0.8451631967649966,0.6904923918471297,0.9016277413629852
COD10K-CAM-2-Terrestrial-38-Lizard-2256,0.05370046943426132,0.6215502490095528,0.24197772570670326,0.6893755472315071
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.05452125146985054,0.5365211426373224,0.11192191876709166,0.49506767428959086
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.13456039130687714,0.6851857759033189,0.572215793949127,0.7364543105173529
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.059980932623147964,0.6563834982146095,0.2219994424672145,0.6977189572974841
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.06794717907905579,0.5292316584841702,0.019864829777670186,0.30670514590498094
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.06205974146723747,0.6458644110593441,0.24544188298817235,0.6512628875072595
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.10164087265729904,0.6438298408002543,0.27465139444786674,0.7328140988666436
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.057544611394405365,0.5914839471544773,0.1776635402121789,0.6130483809588373
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.0434822216629982,0.7356579768779898,0.3474063397644125,0.8248165671872114
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.006801663897931576,0.5226529177542211,0.012889250335236824,0.31030486342273456
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.02579454518854618,0.5461516244780142,0.06913390197491495,0.5254698940057927
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.020222283899784088,0.5155441896474666,0.07454278307523508,0.5300584645410897
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.025054672732949257,0.6341951199373074,0.19702459572610415,0.6189928443435329
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.05166909098625183,0.5971500949832969,0.23692686485739184,0.7951088178581995
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.07433909177780151,0.5277548654314186,0.11636230759756233,0.6627975383428837
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.04074428603053093,0.8380100681996778,0.607002518711798,0.8703517648679505
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.07547694444656372,0.6542770502776654,0.3614388614187706,0.8079890392218033
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.033671606332063675,0.6759346871984347,0.3114262762837266,0.7831269388129625
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.03571617975831032,0.6207682928531235,0.22327179818470774,0.7242298807385961
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.0867014229297638,0.8105204004256223,0.5501329060997572,0.8587847157338063
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.14470866322517395,0.7429162833987917,0.6783169108748935,0.7610464075434089
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.05971900746226311,0.701908767395144,0.4814586692186203,0.8123436606098446
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.06271360069513321,0.843390680582633,0.6881986232592228,0.8999494761587954
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.2235039323568344,0.4239131074565076,0.28656643892740463,0.3386544562102435
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.09744089841842651,0.7741759904523406,0.6461985386195703,0.721237120239518
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.09787170588970184,0.5165927576288938,0.1093147715171062,0.600585092155694
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.0881098061800003,0.6407464370870907,0.2140142337476161,0.674266510043541
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.06025157496333122,0.4483633725631168,0.005064921978460547,0.7446794004474782
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.03153635933995247,0.6723129558650428,0.31467107910061254,0.850055060818835
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.047659747302532196,0.8543436176139713,0.7437431776026252,0.8748443919827703
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.019145751371979713,0.591916347118981,0.14974008288572882,0.7161987942590895
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.025441063567996025,0.7887991290906464,0.45585034245834244,0.8986382593493116
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.020358774811029434,0.5615830168065563,0.06225270613099895,0.3838493367634903
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.11390950530767441,0.5948983307544147,0.377382342504924,0.5763275789651744
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.0927850678563118,0.4883807977597632,0.06582666143828457,0.44820774141306485
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.1472739726305008,0.44526487045694263,0.15796545005972568,0.3956735145147953
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.02797546237707138,0.6982057542818665,0.3187915426623544,0.7484597051171633
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.012368988245725632,0.766429683243232,0.3332086658559464,0.8390837853214012
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.41259604692459106,0.3020981249673005,0.11123486118178288,0.2678147742415891
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.04110746458172798,0.5557863720544782,0.14481822934294628,0.7069570040266098
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.06062225624918938,0.8744741420810476,0.7391730267101653,0.8942697657296932
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.04248938709497452,0.6897331463459268,0.40744033370628346,0.8851759910864399
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.05312267690896988,0.6299727365834162,0.3329440350009035,0.7307120693461607
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.02736920304596424,0.47648616148823086,0.0021575131911513905,0.5620266858050672
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.030694061890244484,0.5185134832690558,0.0809565240777601,0.7806782598352086
COD10K-CAM-2-Terrestrial-42-Sciuridae-2379,0.06795419752597809,0.4564494648223996,0.0038754097790648138,0.5092153947655502
COD10K-CAM-2-Terrestrial-42-Sciuridae-2380,0.09822128713130951,0.4463007549786571,0.010504851184165383,0.457067479471661
COD10K-CAM-2-Terrestrial-42-Sciuridae-2382,0.056293778121471405,0.7483580497484214,0.416544360253541,0.8701598270449857
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.09514414519071579,0.8132096694848334,0.5787942989669523,0.8559517112255511
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.022768624126911163,0.7153224817538626,0.35995665940579935,0.735527543771012
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.12770064175128937,0.5812094711431872,0.42162609507923055,0.47590634580655633
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.016134019941091537,0.6213042326684963,0.1298021383810106,0.5394109832243853
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.058723725378513336,0.8460425878714026,0.5942549265787552,0.8810888546461594
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.08155347406864166,0.6823235891358436,0.2614471562358146,0.7001499097222955
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.10878691077232361,0.4957813805626539,0.07777755499933897,0.7077655371546758
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.05270486697554588,0.8145588232863308,0.6716955210047866,0.726295890858932
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.11888085305690765,0.4661431995304988,0.14457677788701673,0.3142231938629642
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.03624795749783516,0.7548416636326977,0.3855621269245669,0.8316286339739765
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.054280899465084076,0.49652192827851743,0.06350914089696771,0.6737009202398024
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.1388968825340271,0.4449825254503658,0.0344202705306902,0.34821541119683197
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.07204779982566833,0.6714266847621781,0.29644672950919815,0.7543763164397668
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.017348507419228554,0.48618850377664086,0.0011304976925303322,0.4147335454313331
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.03868163749575615,0.4687258363768507,0.00032722348036384134,0.3052933366265622
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.18738622963428497,0.5635336461093544,0.4967422268829142,0.6905883984280403
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.10061505436897278,0.5244570840844301,0.15877563163299907,0.6375831230759741
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.03809939697384834,0.495159207822983,0.10570539915862001,0.30846004624358414
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.047723524272441864,0.518442835147877,0.10600307084078942,0.7529223002769532
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.058410417288541794,0.5811688832372134,0.19133923735314812,0.6918778096272865
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.051297225058078766,0.7612001490576361,0.5281248356397447,0.716798538616877
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.039699845016002655,0.5896700669514416,0.18012767571449406,0.7530167479974275
COD10K-CAM-2-Terrestrial-44-Snake-2452,0.12799736857414246,0.6102531423114523,0.4616807981770113,0.8393593963302375
