image,MAE,Sm,wFm,Em
COD10K-CAM-1-Aquatic-13-Pipefish-515,0.1564653217792511,0.5874241394266828,0.2911952411333024,0.7133795155667225
COD10K-CAM-1-Aquatic-13-Pipefish-517,0.14870505034923553,0.47421207220709777,0.05976812596359564,0.395495413411556
COD10K-CAM-1-Aquatic-13-Pipefish-518,0.06129603460431099,0.6846121770610438,0.3912495850866699,0.8556929089218346
COD10K-CAM-1-Aquatic-13-Pipefish-520,0.14080777764320374,0.41647922870031207,0.006714981917751263,0.6833683148722639
COD10K-CAM-1-Aquatic-13-Pipefish-521,0.09323310852050781,0.46416310918913983,0.0329659829621377,0.4552482044881094
COD10K-CAM-1-Aquatic-13-Pipefish-522,0.11676540225744247,0.4437099664315195,0.06013965187689521,0.45436890997865975
COD10K-CAM-1-Aquatic-13-Pipefish-527,0.13952820003032684,0.536758238756877,0.11992003849854703,0.571411213428909
COD10K-CAM-1-Aquatic-13-Pipefish-528,0.11971095204353333,0.4913699183799739,0.05237733667660404,0.6598482287389962
COD10K-CAM-1-Aquatic-13-Pipefish-529,0.07527139037847519,0.5155824549563425,0.08721639441691353,0.6189897598596349
COD10K-CAM-1-Aquatic-13-Pipefish-531,0.07043791562318802,0.4990893117363344,0.04539449841089092,0.4616869552593559
COD10K-CAM-1-Aquatic-13-Pipefish-532,0.05583437904715538,0.6129752489637157,0.24049648144508337,0.6307535069957255
COD10K-CAM-1-Aquatic-13-Pipefish-534,0.13874737918376923,0.4937416883739286,0.1094093471405733,0.6520420319035873
COD10K-CAM-1-Aquatic-13-Pipefish-535,0.1306799054145813,0.4369880855156415,0.03877526589812049,0.5769960025965062
COD10K-CAM-1-Aquatic-13-Pipefish-536,0.09311722964048386,0.6733424291896104,0.44691618706761577,0.8477379224476311
COD10K-CAM-1-Aquatic-13-Pipefish-537,0.0389782078564167,0.7305152238229711,0.4301766391968826,0.8864515203350104
COD10K-CAM-1-Aquatic-13-Pipefish-539,0.07301536202430725,0.4862394569605685,0.07422754840739387,0.4461673796581409
COD10K-CAM-1-Aquatic-13-Pipefish-542,0.13603800535202026,0.4634761465499826,0.06636002362894215,0.4570523023845462
COD10K-CAM-1-Aquatic-13-Pipefish-544,0.10862598568201065,0.6688102292567986,0.33386524372396353,0.7876888798214078
COD10K-CAM-1-Aquatic-13-Pipefish-546,0.21010375022888184,0.5012256618533577,0.14954622378634708,0.5602835293688229
COD10K-CAM-1-Aquatic-13-Pipefish-547,0.10714561492204666,0.6719955486377363,0.421098200088267,0.8478911462101054
COD10K-CAM-1-Aquatic-13-Pipefish-549,0.16816513240337372,0.5018211492748932,0.16130462726216444,0.6661720546582999
COD10K-CAM-1-Aquatic-13-Pipefish-554,0.052168138325214386,0.6345972863926335,0.2247509057278069,0.7735783495385202
COD10K-CAM-1-Aquatic-13-Pipefish-556,0.1809263974428177,0.4479035125422989,0.04840783651334503,0.3912086389618974
COD10K-CAM-1-Aquatic-13-Pipefish-557,0.07289151847362518,0.5589544485683825,0.14497484487886333,0.6591152413292416
COD10K-CAM-1-Aquatic-13-Pipefish-559,0.14296452701091766,0.4491084032089377,0.08340972903765964,0.6119836578567006
COD10K-CAM-1-Aquatic-13-Pipefish-560,0.16087235510349274,0.5582738813415279,0.20922077391182822,0.7088358308387788
COD10K-CAM-1-Aquatic-13-Pipefish-563,0.1694972962141037,0.5061115234535546,0.39060958105872906,0.4415482553791965
COD10K-CAM-1-Aquatic-13-Pipefish-566,0.122483991086483,0.5877019543691805,0.49173037327132374,0.589218439686124
COD10K-CAM-1-Aquatic-13-Pipefish-567,0.09447632730007172,0.682606253802309,0.23204025667776226,0.5638568656886296
COD10K-CAM-1-Aquatic-13-Pipefish-568,0.05161604657769203,0.5016971732051869,0.044773794508238464,0.6552575760824431
COD10K-CAM-1-Aquatic-13-Pipefish-570,0.059321481734514236,0.6604547861386542,0.28716481661821347,0.842990175818274
COD10K-CAM-1-Aquatic-13-Pipefish-571,0.10934794694185257,0.4588066108677193,0.04584305095427596,0.5278997741814833
COD10K-CAM-1-Aquatic-13-Pipefish-573,0.1208951398730278,0.656643663427266,0.38237689836247407,0.7729138095330594
COD10K-CAM-1-Aquatic-13-Pipefish-576,0.14391563832759857,0.6244515553381232,0.39417960113104394,0.7743450301589228
COD10K-CAM-1-Aquatic-13-Pipefish-577,0.149343341588974,0.7205272304777353,0.5208320106068248,0.7262413825643577
COD10K-CAM-1-Aquatic-13-Pipefish-579,0.14208078384399414,0.6044239283267406,0.33036302355110647,0.7207245936856176
COD10K-CAM-1-Aquatic-13-Pipefish-580,0.2005593180656433,0.5456825593939669,0.18947821687951502,0.6705792502194706
COD10K-CAM-1-Aquatic-13-Pipefish-582,0.07206065952777863,0.5424549455256478,0.1792642247905348,0.7853573119249813
COD10K-CAM-1-Aquatic-13-Pipefish-583,0.1595722883939743,0.5764566508357558,0.2730267566589583,0.7142281645601501
COD10K-CAM-1-Aquatic-13-Pipefish-585,0.08866768330335617,0.6100564342501709,0.23405082129289118,0.6966197977229341
COD10K-CAM-1-Aquatic-13-Pipefish-588,0.08139973133802414,0.52214625168361,0.07227842200929152,0.47335965967581795
COD10K-CAM-1-Aquatic-13-Pipefish-590,0.04823123291134834,0.4803216839256954,0.05117117080741421,0.37216963471312065
COD10K-CAM-1-Aquatic-13-Pipefish-591,0.05777762085199356,0.5725962443366003,0.19112152823167597,0.7956683443649885
COD10K-CAM-1-Aquatic-13-Pipefish-597,0.11102267354726791,0.5070438148551669,0.12172717305585462,0.5798870466810591
COD10K-CAM-1-Aquatic-13-Pipefish-599,0.038690194487571716,0.5320485318288235,0.09834082599899621,0.6257263617551353
COD10K-CAM-1-Aquatic-13-Pipefish-600,0.0365765206515789,0.754227928687669,0.47207198612367424,0.8660762643013589
COD10K-CAM-1-Aquatic-13-Pipefish-602,0.1523071676492691,0.457445665608115,0.09308142575840084,0.45202381532803926
COD10K-CAM-1-Aquatic-13-Pipefish-608,0.16423343122005463,0.51553356180421,0.10741198566925687,0.6878557337379991
COD10K-CAM-1-Aquatic-13-Pipefish-609,0.06464792042970657,0.6173719047078511,0.23929681288412571,0.8140850942446092
COD10K-CAM-1-Aquatic-13-Pipefish-614,0.14828705787658691,0.43162775999888736,0.011906837244101813,0.28433660215640744
COD10K-CAM-1-Aquatic-13-Pipefish-616,0.11593299359083176,0.44184215405605776,0.012309863601128693,0.33332962949171896
COD10K-CAM-1-Aquatic-13-Pipefish-620,0.25316187739372253,0.48412610485276164,0.4011046485328601,0.468814611366814
COD10K-CAM-1-Aquatic-13-Pipefish-621,0.0934937447309494,0.5531983845850834,0.225243537464638,0.7386751221588344
COD10K-CAM-1-Aquatic-13-Pipefish-622,0.1738944947719574,0.4616784691196151,0.10612539692051379,0.7013712062404488
COD10K-CAM-1-Aquatic-13-Pipefish-623,0.1791171431541443,0.582435547463103,0.32572563230568236,0.7059717910506103
COD10K-CAM-1-Aquatic-13-Pipefish-625,0.06217404827475548,0.6124466908759005,0.18499246400569355,0.7149221131115039
COD10K-CAM-1-Aquatic-13-Pipefish-629,0.0789223313331604,0.6372147791705955,0.3452769074013872,0.8493978480682632
COD10K-CAM-1-Aquatic-13-Pipefish-630,0.09094827622175217,0.718726593105665,0.5706448910208284,0.8304550833501562
COD10K-CAM-1-Aquatic-13-Pipefish-631,0.1580466628074646,0.6992440469637613,0.6086295719573324,0.7034868451139045
COD10K-CAM-1-Aquatic-13-Pipefish-635,0.09260033071041107,0.5823444668075773,0.24613007018816724,0.7974375136567409
COD10K-CAM-1-Aquatic-13-Pipefish-636,0.16247369349002838,0.6856739735384516,0.6119364317277561,0.6419468902984271
COD10K-CAM-1-Aquatic-13-Pipefish-637,0.05361652001738548,0.7662787573194225,0.46855480746407546,0.8738841824302171
COD10K-CAM-1-Aquatic-13-Pipefish-639,0.09595324844121933,0.76468666068472,0.5082995394932792,0.6389340998304617
COD10K-CAM-1-Aquatic-13-Pipefish-640,0.12135691940784454,0.6097945083144054,0.21872866796886473,0.6912659677032971
COD10K-CAM-1-Aquatic-13-Pipefish-642,0.12771441042423248,0.47334446682167286,0.07539255660877363,0.592942698670334
COD10K-CAM-1-Aquatic-13-Pipefish-644,0.11614581942558289,0.5345481905749578,0.15007385023796752,0.6330276205789087
COD10K-CAM-1-Aquatic-13-Pipefish-649,0.04831414297223091,0.5249487278529456,0.10070959023597023,0.5494693628667954
COD10K-CAM-1-Aquatic-13-Pipefish-652,0.07035759091377258,0.4920840743240162,0.09505769655122863,0.5630720771115176
COD10K-CAM-1-Aquatic-13-Pipefish-655,0.12122822552919388,0.5811838105290349,0.20072822104854648,0.7441990315619991
COD10K-CAM-1-Aquatic-13-Pipefish-661,0.11081944406032562,0.48719198649343387,0.04640413629170118,0.40634113720647225
COD10K-CAM-1-Aquatic-13-Pipefish-662,0.10727160423994064,0.7326171885852928,0.6557340192246113,0.7202881390222694
COD10K-CAM-1-Aquatic-13-Pipefish-664,0.09629368782043457,0.6487753191255778,0.31687007707469056,0.7622730641864247
COD10K-CAM-1-Aquatic-13-Pipefish-667,0.027328530326485634,0.5404273480089203,0.060569512459533695,0.4734943665140655
COD10K-CAM-1-Aquatic-13-Pipefish-668,0.1423322856426239,0.49693647605588054,0.1581709989777384,0.7237782490560514
COD10K-CAM-1-Aquatic-13-Pipefish-669,0.08434119820594788,0.820498774783664,0.7164737100207516,0.8426093489710527
COD10K-CAM-1-Aquatic-13-Pipefish-676,0.04893084987998009,0.7386312422471448,0.4233893061291828,0.8984687820808535
COD10K-CAM-1-Aquatic-13-Pipefish-679,0.13095606863498688,0.4747212102764205,0.04558295560948813,0.4070970760139387
COD10K-CAM-1-Aquatic-13-Pipefish-681,0.05869876220822334,0.4768545749897285,0.02942280067262107,0.6086852884823875
COD10K-CAM-1-Aquatic-13-Pipefish-683,0.09571964293718338,0.5902518476766976,0.22115457046770504,0.773233202600033
COD10K-CAM-1-Aquatic-13-Pipefish-684,0.12357355654239655,0.6294212256524104,0.3887996963878431,0.723148519582984
COD10K-CAM-1-Aquatic-13-Pipefish-685,0.09181355684995651,0.49368140658915005,0.08441109997540049,0.5266390296802315
COD10K-CAM-1-Aquatic-13-Pipefish-686,0.0876288115978241,0.5388868224672227,0.13258158205197168,0.6675971678764464
COD10K-CAM-1-Aquatic-13-Pipefish-688,0.14666689932346344,0.5225634157924236,0.20289518902001885,0.6797586060535705
COD10K-CAM-1-Aquatic-13-Pipefish-689,0.10496784001588821,0.5111111019058081,0.09006273631005399,0.5381997110840521
COD10K-CAM-1-Aquatic-13-Pipefish-691,0.03506599739193916,0.4841709225150934,0.01959932366750185,0.2687850810265291
COD10K-CAM-1-Aquatic-13-Pipefish-693,0.06905599683523178,0.7648717654086282,0.4524456089601334,0.8480888189378091
COD10K-CAM-1-Aquatic-13-Pipefish-696,0.07142691314220428,0.5117320897629088,0.07428043963465998,0.5473894702087148
COD10K-CAM-1-Aquatic-13-Pipefish-705,0.12859246134757996,0.6069158631964398,0.3172540330035389,0.7859698594746779
COD10K-CAM-1-Aquatic-13-Pipefish-707,0.10308077186346054,0.6040335914536972,0.06094772875704809,0.5013483298801644
COD10K-CAM-1-Aquatic-13-Pipefish-709,0.12082292884588242,0.5612066056891787,0.16734806761289295,0.7226338096348981
COD10K-CAM-1-Aquatic-13-Pipefish-713,0.039873674511909485,0.5632781306318726,0.08082506029301335,0.5269699526681733
COD10K-CAM-1-Aquatic-13-Pipefish-717,0.05851931497454643,0.564139528725251,0.11880481835265702,0.7289265060870334
COD10K-CAM-1-Aquatic-13-Pipefish-721,0.07636578381061554,0.47849637288009933,0.03169314494902298,0.3483887943441843
COD10K-CAM-1-Aquatic-13-Pipefish-726,0.05908112972974777,0.5233872454168369,0.07539238987737772,0.5504021226034509
COD10K-CAM-1-Aquatic-13-Pipefish-728,0.10636071115732193,0.6133515614762274,0.2034578753176837,0.6367376183034659
COD10K-CAM-1-Aquatic-13-Pipefish-729,0.19092398881912231,0.5296943757634041,0.1561547157522231,0.6432240498261301
COD10K-CAM-1-Aquatic-13-Pipefish-730,0.08700600266456604,0.597151749916066,0.25520732987601197,0.7948275121756622
COD10K-CAM-1-Aquatic-13-Pipefish-732,0.07826889306306839,0.631668546746277,0.18885174242680255,0.6503959701809617
COD10K-CAM-1-Aquatic-13-Pipefish-736,0.2145039588212967,0.5048424130824914,0.11188301984338926,0.5661125174293384
COD10K-CAM-1-Aquatic-13-Pipefish-748,0.208058699965477,0.4639855271274073,0.0959179182693371,0.4135998774022214
COD10K-CAM-1-Aquatic-13-Pipefish-749,0.15487806499004364,0.49955241824066765,0.0593748488988492,0.45651754657752985
COD10K-CAM-1-Aquatic-13-Pipefish-750,0.14989222586154938,0.6772980383899785,0.6490346776751365,0.6582751738212542
COD10K-CAM-1-Aquatic-13-Pipefish-752,0.1731072962284088,0.6896657237168742,0.42784742322110214,0.6403590800015884
COD10K-CAM-1-Aquatic-13-Pipefish-759,0.10834325104951859,0.5632973088737816,0.1903568424329458,0.6178941064091688
COD10K-CAM-1-Aquatic-13-Pipefish-769,0.1834297925233841,0.4975162372144086,0.27821923058613834,0.6985922601105037
COD10K-CAM-1-Aquatic-13-Pipefish-772,0.0925065353512764,0.5435074571125573,0.10807996941034301,0.6717055343002974
COD10K-CAM-1-Aquatic-13-Pipefish-774,0.16290158033370972,0.4155299375463916,0.023236169164540053,0.6285934160285075
COD10K-CAM-1-Aquatic-13-Pipefish-776,0.05758342519402504,0.5688373668130102,0.1503218704770354,0.6692320147243702
COD10K-CAM-1-Aquatic-13-Pipefish-777,0.09731952846050262,0.46735750043946306,0.04656967603091981,0.3810708075350032
COD10K-CAM-1-Aquatic-13-Pipefish-781,0.12131800502538681,0.5365433143010887,0.05558229236584369,0.503283111769565
COD10K-CAM-1-Aquatic-13-Pipefish-788,0.1580074429512024,0.5313975158464181,0.3135355821985996,0.6163751104829811
COD10K-CAM-1-Aquatic-13-Pipefish-789,0.04211929067969322,0.632796462547916,0.21366011846088662,0.7455433343135702
COD10K-CAM-1-Aquatic-13-Pipefish-795,0.12626250088214874,0.5522325795001308,0.16098838312921698,0.728047187702159
COD10K-CAM-1-Aquatic-13-Pipefish-800,0.059155866503715515,0.7967151542643829,0.5467300176902794,0.7902684861185346
COD10K-CAM-1-Aquatic-13-Pipefish-804,0.036200713366270065,0.6610860236869656,0.330213151014302,0.8225447451304811
COD10K-CAM-1-Aquatic-13-Pipefish-807,0.1409846693277359,0.5289301908711357,0.14572689757658386,0.624073518933963
COD10K-CAM-1-Aquatic-13-Pipefish-810,0.2099219262599945,0.4333014427028581,0.1132228101223729,0.6776683836621347
COD10K-CAM-1-Aquatic-13-Pipefish-813,0.048735812306404114,0.4805824941631143,0.032562591015089924,0.513176376069866
COD10K-CAM-1-Aquatic-13-Pipefish-818,0.07140590995550156,0.4833059042481203,0.061267708181902095,0.6809012780456354
COD10K-CAM-1-Aquatic-13-Pipefish-826,0.06491045653820038,0.6964380820249596,0.41556677860597896,0.8433616791164434
COD10K-CAM-1-Aquatic-13-Pipefish-830,0.018734347075223923,0.4929865040514718,0.005844376368161933,0.3806009495734256
COD10K-CAM-1-Aquatic-13-Pipefish-832,0.11743785440921783,0.554678980290024,0.1573728009050666,0.5842224738935033
COD10K-CAM-1-Aquatic-13-Pipefish-833,0.19345442950725555,0.4745268046153351,0.10776019249818825,0.6616143637167546
COD10K-CAM-1-Aquatic-13-Pipefish-835,0.09408269822597504,0.5326869268149828,0.12247888034487578,0.6691715574102687
COD10K-CAM-1-Aquatic-13-Pipefish-836,0.12202667444944382,0.4695081325261951,0.2466219925262654,0.4782840848946778
COD10K-CAM-1-Aquatic-13-Pipefish-837,0.172732412815094,0.4948811563641228,0.12597665388060234,0.6103686797895418
COD10K-CAM-1-Aquatic-13-Pipefish-841,0.22470808029174805,0.41839588806484135,0.02777514523253968,0.30232054230306304
COD10K-CAM-1-Aquatic-13-Pipefish-842,0.03496189042925835,0.6671548462892949,0.27044770469470053,0.8362688250999072
COD10K-CAM-1-Aquatic-13-Pipefish-843,0.026056678965687752,0.5430073898763146,0.07949431681712728,0.5254809263335051
COD10K-CAM-1-Aquatic-13-Pipefish-844,0.04205893725156784,0.5725827061815724,0.10805528011978507,0.6627142409525348
COD10K-CAM-1-Aquatic-14-ScorpionFish-845,0.5473206043243408,0.39577986855063163,0.5286306489354611,0.27720747915943916
COD10K-CAM-1-Aquatic-14-ScorpionFish-848,0.19959613680839539,0.40013442179356234,0.02583219589419653,0.5841369195105086
COD10K-CAM-1-Aquatic-14-ScorpionFish-850,0.06100066751241684,0.9144358007178306,0.7421063583643969,0.8897546274844361
COD10K-CAM-1-Aquatic-14-ScorpionFish-853,0.18696890771389008,0.733224741731713,0.668045670050766,0.7362892545887745
COD10K-CAM-1-Aquatic-14-ScorpionFish-854,0.16524852812290192,0.4959366584212278,0.23879172749588815,0.7136809852546961
COD10K-CAM-1-Aquatic-14-ScorpionFish-855,0.24915927648544312,0.5973194431051814,0.6987480986215181,0.5704314766295863
COD10K-CAM-1-Aquatic-14-ScorpionFish-858,0.17095598578453064,0.5321742909702137,0.07235777282222702,0.4360465262444757
COD10K-CAM-1-Aquatic-14-ScorpionFish-862,0.15135185420513153,0.7342561232188767,0.669894133354525,0.6903688214129221
COD10K-CAM-1-Aquatic-14-ScorpionFish-863,0.3985268473625183,0.5203028587964721,0.6532803752739156,0.44725602844896184
COD10K-CAM-1-Aquatic-14-ScorpionFish-865,0.022927651181817055,0.872186520227701,0.5402613314056757,0.928628854821558
COD10K-CAM-1-Aquatic-14-ScorpionFish-867,0.35970011353492737,0.49114468555837715,0.6286547951141014,0.4511301281959552
COD10K-CAM-1-Aquatic-14-ScorpionFish-868,0.28241780400276184,0.605789662673881,0.7443848498432631,0.5724573121609718
COD10K-CAM-1-Aquatic-14-ScorpionFish-869,0.3298453092575073,0.5214999273848111,0.6433999404258054,0.4804525707896722
COD10K-CAM-1-Aquatic-14-ScorpionFish-872,0.05895211175084114,0.8580598804651264,0.6293439991054532,0.8588374342758023
COD10K-CAM-1-Aquatic-14-ScorpionFish-873,0.31186723709106445,0.596912379959944,0.7252044407158292,0.5476416174003151
COD10K-CAM-1-Aquatic-14-ScorpionFish-874,0.07089520245790482,0.7870885551284248,0.41041408441938226,0.8011525769392042
COD10K-CAM-1-Aquatic-14-ScorpionFish-879,0.10295461863279343,0.8450263790095985,0.7966124578537587,0.8461842205270127
COD10K-CAM-1-Aquatic-14-ScorpionFish-881,0.114909328520298,0.7849889548483358,0.5777208611674016,0.8404613245095187
COD10K-CAM-1-Aquatic-14-ScorpionFish-883,0.08440402895212173,0.6172617102628066,0.18998569818873529,0.5800116033509837
COD10K-CAM-1-Aquatic-14-ScorpionFish-884,0.3045506179332733,0.6140638889931691,0.6773957856342362,0.5195533864874033
COD10K-CAM-1-Aquatic-14-ScorpionFish-889,0.1697261780500412,0.703565979317957,0.6239216421396405,0.6463285172293165
COD10K-CAM-1-Aquatic-14-ScorpionFish-891,0.07882850617170334,0.5996844579563525,0.28938534647487163,0.6221930355362422
COD10K-CAM-1-Aquatic-14-ScorpionFish-892,0.16101039946079254,0.4683395364128879,0.03048778261488112,0.46309158495307157
COD10K-CAM-1-Aquatic-14-ScorpionFish-896,0.2473270446062088,0.6092844226340115,0.6071611824896908,0.5457793093219069
COD10K-CAM-1-Aquatic-14-ScorpionFish-897,0.09895817190408707,0.7805849602762263,0.6235686588496969,0.8313840685074095
COD10K-CAM-1-Aquatic-14-ScorpionFish-898,0.162709042429924,0.7662488775554777,0.702361342545378,0.7654436455046763
COD10K-CAM-1-Aquatic-14-ScorpionFish-899,0.12021326273679733,0.7196179082258052,0.6668332855756646,0.6786531467361298
COD10K-CAM-1-Aquatic-14-ScorpionFish-900,0.0820692777633667,0.8706064235636531,0.7276210912141383,0.8067557993854559
COD10K-CAM-1-Aquatic-14-ScorpionFish-901,0.1473897248506546,0.6719121552723478,0.5116099374411632,0.6764623582585354
COD10K-CAM-1-Aquatic-14-ScorpionFish-906,0.0971483439207077,0.7892019333427787,0.6814415349569625,0.8468631632763426
COD10K-CAM-1-Aquatic-14-ScorpionFish-907,0.06579674780368805,0.7032380913843277,0.375050125671738,0.8516671289836124
COD10K-CAM-1-Aquatic-14-ScorpionFish-911,0.1248488500714302,0.7519661755494411,0.5510487024952881,0.819096458202994
COD10K-CAM-1-Aquatic-14-ScorpionFish-915,0.218331977725029,0.6818826075514417,0.5992160191125796,0.6399684721367349
COD10K-CAM-1-Aquatic-14-ScorpionFish-918,0.09413748979568481,0.7619693910563472,0.6093530606266238,0.7228344963712308
COD10K-CAM-1-Aquatic-14-ScorpionFish-919,0.14374428987503052,0.6297539600464563,0.5003323250215695,0.5273536992213986
COD10K-CAM-1-Aquatic-14-ScorpionFish-926,0.25997254252433777,0.616710995182217,0.6079174915385902,0.5170320392587117
COD10K-CAM-1-Aquatic-14-ScorpionFish-928,0.1680988371372223,0.6809096189700594,0.4152851047634126,0.7676347629555569
COD10K-CAM-1-Aquatic-14-ScorpionFish-930,0.22754354774951935,0.6735379507204383,0.6221749145475379,0.5948423623888379
COD10K-CAM-1-Aquatic-14-ScorpionFish-934,0.08915707468986511,0.7176064227106815,0.376475658800698,0.8237558873239398
COD10K-CAM-1-Aquatic-14-ScorpionFish-935,0.07904812693595886,0.7274789162227936,0.304117961175487,0.7529650720622714
COD10K-CAM-1-Aquatic-14-ScorpionFish-936,0.24843282997608185,0.6830043281915765,0.7449149422708914,0.6255812558386338
COD10K-CAM-1-Aquatic-14-ScorpionFish-939,0.12229868769645691,0.7076016994992569,0.5302055765744372,0.6665946192099056
COD10K-CAM-1-Aquatic-14-ScorpionFish-940,0.2739410996437073,0.6533796328075974,0.8254283910132302,0.6262600460332968
COD10K-CAM-1-Aquatic-14-ScorpionFish-943,0.11647658795118332,0.7483125265816218,0.6358501621959635,0.7589106764290652
