image,MAE,Sm,wFm,Em
1042,0.039377905428409576,0.7420188704303314,0.43513167506315975,0.6893494037188735
1045,0.13104185461997986,0.6612418867647029,0.5921723976724388,0.6833767432482994
1046,0.2061973512172699,0.6544432383187571,0.6351093314652696,0.5972395771531764
1049,0.06602651625871658,0.4683800903217827,0.016167077298043307,0.25171608114761956
1050,0.058486200869083405,0.8604620013987666,0.6293480284327603,0.8012913363361643
1051,0.25199857354164124,0.39352208108854675,0.1692101108726963,0.29707809901743754
1052,0.06473668664693832,0.4957528448849077,0.1033905585998579,0.4357675410186431
1055,0.07588261365890503,0.4652611619394029,0.026855199110560512,0.4354585099441399
1056,0.09965596348047256,0.5138410634081921,0.15563709890195668,0.7013958968413562
1057,0.08719037473201752,0.6121235606802802,0.4401291235468693,0.5124555224571437
1058,0.0567682608962059,0.7376816639916828,0.37365051806878047,0.7835685848463716
1059,0.16728049516677856,0.7279728623454355,0.6411183718727373,0.7277877536636428
106,0.03726765885949135,0.7047301760771598,0.1558529173100929,0.5877034517185886
1063,0.10564306378364563,0.8170386197846837,0.8035029140364578,0.8011969174489321
1064,0.07715638726949692,0.7003768943638045,0.4472635745344682,0.5948643168758619
1065,0.03536354377865791,0.8173454234727116,0.5907059343572619,0.9136232722934586
1066,0.029675597324967384,0.8172589823923575,0.4547429927448438,0.7747149233634478
1067,0.09196462482213974,0.7924708215276874,0.6758956716052299,0.7823025591315721
1068,0.1292954981327057,0.4378310702774969,0.03702689483324566,0.255485018487009
107,0.017320789396762848,0.550849452421093,0.09515560669522606,0.31348821956047435
1070,0.20230811834335327,0.5737249413921877,0.4884555842017867,0.6402201069753872
1071,0.07938390970230103,0.7406907014808266,0.589127876974498,0.8476420095071263
1072,0.14047616720199585,0.7106555800232683,0.7018618415189645,0.7501360400042851
1073,0.13582584261894226,0.7900531865053515,0.8034613817208445,0.7504898876681207
1074,0.17236267030239105,0.41616603778185113,0.03746577239451309,0.2559926484067268
1075,0.04714854061603546,0.806749529303403,0.5683591809711085,0.6802349788775179
1076,0.14661981165409088,0.7434217268743479,0.6413839079200213,0.7862042533013284
1077,0.07006452232599258,0.8386425203396382,0.6545523879154195,0.8652445305859112
1078,0.041024573147296906,0.829335348334064,0.4711465692050465,0.758342699774136
1079,0.01522690337151289,0.7286726702362673,0.34330114136586753,0.7946153012140386
1081,0.11068002879619598,0.4289020958390348,0.018202057589769064,0.6778808826697733
1085,0.06704862415790558,0.7869626751193266,0.6105592296959076,0.8569516198997505
1086,0.1788007915019989,0.7399740262912147,0.827258313990366,0.7216958631412844
1087,0.04054105281829834,0.7316631272630307,0.4958290538641499,0.8662027138947674
1088,0.04996176064014435,0.46107368409252547,0.00013396505204344705,0.3147506312570538
1089,0.015834318473935127,0.9525121066766804,0.7555460332361241,0.9191832327285681
1090,0.1551048755645752,0.42361191740405835,0.011321895636807017,0.25210323196525875
1091,0.08170147240161896,0.8205988244569151,0.6580702265572829,0.8056345358310388
1092,0.3320105969905853,0.45377128831635194,0.40140115536201304,0.5005283985910853
1093,0.19304898381233215,0.4317229751432272,0.018425065106429103,0.3207132762568444
1094,0.09792789071798325,0.7680371515758289,0.5477408205190458,0.8386379928737934
1095,0.0654706209897995,0.9119504545094053,0.8486073800958177,0.9059284120641207
1096,0.17248272895812988,0.6476272975817856,0.5861399751774722,0.6319540747622627
1097,0.08154928684234619,0.5406255487616197,0.10537790715316665,0.45958144384165955
1098,0.029552437365055084,0.8800428115924294,0.559463119773633,0.8618884160784615
1099,0.16024987399578094,0.4273389810522663,0.11633593851234436,0.27690518853312307
11,0.033801279962062836,0.48861343442823346,0.01779796089508595,0.2594664764350572
1101,0.1929665356874466,0.5735074768019492,0.19298724987451812,0.5963166881188511
1102,0.06908213347196579,0.8478426413042965,0.785518957567775,0.8569221139539027
1103,0.032472822815179825,0.61230191142486,0.12527623998617265,0.5809330754804385
1104,0.0440332293510437,0.9114916441003602,0.6667020495977798,0.891084128250477
1105,0.52491295337677,0.34746851285717895,0.5306773874260651,0.2950765082511756
1106,0.08168012648820877,0.5865634272423885,0.15746100619535272,0.5585427981545934
1107,0.09151376783847809,0.55657493408458,0.17347454388711595,0.7782736436157343
1108,0.06513816118240356,0.5481414565515427,0.08410942217455931,0.5106638573916115
1109,0.10755457729101181,0.7649035542514397,0.7312424376087984,0.6833874360280094
111,0.0333380289375782,0.5755834385482543,0.12412164224789338,0.7362126248524057
1110,0.5547994375228882,0.3811910199662508,0.610108086100428,0.27460375267454035
1111,0.06733489036560059,0.7374020468591226,0.513075690934448,0.8576998951063991
1112,0.08001372963190079,0.7128810238445913,0.47795080729022804,0.7937782868639038
1113,0.11415088176727295,0.6785264225555923,0.38747945791937366,0.7905415596984999
1114,0.1187218502163887,0.7930727268874138,0.5362719722716994,0.812263405230327
1115,0.021171478554606438,0.8037691969757472,0.3987784586204788,0.8615068472509492
1116,0.08093597739934921,0.6782128893014913,0.30116687932914055,0.7493090346518012
1117,0.03303937613964081,0.6616890565682156,0.2370438103096652,0.7905733705633484
1118,0.057673536241054535,0.7930887546640846,0.6089401022994688,0.6644422977209365
1119,0.504516065120697,0.4126379524507712,0.5893269876294318,0.30926641563824614
1120,0.07448676228523254,0.678048621355563,0.35330936004229824,0.6826647536801081
1121,0.04524189233779907,0.7052719276632566,0.4180579157438937,0.8457971614502866
1122,0.044508788734674454,0.5835651329441792,0.04958129152118743,0.5472332274467177
1123,0.06633570790290833,0.48967575316363476,0.048836627231723724,0.5678796936671732
1124,0.043598756194114685,0.8527231738486709,0.5193982131078694,0.8585013129107555
1126,0.0278780534863472,0.8414652991898496,0.5342406402562768,0.8861570656627659
1127,0.06609191000461578,0.7254647940600663,0.4202782211952232,0.8239564234901372
1128,0.12013139575719833,0.780603859744627,0.7553704709007656,0.7399249734490565
1129,0.0481717549264431,0.769251053229386,0.5334240882312778,0.8423952526023668
1130,0.18021802604198456,0.4288682855577066,0.1904162660867345,0.29920855587371087
1131,0.11246167868375778,0.6304460263717802,0.130234220224879,0.495457212177233
1132,0.044334154576063156,0.8387124154694185,0.5511116205617763,0.8920007716653714
1133,0.11628013104200363,0.7954110776533685,0.770159215715605,0.78830809306718
1134,0.03858035057783127,0.8220056853113111,0.5160066760141315,0.8953032840564925
1135,0.10884765535593033,0.5135352785607945,0.08724911753654141,0.43843620279845963
1136,0.16986247897148132,0.6818599758552717,0.6912183752769681,0.6589211600106707
1137,0.044128477573394775,0.8341113127373131,0.5223923756452736,0.8477958609335163
1139,0.18088625371456146,0.6809230520391281,0.585155238817513,0.7371385230661175
114,0.14548523724079132,0.6912738891888424,0.7636030880396897,0.703213418675634
1141,0.041193507611751556,0.7138176417450326,0.5743042219648308,0.7707468872226846
1142,0.18549756705760956,0.7130183996283677,0.7536719036842575,0.7162960583637833
1143,0.01781552843749523,0.7005305446304088,0.23821734967953298,0.7274108521812266
1144,0.09214378893375397,0.6720170836765275,0.25805985880193133,0.6925357154443472
1145,0.2959586977958679,0.5329289542385601,0.5536334336419636,0.565882941255192
1146,0.13548311591148376,0.7896632055548153,0.7539885584267061,0.7410345343291194
1147,0.046566080302000046,0.9145985564874028,0.8261040768589202,0.9241341423134477
1149,0.03930138051509857,0.8469669465366012,0.7208186699174046,0.8285622120015224
1150,0.05657881125807762,0.6731699042334433,0.33218203425989284,0.4575306653684137
1151,0.5434063076972961,0.3977930599073355,0.5305033073333459,0.2815633825991125
1152,0.04412302374839783,0.6621988761302674,0.25778527569671056,0.6616620698737696
1154,0.07458619028329849,0.5094883333400788,0.05435903419390249,0.5606770179661724
1155,0.36582306027412415,0.548342460088449,0.696755779148798,0.47794345811563077
1157,0.030050182715058327,0.49257644790533495,0.0070126500938841735,0.5056858666382598
1158,0.5002381801605225,0.39647875239666786,0.6645268730184595,0.3374896119640136
1159,0.20996502041816711,0.6818965967579669,0.7904084452868624,0.685143792267215
116,0.09145966172218323,0.48523498035414636,0.19355428435593625,0.32238313607940783
1160,0.19262145459651947,0.6011096493584382,0.7165097853976908,0.6328655345160786
1161,0.1896231323480606,0.7166012301842231,0.7491641228386406,0.6650076489395573
1162,0.30209994316101074,0.5965738543525432,0.7232424370223798,0.5425932261301539
1164,0.043740153312683105,0.8565813961228168,0.6164828040588232,0.9068194474534499
1165,0.09323049336671829,0.7619793954255354,0.5799969926773602,0.8641958916793571
1166,0.05737411230802536,0.8954135924550198,0.7381195850419439,0.9105595852638771
1167,0.040609292685985565,0.879632259635132,0.7596878064990709,0.9302888898200983
1168,0.17765697836875916,0.5837141076845056,0.5646140218671114,0.5430420933049123
1169,0.32393506169319153,0.5157523469195151,0.4408932001882722,0.5434447962781285
117,0.04358426854014397,0.6296400503912342,0.21446828987365815,0.5994634225624563
1171,0.08597613871097565,0.8617690633894989,0.6691664646640781,0.8699250507517566
1172,0.11775436997413635,0.8192615688760132,0.8237333356512484,0.7929314210267315
1173,0.24746133387088776,0.5001687837431783,0.5376417072446489,0.45092594634660543
1174,0.10832665115594864,0.5226328107324695,0.12015914260666842,0.6468571673755128
1175,0.2955245077610016,0.5621990418560763,0.5474145990625989,0.5719669411333339
1176,0.10896653681993484,0.6195371677257655,0.5425751184662603,0.6803442865522924
1177,0.2573537826538086,0.7007489038396271,0.7316574022569674,0.6560802991753492
1179,0.29621198773384094,0.393818406355375,0.36846771862861644,0.3529147843877587
1180,0.15760931372642517,0.7936362887355606,0.8037974429986479,0.7801335545736576
1181,0.07706804573535919,0.6994315242441169,0.19335830834616458,0.6457038260722301
1182,0.21235871315002441,0.5657107432178416,0.5963082393762273,0.5266292319996478
1185,0.09981320798397064,0.7684243774399819,0.7302729762602109,0.7193491763791389
1186,0.2478182464838028,0.39742264065377525,0.011185798347478857,0.2752809006461411
1187,0.14520856738090515,0.6998687726013936,0.76017821870832,0.6859020120892704
1188,0.059617042541503906,0.7319431403207709,0.34855755951130274,0.8281648484353159
1189,0.3655574917793274,0.6054424118569203,0.6926987653496239,0.49042146665613084
1190,0.12682093679904938,0.8288327389827221,0.6777220051003984,0.8252999110293984
1191,0.11575320363044739,0.4939334498832222,0.1626985112816666,0.4444661114070054
1192,0.30939507484436035,0.3509674565356419,0.08618660633777922,0.2652482315667931
1193,0.1101783961057663,0.6503659169745254,0.5561643725388628,0.7049818696851111
1194,0.4465577006340027,0.4893606575163858,0.6059704058361742,0.37340334552006615
1195,0.08147966861724854,0.6411976048219462,0.417108620136037,0.5053282081504719
1196,0.33925315737724304,0.4571220209169977,0.5981606232944888,0.4448111424461463
1197,0.1558017134666443,0.5080694399069825,0.28522984890084235,0.4088417633436692
1199,0.16886456310749054,0.7594215221683409,0.7677329139983902,0.7551931650308339
12,0.11160387098789215,0.7986561495721776,0.6059503099568986,0.7812345691552032
1200,0.11165015399456024,0.861109808212729,0.8451954409922114,0.8429203326547814
1201,0.1988562047481537,0.7213315419433813,0.7804822349763858,0.6791115877499254
1202,0.2866290807723999,0.5742006024652432,0.711630794305966,0.5444690929457032
1204,0.05586676672101021,0.7101505733576032,0.4130219812408959,0.8762176610392065
1206,0.11089051514863968,0.6873526948853625,0.4712656236514706,0.6058184730678444
1207,0.07132948935031891,0.4944276030663179,0.03182738479615717,0.36869719975787074
1208,0.09230155497789383,0.7416998439337441,0.31485685847693273,0.7097815091015813
1209,0.06572286784648895,0.7154858442985714,0.3358044025433018,0.7673179208899135
1210,0.04744166508316994,0.4628888566067329,0.0012442013942864894,0.3490960185935239
1211,0.06423001736402512,0.46022665568533283,0.00960776180539438,0.3327958288583041
1212,0.11932273209095001,0.7279574421980968,0.3982801464089176,0.7609514418613053
1214,0.06742970645427704,0.5560621552474997,0.14381799528353342,0.6617014468935336
1215,0.106636181473732,0.541806001136473,0.059262482336086324,0.5257193288020441
1216,0.10217272490262985,0.6114967970843098,0.2908379350401369,0.7807265642207205
1217,0.17559821903705597,0.7701238061590661,0.7432212564867123,0.744856794801007
1218,0.04392898455262184,0.5916876241010469,0.1572022747735382,0.5040075656615559
1220,0.18402068316936493,0.4941285911092228,0.07706731103989482,0.37728831226152226
1221,0.12351153790950775,0.6278643994566238,0.5079106045547009,0.6369144419188986
1222,0.12044306844472885,0.7430292324253766,0.599204538734991,0.7773814214459311
1223,0.1155078113079071,0.5639322729474909,0.36376702264633337,0.47776699170290016
1225,0.1435089409351349,0.6763704948526057,0.484237160245051,0.8026764463034881
1226,0.13819091022014618,0.6902427211340154,0.5298268619953211,0.7279426077267761
1227,0.1268816590309143,0.8093053579716001,0.7714122613702914,0.778160148660064
1228,0.11592555046081543,0.6517744454232473,0.5492374941378165,0.6671649157206649
123,0.03926921263337135,0.662507369101612,0.5042662050249701,0.6830611361124759
1230,0.12736985087394714,0.7891902257370631,0.7332909268574603,0.8069688668663904
1232,0.09992257505655289,0.6564293550542761,0.31790370779535937,0.7673887832998576
1233,0.09664388000965118,0.6349060525296384,0.5309782015861294,0.6674794715646639
1235,0.15158306062221527,0.6092003427746546,0.4163716779888075,0.7151825683288197
1236,0.2581135332584381,0.6257029596053993,0.7634074983505998,0.6049526157483776
1237,0.16179640591144562,0.5806840939644834,0.3348148106597164,0.7584847886825367
1240,0.3658425211906433,0.5423704623565,0.6760210745157745,0.48240522254976165
1241,0.08674879372119904,0.7114451033696041,0.5394823065872987,0.8178176694983734
1242,0.08614534884691238,0.7178122538228866,0.30823690077740323,0.7291356932952158
1244,0.10118061304092407,0.8199059929255594,0.7372605709600522,0.7400841639700826
1245,0.11137209087610245,0.6371342270231901,0.3771546860018294,0.7793158004656326
1246,0.08829734474420547,0.8022709241637578,0.5247321025209833,0.7137994329104865
1247,0.1655261069536209,0.7661849999996662,0.8229782093757815,0.7467076597003706
1248,0.08781708776950836,0.6847143849709951,0.6361188395093816,0.6810500778082724
1249,0.037884488701820374,0.7699835979028764,0.39115494049644095,0.860211308204844
125,0.15595141053199768,0.6222473934351587,0.4725837666931135,0.5090088651148488
1250,0.09889005869626999,0.8414432845848565,0.8173166443541651,0.8052202629486958
1252,0.3637738823890686,0.3299404093607875,0.1267939242432602,0.27382527438191795
1253,0.06772889941930771,0.8302123192234625,0.6614293400177874,0.8409126862272849
1254,0.2345874160528183,0.7166813748079159,0.8136919453859983,0.6825691640044308
1256,0.1899408996105194,0.40945633902841644,0.06950990329896047,0.26185373959623903
1258,0.03108920343220234,0.8555234416542634,0.5562667457268274,0.8627938717986563
126,0.11526848375797272,0.4478239221552328,0.056879086319618855,0.2712626570049246
1260,0.020352203398942947,0.80485461786475,0.44979520124525213,0.8315776993084589
1261,0.03338150680065155,0.9068125777865775,0.7463637642932063,0.9256273322313037
1262,0.11358482390642166,0.8117775528480309,0.7788521010106187,0.7747446153749354
1264,0.06937556713819504,0.8910553379214248,0.8319661349600184,0.8754114635235879
1265,0.07364384829998016,0.7363018567435797,0.3248178992932812,0.7790041885855813
1266,0.055071886628866196,0.70558818340033,0.27027768827147586,0.74296354764788
1267,0.07900901883840561,0.5064250364876018,0.14707804334102365,0.5932215216242958
1268,0.42012304067611694,0.4643859568564312,0.603827811948444,0.3950412259777263
1269,0.07512491941452026,0.5795933845502388,0.1871020986482296,0.7184614673127874
1270,0.06074192374944687,0.7794292812197168,0.4957162641900329,0.8298427924944409
1271,0.06794551014900208,0.7222074323060215,0.43340124586688766,0.8358502530144893
1273,0.15310488641262054,0.4817451566280999,0.3410022202169343,0.3841598288814047
1274,0.06460743397474289,0.6091181885142817,0.2905012037051825,0.5227899036823422
1276,0.04432229325175285,0.840158438006909,0.6625127836304715,0.8980045447660003
1277,0.06436476856470108,0.8416665214456066,0.6755998165796194,0.8302723776806569
1278,0.023884186521172523,0.8344360408879195,0.5900340368734435,0.8070070618200551
1279,0.08889713883399963,0.5855380209048799,0.37747139534082,0.5011274516005759
128,0.046064868569374084,0.7468259195807376,0.403977374535257,0.8693166740442476
1280,0.05231088772416115,0.7545783159798887,0.5437190242467203,0.8231856957345935
1281,0.07741524279117584,0.8038907394957688,0.6356106326600242,0.7267393297449163
1282,0.013652943074703217,0.4983420674927342,0.008109854964626042,0.3326990693681162
1283,0.09236712008714676,0.5784290922587677,0.2976167347965467,0.5385060781384732
1288,0.12417155504226685,0.5859628795307554,0.4946572657919802,0.6432531614549533
1289,0.11727403104305267,0.7398268872860545,0.680194665304428,0.7244046067468393
1291,0.12656539678573608,0.5497373152148035,0.3796380487929291,0.4153227232933314
1295,0.32660552859306335,0.422323175733594,0.4661555065780939,0.3848371761519503
1298,0.1416378915309906,0.6634134147011695,0.6526889791378507,0.7172493637206376
1299,0.07635417580604553,0.6735319867131035,0.529112995186122,0.6885450297988467
13,0.12379428744316101,0.4590801413522445,0.09289316363984763,0.3321868206685158
1300,0.2331307977437973,0.3971486396132192,0.02341402007942335,0.40108541998381597
1301,0.13755318522453308,0.6975958839011256,0.45794509747142104,0.7858312828708576
1302,0.08967281132936478,0.8234661248419137,0.546071274193999,0.8042225898875173
1303,0.1127137541770935,0.6932091340545603,0.47822003386602374,0.5896462760637458
1304,0.3550321161746979,0.33990907183136654,0.18149015274498764,0.28890805430978084
1305,0.04413752630352974,0.490707097752025,0.09400346433429696,0.29198410131799657
1306,0.061843208968639374,0.6385279781216855,0.2697474688783339,0.754786654383777
1307,0.05638602375984192,0.7479781914353238,0.3546712722129786,0.780941995722678
1308,0.0384521484375,0.7621495493199614,0.2942215448870617,0.7699736320731128
131,0.03105645254254341,0.8851470097849783,0.6953660156877739,0.9365264245840379
1310,0.031931061297655106,0.5821657570757448,0.12286462518395525,0.7565556700785976
1311,0.10991286486387253,0.6928778054010951,0.4815802595602165,0.8115897656275759
1313,0.1654505878686905,0.7048165311902157,0.6028502178094631,0.6909671731045826
1314,0.16603495180606842,0.735727309344473,0.6852534462568374,0.7149098367631498
1315,0.4454502463340759,0.28051457082805614,0.05596620705436607,0.2538035251527182
1318,0.11666834354400635,0.7762851719733406,0.5899343705426275,0.7374828280208688
1319,0.08383041620254517,0.8619795710889537,0.8323982344063868,0.8256029233688402
1320,0.07779190689325333,0.8473637799014537,0.7042773008243066,0.8318526159975582
1322,0.4117554724216461,0.3946900386363778,0.4819676357800274,0.37167916451187966
1324,0.16605794429779053,0.6194914104385911,0.37846452601988123,0.7284074996087951
1325,0.07957009971141815,0.7616934195086213,0.8003181246774523,0.8154784393627836
1326,0.07874613255262375,0.633758008778193,0.37127035831634053,0.46436831220140645
1327,0.2836519479751587,0.4583935517798171,0.5103281189683335,0.42445716476133205
1329,0.2067802995443344,0.6209260894451325,0.5203623984045184,0.5943515153401668
133,0.04761594906449318,0.532342295065061,0.09425227918745167,0.38594908852465337
1330,0.17581939697265625,0.4876233120734572,0.22333979248522232,0.6352117529440158
1331,0.09002562612295151,0.8357984736488275,0.7910682703197318,0.830702568019534
1332,0.027676457539200783,0.6689102800226941,0.2649176607075498,0.8012094024824878
1333,0.12552669644355774,0.6144869233062025,0.553187897112493,0.676034333516427
1334,0.1391502022743225,0.5690592488821343,0.37714792728095065,0.5724334238116146
1335,0.12293019145727158,0.6296566636986237,0.4572703187716779,0.7302053440906017
1336,0.19005922973155975,0.5761839482762828,0.5030093745854454,0.6255801261293072
1337,0.13348855078220367,0.47161176477993594,0.11279696043065539,0.6487246580373749
1338,0.17266403138637543,0.5484107540329148,0.46554570365476855,0.511366239717336
1339,0.0738319382071495,0.5777421520985715,0.3005560028797034,0.8564744388428263
1341,0.21542425453662872,0.5644180398531629,0.3506534175668245,0.6811593708099019
1343,0.029413267970085144,0.5453942168271114,0.017374199412113926,0.5255610740516615
1347,0.2355789691209793,0.6191740053530008,0.7060853662158555,0.5789659473281097
1348,0.07368487119674683,0.7344226633420574,0.4454322359604027,0.7387700579778089
1353,0.1863311529159546,0.6984077785082974,0.7706790079101277,0.6871123504343188
1354,0.08625815808773041,0.7125410209079182,0.3541484806972641,0.804928188774578
1356,0.22633284330368042,0.5401339213026408,0.3522891916777313,0.5870846602856488
1359,0.08447658270597458,0.6932278288120046,0.6404741949255935,0.6930760182805633
1362,0.06494709849357605,0.4709180509008281,0.04239236882874933,0.2586049272760945
1364,0.03654661774635315,0.5380870439022511,0.07547006972108353,0.6344932503577324
1367,0.08435183763504028,0.7858645621203334,0.565403212460218,0.8186014449543892
1370,0.049189116805791855,0.8013567658738245,0.5293101002153676,0.8703789051047913
1371,0.08856882154941559,0.5778414267014672,0.33312393691294734,0.48495680516883055
1372,0.02846585027873516,0.8301206274139263,0.531753397581642,0.8911549139951218
1373,0.047389477491378784,0.8072131165181046,0.4871291347104547,0.846167078416072
1374,0.045623138546943665,0.5570878518200256,0.08034153160514397,0.6321217568780048
1375,0.10518722236156464,0.5007087107982562,0.23344047133640317,0.4015955669569703
1376,0.05910351499915123,0.8154220035444363,0.535905887740489,0.8747134509387152
1377,0.03875931352376938,0.6923815215299043,0.4442326084122858,0.6899507687990818
1379,0.12224958837032318,0.6184626954043905,0.29296732348156546,0.7234619780740684
1380,0.0743304044008255,0.5477516350012335,0.14005989320035067,0.6157039006162388
1381,0.129586860537529,0.5819425893586868,0.2492109593657358,0.7588698479333008
1382,0.12098457664251328,0.661102147707735,0.30372037602868285,0.7604970621458607
1384,0.04995352774858475,0.7713754588928747,0.4750134222196711,0.8787972165495427
1385,0.09839048981666565,0.7682187514454506,0.45330899125430063,0.774769491368121
1386,0.07904044538736343,0.8661693079905306,0.8651808275892857,0.8871776187151907
1388,0.02058115042746067,0.4910398958931248,0.012741672325246922,0.26139868107181374
1389,0.059746015816926956,0.8598054641035118,0.7062150521430205,0.873216067460069
139,0.04664970934391022,0.8063426760323391,0.4840318208887781,0.8287889903815457
1390,0.11311090737581253,0.5802382432375723,0.2604021323057304,0.7738757716560298
1392,0.19644491374492645,0.7315216825613544,0.74657210403881,0.7001179711129754
1393,0.0547458715736866,0.5167914280916182,0.05363468346141465,0.5532919384483257
1396,0.03743525594472885,0.48792907530075696,0.04830596459382916,0.2665434414981246
1398,0.03406103700399399,0.4844958891078955,0.009095516453619716,0.2502758878615545
140,0.03983839973807335,0.8863587689688504,0.6540186344545899,0.8969618407537383
1400,0.04386705160140991,0.7784969581462391,0.47007646239146045,0.8169193470698102
1401,0.05145278200507164,0.6181872326779932,0.3824117770274309,0.6034866207145319
1402,0.09353725612163544,0.8162150768977379,0.7599343916846693,0.7627570657242746
1403,0.042918477207422256,0.8836064885987567,0.83534733039354,0.907174934511566
1404,0.1196858361363411,0.6697917884033145,0.46385507756970634,0.5957315446292564
1405,0.14093193411827087,0.528763867855756,0.14209059210979827,0.6677205647008703
1406,0.11459541320800781,0.6218563045872187,0.3076045735061965,0.7548442751653368
1407,0.07039868086576462,0.48346777993997336,0.09227746082305012,0.3079457289868608
1408,0.05689374357461929,0.830022238888978,0.6637600897606942,0.8558446850235866
1409,0.08159611374139786,0.8033468250116349,0.5235798175938207,0.7833038062938487
141,0.059477075934410095,0.6331576279447089,0.3662279771245635,0.8523885051489308
1410,0.12127833068370819,0.6114831269387417,0.24949341582040702,0.6801261425021901
1411,0.2039118856191635,0.5795638331092168,0.4324866995943279,0.6914294818372311
1413,0.26722925901412964,0.4020154301346777,0.21971047805024804,0.3277204997599984
1414,0.11696723848581314,0.5263060272190573,0.2328427934449811,0.37461914690454867
1416,0.08687490224838257,0.6185890127419511,0.13370801840543423,0.5004327901849598
1417,0.2141815423965454,0.551761755848241,0.20377735267470345,0.6491432431350954
1418,0.14124365150928497,0.7802961006145612,0.7261136801095932,0.7911912666432296
1419,0.0975426509976387,0.7615420256857166,0.6237631421626904,0.7089135908546167
1420,0.32636916637420654,0.40852382987469443,0.4104937421807354,0.3652889280788304
1421,0.18542760610580444,0.4724280536312788,0.3485163520074235,0.37501291137285814
1423,0.05718861520290375,0.4790086929712813,0.0348849831842881,0.26763795854211714
1424,0.09266509115695953,0.703699039721247,0.27049279685281885,0.6871237106787208
1426,0.04671625792980194,0.8688939737081158,0.65263165998796,0.8988721682965586
1427,0.09535598009824753,0.6661062988219165,0.319751035452815,0.722336210714607
1428,0.3772849142551422,0.48900519454365854,0.5761667568723966,0.4515373130997335
1429,0.07172492891550064,0.8257327960420653,0.6484261323732825,0.8058691222883705
1430,0.13693499565124512,0.6215458256819327,0.6232425940727312,0.5791953689697689
1431,0.06774865090847015,0.724994619346959,0.3637329127887927,0.8045198345773418
1432,0.10460193455219269,0.8269148620286855,0.7178083444153377,0.8439892649997511
1433,0.06787683069705963,0.8825791219165033,0.7665816369870916,0.8736194616501115
1434,0.21801955997943878,0.6932676468486536,0.6349126733145248,0.6650363702362322
1435,0.10509876906871796,0.8719371860459396,0.8548962333457936,0.8295236189515792
1437,0.23510462045669556,0.5598010855251955,0.6382392374781759,0.5340978196331092
1438,0.1217510998249054,0.7395627444968151,0.650328243083359,0.7975051949579195
1439,0.13853178918361664,0.7944371271950039,0.7928872628392194,0.8011300240850627
144,0.28589677810668945,0.5716780479189896,0.6363340900892667,0.5002374049766527
1441,0.11115950345993042,0.8415982093621241,0.745384456553883,0.8451613572192501
1444,0.02796286717057228,0.8905552784626427,0.6921330598523417,0.9345095938941589
1445,0.24738244712352753,0.4650858650992657,0.3369080845167945,0.4040278500177122
1446,0.6573292016983032,0.18306911997724234,0.11908804913603876,0.25074604838784464
1447,0.07009825855493546,0.6911085005582722,0.5579535154614051,0.7359381438438525
1449,0.06909888982772827,0.8964292829627398,0.7575978536962225,0.8063731210455308
1451,0.07223979383707047,0.8468227072313644,0.6512907242833,0.8797067799167639
1452,0.3208159804344177,0.5105487761865167,0.5672362277761237,0.5011924602787855
