image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.08564835786819458,0.6337855762736216,0.24497236951418622,0.663635712151845
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.06115834042429924,0.47552167458501854,0.04225338208791527,0.5961845080922006
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.003551822854205966,0.499818078665948,0.0009848072753324878,0.25578476344801215
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.006390828173607588,0.5073993259849198,0.0065837247371775135,0.25594839468709796
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.018787099048495293,0.6247864809576285,0.471252619135128,0.7246836988341421
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.006326077505946159,0.5402786519926526,0.0272084150603838,0.5137408480015654
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.0351291261613369,0.7675468607047562,0.47901765489492043,0.6314259206833549
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.049299515783786774,0.6314875659243382,0.4116970047911066,0.8441791822887902
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.012267175130546093,0.49342994892817293,0.031252507130657345,0.35656816033214134
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.14849555492401123,0.571369177822852,0.26843411273109036,0.5451715089113258
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.08968806266784668,0.5986892029016764,0.21090147670636214,0.7163233633942644
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.0026702105533331633,0.4998965579046395,0.00022429020486895753,0.25002447637496517
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.01980801671743393,0.6403776631245883,0.1283236366643217,0.6081498704774596
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.05642373114824295,0.6314598017851689,0.16541476327109003,0.5918947127561273
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.13756366074085236,0.4225190207340929,0.019943953458639363,0.6982478276911258
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.04322193190455437,0.46823848496568937,0.01207893281809525,0.6483781919639235
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.11133125424385071,0.4813211306202156,0.046950489152117414,0.5594035267262059
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.061149999499320984,0.461923855568285,0.003026911330370858,0.5481714400276316
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.11230838298797607,0.45040955475230626,0.0850923610563131,0.27606909066019303
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.011777387000620365,0.514657715923869,0.008912677502551904,0.30889391842947994
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.01920059695839882,0.479666256983041,0.0021883508245888954,0.7180576224593986
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.018138013780117035,0.4972213738574758,0.00945509200897307,0.5875310706064992
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.06061375141143799,0.48573878687694305,0.05726929705774792,0.6579526294035039
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.012977377511560917,0.6459279949006513,0.33120898969561546,0.6528494126398522
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.014054160565137863,0.6598254153345681,0.2495681941103945,0.4754430393161606
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.09732028096914291,0.48621513988194276,0.1989629572880743,0.42115993949871805
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.04497694596648216,0.5541591516098636,0.14591456345315476,0.726865930954369
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.08713449537754059,0.7313165837468174,0.3274796120286529,0.7631427378051426
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.04754508286714554,0.8255169430205713,0.5446024084743312,0.8862877119458135
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.13134613633155823,0.6398115323942997,0.3880681378263975,0.783056475689003
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.2761770188808441,0.6190260528473143,0.7105041337587416,0.5685649987484396
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.08938951045274734,0.7324025850033047,0.39762303555628453,0.7679232821099351
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.07674164324998856,0.5983044828037627,0.2576445683125054,0.6852855923373825
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.12449486553668976,0.5125471039085968,0.15387666520756146,0.6827507729823741
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.10755612701177597,0.6333824296073378,0.2446405158649391,0.666555955913525
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.08335598558187485,0.8196154995296703,0.7074060171148417,0.8307672466887092
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.04371868073940277,0.7373937043287531,0.41191251692935427,0.8216428505198742
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.07468262314796448,0.6824945239532023,0.23181154124063552,0.7990132421420719
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.03965798765420914,0.7103677809135247,0.29391459139569387,0.7793793309060921
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.03564024716615677,0.6935912054704855,0.3208237307539721,0.6982771148621603
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.13804991543293,0.6975150437099851,0.3284969699223386,0.7559481585377266
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.19225715100765228,0.706056201270791,0.5715514382775025,0.7158562519443661
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.11408602446317673,0.4545587282144682,0.12100893905528326,0.5160020917536086
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.13080842792987823,0.6208326236277346,0.3764313991612477,0.7153120762554526
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.05882588028907776,0.8115142075031232,0.5331366006746506,0.86615887625579
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.10050604492425919,0.7770748807607037,0.652513005811505,0.8330102918806133
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.06923763453960419,0.4541863771225996,0.0072950080711623585,0.6457792466224823
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.08831001073122025,0.6851718184035323,0.44157284862821106,0.7043696742220931
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.149669349193573,0.6492662706208477,0.4869752257443545,0.6182373517179535
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.06759464740753174,0.5440648081928201,0.09611502710448012,0.3451627196553767
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.12825258076190948,0.49774557060201136,0.15761395813696658,0.6173849120229356
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.0970853716135025,0.6001189596631206,0.3720125571916089,0.577985756106363
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.03993727266788483,0.6851393160885163,0.3228444351408605,0.7820076805903733
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.03902752324938774,0.7082251599190785,0.4230543496010244,0.7523504037854608
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.03304546698927879,0.485559406681045,0.025218271890043952,0.2587739637166082
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.04443736746907234,0.7608304185098786,0.4290903040639936,0.796911054917701
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.03015076369047165,0.8412417512644335,0.43185663693633286,0.7864227001750527
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.030707167461514473,0.7091175262974584,0.31659166513457765,0.8124142615250091
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.11213788390159607,0.6840776394088547,0.36806168790172683,0.8089747044322585
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.03220760077238083,0.8454706742310751,0.6372124751167432,0.8642688777340706
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.03703415021300316,0.5161445179030228,0.0423709965228712,0.3297106012566023
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.049764614552259445,0.8993771713021272,0.6951234813339318,0.8884967138704984
COD10K-CAM-2-Terrestrial-34-Human-1970,0.21344883739948273,0.5596972385859841,0.6085070092737851,0.5141296523023431
COD10K-CAM-2-Terrestrial-34-Human-1973,0.09685776382684708,0.5831045243361067,0.34732512999840687,0.6120316751761166
COD10K-CAM-2-Terrestrial-34-Human-1975,0.025720730423927307,0.7406610479950988,0.37910124204038204,0.6475353907846301
COD10K-CAM-2-Terrestrial-34-Human-1978,0.04961477965116501,0.5252738157778816,0.19845225778135225,0.7556488944098477
COD10K-CAM-2-Terrestrial-34-Human-1980,0.03348276764154434,0.47560717906949646,0.004399120369739872,0.5346701867172327
COD10K-CAM-2-Terrestrial-34-Human-1983,0.03790392726659775,0.562106789083943,0.08588437481401716,0.7275584182625875
COD10K-CAM-2-Terrestrial-34-Human-1985,0.027026887983083725,0.47194751416437863,0.0011427585294851677,0.5705746047968521
COD10K-CAM-2-Terrestrial-34-Human-1987,0.09663646668195724,0.5627720970469212,0.18908531685325508,0.6263196073295316
COD10K-CAM-2-Terrestrial-34-Human-1990,0.04889712110161781,0.46336134186124284,0.011428063937372274,0.7877364356599678
COD10K-CAM-2-Terrestrial-34-Human-1991,0.0732804387807846,0.46558542572066414,0.025190015209463526,0.26728412340113117
COD10K-CAM-2-Terrestrial-34-Human-1992,0.04575534164905548,0.5100490942102338,0.09452357391283696,0.5680005846192009
COD10K-CAM-2-Terrestrial-34-Human-1993,0.021196916699409485,0.7806819039780712,0.39066647060864,0.8358316463141362
COD10K-CAM-2-Terrestrial-34-Human-1996,0.09669116884469986,0.5117583630128544,0.2214960065942082,0.4658553958915773
COD10K-CAM-2-Terrestrial-34-Human-1997,0.11736369878053665,0.6758926472783766,0.6759859877962491,0.643166373440538
COD10K-CAM-2-Terrestrial-34-Human-1998,0.007869139313697815,0.6226969969185951,0.15726258568285972,0.63783998149827
COD10K-CAM-2-Terrestrial-34-Human-2000,0.15258724987506866,0.4350535235999842,0.08265559252678674,0.3450746045499704
COD10K-CAM-2-Terrestrial-34-Human-2007,0.02948727458715439,0.7779809092922387,0.49585787424472577,0.8087038618684042
COD10K-CAM-2-Terrestrial-34-Human-2010,0.007737076375633478,0.4979693822700027,0.0038276669143361476,0.33824712016799274
COD10K-CAM-2-Terrestrial-34-Human-2012,0.2717093229293823,0.5154863786927417,0.5007652593662782,0.42740403754470935
COD10K-CAM-2-Terrestrial-34-Human-2013,0.09334078431129456,0.5781104466042768,0.27887757013084463,0.5659392059523365
COD10K-CAM-2-Terrestrial-34-Human-2014,0.45521268248558044,0.3117274951719219,0.22602593893999035,0.29012707632105594
COD10K-CAM-2-Terrestrial-34-Human-2017,0.05191289260983467,0.7960502128535194,0.5560012889902213,0.6993737735522463
COD10K-CAM-2-Terrestrial-34-Human-2018,0.18320037424564362,0.49225953764054686,0.42725654269110197,0.4120126415598233
COD10K-CAM-2-Terrestrial-34-Human-2028,0.10460413992404938,0.6821406646781915,0.4678970129338792,0.7449218623441008
COD10K-CAM-2-Terrestrial-34-Human-2031,0.03997740149497986,0.6913634460144087,0.3900062895924269,0.798159838608142
COD10K-CAM-2-Terrestrial-34-Human-2034,0.2039269357919693,0.47306846637163597,0.29214388785289375,0.6149785591543535
COD10K-CAM-2-Terrestrial-34-Human-2035,0.14075003564357758,0.7029377977366909,0.6345072732582128,0.7226503372245621
COD10K-CAM-2-Terrestrial-34-Human-2037,0.2567140758037567,0.3764005839960511,0.0885383883654619,0.26929163880801477
COD10K-CAM-2-Terrestrial-34-Human-2039,0.10318965464830399,0.64074080048188,0.5740561316880616,0.6279457835431306
COD10K-CAM-2-Terrestrial-34-Human-2045,0.028050873428583145,0.8243594662017368,0.5115934316826872,0.8489041651962392
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.08571697026491165,0.6183598336670316,0.20573194044226623,0.7392058248453378
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.02803317829966545,0.5281327109488729,0.047723040267534454,0.4057240858375618
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.09988196939229965,0.5395240309477731,0.1678900244483285,0.7704590980848303
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.19168435037136078,0.6396051286348984,0.5847442581464011,0.6870467906354352
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.0676102563738823,0.45040177226801226,0.0007344569416115606,0.4520713125543945
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.11024606972932816,0.6380788756874269,0.26745463474514675,0.6610176308573742
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.05646774172782898,0.6390255302609955,0.22595347021895001,0.6453109351795038
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.061379361897706985,0.675350809882547,0.31561212931195154,0.7313121341840516
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.040218785405159,0.6355894954279772,0.24310573634182314,0.7417456281967587
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.04189925640821457,0.7269223053518046,0.27094957742476383,0.7396681909110946
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.11060746759176254,0.5251198258855556,0.11759801953245548,0.4484234401395663
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.008861292153596878,0.5008460702725062,0.006673847741992577,0.30948511466626205
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.027023596689105034,0.5363562738084597,0.3788645533893052,0.4637150565681765
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.06643616408109665,0.5122451057133537,0.1610970486151086,0.8355939206015923
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.18535155057907104,0.538962319945842,0.17387236104356346,0.5288692103603281
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.0379478745162487,0.7590935875852952,0.4931724436099121,0.8765280536270268
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.06549742072820663,0.7596215019987494,0.5341301424298073,0.8707362134305836
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.10133808106184006,0.5899812289255468,0.3930621064726264,0.6196779693064207
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.1175791323184967,0.609648070808951,0.23519849709346746,0.7363553750346774
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.08366057276725769,0.719364758832185,0.36846921641668673,0.7749348274532941
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.056359466165304184,0.5982809469519901,0.148405735898428,0.7298085228105697
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.11692918092012405,0.6962863973855022,0.6170650309925698,0.6965462959398139
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.06367313861846924,0.7946805925766138,0.5096493005988233,0.8452963495326153
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.06146753951907158,0.8177114917584478,0.675094497753708,0.8618502727686576
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.0322924442589283,0.7530318470086803,0.4402102174232883,0.8418456171970153
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.06935599446296692,0.5008799329188143,0.0921420708119545,0.37096532114783864
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.10617686063051224,0.5742537947467861,0.266371025687465,0.7838815001933139
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.06436112523078918,0.7956329154749961,0.5926158663915928,0.8619676658308028
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.007014904171228409,0.5149185310077268,0.007533624449721625,0.25811419919353384
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.02277222089469433,0.838360697031935,0.4658125355688105,0.8581012990460458
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.07484796643257141,0.6657658420489752,0.21476458541803728,0.664660618363027
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.044266343116760254,0.6059981931330835,0.45332048834263633,0.580145048336979
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.05710335075855255,0.6904274929758784,0.45048422020783285,0.8866950823819677
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.05565284937620163,0.6413885595260719,0.3827099095994539,0.6747173606096446
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.035319723188877106,0.7203374941081284,0.39246467472019403,0.7690838498137351
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.04392808675765991,0.5854363936507299,0.26217676456788297,0.8339436338034152
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.0677519366145134,0.6921730957160492,0.4968410186298226,0.8760051673829927
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.11115030199289322,0.710315537631776,0.320550783907462,0.7384332487255245
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.03601934760808945,0.5989265985879081,0.08455441786678429,0.6880848466595515
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.016178835183382034,0.8501785598110819,0.4148297558533753,0.8196550884030414
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.15507343411445618,0.5876121850152937,0.4033559287902338,0.7801647788949515
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.07416863739490509,0.6389711829869507,0.38249003685996724,0.49206693467990825
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.09206508845090866,0.6140358689457877,0.1947304638422065,0.6312995373916677
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.0781063362956047,0.6670696532446077,0.37724324533979575,0.8592903722901336
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.06780709326267242,0.5627659548111208,0.1893241983300038,0.6583585822291311
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.20333261787891388,0.6583830168249181,0.7312785051799949,0.6969240721491471
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.1506662517786026,0.6965743628339907,0.66344617167835,0.7775577680231824
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.07340030372142792,0.5625165685450344,0.32671181314998243,0.5625958326318539
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.13846680521965027,0.5542671044195173,0.4082347363220701,0.5798491590292617
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.07059024274349213,0.48226813887571457,0.07191094620853071,0.52133250377953
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.038360338658094406,0.878636975265161,0.6345167459361511,0.9177401108236078
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.06654193997383118,0.8295364294886654,0.6101976859897021,0.8916762064520908
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.04851466044783592,0.4768072002943643,0.01391457644779724,0.2538506257550842
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.04022511467337608,0.8607551376121143,0.7326455334100389,0.9248672072796185
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.06765743345022202,0.6735029199707229,0.5251178792594826,0.7213834780582086
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.05252299830317497,0.4630287324826838,0.00743086039499411,0.352659595424183
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.07719726115465164,0.7585385837532552,0.37957847245198034,0.778814804236192
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.13540241122245789,0.4872350563713848,0.08600525160945391,0.5764964225754806
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.031057607382535934,0.5986098314040053,0.17982322436543655,0.6258727357723302
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.054575178772211075,0.5837468423469228,0.18393297909912068,0.5909504101139815
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.07939119637012482,0.6139498016593452,0.3065312297845497,0.8082298750619878
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.01677609607577324,0.6880031078312828,0.3145365222196998,0.8514647840575608
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.10344886034727097,0.6061913709820499,0.1126871141366768,0.47229680568918897
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.044592972844839096,0.7022667233815516,0.40625475265370503,0.8808287937679615
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.03545304387807846,0.6524792326099903,0.26336529552502874,0.7648156083007873
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.04742538928985596,0.4677335363750992,0.003386275811266001,0.5092526101824701
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.0167413167655468,0.5592411632653276,0.06412575962251495,0.4652436892796809
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.12390046566724777,0.505507754667413,0.23958185656125788,0.39472692217706146
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.12606410682201385,0.6099103242513451,0.3787848185916652,0.691947046414551
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.12687405943870544,0.5315348211469096,0.0758345287197679,0.4681408250386317
COD10K-CAM-2-Terrestrial-38-Lizard-2225,0.08619017899036407,0.7193132698523012,0.4462822387313768,0.810803164672339
COD10K-CAM-2-Terrestrial-38-Lizard-2229,0.14443038403987885,0.6232321378469303,0.289576816035452,0.7719589990636597
COD10K-CAM-2-Terrestrial-38-Lizard-2231,0.07515350729227066,0.6757828208750861,0.29357266717018315,0.801166609393323
COD10K-CAM-2-Terrestrial-38-Lizard-2232,0.1067834347486496,0.48357028939073177,0.14352285641812287,0.7786519056368806
COD10K-CAM-2-Terrestrial-38-Lizard-2233,0.02848738804459572,0.6140322009122072,0.12965190794761683,0.5849882901499023
COD10K-CAM-2-Terrestrial-38-Lizard-2235,0.18123078346252441,0.7094919780424684,0.7563486297415802,0.661184107256162
COD10K-CAM-2-Terrestrial-38-Lizard-2240,0.023137547075748444,0.8370203738854641,0.5327417174482361,0.9037276559732969
COD10K-CAM-2-Terrestrial-38-Lizard-2241,0.13989150524139404,0.5437505902227915,0.24681739246165343,0.7524219750545156
COD10K-CAM-2-Terrestrial-38-Lizard-2243,0.06707919389009476,0.4757722506361283,0.04769823367669529,0.261739974586673
COD10K-CAM-2-Terrestrial-38-Lizard-2244,0.061891280114650726,0.6360075219384295,0.2384643433552372,0.6982904638970653
COD10K-CAM-2-Terrestrial-38-Lizard-2245,0.02919945865869522,0.4983515282400961,0.04513600741635474,0.4116481975187726
COD10K-CAM-2-Terrestrial-38-Lizard-2248,0.11554186791181564,0.7197420594433503,0.6559089234535973,0.773817597264071
COD10K-CAM-2-Terrestrial-38-Lizard-2251,0.060725145041942596,0.8181153679160375,0.703249516044277,0.8838583118928491
COD10K-CAM-2-Terrestrial-38-Lizard-2256,0.10173317044973373,0.5199724303062044,0.13587624132458284,0.5305128545487262
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.05315827950835228,0.5488865183689745,0.11567685881923385,0.4976513804852236
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.13660486042499542,0.6687222955346563,0.5676011674872149,0.7103421102829812
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.04599279910326004,0.6852379452298223,0.2700634728335952,0.7785725855039973
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.04430700093507767,0.5500785228436276,0.028121630727769905,0.33366010984612005
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.044605035334825516,0.7104964383977148,0.2982357566126678,0.7135021037387242
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.10033371299505234,0.6516322866909856,0.28347628867408126,0.7289530554463004
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.044436484575271606,0.6248746452221009,0.22081942283196807,0.6750460895834764
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.04615580290555954,0.6744648243098568,0.2892559810917476,0.8093318804305296
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.006489768624305725,0.5292715220335528,0.021022924782760046,0.3926421606550995
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.021335987374186516,0.5388773612558262,0.09495975447583017,0.5247073739765158
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.01465000119060278,0.5207453454337844,0.02962411746566427,0.5904096787101312
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.023039396852254868,0.6583619211963792,0.17715745492762444,0.6646361020695246
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.05016956478357315,0.6101124474912569,0.2521252309770576,0.787102404524998
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.05885084718465805,0.5243604762689557,0.12312427157877322,0.6832047624395348
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.039717093110084534,0.8148038970118366,0.6678576132352586,0.7889754243615353
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.05156829208135605,0.6661171056650872,0.5098677098450861,0.8729493758475163
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.032408758997917175,0.7066943832455096,0.3206584514132662,0.7771632343811626
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.03718540072441101,0.6160868251856364,0.2167295748835936,0.7086738004963797
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.09114404022693634,0.8073974270126689,0.5352418192152741,0.8446354317424984
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.19321420788764954,0.5724572050043089,0.5267731610500135,0.503993348510215
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.0628952607512474,0.7003377180349808,0.4347778759840198,0.7076728638695061
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.06813258677721024,0.8253952820990362,0.6348406356562942,0.8931895099163739
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.21643370389938354,0.44302862027698847,0.3484414377338345,0.36495565280946707
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.11040341854095459,0.7130492553874267,0.5848642741787557,0.614149451877262
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.06591077893972397,0.5162617295082269,0.118984597810348,0.7873772437344797
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.0650501698255539,0.6995995921461187,0.2658406802481983,0.7195484154427658
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.034864407032728195,0.4924663482224307,0.02883346548699841,0.4171666879457715
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.027064040303230286,0.6085499335734396,0.2919877571709553,0.7496505785361487
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.040090162307024,0.8897739103963972,0.791834639355429,0.8994765885555438
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.021232279017567635,0.5747692033748196,0.15771020373018269,0.6705043236200443
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.02469475194811821,0.803762045543566,0.47110227071327926,0.8755802929776662
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.01381765492260456,0.5288467619626548,0.07129592912940456,0.29862705638856524
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.10566835105419159,0.6314082005131034,0.4485721211229514,0.5622490628544962
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.09828288853168488,0.4849634809734186,0.06798637107718328,0.42243620130542014
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.152249276638031,0.5084689859899358,0.2732184910009037,0.6364048601458222
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.03336735814809799,0.6614550868172622,0.2592321160290626,0.7162426049954139
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.011734218336641788,0.7448561452368989,0.3666071284380893,0.8398010364670747
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.3882831335067749,0.3444953693624845,0.28753538372509907,0.3060335922320502
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.03374375030398369,0.5657823209953794,0.114370957085287,0.5123377410238037
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.06074278801679611,0.8597065648541984,0.7945236251899058,0.8755920707788556
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.04349290952086449,0.6613479678678864,0.3694470656191779,0.8583076798546488
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.06516992300748825,0.5411356513523063,0.16658376207653697,0.7310626090637165
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.025362666696310043,0.4743227422176838,0.0016775100746054925,0.6795516548051987
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.03255114331841469,0.544973774867082,0.1644195342655542,0.8133226885225521
