image,MAE,Sm,wFm,Em
1113,0.08062194287776947,0.7352848119294377,0.531831141834716,0.6968801685746787
1114,0.1537124514579773,0.5066780282319977,0.4300087092497791,0.45407274553648247
1115,0.030718974769115448,0.7308210524087042,0.3215882099792491,0.7519665819440016
1116,0.07692094147205353,0.7773223680278001,0.34241485383593917,0.7213823986739555
1117,0.028814585879445076,0.7063306987625345,0.2909296815342241,0.8300793658963208
1118,0.07290226966142654,0.5949181726025707,0.4446877819691316,0.4490560051284854
1119,0.48788195848464966,0.43872376324501644,0.6182245590959512,0.3349159378845248
1120,0.11508848518133163,0.5165011537647344,0.15218400758378117,0.6878957599704159
1121,0.09076131135225296,0.6431118498638306,0.2568610614999793,0.6709368244186569
1122,0.0778447762131691,0.562691113964172,0.04556848645019594,0.38278669377992414
1123,0.06946271657943726,0.45665585907538514,0.02489725632046469,0.6066673430572743
1124,0.05199822038412094,0.819751949239638,0.4661900613374916,0.8277803619815777
1126,0.031147798523306847,0.8187205638247594,0.4848298280490957,0.8155865328862224
1127,0.07697666436433792,0.5405165852912297,0.23590416073693124,0.6656326873130911
1128,0.10724193602800369,0.7962022208977264,0.7816610236845623,0.8041046631802352
1129,0.052393630146980286,0.7443540969357296,0.4952666988272449,0.8738235836342074
1130,0.18674008548259735,0.41130979841271265,0.06282563584519077,0.25990960071055036
1131,0.08982226252555847,0.6276676605400787,0.16949386458724347,0.5587143858774833
1132,0.035834357142448425,0.8786437715624597,0.6086560573584038,0.9010654785153928
1133,0.1378221958875656,0.7555149233326224,0.7197917267887748,0.6969604495993731
1134,0.0365937314927578,0.8500986910442345,0.533075807407294,0.878054993709572
1135,0.05323939397931099,0.5928014176265987,0.12425512917598935,0.6486325910057956
1136,0.21556100249290466,0.5561704875646968,0.5407451312266122,0.5048644517511605
1137,0.03235862776637077,0.8712628509665461,0.6274170783748734,0.9065417077480121
1139,0.18914325535297394,0.6766859829185526,0.5704402584675499,0.6738060406927162
114,0.16680286824703217,0.6686235669251533,0.7104528099467555,0.6245798852721203
1141,0.06310082972049713,0.7175610139412052,0.35564488608105166,0.8484516271766678
1142,0.23982766270637512,0.5784758767184744,0.6756451492763661,0.5532847524122237
1143,0.02531423419713974,0.5998312044955891,0.19056410116956946,0.6018270320622863
1144,0.07914403080940247,0.6639239126108304,0.28102275630041673,0.777669823900929
1145,0.3430037200450897,0.3825179840454484,0.3975236826983484,0.37119797500088564
1146,0.2265332192182541,0.49937984394854873,0.5105333020554336,0.44435266660699246
1147,0.08931582421064377,0.7996865515858146,0.7140902305087442,0.762492343069838
1149,0.03946194797754288,0.9143884805031846,0.6519736685440373,0.8709770521155369
1150,0.03168414160609245,0.924236565618362,0.6372778782434788,0.7865410618265181
1151,0.4920739531517029,0.46015392569088887,0.6260762559732388,0.3398336192501413
1152,0.04221246391534805,0.6912437491104269,0.23056241685083964,0.7145516107576436
1154,0.09153556823730469,0.45312621502922606,0.017949909350626462,0.5663285242357929
1155,0.3856590986251831,0.5327923357101663,0.659832840468368,0.45434567148192423
1157,0.03968308866024017,0.5154853000711832,0.018610177659471615,0.39834983659948175
1158,0.5572105050086975,0.35163221619810014,0.5818361661489552,0.27143682759171384
1159,0.18680685758590698,0.7478446101821388,0.8084399280423787,0.7296662295295884
116,0.08928122371435165,0.4915887087126528,0.2275965422554646,0.3374942672026714
1160,0.1449548900127411,0.7452224262062839,0.8027542586649529,0.7621678398267067
1161,0.2458183765411377,0.6003502772408774,0.6030269112420438,0.5128581485195234
1162,0.2637230455875397,0.6597865402656244,0.7797888907679891,0.6140281745442523
1164,0.033432118594646454,0.9052815802772827,0.7628517099383911,0.8591798111305881
1165,0.10071882605552673,0.685577386309693,0.5723257280379439,0.7397244498554193
1166,0.06149788573384285,0.860139293615416,0.8234769732184053,0.8527235727750352
1167,0.04404062777757645,0.8694670573225403,0.7549778897456803,0.9278365894895495
1168,0.21365725994110107,0.49331693851534586,0.3700445035254104,0.43461338479208006
1169,0.3366822600364685,0.47841717892858204,0.3675885915153873,0.38199823402882543
117,0.041179388761520386,0.6193612382443403,0.21874293423189134,0.618467938638885
1171,0.08372651785612106,0.8698776187580499,0.7008208229933252,0.8462908290519857
1172,0.09744379669427872,0.8531692000168656,0.8521884586123323,0.8448168163181067
1173,0.30813971161842346,0.3545320807293265,0.11244150824981436,0.2721986945840401
1174,0.06613841652870178,0.7492058465684626,0.3031825569279115,0.7101281722034554
1175,0.2719360589981079,0.611272676903029,0.5971095669533075,0.6079518575904131
1176,0.08143282681703568,0.8068326348193527,0.664958116436886,0.7807428692277005
1177,0.30732882022857666,0.606294632961563,0.6948453388615301,0.5471239511774332
1179,0.32892167568206787,0.34059056469314136,0.08481973194547154,0.2652192761696848
1180,0.1774177998304367,0.7580120231992742,0.7922523111809348,0.7269402695489131
1181,0.05194012448191643,0.6278747122008912,0.21626610257385115,0.7941150134041989
1182,0.27980726957321167,0.37344627817162646,0.17726841913111224,0.2945061736567535
1185,0.15492714941501617,0.5121204887258002,0.4463104220106728,0.4928119001437076
1186,0.14508497714996338,0.4650394698413825,0.006811662880696445,0.33811804785251887
1187,0.1738777458667755,0.5939790742069956,0.6832083275645,0.5908193540309139
1188,0.06093388423323631,0.7464374092802195,0.33439104060307034,0.7588264726944451
1189,0.36332887411117554,0.6079435834741699,0.698160436964112,0.4926779909325337
1190,0.1304454803466797,0.7842667066634823,0.7748148574766459,0.7441659140932368
1191,0.1027611643075943,0.5536331563064811,0.29307367021843544,0.5192983347461115
1192,0.26130905747413635,0.46328413349775094,0.4620460299180154,0.40650073952282867
1193,0.14996424317359924,0.4302575966322738,0.09875060759745839,0.2806483318153076
1194,0.6000624299049377,0.20365802211833006,0.0587856582712611,0.25091088512413573
1195,0.0957232266664505,0.4585977742807304,0.07697795352862577,0.2814246805035308
1196,0.34213903546333313,0.47955248102866643,0.592486408543926,0.43835383618014795
1197,0.14602245390415192,0.5328346801878857,0.3676696248850835,0.5018192746187118
1199,0.14483709633350372,0.8363399267013176,0.7576563725314931,0.7960102168833254
12,0.1135997474193573,0.7912063783290475,0.6091225243608671,0.762353625116778
1200,0.13495990633964539,0.8147074512953985,0.8267207108455316,0.8019429172474205
1201,0.37151485681533813,0.32956784394060074,0.1565330312031863,0.2801251377164549
1202,0.3315924108028412,0.4822664177182282,0.6170385924729185,0.455355174305324
1204,0.07877613604068756,0.6864453464826422,0.31733471513829226,0.7714570639328919
1206,0.11272425949573517,0.6848096302427422,0.460401355800173,0.7269930200500334
1207,0.028714576736092567,0.4994966848906434,0.012408341028640557,0.4596324408232577
1208,0.06306669861078262,0.6141920490275204,0.3313956335104361,0.6137615537945651
1209,0.06896421313285828,0.6817400898978302,0.31286273155200883,0.7671357013126575
1210,0.05499894544482231,0.4695199472438297,0.004760539822069283,0.33096868396563306
1211,0.040188033133745193,0.47283987692442797,0.0006857052685527686,0.3815281511362605
1212,0.13926510512828827,0.6900594807380026,0.3260338440148415,0.7058558543621958
1214,0.07333364337682724,0.5567026888503934,0.13176716083348317,0.6534949256988011
1215,0.07949954271316528,0.5187379844952892,0.05126851628765588,0.6116280066657562
1216,0.09611142426729202,0.6295949041228477,0.2909136322890726,0.6478689190646976
1217,0.2023700624704361,0.7236221163078244,0.7314057727548151,0.6630669925761583
1218,0.10174618661403656,0.47443491311361335,0.03562550543322742,0.6884222529073202
1220,0.15007838606834412,0.5232078977758445,0.08281023656173914,0.4251115213694757
1221,0.12758171558380127,0.5944221792060017,0.4746853118968557,0.5558945271138255
1222,0.11944703012704849,0.7629921413989558,0.5792228584085222,0.8044078775936307
1223,0.10857733339071274,0.6592914814194122,0.4438833106651767,0.5681415097403054
1225,0.1850152462720871,0.6303492137167068,0.368287319502472,0.7517242327656893
1226,0.12424086034297943,0.7333058259912459,0.5596624662557257,0.8311104690590789
1227,0.11384167522192001,0.8366177661706745,0.798876483380492,0.8089050370884948
1228,0.10109178721904755,0.7209421447486914,0.6228731891482204,0.7524500878599437
123,0.07807881385087967,0.6187169283796963,0.24728646736101736,0.7231819648644808
1230,0.17531311511993408,0.6292427874333679,0.6299800467159469,0.6732956622716876
1232,0.08461256325244904,0.6188351661772777,0.34463016235469,0.75010838846087
1233,0.09446561336517334,0.638777413216343,0.5513879650882271,0.6898563174177377
1235,0.15801791846752167,0.6069209981206365,0.40941195709146044,0.7804350776026923
1236,0.33478420972824097,0.47988079056185806,0.6213394072398024,0.4581151399746862
1237,0.15475352108478546,0.6178885303450592,0.3933768608588359,0.7826205047515644
1240,0.41740813851356506,0.44266950441024533,0.5857721739917876,0.39982096714200666
1241,0.08279493451118469,0.6960778545260615,0.5744232140783065,0.7540978012437993
1242,0.056916169822216034,0.7236273292608507,0.4620489152948018,0.8014371558235107
1244,0.1667240709066391,0.49802652902382016,0.4581629129474729,0.4253835674216233
1245,0.10426687449216843,0.6266386539388715,0.3752648815785739,0.8100689475852476
1246,0.059801410883665085,0.8628509817702101,0.6885091131396679,0.8491858709967289
1247,0.22719568014144897,0.6415514397395168,0.7391547726678553,0.6193639343962519
1248,0.06869898736476898,0.794271793837507,0.6935551777871481,0.8489618629308362
1249,0.028953786939382553,0.8172110979323117,0.48729640346160474,0.8765036386567885
125,0.17166365683078766,0.47712959966474383,0.3223013257085469,0.36255956547091306
1250,0.10721642524003983,0.8130843728457819,0.8117334435033046,0.7679764597360668
1252,0.33668118715286255,0.3816676618208999,0.32483392202926925,0.3309768519445223
1253,0.08369071781635284,0.7711163064158608,0.556826823598542,0.832284299315807
1254,0.4271976053714752,0.4031093098858184,0.4751662338011307,0.355051892461494
1256,0.19067004323005676,0.407031602344229,0.03582941004282487,0.25508258756904356
1258,0.03905098885297775,0.8103413662458827,0.4657939808418229,0.7815009685609577
126,0.11263712495565414,0.44568248225644236,0.02264986687711388,0.25173909662850547
1260,0.02019643597304821,0.7915738534024801,0.4588601067352505,0.8308190502044279
1261,0.05037879943847656,0.8342293778523426,0.6041500216539255,0.9107404076839272
1262,0.07769594341516495,0.8847629045769447,0.8502156358437807,0.8641069749281435
1264,0.04802392050623894,0.9226774823200632,0.8884100412722683,0.9240806806194373
1265,0.1317077875137329,0.5990564611674077,0.228773128669822,0.5895151020414995
1266,0.042406078428030014,0.7070179806704867,0.333955742856421,0.8105184272199399
1267,0.08990400284528732,0.5385427709746343,0.19456179845109997,0.768516565281344
1268,0.43843939900398254,0.43886320799876755,0.5631634977613337,0.3674191413602019
1269,0.07366492599248886,0.519313364518489,0.132448753848791,0.7597909052205659
1270,0.06957346200942993,0.4816766211882349,0.11064474463792041,0.29959661036753316
1271,0.04600062966346741,0.8178422313674867,0.6114775604732738,0.8708862876457248
1273,0.13098685443401337,0.6082957336348281,0.5385010467015785,0.6228272398670893
1274,0.07718309760093689,0.5472053676057237,0.22114343213268994,0.7352416335029065
1276,0.07209812849760056,0.5403727618958694,0.321154850822891,0.3870461469007599
1277,0.08135277032852173,0.7419745361557124,0.6063190926422957,0.6754782664504169
1278,0.03838808834552765,0.4851959845277423,0.025654774757359205,0.2713332855160102
1279,0.0895242691040039,0.5520819442635774,0.34373306920765495,0.42516583476105424
128,0.03639892488718033,0.7458459155958355,0.5058702569399691,0.8861981645874468
1280,0.06764212995767593,0.7262808161061667,0.43350383640008705,0.8261925898636677
1281,0.0772366151213646,0.683791807208199,0.6783399009880006,0.6408538128570095
1282,0.016381029039621353,0.5050020261095269,0.01220589218208152,0.3383074456889468
1283,0.09194320440292358,0.5512334256850143,0.28181339230749014,0.5246919914261383
1288,0.13974709808826447,0.47985784676545445,0.30296942462279347,0.4097277143045696
1289,0.19005674123764038,0.43513170944043544,0.23094981784317148,0.32003726289847056
1291,0.11168135702610016,0.6444193726000039,0.5341918235464715,0.5506310059138098
1295,0.31373417377471924,0.45944174007855176,0.5175322093451453,0.4221405793400238
1298,0.15002498030662537,0.6266528060717009,0.6265483747862176,0.6510934095791605
1299,0.09406141936779022,0.6184402962686355,0.38394574937120707,0.6858300495145406
13,0.17581962049007416,0.4115427398305591,0.07205966792655208,0.689540599743385
1300,0.1047973707318306,0.48580214409169314,0.026425866362415538,0.5730168177260258
1301,0.1268913745880127,0.568882722798683,0.4661572804920338,0.5034144037681358
1302,0.13659660518169403,0.4348288130630604,0.049808095518718204,0.2598718668689264
1303,0.13409005105495453,0.4698266057922738,0.22832020287845856,0.3487488421059737
1304,0.3682636022567749,0.3198729232630873,0.053316685497940344,0.2573337910634802
1305,0.051541347056627274,0.5171740637183972,0.10659192710314305,0.39727679382092707
1306,0.0790892094373703,0.6206006461353425,0.2144490706015182,0.6929286153114023
1307,0.05248922482132912,0.7745807580917103,0.36562660688928933,0.7929371737699158
1308,0.07091157883405685,0.5939493277905945,0.16451842579119363,0.6208709592042028
131,0.03765370696783066,0.8684341271461313,0.6357645037327737,0.9067205572141002
1310,0.04360780119895935,0.6299396922446161,0.12368592961590313,0.6101990550690146
1311,0.1205350011587143,0.5916793133107955,0.3989408287475331,0.6547891370977459
1313,0.16082605719566345,0.6730545357819608,0.6581548234283682,0.6433925292523627
1314,0.26567691564559937,0.40805757301621065,0.3024041006692514,0.33655696112420197
1315,0.4444597363471985,0.2816846178702996,0.06420274045061419,0.2542659679337873
1318,0.15969273447990417,0.4821264877925713,0.2783028941120368,0.34729704196431643
1319,0.17312109470367432,0.551611910074149,0.5381645380855701,0.47237873632499683
1320,0.08519948273897171,0.8303150350746684,0.6267070842177171,0.8664639638765638
1322,0.3582257032394409,0.48661311465875456,0.6254076635589894,0.45223929238467675
1324,0.13066841661930084,0.6736523433498649,0.47333250389350395,0.7877862389119713
1325,0.07271833717823029,0.8516251241343773,0.799404814194395,0.8418114552402771
1326,0.059578511863946915,0.7491583938032432,0.5826086467116377,0.8124543003907232
1327,0.20541298389434814,0.6502074113678139,0.7451661990977809,0.6247293545736003
1329,0.2295854091644287,0.5467707007244659,0.41048154060440173,0.42712001816837375
133,0.03750179708003998,0.7326929988799183,0.33619987389629613,0.5973452203431031
1330,0.1843845099210739,0.4266206280708377,0.11679930218969167,0.502087180660324
1331,0.09983851760625839,0.7705182532364633,0.7975044014369675,0.7934790829070599
1332,0.02323252707719803,0.7033562103035466,0.29529342085442906,0.8166180123361902
1333,0.1404086947441101,0.5418021828356735,0.4864524082837188,0.536746524550275
1334,0.13735011219978333,0.6003828609428856,0.4011609307465769,0.657776767016608
1335,0.1409708857536316,0.590985752365667,0.3625932282840088,0.7009498189003376
1336,0.20410747826099396,0.4948518127958799,0.40841813473414307,0.4304539591473208
1337,0.1599728763103485,0.41591455393219434,0.05964303997837474,0.760714456936163
1338,0.15208345651626587,0.6404404636299404,0.5792582552225591,0.5785805839398324
1339,0.09409540146589279,0.46693383735969557,0.10632030521291402,0.7720303459329598
1341,0.18944859504699707,0.5266814379089924,0.38837330990859464,0.47051481780985094
1343,0.041547343134880066,0.5451009672320757,0.026325177587599877,0.4459075820526149
1347,0.1773955076932907,0.7439210572566579,0.8036488626557182,0.7226493850537627
1348,0.07802930474281311,0.5397770962614291,0.3241188614898684,0.4357682230093728
1353,0.2534850537776947,0.5394206084293052,0.6276209739485458,0.5071579847314969
1354,0.0767972469329834,0.6715462773398078,0.35132966013912886,0.7724954040097572
1356,0.20368541777133942,0.5442153307562433,0.42549373555606695,0.5215081112207951
1359,0.08263341337442398,0.7175440002188489,0.6515608039480766,0.6946623816680664
1362,0.05218582600355148,0.6207842780513125,0.45808981130172605,0.5145186759820914
1364,0.045441266149282455,0.6015065787182894,0.1582431154449295,0.6400849003119506
1367,0.09548570215702057,0.7163864082068995,0.5002808584834253,0.8050166167434687
1370,0.06284822523593903,0.734756989861155,0.4346628125567556,0.8493369578056502
1371,0.0967840924859047,0.5885246303016807,0.35536176737906927,0.8057518725088912
1372,0.03478862717747688,0.7724706425837317,0.42771879224640075,0.743412126441795
1373,0.07677356153726578,0.656801537221179,0.33718781055499336,0.7527587391295814
1374,0.028943797573447227,0.5478385811004466,0.08162225704653801,0.6470827022046249
1375,0.10858803987503052,0.6060404221784363,0.34444973171691695,0.7153484148318765
1376,0.0639633908867836,0.8184296882301199,0.5105074296528413,0.8572997005074272
1377,0.034958962351083755,0.7548057062589687,0.5240665016364674,0.8642890915743883
1379,0.10262184590101242,0.6484492532954085,0.303274327983453,0.6394941805788739
1380,0.05181179940700531,0.6259107597576071,0.3200376911562486,0.4774922082149229
1381,0.10082386434078217,0.680961871933353,0.4064568400501098,0.8201423427971576
1382,0.09112311899662018,0.7484410031211103,0.39149513329703783,0.7956814226558868
1384,0.06962327659130096,0.5976342078862005,0.21948456485865336,0.5401333563497523
1385,0.07673296332359314,0.759835535207626,0.5892319408342317,0.7622472252679937
1386,0.12111378461122513,0.7644557397372537,0.8207114687231828,0.7887614691873448
1388,0.024929946288466454,0.4813786820370367,0.010946689445126473,0.43587724457950633
1389,0.05272237956523895,0.8932284500049446,0.7340116396164699,0.8834826208436227
139,0.055284008383750916,0.7922715738179111,0.418663206468243,0.7867912242059072
1390,0.07991378754377365,0.6434804316637625,0.3931086074097413,0.7577914708048903
1392,0.2851439118385315,0.5212836489867446,0.5852890664235834,0.46697780336377803
1393,0.042601633816957474,0.5356366421668207,0.12349206928757568,0.40105638112979936
1396,0.03722093254327774,0.5042055988053726,0.0722093200123588,0.2859116527874629
1398,0.033548422157764435,0.484853548835046,0.011798233058555705,0.254066787158984
140,0.04799708351492882,0.8557365601032505,0.5993281920165714,0.8796808489693426
1400,0.048131395131349564,0.7618723461306144,0.4125562099236784,0.6948435362891143
1401,0.04796645790338516,0.6277685685255628,0.4180971781395477,0.5512616985074184
1402,0.190279021859169,0.41818806224581195,0.15116024417737542,0.28843696422762244
1403,0.030288755893707275,0.9354042193496725,0.8434081696625368,0.9473029862924982
1404,0.13330060243606567,0.7014632105612323,0.4085831351685841,0.7215325234389437
1405,0.1409176141023636,0.5927745995260059,0.16582308215232425,0.6006884481517374
1406,0.10750417411327362,0.667121580664755,0.35297080340397585,0.7723602803212131
1407,0.06745533645153046,0.5077382482452694,0.1500137018750744,0.33939671065343213
1408,0.08611110597848892,0.7371402191282219,0.4755110315775487,0.810363830180694
1409,0.07603218406438828,0.8277651643881085,0.5666483516989683,0.727280603946109
141,0.056890178471803665,0.641739359141706,0.39222916724135226,0.8574516100687019
1410,0.11745775490999222,0.5440797616526731,0.20363631418554237,0.7615069463919482
1411,0.21160075068473816,0.5077480237501197,0.32823944694358886,0.38437312434671717
1413,0.27001428604125977,0.3788427496337236,0.126604278408973,0.2800442151765281
1414,0.1053282842040062,0.6486338829750637,0.4124795826128928,0.6856282927012083
1416,0.056792911142110825,0.6392447634491641,0.20852808416366111,0.6162532058254724
1417,0.15282082557678223,0.5162579665888067,0.19846843324554922,0.6506655163628593
1418,0.12248317897319794,0.8209844405074521,0.7286365788669108,0.8411876327159324
1419,0.09237408638000488,0.7966541170107828,0.621083140901282,0.7789778427969513
1420,0.3602435886859894,0.33611647188841753,0.18655224150166352,0.28799832442311607
1421,0.11276648193597794,0.7949290820968098,0.6653299631772513,0.8053538372203031
1423,0.07331578433513641,0.6237214163166147,0.2538168811068774,0.7631943913280059
1424,0.11596205830574036,0.6878123313659745,0.24542265893446594,0.633922443518308
1426,0.047047410160303116,0.8622204638361904,0.6627468964049723,0.8805200695241208
1427,0.08426588773727417,0.7038562745741457,0.34023014503535765,0.7731231044451468
1428,0.4367963969707489,0.35478678275264347,0.4065232786949205,0.336853272507624
1429,0.06240994855761528,0.832828634273078,0.7517857998261723,0.7868022829050535
1430,0.12035899609327316,0.7084879662272542,0.6797575012450795,0.6903078201809068
1431,0.13261914253234863,0.6303439231555371,0.22299331096624805,0.6134273707907993
1432,0.21592454612255096,0.41275638337390874,0.2453039234069054,0.31794425494410905
1433,0.15524700284004211,0.5085540857983111,0.39898997299996447,0.4333741323313244
1434,0.27805426716804504,0.5550266877184478,0.4736260395342538,0.42433722713176
1435,0.17528654634952545,0.7034155286242885,0.7328819272089279,0.7032444653121684
1437,0.2613934278488159,0.5140232343269888,0.5497948988651902,0.4606402083011133
1438,0.11821173131465912,0.7449869889096417,0.6501420692331834,0.8255347189538034
1439,0.1457393765449524,0.7818353574877744,0.7992597272170683,0.7713736984866163
144,0.21065114438533783,0.72264484499491,0.758203391091443,0.6826179353270104
1441,0.11169687658548355,0.8547571939582319,0.6964877649928752,0.8418820906341261
1444,0.052224837243556976,0.833558392681591,0.4755930143654872,0.8484145101658384
1445,0.26070263981819153,0.38601848203973405,0.16576104947267345,0.2895244667803602
1446,0.6709128618240356,0.1672501748915569,0.03876859953450958,0.25111551348143346
1447,0.06170891970396042,0.8288786889769524,0.572140814269311,0.8326609239204841
1449,0.13544714450836182,0.5501995000189055,0.45461792840662935,0.45394868841987734
1451,0.08017725497484207,0.7670774134372291,0.7013654105957224,0.7446584653815852
1452,0.341854065656662,0.46669357040192483,0.5201821643716794,0.4137590432707139
