image,MAE,Sm,wFm,Em
1121,0.040587861090898514,0.7057116422395913,0.4694880875809186,0.8330785286294672
1122,0.04503283649682999,0.6365061335691209,0.07342254990976751,0.5031497266120428
1123,0.06398475170135498,0.4730394242935254,0.02967917227337054,0.5188285678847282
1124,0.038107942789793015,0.8856794059121009,0.5574237849369035,0.8696734958340027
1126,0.029773153364658356,0.8335641695335245,0.5090983593072895,0.8850716516437874
1127,0.059186071157455444,0.7828372799022909,0.4621958247586632,0.8255973725302092
1128,0.11296313256025314,0.7817166786781893,0.7698534597234254,0.781362821614304
1129,0.04354872554540634,0.7983598793058226,0.5850421184348583,0.8564824204413376
1130,0.18627463281154633,0.4142112277297416,0.09420089890630248,0.2701378445332977
1131,0.11481150984764099,0.635106866308758,0.1184653846527052,0.5013158279045005
1132,0.04330899566411972,0.8197207261114037,0.5692234200422398,0.8941885679436705
1133,0.10985264927148819,0.8133929674770701,0.7686191616144389,0.8144274334098042
1134,0.041314851492643356,0.8087475557021699,0.49209453506888157,0.8711318870761252
1135,0.09178468585014343,0.5350766905897436,0.10092706500418044,0.4785901672177418
1136,0.15370860695838928,0.7405783901192944,0.718255761272554,0.7146105032537251
1137,0.040193118155002594,0.8503965192250685,0.5493103717385776,0.8672358436771175
1139,0.17912708222866058,0.6873974576458974,0.5875189166370948,0.745660940065511
114,0.14186227321624756,0.7003497144635048,0.7753476966780409,0.7076868498152578
1141,0.03802843019366264,0.7569756423352099,0.6262094386559632,0.7769361236945591
1142,0.18931853771209717,0.6995765433514816,0.7617885331586233,0.6947959371438849
1143,0.016130758449435234,0.7140058221714441,0.2675966293236154,0.766553053539565
1144,0.10878244787454605,0.6685351936233981,0.23438948754979086,0.6582152236220513
1145,0.26201024651527405,0.6042882393077027,0.6308815992065073,0.6148684592654374
1146,0.1161867156624794,0.8410561046058888,0.783281041646445,0.7882877211874224
1147,0.048631031066179276,0.9172721055855211,0.8303432483023744,0.9042893859681282
1149,0.037778209894895554,0.8573382167711232,0.7237533772731569,0.8588355906297427
1150,0.05161342769861221,0.731448852966339,0.404709118256952,0.5338923033875673
1151,0.5392764210700989,0.40161746393964415,0.539578650652466,0.2829440657809759
1152,0.03855282440781593,0.6941638748453036,0.2859104604589133,0.7067866592549128
1154,0.13891330361366272,0.44745520687309215,0.027693324893573144,0.4029347368593176
1155,0.37866219878196716,0.5283771928758458,0.6784306563580829,0.4557100426862556
1157,0.03951030597090721,0.47511213135585145,0.0025961389771594237,0.38262444333853096
1158,0.5252867937088013,0.364353616201015,0.6282128018302328,0.31083683226470815
1159,0.23131442070007324,0.6260725256788494,0.7621219691499029,0.6400148192183559
116,0.09580083191394806,0.4558789324210532,0.041857806047575594,0.25987483354949914
1160,0.19958078861236572,0.583080210176983,0.6977505732860206,0.6158490179524554
1161,0.1826450228691101,0.7350930838286218,0.7583046059444223,0.6804565204006607
1162,0.291174978017807,0.623883874391875,0.7367655722622312,0.565748259428531
1164,0.042185358703136444,0.8699033837918281,0.6259609289138057,0.9038567916106071
1165,0.09399250894784927,0.7723440125483848,0.5755625456818365,0.8523131344725162
1166,0.05337078496813774,0.8935700799873258,0.7612852701697592,0.9227416800607475
1167,0.047483764588832855,0.8447476976981183,0.7046698832090849,0.9253422929003214
1168,0.15708720684051514,0.7009315788111318,0.6065438687883693,0.7037188107971241
1169,0.31587424874305725,0.5287453669713668,0.46487322726123703,0.5131459659074626
117,0.042511243373155594,0.6488781811803908,0.21495113237201816,0.6053283468836486
1171,0.08857304602861404,0.8480714601876296,0.6724742880969111,0.8681792186249747
1172,0.10842127352952957,0.837245502815255,0.843094889255601,0.81629659054806
1173,0.21875591576099396,0.5908393250554288,0.6428487232533038,0.5405305446518546
1174,0.10133398324251175,0.504513861357578,0.08026865054681982,0.6151712978509812
1175,0.30622929334640503,0.5241318261013558,0.5280211762137932,0.5079511097103632
1176,0.09901097416877747,0.6628487121704838,0.5861802293300532,0.7774394580726869
1177,0.26540276408195496,0.6815288815146114,0.7252576976571004,0.6437698942372971
1179,0.29197418689727783,0.40264541028142475,0.3947436031272883,0.3642248040163947
1180,0.1531452238559723,0.8031693936671052,0.7920556344606198,0.7958528642421252
1181,0.045023370534181595,0.7886077493725593,0.29829864131557826,0.7430917136171425
1182,0.2672150731086731,0.4023735155865363,0.30238841397512595,0.33744258221902956
1185,0.11885283142328262,0.6631289649387614,0.6665867313657624,0.628436533541739
1186,0.25394418835639954,0.3939245428163492,0.011012875890600246,0.2748739867322483
1187,0.15339863300323486,0.690805553849509,0.7324078204303929,0.6570715721587519
1188,0.07211588323116302,0.7161805796403118,0.30608829359931006,0.7808428046168001
1189,0.3706088662147522,0.6006512302301229,0.6854624009648551,0.48540212041653663
1190,0.12627337872982025,0.8230835269329084,0.7067435853772283,0.8131998366505693
1191,0.11281394213438034,0.5405388607389889,0.23224399024249534,0.5205229411490566
1192,0.3064032196998596,0.355568296035053,0.12072971089992338,0.27468499430836374
1193,0.10754095017910004,0.6348443450547697,0.5878980343878193,0.6677311711995422
1194,0.5388967990875244,0.29845003839311013,0.3585898988718076,0.2725767915320123
1195,0.09026233851909637,0.5646560230747724,0.308563524834469,0.4713760616242534
1196,0.33334726095199585,0.46875085258066895,0.6116521469997541,0.4588401026466892
1197,0.15534746646881104,0.49534403031647467,0.27243170181748944,0.4003338830999268
1199,0.2126285880804062,0.6827642093756935,0.707498376534776,0.6540922053620094
12,0.12237749248743057,0.7417360972617792,0.5462103691001077,0.8001086353566793
1200,0.10695650428533554,0.8714165642599557,0.85352969254734,0.8471086688859815
1201,0.1979939341545105,0.7244501284859595,0.7833019328957329,0.6761999759035446
1202,0.30655714869499207,0.5333664665255451,0.6728020987495015,0.5053480157073834
1204,0.0629618689417839,0.6845991099730937,0.3678721747482452,0.8502707225363306
1206,0.10058758407831192,0.7606122549812524,0.5211509666809424,0.7964574094684336
1207,0.05820019170641899,0.5250154431823967,0.03618219651751533,0.41479415643110856
1208,0.08264430612325668,0.7634449613816586,0.3408431868363254,0.7348201212706769
1209,0.06525851786136627,0.7177512005520674,0.34355781718740386,0.7638395012817982
1210,0.0441470704972744,0.4638336313867048,0.00048514377046212097,0.3473776478433952
1211,0.04859220236539841,0.4659056983097375,0.0032960635038394664,0.3512454623410034
1212,0.10848554223775864,0.7411406082775439,0.4311773464649077,0.7773806757176289
1214,0.06847000867128372,0.535527387631842,0.1457482046882641,0.6617873025576843
1215,0.09160764515399933,0.5193310546233479,0.05578127123982063,0.5755242000456984
1216,0.08496630191802979,0.6080008779382069,0.34136970409007206,0.5979837194596481
1217,0.1912519484758377,0.7203645714512895,0.7300939006344032,0.7059192072982784
1218,0.05914169177412987,0.5852021029119645,0.13169940733404176,0.5492221935768217
1220,0.18126334249973297,0.5086858095130076,0.07739200570489752,0.3843881138602683
1221,0.13277187943458557,0.5445673358454142,0.4368425033728039,0.5128734826485231
1222,0.12609422206878662,0.6992144051554285,0.5852943370726805,0.7161930563796841
1223,0.10580725967884064,0.6007642481232524,0.4552028599507937,0.5126484485689039
1225,0.14470945298671722,0.6594128117987197,0.4795124484296451,0.8064788636566143
1226,0.15253716707229614,0.6315904117971106,0.47779646821898525,0.5776232637878391
1227,0.10919461399316788,0.845788248517745,0.8116700772672112,0.8149398729184495
1228,0.10788610577583313,0.7233146238700989,0.5767107365064769,0.7726714285275051
123,0.03978727012872696,0.6664057546085755,0.4977110272480806,0.6059739410113871
1230,0.1291092336177826,0.7906750257766124,0.725762054892375,0.8031604695127328
1232,0.09354405105113983,0.6826005487911095,0.3381135005068092,0.750819130489089
1233,0.09666644781827927,0.6516187306927081,0.5286024881238304,0.7145406402148993
1235,0.16763150691986084,0.5750252651961034,0.35375606245870916,0.729733637601654
1236,0.2771925628185272,0.587401749714491,0.7361419896396423,0.5689350117454215
1237,0.17406031489372253,0.5540185094656549,0.29990059809377606,0.7671736312880393
1240,0.3698282837867737,0.5263093810094805,0.6757869318007735,0.46803655489401036
1241,0.08511991053819656,0.725406768760045,0.5486368205963528,0.821115510334464
1242,0.08231255412101746,0.726936104330445,0.31502009265091707,0.7110895611919864
1244,0.10098889470100403,0.8161731898021232,0.7420021174433813,0.7420862302283547
1245,0.10753647238016129,0.6473723067617128,0.38632262566833514,0.7940852460572134
1246,0.0691593736410141,0.8555523698905165,0.6281025431518944,0.8048171382354579
1247,0.1472722589969635,0.8048875072476949,0.8390953905763227,0.784725764551909
1248,0.08188974857330322,0.7169614145791658,0.6644167431509989,0.7383648112860894
1249,0.038271743804216385,0.7676835110527536,0.38475261247510767,0.8604529964626624
125,0.15826645493507385,0.5837984422055854,0.4519386272784798,0.4645730933033147
1250,0.08568377792835236,0.8605609991640469,0.8444175078469629,0.8474927229238742
1252,0.34857019782066345,0.36279098889707756,0.24634292898608895,0.3043397808123437
1253,0.06958253681659698,0.8241997220764266,0.6603026888973329,0.8205119304049495
1254,0.2416764795780182,0.7189303495985258,0.8074669144272606,0.6696987781112258
1256,0.1910077929496765,0.4078229343129419,0.04900701626726619,0.2564742791029273
1258,0.03016013279557228,0.8635793378915347,0.5588669484102713,0.8849276676142921
126,0.11285379528999329,0.4546897727613409,0.09780023526963125,0.2820231926983481
1260,0.022239750251173973,0.7690369325130555,0.430183130815484,0.814287166793019
1261,0.03488297387957573,0.9000270393040282,0.7357498011937549,0.9283902033660789
1262,0.09429655969142914,0.857534481626191,0.7985186230936588,0.839480498612653
1264,0.07129823416471481,0.8822196785476233,0.8197257461112084,0.8779760791622001
1265,0.09061837196350098,0.6994674072860967,0.2864170900476179,0.701424855791502
1266,0.04854714870452881,0.6820625950745646,0.2855731373069763,0.7977598363588266
1267,0.0842062309384346,0.5126781322886335,0.14845849179422715,0.6845540975914896
1268,0.4033588171005249,0.4851906636510286,0.6383347427926894,0.4173021872919007
1269,0.07317540794610977,0.570051315478337,0.18369554602749896,0.742521108294899
1270,0.05726245790719986,0.772213234083543,0.5233925705355821,0.871546309113489
1271,0.07091453671455383,0.7082149567530973,0.4137041483442477,0.8451439852223497
1273,0.13367095589637756,0.5786582890451278,0.5205458398707026,0.5144929470091284
1274,0.06623043864965439,0.5959987210828328,0.29348685482135367,0.6269661601732082
1276,0.04320470243692398,0.8566512802234278,0.6672936694713516,0.8942462243867468
1277,0.06745050847530365,0.8280790803444626,0.6606695331799914,0.8221138931460574
1278,0.02963588573038578,0.6617636703705477,0.43520831557047907,0.5377456248335424
1279,0.07378611713647842,0.7271781863243891,0.537298579665434,0.7279926407762727
128,0.05407828837633133,0.725517231806174,0.3607776794483117,0.8369749158084816
1280,0.054217249155044556,0.7856951760546843,0.5313165073863754,0.8654464009046469
1281,0.054654672741889954,0.8863346118344237,0.7353227055472465,0.8450409306010047
1282,0.012144343927502632,0.49719223877557744,0.007928969198736658,0.3004869228292154
1283,0.09591685235500336,0.6113881826162317,0.3092292684494669,0.6461014031582282
1288,0.12730546295642853,0.5615115797503029,0.46870037663897796,0.6082607468252439
1289,0.10008665919303894,0.7864625815301334,0.7189874350777388,0.8192978056304807
1291,0.11683206260204315,0.6231254114738487,0.48688011359907574,0.507384548520564
1295,0.33164653182029724,0.41442090315771374,0.4446478613709893,0.3785682650944002
1298,0.14292125403881073,0.6514029259849947,0.6507375173674708,0.6960697310341162
1299,0.07160548865795135,0.7431350278869828,0.5701537819820309,0.7471414414123346
13,0.11746007204055786,0.5489856778332658,0.25581115449324715,0.5128681376501918
1300,0.22305193543434143,0.3928807924738123,0.013654731501571546,0.41642557022443116
1301,0.13864046335220337,0.6900504389101074,0.4539457968342539,0.7985148046445508
1302,0.08429809659719467,0.8214070903784461,0.5605450277104995,0.8408215065392227
1303,0.10331153869628906,0.7436916200956796,0.5387498899774511,0.6546963892717057
1304,0.3480529487133026,0.354037938823771,0.23465660789947343,0.30314011928360174
1305,0.045505672693252563,0.6423620661060513,0.3056608441674324,0.6250766380890209
1306,0.04636921361088753,0.7004644261409015,0.3564522419138154,0.819642828478195
1307,0.05558627471327782,0.7799423153346248,0.35426423781074456,0.7808574581852679
1308,0.04189338535070419,0.7173180568464043,0.27612777222014023,0.748622312041973
131,0.03233643248677254,0.8703257983632507,0.704434388375965,0.9295829709315683
1310,0.03766215592622757,0.5636117844318322,0.1246201276328494,0.6827536458952432
1311,0.11823541671037674,0.6365739024539581,0.43319858791486104,0.7233399224486514
1313,0.1821194440126419,0.6563542926096595,0.5467693928307114,0.6348201249482046
1314,0.14518357813358307,0.7649766689942337,0.7148859998427477,0.7896835946940857
1315,0.446988046169281,0.27816019032615197,0.03517529826236965,0.2508354867460458
1318,0.12952518463134766,0.7205339924661521,0.5295302046371345,0.7814721248296096
1319,0.081178680062294,0.8684431834938111,0.8366310549526881,0.8348962985073868
1320,0.07963279634714127,0.853957099360467,0.677483659658186,0.8400955576736234
1322,0.3792826235294342,0.45731006692574544,0.5712718519362635,0.4232736311994852
1324,0.16419129073619843,0.6014031041115055,0.37386208520041775,0.7155173634990062
1325,0.07674052566289902,0.7732729688538988,0.8056583890057816,0.8257593812923307
1326,0.06484203040599823,0.7511323019547953,0.540436495388507,0.6764797993967078
1327,0.32461151480674744,0.37073810968097504,0.2852880138760824,0.32083989483968045
1329,0.1993960589170456,0.6347341343244366,0.5538879297807725,0.5871721637749931
133,0.04567962512373924,0.5483827305824537,0.11909197816622386,0.4068985845836875
1330,0.18233563005924225,0.4860336827444756,0.21934371689284587,0.6666518093514513
1331,0.09710424393415451,0.8131257511162713,0.7830466612088841,0.8021207835917289
1332,0.02850528433918953,0.6692909700469427,0.26446145889459144,0.7736487426833187
1333,0.10800391435623169,0.6718005406160614,0.6437476538439127,0.7228124441474109
1334,0.12853606045246124,0.5662409022938554,0.4444514904220895,0.506605155385198
1335,0.1164698451757431,0.6222153564834818,0.49352159328361245,0.7252459100883748
1336,0.20134805142879486,0.5370179930183145,0.4500714495810369,0.5688715163256475
1337,0.13193924725055695,0.46063757999860205,0.10536447927257626,0.6369090862252985
1338,0.16465483605861664,0.5885807441102302,0.515182876683191,0.5490044016793991
1339,0.0757765844464302,0.5738786355170294,0.28739503748775774,0.8518567664159592
1341,0.21204431354999542,0.5605908928890815,0.35125852767615545,0.6601885795647614
1343,0.022038668394088745,0.5709426570505274,0.039179342157586027,0.6056082321759931
1347,0.20181530714035034,0.6973098597583289,0.7709616499803374,0.6597854960042451
1348,0.07085172086954117,0.7369858906637277,0.4669073708632262,0.7606320809606237
1353,0.18625237047672272,0.7062615917500236,0.7705863378049499,0.6860458464548862
1354,0.09419792890548706,0.6753015986447017,0.31560588436784864,0.8192406521264245
1356,0.22385895252227783,0.5157678897193496,0.3429216566051422,0.5435548092152082
1359,0.07851439714431763,0.7151202656359625,0.6880016197188152,0.7143928866557601
1362,0.06543191522359848,0.47009954111341307,0.030456896730746454,0.2536462992392944
1364,0.03061431087553501,0.5743244806467643,0.12635704833844116,0.6321352317683994
1367,0.08734845370054245,0.7852180363952438,0.5493190892948546,0.8267387561555073
1370,0.04980308189988136,0.8072453340319468,0.5255357271850591,0.8550280514197348
1371,0.0809144452214241,0.7088467620009666,0.4526785852174787,0.6769773149744346
1372,0.026755791157484055,0.8551365074392859,0.5651114298157999,0.8527660643642996
1373,0.04734232276678085,0.7958055679123878,0.4911701501487198,0.7946389243272296
1374,0.028971558436751366,0.5549092414467365,0.06726451838712658,0.5238178796588229
1375,0.10443003475666046,0.5500907404167039,0.27562733203458445,0.45297433590885594
1376,0.0624716654419899,0.8066829891477354,0.5183775151875694,0.8673520433542741
1377,0.03737137094140053,0.7018987292964091,0.48455915268747823,0.8092904776772268
1379,0.12347729504108429,0.631893360602241,0.30967413159268603,0.7277838237492755
1380,0.07080057263374329,0.6160241431608136,0.19061897935865313,0.5676810061456704
1381,0.10739199072122574,0.6250941868579943,0.330326256151232,0.7460648879797498
1382,0.11807765811681747,0.6575739070334343,0.31213853517747453,0.7645628411511253
1384,0.045488979667425156,0.7879989365156314,0.5155191277991682,0.8760233459033361
1385,0.08798794448375702,0.767468068804469,0.5067314602239342,0.8377129490294408
1386,0.08411522209644318,0.853275038855329,0.8697812768816663,0.8734338628913382
1388,0.023627275601029396,0.4981483655549529,0.025515702441024926,0.4032361041036639
1389,0.05744948610663414,0.8596008922444367,0.7191061469868255,0.8808328926744791
139,0.05221361666917801,0.7712485373623796,0.45162360348640446,0.8129272777804342
1390,0.09814628213644028,0.6149161663562158,0.3063669413661495,0.7884305903245786
1392,0.20369911193847656,0.7031847288522916,0.7554691351686291,0.6695287197685033
1393,0.050791699439287186,0.5412980738940039,0.08806191368579236,0.5241309982983999
1396,0.037563808262348175,0.4837494977275864,0.016281964672261395,0.25251404296194535
1398,0.033923666924238205,0.4841748374759065,0.007366268462119968,0.2502287119070973
140,0.04747220501303673,0.8635906807424889,0.5997492418332473,0.8739867179174317
1400,0.05107518285512924,0.7397390105122101,0.3944401478658951,0.828338387971372
1401,0.05244218185544014,0.6246688580393245,0.39172166087504595,0.7188353335230885
1402,0.08924371749162674,0.8327061014948445,0.7609220963178616,0.783495680018008
1403,0.048752255737781525,0.875052174948026,0.7885529470568016,0.8971201671138751
1404,0.13789835572242737,0.5074136851204456,0.2593243358879283,0.38449956448505385
1405,0.12793678045272827,0.6145256187741398,0.20787328608925465,0.6742293125794234
1406,0.10407324880361557,0.6426601418880797,0.31207905312162854,0.6435653228212275
1407,0.07246111333370209,0.4741216964850885,0.06241690115994938,0.32019652498973517
1408,0.06154058128595352,0.8247032998222259,0.6461373589963786,0.831658508157364
1409,0.06847811490297318,0.8408375464010793,0.5999612455146763,0.8276506340135057
141,0.05982733145356178,0.6003437980407349,0.36761026442111633,0.8825087998282352
1410,0.13462390005588531,0.5619634129267611,0.21905910661793462,0.6847096705507526
1411,0.19276899099349976,0.6044193875360686,0.4664916097575035,0.7013498064705905
1413,0.23814938962459564,0.5282205559024408,0.426342992034812,0.47208511612853854
1414,0.11824123561382294,0.5270066494817014,0.22043934616398977,0.3780793486793147
1416,0.05210312455892563,0.6710901310339072,0.19889517934829107,0.6211641103099097
1417,0.20257288217544556,0.5889374365590072,0.23578810991027246,0.6568722003583973
1418,0.15122537314891815,0.7657264802099626,0.6946069701910018,0.7808089939555398
1419,0.10730335861444473,0.6793923925510797,0.5808184624680217,0.5773588762452253
1420,0.3263692557811737,0.4020039485482655,0.4131017614118578,0.3695362867109897
1421,0.17522990703582764,0.5060621504093122,0.43226758451666253,0.4207494904720412
1423,0.05758434161543846,0.4741615489400343,0.02407748742406018,0.28193455548540197
1424,0.09026999026536942,0.6692749866263934,0.2716426618906389,0.7496188002374946
1426,0.04663728550076485,0.8536918585026799,0.6617669931664373,0.8852625032106292
1427,0.09790374338626862,0.6641903432892494,0.31198402993063745,0.7265024475487021
1428,0.38070064783096313,0.490920669911477,0.5673601393953195,0.446132239000863
1429,0.07590934634208679,0.7642937620998675,0.6532148593918863,0.772310104822363
1430,0.13557098805904388,0.6259349201203533,0.6299113305898147,0.5843539277320061
1431,0.06899437308311462,0.7106390936101594,0.36203462532005337,0.8005284628776411
1432,0.10501573234796524,0.8231414438659914,0.7258100280513223,0.8396605588200118
1433,0.06775330752134323,0.8728408968508368,0.7881377287044598,0.8703820500551611
1434,0.20333033800125122,0.7258813267347863,0.6671276281668587,0.6914315802697871
1435,0.10810143500566483,0.853291202855649,0.8577224580059166,0.8288353478917152
1437,0.2554408311843872,0.5124020998528592,0.5749519613899733,0.4758628195455954
1438,0.11612410098314285,0.7554849491723409,0.6717340823119483,0.8101587780158979
1439,0.14844824373722076,0.7717727728312505,0.7888605708320444,0.7745104635342687
144,0.27449148893356323,0.6148614066387158,0.6625485366597651,0.5281760096138629
1441,0.11546218395233154,0.8307985243690887,0.7314031532773022,0.8453579232434332
1444,0.03050895780324936,0.886844123134833,0.6553110383767473,0.916180903828931
1445,0.24212275445461273,0.4650939306219828,0.3534824300894399,0.39047499022168664
1446,0.6452906727790833,0.1987708803332041,0.18137092962771895,0.2546717075281142
1447,0.07050620019435883,0.6480255658150493,0.5704838939524668,0.5896754169950778
1449,0.06378302723169327,0.9110426340009603,0.771867072871941,0.8263378925986532
1451,0.08728743344545364,0.7684860887834247,0.5962051667570946,0.8610308285422867
1452,0.3271963596343994,0.4848367768486369,0.5590511618936764,0.46432017430005
