image,MAE,Sm,wFm,Em
1065,0.032241448760032654,0.8439829166132713,0.6480802204238828,0.8288938922303515
1066,0.04771461337804794,0.6906762289637727,0.25734136358219045,0.8016316158848094
1067,0.1251305490732193,0.6382600231328447,0.5433367321257214,0.5507530515959439
1068,0.11904855817556381,0.49630559891669396,0.3124754910873519,0.3737131864195167
107,0.015658952295780182,0.5258139796877589,0.1388843209046881,0.3343460691415677
1070,0.20712248980998993,0.5681403833717693,0.47103585180685137,0.6647077804234917
1071,0.09048541635274887,0.6992368455478308,0.5395561913729255,0.7235049261616556
1072,0.14046542346477509,0.706207167759505,0.7076289647609374,0.7301541457642646
1073,0.1648779809474945,0.7340600449436252,0.7455266751681188,0.6885752733317065
1074,0.1728774607181549,0.415334300528048,0.023200182201473275,0.252863622418688
1075,0.03658946603536606,0.8613988365927538,0.624819243671387,0.8728059292479275
1076,0.21906426548957825,0.5768299075915408,0.4372169067486977,0.5952543650412112
1077,0.07443274557590485,0.7836370962836317,0.6954761252116172,0.7902596836989542
1078,0.07333461195230484,0.7299984798732987,0.3101334953330524,0.7227068781039976
1079,0.018413295969367027,0.6716102334119698,0.3039722232597735,0.7435897228365653
1081,0.12348659336566925,0.48845856744691374,0.11347174532994782,0.7791877386008643
1085,0.06695332378149033,0.7534231811722361,0.6077970424781929,0.9059511553877925
1086,0.13112720847129822,0.8557369563724118,0.8599834160517154,0.8082032230740388
1087,0.04056462273001671,0.715427846627262,0.4846222458800708,0.7905376211044243
1088,0.03669516369700432,0.4704498283572715,0.0002968332091381213,0.32171471450775135
1089,0.014948130585253239,0.9402179491299083,0.7832375145787216,0.9362321527321407
1090,0.15484347939491272,0.42577475093335865,0.05221277016329734,0.2617422005521478
1091,0.12362903356552124,0.7122431971389536,0.4323632699582813,0.7580967421721954
1092,0.3686307370662689,0.3454805105213496,0.22120881024359365,0.35302751556823575
1093,0.06748353689908981,0.5420563675158195,0.059559524267854734,0.5162426064085885
1094,0.098539337515831,0.7543161456388423,0.5685458378702838,0.8116011872848947
1095,0.11263243108987808,0.8315284186655556,0.7703499364041952,0.8238434897261722
1096,0.18973229825496674,0.5940657834082556,0.5307547149436832,0.5061798525234756
1097,0.06684578210115433,0.5733760656430795,0.11775310860581377,0.4838538938327809
1098,0.02711670659482479,0.8691752507429562,0.6091258896907699,0.8724657252282089
1099,0.16077224910259247,0.42571298563626137,0.10228031736122109,0.2737186019115606
11,0.059453267604112625,0.47643608245530555,0.023576128043691694,0.6545515470614782
1101,0.14837448298931122,0.6136871153452814,0.2290784447409939,0.6696499305823993
1102,0.07709502428770065,0.8116447927921785,0.768067609798821,0.824218382359506
1103,0.018851252272725105,0.5911070148017988,0.06850192455845518,0.4492768105143995
1104,0.03161624073982239,0.9139357029992994,0.7559042994355314,0.9447254391504463
1105,0.48327019810676575,0.41896030594370814,0.6120314662379287,0.3508435351419963
1106,0.06816624850034714,0.607524643212175,0.18311215227521574,0.5824579970718279
1107,0.058783672749996185,0.4771886486615218,0.042785578163049814,0.2762636488452557
1108,0.0589263029396534,0.5280096209373614,0.08755823755277943,0.567385957739666
1109,0.15177875757217407,0.6253119456454808,0.5231471780271109,0.5063428131174179
111,0.06536915153265,0.5137268083366121,0.057805180743850174,0.6135694048695948
1110,0.6120194792747498,0.3042402997947613,0.5033514474697395,0.2300945852000114
1111,0.04694724828004837,0.8736500373766314,0.6354573689939612,0.8969529990813574
1112,0.09160571545362473,0.6707105234228712,0.3920121622564517,0.6353120384480136
1113,0.09308072924613953,0.7232863087842261,0.4545935335594193,0.7700570540505749
1114,0.11774979531764984,0.6639724254324056,0.6393553224979176,0.6891772802988265
1115,0.02922019176185131,0.7267929907614233,0.33856663403541437,0.7843738707632144
1116,0.09905389696359634,0.6932727018866662,0.2873566239863503,0.7006648404495026
1117,0.02705223672091961,0.7223887828743631,0.31083776587013195,0.856629646359675
1118,0.0697212666273117,0.6261687529572029,0.49391087199113504,0.4779966902412771
1119,0.5131577253341675,0.40236155561014186,0.5722323769226729,0.3019823896406627
1120,0.11155229061841965,0.45926450222313614,0.10395902617634442,0.6549550327080285
1121,0.054749567061662674,0.7494732680139025,0.378072845147502,0.805554341645043
1122,0.07736393809318542,0.5499651560322127,0.03825292579798825,0.39365844018576307
1123,0.10979286581277847,0.4339206744985982,0.01507241141767973,0.6910529532225163
1124,0.05880410596728325,0.7946352850127819,0.434015571767291,0.8098092755430487
1126,0.026568438857793808,0.8344804241037815,0.557097916388177,0.8571459430745031
1127,0.07432422041893005,0.5616660902147933,0.2702125403548487,0.6479406298696884
1128,0.11490458250045776,0.7647993945934309,0.7786225972822552,0.772390998575052
1129,0.05294477567076683,0.7626862716843545,0.4901181628720158,0.8768477198340648
1130,0.18656472861766815,0.4083406128129133,0.019619591817409486,0.2525128310076728
1131,0.07032120227813721,0.675438616575236,0.19929639854068706,0.6144862898253484
1132,0.03997572138905525,0.8685375365345334,0.5727790599540028,0.8918561516801857
1133,0.1263321340084076,0.7899677990746969,0.7401472952164081,0.7455710070555108
1134,0.03387594595551491,0.873032929697232,0.5548111782629668,0.8935010615495227
1135,0.04735678806900978,0.6109627733733536,0.13754237188801272,0.715705465561548
1136,0.21499760448932648,0.5590815900495378,0.540759651749095,0.5070219002074178
1137,0.03371931612491608,0.8690758065285438,0.6152661237327367,0.9109017131964423
1139,0.20220012962818146,0.6454562062875029,0.5249589312414823,0.6623195582666642
114,0.13984033465385437,0.7440973354999609,0.7799967837105813,0.7071915061676419
1141,0.06526700407266617,0.715796360266508,0.34402446427550537,0.8447842648270977
1142,0.24719612300395966,0.5602997382504072,0.6562648718375358,0.5335109541167415
1143,0.028633804991841316,0.5823581680951161,0.1693573531032971,0.5949652049016563
1144,0.10615899413824081,0.608360173049255,0.20738860753279917,0.7297142708579352
1145,0.32669949531555176,0.4225799233103813,0.47056018064679606,0.41856980113252235
1146,0.1281621754169464,0.820208420192384,0.7800085057599081,0.7527629022818378
1147,0.08558478206396103,0.7931602686911021,0.7495822226669346,0.749561407948008
1149,0.036099258810281754,0.9246211978094905,0.689839140833821,0.8648633860470364
1150,0.03266744688153267,0.8934530570519361,0.589130092958084,0.869860147714626
1151,0.506312906742096,0.4376819961520975,0.6036830557930164,0.3187395138904455
1152,0.051544249057769775,0.6548013278542297,0.2046174107464854,0.6577632518518439
1154,0.08588042110204697,0.4449953782280956,0.008161421086655912,0.5830300787771976
1155,0.3590063750743866,0.5784877149179943,0.7070320002223326,0.491625964517473
1157,0.036895107477903366,0.5085068795035009,0.015348087461204371,0.379738947750794
1158,0.5634790658950806,0.346733540455694,0.5717675490303493,0.265021443629163
1159,0.23242530226707458,0.6551288804805433,0.7556491814309553,0.6358585788666421
116,0.09144874662160873,0.4668128026865061,0.13638157676935755,0.28937105079193254
1160,0.145198255777359,0.7597109611634567,0.8026641197669003,0.754891059646609
1161,0.24048788845539093,0.6229797384131326,0.6155020708584776,0.533249949117051
1162,0.2599303424358368,0.6639520458142407,0.7806906064296755,0.6254165042484878
1164,0.024985147640109062,0.9362563270822469,0.782640923298656,0.9201318957592943
1165,0.09366053342819214,0.7379261599460704,0.6069178491525588,0.8070408536660283
1166,0.0621030256152153,0.8606596807144536,0.8042654587698124,0.8666294875871289
1167,0.040312159806489944,0.8859064224071012,0.7716954094631877,0.9280010079937984
1168,0.19623133540153503,0.5220878076902976,0.46855356128493036,0.46738941185942473
1169,0.3348281681537628,0.47271962898859765,0.3806983648995259,0.3936959552554023
117,0.04679875448346138,0.6032365272785837,0.19994630467023258,0.5843455929388293
1171,0.0847284272313118,0.8744231439230461,0.7031563353405301,0.8381319428772978
1172,0.12708601355552673,0.806174215599401,0.800551073594126,0.7646928643418558
1173,0.31049033999443054,0.3498596812694463,0.07963742177536773,0.26524617653022253
1174,0.06779357045888901,0.7340034331467706,0.30493042024647066,0.7057111148577071
1175,0.2781250476837158,0.577949626735946,0.5872204004065256,0.5908295036546425
1176,0.0858788937330246,0.8387426229822843,0.5955215544414073,0.8130049644046509
1177,0.33378058671951294,0.5558310327289591,0.6506125698223264,0.49609172271643337
1179,0.32426661252975464,0.3471138277529518,0.13667000521431988,0.2770613793518852
1180,0.18605449795722961,0.7421234096618881,0.7771393416504067,0.7137909559083282
1181,0.03740089759230614,0.6794091209686252,0.29776952808257545,0.6835961886491846
1182,0.2604712247848511,0.4239663639376887,0.35603955768698237,0.37229068460731984
1185,0.1589098572731018,0.5059172932503102,0.41607239172133087,0.481515760639678
1186,0.19034045934677124,0.43294817950603465,0.004568376638734066,0.30489506023412194
1187,0.1880893111228943,0.5624078364628217,0.6289507986809788,0.5332051163141028
1188,0.07357744872570038,0.7519775372286627,0.30742455074085784,0.7295664228451225
1189,0.3864750266075134,0.5808813584398351,0.6631517195783304,0.4552580526234406
1190,0.1358700543642044,0.7552838719731436,0.7742861367180703,0.7261471206996423
1191,0.1008339449763298,0.5887815538787295,0.3355589672508776,0.6074068859044359
1192,0.2822606861591339,0.4014411778530728,0.330633815446836,0.3420113267456421
1193,0.1326260268688202,0.5299178244274906,0.38362537785439565,0.4353848899825357
1194,0.6003240346908569,0.2026967647571123,0.05294674246643683,0.2523380381581899
1195,0.09340471029281616,0.46038089368519336,0.09798354036060127,0.277811814336794
1196,0.37262943387031555,0.41904427557629265,0.4991407855990677,0.3829152771484914
1197,0.1504431664943695,0.5323860361750578,0.34418931971079425,0.5036656331286864
1199,0.13439206779003143,0.8468354772915481,0.806659354525465,0.8022959710015846
12,0.11229805648326874,0.7889338320285404,0.6187827913007106,0.7613624039106242
1200,0.1270986646413803,0.8327587593345824,0.8354075991338219,0.8143832387626663
1201,0.3656354248523712,0.33847275943730304,0.2084753069781513,0.2926923096957565
1202,0.35792598128318787,0.4283631444762044,0.5411651054157508,0.40371201941525714
1204,0.06429602205753326,0.7153821074752756,0.37808544257521315,0.8175259949825018
1206,0.11249193549156189,0.7057796702634171,0.459174144774594,0.7894865187913874
1207,0.04399560019373894,0.47911675475692894,0.01380701447371602,0.3975859596470007
1208,0.05428960546851158,0.7448367694643538,0.4506463551199725,0.6993467085399818
1209,0.06894805282354355,0.6791239896263888,0.30831700232030673,0.77598551372224
1210,0.0731654092669487,0.46094997585838293,0.004792700217049113,0.3288627800433505
1211,0.02553371526300907,0.48566996460560985,0.0013014272822779178,0.48112746465537704
1212,0.13304564356803894,0.7160778430091457,0.3557977292418102,0.7157334723608105
1214,0.0804050862789154,0.5439138925989622,0.11913286927775053,0.628231013355984
1215,0.09613467752933502,0.5400705110036428,0.0685375229060293,0.5616113339171762
1216,0.09854572266340256,0.6365553190481259,0.2934928252724033,0.6947353845110362
1217,0.18031840026378632,0.7686293425400947,0.7470682165985165,0.7230453851589823
1218,0.09413055330514908,0.45555040668166336,0.01834255259665068,0.7266222883907396
1220,0.16858917474746704,0.49643010497710216,0.059799653157200934,0.4103569268165951
1221,0.13336223363876343,0.6074034088441976,0.4399566689203866,0.5706840895964351
1222,0.11586003750562668,0.7893764456425671,0.5875860920632763,0.7989708297971743
1223,0.10692137479782104,0.6591274120209233,0.4526357009782647,0.5618549220996991
1225,0.17174403369426727,0.6456102271929965,0.3944276858556263,0.7546084906625146
1226,0.12817557156085968,0.7237125381009349,0.5532323192308689,0.8204930506617794
1227,0.12119410187005997,0.8209547904306778,0.7929027960238568,0.7842572477489598
1228,0.1008499339222908,0.7423688051651953,0.6154929254942333,0.7645601571363626
123,0.04952327162027359,0.6400968177030582,0.38108995302407384,0.7207179414547058
1230,0.17099717259407043,0.64585160938427,0.645436397578013,0.6617316590668382
1232,0.0842440202832222,0.6632827044249645,0.3610624096406509,0.7606364198643127
1233,0.09585797786712646,0.6341135721469336,0.5403587063184471,0.6737272494037074
1235,0.15501461923122406,0.6096028937536783,0.4155954098735723,0.7603444655134803
1236,0.34219396114349365,0.4621149348023082,0.6030411502958327,0.44317116325767403
1237,0.14086398482322693,0.6578352606621245,0.4271621500087291,0.780804715916766
1240,0.366519957780838,0.540249747004514,0.6775659637741857,0.4833158171703129
1241,0.08142340928316116,0.6958952250843564,0.5857790672327596,0.7488179290578394
1242,0.05985717475414276,0.7412253343406441,0.43489159403142874,0.7983982751756425
1244,0.16612067818641663,0.5027084893194401,0.4635606732079051,0.42722945970090936
1245,0.1137203648686409,0.6316320204403088,0.34539584507313204,0.7609956152827675
1246,0.053562093526124954,0.9035601104388351,0.7120598612780633,0.8587517528031318
1247,0.22403830289840698,0.644658302886858,0.7488300304209503,0.6221462743767716
1248,0.06889371573925018,0.8004682516243684,0.6892172213839063,0.844348809473662
1249,0.029545558616518974,0.810444737948043,0.48020953135094463,0.8861052726964949
125,0.15241225063800812,0.575197584805625,0.4921742336600551,0.4802102293083248
1250,0.08376577496528625,0.8689418013752639,0.8559749591363927,0.8405565591682308
1252,0.34293240308761597,0.3658080420877103,0.2827065744777071,0.3173805337513105
1253,0.08631774038076401,0.7302416356346888,0.5951450329247002,0.6864431481595737
1254,0.3822912871837616,0.4940230329281225,0.5973817951060842,0.42802185328379166
1256,0.18373744189739227,0.4220138275027802,0.1841523565962268,0.3039890368570571
1258,0.03666899725794792,0.8276569274020906,0.4931045956088398,0.7911159555647292
126,0.11249843239784241,0.44577997354401483,0.0247914760512013,0.2531410683539233
1260,0.02218683250248432,0.763109032408157,0.4338464594315087,0.8116394818371514
1261,0.054737288504838943,0.8285985229754438,0.5746303406323663,0.9103900304294567
1262,0.06414821743965149,0.9020379054944054,0.8770207257859628,0.8964782749198728
1264,0.04902021586894989,0.9265939461593532,0.8847437707055703,0.9219858122293494
1265,0.11541033536195755,0.6380893156094287,0.2512701097805596,0.6207900995939872
1266,0.044562358409166336,0.7230977652020516,0.33894310102608055,0.7737333568660323
1267,0.09455729275941849,0.5160893987084473,0.15345274728559757,0.727058111909104
1268,0.43141302466392517,0.46107676777178375,0.5782137368723961,0.38650021267790585
1269,0.07158531993627548,0.49178727419158225,0.08057425065084747,0.7468847181720746
1270,0.06438207626342773,0.6798582497547374,0.39594067513007586,0.6513221166986001
1271,0.04802985489368439,0.7531973105212004,0.60539224178041,0.8082538325034441
1273,0.1253175437450409,0.6565700048490177,0.562756080783297,0.6867545473283572
1274,0.07865048199892044,0.5445344345869485,0.22648809997464098,0.7640170508253044
1276,0.06701593101024628,0.6207133418413517,0.44714090696315467,0.5254636558443904
1277,0.0694044828414917,0.8001216987217756,0.6720189855857059,0.768639639599943
1278,0.04299105331301689,0.4866787239207349,0.025025400745664474,0.2971965418450786
1279,0.077866330742836,0.671890285872054,0.5041125499276513,0.5854914323061844
128,0.03895130753517151,0.7749494853587804,0.4705625315698204,0.8801183694749248
1280,0.05954226478934288,0.7035665352773108,0.4749473379019741,0.8510401631132799
1281,0.07511644065380096,0.7544494270509471,0.6823619944310761,0.66548834141295
1282,0.013350946828722954,0.4976516132648547,0.007784358933457304,0.32408786152795144
1283,0.09042517840862274,0.5742306609466511,0.31046232582073424,0.5435236898948475
1288,0.13541224598884583,0.538765049257286,0.3997025115222694,0.5404952655103683
1289,0.17588892579078674,0.49652422344129443,0.3875583488163068,0.4144044258485866
1291,0.10407037287950516,0.6906323798834109,0.5873389307346885,0.6282784373282742
1295,0.31009089946746826,0.47033574163782027,0.5305681462789777,0.4300661009321105
1298,0.14989598095417023,0.6393162250305939,0.6185797247000976,0.6746078350521552
1299,0.09415201097726822,0.6708385406091874,0.39964353376658457,0.7382522714619434
13,0.16609542071819305,0.416944197889873,0.06462947757739879,0.6433577974001641
1300,0.08510064333677292,0.4573516415437836,0.014054601387905425,0.5555453538866982
1301,0.12894278764724731,0.6399716800726694,0.47104002593867905,0.6473791193239753
1302,0.11871524900197983,0.5166023450013062,0.39464076092853617,0.4086604539640445
1303,0.1044880747795105,0.7687915451471277,0.5190504278989948,0.7200882887038058
1304,0.36804890632629395,0.3191532588326232,0.04435917321470409,0.25612672544511583
1305,0.053268663585186005,0.48473331785981005,0.05134098628063525,0.38852235895468656
1306,0.06501246988773346,0.6771960271221452,0.2695993197206023,0.7523165344235119
1307,0.06424812972545624,0.7331109414986375,0.31437349604581244,0.7438267712670326
1308,0.09679768979549408,0.5459759022879205,0.134086771415161,0.5298849319462229
131,0.041611578315496445,0.8485723405087969,0.5971739288355004,0.9063406163582617
1310,0.052141740918159485,0.6213951610600751,0.11322684776031657,0.5745162466652519
1311,0.11956816166639328,0.6255249007118744,0.4140754958020807,0.7247506454674078
1313,0.18047606945037842,0.6306214637752511,0.5862216069000301,0.5593841879111514
1314,0.27012187242507935,0.3973369532304138,0.2636407995620008,0.32041071985927944
1315,0.4390706717967987,0.28798592860763245,0.1183720666567383,0.26507419297350276
1318,0.16917672753334045,0.43182491146187874,0.11233589032917288,0.278046911194069
1319,0.10581310093402863,0.7983440579838139,0.7896961114810609,0.755386260726041
1320,0.08714097738265991,0.8370158221246784,0.6127519050515755,0.8540539842323465
1322,0.36446258425712585,0.4761873711501566,0.6106505308754365,0.4413144298289218
1324,0.1512422263622284,0.626080426647608,0.4085581203639561,0.7555739013492168
1325,0.0705387145280838,0.8681386117772614,0.7912264946372699,0.8501578836441732
1326,0.05925606191158295,0.7982529030763104,0.5670481906387512,0.8432183492111128
1327,0.21258331835269928,0.6311671267918136,0.7320045236443243,0.6067188488658887
1329,0.22550088167190552,0.5355806119352406,0.4325908824701637,0.421749998170188
133,0.041696611791849136,0.7652992522177939,0.3417204192753442,0.7255180079209547
1330,0.1763705462217331,0.4597677111493295,0.17070754313192404,0.5299842376242319
1331,0.11664938926696777,0.7426545665260756,0.7420481058871926,0.7243434807527983
1332,0.027896886691451073,0.6905394880078164,0.27169936275745593,0.7802388356840917
1333,0.1184869259595871,0.6721081354643574,0.592877057508525,0.6884841674483303
1334,0.13693425059318542,0.6175387450868794,0.4094594880055172,0.6777747883060248
1335,0.1491638422012329,0.5995202397972366,0.356829346504967,0.752262666006104
1336,0.1999572366476059,0.5108551192581774,0.438339966214009,0.46579875445319363
1337,0.16343559324741364,0.45976701677653437,0.0996542881361507,0.7847848850246204
1338,0.15653575956821442,0.6201373592867198,0.5556251836322497,0.5582783431873023
1339,0.09364890307188034,0.4665953087803993,0.09840617779972508,0.7501683323941941
1341,0.19472052156925201,0.5158705112675334,0.3611627798520912,0.4789506847556555
1343,0.055650874972343445,0.5526094939230747,0.022832050678691686,0.40698411149991903
1347,0.19985809922218323,0.6984368286466398,0.7705538651342074,0.6755911189794567
1348,0.07371246069669724,0.5957200256544677,0.41320793735092354,0.5379596384274138
1353,0.22467373311519623,0.6080610909813527,0.7070089803922469,0.5791424946179248
1354,0.058820657432079315,0.7625618957741891,0.5238867256614815,0.7761716065032063
1356,0.20646341145038605,0.551148022252996,0.41467260559846536,0.5290328704300659
1359,0.07768703997135162,0.7516164850769134,0.6645164515408215,0.7505925699214651
1362,0.03451066091656685,0.8140794866358584,0.6884821500284619,0.8079412400644066
1364,0.048007529228925705,0.586366062701388,0.12511118665881868,0.677168888337554
1367,0.09653153270483017,0.7248178461333378,0.4965215925401977,0.8089910412820085
1370,0.07488895952701569,0.6831345346712385,0.34286151000813286,0.8281236239509154
1371,0.08857540041208267,0.61103577317411,0.4026948597765786,0.7784744794357207
1372,0.03865479677915573,0.7119964920694599,0.3546386599402495,0.6729729383072524
1373,0.07260160148143768,0.6719017421065202,0.34470727128127737,0.7692049249479689
1374,0.026546049863100052,0.5420371043398705,0.05339067533262635,0.3905215017579533
1375,0.11577226966619492,0.5679500028647742,0.30040223613315414,0.7056408200397646
1376,0.07006896287202835,0.8158722723689282,0.47862707987938075,0.8331008254644915
1377,0.03536788001656532,0.7521115001232724,0.5171766700504716,0.8808855750596781
1379,0.11777355521917343,0.6197282207573307,0.28492836642319225,0.7269060441002659
1380,0.06407163292169571,0.6449051282828713,0.24486373013080426,0.5947090838506208
1381,0.10026929527521133,0.6880617979999328,0.401654481619418,0.8152777244804699
1382,0.12262467294931412,0.7016308935493687,0.32026610434072916,0.7189465084127775
1384,0.0650077611207962,0.6174138386552068,0.2731341390578276,0.6018183651199644
1385,0.07750169187784195,0.760450686599299,0.5853485028960825,0.7394660229655946
1386,0.1385044902563095,0.7261433290159751,0.7869189600227315,0.7336550059579268
1388,0.027195382863283157,0.5044383339786204,0.08596955391733686,0.4702981109185451
1389,0.05249272659420967,0.8890727825733948,0.7439618389973849,0.8836212492675367
139,0.05541492998600006,0.6855694092676639,0.3605418907734252,0.5889936822395452
1390,0.0790761336684227,0.6491645396743089,0.38106957390833995,0.675093781275828
1392,0.26920005679130554,0.5599897753767143,0.6316873226244117,0.5055783071559901
1393,0.05678468942642212,0.5671997204800269,0.15140080228369673,0.6635320525105719
1396,0.0366893894970417,0.5071778172539742,0.07067265247194682,0.2823587606177303
1398,0.034960635006427765,0.5327573050985636,0.13903157270136257,0.41795951444738877
140,0.044538114219903946,0.85840019269327,0.6157408224386695,0.8947742014980526
1400,0.04773412644863129,0.807801307060301,0.4349443058377072,0.7867026100654411
1401,0.04792805016040802,0.6325863211620425,0.4267299432702654,0.5870078717662688
1402,0.16675028204917908,0.4934416125967772,0.4193843067645987,0.4059276597342389
1403,0.03376920148730278,0.9309698700723088,0.8308946270343769,0.9387349872713033
1404,0.13164781033992767,0.6912587892758849,0.41858003082907075,0.7604131676260529
1405,0.11447909474372864,0.6502171980084253,0.21254348220268646,0.5944266593959168
1406,0.09216862916946411,0.6656324794520987,0.40960197201623205,0.8018691744775697
1407,0.0728500485420227,0.673533681103359,0.32530443875375614,0.8011417384495574
1408,0.09781534224748611,0.7141898422697412,0.42355581852233903,0.7972104001018576
1409,0.07838913053274155,0.8383350610022996,0.5466018135616911,0.7323763780312016
141,0.06064040958881378,0.651943355581186,0.371586470697829,0.8543657847922218
1410,0.1052512601017952,0.5548315492446269,0.21501325304617108,0.7525534780656956
1411,0.2100759893655777,0.5437751027841198,0.3630435490792991,0.44337496230249374
1413,0.23868994414806366,0.5596358887422361,0.42760303991574033,0.47237176289905325
1414,0.12316592037677765,0.5772544831261126,0.296272432239614,0.644746007836924
1416,0.06034792214632034,0.6169536328477594,0.20215672979414862,0.5882298304077944
1417,0.15062947571277618,0.5348338051192842,0.2421847563034322,0.739318394888655
1418,0.11970148235559464,0.8217400152502208,0.7544070413463757,0.8344148723893867
1419,0.0893360823392868,0.8076581621666781,0.6199250101569338,0.8202984773934384
1420,0.35250261425971985,0.35262701665301766,0.24616464089693985,0.3048692702182919
1421,0.10500677675008774,0.7961905491530101,0.6925110899600356,0.8433507046646835
1423,0.07296404987573624,0.6205333856518171,0.2435816251290063,0.7537340066802155
1424,0.08614549785852432,0.7460123310444962,0.3145863650956379,0.7326647786344551
1426,0.053515367209911346,0.8554912758473615,0.6018872958548063,0.843427384484051
1427,0.08658375591039658,0.6875992945496734,0.3294414761355886,0.7533206666640326
1428,0.41523733735084534,0.3938850460376533,0.47796721111983453,0.3643009165426334
1429,0.06162943318486214,0.8433679280628967,0.7487978922052202,0.7952422420736154
1430,0.12283064424991608,0.6944235209879477,0.668691884270111,0.6797163331618459
1431,0.09649480134248734,0.682291307780726,0.26936185176700483,0.7243791057069233
1432,0.1558164358139038,0.6216169875672455,0.6477043326616589,0.5933289698976548
1433,0.12198040634393692,0.654799825162951,0.6274687766858323,0.6534346232313917
1434,0.2643127739429474,0.6110556487970912,0.527735674607358,0.48095048726009093
1435,0.1822366863489151,0.6985422416561973,0.723549046901353,0.6713872223819276
1437,0.20936927199363708,0.6534476475397923,0.6939257864135026,0.606663202356131
1438,0.11874452233314514,0.7539857229116019,0.6540694476536806,0.8099271063254452
1439,0.16779179871082306,0.7321905689128918,0.7698750190975638,0.7152313292635092
144,0.2380242496728897,0.6714285230164401,0.7327046762590249,0.610063395295303
1441,0.10448341071605682,0.8657654569109606,0.7268383943341581,0.8515184485493819
1444,0.048404473811388016,0.8381160104011629,0.5074811609381816,0.7861574582873052
1445,0.2308197170495987,0.5252662551090088,0.42602276469566064,0.43327916950015516
1446,0.672336220741272,0.16539258288057462,0.027602116943951312,0.25010427582534356
1447,0.05763154476881027,0.8514735925091433,0.6040902250110033,0.8269161612986689
1449,0.07592377811670303,0.8640170120828368,0.7441401433075654,0.7753181066134102
1451,0.08280777931213379,0.7853539418769685,0.6527766794334082,0.7927123521180807
1452,0.3368171155452728,0.49178867722874553,0.5364403823659815,0.4216792675574311
