image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.14197377860546112,0.4226997699669344,0.02146043063163029,0.7380399911746998
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.06835126131772995,0.572128988937436,0.2681190440119731,0.44559311302356897
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.14576730132102966,0.5899931332286277,0.3402978286877485,0.8049286298695821
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.031252238899469376,0.7504016674024362,0.39098267338693143,0.8553883775702444
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.09079847484827042,0.7050029231436042,0.38008331822381436,0.8100538224768827
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.11302370578050613,0.6483987624942996,0.503251335461028,0.7549389598571643
COD10K-CAM-2-Terrestrial-45-Spider-2566,0.08286723494529724,0.7122818028257027,0.5264756486845876,0.8176950439468669
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.16908012330532074,0.6016855085690853,0.6707588675142556,0.6125203355611998
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.0632256492972374,0.7841536331534606,0.5415788626515979,0.8645883733095439
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.08537634462118149,0.6366492621098433,0.29679355199095064,0.8315793579229656
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.052612558007240295,0.611921404942333,0.10718132517104068,0.5178105868823701
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.0815044492483139,0.5261760383612091,0.11719285462333083,0.7012712876664686
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.04283967986702919,0.4659607134714592,0.015924743927341736,0.2852082916417183
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.08903166651725769,0.6656756929646096,0.25479023335653017,0.6956624081269525
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.058526571840047836,0.5460658182773659,0.130016063149686,0.678705048803848
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.05366652086377144,0.5725729159106744,0.1734362140138376,0.7836677583975239
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.11259499937295914,0.6719260656368533,0.389372162411294,0.8227465779576699
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.02775743044912815,0.5034107211617495,0.059512664465742056,0.31042290088736896
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.04059605672955513,0.5097481768971711,0.062200482501398924,0.42843636104732963
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.036883242428302765,0.8347182589740271,0.5508484410266583,0.9063391326819688
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.017334526404738426,0.5322108876691538,0.029502855621256166,0.3270544188956904
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.024705620482563972,0.8891164868033647,0.6658349519809554,0.9078892064711939
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.035793181508779526,0.6846019059566902,0.32914945580127236,0.5518349174738957
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.13457541167736053,0.48312137562609614,0.08044059797310169,0.5277769536915973
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.06165558099746704,0.6469430429564362,0.20156383365229952,0.6604085052109226
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.08225823193788528,0.535266308367057,0.09561781308123501,0.4936174580444699
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.10515879094600677,0.715167011192001,0.5104179171259983,0.8203984733380958
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.08982263505458832,0.788135860055172,0.49539789746503765,0.8284918348180399
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.0948544591665268,0.7763581287324363,0.5517158336419513,0.8535546229618564
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.06957142055034637,0.6999586732947178,0.4283296725412149,0.7883206428256182
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.10134763270616531,0.7274583413989388,0.6172201275824721,0.8276648787903684
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.06326396763324738,0.5795454713589306,0.17832867583254391,0.6621438288036829
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.03872315213084221,0.7884137423830282,0.47392818999124586,0.8634005783879755
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.023781539872288704,0.5336701824103544,0.04109698352488186,0.3727989991555575
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.08166743069887161,0.8531733409428469,0.6662455645940415,0.8672495049761422
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.05831509083509445,0.5336776313308635,0.029505091983833505,0.42834460286790943
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.08786822110414505,0.45285753333872225,0.014045990640392839,0.4840367441279841
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.054735731333494186,0.5740732521258032,0.24127270375982007,0.44838944352868076
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.10832086205482483,0.5730957387204059,0.183091205772612,0.6177890927683745
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.11789929866790771,0.6676297046394326,0.27719746473153545,0.6516340322728639
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.17445895075798035,0.6051978270068056,0.6369034823919113,0.6469565129499935
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.0863066166639328,0.5828859026582924,0.1605404097337851,0.5608979883198986
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.10669668018817902,0.6504053034578932,0.26584279983926606,0.6447949298108346
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.07484723627567291,0.49474068748643374,0.05107820815391437,0.5017969392761779
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.09462986141443253,0.5868816874389909,0.1530794182654875,0.6058592380249926
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.18045181035995483,0.42977989079110646,0.013954354872121452,0.30194095306988744
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.09399865567684174,0.7090599242793565,0.4695924043494192,0.8411873995350589
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.05054428428411484,0.6633933278657969,0.24001935235083285,0.7046554153372457
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.05007066950201988,0.7573418749171086,0.43083445396346515,0.8834166510120944
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.07271698117256165,0.6279402618831524,0.18238181642694998,0.6679744202239264
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.10527127981185913,0.6340426091487265,0.34897005728821195,0.7822428775813645
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.07638851553201675,0.7448466489614423,0.6019947511923475,0.8308704779298639
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.17923983931541443,0.6203181965852382,0.6197097073565635,0.6759328381502039
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.07977087050676346,0.5169977834122343,0.1190366801179775,0.5045970181609425
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.05241413414478302,0.7411839888839316,0.34908148222025087,0.7840831468378197
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.057742055505514145,0.7825268307508152,0.5076947348274934,0.8391581392238239
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.06669332832098007,0.6688871619909459,0.3419525896074813,0.8268549700317362
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.05341022089123726,0.8232162628808326,0.5243592705638839,0.8588837429129434
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.08161766827106476,0.4693613617340766,0.03659677194490531,0.2883793759202858
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.12214596569538116,0.4684933847673335,0.018299432331224497,0.30042639558631756
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.06509021669626236,0.5021584855323591,0.02553396131933258,0.41885758490945757
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.0638183057308197,0.5463118342781718,0.08219569587278552,0.5386269225420185
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.03447996824979782,0.5583693655552726,0.07037200355412189,0.4528232523205057
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.1283818483352661,0.5645371151003815,0.16695663105835462,0.5354863340608285
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.0661405622959137,0.541843526055148,0.1041549324722529,0.4384294371451174
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.05658192187547684,0.7441199092818921,0.3927845983395922,0.8432709030679075
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.0722467228770256,0.516273014297162,0.07735723667310948,0.7230164839349091
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.14591573178768158,0.6332425469657845,0.2997410099018774,0.6861588334997987
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.05374889448285103,0.47209793372210274,0.025178799817810373,0.740831756325598
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.10933844745159149,0.52082812088254,0.1528467527729969,0.7438153449029224
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.12744565308094025,0.43629527748696684,0.013037138869658333,0.3071516598566631
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.07774218171834946,0.70039194606436,0.480798376437642,0.7894654922471482
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.06699268519878387,0.5901178288379882,0.0713024423719625,0.4581015172808471
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.0419774129986763,0.4894258769216809,0.044505947828902714,0.2762103294982433
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.04930144175887108,0.5791310559581203,0.14801912758486926,0.6040029426865091
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.0676586776971817,0.5733803627459187,0.22170614638293887,0.6482456485895941
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.08678973466157913,0.5676010934898774,0.15201444199318673,0.5269299207345801
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.1316763460636139,0.4853585719471869,0.03490944366811427,0.33292796026252314
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.027563460171222687,0.7041412450643055,0.21088166120996488,0.7680970913336829
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.05449727922677994,0.8096568660739418,0.5663946534251668,0.8504856204880402
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.046732839196920395,0.5010130544382534,0.07787648424950727,0.4399287717978959
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.056583862751722336,0.6998249152443345,0.2800142901899173,0.7511748048409904
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.08892545104026794,0.5968320992886847,0.23518848469474207,0.6205725342013881
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.14952479302883148,0.5314996079661017,0.04079427575977276,0.3570854433013747
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.09941720217466354,0.558530544667573,0.21271285932125203,0.7440800793058446
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.0818176344037056,0.6599310014216414,0.469076862914289,0.744549962811069
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.07462554425001144,0.5325118172311115,0.06999535744028018,0.5032244669267645
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.14218062162399292,0.6952364770992663,0.4768474933579628,0.7584807245778908
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.04751123487949371,0.6530596199463025,0.21050450019761374,0.6995812644176214
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.0688467025756836,0.7294100996046242,0.3354462043751674,0.7811828009163296
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.08838845044374466,0.49836107958021747,0.09430525265264386,0.47349826265909345
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.0421549491584301,0.5082502441942779,0.0924981930931789,0.33460712567116324
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.0646447092294693,0.4519146200037382,0.0013146148552181124,0.42938163710050103
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.057524822652339935,0.6507323579528043,0.2316242456862085,0.7630512860827976
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.009357990697026253,0.5146212547057191,0.020072071586326196,0.27468766873164063
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.12235181033611298,0.6090306760802006,0.231933667942802,0.6678925625411274
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.14459513127803802,0.4609301262049158,0.08963791215772712,0.7052496264396204
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.12722745537757874,0.8051585650788046,0.6484762722486246,0.8390851364855069
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.05310268700122833,0.7339827214230048,0.40642170511201275,0.8430877288528823
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.07450395077466965,0.773638763415651,0.6873390914353451,0.8291200205062151
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.0890316367149353,0.7431705251550349,0.39967621025355227,0.8314003618490172
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.038166869431734085,0.5612850848006179,0.08552820079984552,0.5333715601530102
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.0465397983789444,0.5313496981251601,0.10432730945945376,0.5791873088238583
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.17496010661125183,0.5424201500987688,0.19649142553726054,0.6842748801319514
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.031736403703689575,0.6277859407534462,0.17918398914983744,0.7294974781174886
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.06982029974460602,0.5563187604786294,0.1832626329175822,0.6356760780104986
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.05689077079296112,0.549987875590849,0.08882124138859022,0.6495929554377253
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.08669081330299377,0.6256372917374173,0.25335617920641307,0.7457030731837616
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.07945431768894196,0.610250037706147,0.12243791187792387,0.7043945543106415
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.08231078088283539,0.5301981661822175,0.1538320794258266,0.6804544846410558
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.0567559115588665,0.6060141972623252,0.17150305766676108,0.6211880899632458
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.06075393781065941,0.6983606529876627,0.3835272189611825,0.8626187867751701
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.058145660907030106,0.4601862412567481,0.021733662659178594,0.7908757490948921
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.05413198843598366,0.6775475982280948,0.3486997927447833,0.8183953740875912
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.10247081518173218,0.5918478142075627,0.18832639435845117,0.7305850863386104
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.0933401882648468,0.5681771680858939,0.30721023788128143,0.566183873816217
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.0940568596124649,0.6288919382790825,0.3460069402918292,0.8534456907297424
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.06477736681699753,0.7606100684908697,0.5379831138824283,0.8452543450702159
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.12642286717891693,0.5517250803187694,0.16782393428130515,0.6841497580752101
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.031029056757688522,0.6080363292103217,0.18816477402549922,0.8194888383665762
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.09713201969861984,0.4651066812381439,0.02353609534324177,0.45569332683402375
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.04785345122218132,0.692859269230936,0.29502239770764155,0.7698561936063555
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.013091950677335262,0.5054329960074437,0.012428946460459275,0.37053404965221715
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.07156381011009216,0.4542894881129607,0.0017057524161530687,0.35333652898726475
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.0479394905269146,0.5598420427740866,0.16077392122799686,0.4254861418198151
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.0734533816576004,0.4847889752664659,0.0644954945075414,0.5677443343147015
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.06770959496498108,0.555955661417427,0.1151131306843544,0.512271086095119
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.01592433825135231,0.5269230393555776,0.024570850710914343,0.32903485720124404
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.05113854631781578,0.6116598460694914,0.137972300573798,0.6635234503886929
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.0821717381477356,0.49070931724927247,0.085483583201987,0.6393904522851006
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.04882541671395302,0.5221204980187707,0.0785904775175211,0.6721327983578337
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.0700535848736763,0.5426903041378437,0.14848764004088957,0.7379176076288596
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.04369908943772316,0.5632274521793736,0.06795012585145438,0.5729167628640941
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.151821568608284,0.48435403239095176,0.09832366026054877,0.5564168775223151
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.05321536213159561,0.6556747640788954,0.2058926440393008,0.7701017926860028
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.05072931945323944,0.515085011561352,0.04010738639720452,0.43093507728145475
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.043115537613630295,0.5843187207573002,0.14626805356937467,0.6176783931209997
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.06805848330259323,0.5613616612558024,0.137742299156023,0.618263144158026
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.10226449370384216,0.4750304074780133,0.055510174249178465,0.44048404252188433
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.016102924942970276,0.4910245854605663,0.003967794540939088,0.30458808736005377
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.045658111572265625,0.6898064269285966,0.3728679486227903,0.8121837974166752
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.08911066502332687,0.7312317142735032,0.4984623486939791,0.8050520103987302
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.08834938704967499,0.5807298449967229,0.23838097382577988,0.39908953541297065
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.03218884766101837,0.5670361482974122,0.13362712385331021,0.5836570666204818
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.1831379383802414,0.5237869298946558,0.3022823193262847,0.5730138336404345
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.270020991563797,0.4213238681981586,0.3111149638458236,0.4019551168417764
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.2322472482919693,0.4697232123595541,0.39817826998890815,0.5067848963087567
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.3866855204105377,0.445097867755768,0.4995063455381376,0.4454552958362338
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.035325732082128525,0.5662050441418829,0.1750750008397744,0.5357387076997564
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.056972164660692215,0.5282402473844193,0.05328430749377206,0.4036412241336493
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.019590934738516808,0.8034933057251898,0.40114483470787576,0.8408852417503385
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.05386241525411606,0.48461117565874007,0.044357550655603865,0.7790150064895791
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.12892988324165344,0.6667345506443229,0.6129235849520518,0.7008489557978608
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.035915911197662354,0.7986510571808926,0.36979565289126853,0.7795039479024201
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.047348976135253906,0.461439918899222,0.0007630401187413914,0.42566978157275176
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.030932093039155006,0.7927235182971719,0.41320847311902564,0.8359530537251754
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.39438846707344055,0.32718449425114904,0.23983313969572165,0.2950681168197239
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.009749796241521835,0.6432140184057908,0.11777718393294273,0.38204554579041605
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.04408257454633713,0.4668799647726611,0.0021198930200717766,0.5503135197991372
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.08184386044740677,0.54871226485818,0.16511037828936156,0.633623477173033
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.17257088422775269,0.5067350253883194,0.37718018996548697,0.4452059796606891
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.14242251217365265,0.48303108113678345,0.05470573887913649,0.4201667972704447
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.0638212114572525,0.739034116460954,0.4063765753844088,0.8476788499546957
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.06611472368240356,0.7164579975375991,0.4723811946203502,0.8426396343899492
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.10942737758159637,0.5155735569368946,0.20736803356170697,0.5073373587977401
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.061329785734415054,0.5618730971869799,0.17762619203100574,0.739556164146308
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.05437682196497917,0.7559647494222277,0.48050330713822637,0.8541558725676821
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.10883226245641708,0.6314036097266369,0.4752542443561877,0.7407588194294037
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.09127408266067505,0.6716419901755741,0.43737217282438545,0.6856767096154017
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.08059144020080566,0.5529293737788487,0.25981021104269747,0.6911692912658786
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.11422879248857498,0.5941861148124562,0.2588571844113164,0.7672682162285919
COD10K-CAM-3-Flying-50-Bat-2954,0.04580521211028099,0.5870589454209727,0.173033637929331,0.7063847094667894
COD10K-CAM-3-Flying-50-Bat-2955,0.08325668424367905,0.5015472214390801,0.16254486093998294,0.5041960826491596
COD10K-CAM-3-Flying-50-Bat-2956,0.03876067325472832,0.8609916188478093,0.6526098876364956,0.9105029765969976
COD10K-CAM-3-Flying-50-Bat-2959,0.10479188710451126,0.43436867651260247,0.018451458467833904,0.3676869855453819
COD10K-CAM-3-Flying-50-Bat-2960,0.08020038157701492,0.6404541979282339,0.308444182369255,0.8073303508062051
COD10K-CAM-3-Flying-50-Bat-2962,0.12525729835033417,0.6306008326908105,0.35994086793931745,0.8230808624418056
COD10K-CAM-3-Flying-50-Bat-2963,0.0534043125808239,0.8289009130830916,0.48965714308214764,0.8380591516323602
COD10K-CAM-3-Flying-50-Bat-2967,0.060150500386953354,0.8683695634226347,0.6814137050536526,0.8898690296789715
COD10K-CAM-3-Flying-50-Bat-2968,0.09413407742977142,0.4850395200003023,0.23106416581400668,0.3821503947410776
COD10K-CAM-3-Flying-50-Bat-2970,0.08821478486061096,0.5109076629122078,0.1216772803841367,0.694258888665867
COD10K-CAM-3-Flying-50-Bat-2972,0.052876610308885574,0.842014255687108,0.6613657055615683,0.8790303481934449
COD10K-CAM-3-Flying-50-Bat-2975,0.22281448543071747,0.5430426623080963,0.5714943557944495,0.4918138055954557
COD10K-CAM-3-Flying-50-Bat-2976,0.08053123205900192,0.6631505924227067,0.21069774857903928,0.7629168434330791
COD10K-CAM-3-Flying-51-Bee-2977,0.05619348585605621,0.6002032022808098,0.13907531712828472,0.525922814972419
COD10K-CAM-3-Flying-51-Bee-2981,0.06105779483914375,0.7409977838137947,0.39422419689341803,0.7794369829784475
COD10K-CAM-3-Flying-51-Bee-2982,0.042072366923093796,0.5860717071511083,0.11804999970192367,0.4866941458614902
COD10K-CAM-3-Flying-51-Bee-2983,0.04530327394604683,0.7023665879811138,0.2610860287815899,0.7303338451531125
COD10K-CAM-3-Flying-51-Bee-2985,0.10632524639368057,0.7419435557827256,0.6849417858846119,0.7742032282256424
COD10K-CAM-3-Flying-51-Bee-2986,0.11561357975006104,0.6175149209145829,0.34139084479353626,0.7631091326871006
COD10K-CAM-3-Flying-51-Bee-2993,0.02603575401008129,0.5032041082663683,0.004786491870918552,0.3133259592103119
COD10K-CAM-3-Flying-51-Bee-2995,0.021321061998605728,0.5823370681290878,0.054907668823171885,0.39388380628237496
COD10K-CAM-3-Flying-51-Bee-2997,0.05530466139316559,0.5206876975999485,0.09321025093768323,0.49083870246865846
COD10K-CAM-3-Flying-51-Bee-2999,0.02306884154677391,0.8630597845665685,0.508693810332136,0.8650228089668566
COD10K-CAM-3-Flying-51-Bee-3002,0.17220227420330048,0.47625792461106853,0.11790065355704134,0.6111725913921402
COD10K-CAM-3-Flying-52-Beetle-3007,0.041935667395591736,0.8847712999403565,0.6845238259796951,0.8994819046712057
COD10K-CAM-3-Flying-52-Beetle-3009,0.05522433668375015,0.8355183934358965,0.6107052367925729,0.893945259148865
COD10K-CAM-3-Flying-52-Beetle-3011,0.07173937559127808,0.8329466111911576,0.6720757582169993,0.8654320292395535
COD10K-CAM-3-Flying-53-Bird-3015,0.07335249334573746,0.7972335619391496,0.6599566534187632,0.8219627847263064
COD10K-CAM-3-Flying-53-Bird-3021,0.017415525391697884,0.7153517263167389,0.45835734650034393,0.822678328202387
COD10K-CAM-3-Flying-53-Bird-3022,0.06543563306331635,0.5818139808418544,0.14967851604866778,0.6537863640238473
COD10K-CAM-3-Flying-53-Bird-3023,0.020002052187919617,0.8231966263455931,0.6006791389768019,0.890888530504932
COD10K-CAM-3-Flying-53-Bird-3024,0.06124021112918854,0.6428318395166809,0.3057232270810197,0.7236255311660872
COD10K-CAM-3-Flying-53-Bird-3026,0.05630979686975479,0.8644358326059799,0.7963078534231611,0.9092596950557631
COD10K-CAM-3-Flying-53-Bird-3028,0.021968496963381767,0.48287344814918,0.016787263861345176,0.30875738068868386
COD10K-CAM-3-Flying-53-Bird-3030,0.027120113372802734,0.5116815060244142,0.04018418029557596,0.28532611819981746
COD10K-CAM-3-Flying-53-Bird-3031,0.05934576317667961,0.6811408710269136,0.38075257412872265,0.8048228220915394
COD10K-CAM-3-Flying-53-Bird-3032,0.07756897062063217,0.6298294066759421,0.30989686772521696,0.816008187815146
COD10K-CAM-3-Flying-53-Bird-3036,0.05017345771193504,0.6388693919801343,0.23386499662615165,0.7758663404353767
COD10K-CAM-3-Flying-53-Bird-3037,0.019871413707733154,0.5503147409200879,0.043369804443708,0.3688242522324895
COD10K-CAM-3-Flying-53-Bird-3038,0.006085483822971582,0.515025860413563,0.010983834841828513,0.3477038274791434
COD10K-CAM-3-Flying-53-Bird-3040,0.04583770036697388,0.7926699517615601,0.4306622480896208,0.6350598984546095
COD10K-CAM-3-Flying-53-Bird-3041,0.028153669089078903,0.7838649759053942,0.3135748038652657,0.7708557072397193
COD10K-CAM-3-Flying-53-Bird-3046,0.03260285407304764,0.6637015119231329,0.4243146496282842,0.9019200671774756
COD10K-CAM-3-Flying-53-Bird-3049,0.07252207398414612,0.5096331404064396,0.08346674293463116,0.5788839504755818
COD10K-CAM-3-Flying-53-Bird-3051,0.028205016627907753,0.8499449790659106,0.5322078384864406,0.8552048875684511
COD10K-CAM-3-Flying-53-Bird-3052,0.03382718563079834,0.6927825700481729,0.42161916993449305,0.5687663882394718
COD10K-CAM-3-Flying-53-Bird-3053,0.1103823333978653,0.4279103207102935,0.0130655845900643,0.7335181913999491
COD10K-CAM-3-Flying-53-Bird-3054,0.043048396706581116,0.7774146946358318,0.5440769377977608,0.8999834059034868
COD10K-CAM-3-Flying-53-Bird-3056,0.0780511274933815,0.693905379057083,0.4529699937618399,0.8197754859013173
COD10K-CAM-3-Flying-53-Bird-3057,0.03395947813987732,0.6977543420641865,0.17889168400295458,0.6497270894753346
COD10K-CAM-3-Flying-53-Bird-3059,0.07271020114421844,0.7059052014208131,0.22371702356010303,0.6821265802412586
COD10K-CAM-3-Flying-53-Bird-3062,0.04893602430820465,0.5313197003418894,0.08318047919635223,0.4637237062720999
