image,MAE,Sm,wFm,Em
1050,0.09150553494691849,0.575897267849613,0.3581630352374242,0.4371216836771822
1051,0.23001116514205933,0.43617136715191845,0.35053910681245304,0.3594645403925842
1052,0.06681522727012634,0.5059396787301357,0.10044786800099516,0.4501360004056387
1055,0.07304752618074417,0.46232036606818383,0.030435185128959253,0.4893109732932517
1056,0.07031185925006866,0.7334136100901929,0.38825671600263306,0.7444448839863487
1057,0.10104568302631378,0.6127967448712103,0.3543611950653432,0.693148260668885
1058,0.09108444303274155,0.5824935776128882,0.1996701678068778,0.7714889041061468
1059,0.2191183865070343,0.5194204096917813,0.5201949784843874,0.4630971867187302
106,0.05631097033619881,0.6513731101830967,0.11348902422911501,0.5143850120669109
1063,0.06603427231311798,0.9199872888371755,0.864312672463248,0.8868178320295458
1064,0.12447816878557205,0.5098192657408838,0.12379667972673213,0.555884591678315
1065,0.03378704562783241,0.8215586649930486,0.6274262086974987,0.8005940136877872
1066,0.04808780923485756,0.7007892009472574,0.29255191142859016,0.7937154152234166
1067,0.12912532687187195,0.6066513875332576,0.5249676706610733,0.5174128629124766
1068,0.1275133341550827,0.4453583126479874,0.12228378111288883,0.2796855038735495
107,0.01826111041009426,0.5921303360322074,0.13058193165530416,0.3792747918790135
1070,0.20355015993118286,0.6003142507841717,0.48591333362685935,0.7199283024438681
1071,0.08768977224826813,0.7054185618923865,0.5610332288443357,0.6947996274298072
1072,0.11791782081127167,0.7651102423825085,0.7667436474719908,0.7927678142277259
1073,0.21215400099754333,0.6190950727930783,0.6196271089714153,0.5390789265670688
1074,0.17229287326335907,0.41704417813408223,0.05540150470401131,0.2600936181408591
1075,0.04450937360525131,0.8599473039692307,0.5295445904678817,0.859556419771893
1076,0.17982758581638336,0.6576913915358036,0.5645775852790936,0.6655334583110364
1077,0.06513409316539764,0.8377287973897755,0.7211221455890963,0.8430996144757452
1078,0.06533998996019363,0.7637953398540696,0.3273756825164136,0.7297887577661892
1079,0.01906292326748371,0.6876446125861894,0.2856292155680871,0.7923361228285382
1081,0.11860955506563187,0.47127889788863037,0.0978036805209757,0.8097825094356326
1085,0.0647929236292839,0.7585523550640365,0.6238940234091861,0.8986282853633972
1086,0.14280866086483002,0.8250026961804444,0.8543110785474977,0.7909022185786762
1087,0.05361747741699219,0.702791787775666,0.3541950492701258,0.8742840094125606
1088,0.03732597082853317,0.47219576932771395,0.00032994865213287845,0.3202289311246168
1089,0.016534429043531418,0.9302592158372983,0.7193912810919926,0.9543917811338107
1090,0.151790589094162,0.43676910920681195,0.14029052170921494,0.29023740192863234
1091,0.1277952939271927,0.677503595703992,0.41000594995722095,0.7336925429597188
1092,0.34934741258621216,0.37655484375216913,0.29920695242541107,0.37571978673849005
1093,0.07161711901426315,0.5494648301766145,0.05481833948707604,0.4918119548623495
1094,0.08979494124650955,0.802949954303716,0.5799513441204764,0.8415935415269495
1095,0.0793636366724968,0.8971689279570461,0.7793165258696539,0.8850792592006365
1096,0.2188958078622818,0.5108024071001152,0.3800175957021498,0.4902163454728488
1097,0.07000609487295151,0.5559428706227763,0.1194651940601278,0.46981344816785425
1098,0.026171209290623665,0.9051143979803219,0.5943034575803577,0.8797910741132167
1099,0.15614546835422516,0.43927112251378087,0.20179408830728426,0.3052919718788286
11,0.03321711719036102,0.5002923745531049,0.041637476068931895,0.28103939361822483
1101,0.1583411991596222,0.6100099206101277,0.22310758484802926,0.6528382052210555
1102,0.07186459749937057,0.8212091093411693,0.8030617644059559,0.8310441397543711
1103,0.024582795798778534,0.5876768252174893,0.059259725253052606,0.41069202965435314
1104,0.0441606305539608,0.8788789612152277,0.6668426203181063,0.9163930736628294
1105,0.4516862630844116,0.4690002440591192,0.6593279603811488,0.3972230805105327
1106,0.06308767944574356,0.6256188269070098,0.19800398931455265,0.6382218034507031
1107,0.07730814069509506,0.7172578247590293,0.27288839696783057,0.6475025501561409
1108,0.07214319705963135,0.5188310960003906,0.0716329489797917,0.5131396009009432
1109,0.12575164437294006,0.7212351169461424,0.6606003661856948,0.6351592599368536
111,0.04293541610240936,0.5228249564683252,0.04218942573548587,0.6608338325635774
1110,0.5874543190002441,0.3408334255616804,0.5531244592130345,0.2522251496859902
1111,0.04000924155116081,0.8904063316537141,0.6761496470337619,0.9225289821941015
1112,0.09559278935194016,0.6719031061676917,0.3950077400849238,0.8126332113671323
1113,0.08460449427366257,0.7248196090779935,0.49920253399747766,0.7014738796553287
1114,0.13824522495269775,0.5941235967334909,0.5265835237226856,0.5708679107029213
1115,0.02201174385845661,0.7660472918870225,0.4193232077019882,0.839461958354762
1116,0.0757940486073494,0.7624368065306524,0.3610619980936371,0.7623503273661573
1117,0.02443736419081688,0.7387172020324474,0.34026565746871695,0.8739559722599474
1118,0.04565703496336937,0.8877046089242495,0.6889615918435698,0.7784632541768388
1119,0.4812074601650238,0.45206778370428335,0.6294594979199223,0.3437949759194503
1120,0.0949573814868927,0.6817296020458317,0.29605673395782195,0.7420575833239075
1121,0.05010410025715828,0.6901053021282663,0.37150886469983707,0.8667822292304308
1122,0.06917864084243774,0.46166965839095336,0.01151647123385326,0.42574100227573397
1123,0.08873162418603897,0.4571897949364877,0.04721625603906481,0.7786445306823315
1124,0.04697572812438011,0.85188094469111,0.49561658463423375,0.8542229319448313
1126,0.03324243053793907,0.8267964083500645,0.4697923479776342,0.847838576805124
1127,0.06806390732526779,0.6607620741149343,0.38161608019680315,0.7959106514695292
1128,0.10814352333545685,0.7757297195426203,0.8001060908379686,0.7931118633081713
1129,0.04693138971924782,0.7570317104965214,0.5538602105118602,0.8798430086125348
1130,0.1816336214542389,0.4205709187000499,0.14252770708861592,0.28685404780959006
1131,0.07363077998161316,0.6553075957824888,0.19624074052847532,0.587056002442839
1132,0.03871889412403107,0.8641528637500686,0.5817945226533514,0.9004871963483296
1133,0.10837726294994354,0.824895473062635,0.7701336587423813,0.8112922576259463
1134,0.033582936972379684,0.8593300641245681,0.5583011670656218,0.894248179143099
1135,0.06798569858074188,0.5847366008512929,0.09461905042608725,0.5596739993656298
1136,0.19394852221012115,0.6274384705547971,0.6096668521317826,0.6092854450551113
1137,0.03995649889111519,0.8419614328880292,0.5485566908936309,0.8896725942671925
1139,0.18634851276874542,0.6370908225824259,0.5901270560089205,0.6547566469103725
114,0.09923907369375229,0.8371686819072426,0.8522763989590031,0.825459233549639
1141,0.04282452166080475,0.7914381327194673,0.5143065109663835,0.9116927543751261
1142,0.21410037577152252,0.6276431491369617,0.7354816627931854,0.6199186465553974
1143,0.06372478604316711,0.5294076516639032,0.07977073226497379,0.4406085764531012
1144,0.08748012781143188,0.6723699514671765,0.27024816035687915,0.7747484668736813
1145,0.32072293758392334,0.43295771493483237,0.4917299209849957,0.42843162575408805
1146,0.11099374294281006,0.8637550345649254,0.8081440549922301,0.7934714965099037
1147,0.06220525503158569,0.8862892747941007,0.821964146987083,0.8443069232241149
1149,0.042832568287849426,0.8345944344946095,0.6688348170775432,0.8344792508770018
1150,0.03944450616836548,0.880313398733324,0.5288146435467619,0.8502962813256931
1151,0.4524000585079193,0.5137238840296925,0.6857801893842133,0.3865135698083033
1152,0.05196962133049965,0.6653743896663316,0.18862691490558955,0.6568725279870952
1154,0.08462562412023544,0.4519880210885545,0.015028782543666843,0.5817718381011663
1155,0.35965269804000854,0.5691073918225844,0.7083842494046895,0.48556085696399687
1157,0.04091448709368706,0.5445771916034179,0.03338797926260995,0.36413565803862924
1158,0.5617726445198059,0.35016941345418096,0.5761756990591873,0.2620970933550712
1159,0.2425556629896164,0.6464840757556014,0.7321456419210428,0.6167531468638511
116,0.08191046863794327,0.5341272835809133,0.36902984799782357,0.4107762134302668
1160,0.1589280068874359,0.6827891268856305,0.783965331867524,0.7290588104426307
1161,0.22917139530181885,0.6213315039757178,0.6431779045362597,0.5865956103548232
1162,0.30088135600090027,0.590798698398446,0.7262136543609796,0.5465236081277749
1164,0.03228026628494263,0.9079313370702506,0.6960549323346187,0.9107099503555809
1165,0.11088430881500244,0.6580297947305385,0.49283568701632374,0.6952720549740881
1166,0.06435436755418777,0.8512836666727523,0.8166693503627556,0.842951449222086
1167,0.041343677788972855,0.8957322423150402,0.7868285815572463,0.9184158507673112
1168,0.19431322813034058,0.5671438002918577,0.4767214659891614,0.5205094014000957
1169,0.31868216395378113,0.4926201002179754,0.44747222160649996,0.42892912461954963
117,0.04418354481458664,0.6197065160153349,0.21231893810249766,0.6036805702504875
1171,0.08353978395462036,0.853191580901224,0.7095217491477449,0.8599881333724282
1172,0.09075620770454407,0.8643535273225358,0.8584361962808302,0.8626730711619632
1173,0.2908759117126465,0.39116808735891345,0.27776535815042147,0.32273272409503967
1174,0.0507226437330246,0.7890804482949152,0.34893744646833935,0.693885163281606
1175,0.2802819609642029,0.5911303222975645,0.5710818544195996,0.6149257883378807
1176,0.07803646475076675,0.8108889998656809,0.6825374295513753,0.7937288002385458
1177,0.31537845730781555,0.5897490966378879,0.6812569454375834,0.5320406637386409
1179,0.32742056250572205,0.34301264919046065,0.10792090916671311,0.270689866162777
1180,0.173116073012352,0.7656915133000415,0.7901329349223339,0.7442806149525447
1181,0.052390847355127335,0.6444894444771562,0.2375291669385094,0.7610390784499993
1182,0.26267504692077637,0.41316107957005765,0.32983288312905296,0.3486124673050875
1185,0.15161235630512238,0.5536969798608788,0.46875998554153736,0.5445052864852022
1186,0.26275837421417236,0.3986216664768864,0.004120821948488008,0.27725677659505643
1187,0.19289058446884155,0.5645837781007561,0.6052021723933506,0.5161162612407707
1188,0.09113668650388718,0.6852030563885442,0.2527040561016616,0.694514834007649
1189,0.3627079129219055,0.6178368239745716,0.699883524694681,0.49232589693611545
1190,0.14464840292930603,0.7347969773143327,0.7271492788570381,0.7284386502615243
1191,0.10902373492717743,0.4797606294422343,0.16437483459009342,0.3937308895091891
1192,0.2503449618816376,0.4852411992830567,0.5139929000793216,0.4325389562273494
1193,0.1442997008562088,0.44323113898263805,0.19601793183384433,0.3201522371877362
1194,0.5968015789985657,0.20681131380669807,0.07702843829877513,0.25437644419167216
1195,0.09340163320302963,0.4587019859463332,0.08351328780005084,0.2735002050505433
1196,0.3406287133693695,0.4838127158040275,0.5964073789919023,0.44194803666768734
1197,0.16325944662094116,0.46170078654946367,0.20025037004437202,0.39347467493467075
1199,0.19205445051193237,0.7363624667171409,0.7407982200826708,0.6911338684428281
12,0.13576366007328033,0.710804882168194,0.542847079895696,0.6128840113350733
1200,0.12245168536901474,0.8345258030322242,0.8303797853442291,0.8306717796009674
1201,0.3188404142856598,0.4545380587453106,0.47675695586692596,0.39093998752115316
1202,0.31063103675842285,0.5306591722428884,0.6645944807013009,0.4989823724298649
1204,0.06049138680100441,0.7196354211351219,0.40171727895083126,0.8510844155533044
1206,0.11758250743150711,0.7097076034394197,0.443155056492288,0.8170619401327093
1207,0.0586359016597271,0.5273992969550215,0.022901237114005758,0.35374956566089893
1208,0.05969959869980812,0.6474215596973416,0.38473420121367113,0.6752574527915818
1209,0.07913292944431305,0.6619042206317953,0.2830094930878019,0.7305157282042902
1210,0.08737097680568695,0.4593329471303406,0.008001009942191346,0.3059616424112864
1211,0.03868638351559639,0.471353231000351,0.00046492909828177274,0.39235114246402597
1212,0.13852037489414215,0.7105944054548032,0.3551565003487293,0.7227506766157108
1214,0.07290711253881454,0.5715206639638107,0.1671030542563425,0.6340577210922079
1215,0.07746414840221405,0.5019363270123122,0.06035089925382544,0.6414225130440825
1216,0.09355767071247101,0.6171976168106625,0.30159141507640397,0.6945601200709179
1217,0.18290212750434875,0.7574413009256311,0.7139010267144361,0.7464210044870503
1218,0.07619195431470871,0.49851708414295925,0.04695337746600254,0.6335534861467997
1220,0.18361102044582367,0.4926738956378883,0.06119187621811759,0.37911323469663527
1221,0.13261635601520538,0.6084721311033299,0.445196033208893,0.5631540630658939
1222,0.1035497635602951,0.7579812626285884,0.6687612296991235,0.7988192006810932
1223,0.08736500144004822,0.7094952536811581,0.5985320282764427,0.7228545542487571
1225,0.19131608307361603,0.6233377057837504,0.3499396860809186,0.7309949198545658
1226,0.12331486493349075,0.7627894951242425,0.5859025595368703,0.7657939605932127
1227,0.12006834149360657,0.8330822042256378,0.7173879725510469,0.8373669123611439
1228,0.1032675951719284,0.7393036101357673,0.594907775601842,0.7922718963274444
123,0.03569207340478897,0.6945685842274575,0.5351502625577979,0.8532257229696905
1230,0.16237963736057281,0.6865690914556571,0.6540877378119214,0.728077654779394
1232,0.07506094872951508,0.6850053195949362,0.4182443713327757,0.7258827095436593
1233,0.09669164568185806,0.6759929795160883,0.5284013607482033,0.7865848404425615
1235,0.1599387228488922,0.6058386998705999,0.41084419239850944,0.8001961964236439
1236,0.35773128271102905,0.43386545261341436,0.5596934822584309,0.41514746758445575
1237,0.1347382515668869,0.6656886798392404,0.44806725892290594,0.8093532051145994
1240,0.3924258351325989,0.494293639508995,0.6339015702983856,0.4476242503152099
1241,0.07837671041488647,0.6860797249728754,0.6203787284819945,0.7100606204057076
1242,0.05643423646688461,0.7161470106952825,0.4597281802680722,0.7621481799956312
1244,0.17216823995113373,0.4779628894948869,0.41283454738437186,0.4052771567687742
1245,0.10067833214998245,0.6566687558763491,0.40056437612315005,0.7954181754251168
1246,0.052491579204797745,0.9079188738832935,0.7039754370485171,0.8834011800953216
1247,0.1814901977777481,0.7413433643448087,0.8095707746688148,0.7134421598042364
1248,0.08625885844230652,0.7843321999841383,0.5774282899566268,0.8032718435432111
1249,0.03039516694843769,0.8184379468836872,0.46821401866720724,0.8703064571637293
125,0.14093579351902008,0.6276066784863511,0.559755195506497,0.5283461114703831
1250,0.07174929231405258,0.897520372900598,0.8643052251799368,0.8764588844916412
1252,0.3433842062950134,0.36034690414503734,0.28294858163111847,0.31739015513478197
1253,0.09050488471984863,0.7114613128579277,0.5539244175024537,0.7340835875833598
1254,0.3234775960445404,0.5996147552902282,0.7130764946641707,0.5236604516911867
1256,0.1711122840642929,0.4629408724778292,0.3429029049019309,0.3630331723417452
1258,0.041088733822107315,0.818601006001719,0.44445602056460526,0.8137281355932903
126,0.11207257211208344,0.4987789415300645,0.20399319630789894,0.36061465164792633
1260,0.020325837656855583,0.7955355982882768,0.4556972282936364,0.8370393615120211
1261,0.040985796600580215,0.8580021191024245,0.6969178768412309,0.932703302611481
1262,0.05917990952730179,0.912465720294889,0.8768946572956462,0.9074546032292392
1264,0.05295379087328911,0.9178150324929051,0.8796894690627224,0.9104058086205888
1265,0.1516684740781784,0.5891568176797775,0.1996135575738489,0.5473207008115142
1266,0.03278335928916931,0.7713630010958028,0.41731545502239364,0.832701464027684
1267,0.08080566674470901,0.5548441180464581,0.20848356154886083,0.692142290214586
1268,0.41270196437835693,0.47660050626786843,0.6179688166635638,0.4037107750444391
1269,0.07804252207279205,0.5704917346779592,0.13552233949397824,0.7489423549620047
1270,0.06363315880298615,0.7088371369149489,0.4151994440268581,0.5965731064498878
1271,0.055733613669872284,0.7572735761683596,0.5135096315020661,0.8750151488902509
1273,0.10796795785427094,0.7501467244728686,0.6321277949043068,0.745473623061967
1274,0.07177247107028961,0.6169484056021656,0.3005748121437169,0.7396311952066699
1276,0.0658155232667923,0.7217681360750068,0.48049067705926174,0.7404726026125725
1277,0.06791629642248154,0.8132501227789837,0.6609455865982834,0.8185440478488706
1278,0.05605817586183548,0.518363046739737,0.07556983849030272,0.6097241225455786
1279,0.06915602833032608,0.832097702413254,0.5576295552921222,0.7573244438240981
128,0.04207869991660118,0.775218634530255,0.4394521712442843,0.8591312431311054
1280,0.05937281623482704,0.7428733543054797,0.4781451513531393,0.8101443594194571
1281,0.05736109986901283,0.86922635450198,0.7444200609845041,0.8077715466647604
1282,0.02120262011885643,0.5268661489913818,0.022565919228444635,0.4905559192046215
1283,0.09399234503507614,0.5909007252228721,0.30765575267174067,0.6443521608012477
1288,0.14014753699302673,0.48665892611193984,0.3138580128019604,0.43577297115137326
1289,0.11287741363048553,0.7782885735591245,0.6764711056671774,0.7651290378524027
1291,0.09759499132633209,0.7107922357216226,0.6248426909219464,0.6979041168027018
1295,0.31492120027542114,0.44582751608492976,0.5134816368090748,0.41219918258069993
1298,0.1411866396665573,0.6689016032354853,0.6472890275727118,0.716590326873705
1299,0.08965214341878891,0.6405614391046227,0.41917643138403854,0.7415567556362541
13,0.14523625373840332,0.4577710047061453,0.1285224506735686,0.5814800351772886
1300,0.11078964918851852,0.4415033291719864,0.009982871619922068,0.6391495039659691
1301,0.12896612286567688,0.668273534475687,0.4789441403622876,0.7404166333782412
1302,0.07239895313978195,0.8404230906857348,0.6934362376447734,0.7602683040468061
1303,0.10319815576076508,0.7402479331637966,0.52169930185874,0.7518544460094099
1304,0.36871957778930664,0.3179344769500262,0.03220232414917688,0.2547462687340214
1305,0.0813337042927742,0.4721472104479928,0.050150856230764866,0.7671903980604986
1306,0.06190183013677597,0.6738513766022179,0.280423135473886,0.7601397233473915
1307,0.07704784721136093,0.6921485440318643,0.27951561487906,0.6895397626059809
1308,0.09044979512691498,0.5662972951616868,0.1441936650063811,0.5440213854906285
131,0.032871346920728683,0.8831789496850109,0.6805435194139747,0.9298203369186845
1310,0.0467936135828495,0.6374093006455046,0.12715961151848296,0.5871461406398213
1311,0.12766671180725098,0.6343360642101539,0.3818113734385222,0.7217291621455512
1313,0.15072031319141388,0.7287462972303407,0.6500633405168069,0.727893206924088
1314,0.21522001922130585,0.5524707741901211,0.5839727771042957,0.5115502292637666
1315,0.4403519332408905,0.28603702920055246,0.0956963943571843,0.2616449852853308
1318,0.16544778645038605,0.5986878354723522,0.32242826861983287,0.4543975623235442
1319,0.11816752701997757,0.7811567597678719,0.7341506304287193,0.7209427681150096
1320,0.09084225445985794,0.8239300725055438,0.6070437716149264,0.8498815359372713
1322,0.3691181540489197,0.4633108634014368,0.5973440985625152,0.4367968934253726
1324,0.1555442214012146,0.6251100526570362,0.4019475394494029,0.7497508851210382
1325,0.07637955248355865,0.8373775653468383,0.7769052806125822,0.8359738207660621
1326,0.05893143638968468,0.7889914353382947,0.5809523396875014,0.8265002727209247
1327,0.2117803692817688,0.6354375295653004,0.7283095365571522,0.6117061054857812
1329,0.24167372286319733,0.5156106993118486,0.3397839189514236,0.39328749905585436
133,0.05518754571676254,0.6113503531905543,0.19470841367967037,0.6736106833975579
1330,0.19208034873008728,0.3911055656531307,0.06111464208827844,0.49137742718326693
1331,0.10420350730419159,0.771925609997777,0.7684369278671181,0.7887153370783341
1332,0.02890698052942753,0.6623087486067776,0.29835815510181585,0.7191582380401803
1333,0.10833866149187088,0.7509979121290975,0.6079049159033227,0.7734398212683091
1334,0.13850167393684387,0.5883777022644212,0.38577268601806763,0.6045967515844293
1335,0.15169480443000793,0.6075366584005345,0.35264556124738405,0.7462883034339092
1336,0.18760575354099274,0.5648700701904759,0.5110634265538379,0.5716302444476697
1337,0.16720664501190186,0.48729018027035875,0.14849835944679518,0.7741360248866869
1338,0.1582922339439392,0.6241390240536218,0.5467359788324972,0.5814704129035291
1339,0.08957206457853317,0.5258255029670341,0.20253303143036633,0.8244943367020234
1341,0.19603624939918518,0.5877023777232551,0.3929669033348411,0.6032750486594312
1343,0.03677967190742493,0.5129896910683959,0.008981197730763318,0.4531132303106194
1347,0.1691199392080307,0.7498202892621036,0.8250246547555419,0.7338140217291137
1348,0.07360634952783585,0.6112993077987502,0.42013609137011604,0.5641222530373693
1353,0.21791060268878937,0.6326128875080476,0.7173860027770306,0.5969488140377968
1354,0.08627752959728241,0.6822292240330188,0.3225142979662563,0.8186338690103225
1356,0.21111659705638885,0.5395534960592352,0.40257872886873725,0.5730187472380031
1359,0.09086169302463531,0.6558148452053276,0.5949387823610187,0.6196784861388298
1362,0.04349438101053238,0.7702148320822497,0.576020069545549,0.7169061060790769
1364,0.02730880305171013,0.5689998046184537,0.12476575489573599,0.5226243650801562
1367,0.09339632093906403,0.7233225559478257,0.5138286396965309,0.8022162400988546
1370,0.05052700638771057,0.7979622474442809,0.5170172933103853,0.8541170087752544
1371,0.0903543159365654,0.6328538547651955,0.4003651338965735,0.8195515102162247
1372,0.04098716378211975,0.7518227454430515,0.3682059138131654,0.7575856571505019
1373,0.05808719992637634,0.7351614783220877,0.41776055471829604,0.8127178531673869
1374,0.0247478187084198,0.5522406106243404,0.06428821491202101,0.38608203512633055
1375,0.10582739114761353,0.6051418371973437,0.3460302842352585,0.628227388413807
1376,0.042038217186927795,0.9033096598980528,0.6509202169887565,0.9020729422347906
1377,0.04112239181995392,0.6893608207335432,0.4518846819847831,0.8964919202574178
1379,0.10865288972854614,0.6623194563830419,0.3396398154302595,0.7449624957522626
1380,0.08462648093700409,0.6876254311888081,0.22268288555419596,0.689551197827328
1381,0.1062784194946289,0.7111962294741528,0.39892713049413736,0.7980591265732675
1382,0.10296626389026642,0.7237859473587701,0.34900872713756304,0.7618006891807855
1384,0.07082267850637436,0.6703910474986767,0.27250034965402103,0.6637760605874501
1385,0.08968367427587509,0.778237292604475,0.4977493648827922,0.7902056044777741
1386,0.12256046384572983,0.7733210758213993,0.8162438108063227,0.7765817663702624
1388,0.02481418289244175,0.5024704343979207,0.032590370062274714,0.34577957352875155
1389,0.05978793650865555,0.8587606049548017,0.6850996018844127,0.8825588619063474
139,0.06069386750459671,0.7655044632829344,0.3847334435362144,0.7721337757491256
1390,0.08115527033805847,0.6390951739997954,0.3670131023921306,0.7113710361954841
1392,0.29096388816833496,0.5096756367265823,0.5642220801184233,0.45373891402790134
1393,0.04770737513899803,0.6730999216314453,0.26905689753766227,0.6602901581304925
1396,0.0376899354159832,0.48644776920991095,0.02304006822241716,0.2570159694665875
1398,0.034538041800260544,0.5063728411131602,0.09486196797031554,0.34647112986087436
140,0.039673902094364166,0.887151838171403,0.6539918689539398,0.8974611556453727
1400,0.054930128157138824,0.7560353640537187,0.36819495448622486,0.7725036041464763
1401,0.04889919236302376,0.6331114953164865,0.42080819111444445,0.6420898764598861
1402,0.17310337722301483,0.46778107523554147,0.3602268733699722,0.3741052504998075
1403,0.031088098883628845,0.9339028705542445,0.8379513635290723,0.9493342371298892
1404,0.11925043910741806,0.7253534412235887,0.4798306841203135,0.7730235433098012
1405,0.10592875629663467,0.6429420717888756,0.21150235568188572,0.597537389900455
1406,0.11096954345703125,0.6155363713810389,0.31755974271874954,0.742672440242652
1407,0.05065121874213219,0.7101943661847645,0.48074755360780075,0.6184336636860643
1408,0.07720597833395004,0.7265237194031171,0.5250902048919691,0.8437782552908124
1409,0.11029418557882309,0.7621220852110862,0.40036504653618205,0.7592397052036463
141,0.06264715641736984,0.6189514750285753,0.36492178795074426,0.8916101280331734
1410,0.13343843817710876,0.584478780807768,0.21711626649831295,0.6825235905413518
1411,0.22428470849990845,0.4695681976944809,0.22640154022653317,0.3420608119513716
1413,0.21910181641578674,0.6203348687701569,0.4980157051843999,0.5809368963135155
1414,0.09449543803930283,0.661304544408104,0.47203602870551137,0.59321617866179
1416,0.06380506604909897,0.6063148169090323,0.19642511170474708,0.5823597552331439
1417,0.13104422390460968,0.5502825277367215,0.28837870222945194,0.700212169360383
1418,0.12350830435752869,0.8220783144875898,0.7096275838955858,0.8465607014372628
1419,0.08697278052568436,0.8158129468571949,0.6457195540180996,0.7952807849452802
1420,0.31626251339912415,0.43008060476493615,0.45735290978006504,0.3853280090512048
1421,0.09780723601579666,0.8211074643294494,0.7020939415999901,0.8525551655543608
1423,0.0974721908569336,0.573046515540019,0.16175551657728737,0.6429614554456845
1424,0.11415040493011475,0.65994005000657,0.24256055365058846,0.6759888679419266
1426,0.04509282857179642,0.8795180554181468,0.6732028929569934,0.8765073427342617
1427,0.07143280655145645,0.7116855330176164,0.39115836465061865,0.7829238319922296
1428,0.431169718503952,0.3678389332765426,0.4280260012373435,0.3477621257958451
1429,0.06376311928033829,0.817664982911472,0.7473679612476232,0.774288237773165
1430,0.1351480782032013,0.6514208377489203,0.6194329330495125,0.6141254500082063
1431,0.059547897428274155,0.715886589004211,0.3992457618900199,0.8516598661306729
1432,0.1138971745967865,0.7900150788560915,0.737468956413501,0.7919295137359993
1433,0.11205240339040756,0.7003606611741855,0.66472834094598,0.7040767124243472
1434,0.22604049742221832,0.6803503943969511,0.6329170338183274,0.6169941793007823
1435,0.13030898571014404,0.8023545548092231,0.8143970054437271,0.796994303571294
1437,0.20001740753650665,0.6513411563008761,0.7251679689874746,0.6275184496020764
1438,0.11754211038351059,0.7569296466137057,0.6305746591944733,0.840094930656526
1439,0.15914680063724518,0.7522210683743431,0.7778989218575918,0.7443109749477597
144,0.33204567432403564,0.4839951656210357,0.4882701963167317,0.40385079735718593
1441,0.09967491030693054,0.8773204805473103,0.7296747183290861,0.8583826574985725
1444,0.046013157814741135,0.8306387731548328,0.5320237267400739,0.774242762754219
1445,0.26474034786224365,0.37502319793168026,0.10470172904807627,0.26948027029601285
1446,0.6611148715019226,0.17864653772681507,0.10207168133176307,0.2517144324308921
1447,0.0538984052836895,0.7902018142889244,0.6530056538787128,0.8615530869476344
1449,0.1205979511141777,0.6307484848210401,0.5615326418853474,0.5280587368266649
1451,0.09412194043397903,0.7728315099886279,0.5965464186326539,0.7150033477717653
