image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.12760478258132935,0.6229486510584671,0.33431845064441523,0.8286578425043376
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.03782603144645691,0.612553165357677,0.1669834628349191,0.6972495308779345
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.04545968025922775,0.6571644300740198,0.1997150968413868,0.696938517636737
COD10K-CAM-2-Terrestrial-45-Spider-2601,0.03644312545657158,0.8395580778301512,0.5501745827435593,0.9157713201562342
COD10K-CAM-2-Terrestrial-45-Spider-2602,0.07097122073173523,0.5411807989739286,0.05982796020367111,0.39271698822458345
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.02947929874062538,0.8759299279041837,0.5866349934315104,0.9048966071767912
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.0340297557413578,0.7443084512057445,0.4092839322525754,0.7882433158156988
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.1270006000995636,0.5279284539170431,0.10130349817401278,0.5541880465829367
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.1251392811536789,0.5376128508071748,0.12051144263961258,0.5459573359492843
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.10332739353179932,0.47640041909513225,0.08871749084331215,0.41124843438439795
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.11162436753511429,0.7103349297531061,0.4876092694879364,0.812722394866072
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.10880815982818604,0.758733487834326,0.4376380934473811,0.7788017431994558
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.10915028303861618,0.6977579993098516,0.4918890358175363,0.769986546534438
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.08236130326986313,0.7043935605940228,0.3652247555094036,0.7558627361747278
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.09276245534420013,0.7430256273297551,0.6640431792882727,0.8174316385435847
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.037133023142814636,0.6551594556975482,0.23602403784227757,0.7527625067886866
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.04250487685203552,0.7822761307936144,0.45888136800215656,0.8489016170647423
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.06261226534843445,0.47597766986584844,0.039644815903315964,0.5363895564367384
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.07519367337226868,0.8593495594389736,0.6686487071509415,0.8875587927917341
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.0803535208106041,0.46095437736360295,0.002877401059373434,0.37687897316876706
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.0946388989686966,0.4488859988181518,0.0068040378374855225,0.4620337570097468
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.04598385840654373,0.5707935581294152,0.39805382487687385,0.5277249447381138
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.09704286605119705,0.6042717745569163,0.1928681993741969,0.6890068117678126
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.05733780562877655,0.8205093354413934,0.4700016469493144,0.823161771787505
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.19095580279827118,0.5412308044951191,0.5790049263338531,0.5584087753042153
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.0983634665608406,0.582624683557253,0.12701773923895257,0.5534316844244536
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.0641423910856247,0.7576951929225251,0.3843352976982003,0.7860569989172541
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.05533067137002945,0.5509847186640118,0.08139579286130315,0.6299000507734599
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.06854326277971268,0.6415442021151764,0.21585238117371647,0.6899549803631924
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.09991282969713211,0.4682584490443919,0.02457762259534857,0.3829865135201108
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.09696066379547119,0.7038599569520018,0.4499697432878761,0.8282615924877845
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.08460155874490738,0.5682923897145621,0.15807825236840453,0.5565998306794414
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.06200781092047691,0.7289680619547816,0.3625693490691508,0.8546203881863874
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.11800482869148254,0.532008285477021,0.1255221305017027,0.5273568062330242
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.11553419381380081,0.6156384396509723,0.33167936850314605,0.8306797588448923
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.08285200595855713,0.7512993602945883,0.5495598081160787,0.8553980930800488
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.18207110464572906,0.624084768491469,0.6101964812285812,0.6649464854446973
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.06133614480495453,0.5508675871399085,0.1368805937544692,0.5261451512561304
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.06454046815633774,0.6977673226070389,0.30366828209137986,0.7685383612681039
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.05970124900341034,0.7380121135427149,0.49110340159359794,0.8521524280498698
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.08467527478933334,0.6400659887698363,0.24247425434340325,0.7903433750288188
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.05138879641890526,0.8227891707168276,0.5357586126438812,0.8631233578295938
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.11718083173036575,0.46999245941094747,0.1306254926077939,0.7922227155494821
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.16874933242797852,0.41835963733804116,0.018384444942972464,0.28704924568945434
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.07905512303113937,0.4807784314081414,0.031678336606598766,0.39162611492033317
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.0670480728149414,0.5450019379712028,0.09898794080943747,0.5352256077282309
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.022287212312221527,0.5804205307699221,0.07591192225580881,0.6096961303554674
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.13480119407176971,0.5375948018714585,0.16390813477127514,0.5109485807365723
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.04176870360970497,0.5810342227125274,0.1297838950627797,0.645793117949053
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.04700949043035507,0.7586570475954278,0.47658113053148476,0.8973264515848764
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.0544440820813179,0.5203373991025568,0.06211822968959252,0.5287495047207416
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.17529696226119995,0.5615890989080764,0.22775781060595562,0.6743096161766644
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.07561171054840088,0.46267455763163534,0.03247788255682002,0.6815624320891047
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.1131439357995987,0.48939987377581573,0.13201823758175915,0.7608750231523402
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.1451009213924408,0.42885280311013174,0.0177260371519,0.28882651347452304
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.09160454571247101,0.705404472910838,0.4127234001191541,0.8148520611853206
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.105791375041008,0.5663273923436349,0.051763846064849565,0.3918975314281974
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.050145093351602554,0.6518396082121394,0.20452821017256465,0.5820941855280746
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.08537065237760544,0.5108154044499287,0.09324566457927314,0.4964256270228495
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.10286843031644821,0.5943542216384576,0.20246120294376896,0.7275059934591503
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.05971603840589523,0.6987324926747598,0.330917461331066,0.5562647888816399
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.06780818849802017,0.5611669709039602,0.07187555792500053,0.39449119273389677
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.02813740447163582,0.7307425220029798,0.2282361142751752,0.800444484166512
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.04984547570347786,0.8329692012527934,0.6082147197098751,0.8228537721813722
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.033365100622177124,0.533927662773563,0.10106122874778582,0.5282684223469889
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.058632563799619675,0.678745399348949,0.2564415487214399,0.755187094868978
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.05903696268796921,0.6736829187076712,0.3206378418238265,0.7262342268515882
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.16293881833553314,0.4661951277292086,0.04505952061701927,0.35064343510483115
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.12038162350654602,0.545310114132415,0.1946916124249509,0.652128925554617
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.08464458584785461,0.650452479124833,0.44381006094149017,0.7573722485537562
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.0322820320725441,0.6536113269272853,0.23527719371306502,0.8052356924427828
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.12796536087989807,0.708906072500894,0.5374899180549155,0.7448405941503358
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.05398416519165039,0.6772164005766417,0.18544479099973185,0.6981997734001288
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.04925006255507469,0.6705919038555792,0.429656274061981,0.6400024989026677
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.05139230191707611,0.5685481834924154,0.1459432233681704,0.6345084524311815
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.044067129492759705,0.5007179125707,0.040316977803669087,0.3338991216339283
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.09482691437005997,0.44273213885877283,0.002323788451164691,0.3701122935880519
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.0344737283885479,0.6814671424982978,0.41424862259111583,0.6565942772727456
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.022820638492703438,0.6232362595482324,0.11617290050231799,0.5523435278659864
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08204127103090286,0.7307734288268875,0.3515722791365229,0.7490417261636118
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.10610654950141907,0.5559120098082826,0.14720436877691365,0.5801699741241015
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.18988893926143646,0.6829423529281683,0.5418446766075626,0.7339415708788914
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.05027339980006218,0.7158185863779624,0.4107746459866254,0.89715874123856
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.08632171899080276,0.7850831751454904,0.5934600120811393,0.8140292602164726
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.07433606684207916,0.7112431408007087,0.4504639479155022,0.8496952640823778
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.041006579995155334,0.6312612843350931,0.13929114483099017,0.6917102130692956
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.051350727677345276,0.5322660871121221,0.11873692155877873,0.5482778018113161
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.20383308827877045,0.47233066094559406,0.1402094433586993,0.7031737764164518
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.04048597812652588,0.5827612726252785,0.15890381807927215,0.7452785994386182
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.07009656727313995,0.5671410873639198,0.1896571085506061,0.6293878069541867
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.053909529000520706,0.5426740873884437,0.11056254788608298,0.6246683127077379
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.0848781019449234,0.6253375608296734,0.2606653557980594,0.7771758252025165
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.10152672231197357,0.599240592887746,0.0983609910401263,0.6149035881299958
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.07225646823644638,0.4728522600755466,0.06944617977592717,0.5021849063486137
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.0487612746655941,0.6006715433752822,0.20303348229782173,0.5610081622258085
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.04478226602077484,0.6652537605517177,0.5034944352900979,0.7698743641405932
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.06470008194446564,0.5697445189390868,0.10662712334809227,0.7104602682903329
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.04603070765733719,0.5932827619388671,0.3364716987546982,0.7331356362682959
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.07756201922893524,0.5244279714920315,0.17342833814677927,0.44091855334380003
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.11611492186784744,0.4975646982123782,0.1834002386770272,0.684511496520414
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.09102068841457367,0.6582445643097117,0.37176474942103294,0.8664029043917947
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.06689896434545517,0.7454966018591742,0.5274293691674344,0.8061003436927461
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.12513788044452667,0.5449749236769991,0.17899826442359845,0.6884732595717236
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.05114277824759483,0.5599322641232238,0.13686085402540715,0.6511154404738165
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.125635027885437,0.4471291128129427,0.021442677542218496,0.39397860121478545
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.0432983860373497,0.6591614898070144,0.2853306645809201,0.7755938095219216
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.021693840622901917,0.47652264578859327,0.002394152181296567,0.7423185867763427
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.12639209628105164,0.4323514234332944,0.003950964564688191,0.30638796634888227
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.0477842353284359,0.6033306915622504,0.21577055417827165,0.41308203128172294
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.05295373871922493,0.5122915354030914,0.0930520200301214,0.708265466182405
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.04445758834481239,0.5629361855205729,0.10387311210450187,0.630940643924858
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.01604781486093998,0.5081576454345936,0.03965676278430814,0.6420936413688954
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.03952081874012947,0.6410905737783724,0.21464017986632403,0.8026247551002244
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.06881505250930786,0.5179469845803344,0.09794145499590011,0.7293847207919847
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.05418667197227478,0.49187614375038907,0.05961529840874432,0.7078551640739537
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.07292985171079636,0.5411086768676873,0.1375830608338646,0.7193824227326384
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.06475511938333511,0.5450252809852525,0.11902601457377325,0.5716335677016353
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.1696123331785202,0.4767856956598075,0.08643181302388504,0.5129089259579814
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.048472482711076736,0.6789824346427868,0.27666864841445576,0.7534756686674822
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.068966343998909,0.48556679491337934,0.0434200508989653,0.40689575404039
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.08794516324996948,0.518203045189611,0.08584984936621858,0.5079897380655132
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.07424609363079071,0.4759429414899339,0.07996075833436073,0.6599481267002424
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.10942990332841873,0.4689296273948284,0.06859793559144635,0.4335440045345976
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.05012354999780655,0.45648618154495324,0.0010292833071930498,0.5828554582129498
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.047167155891656876,0.7038415896431838,0.37884317146658586,0.8358034183304415
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.11213593184947968,0.6004847802781228,0.358652271052095,0.784100272919739
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.09337518364191055,0.6322256071261292,0.267784894334388,0.5266568172922094
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.03336348012089729,0.5516576982214874,0.18648859074876742,0.775716060545855
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.18895111978054047,0.4765062732546306,0.2282384890195983,0.5081739494103963
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.27577629685401917,0.3715380832421517,0.19894223867163893,0.31593195050579626
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.23555101454257965,0.4624005123322046,0.36949254584552865,0.470395819561519
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.3958587050437927,0.3821712478349544,0.4583632867534887,0.36928317106058
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.020853031426668167,0.6698753575337691,0.25497451022822465,0.7404936128725778
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.041428204625844955,0.5195883601557899,0.08200087305422193,0.4524892983812665
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.025846632197499275,0.7516357582546667,0.3211095746714212,0.7833858037340189
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.03438723087310791,0.5579286456292721,0.15788010821634435,0.6551022126368018
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.12547549605369568,0.6991683746877271,0.6229749144771515,0.7484894098269662
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.04475758224725723,0.7683595369044058,0.3154519841461201,0.7546737434682543
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.06387275457382202,0.4751707618148292,0.01047954723318994,0.37889177219350556
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.039934247732162476,0.6345920160676011,0.28941200854311483,0.844369116369997
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.3897375166416168,0.3338086256819697,0.27503289614958454,0.3084809456454634
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.0449976846575737,0.5432270569059612,0.06855705308880376,0.4267903184348796
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.053216613829135895,0.49802895947277076,0.05243330379992512,0.4590069053780531
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.09194235503673553,0.5557896640915877,0.16173111933583462,0.7613351797938653
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.18576864898204803,0.6423246381007872,0.3919541267129163,0.6826396807122448
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.12980671226978302,0.5002377104761404,0.07466763721711457,0.4300728009549868
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.0730622261762619,0.7086716419245582,0.3068301673832741,0.7530094684526504
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.10818757861852646,0.6209819906872177,0.30301043422011065,0.7384492866113594
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.08961142599582672,0.6687323399352635,0.43562257797003684,0.7940039943729024
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.0538627952337265,0.521518971138814,0.12980291153233459,0.7798613728548913
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.031636372208595276,0.842768788840216,0.6983213554658317,0.9088922940582583
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.09757717698812485,0.6600543567519268,0.5453655018334469,0.7639063074287902
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.1016978845000267,0.5799488161612606,0.3532400762262487,0.6181723527994047
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.07595261186361313,0.6152566223117759,0.3477575053305576,0.8219976126845034
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.09299971163272858,0.6630887851425603,0.3442014290426006,0.798831014357518
COD10K-CAM-3-Flying-50-Bat-2954,0.06477095186710358,0.510576902924972,0.09382327721945069,0.6726817134624896
COD10K-CAM-3-Flying-50-Bat-2955,0.08897650241851807,0.4548881835964588,0.06075585431550179,0.4729874865854278
COD10K-CAM-3-Flying-50-Bat-2956,0.041307903826236725,0.8548835526352507,0.6278019679898826,0.894193086268715
COD10K-CAM-3-Flying-50-Bat-2959,0.14952079951763153,0.47686900596440607,0.08013019945002638,0.6464382558807665
COD10K-CAM-3-Flying-50-Bat-2960,0.09221943467855453,0.6728934195470814,0.2909653505246142,0.7559228566663551
COD10K-CAM-3-Flying-50-Bat-2962,0.09489860385656357,0.7450854242347269,0.49455495847742814,0.8352757592553949
COD10K-CAM-3-Flying-50-Bat-2963,0.05319583788514137,0.8225621028937324,0.4846780891795798,0.8356695523140689
COD10K-CAM-3-Flying-50-Bat-2967,0.062152862548828125,0.8495782921969528,0.6658070405075848,0.8924295073930202
COD10K-CAM-3-Flying-50-Bat-2968,0.12420843541622162,0.6006437859328316,0.27635392468310954,0.7933292165375376
COD10K-CAM-3-Flying-50-Bat-2970,0.15032832324504852,0.4154940670007569,0.011211410925078574,0.5579017755776011
COD10K-CAM-3-Flying-50-Bat-2972,0.0505356565117836,0.8560891484958764,0.6580511452996431,0.9035030080165185
COD10K-CAM-3-Flying-50-Bat-2975,0.19548799097537994,0.6197929662985382,0.670996836923461,0.5862807878546374
COD10K-CAM-3-Flying-50-Bat-2976,0.07229389995336533,0.6750187953545583,0.25693301658895507,0.7708761461551943
COD10K-CAM-3-Flying-51-Bee-2977,0.06419104337692261,0.5920986657382573,0.11575763932885497,0.5026112986844529
COD10K-CAM-3-Flying-51-Bee-2981,0.06560636311769485,0.7054265322071802,0.3746850840362333,0.8328093224311595
COD10K-CAM-3-Flying-51-Bee-2982,0.057957105338573456,0.5433968884098718,0.08757245496600587,0.4269292095318976
COD10K-CAM-3-Flying-51-Bee-2983,0.04149271920323372,0.6354087502020387,0.22771808450853928,0.6918273267773817
COD10K-CAM-3-Flying-51-Bee-2985,0.12489410489797592,0.7143413340047985,0.6014461821611599,0.7696777615798261
COD10K-CAM-3-Flying-51-Bee-2986,0.11749730259180069,0.6040192213493938,0.3329933881207907,0.7823848454532969
COD10K-CAM-3-Flying-51-Bee-2993,0.06965012103319168,0.45089356471566244,0.00743917016688427,0.2714492240306139
COD10K-CAM-3-Flying-51-Bee-2995,0.07272462546825409,0.524411049773406,0.05188259950563681,0.3626436890134883
COD10K-CAM-3-Flying-51-Bee-2997,0.054817598313093185,0.5467294708186327,0.09559836244694328,0.4498849364301597
COD10K-CAM-3-Flying-51-Bee-2999,0.04235551133751869,0.75171362156576,0.3272051891219007,0.760760575772268
COD10K-CAM-3-Flying-51-Bee-3002,0.16741281747817993,0.554140102065776,0.21731715211746364,0.6716407977776438
COD10K-CAM-3-Flying-52-Beetle-3007,0.03142829239368439,0.906788132774436,0.7742196105900814,0.9386648037516889
COD10K-CAM-3-Flying-52-Beetle-3009,0.06449398398399353,0.7773160144042157,0.5489098919803397,0.8592961574504361
COD10K-CAM-3-Flying-52-Beetle-3011,0.09254494309425354,0.7373112397583101,0.5760284672059993,0.7855052308138291
COD10K-CAM-3-Flying-53-Bird-3015,0.07087231427431107,0.8012351412089587,0.6458090959885306,0.8836994501995504
COD10K-CAM-3-Flying-53-Bird-3021,0.017449399456381798,0.8115698547317229,0.47657821985440313,0.8965745661555227
COD10K-CAM-3-Flying-53-Bird-3022,0.04510289058089256,0.502282061760231,0.040580992303498216,0.5419704488055115
COD10K-CAM-3-Flying-53-Bird-3023,0.020723184570670128,0.831729865365678,0.563453019744881,0.9270087553372788
COD10K-CAM-3-Flying-53-Bird-3024,0.05931852012872696,0.6099500376050737,0.3175227176756528,0.7819371540893384
COD10K-CAM-3-Flying-53-Bird-3026,0.047936197370290756,0.8803756303882844,0.8222434179141404,0.9343642582350105
COD10K-CAM-3-Flying-53-Bird-3028,0.07158705592155457,0.4518329743330631,0.006393284584912187,0.2714146877183549
COD10K-CAM-3-Flying-53-Bird-3030,0.044493168592453,0.5263057166476476,0.07844476439385212,0.7547722894222905
COD10K-CAM-3-Flying-53-Bird-3031,0.09423823654651642,0.6155492715825304,0.2826940446537328,0.6755416774889498
COD10K-CAM-3-Flying-53-Bird-3032,0.07012146711349487,0.6683509903322303,0.35766220201100823,0.82602975899734
COD10K-CAM-3-Flying-53-Bird-3036,0.07986177504062653,0.6298608450889923,0.15947504587724032,0.6479473887171472
COD10K-CAM-3-Flying-53-Bird-3037,0.05073293671011925,0.4636568768713547,0.002730792146093596,0.5421563837776923
COD10K-CAM-3-Flying-53-Bird-3038,0.039489082992076874,0.46886372788200587,0.013682374142411937,0.30282491846417503
COD10K-CAM-3-Flying-53-Bird-3040,0.09714158624410629,0.6392271089308484,0.2609156174874393,0.657463415552566
COD10K-CAM-3-Flying-53-Bird-3041,0.027160702273249626,0.6097741899351737,0.23553942172226722,0.7589196697012597
COD10K-CAM-3-Flying-53-Bird-3046,0.031492751091718674,0.7226049562054193,0.45641853180375197,0.9182930260916791
COD10K-CAM-3-Flying-53-Bird-3049,0.10336630046367645,0.4779957205236347,0.06164381606365063,0.5073024850518018
COD10K-CAM-3-Flying-53-Bird-3051,0.0266793891787529,0.8829049890848422,0.5402031928347069,0.8804134375873505
COD10K-CAM-3-Flying-53-Bird-3052,0.024924850091338158,0.8820272654467821,0.5646685620801062,0.9003121015805312
COD10K-CAM-3-Flying-53-Bird-3053,0.123679019510746,0.4265617292701979,0.009599834795839184,0.6859654297799479
COD10K-CAM-3-Flying-53-Bird-3054,0.04269442707300186,0.7139617287058931,0.5632114662543899,0.8892914070266531
COD10K-CAM-3-Flying-53-Bird-3056,0.0808301493525505,0.7360043688946043,0.44731865355693484,0.8525200935468549
COD10K-CAM-3-Flying-53-Bird-3057,0.035398930311203,0.6734915194795157,0.18556329812721847,0.6329579126936886
COD10K-CAM-3-Flying-53-Bird-3059,0.04923247918486595,0.7738923756549516,0.32451325792794367,0.7566013679795773
COD10K-CAM-3-Flying-53-Bird-3062,0.02297295816242695,0.6477274819681206,0.19143458584449183,0.6399357564522908
COD10K-CAM-3-Flying-53-Bird-3064,0.022518200799822807,0.7358413381766442,0.3031924452888829,0.7889107582336805
COD10K-CAM-3-Flying-53-Bird-3068,0.04168203845620155,0.7734826239906933,0.5219621978360152,0.8808705269077075
COD10K-CAM-3-Flying-53-Bird-3069,0.021752730011940002,0.7038988154722254,0.28665239763226896,0.7461050506880416
COD10K-CAM-3-Flying-53-Bird-3075,0.06706656515598297,0.6494949531778879,0.30521639889638735,0.8138966912225158
COD10K-CAM-3-Flying-53-Bird-3077,0.033848583698272705,0.4869912549245213,0.015352827317393632,0.6392184337645188
COD10K-CAM-3-Flying-53-Bird-3078,0.0498676598072052,0.593223821812082,0.1440619727668378,0.8028772844538459
COD10K-CAM-3-Flying-53-Bird-3080,0.06947307288646698,0.45743406925769653,0.03179380622255089,0.6856824181255252
COD10K-CAM-3-Flying-53-Bird-3082,0.06395013630390167,0.5575932194128275,0.20961143089733755,0.7379845532458134
COD10K-CAM-3-Flying-53-Bird-3083,0.0889301523566246,0.7836466757550913,0.5787190425455604,0.8655433095570846
COD10K-CAM-3-Flying-53-Bird-3084,0.07086391746997833,0.8147194177047818,0.7120180962502213,0.7917175697123824
COD10K-CAM-3-Flying-53-Bird-3087,0.04539613053202629,0.88318589321395,0.6464017284996532,0.9040835105263825
COD10K-CAM-3-Flying-53-Bird-3089,0.0628795400261879,0.5490641073387139,0.09484194874492849,0.6977601984871171
COD10K-CAM-3-Flying-53-Bird-3093,0.08456628024578094,0.6601057023369572,0.5557657409667849,0.8637096342631443
COD10K-CAM-3-Flying-53-Bird-3096,0.07395339012145996,0.7976836144023095,0.5594345079041894,0.8485338558174609
COD10K-CAM-3-Flying-53-Bird-3104,0.03797740489244461,0.5494079326736645,0.10181715697755189,0.48654871626953666
COD10K-CAM-3-Flying-53-Bird-3105,0.04818620905280113,0.8387539887114517,0.548346918517664,0.8403590618201217
COD10K-CAM-3-Flying-53-Bird-3112,0.051384784281253815,0.6693216906034147,0.44682846170639606,0.616072917945673
