image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-23-Cat-1537,0.243026003241539,0.3959574458263708,0.10613689970332099,0.31302497790138606
COD10K-CAM-2-Terrestrial-24-Caterpillar-1541,0.13105647265911102,0.6530363962043964,0.46198766418744525,0.7955257770528876
COD10K-CAM-2-Terrestrial-24-Caterpillar-1543,0.3766627907752991,0.4508650653210932,0.597257258996772,0.420465705248068
COD10K-CAM-2-Terrestrial-24-Caterpillar-1545,0.03982817009091377,0.6460768042646973,0.09756944038858315,0.7753098576332258
COD10K-CAM-2-Terrestrial-24-Caterpillar-1546,0.03381804749369621,0.5510004018390006,0.10586919062743154,0.5421534522765492
COD10K-CAM-2-Terrestrial-24-Caterpillar-1548,0.04370022192597389,0.6234980468476325,0.2579410228083916,0.824465429256154
COD10K-CAM-2-Terrestrial-24-Caterpillar-1552,0.11189650744199753,0.4955541889241021,0.19373739091069953,0.33731991356238555
COD10K-CAM-2-Terrestrial-24-Caterpillar-1557,0.05582268163561821,0.8051798307094513,0.5201691435476485,0.8350008731766594
COD10K-CAM-2-Terrestrial-24-Caterpillar-1560,0.15277911722660065,0.7292025990306283,0.6232673262542352,0.8033630075909342
COD10K-CAM-2-Terrestrial-24-Caterpillar-1564,0.13306285440921783,0.7704467437145939,0.6250348561295547,0.8126883540744516
COD10K-CAM-2-Terrestrial-24-Caterpillar-1565,0.32071512937545776,0.5028954562416756,0.46494516318501644,0.5334472970396449
COD10K-CAM-2-Terrestrial-24-Caterpillar-1567,0.16784057021141052,0.7228318264737661,0.6245337820181208,0.7798256157230408
COD10K-CAM-2-Terrestrial-24-Caterpillar-1568,0.1440466195344925,0.7148625507830138,0.4313463718435098,0.7284812226042265
COD10K-CAM-2-Terrestrial-24-Caterpillar-1570,0.14165018498897552,0.6131701159258246,0.2887373268126239,0.5530738194204847
COD10K-CAM-2-Terrestrial-24-Caterpillar-1572,0.11122783273458481,0.775410631214053,0.5563157737670351,0.7872609295399966
COD10K-CAM-2-Terrestrial-24-Caterpillar-1574,0.033954914659261703,0.5729314995515931,0.0865307168482482,0.536871259523797
COD10K-CAM-2-Terrestrial-24-Caterpillar-1581,0.06483196467161179,0.7931084628430282,0.4999732424282955,0.8463929709181253
COD10K-CAM-2-Terrestrial-24-Caterpillar-1582,0.039040472358465195,0.5134899083816655,0.08924771300516081,0.7526092275360553
COD10K-CAM-2-Terrestrial-24-Caterpillar-1587,0.14613431692123413,0.6266378733479095,0.5169024202565854,0.658124457456299
COD10K-CAM-2-Terrestrial-24-Caterpillar-1591,0.06267097592353821,0.6272747867029176,0.3572750620863952,0.8686142513377622
COD10K-CAM-2-Terrestrial-24-Caterpillar-1594,0.06665638834238052,0.6784906534689222,0.363904614951406,0.6802646509654393
COD10K-CAM-2-Terrestrial-24-Caterpillar-1596,0.039777323603630066,0.8953044888503421,0.6645039597016458,0.8931722784915317
COD10K-CAM-2-Terrestrial-24-Caterpillar-1597,0.033151816576719284,0.657983835690954,0.3397402063610533,0.7463107497884405
COD10K-CAM-2-Terrestrial-24-Caterpillar-1602,0.07783497124910355,0.8203518124228688,0.5708555801527431,0.8575090009904508
COD10K-CAM-2-Terrestrial-24-Caterpillar-1607,0.13846802711486816,0.4897702058986803,0.1713898570042233,0.7081670224977408
COD10K-CAM-2-Terrestrial-24-Caterpillar-1608,0.06007227674126625,0.6204802143001744,0.29917186896376124,0.8462987491829765
COD10K-CAM-2-Terrestrial-24-Caterpillar-1616,0.06541723012924194,0.7038704039089914,0.3095275788429616,0.8562044369481023
COD10K-CAM-2-Terrestrial-24-Caterpillar-1621,0.03951883688569069,0.7766295586681313,0.500004277199362,0.872796632812
COD10K-CAM-2-Terrestrial-24-Caterpillar-1622,0.19396886229515076,0.4773133297438976,0.16401228632584586,0.5894920798753298
COD10K-CAM-2-Terrestrial-24-Caterpillar-1623,0.1837197095155716,0.6038477635927225,0.43108129244090937,0.5719823009019283
COD10K-CAM-2-Terrestrial-24-Caterpillar-1626,0.10549645125865936,0.7840923987161496,0.5656070215215414,0.7953189500339517
COD10K-CAM-2-Terrestrial-24-Caterpillar-1633,0.116661436855793,0.4863301499737126,0.04194088175535891,0.40642314000553215
COD10K-CAM-2-Terrestrial-24-Caterpillar-1641,0.08097333461046219,0.7348935567265447,0.5292348145314822,0.8732099771101375
COD10K-CAM-2-Terrestrial-24-Caterpillar-1643,0.10411959886550903,0.7125487801819048,0.397953263648313,0.8419605168416546
COD10K-CAM-2-Terrestrial-24-Caterpillar-1644,0.10293294489383698,0.6896230890666573,0.4033404997724938,0.8564844361212118
COD10K-CAM-2-Terrestrial-24-Caterpillar-1645,0.028851531445980072,0.5786618300688345,0.07536409943370034,0.6794635706689903
COD10K-CAM-2-Terrestrial-24-Caterpillar-1650,0.04387087747454643,0.7431258762963635,0.3469039801832765,0.7434196654877219
COD10K-CAM-2-Terrestrial-24-Caterpillar-1652,0.03814389184117317,0.6412879638081325,0.22423079101328913,0.6966203839422472
COD10K-CAM-2-Terrestrial-24-Caterpillar-1653,0.06004754826426506,0.8035224500559754,0.46329145652008014,0.8217022230452348
COD10K-CAM-2-Terrestrial-24-Caterpillar-1655,0.05558720976114273,0.7404649958303249,0.4042926303200468,0.8179585831534215
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.17601551115512848,0.5134460770993283,0.2638209813799463,0.7259701250429831
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.12417257577180862,0.4674506242110302,0.052258971792452896,0.6038866989731426
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.06936057657003403,0.7830760941978486,0.6209684425912592,0.8087161126198054
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.1612364649772644,0.6183057118530955,0.36640453735242284,0.6773832125597695
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.0346439965069294,0.8253148082140123,0.5108261895340844,0.8783544213148338
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.11108666658401489,0.6753916573129614,0.6282344176866639,0.6158989045829207
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.02870788425207138,0.7159314235918408,0.2968462973739715,0.7653962720370053
COD10K-CAM-2-Terrestrial-26-Chameleon-1681,0.174996480345726,0.7003756115695373,0.6592455083355147,0.6133783643882911
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.16211645305156708,0.588565341400894,0.28329622605112076,0.7570525104296935
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.039725713431835175,0.8620829330470849,0.7333209320192223,0.9082271189401896
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.1737736016511917,0.7009068403574772,0.6418218413979407,0.6193675807384584
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.03938622400164604,0.6380278251621913,0.10016775129895224,0.6427577904073529
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.02831815555691719,0.6309950427216237,0.13215514711648416,0.6468281548768584
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.06623067706823349,0.6768020442487026,0.4853566697544614,0.8003982552374842
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.08864279836416245,0.778494941764159,0.5212567992174326,0.8667415457980241
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.11227331310510635,0.6019391174510658,0.4569344647096775,0.8358978010297927
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.07257996499538422,0.590090938128445,0.30819156007886794,0.8227597932535238
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.08779686689376831,0.7303967618296205,0.5516078740017316,0.7716735776014909
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.060157034546136856,0.454210645049062,0.003978159798292924,0.7235453372735732
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.18475468456745148,0.47463619373901894,0.06276549433216193,0.6852928556644606
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.053992003202438354,0.6798472791161847,0.2882500073267294,0.79641304948347
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.11396943032741547,0.4593371310372527,0.02731071244515774,0.7353576149726491
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.030709441751241684,0.4904885293157015,0.10585477408545511,0.6254334833311843
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.04643064737319946,0.7971573129247128,0.4854011503780973,0.7995527929186532
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.049709562212228775,0.6563425505672537,0.5403221657671224,0.9109192112739801
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.13211990892887115,0.5925837395694861,0.4615383025122027,0.6420298913917155
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.03830403462052345,0.5828104123231569,0.10825565957863549,0.6136189303882715
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.042595621198415756,0.8165704614942866,0.5479560450835606,0.8980016370626325
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.07027412950992584,0.491384968665888,0.03513847286450023,0.37134739181084925
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.1011061742901802,0.45903827929287144,0.08979422993278852,0.6119300808768431
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.1412663757801056,0.5927708621583889,0.4581286915034709,0.532715085386571
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.09900709986686707,0.6580576660180482,0.33515195680865056,0.8181662911391274
COD10K-CAM-2-Terrestrial-27-Cheetah-1742,0.06032535061240196,0.4584704830334984,0.02115922576595968,0.5337784673044259
COD10K-CAM-2-Terrestrial-27-Cheetah-1743,0.1531473994255066,0.5847896037126342,0.4488856232300356,0.6335491343995454
COD10K-CAM-2-Terrestrial-27-Cheetah-1745,0.06153441593050957,0.48019759691439456,0.042222994701521036,0.5532328487295715
COD10K-CAM-2-Terrestrial-27-Cheetah-1747,0.09214175492525101,0.4691843117942318,0.028423651615438743,0.34917524408208434
COD10K-CAM-2-Terrestrial-27-Cheetah-1750,0.030076924711465836,0.7220738455053894,0.4000780909141276,0.7788078340737985
COD10K-CAM-2-Terrestrial-27-Cheetah-1751,0.05385713651776314,0.7297438063407883,0.4536475623545396,0.7464345052942711
COD10K-CAM-2-Terrestrial-27-Cheetah-1753,0.06786821037530899,0.6695882643120492,0.3742079864876834,0.8551804705269368
COD10K-CAM-2-Terrestrial-27-Cheetah-1755,0.3416845202445984,0.5016632328595916,0.5137661991007336,0.41123094177877906
COD10K-CAM-2-Terrestrial-27-Cheetah-1756,0.12212703377008438,0.6101266020305827,0.44790544357963014,0.5244597413033826
COD10K-CAM-2-Terrestrial-28-Deer-1758,0.1691056489944458,0.48187278782346976,0.15250892428808518,0.6767997698581982
COD10K-CAM-2-Terrestrial-28-Deer-1760,0.13015292584896088,0.5104956834687139,0.376309506883687,0.42130727313035204
COD10K-CAM-2-Terrestrial-28-Deer-1761,0.024329088628292084,0.5779746855148972,0.14038744083108248,0.5287969586556658
COD10K-CAM-2-Terrestrial-28-Deer-1762,0.08308535069227219,0.701665263470395,0.5538062014995488,0.8071236731307534
COD10K-CAM-2-Terrestrial-28-Deer-1764,0.1099931001663208,0.5181448700305619,0.164810637045644,0.6118572412616102
COD10K-CAM-2-Terrestrial-28-Deer-1766,0.06635744124650955,0.4958817739283861,0.10426008512018625,0.3456912595680823
COD10K-CAM-2-Terrestrial-28-Deer-1767,0.07165361940860748,0.5255252490903111,0.12151208887563006,0.7291012799129947
COD10K-CAM-2-Terrestrial-28-Deer-1768,0.1206267699599266,0.7569275077180488,0.628340859779068,0.7170782133162071
COD10K-CAM-2-Terrestrial-28-Deer-1769,0.08177588135004044,0.5508387910814427,0.20591333772089515,0.5007353072072827
COD10K-CAM-2-Terrestrial-28-Deer-1772,0.049023114144802094,0.5546457131437799,0.10123575701621411,0.5405524919743032
COD10K-CAM-2-Terrestrial-28-Deer-1773,0.03768667206168175,0.7864289981520003,0.34398011512651133,0.8189359982017081
COD10K-CAM-2-Terrestrial-28-Deer-1775,0.07637116312980652,0.5068573210358908,0.08422089251664303,0.6677902724244946
COD10K-CAM-2-Terrestrial-28-Deer-1779,0.1518343836069107,0.6255709087806168,0.4901028816876849,0.6566086652468722
COD10K-CAM-2-Terrestrial-28-Deer-1784,0.01146472617983818,0.4947100770203052,0.020728444337455607,0.443830888905588
COD10K-CAM-2-Terrestrial-28-Deer-1785,0.14748437702655792,0.5095603886759245,0.24548033835089683,0.6116531459018619
COD10K-CAM-2-Terrestrial-28-Deer-1788,0.06843233853578568,0.449990801984036,0.0003473522745091243,0.51386950692298
COD10K-CAM-2-Terrestrial-28-Deer-1790,0.029980700463056564,0.496222231538476,0.0048970902659943,0.3895405586649484
COD10K-CAM-2-Terrestrial-28-Deer-1791,0.06619013845920563,0.4847575802788475,0.07325536467777956,0.7479220792445337
COD10K-CAM-2-Terrestrial-28-Deer-1792,0.04301247373223305,0.8173635154955056,0.45466895497424425,0.8552506449202036
COD10K-CAM-2-Terrestrial-28-Deer-1794,0.08501483500003815,0.4721588122245382,0.10206436549443533,0.7540775507514501
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.008103519678115845,0.7755421705403946,0.2536770054465006,0.7683851767085979
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.07037845253944397,0.4702738372437337,0.015207115626282535,0.33489501590655635
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.22458039224147797,0.5084985943139696,0.43635272888714266,0.44175655982611806
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.05858401954174042,0.869821404215965,0.780520982255837,0.8498482987668918
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.01927516795694828,0.7415663927210374,0.2921007410012942,0.7386998459829356
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.0712990015745163,0.6749899865418145,0.31987386608450236,0.6881617138163836
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.046029236167669296,0.4909745588634113,0.06454619119985408,0.6854281412724469
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.004377948120236397,0.5000489824199205,0.0013214032219432,0.2701697613896863
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.005360749084502459,0.5147032730940497,0.014024601941814228,0.2605078820555299
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.019265690818428993,0.634454712254893,0.466206317754258,0.8117227695491377
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.010364239104092121,0.5303598898503615,0.02728732858728359,0.3848159374954879
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.030177947133779526,0.876157972412099,0.5511878197647035,0.757903385152183
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.061965327709913254,0.6292844508403544,0.31972686370374503,0.823390368636798
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.02164861559867859,0.4790852457947248,0.01765316641750397,0.30671248359345227
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.12817378342151642,0.5659978781596521,0.3343394844497822,0.4679342544128835
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.07836753875017166,0.5989853013963335,0.21388975244123712,0.773700814286375
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.003042922355234623,0.499138667233746,0.00011286147238270037,0.2506041877574301
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.023714013397693634,0.6429151944503444,0.10491053518955358,0.6019627256987418
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.06248398870229721,0.6172000601640084,0.1392343732133113,0.6313397221619723
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.13391661643981934,0.43679006376790486,0.029439262858298787,0.7055044663130758
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.057497259229421616,0.4589724965083957,0.00944229002055515,0.7031926059535637
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.07631513476371765,0.49865702897243547,0.040457113423822424,0.5838727154195269
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.04718948155641556,0.4679213659574305,0.005054184515214528,0.5857983649607112
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.11098116636276245,0.44739982166201664,0.04253987556645743,0.2581619260106869
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.013070189394056797,0.5027473575703545,0.004948180589933906,0.477272020028241
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.023535961285233498,0.47643910314920984,0.004947230677265123,0.7878969472490887
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.019428491592407227,0.5165748203981353,0.01564108215719597,0.5679817633832738
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.06412509083747864,0.4733791270427351,0.039847151516903156,0.6991242435355762
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.014275426045060158,0.5820335119572977,0.2083259127884032,0.4489751947113519
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.01550210639834404,0.7627412559552277,0.2789343476816876,0.6113400382711083
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.09552189707756042,0.48852574319314035,0.2126161931793092,0.40536668302709356
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.04252873361110687,0.5685611091602639,0.14597326580539483,0.775964671444698
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.09529878199100494,0.7207272051491884,0.2977143657773633,0.7474484383222213
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.04991917312145233,0.8222234825916631,0.525285788963555,0.8781625578645785
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.13094238936901093,0.638827815760338,0.38680223841264594,0.7811700754847736
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.26436927914619446,0.6407746070581618,0.7313505058922136,0.5903110265953531
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.07761944830417633,0.7611119746583451,0.4418267970090825,0.8036214042868038
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.0737818256020546,0.6174656599996882,0.26207229379934915,0.7044072079052051
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.14532899856567383,0.4998112217888841,0.13248099483710818,0.704416716659465
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.10911507159471512,0.6253031016190643,0.25014514764820767,0.6705835330145362
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.08739135414361954,0.7922350826101638,0.7088399114536111,0.801715087389054
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.05040304735302925,0.7163983985449281,0.3673112301170651,0.8133271222498838
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.09347250312566757,0.6412325936274936,0.20619187147899704,0.7128166534368445
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.03091604635119438,0.7723341967978319,0.3473799762278817,0.8582600161341445
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.035520803183317184,0.7027626153869143,0.31943060631773407,0.678310810811049
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.135675311088562,0.6964573638614162,0.3326558426487527,0.7612227130082003
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.20488321781158447,0.6803572139251313,0.5371029862751465,0.6946651760388525
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.11704277247190475,0.4582331758511596,0.14230350629237357,0.5720873663731028
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.13758166134357452,0.6094228674522764,0.33148898152861667,0.6595472371092437
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.06633054465055466,0.7935018236167442,0.49459288628623216,0.8455232485922586
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.09814678877592087,0.7668323517801519,0.6854125669167979,0.7956471375202142
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.08231737464666367,0.4406127336499457,0.0027564988235581653,0.6591727187645804
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.09651916474103928,0.6253446000894641,0.3590716209095793,0.5635056884077408
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.12945078313350677,0.7131778877499555,0.587737954338959,0.6846171369316951
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.05348388850688934,0.49374605633072305,0.07912381750562664,0.2842598196570846
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.13353216648101807,0.536205338580215,0.1978291177862797,0.6682151335230047
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.0987873375415802,0.6092705817394147,0.3646061847253113,0.603574890744544
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.0457766018807888,0.6803536017126806,0.3213074471849399,0.8139249140062612
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.04485400393605232,0.7458161112416413,0.3960015558904418,0.8030825349020732
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.033467866480350494,0.4903349001668684,0.04713056448244472,0.2645917963804161
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.04434395954012871,0.7506143894581054,0.4345003982969658,0.8065807263289599
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.03187153860926628,0.8290990998534686,0.4168056566496458,0.8050739863386445
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.045322075486183167,0.6738221904912097,0.22198062975390057,0.7382921073251221
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.11833082139492035,0.6803168424204059,0.3565579456180451,0.7771446676211263
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.029461994767189026,0.88591217506154,0.64868180711051,0.8843336001395421
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.04337485134601593,0.5001959031467123,0.034904123246633355,0.43787862502709424
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.052146684378385544,0.8876131450557943,0.7025352002545383,0.8873863109443518
COD10K-CAM-2-Terrestrial-34-Human-1970,0.22088630497455597,0.5400560923893944,0.5753991270752596,0.4876730417695206
COD10K-CAM-2-Terrestrial-34-Human-1973,0.09731106460094452,0.5817645733048028,0.33823489728029327,0.5811282146513987
COD10K-CAM-2-Terrestrial-34-Human-1975,0.025704191997647285,0.7561412069505713,0.4004577312363427,0.7557162213331239
COD10K-CAM-2-Terrestrial-34-Human-1978,0.05678970739245415,0.5068764561787353,0.17086419646121445,0.7440307433509525
COD10K-CAM-2-Terrestrial-34-Human-1980,0.03499921038746834,0.47399153432732943,0.007618340303166197,0.5944889750443185
COD10K-CAM-2-Terrestrial-34-Human-1983,0.049774132668972015,0.5831089865810352,0.10232290210532782,0.6505652670143189
COD10K-CAM-2-Terrestrial-34-Human-1985,0.026989711448550224,0.47508195342838966,0.0019273000813182894,0.5848154105454069
COD10K-CAM-2-Terrestrial-34-Human-1987,0.0897439643740654,0.5714275092261483,0.2153933382168865,0.5838934486124641
COD10K-CAM-2-Terrestrial-34-Human-1990,0.057147763669490814,0.453817280728032,0.005596813480689886,0.8239851447553761
COD10K-CAM-2-Terrestrial-34-Human-1991,0.06339915096759796,0.47330793745990585,0.03562245211573975,0.2604806516953566
COD10K-CAM-2-Terrestrial-34-Human-1992,0.057538893073797226,0.5728267792240491,0.15058759952757764,0.7289782240336562
COD10K-CAM-2-Terrestrial-34-Human-1993,0.021434910595417023,0.7929412566355868,0.3846965067974399,0.8309672753287722
COD10K-CAM-2-Terrestrial-34-Human-1996,0.09810332953929901,0.548049368681025,0.2507410224452595,0.5139288234526037
COD10K-CAM-2-Terrestrial-34-Human-1997,0.12634392082691193,0.642955475528965,0.6322583745508079,0.5953821906900532
COD10K-CAM-2-Terrestrial-34-Human-1998,0.012032730504870415,0.6647173085300959,0.1379806607349716,0.675367781795331
COD10K-CAM-2-Terrestrial-34-Human-2000,0.15862210094928741,0.44576003271662723,0.11536458604190998,0.43747963640337156
COD10K-CAM-2-Terrestrial-34-Human-2007,0.03617288917303085,0.6993750714087783,0.40302162932365676,0.878498241219738
COD10K-CAM-2-Terrestrial-34-Human-2010,0.009519134648144245,0.4967898781734618,0.0031018445361455974,0.31762947495593874
COD10K-CAM-2-Terrestrial-34-Human-2012,0.26097288727760315,0.544671485647851,0.5482107454890176,0.4490134407242633
COD10K-CAM-2-Terrestrial-34-Human-2013,0.09223120659589767,0.5960775469870454,0.29292628835129997,0.5558308670299925
COD10K-CAM-2-Terrestrial-34-Human-2014,0.455846905708313,0.3170040779802454,0.23872559735777688,0.29801298262569864
COD10K-CAM-2-Terrestrial-34-Human-2017,0.04726789519190788,0.8535499541356735,0.6062324872964019,0.7605238960515642
COD10K-CAM-2-Terrestrial-34-Human-2018,0.17995131015777588,0.48766415718227707,0.4521170390068291,0.4131559914280491
COD10K-CAM-2-Terrestrial-34-Human-2028,0.11542379856109619,0.6733268415962925,0.4211520774558798,0.7811973001191638
COD10K-CAM-2-Terrestrial-34-Human-2031,0.03973042219877243,0.6908758171497109,0.38054799196750694,0.7354065977107567
COD10K-CAM-2-Terrestrial-34-Human-2034,0.20698846876621246,0.5076237544060156,0.32058988627697915,0.6822342119261986
COD10K-CAM-2-Terrestrial-34-Human-2035,0.1365257352590561,0.7274168098727556,0.6307459847360896,0.7704565945414108
COD10K-CAM-2-Terrestrial-34-Human-2037,0.2575291693210602,0.37930965627653696,0.12248793391538931,0.28920783711480536
COD10K-CAM-2-Terrestrial-34-Human-2039,0.11021818220615387,0.6243277749967302,0.5148184691387572,0.5921834014261077
COD10K-CAM-2-Terrestrial-34-Human-2045,0.028049593791365623,0.8262061974694122,0.511341884032365,0.8775893985676657
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.06697092205286026,0.6599819265006822,0.2714447873083783,0.793214437683799
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.024785403162240982,0.5054270657459076,0.04025027729353598,0.5210640344618456
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.1098233088850975,0.5359839591576814,0.151930245264654,0.7363656862393602
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.17029370367527008,0.6696120184963272,0.6488418886623022,0.7234615838082687
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.08033792674541473,0.44618224004332574,0.0006768687515822116,0.4256726573510811
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.07611553370952606,0.7193959801656475,0.36168073881199103,0.7785959736728002
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.07082955539226532,0.615030441214404,0.18537896083950367,0.5894402751506229
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.05426346883177757,0.7046170038906434,0.3286113872768075,0.7609868727493717
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.0375877283513546,0.6320617792293063,0.2537432666205375,0.7954424737851694
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.041499923914670944,0.6954741567847085,0.2580056735043928,0.7622641408963343
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.10344423353672028,0.5530668739683691,0.12134434477292962,0.4665691274113704
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.029097260907292366,0.4863082825497939,0.0034431215560667607,0.4638300333920322
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.02997002564370632,0.6262675227432994,0.38494378376312116,0.695860960528403
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.07672038674354553,0.4936345997341987,0.12488142184550671,0.8088309867651109
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.17947283387184143,0.5487449753511171,0.17677592221724497,0.5374127359851206
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.04141514375805855,0.7417067811803166,0.45561824232259435,0.8763361066331672
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.0709877610206604,0.7531971362920372,0.5061615201779308,0.8531320088128214
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.10695984959602356,0.6057834552036933,0.38024811198954084,0.7154649963203328
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.13314169645309448,0.571828667979128,0.20592990409300052,0.7775756857389536
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.09359313547611237,0.6872334089646106,0.31588160520501685,0.7440676746115318
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.042165834456682205,0.618385450221871,0.2116558908308929,0.8111116835427672
