image,MAE,Sm,wFm,Em
1049,0.06657186150550842,0.4684330467403792,0.017834387628941867,0.25152154996363185
1050,0.05773583799600601,0.8528800543410204,0.6466019498619312,0.792974631006566
1051,0.2570861876010895,0.3755167410289321,0.06155504402464467,0.2614562295578673
1052,0.059705331921577454,0.49960596324739237,0.11259350797103641,0.4465104270796176
1055,0.08341066539287567,0.4495590539235111,0.024424535579235324,0.6064158702847986
1056,0.0811467096209526,0.5956187360151093,0.19797350574094563,0.4490264869035984
1057,0.09210205078125,0.6277606861919856,0.4054966494328643,0.5772620917112625
1058,0.07227131724357605,0.6235521735066947,0.2495805009128477,0.7143378392796084
1059,0.2458239495754242,0.4361317244234813,0.35348977260772707,0.3587648652941696
106,0.05270521342754364,0.6166632352402044,0.09629134370470857,0.5374174958635729
1063,0.09229538589715958,0.8309942841856038,0.8394037033176182,0.8413810416992881
1064,0.09920302033424377,0.4672274022194055,0.09078925311515941,0.3193574588208473
1065,0.03413959592580795,0.8224876635206408,0.6112216701194199,0.8842571289389843
1066,0.03727448359131813,0.7344373086307505,0.33232469576435464,0.7608639701864535
1067,0.12392304837703705,0.6356830936886713,0.5394091408945073,0.6633147849310969
1068,0.1291636973619461,0.44011020226597564,0.0659933049518505,0.2632505408816641
107,0.018347155302762985,0.5560002005575782,0.09255397482993015,0.33374907493505734
1070,0.1871534287929535,0.6219012216011126,0.5419612906227844,0.7043321280268358
1071,0.0741901844739914,0.7696087012590145,0.6078747504980173,0.8685319089710051
1072,0.14452870190143585,0.6847136680056978,0.6965014155305945,0.7236863221307764
1073,0.15584594011306763,0.7500443871454809,0.7609518354780107,0.7095668969016345
1074,0.17222842574119568,0.41692326465714136,0.049646869655923354,0.25773259233304535
1075,0.035496700555086136,0.89341069257368,0.6373176849278575,0.8548615732311491
1076,0.21324490010738373,0.527841045729631,0.45653793393625924,0.44348336732483684
1077,0.0648837760090828,0.8488298621558314,0.687474138738585,0.8737344229488713
1078,0.05766834691166878,0.7752181810797849,0.3489901871988286,0.7512258977252013
1079,0.020478302612900734,0.672194243749758,0.2748976409581864,0.7232737641254271
1081,0.11393315345048904,0.4209440194332414,0.014256785208238063,0.7372440888093897
1085,0.060883618891239166,0.7747339573987011,0.6600372454597879,0.8870701858015598
1086,0.2265162318944931,0.6522433781504539,0.7591716458996053,0.6226628419049072
1087,0.04750415310263634,0.7328260120754301,0.4289336867602856,0.9057139156928378
1088,0.09192054718732834,0.4468179127489733,0.0004405997728769836,0.27627102878405096
1089,0.018278174102306366,0.9451208829684006,0.7078288481283626,0.905903553898622
1090,0.15589913725852966,0.4243294201168249,0.029326859221514304,0.2537589442370437
1091,0.11115711182355881,0.7288364481660838,0.4924130730846988,0.7641730901097332
1092,0.3348408639431,0.4457425812225213,0.3890068255400458,0.47403029949945186
1093,0.13402242958545685,0.43175179756634113,0.016935244905660934,0.37579359630881604
1094,0.10288351029157639,0.7343196038037296,0.5550012069894069,0.8054222752206546
1095,0.10552182793617249,0.8358117757375587,0.7986953278008394,0.8354391303715776
1096,0.18591082096099854,0.6018758725353726,0.5528477765556306,0.5059518585026543
1097,0.10110259801149368,0.5286306902584398,0.08217557305555695,0.4183774905273166
1098,0.034971851855516434,0.8348197352851746,0.507731189988262,0.7702672529990481
1099,0.15391264855861664,0.4452184720620996,0.2342100315524426,0.3181326045979287
11,0.04886048287153244,0.5123160450960699,0.04491857931374068,0.4842088457596233
1101,0.1238163486123085,0.6274310977718355,0.27863560147981536,0.7387538643271223
1102,0.0732470154762268,0.8383678482823136,0.759045876337721,0.8566247021280338
1103,0.018249116837978363,0.548087329188064,0.037114431914726874,0.29631174418683204
1104,0.03734820708632469,0.9271208081105453,0.7195358693131617,0.9111577030479583
1105,0.4782768189907074,0.42241722895932815,0.6190575224300022,0.3541346281112192
1106,0.06514676660299301,0.6140641694420781,0.19909302069058213,0.6237042010466807
1107,0.08439281582832336,0.6576830533634095,0.24530835223136987,0.6675640437152187
1108,0.06899859756231308,0.533954265520163,0.0870130562683024,0.4788404676975594
1109,0.08067233860492706,0.8591598851061879,0.7673503218061046,0.8461558086170027
111,0.05238795652985573,0.577605293308053,0.09587032438035009,0.6473791148796986
1110,0.5312895774841309,0.40949119289893765,0.6457717133277441,0.29476561383373245
1111,0.051668476313352585,0.8507972123340694,0.6013889573130028,0.8993028362094075
1112,0.07862205803394318,0.7143749576986129,0.487003393931708,0.8023470925281515
1113,0.08979520201683044,0.7255729057078637,0.47082810591318097,0.849795785072843
1114,0.12220059335231781,0.7902499406720442,0.5458484535396461,0.7780961856424762
1115,0.02504720725119114,0.7950319845490115,0.34661681257326665,0.7965408553948546
1116,0.09365803748369217,0.7416977176363935,0.2930951916430974,0.65955336320323
1117,0.03047768771648407,0.7133572638707332,0.24512081271247863,0.7815490782956558
1118,0.049420569092035294,0.8193089210098211,0.6663261841852823,0.8188928575174533
1119,0.5160036683082581,0.3950814525371557,0.5667020297894694,0.29739787780940874
1120,0.09845642745494843,0.503048060584701,0.10630085228048235,0.5417581613282304
1121,0.03813628479838371,0.751426346345957,0.4965460831222225,0.8806086092032217
1122,0.058470718562603,0.5911317288850105,0.041015401324681254,0.447504738892705
1123,0.06923842430114746,0.5405536759700409,0.1189008820751339,0.6115463472592888
1124,0.03913374990224838,0.9003471733992664,0.5532188152105846,0.860010902623794
1126,0.04775425046682358,0.7765505160606181,0.34911806631883496,0.7704281850699979
1127,0.07034608721733093,0.6510525130242422,0.35620277804162964,0.748433786262652
1128,0.12546952068805695,0.7298972161441344,0.7471047451073668,0.7447029511034821
1129,0.04798568785190582,0.7360694718886001,0.554609072066545,0.811319030701989
1130,0.17774134874343872,0.43494898229996387,0.22039457559701794,0.3106090102612099
1131,0.11325649172067642,0.6306533055878398,0.1295132404860976,0.49777467184590724
1132,0.04443713277578354,0.8478716441644363,0.539950557680743,0.8851465352606454
1133,0.10535091906785965,0.8228575590952725,0.7904321294308957,0.8185734567088567
1134,0.03888155519962311,0.8234276305056094,0.512961769310342,0.8960884091751531
1135,0.07857853919267654,0.5607763599554978,0.1111031847093681,0.5186260916520264
1136,0.18513008952140808,0.6465832568050816,0.6529703395037235,0.5943329836939364
1137,0.04148736596107483,0.8323988076993718,0.5387048888050309,0.8780270399596475
1139,0.1864168345928192,0.642977474136312,0.5880413338577358,0.6635633290020448
114,0.16884955763816833,0.6482303626292438,0.6887813077748168,0.6495188437396618
1141,0.04956214502453804,0.7693272718679023,0.4570103837540853,0.9062861843860248
1142,0.22906696796417236,0.5993902787914277,0.6979502553373699,0.5812630277612711
1143,0.032254818826913834,0.5899763120283852,0.14890344121300095,0.5674701268199693
1144,0.0990561842918396,0.6773718591368328,0.2723494514483003,0.6961749675041471
1145,0.314808189868927,0.45505589091105775,0.5129535856428931,0.4580514015406105
1146,0.1608274132013321,0.6938014394065322,0.7300490278728416,0.6599254497207256
1147,0.05658615380525589,0.8822596660893429,0.840880051696792,0.8787332760632904
1149,0.048408713191747665,0.7923940419946269,0.635837869685853,0.7738281013337326
1150,0.0453096479177475,0.869702764822142,0.4867624728303458,0.7270167049649209
1151,0.49518391489982605,0.4736050423451146,0.6214548726358241,0.33636964339979175
1152,0.04567363113164902,0.6441717857449778,0.18908987186581164,0.6994356185310122
1154,0.0688878670334816,0.5206745378190589,0.06982485311653933,0.581564530479824
1155,0.37542110681533813,0.535942940149946,0.6847741506961993,0.4560815947609195
1157,0.03254489600658417,0.5226567996777911,0.014825244262682932,0.394789524195966
1158,0.4942184090614319,0.4169239631319009,0.670921091744568,0.34457603156607264
1159,0.20202401280403137,0.7047228887613113,0.7949826977927863,0.6997378245703003
116,0.09453506022691727,0.45539157603357144,0.03009951453876932,0.2531440885857372
1160,0.18936845660209656,0.6162218801908949,0.7234380381901712,0.6353279712592226
1161,0.2620316743850708,0.5670595636487529,0.5463288167366736,0.4583723452204007
1162,0.28898555040359497,0.6157553194779098,0.7451216426265904,0.566028207480923
1164,0.04890265688300133,0.8574573480896549,0.5691690855939572,0.8777817538088415
1165,0.09812243282794952,0.7634583677593569,0.5530388855135754,0.8443049859707353
1166,0.07326187938451767,0.8610951599226375,0.6994499817366264,0.8768391940649606
1167,0.04473257064819336,0.8697675526417874,0.7276099379809693,0.9266816570405527
1168,0.16406551003456116,0.6310912712356189,0.6193509942190558,0.6152036210454417
1169,0.34545889496803284,0.46837870664217646,0.36632356236817426,0.4467397630035802
117,0.04777352511882782,0.6477717927964498,0.19027456339412588,0.5928108917374385
1171,0.08341948688030243,0.8583820133467949,0.7259566056281971,0.8552130061300358
1172,0.10752865672111511,0.8425693192539263,0.8320893244172353,0.821611231906101
1173,0.2914135456085205,0.3901146994443308,0.2733890771143678,0.32105136544581686
1174,0.1000119149684906,0.599352420129187,0.1810114526975176,0.6431425378110545
1175,0.29752349853515625,0.5386373152327031,0.5513349099249778,0.5252418159549856
1176,0.09888388961553574,0.6892657010636614,0.6128125392925462,0.6501058105746893
1177,0.3107830286026001,0.5894541357049268,0.6915644208137992,0.5353351888606522
1179,0.3184952139854431,0.3570008378769205,0.1995269914963725,0.2959012794571708
1180,0.17330339550971985,0.7597509168426846,0.7968965387029966,0.7433914790254359
1181,0.050832413136959076,0.6637740171786137,0.19276548873587518,0.6072301760715995
1182,0.27742043137550354,0.38050536811724867,0.20303253874565824,0.3007791397181041
1185,0.1526666134595871,0.5463177224447858,0.45866613799816197,0.51964395748448
1186,0.21042796969413757,0.4231382020541183,0.010602396722034002,0.2905457443368064
1187,0.1854785829782486,0.5874696139594461,0.6357160640889105,0.5437218987998221
1188,0.06873957812786102,0.7432376202847903,0.3113113581501365,0.7683425342313197
1189,0.36084675788879395,0.6144497920088023,0.6911629356636618,0.5043484065310941
1190,0.137804314494133,0.7642692880553007,0.7313816963558962,0.7641055453830459
1191,0.11017712950706482,0.5306163964292351,0.2170720921964264,0.4811822250698116
1192,0.3104758858680725,0.34913032819052675,0.06182902161959016,0.25909362985806283
1193,0.12524308264255524,0.6114463282205963,0.46150888018386715,0.6836576591883786
1194,0.5917443037033081,0.21302502348556066,0.11022010102280205,0.2566477711065992
1195,0.08570411801338196,0.6263978503751828,0.3805463495878409,0.5559466223857019
1196,0.3326833248138428,0.49191450636238154,0.6155225178610585,0.4558507512865792
1197,0.15577130019664764,0.4767132877764815,0.24935256223605906,0.3757646480996097
1199,0.15008701384067535,0.8027238082873048,0.8003137952414414,0.7809932190155919
12,0.1499699056148529,0.6692211861700204,0.46054976152349014,0.7023178229134663
1200,0.18407472968101501,0.7060263431411484,0.785065125963966,0.6786335976330775
1201,0.26349616050720215,0.5773842870850198,0.6550296765153273,0.5276215022388213
1202,0.32636311650276184,0.4968877019984692,0.6288866436744415,0.46533977375850405
1204,0.05976158007979393,0.6757663599539603,0.3816882933224172,0.8498985734160822
1206,0.13372527062892914,0.5981132538378955,0.347384224902064,0.7228902360558787
1207,0.06880709528923035,0.5318205289382321,0.028868977837195928,0.39214605479762865
1208,0.06812765449285507,0.7905778072800305,0.37978348221208447,0.7812422224376626
1209,0.081380195915699,0.6701754326640015,0.27781657176824687,0.7145034191319135
1210,0.0609196312725544,0.4687748178291971,0.005283500710944827,0.3552401414062327
1211,0.06795214116573334,0.4567480361365254,0.0014678654673831342,0.3314864828897176
1212,0.11390820145606995,0.7453696220486605,0.41299321337793554,0.7585162280010894
1214,0.0726361870765686,0.5583562866127176,0.12713168502815195,0.6355642907274069
1215,0.1367780566215515,0.5372347019589668,0.07083495547500931,0.443073552645986
1216,0.1459326148033142,0.5415111512197958,0.19090547287796844,0.7341244974647322
1217,0.16896435618400574,0.7816389756008425,0.7413117177286693,0.7646086840548703
1218,0.05467028543353081,0.6230327103409087,0.1728796719328241,0.6201823894741281
1220,0.1753971129655838,0.48813457519319225,0.07906789936688335,0.3844376788384862
1221,0.12988817691802979,0.5866063187076301,0.4624017866113012,0.5435521624036362
1222,0.11828247457742691,0.7490451667630316,0.6027780104743126,0.8036568018463067
1223,0.10807862132787704,0.5740235094080453,0.43205762741743314,0.5052407712516124
1225,0.1382688581943512,0.6741745448388334,0.5020289277704365,0.7798795894426104
1226,0.12978224456310272,0.74080971295824,0.5519848337642239,0.7720810949610564
1227,0.1823589950799942,0.6568698745548983,0.6449012653324786,0.6536703299475133
1228,0.1102568730711937,0.7226010793844886,0.5680631523556842,0.7811509037932611
123,0.04189978912472725,0.6547280063704339,0.45882832183014544,0.6685133792620277
1230,0.15411382913589478,0.7091097952818534,0.6728067637151521,0.764887219547129
1232,0.08706778287887573,0.634145715493998,0.34249340351959984,0.7701056774795816
1233,0.09964887797832489,0.6217760696785544,0.5074547015958972,0.6588834803327066
1235,0.15164247155189514,0.6196648054118641,0.4283033604907532,0.7745365630184622
1236,0.31931623816490173,0.5017762710345895,0.6570057042274996,0.48382085939733877
1237,0.14681847393512726,0.6241597681662063,0.39754777139977987,0.7772307727339403
1240,0.35121020674705505,0.583594364091913,0.6978521086282772,0.5118943812126157
1241,0.08391910046339035,0.7642895061544294,0.553645340087081,0.8304996970016577
1242,0.0639667809009552,0.7537208431526609,0.40551615824823095,0.7675147983587718
1244,0.18747326731681824,0.42934454619824797,0.24580108761722333,0.3191608977204316
1245,0.11432448774576187,0.6421818697519557,0.3606348534507507,0.7744940943393732
1246,0.06806743890047073,0.8437110982510521,0.6454329833094359,0.8080171936498567
1247,0.30786892771720886,0.449178840508099,0.5310053557191966,0.4257345248244467
1248,0.08052396029233932,0.7338613313085132,0.6615144343215336,0.7541269274325104
1249,0.03839295729994774,0.7846537521526619,0.3939191374068739,0.818215442821187
125,0.1848924458026886,0.45932876150569196,0.19334878565117952,0.32374692642403524
1250,0.07761070877313614,0.8808140359786407,0.8516887789465937,0.8693807821892826
1252,0.23568949103355408,0.6410007429454242,0.6964998950545135,0.5849330980563163
1253,0.07335488498210907,0.8122503795835181,0.6091162890928651,0.8667302810562981
1254,0.3239494860172272,0.6021313363907964,0.7098897926877917,0.527523370619245
1256,0.18387313187122345,0.42152375592638036,0.18154419185195175,0.2940126695022711
1258,0.05085820332169533,0.765232055361768,0.3742833836578324,0.77914601104435
126,0.1129644587635994,0.4462771047012541,0.03451229932890348,0.2555853820188996
1260,0.01910560578107834,0.8399525823511593,0.4613977818888852,0.8492420282407628
1261,0.04482220858335495,0.8619112598461336,0.6500607581075439,0.9069401430556112
1262,0.10019610077142715,0.8477272337620313,0.7862485608410763,0.82280676342948
1264,0.07024171203374863,0.8814427195425938,0.8414038758109275,0.8789080027913324
1265,0.12358913570642471,0.6482824859192453,0.22516972299299934,0.6188120467871068
1266,0.03365659341216087,0.7891097645463329,0.4055139316721702,0.8390477025251637
1267,0.08387178182601929,0.502345432963458,0.1336250914248397,0.6372714551410479
1268,0.4103351831436157,0.4686144896889819,0.6229810100338183,0.4068126282974802
1269,0.06908348202705383,0.6151281139067717,0.1981933788242146,0.7129740235079065
1270,0.07031149417161942,0.4685606779420398,0.03946565299806082,0.2585821057259775
1271,0.0579090490937233,0.7461206747110194,0.4996013339073286,0.8755717811581205
1273,0.14096345007419586,0.5424967623068454,0.4632212880400502,0.464765683128623
1274,0.07909072190523148,0.526417860568333,0.13885565834124616,0.5778572454380637
1276,0.05146661773324013,0.8101690114393841,0.6023095172577811,0.868691862731205
1277,0.06730777770280838,0.8200026677412001,0.6642289964703443,0.8196916994839216
1278,0.05588476359844208,0.4664291739647511,0.020366142840743128,0.626494815498049
1279,0.07441441714763641,0.784372378861993,0.5307899049914385,0.7791956670800955
128,0.05282086879014969,0.730553031380776,0.36217200790564175,0.8481037973351955
1280,0.05709754303097725,0.6790971035753126,0.48163964246917745,0.7074475418235678
1281,0.05579483136534691,0.890348666440915,0.7300924162741287,0.8319546219140862
1282,0.019997531548142433,0.5514308051150335,0.05105621868122869,0.7190856767442119
1283,0.09492669999599457,0.612038657066875,0.3404968071337276,0.7409856783373059
1288,0.13738209009170532,0.4790938368987742,0.3346437013503099,0.43134576054590523
1289,0.169697105884552,0.5209882750570086,0.4329149669462866,0.4253061686423819
1291,0.12584945559501648,0.5748969254572861,0.39577170064146194,0.45358665333335135
1295,0.33563661575317383,0.40060725904229366,0.4246081604634776,0.36435757160013094
1298,0.1593293696641922,0.6019744469706537,0.5820964261544358,0.6333781055779748
1299,0.0914321020245552,0.5968737355686305,0.3837714940436092,0.6212787912783877
13,0.13230489194393158,0.4855968077665963,0.15530493668582046,0.5208863049721772
1300,0.2005304992198944,0.4022096460838502,0.012239550388121526,0.4377949413722574
1301,0.14044378697872162,0.6599286736844795,0.4381160245103804,0.7784198603615151
1302,0.0779556930065155,0.8537328522401038,0.6457142635710482,0.7583491945807911
1303,0.1147635281085968,0.6794895803239218,0.46329289494966347,0.5842265948398914
1304,0.3673059344291687,0.3200344369967362,0.05146831282923377,0.2574409508279426
1305,0.04667441174387932,0.48296188617510555,0.03935456080528424,0.2772906397085909
1306,0.04572557657957077,0.7361212281821237,0.364925364041505,0.8201860746495466
1307,0.07179505378007889,0.6823414254606238,0.2965113162443735,0.7178201937013432
1308,0.0472249835729599,0.6899936860397053,0.24116445383190868,0.6995510629308386
131,0.03805052116513252,0.8552170098480534,0.6393844800428876,0.9196490749159697
1310,0.02702339179813862,0.7106202951465708,0.1986476876934807,0.6962615574244746
1311,0.1081077829003334,0.6940844904777931,0.48887019593203823,0.8205913457743097
1313,0.17635294795036316,0.6242628457097299,0.6043678783020973,0.5718154029151973
1314,0.2838566303253174,0.36699579704691915,0.1247434511054388,0.27334987965863955
1315,0.4457522928714752,0.27999293292302874,0.05153456174542296,0.2528468276410293
1318,0.1541728377342224,0.6273287206823518,0.4060335642914723,0.5804547641836147
1319,0.1911221742630005,0.4661403938313027,0.4108816565969876,0.39189118899102293
1320,0.0933978334069252,0.8132622909600702,0.5977526183148076,0.8476607294414238
1322,0.27600061893463135,0.6452833742187003,0.7649326997868231,0.5962409834645613
1324,0.1617225557565689,0.6376572479105467,0.3921611131252868,0.7343449214092933
1325,0.06793171167373657,0.8503289675850603,0.8137148462025375,0.8710750096305535
1326,0.06821565330028534,0.7664087604042782,0.4996561660794742,0.8079652467182109
1327,0.1755320429801941,0.7233946171732875,0.7907679634212049,0.6982038017920486
1329,0.22774003446102142,0.5715279903118217,0.4348278724729511,0.5466515341421143
133,0.050682079046964645,0.5878297152731353,0.1310991469795401,0.42239380709247765
1330,0.1679973304271698,0.5231063333133954,0.2655772032975549,0.6442289356121151
1331,0.11803654581308365,0.7348441389152165,0.7354465635259624,0.7246260656481683
1332,0.037102676928043365,0.6387609244973641,0.22704765315589173,0.6709607526110811
1333,0.10033810138702393,0.7733934223700947,0.644689339518087,0.7877954252724289
1334,0.13588260114192963,0.6286019618138601,0.41918725814716207,0.6814991760919027
1335,0.1836245059967041,0.5355138396626293,0.2837606694077145,0.7363425297163545
1336,0.19782032072544098,0.5438417671294375,0.4628035998670746,0.5603284083579294
1337,0.13654755055904388,0.4492765661437098,0.10617612900709497,0.677656162718318
1338,0.14580976963043213,0.6787063262244677,0.602080840964009,0.6576065058738751
1339,0.09043771773576736,0.5182817247715324,0.2080293352678578,0.855081419595924
1341,0.20249006152153015,0.5408120143376056,0.36500086684375244,0.6033496522441175
1343,0.0497046634554863,0.5384089412555623,0.012829266582918235,0.4211319270117796
1347,0.20977482199668884,0.6792312522959125,0.7614741165805977,0.6402236477264363
1348,0.067937470972538,0.7468661857753391,0.495858993588643,0.784225715267157
1353,0.20698216557502747,0.6663771388591634,0.736963505712228,0.6282569255205293
1354,0.09575644880533218,0.6747329540621131,0.30957615431356605,0.8020466258075748
1356,0.2168496549129486,0.5466685109312035,0.3836585353284603,0.5836682657419946
1359,0.09271977096796036,0.6624408944295296,0.5820390080914323,0.648538099653466
1362,0.05888134613633156,0.5548945891254593,0.3105439204082003,0.39544905181792994
1364,0.02794453501701355,0.5599394657068197,0.11130696145864277,0.5211340326269774
1367,0.09018512815237045,0.7618153898569048,0.5319410598648666,0.8170704995060077
1370,0.051828548312187195,0.7598924919706349,0.5081814950604746,0.8928398681007602
1371,0.08161616325378418,0.6498316494468511,0.43725730645903793,0.5934722658955929
1372,0.03188297897577286,0.8204304136495868,0.48174491451963586,0.8678225490636946
1373,0.056844547390937805,0.7665707179838186,0.3906712663096906,0.7047002309196958
1374,0.019814524799585342,0.4985192770603171,0.022459583182700017,0.28377811189352187
1375,0.10874484479427338,0.5041862841846565,0.21602193181135004,0.39850078774882675
1376,0.047805286943912506,0.8772637957404068,0.6031317044824414,0.8814255839562537
1377,0.039456211030483246,0.7181741599144448,0.4598633232563668,0.8523228757967765
1379,0.10155051946640015,0.6493107784517412,0.32827216245987767,0.7534249592553471
1380,0.05555149167776108,0.6409989626078232,0.27459929479197653,0.5120351401248364
1381,0.11402203887701035,0.6434817671606317,0.3238357451070742,0.7302586162397517
1382,0.14316590130329132,0.6251710860958429,0.26242472136706113,0.6990763657309111
1384,0.06459444761276245,0.7233329243067785,0.3439448374020529,0.7508399618888568
1385,0.08326037228107452,0.7584994401865477,0.5300214074199535,0.7772684355025634
1386,0.13321827352046967,0.754541050705933,0.7899653735758169,0.745137641028706
1388,0.029527274891734123,0.5273161831428202,0.0793028520531418,0.5626132752928309
1389,0.06696338951587677,0.8395807699119395,0.6386016717286908,0.8744306385833238
139,0.05015232414007187,0.8166909631478114,0.45728965618698897,0.7792957628441164
1390,0.10295591503381729,0.5961749295214677,0.2899673430386833,0.7832563262180201
1392,0.2329334318637848,0.6610325583592783,0.6775695570815375,0.6388320799963398
1393,0.05187397822737694,0.5499452377938869,0.09342607788824271,0.4886508681207298
1396,0.038437873125076294,0.5214303140776598,0.1825840792611679,0.3764750192701998
1398,0.036325808614492416,0.49106969435514575,0.036474582206591,0.2834703550237395
140,0.05502777174115181,0.839387991390447,0.5518900953761724,0.8535503476946599
1400,0.04240300878882408,0.7888074068389315,0.49081355981090236,0.7786159511799975
1401,0.05545242130756378,0.6267545460405736,0.34948850296162237,0.7008171161790826
1402,0.13431794941425323,0.6533115441750916,0.6203708196276674,0.5803180049261067
1403,0.049004171043634415,0.8863683143617085,0.7555211065234108,0.9108067983911603
1404,0.12122274190187454,0.6837028214990216,0.4553728194615588,0.6229421699347492
1405,0.08411433547735214,0.4995794113135412,0.08559862903089473,0.34971795740231304
1406,0.11434458196163177,0.6239257029780156,0.31774506003186076,0.7829906670916835
1407,0.06961383670568466,0.46848555419452725,0.04346517516498486,0.3001975952900966
1408,0.08094535022974014,0.7299375993811247,0.4973194123741245,0.8604457707340472
1409,0.08462725579738617,0.7921628689840275,0.503945455120251,0.8204127503012848
141,0.06660755723714828,0.5988644196842043,0.31844264482793116,0.8321599662164385
1410,0.10847008973360062,0.557729902130752,0.20040810798330974,0.6900490281824199
1411,0.23821543157100677,0.4232423860471029,0.1391217248125644,0.33551164974266645
1413,0.2326509654521942,0.5726384806198492,0.4513514272820371,0.5213327149994926
1414,0.11562646180391312,0.48476026673305866,0.18740682970751898,0.3201972781126057
1416,0.11124081164598465,0.5481422651860428,0.11934383099914586,0.46456567012587846
1417,0.17622150480747223,0.5792557628832361,0.23427712217417576,0.7017056644468451
1418,0.17302420735359192,0.7316385101832366,0.6264201866470674,0.7586622564283347
1419,0.10500653833150864,0.730200618985552,0.5846475248342472,0.6682296455107141
1420,0.3736678957939148,0.31739268211672783,0.0630782493584967,0.2600465219471375
1421,0.17502520978450775,0.5267205141637163,0.43926522030963583,0.450801058469222
1423,0.07514826953411102,0.5252666879269088,0.08860625662287232,0.4402571964628633
1424,0.0900626853108406,0.7032001964845394,0.3070523577188374,0.732260260560066
1426,0.04831507056951523,0.8771796138242938,0.6296136322497747,0.8903193334811814
1427,0.09430604428052902,0.6865371032953828,0.30725066208337637,0.7265016155603048
1428,0.41787251830101013,0.400165313325096,0.47154947204797515,0.3735261761428442
1429,0.08312134444713593,0.777027075535542,0.5918809986544483,0.73998370811992
1430,0.12266353517770767,0.7241880538028034,0.6567834395092846,0.7073589121607065
1431,0.0727292001247406,0.7063383244122667,0.3479222042077666,0.7712810927721959
1432,0.1593652069568634,0.6804440107664185,0.5883831840955289,0.7222218822336289
1433,0.09066613763570786,0.8102650888093139,0.7209425655200998,0.8006181101193249
1434,0.2203512340784073,0.6988293055953213,0.6513869862313545,0.6084635304184137
1435,0.1645970493555069,0.7230796492828747,0.7665789106266951,0.7091413390965331
1437,0.2983441650867462,0.40372122184653453,0.3755070341296568,0.3596510884082686
1438,0.14362825453281403,0.6752853860557877,0.5789426398652971,0.7207396102253893
1439,0.1503298282623291,0.7716829090856839,0.7802141519207662,0.7721749263446801
144,0.2894936800003052,0.5757047790951021,0.6191821851328719,0.4983320739032981
1441,0.12495458126068115,0.825232608922313,0.6967936318544287,0.8236865588797101
1444,0.035624053329229355,0.8445669037108399,0.6436231603207199,0.8654988419117451
1445,0.23767878115177155,0.4528915682383961,0.3708425472080022,0.37281433325358215
1446,0.6440184116363525,0.20047976620067198,0.18507129225639285,0.2415038594166934
1447,0.06319181621074677,0.7326105406002033,0.6115207892682958,0.7392592091032868
1449,0.058731500059366226,0.907385148234715,0.7553890045117868,0.8807558100519937
1451,0.08763894438743591,0.7394585092728494,0.6598861618991456,0.7004009109648306
1452,0.3830014169216156,0.3761180592305186,0.357669633570329,0.341325659282397
