image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.07922876626253128,0.4780046862648812,0.03388107518992531,0.3802177711011253
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.06780959665775299,0.5511034947877196,0.10282284627428226,0.5295329301493099
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.02121170051395893,0.55842365530097,0.06345154815165112,0.6395801272490842
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.13320961594581604,0.5460472916327913,0.1622115764269748,0.5121139840908653
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.04080209136009216,0.576835545883241,0.12379288944067904,0.6513466433874345
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.04547185078263283,0.7639726239543386,0.49062795199163267,0.8915311326730161
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.054678719490766525,0.5294334307940967,0.07002027847334771,0.5513688540550936
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.17143897712230682,0.5649287525610064,0.23311105212545552,0.680139064868003
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.07298266142606735,0.4723490250827435,0.04337089181903512,0.6857293113996121
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.1122552901506424,0.4873008557647541,0.1277702430623581,0.7600655013592201
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.1425672322511673,0.43061663565467384,0.018062354514865923,0.288446529190194
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.091368168592453,0.7090764248083868,0.41756849305436583,0.8285393414338666
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.1087326630949974,0.5616010503762998,0.0496635316133369,0.386412678448861
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.0479549877345562,0.6425304633340192,0.1944340929671562,0.5183722168236248
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.08567768335342407,0.5104328908232443,0.09423720521231303,0.49336461338675075
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.10509450733661652,0.5838496036872682,0.1960968942423656,0.7154764822796634
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.06065031886100769,0.6698864589233355,0.3067377387728179,0.5155777455415698
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.06408718973398209,0.5657000423924398,0.0755773407244609,0.39716126912343885
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.02993856742978096,0.7137038404645027,0.20911725397058178,0.7871060403945047
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.05190695449709892,0.8228792847066235,0.5916583929501543,0.8035760256539739
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.030798252671957016,0.5441223605852898,0.11194040545598469,0.5397612947491472
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.056300219148397446,0.6906675126058078,0.26882017598747054,0.7577996941369805
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.05433026701211929,0.6945559696321528,0.34047762613797583,0.7453475171533253
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.16115345060825348,0.47812192324571273,0.04415424606801346,0.35193393086693303
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.1231042817234993,0.5409399683957882,0.19172376076064215,0.6405237977350545
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.08578227460384369,0.6489886990698909,0.43590380749980623,0.7606405701344101
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.03375115618109703,0.6639865565512653,0.24307952202968997,0.7765277301359189
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.12471628934144974,0.7148769726903365,0.5548667738819262,0.7373659567952892
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.0533997118473053,0.6765039798380517,0.17994168114825396,0.700081013117525
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.04839123412966728,0.6671000034272071,0.4414772029353073,0.6383754520268511
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.05096956342458725,0.5705916386181751,0.1474733295703362,0.6334864578933221
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.04276888445019722,0.5193337918075693,0.05664395105917077,0.32025890704490767
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.09610320627689362,0.44680532481886576,0.003263239761613718,0.36881692182814285
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.034827280789613724,0.679596847151697,0.4062491461715191,0.6535640201618174
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.02434355765581131,0.6145256535302698,0.11250308195721302,0.5338028880283141
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.08606097102165222,0.7299505468763692,0.3391286616902394,0.7409763735135888
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.10974406450986862,0.551262152052643,0.14745640664790996,0.6212091275386462
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.19401216506958008,0.67057976439784,0.5318990606821782,0.7290785886468882
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.05082991346716881,0.7190337764222829,0.40968323498721376,0.8910170757411398
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.08602458238601685,0.7798555786848105,0.5966767092758631,0.8104096971943171
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.07489853352308273,0.7135073596042079,0.44828328698182657,0.8555653860979873
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.04454612731933594,0.6152000152472338,0.12831963591151488,0.6850254831278337
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.056624092161655426,0.5168846189502448,0.10835734187308475,0.5301020500427858
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.19868335127830505,0.4718902602547705,0.13863111110843498,0.7165342667408621
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.03776012733578682,0.6049327309766792,0.17006159225122827,0.738875712019125
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.06777872890233994,0.5721413337680068,0.19967620805736344,0.6078351694041582
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.05132042244076729,0.5440374193186971,0.099080774756141,0.656317241415799
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.08730971813201904,0.6222122271897594,0.25598280642597826,0.7635257086378202
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.10488522052764893,0.5974178912122846,0.09553148727936207,0.6043191738501521
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.07204412668943405,0.4776798110488059,0.07888002395606154,0.5041353268062821
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.047709524631500244,0.5955551763126072,0.19976980903792885,0.5270575809750317
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.04559606313705444,0.6782908429473901,0.4917426552622008,0.7883866974510378
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.06620468944311142,0.5713678471046794,0.10846199773888769,0.6973072700231748
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.04607124999165535,0.5955219415834835,0.33850019641197804,0.7428594021585275
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.08083611726760864,0.519483526529967,0.17459767748977964,0.48322556513747866
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.11142679303884506,0.5019855974772752,0.1868608831671664,0.6463336870231504
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.08693315833806992,0.6666373151254734,0.3862487277722361,0.8785241952396793
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.06736660748720169,0.73765837907231,0.5254665453620359,0.8113155105620711
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.1268160045146942,0.5354091835106094,0.1713362136387513,0.6826201750491994
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.04882768541574478,0.5664397680586697,0.14157589423459999,0.6534104616238932
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.1277962625026703,0.4626808498002163,0.025352281747231028,0.389883394341608
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.04286688566207886,0.6735160785660015,0.2922091697042326,0.7257897360185824
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.015470330603420734,0.48503142631356144,0.00397537366664129,0.7380547461132154
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.13705751299858093,0.43843127083653066,0.007258249247120887,0.3065911965545932
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.050477396696805954,0.5843307953017902,0.1679018474851148,0.38598162327428776
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.05180675908923149,0.5179038706730518,0.09631306005171722,0.7063097559834417
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.041341446340084076,0.5538301021789314,0.11435821509465788,0.6576116308366909
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.014483116567134857,0.5076801789523533,0.037713145838995585,0.6464943192456691
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.0390457957983017,0.646095174062153,0.21698757297742366,0.7959045520884762
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.07333402335643768,0.502656839111333,0.09158014964853826,0.6992087745168822
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.06276066601276398,0.4883338838601218,0.05727904603996556,0.6478399682631149
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.07494436204433441,0.53750895525332,0.13857642243007381,0.7252209994557969
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.05969780310988426,0.5544836881482971,0.13071999992762562,0.5891825725069171
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.16732922196388245,0.4812249008664673,0.08780765712074066,0.5209154838878546
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.05036243423819542,0.6774970924296142,0.272431173976458,0.7385213497819817
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.06463700532913208,0.4848447692790048,0.04540498947870421,0.4183768674261538
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.08771155774593353,0.5197559534835299,0.0854199913689363,0.515669192935225
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.06998053193092346,0.4822836330771271,0.08927613412138058,0.6800353928344693
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.11354635655879974,0.46728187961302325,0.06478811820967965,0.4255839400912051
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.049771711230278015,0.4573555679898437,0.0011438527628470777,0.5802731726541095
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.04638037085533142,0.682453018164778,0.3690946507167464,0.821358166847232
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.11083651334047318,0.6067700377729995,0.36799896695698187,0.7945438054944507
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.09259214997291565,0.58554224077369,0.2335755428469585,0.4602715092890207
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.03206139802932739,0.5524595289956602,0.1769497877255018,0.7670206412739342
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.1877737194299698,0.4666797633786708,0.20757052477619967,0.4714894337015625
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.2763757109642029,0.36820711259177547,0.18230375355785533,0.3072399464706528
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.2345561981201172,0.46577610925038,0.3776887292482326,0.47996689991609
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.3972167372703552,0.37891290133690025,0.4531294582542448,0.3658806241626705
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.019844163209199905,0.6805579701284963,0.262978390859847,0.7533921824827375
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.043125219643116,0.5187973704225457,0.07756945429429477,0.4400841697452825
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.030068404972553253,0.7176232727754552,0.2900897398514371,0.7437923694516633
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.035483431071043015,0.5483473245204993,0.1513393681382246,0.6861632635353295
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.12244275957345963,0.7015979193440194,0.637976090896188,0.7532732462766499
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.04829368367791176,0.7630841259352307,0.2992609913575847,0.7583497832215012
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.06336308270692825,0.49776194749189484,0.012259755461723853,0.3704325254291764
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.03956589847803116,0.6400617782289748,0.29339962987961454,0.83724725951813
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.37071049213409424,0.36480979563664273,0.37996106510834826,0.3441076699317982
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.05045056715607643,0.5338475198587678,0.059750805345078484,0.39777469770203855
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.05035380274057388,0.512857388197222,0.0680864201052546,0.46101171134697555
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.0966014415025711,0.5454828390540749,0.14609817431394428,0.7561979890513877
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.18376033008098602,0.6492573863229162,0.39852549241137375,0.6775409489485879
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.12576884031295776,0.5020424748944766,0.07804972212213364,0.43136609759911937
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.07245508581399918,0.7145020991157618,0.31915750368302215,0.7638411277526276
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.117356076836586,0.6136006288247724,0.28197078225106437,0.7096934780523767
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.09744416922330856,0.6365055255543974,0.38208060493236057,0.7643096648075777
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.05770634487271309,0.5338328534259253,0.15024083649759273,0.8190727924652579
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.03106064908206463,0.8480581991776864,0.7076023169081403,0.906692640939375
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.0972539409995079,0.6528949130728128,0.5501121882722587,0.7606580127418672
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.10681106150150299,0.509305286635466,0.2622057194647507,0.48996021786014216
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.07885941118001938,0.5917031851964898,0.3171607770085602,0.8120412843357923
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.09347841143608093,0.6629075335597193,0.3411804064420766,0.7963420310603473
COD10K-CAM-3-Flying-50-Bat-2954,0.06644830107688904,0.5048182524513983,0.08834141949190095,0.6694227012326226
COD10K-CAM-3-Flying-50-Bat-2955,0.08848252892494202,0.4559360436678288,0.05711521848049549,0.46291913319680655
COD10K-CAM-3-Flying-50-Bat-2956,0.04234011471271515,0.8525173784116931,0.6131499304759837,0.8943306950564408
COD10K-CAM-3-Flying-50-Bat-2959,0.14495936036109924,0.4689901371455725,0.07152677585387558,0.6464906619437245
COD10K-CAM-3-Flying-50-Bat-2960,0.08782538026571274,0.6737910352912091,0.3061822244304251,0.7678793083941567
COD10K-CAM-3-Flying-50-Bat-2962,0.09352293610572815,0.742983943300876,0.5022329746307138,0.8398701068415285
COD10K-CAM-3-Flying-50-Bat-2963,0.05065185949206352,0.8262803031779001,0.501984474429388,0.8486569382752653
COD10K-CAM-3-Flying-50-Bat-2967,0.06253428012132645,0.8478112983179261,0.6705531804604327,0.8891162702911515
COD10K-CAM-3-Flying-50-Bat-2968,0.11694730818271637,0.6209138183163144,0.3027973519697332,0.8050648695393874
COD10K-CAM-3-Flying-50-Bat-2970,0.151140034198761,0.4157866587633109,0.012798157168340823,0.5764588766845617
COD10K-CAM-3-Flying-50-Bat-2972,0.05257232487201691,0.846954331065098,0.6406224851962354,0.9039162784625563
COD10K-CAM-3-Flying-50-Bat-2975,0.1907181590795517,0.6309781671886112,0.6856015436951455,0.6031186926504489
COD10K-CAM-3-Flying-50-Bat-2976,0.06982208043336868,0.6736067470501821,0.26244132854395874,0.777734009285386
COD10K-CAM-3-Flying-51-Bee-2977,0.06639035046100616,0.5885718625429046,0.11138861286617815,0.4836343269201892
COD10K-CAM-3-Flying-51-Bee-2981,0.06540587544441223,0.7080670721143294,0.37566555517807715,0.8204936868038294
COD10K-CAM-3-Flying-51-Bee-2982,0.06129191070795059,0.5232970519382609,0.08363989536693922,0.41766542900161535
COD10K-CAM-3-Flying-51-Bee-2983,0.038814693689346313,0.5936422170846203,0.21988441862414387,0.680977373547077
COD10K-CAM-3-Flying-51-Bee-2985,0.13081809878349304,0.7039205847229331,0.576956837018636,0.7609276394340083
COD10K-CAM-3-Flying-51-Bee-2986,0.11033368110656738,0.6110646021605788,0.3535862750276962,0.7838658832330279
COD10K-CAM-3-Flying-51-Bee-2993,0.06416188180446625,0.4544687841217261,0.007879432927789943,0.2737170736345619
COD10K-CAM-3-Flying-51-Bee-2995,0.07429952919483185,0.517611008871422,0.05197131445476969,0.3582842618229624
COD10K-CAM-3-Flying-51-Bee-2997,0.05226682871580124,0.558293772390252,0.09921410785022242,0.46493563191470244
COD10K-CAM-3-Flying-51-Bee-2999,0.04118231683969498,0.7576260045646215,0.33225795678185094,0.7694387008854001
COD10K-CAM-3-Flying-51-Bee-3002,0.15717223286628723,0.5514846491407495,0.2124408985533926,0.6562602912377573
COD10K-CAM-3-Flying-52-Beetle-3007,0.031130222603678703,0.9096257185278094,0.7741627738451378,0.9394342823110262
COD10K-CAM-3-Flying-52-Beetle-3009,0.06637794524431229,0.7706741969617913,0.5352779450946371,0.8590136923733667
COD10K-CAM-3-Flying-52-Beetle-3011,0.08830972015857697,0.7552766038171861,0.6047559935645392,0.7891443649871088
COD10K-CAM-3-Flying-53-Bird-3015,0.06960855424404144,0.8072128273655627,0.6656325014146809,0.8718823693370937
COD10K-CAM-3-Flying-53-Bird-3021,0.017680861055850983,0.8087143656641058,0.4723724463280871,0.8941766928964
COD10K-CAM-3-Flying-53-Bird-3022,0.0461491234600544,0.5151010851877135,0.05469969529445555,0.5913185528567984
COD10K-CAM-3-Flying-53-Bird-3023,0.01970158889889717,0.8288683755809356,0.5891258448193902,0.9336756238613163
COD10K-CAM-3-Flying-53-Bird-3024,0.054318301379680634,0.6238859780134941,0.3446002428262074,0.7443981805108834
COD10K-CAM-3-Flying-53-Bird-3026,0.04878063499927521,0.8757396848427371,0.8204315714378211,0.9346168349743351
COD10K-CAM-3-Flying-53-Bird-3028,0.06730984151363373,0.4534379159662714,0.006806123724439257,0.27299682196896397
COD10K-CAM-3-Flying-53-Bird-3030,0.04193641617894173,0.5356000389996975,0.08322293984010994,0.7627589796535544
COD10K-CAM-3-Flying-53-Bird-3031,0.0876815915107727,0.6307482024197902,0.30029154542575287,0.6901584710358786
COD10K-CAM-3-Flying-53-Bird-3032,0.06910456717014313,0.6710646667109852,0.36325946269730547,0.8262488010794523
COD10K-CAM-3-Flying-53-Bird-3036,0.06780796498060226,0.6450779485939774,0.18863364185859977,0.6971422734339651
COD10K-CAM-3-Flying-53-Bird-3037,0.04966608062386513,0.46376788554123866,0.0030843827161040247,0.5503800874693614
COD10K-CAM-3-Flying-53-Bird-3038,0.036702077835798264,0.47061182280566877,0.013924914531993309,0.3085110461500121
COD10K-CAM-3-Flying-53-Bird-3040,0.09458457678556442,0.6458802865873812,0.26722245216043194,0.6646468785176352
COD10K-CAM-3-Flying-53-Bird-3041,0.027703309431672096,0.6368071785313174,0.24650606918816545,0.7640908506271782
COD10K-CAM-3-Flying-53-Bird-3046,0.03173871710896492,0.7169985823033022,0.4568533198370082,0.9190564973932404
COD10K-CAM-3-Flying-53-Bird-3049,0.10200776159763336,0.47883799640386926,0.06797898254982697,0.5104750277805339
COD10K-CAM-3-Flying-53-Bird-3051,0.02628934010863304,0.8795806652318082,0.5470293951624811,0.8846972375222995
COD10K-CAM-3-Flying-53-Bird-3052,0.02424539066851139,0.886493942481531,0.5759052395308194,0.9008718439978983
COD10K-CAM-3-Flying-53-Bird-3053,0.11730034649372101,0.4284572948314912,0.00891322303166028,0.7008288016773616
COD10K-CAM-3-Flying-53-Bird-3054,0.04493067041039467,0.7032071743644666,0.538039185926979,0.8838120240331854
COD10K-CAM-3-Flying-53-Bird-3056,0.08245164155960083,0.7278558653599214,0.43860413461945746,0.8521723598565331
COD10K-CAM-3-Flying-53-Bird-3057,0.03154517337679863,0.6895652998666699,0.1993571917310343,0.6592856887670608
COD10K-CAM-3-Flying-53-Bird-3059,0.04932951182126999,0.7698083253771989,0.32099555913330724,0.7530806754807662
COD10K-CAM-3-Flying-53-Bird-3062,0.020742738619446754,0.6729211605465131,0.20754028010901254,0.6662275884371626
COD10K-CAM-3-Flying-53-Bird-3064,0.029259193688631058,0.6678507368503956,0.24041284484027312,0.7147557677191703
COD10K-CAM-3-Flying-53-Bird-3068,0.04198961704969406,0.7671088135459572,0.5178145508198114,0.8680818404743922
COD10K-CAM-3-Flying-53-Bird-3069,0.020100919529795647,0.7116612123561353,0.28698980888165787,0.7748338151001884
COD10K-CAM-3-Flying-53-Bird-3075,0.06997603178024292,0.6412026288498937,0.2917345043761675,0.8212031293011847
COD10K-CAM-3-Flying-53-Bird-3077,0.03321671113371849,0.4867802288725835,0.01533772884342316,0.6298881986883562
COD10K-CAM-3-Flying-53-Bird-3078,0.05097592994570732,0.6138637176985642,0.16070517364425835,0.792613417794426
COD10K-CAM-3-Flying-53-Bird-3080,0.059603795409202576,0.46510450273563075,0.03868784250243233,0.7333574753288554
COD10K-CAM-3-Flying-53-Bird-3082,0.06117008626461029,0.5468347831572513,0.20744915062740646,0.7043545097452664
COD10K-CAM-3-Flying-53-Bird-3083,0.09168076515197754,0.7723822493435433,0.5684287454962221,0.8621940820359197
COD10K-CAM-3-Flying-53-Bird-3084,0.07167796790599823,0.8171443258669289,0.7003118295830095,0.7940402684427121
COD10K-CAM-3-Flying-53-Bird-3087,0.04653811827301979,0.8782038002841162,0.64090393721299,0.9017409802841286
COD10K-CAM-3-Flying-53-Bird-3089,0.06790656596422195,0.5280321938678071,0.07853517746224001,0.6798349745674743
COD10K-CAM-3-Flying-53-Bird-3093,0.08390447497367859,0.6603887054936486,0.5625630953771967,0.8584736013708834
COD10K-CAM-3-Flying-53-Bird-3096,0.0719112679362297,0.8044395875611234,0.5666909959694341,0.8523213619017277
COD10K-CAM-3-Flying-53-Bird-3104,0.029070813208818436,0.5795390989455274,0.12158830669638963,0.551420227262488
COD10K-CAM-3-Flying-53-Bird-3105,0.04865698888897896,0.8363079036310385,0.5455480035087656,0.8405835387160404
COD10K-CAM-3-Flying-53-Bird-3112,0.054918285459280014,0.6340964100330138,0.3883174508247772,0.6037942030883909
COD10K-CAM-3-Flying-53-Bird-3119,0.04213155061006546,0.49761493907626797,0.013802425212328327,0.5191426419521619
COD10K-CAM-3-Flying-53-Bird-3121,0.06811078637838364,0.7424626921863552,0.5569594040290496,0.8859891832422553
COD10K-CAM-3-Flying-53-Bird-3123,0.08276540786027908,0.45563391965374256,0.01637141330390179,0.2966190022006602
COD10K-CAM-3-Flying-53-Bird-3125,0.04438766837120056,0.8787411259092545,0.6473306718323344,0.9068749372283988
COD10K-CAM-3-Flying-53-Bird-3128,0.04224623367190361,0.7529918060169094,0.42095978852308485,0.8610585665084951
COD10K-CAM-3-Flying-53-Bird-3132,0.04823286831378937,0.76647341393887,0.48299110687019436,0.8949911447153978
COD10K-CAM-3-Flying-53-Bird-3133,0.05509237200021744,0.6494296281918054,0.2651836070663802,0.7179277785286249
COD10K-CAM-3-Flying-53-Bird-3141,0.06462597101926804,0.5405126818637984,0.2569895700847856,0.8420413345204552
COD10K-CAM-3-Flying-53-Bird-3142,0.0849209874868393,0.8128247827768236,0.6776133689356842,0.7534388042848751
COD10K-CAM-3-Flying-53-Bird-3145,0.038014162331819534,0.7506024473296491,0.28902202147453643,0.7178541887034623
COD10K-CAM-3-Flying-53-Bird-3150,0.12464054673910141,0.4337832116938267,0.017478769658018582,0.3834985561745501
COD10K-CAM-3-Flying-53-Bird-3151,0.04814748466014862,0.6613881401076511,0.2542226781454332,0.6640955749455865
COD10K-CAM-3-Flying-53-Bird-3155,0.06502452492713928,0.5702242246811217,0.083949921390632,0.5633757736240278
COD10K-CAM-3-Flying-53-Bird-3157,0.034065380692481995,0.5004559505167611,0.041694177376367006,0.42826694333932047
COD10K-CAM-3-Flying-53-Bird-3158,0.0788564532995224,0.8417224335194535,0.6431180190937925,0.875108710497791
COD10K-CAM-3-Flying-53-Bird-3159,0.021838773041963577,0.7257754942425969,0.31860485284723267,0.814327988350193
COD10K-CAM-3-Flying-53-Bird-3162,0.029957370832562447,0.774004781222839,0.40820982483557505,0.8098625227711739
COD10K-CAM-3-Flying-53-Bird-3167,0.050856202840805054,0.7634862422495787,0.4633140202993781,0.859125755075757
COD10K-CAM-3-Flying-53-Bird-3170,0.006421767640858889,0.5327573011509041,0.017102134854342633,0.29030868940339405
COD10K-CAM-3-Flying-53-Bird-3171,0.09462257474660873,0.6757034293098078,0.43652990993140234,0.6460431228560786
COD10K-CAM-3-Flying-53-Bird-3175,0.08732257038354874,0.46150151360786074,0.06604648478963719,0.6881461429888241
COD10K-CAM-3-Flying-53-Bird-3176,0.07218854874372482,0.729752144836308,0.5422742938315054,0.6344735278018581
COD10K-CAM-3-Flying-53-Bird-3180,0.03739214688539505,0.6295238594179314,0.24641332379842928,0.6516796487699491
COD10K-CAM-3-Flying-53-Bird-3184,0.05034203082323074,0.7633649626315258,0.43744699250890684,0.8808028140616666
COD10K-CAM-3-Flying-53-Bird-3185,0.05026223510503769,0.8017394606204772,0.47070727094228704,0.8410541901966218
COD10K-CAM-3-Flying-53-Bird-3189,0.005619823932647705,0.4983269450584929,0.00032911750165331104,0.28444740914436684
COD10K-CAM-3-Flying-53-Bird-3196,0.10918938368558884,0.618100188689086,0.14801631449535324,0.6407754123514608
COD10K-CAM-3-Flying-53-Bird-3197,0.07605546712875366,0.5903163456872462,0.14759330550892755,0.5704071758794826
COD10K-CAM-3-Flying-53-Bird-3198,0.05231460928916931,0.7562519194781274,0.688006879745689,0.7824059085330108
COD10K-CAM-3-Flying-53-Bird-3200,0.06603783369064331,0.4955556877373447,0.0377832222422121,0.47900749514047747
COD10K-CAM-3-Flying-53-Bird-3201,0.052973560988903046,0.6678730196932359,0.23270780486536705,0.6983013718649133
COD10K-CAM-3-Flying-53-Bird-3203,0.043633051216602325,0.6228385470443288,0.22989338769227413,0.6796349007307363
COD10K-CAM-3-Flying-53-Bird-3207,0.01660238392651081,0.7988112985273343,0.45848241695672,0.9157371395266573
COD10K-CAM-3-Flying-53-Bird-3211,0.06660021841526031,0.8477482489522035,0.6132598144508019,0.8383548074857043
COD10K-CAM-3-Flying-53-Bird-3213,0.06095248460769653,0.8087140894645031,0.4999059793988815,0.8285092712749631
COD10K-CAM-3-Flying-53-Bird-3214,0.06702836602926254,0.4773352638616455,0.03475870005252598,0.4535760302410212
COD10K-CAM-3-Flying-53-Bird-3215,0.0808311477303505,0.602851435873734,0.30255750341040843,0.4393143416280942
COD10K-CAM-3-Flying-53-Bird-3218,0.12223340570926666,0.6366179612864559,0.5322815187984653,0.629319670085259
COD10K-CAM-3-Flying-53-Bird-3221,0.01452755369246006,0.4980347785894121,0.009304634094276258,0.3136520311083022
COD10K-CAM-3-Flying-53-Bird-3223,0.03814109414815903,0.5032555794593228,0.18451469103908838,0.37958089384503757
COD10K-CAM-3-Flying-53-Bird-3226,0.03646428883075714,0.9132925199092272,0.6991671008154857,0.9150016413823383
COD10K-CAM-3-Flying-53-Bird-3227,0.02979673258960247,0.619543069180363,0.2013329369878316,0.6332196656034323
COD10K-CAM-3-Flying-53-Bird-3231,0.026238013058900833,0.7629808307161305,0.4069529130224563,0.8744590015693519
COD10K-CAM-3-Flying-53-Bird-3232,0.08097700029611588,0.7187022885303703,0.4471001011973045,0.85206604824769
COD10K-CAM-3-Flying-53-Bird-3234,0.14766526222229004,0.6191877649681575,0.2569366460445013,0.6394355163785735
COD10K-CAM-3-Flying-53-Bird-3235,0.04405556619167328,0.5984867602922672,0.09029224339614661,0.5956522449325126
