image,MAE,Sm,wFm,Em
1877,0.048229578882455826,0.7678561284786735,0.29558978729559726,0.7367282056456657
1878,0.09550448507070541,0.770811480072945,0.5374727084047369,0.8412747366366141
1880,0.03671019524335861,0.47410496377130124,0.0035135136122561614,0.5790053659240879
1881,0.10438673198223114,0.7368022575151243,0.5002830401069869,0.7874736721719925
1883,0.07786918431520462,0.8269457534393676,0.7529789872306204,0.8041910064590725
1884,0.06951718777418137,0.8051422885997026,0.5532428062936922,0.8719300942614054
1885,0.08915495127439499,0.834028331913699,0.6283764045239646,0.7426060995247092
1886,0.26036983728408813,0.7015213616353544,0.7290923984717048,0.5925416398542993
1887,0.08368279039859772,0.8771563723430703,0.6962895063619854,0.8490174356847027
1888,0.07881370186805725,0.6833895849696067,0.2523914724430291,0.6495788124517381
1889,0.0947895422577858,0.5935085794699871,0.2625387047666138,0.7803229706729891
189,0.12406716495752335,0.47955094292455,0.14845079591915128,0.7221502074026386
1891,0.0835421085357666,0.7665676902675864,0.4185136324510191,0.7889611537115223
1892,0.11174064874649048,0.6334909210606662,0.20059099128328503,0.61396005084037
1893,0.08421749621629715,0.4672947623186,0.03135062905742357,0.3334697859007605
1894,0.096879743039608,0.5185342820464356,0.15207772347229043,0.6568359513142222
1895,0.07143103331327438,0.8834537646630438,0.7909075135829696,0.8467242757508598
1896,0.0791238322854042,0.8268993603717175,0.6942391498606354,0.8463430949718675
1897,0.08688201755285263,0.4664988068729219,0.03445893428977862,0.35547839526538466
1898,0.14329561591148376,0.45448743699235794,0.06879056491160258,0.3764750066690881
190,0.15043170750141144,0.6168410155521005,0.465286433407007,0.6258069620002414
1900,0.07924293726682663,0.702583754278148,0.535970423030057,0.6291496391520854
1901,0.07584856450557709,0.7264373862582776,0.36851144242955275,0.7786080230492953
1902,0.06256722658872604,0.789325797232638,0.47713449297614546,0.8455830053485074
1903,0.062420524656772614,0.9007037863057827,0.8366191071275743,0.9033443444553849
1904,0.04731743782758713,0.8493982402063085,0.5544593785099642,0.8807286356914771
1905,0.03587319701910019,0.8735064870331581,0.6185538100977219,0.8914025398693999
1906,0.11858947575092316,0.6857725354079025,0.39486195218208314,0.7329219661364951
1907,0.127278670668602,0.7654909793262996,0.6867633939078354,0.7534711865778303
1908,0.08031948655843735,0.767790211409265,0.5300084912867149,0.7233848591111378
1909,0.1722702980041504,0.45061035195064003,0.28613922267429703,0.3357861023852293
191,0.021608319133520126,0.48375286397651235,0.007621025574989211,0.7012758034628994
1910,0.24884168803691864,0.5187264743926752,0.44185021458580653,0.42531587647307917
1911,0.15480123460292816,0.6641618242325114,0.49905644356312345,0.7457418931154738
1914,0.07894689589738846,0.8349080984698947,0.7537190360753072,0.8784629240114634
1915,0.11710631847381592,0.7349940681686455,0.7044345864279201,0.7205990786799725
1917,0.06783153861761093,0.6547232283598744,0.27671006978852297,0.8101763618251111
1918,0.04883825033903122,0.8804338583193823,0.7135442038601245,0.9096707025643503
1919,0.1815909892320633,0.5796681421722227,0.5449529592890862,0.5670229091964247
1920,0.05579836666584015,0.6930745607448419,0.4467524023723289,0.837132861812361
1921,0.12927371263504028,0.6034880688577255,0.5896205148367877,0.5547848836606678
1922,0.09272900223731995,0.7339748352681152,0.6654723745963415,0.7288939126361035
1923,0.0498647466301918,0.8609807923425268,0.6335198469944158,0.8700402686052922
1924,0.09527862817049026,0.730159208773512,0.5892930784352965,0.7445348725838998
1925,0.10091050714254379,0.4436198238994252,0.03737170604903749,0.7697905689783765
1927,0.07198502123355865,0.8661687110424607,0.8071939844545811,0.8556859387912854
1928,0.04011831060051918,0.6402868299553289,0.20006026553723139,0.6405797814167804
193,0.05954959616065025,0.8432771896623743,0.7493887038608408,0.8413393647077138
1930,0.14564025402069092,0.6267477042737954,0.5658774058188979,0.5709145515784921
1933,0.055064648389816284,0.5834730668195262,0.17061416853712777,0.7691301724011006
1934,0.14483676850795746,0.527711911839938,0.253290049075983,0.5482932750539543
1935,0.11442994326353073,0.5960162341807453,0.24088045092750654,0.8083827559781804
1936,0.14270493388175964,0.7364112563157259,0.6881088989661367,0.7516215807616085
1937,0.057658832520246506,0.8196939813725916,0.5528996089630973,0.8387148477114098
1938,0.30082616209983826,0.5000268068265004,0.5614977302359069,0.44953535345827095
1939,0.04233414679765701,0.8630673744423323,0.5818700339619512,0.8782441606241683
194,0.2323697954416275,0.5074054679535893,0.5164306297979994,0.4958609051479308
1940,0.0748373344540596,0.5136691898042699,0.015580870470170295,0.31449106659876014
1942,0.0711253434419632,0.8019036351667688,0.6585888364975941,0.8886518142060627
1943,0.16316470503807068,0.7259963625045537,0.745933971807945,0.7040456458597868
1944,0.05126373469829559,0.6229271144366159,0.2727233389836707,0.7314709742047251
1946,0.10547786951065063,0.8277400415054657,0.7621842093035023,0.7877522480063208
1949,0.05427119880914688,0.6456574027376163,0.39014517986178615,0.6822173468265669
1951,0.06194918975234032,0.7722562267981772,0.5961879515674534,0.8224256322172188
1952,0.05157911032438278,0.8550759127001015,0.7118682572839362,0.8760405877409297
1953,0.07752969115972519,0.7253033830104256,0.4324965310434882,0.8001169448532276
1954,0.09960782527923584,0.5048203789143182,0.0751615210087718,0.7653354707972893
1955,0.06343816220760345,0.5463934998371913,0.10973395634374598,0.6613431635852494
1956,0.02964787185192108,0.579089492019757,0.31027169367088286,0.8865266793039943
1957,0.1404302567243576,0.6707152946220977,0.5567309323103921,0.7511545890377743
1958,0.08024770766496658,0.8311190485867173,0.7507550297440755,0.8087538658774205
1959,0.054269734770059586,0.7057844095188218,0.35883189071273996,0.8246414560659482
196,0.23451417684555054,0.4169290755262981,0.09707439227223505,0.6883133161892134
1960,0.182964488863945,0.40982463950660897,0.012858077845243654,0.2519666159981576
1961,0.150480255484581,0.57157710137,0.45626238299320965,0.7037139594308803
1963,0.08415710180997849,0.7540551189208371,0.5759865197333714,0.7699342250661787
1965,0.02762526646256447,0.6304715588551472,0.107727978848845,0.6173095593161424
1966,0.061053093522787094,0.5450838167188895,0.23660451690417367,0.4221616329813938
1969,0.07072446495294571,0.7532986204768597,0.5467061569750076,0.8792453152159609
197,0.3141719698905945,0.6033558186161587,0.6282831702826928,0.4856164671430805
1971,0.055142734199762344,0.7756334804020748,0.539320623806121,0.8684235342277731
1972,0.09052544087171555,0.7565412345744642,0.6506018961437414,0.809876753038941
1974,0.06570874899625778,0.7879394742959661,0.5545665356829599,0.825351450107003
1975,0.017587315291166306,0.4958957652557502,0.009185484505221404,0.5409157805632364
1976,0.11505535244941711,0.5924970092789907,0.3500303572608422,0.6797674221243956
1977,0.13445162773132324,0.5954248346413951,0.5027707810556401,0.644919745190347
1979,0.12908992171287537,0.722682687462494,0.568692249710147,0.661591252115292
198,0.1026998981833458,0.5376401303017353,0.26900297482263563,0.5697321777100499
1980,0.04018150269985199,0.7597434639807147,0.48426912517588205,0.839138459789887
1981,0.17486059665679932,0.7468779184815484,0.7839287469754959,0.6956380760530918
1984,0.021314650774002075,0.6422544346863871,0.1379587025837844,0.6493098563214517
1985,0.05977988988161087,0.5073621619340448,0.18440625422419912,0.486933746417066
1986,0.2557511031627655,0.5449363590987187,0.6386270684097989,0.5617548542361553
1987,0.08591712266206741,0.8092362792884511,0.49576445867188906,0.8287544864587857
199,0.12242735922336578,0.43026287426271126,0.05161952691325577,0.6095164347707849
1990,0.06268497556447983,0.5812432238797006,0.20825775981076167,0.7001032086308343
1992,0.07822317630052567,0.6119611456685018,0.353724168545568,0.8383599172419177
1993,0.06682359427213669,0.6127178471099218,0.26195813163606047,0.711592073181216
1994,0.07780598849058151,0.758755661298961,0.5988088805215285,0.8347450439932593
1996,0.0820910707116127,0.7366361360356033,0.5828470563461406,0.7335525527443616
1997,0.03963230177760124,0.9073411719188248,0.7032301034038896,0.8788543018242702
1998,0.0488181971013546,0.8367136135053359,0.5916672847657493,0.8770643099703426
1999,0.19045348465442657,0.5238332482134755,0.3387357452730943,0.49267249744917607
2,0.11696323752403259,0.7943053894524461,0.7756382416514518,0.7908716143146663
2000,0.08086147159337997,0.5909994556934688,0.18226886394801328,0.7388627411406758
2001,0.0989573746919632,0.7817548452530143,0.6662844059052848,0.8237350027009906
2002,0.26403456926345825,0.6085960343716049,0.6509887734431895,0.5570407998729863
2003,0.11860993504524231,0.6941307242291374,0.518442039879999,0.7286006895575179
2005,0.08200271427631378,0.7732559558963931,0.6475875451036381,0.8353285696488564
2006,0.07464978098869324,0.8720679109385034,0.7954957779301067,0.8632263628322953
2007,0.04531390219926834,0.9128779243542484,0.7602820224552482,0.900600282249834
2008,0.09553518891334534,0.5035650961497866,0.10421807519767094,0.41054506245210093
2009,0.055089112371206284,0.6623429186359747,0.27201716111560537,0.7219215418803357
201,0.12615284323692322,0.48769127863989986,0.1570648771029486,0.4124507057329343
2011,0.09017190337181091,0.6710331758701771,0.5127659512820232,0.5697080598438399
2012,0.08477688580751419,0.8391723578993393,0.7527970615334046,0.8528339604230285
2013,0.08663590252399445,0.6977429628910243,0.31064229448336483,0.803285011180072
2014,0.04605642706155777,0.48152753346054794,0.07987745497434567,0.2769338076499199
2015,0.035107653588056564,0.8455606195534611,0.6465518014249996,0.8911474015385545
2017,0.04755590483546257,0.5626174437285361,0.19944894485567946,0.7664531308179019
2018,0.0932139903306961,0.7793348126785342,0.6421886801193057,0.8282754883772795
2019,0.14465416967868805,0.7029194940772521,0.4266701063887832,0.7738648764242015
202,0.07567200064659119,0.46172229146615085,0.04410228811701296,0.585865369658113
2020,0.03752743452787399,0.7417340799588708,0.20675310199166488,0.7045949898546096
2022,0.046964965760707855,0.6702435797589059,0.23361223933952632,0.6768213958073286
2023,0.08197154849767685,0.7005285746856093,0.4997244169895582,0.6575053642251673
2024,0.07222224026918411,0.8067998436403747,0.5815490051541939,0.8447446921230336
2025,0.1001230925321579,0.7021631933282653,0.5923785439725182,0.7885400501513419
2026,0.09010370820760727,0.5736470962493405,0.3540659954016617,0.5353602978047762
2027,0.20707352459430695,0.6797031660532163,0.6355891441000143,0.5939727772599219
2028,0.10156445950269699,0.5177185066401405,0.27530945795703554,0.49592074373992123
2029,0.07226119190454483,0.6046025574279258,0.19979139863125264,0.6844369071811507
2032,0.0849623903632164,0.46758230159574415,0.017918400356878004,0.3265054791219255
2033,0.0753210112452507,0.770542688902166,0.7333792158818614,0.7820091455303488
2034,0.055700913071632385,0.8438435017912731,0.5964089410437382,0.8475998148259456
2035,0.06670968234539032,0.750058292029487,0.30464320443328957,0.7271609912577154
2036,0.06977532058954239,0.6376781288161799,0.34620270588139684,0.8691913757750523
2037,0.06835253536701202,0.6940501869616236,0.27485536361935026,0.6958895645692428
2038,0.034616805613040924,0.7478752364004313,0.27025464126256543,0.7645936932589498
2039,0.18249912559986115,0.6713930733985076,0.6337116922197162,0.6449051914810842
204,0.04541078954935074,0.4851624567334605,0.02834457796041636,0.5621515707388391
2040,0.10452103614807129,0.6382867020393629,0.3320124461040102,0.7649047002972922
2041,0.09180731326341629,0.7360538538359349,0.5291962439730452,0.7773093159436546
2042,0.08361086994409561,0.7240451081284971,0.49720234136804403,0.8572750825807669
2043,0.1850433200597763,0.4099017314477123,0.08245000962372061,0.2766809503831309
2044,0.035333067178726196,0.7298322864686917,0.17780999501203884,0.642573037630454
2045,0.047039881348609924,0.826794652670515,0.5924540390485743,0.8908606968011796
2046,0.1444844752550125,0.7065576730428562,0.624469373566166,0.6653502997114115
2047,0.08160452544689178,0.8242262088793448,0.7207033699696266,0.8815003970361963
2048,0.05479798838496208,0.8368939773343497,0.6420436376982008,0.9053579893096396
2049,0.05014483630657196,0.5791502637140352,0.36627219919970194,0.4963511462495947
2051,0.07894247770309448,0.7652862463503947,0.45553403450805474,0.8286159466226175
2052,0.037570770829916,0.7325538691204498,0.2765839115249218,0.7489739548537873
2054,0.21642273664474487,0.5201260988896004,0.33874895342064376,0.565108171722688
2055,0.09343049675226212,0.5536195891898704,0.19387558252594894,0.7719023485159572
2056,0.20329119265079498,0.6567372719478345,0.7626022866968228,0.6636608412173234
2057,0.10030828416347504,0.6313191287860067,0.30225544551813843,0.6378541089970765
2058,0.11972130835056305,0.6652558993268107,0.4603532692712247,0.8323201447244766
2059,0.11639782786369324,0.5153062121668265,0.0891032176753559,0.49368147061180756
206,0.07814442366361618,0.9029448286723791,0.7861216631710022,0.8613527610747438
2060,0.07043048739433289,0.6479334459864502,0.35106248697793174,0.8385176772942057
2062,0.07604709267616272,0.7852283519335379,0.5384686431523928,0.8704677165378198
2063,0.1190214604139328,0.7930270698693477,0.7012015128651198,0.8028643427876285
2064,0.09482879936695099,0.6462353512783786,0.3028418400159237,0.7270168339713448
2065,0.06490413844585419,0.6185022483048914,0.0940161718724114,0.5915359473496933
2066,0.06391806900501251,0.5301271613962906,0.12312969232610528,0.5663171943706672
2067,0.20753423869609833,0.5234143205921366,0.2764402599027768,0.5760378895832355
2068,0.11886026710271835,0.6079714507907361,0.1837290753239536,0.6188251663435493
2069,0.17420463263988495,0.41698037066773225,0.07932705688801209,0.26303433610590515
207,0.36299994587898254,0.4571462287363673,0.5216051386664003,0.41756460594812606
2070,0.04800918325781822,0.7164756537175496,0.3810303801668823,0.8308556742763813
2071,0.2014361470937729,0.670632658040426,0.6501685196921189,0.6667462462973011
2072,0.03869319334626198,0.6563768022566596,0.33624996719411715,0.806737977881612
2073,0.15813039243221283,0.6334725266677558,0.6465242292627887,0.6884423588151596
2074,0.06814602017402649,0.7601327238219366,0.6838136447021506,0.7656675155967732
2075,0.03222627565264702,0.8284064500583799,0.6725539602220444,0.8994493730994675
2076,0.18022701144218445,0.6249421818882621,0.6120518576313847,0.5541451513526016
2077,0.10105440765619278,0.4267975094265114,0.011525619574602197,0.7006941488202202
2079,0.12575763463974,0.7206584214520038,0.6690310727429604,0.8010110221123965
2081,0.14459097385406494,0.42917496423906115,0.039322809747602286,0.26617767180396135
2082,0.07184872776269913,0.5003511564405588,0.033858123851346136,0.5066805159489024
2083,0.028187330812215805,0.5407107241160732,0.19605694961808368,0.8055055743240601
2084,0.10680100321769714,0.7812737261536443,0.6922436432712143,0.7657501406435524
2086,0.07744939625263214,0.7426891800581438,0.5093396894274295,0.8235481610249985
2088,0.03415382653474808,0.47614287112493414,0.002598608227426645,0.6633045295282222
2089,0.044739022850990295,0.853366648573185,0.7896919390280513,0.8818375296714702
209,0.05778460577130318,0.7126231921960651,0.3978867200821673,0.7775522848382119
2093,0.07736353576183319,0.7774856224012976,0.4801162470934784,0.8151665302099838
2094,0.12933576107025146,0.7850885423926222,0.4839297804174674,0.7816883210372392
2095,0.062280017882585526,0.49902143785287595,0.11111128317279824,0.7090335689017839
2096,0.12005671113729477,0.7470278080009747,0.6906174340769735,0.722165037571326
2098,0.16971996426582336,0.4339254296508255,0.20650337013343117,0.30722809912717
2099,0.1440839022397995,0.5947444918310163,0.3421194766319428,0.695122253764539
21,0.06917650997638702,0.6220190983524599,0.21455441817824816,0.7100661763717088
210,0.41755998134613037,0.42886883488409333,0.460509603108519,0.357639872042792
2100,0.13037465512752533,0.7568483501033184,0.7247239025828357,0.708932522771346
2101,0.080882228910923,0.7294608929500033,0.5309126761765512,0.6939332281317391
2102,0.11253666877746582,0.7854779174898978,0.5536959618062607,0.8102153520777288
2103,0.05814792960882187,0.7981606120255718,0.7986879666908061,0.8668159130374777
2104,0.10199341177940369,0.7046056410212963,0.47998213022222674,0.7668262973119252
2105,0.11671078950166702,0.701615027349294,0.6134135807385024,0.7683332596770116
2109,0.1349852830171585,0.5770961700008436,0.3789697629835707,0.5092862966427423
211,0.09135730564594269,0.7449296649292179,0.6293163474794016,0.672373466665774
2110,0.13095727562904358,0.719161967214061,0.7241051418319585,0.7140540478179987
2111,0.09851480275392532,0.7603907517816315,0.49018070246688766,0.8041811273178906
2112,0.12784744799137115,0.6269472516234245,0.3618667163364797,0.7583518621699289
2113,0.25363337993621826,0.49657375495002787,0.5451315661875663,0.4531632049066786
2114,0.0654844343662262,0.8634053551970515,0.7135381748888953,0.8629487140209162
2115,0.0664442628622055,0.7274742700838801,0.6682986441469476,0.7043595815131438
2116,0.07041934132575989,0.48324909951954875,0.08827093547788022,0.2879260211136836
2117,0.04890245944261551,0.8022034164907653,0.5397416485721805,0.867403073688805
2118,0.07361939549446106,0.8546412040843772,0.6682912196161891,0.85221874066928
2119,0.23732024431228638,0.3898436069056401,0.11868165096274041,0.27451289675541213
2120,0.05489981546998024,0.6738421948719031,0.27984805890178566,0.8139641214435827
2121,0.13382765650749207,0.6164665720051435,0.19727172407372437,0.6412346082832193
2122,0.28313684463500977,0.4721407198787815,0.531375967913455,0.4386629470672208
2123,0.09691931307315826,0.4380214086707717,0.012412658865906775,0.27352147014966366
2125,0.051700375974178314,0.86668611449159,0.7657543921036223,0.888816530612843
2126,0.135671466588974,0.7047728328397388,0.559934088095656,0.7282139693302051
2127,0.14448131620883942,0.519748089284982,0.17600491726830186,0.7450867708121434
2128,0.03128533065319061,0.8320578277567887,0.4874319630982458,0.8527022167879544
2129,0.07101288437843323,0.6900789247860052,0.4837076509159678,0.7105144069596039
2130,0.04283768683671951,0.8035457038728607,0.49982596828710896,0.8883168563971624
2132,0.1258256584405899,0.7415674372278409,0.5815741195491051,0.7729340037460433
2133,0.09165075421333313,0.4354737231249333,0.006112572529271725,0.6169114039641516
2134,0.0729326382279396,0.7797973738979884,0.619470550039466,0.8200989525413626
2135,0.04513045400381088,0.9013370362960993,0.7945701731505429,0.9235588017489316
2137,0.10267235338687897,0.6733791368635549,0.7191245399807766,0.7219031436401396
2138,0.07324950397014618,0.8837167146573243,0.8184999407704483,0.8794878771361807
214,0.1443183273077011,0.7812914732521281,0.6241286307268586,0.784991266840163
2140,0.14231103658676147,0.5937886833919049,0.478218627647167,0.5179352963076675
2141,0.04912644997239113,0.8951717328622844,0.8149309965125252,0.922523247541895
2143,0.18880786001682281,0.7186057614879086,0.6457284651473257,0.6606851442400508
2144,0.052062079310417175,0.9062202319957602,0.67875883893412,0.8576910092107919
2146,0.08376148343086243,0.8253772388507624,0.6234137775170276,0.8505801253262408
2147,0.07694289088249207,0.7437315691126256,0.5667053531540012,0.8738187805051822
2148,0.3512583374977112,0.4313444005073017,0.5313402949219714,0.4079567091144515
2150,0.07211125642061234,0.8073350485990622,0.7931056211837793,0.8193044696578557
2151,0.24039429426193237,0.5363844685441201,0.6570759029844607,0.5361749960639801
2152,0.10901405662298203,0.7343196661343894,0.5405235363258983,0.7724469844495245
2153,0.04540713503956795,0.7625834858192853,0.4966573184160659,0.8813997902782345
2154,0.046448998153209686,0.9057179089372701,0.8402744529900013,0.8989080543848402
2155,0.03984975814819336,0.9155864347626443,0.7747092148572344,0.9169756458571343
2156,0.07759280502796173,0.82744412084902,0.6447874947832745,0.8189593246139448
2157,0.06707887351512909,0.6761328531346301,0.3846369423700788,0.7846446310458383
2158,0.08250662684440613,0.5080640512131724,0.06279004538384562,0.40179552609467284
2159,0.06463844329118729,0.8785256235298575,0.8103366967724596,0.8667476276354411
216,0.09780585765838623,0.6753038698456675,0.5589403143129504,0.6359288088981461
2161,0.039055079221725464,0.6041059871365975,0.2001260446184502,0.7150739882014931
2162,0.3880162835121155,0.5043791930735095,0.5948810050055379,0.44041431713656315
2163,0.10045132786035538,0.7543172954572355,0.6040066203667225,0.8151401232481227
2164,0.06300672888755798,0.7247431328746634,0.4445288143227813,0.7449432880153779
2165,0.11547300219535828,0.6195915695815577,0.43034545881984804,0.46464101829590004
2166,0.06425002962350845,0.8406498395856643,0.7926721669727883,0.8510986220655714
2167,0.09141676872968674,0.6455353865618305,0.2885164900825694,0.7284892603725402
2168,0.08111730217933655,0.5154230234434916,0.14737072169872312,0.44946677117030365
2169,0.06765308231115341,0.7249064004193686,0.37838398174824683,0.8284592417156296
217,0.08132502436637878,0.5619577319717926,0.32878797660801684,0.5638620092959968
2171,0.07300791144371033,0.8445373796150026,0.8109451701317352,0.8307471288413848
2172,0.04938015714287758,0.8221472118434648,0.6761924540020176,0.9031475937057323
2173,0.04418862611055374,0.9150675659189043,0.7104190130907936,0.9187887156708386
2175,0.09552327543497086,0.7505971340378901,0.47381931310547526,0.8373429150380154
2177,0.027233557775616646,0.8976510809654807,0.6873700047143375,0.8610289035095151
2178,0.09080640226602554,0.6570905562918891,0.4320465748566393,0.7283050526318312
2179,0.07443825155496597,0.8333462158707863,0.7342678869928627,0.8419877162600753
2180,0.17674747109413147,0.6133094140686457,0.5942363708166003,0.5644113442150384
2183,0.05352580547332764,0.7332351384083894,0.4396770585953142,0.8730102264232933
2184,0.11281271278858185,0.7882120488359905,0.7748978121427874,0.7855664419158388
2185,0.4860290288925171,0.40430489640094575,0.5892432076145379,0.33665654747322077
2186,0.10930900275707245,0.5673266371768935,0.1997199824513699,0.7533513394479499
2187,0.0811438038945198,0.7186230655654384,0.5191993348288847,0.6928609117482094
2188,0.11976902186870575,0.7145265043019033,0.48789398581913024,0.7550010059407644
2189,0.047454241663217545,0.807699562340653,0.6650501340541203,0.8652544235714066
219,0.2703284025192261,0.40388843187411055,0.2981346737781731,0.3546650511621314
2190,0.07527239620685577,0.7609572295627618,0.459715113124196,0.8244881939240055
2191,0.07171199470758438,0.8281687605000054,0.7545634642736365,0.8535456379591466
2192,0.06469715386629105,0.4809847699494633,0.05968672156829182,0.41303975585812325
2194,0.018384670838713646,0.9139672769139588,0.7684640277204161,0.8800844481819169
2195,0.057173244655132294,0.5695511092002377,0.12035859494093497,0.6237830537186948
2196,0.11556775122880936,0.6761356872320929,0.37729610580601686,0.7898978854116907
2198,0.04729132726788521,0.7382308754319098,0.33266149250684274,0.7910514238934891
2199,0.05713147670030594,0.7955145650288734,0.5727364490262982,0.8687864460390022
220,0.15083754062652588,0.4147652639203873,0.003964377654011167,0.577618523876168
2200,0.20693333446979523,0.504111227993387,0.22009200692664746,0.46016678606481715
2201,0.062240950763225555,0.5279056140269365,0.14424068760447395,0.5491829665369328
2202,0.0659879595041275,0.8408991391531866,0.8469597988759143,0.8796649873757612
2204,0.12863975763320923,0.5182839998529992,0.26059857127771346,0.40851337658543685
2205,0.12573906779289246,0.7862668145751588,0.6571053155726503,0.7138528360115532
2206,0.1361333578824997,0.6776740881820158,0.5948095875776507,0.6930607674393482
2207,0.19622039794921875,0.41030812024585633,0.13114610378198893,0.3620312998996277
2208,0.0572948195040226,0.7371973289968828,0.4175661467354626,0.8719915299218084
2209,0.08769740909337997,0.7202768427417507,0.41545088135776753,0.7578830488821288
221,0.038577400147914886,0.4674473088095982,0.01352376872493627,0.7425781640305447
2211,0.0524546280503273,0.8443718310729302,0.7628271470756572,0.8887626468266838
2212,0.07961487025022507,0.6980401036846485,0.33456944699335867,0.826247322293386
2213,0.042966533452272415,0.7676112666617373,0.30319580339844454,0.7469852474338691
2214,0.16944457590579987,0.614274605564571,0.4818641315211621,0.6198984408038264
2215,0.11639393121004105,0.72364743609412,0.5782871911687084,0.8315956447635457
2216,0.0422518216073513,0.8581768946175303,0.7429200083981313,0.9092359059790498
2217,0.11979267746210098,0.6681874333709743,0.570978880036116,0.5996079217474286
2218,0.06240018457174301,0.8617913918012099,0.7947541609524592,0.8869703391562486
2219,0.30156394839286804,0.45331881999826057,0.41040773415713966,0.39481463459958466
222,0.16970819234848022,0.7026423525158698,0.7387313626138123,0.6890637797862512
2220,0.10008127242326736,0.6433693638900937,0.19326511800216462,0.651172409885597
2221,0.07064453512430191,0.8312830345927843,0.6356267422496277,0.8920149791072517
2222,0.11066191643476486,0.8149644216030709,0.6791198250352263,0.7752983348148449
2223,0.049851465970277786,0.7155950043565904,0.33461151523539023,0.6212237243517708
2226,0.03889767825603485,0.9128181574510962,0.7064403064003887,0.868173642423303
2227,0.028435118496418,0.8913550665530718,0.5923556790669272,0.8997714383054296
2229,0.06398322433233261,0.7939464340543398,0.6420247727434079,0.845824996723422
2230,0.1277049481868744,0.6108369458408022,0.4399674483299373,0.542888512504494
2232,0.06304566562175751,0.856471359622335,0.782382574727696,0.8940422829036099
2233,0.08467378467321396,0.5398576567595792,0.23847508247133636,0.6708717757965825
2234,0.04390174522995949,0.8856026969835245,0.7619110541500781,0.8679318365720747
2235,0.042561404407024384,0.8999361499034166,0.8040621064381009,0.8911125101982743
2236,0.0959906131029129,0.7000964299216781,0.3786292003901535,0.8305477844349299
2237,0.05289997532963753,0.634122288622721,0.3550423256821387,0.8965721651896132
2238,0.18192535638809204,0.44636529147551746,0.062182896013943945,0.6487161920525145
2239,0.09899435937404633,0.6401974593010632,0.30959087914305705,0.7849197855175796
2240,0.12161926180124283,0.5614721911717557,0.20352542228964401,0.5820209087638566
2242,0.1142120435833931,0.540747090407964,0.48876277694166653,0.46730080330670776
2243,0.024050991982221603,0.7647326203988796,0.37227594144288084,0.8030844988338504
2244,0.06718375533819199,0.48733280012016,0.06079900971593321,0.6976442567167721
2245,0.2585408687591553,0.4964618641109928,0.47140203063507025,0.45038310657544633
2246,0.0654003769159317,0.7508340134756288,0.676501891762142,0.8460166214950566
2247,0.07261791825294495,0.7119370391649495,0.6033860060026863,0.8020336484933046
2248,0.07481881976127625,0.7530604730895458,0.6114947835990358,0.7893831087547576
2249,0.1777314841747284,0.6106790481399146,0.45502139415991316,0.5017015264230609
2250,0.12277409434318542,0.5666288445704588,0.3314851923844328,0.4670260640641399
2252,0.06058197468519211,0.7982517157166396,0.5950215967734562,0.8417465698129504
2253,0.12505607306957245,0.6687497676455219,0.6400693505984237,0.5860988533292619
2254,0.14125190675258636,0.7865122504597075,0.8062260829844292,0.7706746478335418
2255,0.1374969333410263,0.5183677479339185,0.35531345671108555,0.46061414360032776
2256,0.047738660126924515,0.7825264880663361,0.7089171007284667,0.8668323375812547
2257,0.07852430641651154,0.5642059550322349,0.33309996477684617,0.5161049127054302
2258,0.12183701246976852,0.6408236638258478,0.5094505614160623,0.745460734661504
2259,0.06205905228853226,0.6831146586852737,0.4724835567586599,0.8470387020407659
226,0.14270509779453278,0.5709462163225579,0.37962071735205116,0.5762538840894964
2260,0.07793784886598587,0.8717850014410282,0.8538148433507203,0.8595245034324512
2261,0.12531620264053345,0.6146751897006375,0.26157478587142763,0.7010254902099045
2263,0.1221592128276825,0.5799756424812086,0.35020724196514175,0.6885384140496946
2264,0.09553710371255875,0.6926921055081305,0.46781297803654276,0.7248597759536707
2265,0.26613903045654297,0.48565458184788973,0.5272536945527548,0.4529677028451586
2266,0.1497877985239029,0.42441686690285063,0.036894468161597915,0.4854223185416982
2267,0.07204745709896088,0.5719814865474824,0.17247798909862155,0.7620096364543703
2268,0.029906312003731728,0.9406885478007534,0.8145651120026333,0.9116910482877283
2269,0.060773737728595734,0.8346237116896367,0.7541522076341682,0.800267647043156
2270,0.09494894742965698,0.7625458469305968,0.6277056635691198,0.8146311674574743
2271,0.06295435130596161,0.8509446202935254,0.670433313170266,0.8753120805810537
2272,0.11071210354566574,0.7620411905237524,0.6851439833495356,0.7424369198423715
2273,0.037069883197546005,0.6458206098457369,0.24927243004187197,0.7751391402961283
2274,0.1522895246744156,0.7408145473743293,0.6976748614419788,0.6659774008831645
2276,0.09237117320299149,0.7243653278689848,0.6837613524518866,0.7604531850641087
2277,0.272983193397522,0.5344089354525071,0.5839601155567351,0.4693701601461417
2279,0.06067127361893654,0.8577128317721473,0.6529509742550783,0.8393697161366774
228,0.13401690125465393,0.7355200647620919,0.600327565138473,0.8052612713739808
2280,0.10043154656887054,0.6343508280310461,0.40823114517306175,0.6105160363635225
2281,0.1704932153224945,0.5784266181214097,0.4562063308820953,0.620939533758327
2282,0.15993905067443848,0.46755417582085407,0.1464298623880913,0.7517848382083455
2284,0.10640455782413483,0.5595300338852434,0.4341998309452653,0.5515410618653849
2285,0.37292012572288513,0.4713591535006894,0.5319970341958138,0.3979554106905038
