image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-45-Spider-2603,0.056206539273262024,0.7255430884743511,0.3532634820435907,0.8393203592526479
COD10K-CAM-2-Terrestrial-45-Spider-2605,0.03637852519750595,0.4888693148737082,0.08260277567878123,0.2784519434814725
COD10K-CAM-2-Terrestrial-45-Spider-2606,0.084390789270401,0.555099611947482,0.1626412378852177,0.6911848244348009
COD10K-CAM-2-Terrestrial-45-Spider-2609,0.13030265271663666,0.5198777958860823,0.1221348894713943,0.5033805469172273
COD10K-CAM-2-Terrestrial-45-Spider-2614,0.03072245791554451,0.6776117422225743,0.22279674167698,0.7153983624014073
COD10K-CAM-2-Terrestrial-45-Spider-2616,0.09623634815216064,0.7195189756059386,0.5618708051666262,0.7619418124090127
COD10K-CAM-2-Terrestrial-45-Spider-2617,0.04582931846380234,0.8778997048023837,0.7211037452228017,0.9236673196721614
COD10K-CAM-2-Terrestrial-45-Spider-2620,0.1101633831858635,0.7405202098798241,0.4879765043583921,0.8421064225259023
COD10K-CAM-2-Terrestrial-45-Spider-2621,0.06653931736946106,0.7502523260744047,0.4546805931868622,0.7896362945041344
COD10K-CAM-2-Terrestrial-45-Spider-2626,0.11337275803089142,0.7251566934974345,0.5425897243660059,0.8613329183831255
COD10K-CAM-2-Terrestrial-45-Spider-2627,0.042973171919584274,0.6425888349508266,0.2528232438395587,0.7849568243331582
COD10K-CAM-2-Terrestrial-45-Spider-2630,0.03851187229156494,0.7354095944407639,0.5042972124479235,0.901952376643638
COD10K-CAM-2-Terrestrial-45-Spider-2631,0.06629892438650131,0.48701364697235805,0.06217529052146573,0.4903357141341382
COD10K-CAM-2-Terrestrial-45-Spider-2632,0.0850105732679367,0.8492408271574512,0.6475063541342859,0.8586060779354385
COD10K-CAM-2-Terrestrial-45-Spider-2637,0.14137649536132812,0.4571318632546722,0.026154984653783506,0.31555518179446057
COD10K-CAM-2-Terrestrial-45-Spider-2640,0.025779588147997856,0.49263955608500104,0.01495224878340602,0.36295615076242305
COD10K-CAM-2-Terrestrial-45-Spider-2641,0.05104789137840271,0.5619497626960912,0.34487238665404085,0.6872442069664679
COD10K-CAM-2-Terrestrial-45-Spider-2645,0.0935787633061409,0.5981196478753922,0.22536388805071358,0.6562869531034867
COD10K-CAM-2-Terrestrial-45-Spider-2646,0.06723812222480774,0.7802467573350625,0.4377962027189235,0.7660662899927172
COD10K-CAM-2-Terrestrial-45-Spider-2649,0.1783374845981598,0.6213964653018633,0.6054794968245819,0.678778365653438
COD10K-CAM-2-Terrestrial-45-Spider-2650,0.031124964356422424,0.774034821640172,0.3615940723883992,0.8116231040757934
COD10K-CAM-2-Terrestrial-45-Spider-2652,0.07178474962711334,0.7365158322206333,0.3490251672095661,0.7767421206825929
COD10K-CAM-2-Terrestrial-45-Spider-2653,0.020212534815073013,0.48921150674802644,0.005270219094730952,0.2836949577353767
COD10K-CAM-2-Terrestrial-45-Spider-2656,0.05028088763356209,0.6698221385333627,0.2536123962868143,0.8013869028330297
COD10K-CAM-2-Terrestrial-45-Spider-2658,0.005340998061001301,0.7711825286691667,0.33705128144519947,0.8845686469153683
COD10K-CAM-2-Terrestrial-45-Spider-2659,0.11053090542554855,0.6850383909019491,0.3990021162069158,0.8126050124862977
COD10K-CAM-2-Terrestrial-45-Spider-2665,0.029741080477833748,0.7564348218333338,0.38926737457151955,0.8168566343929642
COD10K-CAM-2-Terrestrial-45-Spider-2667,0.04703914374113083,0.7542846521812969,0.47729503701064,0.9144162574100191
COD10K-CAM-2-Terrestrial-45-Spider-2670,0.13300110399723053,0.5073529198028575,0.12456421175785971,0.48027863138837323
COD10K-CAM-2-Terrestrial-45-Spider-2671,0.0757562592625618,0.5637956730070811,0.5820945918494785,0.5430727925517174
COD10K-CAM-2-Terrestrial-45-Spider-2673,0.07134300470352173,0.6955892711041741,0.6694764749742836,0.7546434746969903
COD10K-CAM-2-Terrestrial-45-Spider-2677,0.16519667208194733,0.6450216924184907,0.6855663482709508,0.6748606517868174
COD10K-CAM-2-Terrestrial-45-Spider-2683,0.09859278798103333,0.5403589945367804,0.08202745346660717,0.4689072926532424
COD10K-CAM-2-Terrestrial-45-Spider-2690,0.0665435716509819,0.6851963455369814,0.3155525969909076,0.7480063578667435
COD10K-CAM-2-Terrestrial-45-Spider-2693,0.049345992505550385,0.7533031792532967,0.5912859767874192,0.8277419946792834
COD10K-CAM-2-Terrestrial-45-Spider-2694,0.05351440981030464,0.6779829556395034,0.4246971256230793,0.8801785860747846
COD10K-CAM-2-Terrestrial-45-Spider-2697,0.03180721402168274,0.9048939459638057,0.6749122006413754,0.9183701146387069
COD10K-CAM-2-Terrestrial-45-Spider-2701,0.06433433294296265,0.6811493378380619,0.486569517108441,0.6151115542124361
COD10K-CAM-2-Terrestrial-45-Spider-2702,0.04042395204305649,0.4941504841405578,0.006487568007597026,0.4752671543349306
COD10K-CAM-2-Terrestrial-45-Spider-2703,0.06191185489296913,0.4830320055901619,0.042537021600398274,0.41033285266581676
COD10K-CAM-2-Terrestrial-45-Spider-2704,0.10157667100429535,0.48339070824360447,0.06437173231394125,0.4255067264236414
COD10K-CAM-2-Terrestrial-45-Spider-2707,0.041308701038360596,0.4747947259928078,0.04625359127869465,0.42369974436548613
COD10K-CAM-2-Terrestrial-45-Spider-2709,0.12900683283805847,0.5490973480354899,0.16782554215764472,0.5119997842176585
COD10K-CAM-2-Terrestrial-45-Spider-2715,0.06720452010631561,0.5343021042438163,0.09108423032798774,0.4831649617513818
COD10K-CAM-2-Terrestrial-45-Spider-2717,0.03684021532535553,0.6751178849399138,0.6299093869959321,0.7028610947632337
COD10K-CAM-2-Terrestrial-45-Spider-2718,0.048511285334825516,0.6497870599756325,0.25671326708088993,0.8415978587366764
COD10K-CAM-2-Terrestrial-45-Spider-2719,0.15344148874282837,0.5925350131545254,0.2567326556702636,0.7078408951616867
COD10K-CAM-2-Terrestrial-45-Spider-2720,0.07669944316148758,0.44640718481354635,0.024208307238357766,0.6690019114127735
COD10K-CAM-2-Terrestrial-45-Spider-2721,0.07295386493206024,0.5607717235366377,0.2611298463334176,0.8327507327150925
COD10K-CAM-2-Terrestrial-45-Spider-2723,0.18307757377624512,0.44887735510069254,0.009131742855781584,0.2842464994984387
COD10K-CAM-2-Terrestrial-45-Spider-2727,0.07061676681041718,0.6189913906046687,0.5566137581888576,0.6481655403574343
COD10K-CAM-2-Terrestrial-45-Spider-2728,0.01507249753922224,0.5019996628642497,0.02820571795199713,0.3033512741017962
COD10K-CAM-2-Terrestrial-45-Spider-2730,0.03730841726064682,0.6683101623567665,0.29562892855252293,0.5252257805632674
COD10K-CAM-2-Terrestrial-45-Spider-2731,0.06661896407604218,0.5598511369695163,0.08994622614894393,0.5369311339810201
COD10K-CAM-2-Terrestrial-45-Spider-2732,0.04332499951124191,0.7179654488654887,0.5262966252500113,0.8796956171459231
COD10K-CAM-2-Terrestrial-45-Spider-2735,0.0900903195142746,0.5134799653894164,0.1369639870350296,0.64871123059091
COD10K-CAM-2-Terrestrial-45-Spider-2736,0.032656971365213394,0.6096509147534712,0.05445753878543327,0.4263517459947862
COD10K-CAM-2-Terrestrial-45-Spider-2737,0.06044039875268936,0.5499535521722674,0.07123855108589174,0.5610581945952444
COD10K-CAM-2-Terrestrial-45-Spider-2741,0.04135320708155632,0.8281915371596744,0.6815968011448403,0.9077141370459025
COD10K-CAM-2-Terrestrial-45-Spider-2745,0.043314605951309204,0.5119587617304946,0.07571750895770399,0.4375818899839408
COD10K-CAM-2-Terrestrial-45-Spider-2754,0.03692374750971794,0.7869025628516506,0.398374184609133,0.8206264411548799
COD10K-CAM-2-Terrestrial-45-Spider-2756,0.033688195049762726,0.775182818412155,0.46086829706746585,0.8615679184589
COD10K-CAM-2-Terrestrial-45-Spider-2759,0.2480177879333496,0.4106184351270267,0.0311525877681324,0.3039515322003187
COD10K-CAM-2-Terrestrial-45-Spider-2760,0.11331015825271606,0.5637131444536391,0.2120907899463081,0.6659067351438326
COD10K-CAM-2-Terrestrial-45-Spider-2762,0.08925618976354599,0.6801713618063394,0.43086555676767124,0.7997806530937975
COD10K-CAM-2-Terrestrial-45-Spider-2763,0.030127352103590965,0.614268346944505,0.19486516523734268,0.7485324077088855
COD10K-CAM-2-Terrestrial-45-Spider-2769,0.11492205411195755,0.6983328940999205,0.6385155642537829,0.652518745122973
COD10K-CAM-2-Terrestrial-45-Spider-2770,0.03887743502855301,0.6440715647823285,0.23380371163216027,0.7301146204344005
COD10K-CAM-2-Terrestrial-45-Spider-2771,0.04519601911306381,0.6477617445422746,0.49653169113966716,0.7061406606786591
COD10K-CAM-2-Terrestrial-45-Spider-2772,0.05768806114792824,0.5418095741084379,0.1352181166613458,0.5370440774711027
COD10K-CAM-2-Terrestrial-45-Spider-2773,0.032735295593738556,0.6957158869113392,0.4027594618772662,0.5302152167379207
COD10K-CAM-2-Terrestrial-45-Spider-2779,0.06358819454908371,0.453577524601574,0.001609360391925287,0.40085610489760637
COD10K-CAM-2-Terrestrial-45-Spider-2782,0.03576953709125519,0.7191435868260194,0.40972785738918677,0.807793170994707
COD10K-CAM-2-Terrestrial-45-Spider-2783,0.013068187050521374,0.6374572319460459,0.2140498433149262,0.6776617297590203
COD10K-CAM-2-Terrestrial-45-Spider-2789,0.10565908998250961,0.5623277922474379,0.20660911265090456,0.7585260287360589
COD10K-CAM-2-Terrestrial-45-Spider-2791,0.12242948263883591,0.4971781684002008,0.14862854155775687,0.7909773322479223
COD10K-CAM-2-Terrestrial-45-Spider-2792,0.12387385219335556,0.8107809130551366,0.6689748813246893,0.8376230353520278
COD10K-CAM-2-Terrestrial-45-Spider-2794,0.052534472197294235,0.7240014624348365,0.42300208743491247,0.8504720970207205
COD10K-CAM-2-Terrestrial-45-Spider-2796,0.06870728731155396,0.7953873132522312,0.7277370218032262,0.8422344954394285
COD10K-CAM-2-Terrestrial-45-Spider-2798,0.0831444039940834,0.7355292065701583,0.42666075974485695,0.8580167501326408
COD10K-CAM-2-Terrestrial-46-StickInsect-2804,0.03567115217447281,0.6124065154916819,0.15554775154767583,0.7150027418477428
COD10K-CAM-2-Terrestrial-46-StickInsect-2805,0.02839292585849762,0.6056521938597147,0.17392700774602854,0.7193351883334723
COD10K-CAM-2-Terrestrial-46-StickInsect-2806,0.11663457751274109,0.6372500913228787,0.31826044175454193,0.6914945277603342
COD10K-CAM-2-Terrestrial-46-StickInsect-2807,0.020970243960618973,0.6901976006315516,0.34247375178376255,0.7572201212278615
COD10K-CAM-2-Terrestrial-46-StickInsect-2808,0.0759439542889595,0.5253001703754985,0.16267577117513327,0.78512638289118
COD10K-CAM-2-Terrestrial-46-StickInsect-2809,0.03665122017264366,0.4801466834387289,0.043743848335435695,0.9064599948809878
COD10K-CAM-2-Terrestrial-46-StickInsect-2810,0.0891825333237648,0.5276138751617255,0.16223433870748663,0.8093546683729823
COD10K-CAM-2-Terrestrial-46-StickInsect-2811,0.06268427520990372,0.6097114405296387,0.16886557601958518,0.7624133653222231
COD10K-CAM-2-Terrestrial-46-StickInsect-2813,0.0984000563621521,0.5735706967824161,0.20917848199833136,0.7640068521457942
COD10K-CAM-2-Terrestrial-46-StickInsect-2815,0.04851899668574333,0.6785360088689594,0.2903614939454479,0.8275173246795448
COD10K-CAM-2-Terrestrial-46-StickInsect-2816,0.05502912029623985,0.7209167891021808,0.4151666539993163,0.8640933677705102
COD10K-CAM-2-Terrestrial-46-StickInsect-2817,0.06446859240531921,0.6151758196349386,0.16242238092088412,0.6669160103599312
COD10K-CAM-2-Terrestrial-46-StickInsect-2818,0.04698902368545532,0.6552945981948406,0.3619463409750635,0.704635598623401
COD10K-CAM-2-Terrestrial-46-StickInsect-2819,0.06903303414583206,0.6377970616942001,0.30990532662322906,0.5381049858042339
COD10K-CAM-2-Terrestrial-46-StickInsect-2820,0.0914037823677063,0.5602577102719482,0.3063155185613244,0.5236250345692732
COD10K-CAM-2-Terrestrial-46-StickInsect-2825,0.08169246464967728,0.6669928075680843,0.4117833294490905,0.8777340386074663
COD10K-CAM-2-Terrestrial-46-StickInsect-2827,0.05708739906549454,0.7088024974144257,0.628766934075763,0.7398410410347045
COD10K-CAM-2-Terrestrial-46-StickInsect-2829,0.17182308435440063,0.5312529656980131,0.13887787802887105,0.5693875026289583
COD10K-CAM-2-Terrestrial-46-StickInsect-2831,0.022964870557188988,0.6050536810814907,0.1752764057994702,0.5704775315335497
COD10K-CAM-2-Terrestrial-46-StickInsect-2832,0.09814811497926712,0.4762667300228636,0.03820764702757354,0.4634396352722626
COD10K-CAM-2-Terrestrial-46-StickInsect-2833,0.04979415610432625,0.6311332086722848,0.24301412611617476,0.7508135300791776
COD10K-CAM-2-Terrestrial-46-StickInsect-2836,0.013199454173445702,0.6620883681676674,0.19060832911202724,0.7820519978596627
COD10K-CAM-2-Terrestrial-46-StickInsect-2839,0.10270312428474426,0.4423557816592963,0.001057358616274823,0.3332468083986575
COD10K-CAM-2-Terrestrial-46-StickInsect-2841,0.0469067245721817,0.7136813208013099,0.3742089679061348,0.8091759495161359
COD10K-CAM-2-Terrestrial-46-StickInsect-2842,0.03821883723139763,0.5500428080515712,0.12910476423803863,0.6978511476355844
COD10K-CAM-2-Terrestrial-46-StickInsect-2843,0.08146026730537415,0.5203019472269235,0.10875519102482864,0.4628209736202108
COD10K-CAM-2-Terrestrial-46-StickInsect-2844,0.021485889330506325,0.51270367606722,0.029367920009742855,0.6601194626409148
COD10K-CAM-2-Terrestrial-46-StickInsect-2850,0.08711758255958557,0.5447427016140158,0.10316745547685274,0.5492810677393952
COD10K-CAM-2-Terrestrial-46-StickInsect-2856,0.18228691816329956,0.4592135099435012,0.05954667698168682,0.40247211484317724
COD10K-CAM-2-Terrestrial-46-StickInsect-2858,0.07103493064641953,0.46477139112345167,0.0392921131388196,0.6067031944999625
COD10K-CAM-2-Terrestrial-46-StickInsect-2859,0.05194643512368202,0.6233960253028177,0.23063646562437512,0.7726489265647988
COD10K-CAM-2-Terrestrial-46-StickInsect-2864,0.0699692815542221,0.5185108540978525,0.027345771044404204,0.6410802504239363
COD10K-CAM-2-Terrestrial-46-StickInsect-2865,0.07423217594623566,0.5842696326621776,0.18223664824383246,0.7030162976330236
COD10K-CAM-2-Terrestrial-46-StickInsect-2867,0.031171875074505806,0.4895752414645152,0.04646773615512414,0.2675045808853106
COD10K-CAM-2-Terrestrial-46-StickInsect-2869,0.0732702687382698,0.48998147874195086,0.0398145764171999,0.38424650145953154
COD10K-CAM-2-Terrestrial-46-StickInsect-2870,0.027851639315485954,0.5470677404521216,0.10131146050966518,0.40325584505198586
COD10K-CAM-2-Terrestrial-46-StickInsect-2873,0.03186706453561783,0.6018312899423122,0.24611215842142678,0.756012609101309
COD10K-CAM-2-Terrestrial-47-Tiger-2876,0.06588128954172134,0.4896220173550613,0.07672080553138531,0.5194481115627361
COD10K-CAM-2-Terrestrial-47-Tiger-2877,0.012948778457939625,0.4947426625684789,0.005207992921604082,0.25315093465800975
COD10K-CAM-2-Terrestrial-47-Tiger-2883,0.03817720338702202,0.6026598205002278,0.40099245614317247,0.7341439737820684
COD10K-CAM-2-Terrestrial-47-Tiger-2884,0.08538932353258133,0.7695382627715552,0.5243313362049982,0.839796334782215
COD10K-CAM-2-Terrestrial-47-Tiger-2886,0.0703539028763771,0.7792937088321057,0.5054634124956233,0.7473919290508743
COD10K-CAM-2-Terrestrial-47-Tiger-2887,0.027335112914443016,0.5401089566405463,0.0872171654865964,0.3249127906137266
COD10K-CAM-2-Terrestrial-47-Tiger-2889,0.17958500981330872,0.5517710793058037,0.37031509867896656,0.6843430732558224
COD10K-CAM-2-Terrestrial-47-Tiger-2890,0.2480453997850418,0.5153751698262137,0.45539206608413224,0.5310862940390988
COD10K-CAM-2-Terrestrial-47-Tiger-2893,0.2089501917362213,0.5543425704440126,0.5202126143573155,0.6416000433628006
COD10K-CAM-2-Terrestrial-47-Tiger-2899,0.41005754470825195,0.35735481598870905,0.4095391303822622,0.3524950614667928
COD10K-CAM-2-Terrestrial-47-Tiger-2901,0.012805021367967129,0.7209396595191457,0.4050918523225422,0.8338410818498879
COD10K-CAM-2-Terrestrial-47-Tiger-2902,0.024708043783903122,0.46921577853388063,0.0006165751385428195,0.6211830564395215
COD10K-CAM-2-Terrestrial-47-Tiger-2903,0.008333609439432621,0.8881496748817048,0.7185317619971363,0.9611919643900082
COD10K-CAM-2-Terrestrial-47-Tiger-2906,0.03096681647002697,0.4864312279411672,0.016517677310794246,0.2932829363976085
COD10K-CAM-2-Terrestrial-47-Tiger-2907,0.12531273066997528,0.668793194449912,0.6365133705106837,0.7059640146186998
COD10K-CAM-2-Terrestrial-47-Tiger-2910,0.013640218414366245,0.8986465778310152,0.7681095009634195,0.9397502451969189
COD10K-CAM-2-Terrestrial-48-Wolf-2914,0.046271324157714844,0.5158064622422119,0.01911152877998675,0.49199447383991446
COD10K-CAM-2-Terrestrial-48-Wolf-2916,0.033639468252658844,0.7469746354553886,0.39967981695483423,0.8225266822779963
COD10K-CAM-2-Terrestrial-48-Wolf-2917,0.41917216777801514,0.2928716778679063,0.03395971210303043,0.25406276203626976
COD10K-CAM-2-Terrestrial-48-Wolf-2918,0.004800277762115002,0.8689274074204896,0.5244707413820804,0.9088457766286948
COD10K-CAM-2-Terrestrial-48-Wolf-2921,0.14861279726028442,0.4363879724327422,0.03061197724621999,0.31987754297363613
COD10K-CAM-2-Terrestrial-48-Wolf-2922,0.05810287594795227,0.6519664054211971,0.38323604148189744,0.8229517091636608
COD10K-CAM-2-Terrestrial-49-Worm-2929,0.18682746589183807,0.4831338416850006,0.28774826701004,0.4557465865142353
COD10K-CAM-2-Terrestrial-49-Worm-2930,0.10608241707086563,0.506346261081369,0.1026600101144784,0.4813564374592172
COD10K-CAM-2-Terrestrial-49-Worm-2934,0.07405973225831985,0.7227059977140964,0.36431486685945813,0.778974771635633
COD10K-CAM-2-Terrestrial-49-Worm-2939,0.043939296156167984,0.8128175708951577,0.6221483460727318,0.8916922824417897
COD10K-CAM-2-Terrestrial-49-Worm-2941,0.11307224631309509,0.44745463248840395,0.09461444812096019,0.3759347670075527
COD10K-CAM-2-Terrestrial-49-Worm-2944,0.053955674171447754,0.6376153852200706,0.24684181214205192,0.7384906529415894
COD10K-CAM-2-Terrestrial-49-Worm-2948,0.03370203077793121,0.834303024861818,0.6293823120064028,0.8966867293888451
COD10K-CAM-2-Terrestrial-49-Worm-2949,0.09947313368320465,0.6427988640174098,0.5306007996475136,0.7552090807238238
COD10K-CAM-2-Terrestrial-49-Worm-2950,0.09251585602760315,0.6323498238227971,0.41529293269479883,0.6179219658385697
COD10K-CAM-2-Terrestrial-49-Worm-2952,0.0716770738363266,0.751136492033142,0.4149743764818487,0.7953796472700905
COD10K-CAM-2-Terrestrial-49-Worm-2953,0.07915273308753967,0.7200943489852134,0.3857423769583031,0.7946150086843373
COD10K-CAM-3-Flying-50-Bat-2954,0.02684144675731659,0.7624929692879405,0.36052724469231034,0.7791383946136221
COD10K-CAM-3-Flying-50-Bat-2955,0.06862395256757736,0.6277219927472728,0.4220969759393613,0.8045865739265217
COD10K-CAM-3-Flying-50-Bat-2956,0.039511539041996,0.8495490979957246,0.6433837144103344,0.9142756220854669
COD10K-CAM-3-Flying-50-Bat-2959,0.06399954855442047,0.6226280331545213,0.5684851570795549,0.6514905871188962
COD10K-CAM-3-Flying-50-Bat-2960,0.073700450360775,0.5733589442234787,0.2123099566384412,0.6603286696395523
COD10K-CAM-3-Flying-50-Bat-2962,0.0970868319272995,0.6869762813665827,0.49227460217357544,0.8500809688808348
COD10K-CAM-3-Flying-50-Bat-2963,0.07535961270332336,0.7051915762960377,0.34624706127684707,0.7727649406256668
COD10K-CAM-3-Flying-50-Bat-2967,0.0626494511961937,0.8716339460675369,0.6595185018096924,0.8844292204366171
COD10K-CAM-3-Flying-50-Bat-2968,0.07435177266597748,0.7658361857211154,0.4986949971624219,0.8261476704433335
COD10K-CAM-3-Flying-50-Bat-2970,0.10548842698335648,0.6027621211486542,0.1957462044634175,0.5952487465098103
COD10K-CAM-3-Flying-50-Bat-2972,0.03557929769158363,0.8710317016669875,0.8115715290327759,0.9201633316824716
COD10K-CAM-3-Flying-50-Bat-2975,0.16974395513534546,0.6884396900504585,0.7379187429116612,0.6632729560458008
COD10K-CAM-3-Flying-50-Bat-2976,0.05381882190704346,0.6966281923063508,0.3345393443297367,0.8592982235500447
COD10K-CAM-3-Flying-51-Bee-2977,0.030899420380592346,0.684903745274352,0.23891798769299225,0.6937751120599189
COD10K-CAM-3-Flying-51-Bee-2981,0.03720114752650261,0.8261311681594788,0.6575914191241604,0.7848111669754734
COD10K-CAM-3-Flying-51-Bee-2982,0.021754443645477295,0.6483139489138507,0.22159961176045323,0.622445960443921
COD10K-CAM-3-Flying-51-Bee-2983,0.02217821776866913,0.8155517715427538,0.5292500876706057,0.885818217596768
COD10K-CAM-3-Flying-51-Bee-2985,0.11082949489355087,0.7628938518739736,0.6683458268216234,0.7440134174307214
COD10K-CAM-3-Flying-51-Bee-2986,0.12266071140766144,0.5691374084629348,0.27567306760288746,0.7399672180749256
COD10K-CAM-3-Flying-51-Bee-2993,0.007995673455297947,0.5130546056535668,0.006455425810358662,0.280501058905017
COD10K-CAM-3-Flying-51-Bee-2995,0.023408768698573112,0.5091287723929642,0.01687334452078111,0.4599987689270445
COD10K-CAM-3-Flying-51-Bee-2997,0.013674046844244003,0.7324856737823504,0.29765609771254825,0.8430911890744088
COD10K-CAM-3-Flying-51-Bee-2999,0.012985490262508392,0.9223398136746228,0.6969110109100833,0.9341581378714323
COD10K-CAM-3-Flying-51-Bee-3002,0.15024788677692413,0.4478396100535419,0.10187775038036617,0.5637170465823889
COD10K-CAM-3-Flying-52-Beetle-3007,0.03057553432881832,0.9079053538236975,0.8402443296006936,0.891868409625699
COD10K-CAM-3-Flying-52-Beetle-3009,0.054410744458436966,0.8241067539143254,0.6145524364576596,0.907545637082796
COD10K-CAM-3-Flying-52-Beetle-3011,0.07276537269353867,0.8416603029288992,0.666407832167943,0.8560760427629716
COD10K-CAM-3-Flying-53-Bird-3015,0.06261342763900757,0.8425634252841254,0.7334114767301818,0.8422811772055643
COD10K-CAM-3-Flying-53-Bird-3021,0.012691640295088291,0.7200754893315386,0.6798869286323324,0.7742637278173559
COD10K-CAM-3-Flying-53-Bird-3022,0.0311783105134964,0.7294711223763248,0.309521954547219,0.8094573036948813
COD10K-CAM-3-Flying-53-Bird-3023,0.011916923336684704,0.8737731945598552,0.8105303150596452,0.9463326953742865
COD10K-CAM-3-Flying-53-Bird-3024,0.03372294828295708,0.8579684414428772,0.592254009595621,0.8758199505083294
COD10K-CAM-3-Flying-53-Bird-3026,0.047536738216876984,0.9028449704800025,0.796700294669866,0.9206393144577655
COD10K-CAM-3-Flying-53-Bird-3028,0.005095360800623894,0.5101430584439302,0.005192253742994912,0.29109979904869576
COD10K-CAM-3-Flying-53-Bird-3030,0.024664519354701042,0.5211936471846097,0.09458839611730306,0.36496072728283346
COD10K-CAM-3-Flying-53-Bird-3031,0.05883459001779556,0.7332586668709891,0.39934216796639416,0.7986058769644651
COD10K-CAM-3-Flying-53-Bird-3032,0.046185947954654694,0.7313872676618365,0.5080341406413625,0.8905949247800524
COD10K-CAM-3-Flying-53-Bird-3036,0.019115611910820007,0.8091396133535514,0.6112246301826474,0.895428827742351
COD10K-CAM-3-Flying-53-Bird-3037,0.012409182265400887,0.755981625642081,0.3746145599921516,0.9002106262557387
COD10K-CAM-3-Flying-53-Bird-3038,0.014435294084250927,0.4904437890703453,0.007272493328408341,0.41000989343101435
COD10K-CAM-3-Flying-53-Bird-3040,0.021989163011312485,0.8853199290112443,0.7330607241975724,0.933119328295611
COD10K-CAM-3-Flying-53-Bird-3041,0.007642359938472509,0.9183232264699865,0.7638109374112352,0.9605163388455435
COD10K-CAM-3-Flying-53-Bird-3046,0.029064763337373734,0.7001991420209301,0.4845456687362655,0.8874369588173554
COD10K-CAM-3-Flying-53-Bird-3049,0.029282161965966225,0.5235881370783265,0.0978413692431096,0.5217939950441389
COD10K-CAM-3-Flying-53-Bird-3051,0.03753628954291344,0.5382554996538196,0.2831449191351667,0.3725555111846032
COD10K-CAM-3-Flying-53-Bird-3052,0.017200401052832603,0.834729567047912,0.8102591359815332,0.865750378785711
COD10K-CAM-3-Flying-53-Bird-3053,0.07344738394021988,0.45697412772230916,0.019020056685398124,0.5735758141012227
COD10K-CAM-3-Flying-53-Bird-3054,0.03285440057516098,0.8039797915550435,0.7065780407569792,0.8744912021225764
COD10K-CAM-3-Flying-53-Bird-3056,0.048897501081228256,0.8350236452700692,0.6418867892787631,0.916944493544997
COD10K-CAM-3-Flying-53-Bird-3057,0.007762271445244551,0.7806311209440088,0.631234163757345,0.8821410936995578
COD10K-CAM-3-Flying-53-Bird-3059,0.027415942400693893,0.8165623362955112,0.4993305314659258,0.8833025008069877
COD10K-CAM-3-Flying-53-Bird-3062,0.02224896289408207,0.7473709976856275,0.15824056585544669,0.6584987464062382
COD10K-CAM-3-Flying-53-Bird-3064,0.008022620342671871,0.8715253545137066,0.6552445769563959,0.9573396165096151
COD10K-CAM-3-Flying-53-Bird-3068,0.061578284949064255,0.6152166133191109,0.24980349021380666,0.5934774095030796
COD10K-CAM-3-Flying-53-Bird-3069,0.023470627143979073,0.6665216928258294,0.2803663087084176,0.7295310789892961
COD10K-CAM-3-Flying-53-Bird-3075,0.04363148659467697,0.7760841920070222,0.48780077165643426,0.9052446507840234
COD10K-CAM-3-Flying-53-Bird-3077,0.013329311273992062,0.4950842627046875,0.006162768915240942,0.25032874735558824
COD10K-CAM-3-Flying-53-Bird-3078,0.024420790374279022,0.7577420713596839,0.44444064065792455,0.8649051579265747
COD10K-CAM-3-Flying-53-Bird-3080,0.05033726990222931,0.5603450817180621,0.0966763535037544,0.657655799552671
COD10K-CAM-3-Flying-53-Bird-3082,0.042032014578580856,0.6870094969796783,0.44496745626027506,0.801600895670606
COD10K-CAM-3-Flying-53-Bird-3083,0.055940039455890656,0.8972108819213559,0.7770928225508683,0.8965029028912773
COD10K-CAM-3-Flying-53-Bird-3084,0.06219569593667984,0.8604574449331124,0.744771268017201,0.8295851017988136
COD10K-CAM-3-Flying-53-Bird-3087,0.027121910825371742,0.9274364691241306,0.7945154342576994,0.9459665482092716
COD10K-CAM-3-Flying-53-Bird-3089,0.045131389051675797,0.5431722136166992,0.10329600569168068,0.8144717003496417
COD10K-CAM-3-Flying-53-Bird-3093,0.05883621424436569,0.7636275317164622,0.7259197167888106,0.879855888556425
COD10K-CAM-3-Flying-53-Bird-3096,0.06180368736386299,0.7820604349766448,0.6983174282638636,0.8022274377254983
COD10K-CAM-3-Flying-53-Bird-3104,0.010268677026033401,0.7330344562837995,0.36202804708198016,0.8295932413808765
COD10K-CAM-3-Flying-53-Bird-3105,0.04461782053112984,0.7454847516439574,0.6447580371029314,0.7771891859908169
COD10K-CAM-3-Flying-53-Bird-3112,0.028057942166924477,0.8756477575501878,0.6757109970818879,0.9391319825758309
COD10K-CAM-3-Flying-53-Bird-3119,0.010478205978870392,0.4965311410887775,0.003768006630171781,0.26964824876869975
COD10K-CAM-3-Flying-53-Bird-3121,0.06532872468233109,0.7460021883767883,0.61412687371951,0.8106070097229389
COD10K-CAM-3-Flying-53-Bird-3123,0.004539580084383488,0.5199161192829432,0.015232055560766783,0.26588652926101997
COD10K-CAM-3-Flying-53-Bird-3125,0.04846370220184326,0.8959439862409995,0.6639522846613947,0.8300211406461764
COD10K-CAM-3-Flying-53-Bird-3128,0.031182197853922844,0.76122453046397,0.5400272558977726,0.9343124469190944
