image,MAE,Sm,wFm,Em
1081,0.12536579370498657,0.4843200618521489,0.10195055218227661,0.7788880969872127
1085,0.07432261854410172,0.7378026616179069,0.5602139588941146,0.9047262588103788
1086,0.12260521203279495,0.8586539252560766,0.8807377178239808,0.8233498692887377
1087,0.04114389792084694,0.7179259972191342,0.4844614042839599,0.8417405502844069
1088,0.041304782032966614,0.47046657766340255,0.0002646153389091665,0.32732664908802006
1089,0.01411363109946251,0.9505305780395987,0.7851921130672691,0.9418466507334586
1090,0.1557595431804657,0.4242100885308048,0.025243761502583294,0.25334296022054625
1091,0.10476288199424744,0.7641967638835278,0.5380182681128703,0.6762685073002033
1092,0.37364837527275085,0.31737434173301143,0.12918850480141253,0.29839964520049356
1093,0.06568558514118195,0.5377914428577737,0.054977668877115506,0.5082154560109132
1094,0.09896743297576904,0.7578608990043931,0.5651125805563092,0.8246917340279718
1095,0.06890851259231567,0.9155762154578372,0.8354715091676782,0.8940025360299213
1096,0.18370458483695984,0.6035401101658663,0.5668841860456763,0.5201068138913214
1097,0.06979268789291382,0.5460752208168134,0.1185122375537023,0.4643996085763918
1098,0.025323227047920227,0.8954051682762136,0.6192249331418238,0.8950966087216022
1099,0.16097165644168854,0.4250253843619418,0.09337733632364473,0.2707479591152824
11,0.04068761318922043,0.4852236730823281,0.015452436336604616,0.30863584805748373
1101,0.17435532808303833,0.5817936019444185,0.192633662988666,0.6132089996639309
1102,0.08664359897375107,0.7740267286529994,0.74083904508833,0.778340960319968
1103,0.06234496086835861,0.5058797209976139,0.06725376137983226,0.43583617456706286
1104,0.040231186896562576,0.8820734690031442,0.6830299250212318,0.9236444341561609
1105,0.5600686073303223,0.3108050262665266,0.4446777855233893,0.2870028076899105
1106,0.05215595290064812,0.6588063889109604,0.15718588975196612,0.6020419596015498
1107,0.059035662561655045,0.48723259917364253,0.06533062256857253,0.29063483206869734
1108,0.0492064394056797,0.5745309802245417,0.12094447068875107,0.6141595624621718
1109,0.1488809883594513,0.6397142211013631,0.5400797999059921,0.5298391978857819
111,0.06263996660709381,0.5299719846520503,0.06243555223706577,0.5812675702857267
1110,0.6187693476676941,0.30428562382496394,0.48867867903588785,0.2189717251836351
1111,0.04731163755059242,0.8697676025731051,0.6235505869466592,0.9053563573624206
1112,0.09621720016002655,0.6082682550973364,0.33951269626001473,0.5801485975989356
1113,0.08082863688468933,0.7429267415581452,0.5282685961383901,0.7112414189370471
1114,0.1544693559408188,0.503713369358254,0.42405352189097745,0.4523990325353516
1115,0.030082058161497116,0.7288186572817528,0.32786626070769254,0.7570405480474918
1116,0.07927735149860382,0.7708221082034425,0.33695093332428483,0.7216058360451405
1117,0.029594682157039642,0.7017470350963853,0.2831819578933181,0.8253205993091006
1118,0.07319606095552444,0.5969578985530227,0.4397228600189627,0.4468088446959935
1119,0.4893224835395813,0.43645173211549804,0.6155972914449793,0.33323571399028845
1120,0.11624769866466522,0.5247055884560403,0.15681749077619817,0.6859419656642087
1121,0.08702525496482849,0.6504175768049091,0.26606343116034914,0.6844822290725134
1122,0.07873021066188812,0.563222597948617,0.04564414161074773,0.38081749564244655
1123,0.07113991677761078,0.45514106547800315,0.02349549954905067,0.6141056915578843
1124,0.05055597051978111,0.8247543660552044,0.47332605185923116,0.8349816038759685
1126,0.032851800322532654,0.8057050596945403,0.4604440429693317,0.805793689766
1127,0.07680457085371017,0.5415982737101344,0.23745087024205655,0.6680507092058697
1128,0.10651315748691559,0.7978517674443942,0.7829574727649818,0.8063087034506708
1129,0.051234763115644455,0.7478524435054399,0.5061404352962301,0.872289905189525
1130,0.18682587146759033,0.41110454279078085,0.05997668111398312,0.2590243444124162
1131,0.09295222908258438,0.6251286086754999,0.16447248598564046,0.5517957693974217
1132,0.03511037677526474,0.8804371985496067,0.615789939639927,0.9034184044778624
1133,0.14517776668071747,0.7357018865200817,0.7010334872109896,0.6690202110048714
1134,0.03591175377368927,0.8518331065275575,0.5397944102573956,0.8811000696218092
1135,0.05488688126206398,0.5771508357805568,0.11105990989634336,0.6454669915766144
1136,0.2183908224105835,0.5499886300698098,0.5279374263030553,0.4985505203331254
1137,0.03214084729552269,0.8753328213461826,0.6330072257469435,0.9061548886663635
1139,0.19128522276878357,0.674347441677869,0.5620663641673116,0.6701288409229007
114,0.17500516772270203,0.6426355219584197,0.6888726605439122,0.5938800412309013
1141,0.060401640832424164,0.7340605780742095,0.37180250818666577,0.8507399733929278
1142,0.23387928307056427,0.592556402374987,0.6898288693337982,0.5710036530413216
1143,0.02698654495179653,0.5895647305454502,0.18033947611884776,0.5876619030380068
1144,0.08159857243299484,0.6578160211431612,0.2755643158402815,0.7649499885793467
1145,0.34546518325805664,0.37727357540122836,0.38583793219126367,0.3654317558838867
1146,0.21978497505187988,0.5183151632374113,0.5421513538419243,0.4649657231577537
1147,0.0882822722196579,0.809271818926351,0.7207609052211873,0.7583775506615856
1149,0.039193667471408844,0.9162064828981,0.6561367999312705,0.8648521174800401
1150,0.03228934481739998,0.9159871204784389,0.6351972032949442,0.7804539520369563
1151,0.5026494264602661,0.4443817867939935,0.6087962014690702,0.32616428666496095
1152,0.03952270746231079,0.703448778738289,0.2504802559161714,0.7123960650046318
1154,0.09152402728796005,0.4525797374994766,0.015223300845086904,0.5715724946700045
1155,0.38274699449539185,0.5387876923756968,0.6635362662973208,0.45980924825109115
1157,0.03722330927848816,0.5160664712747717,0.016239981488395203,0.4146372333296655
1158,0.5603650808334351,0.34691603568691887,0.5763803465393419,0.2684243718317366
1159,0.19143423438072205,0.738961955490998,0.7998016178305909,0.7236556861634195
116,0.08806296437978745,0.49670555152193324,0.25408564991851923,0.3442842481690377
1160,0.14042752981185913,0.7579540989483382,0.8092676948332544,0.7725728387531554
1161,0.2457020878791809,0.6002196009510694,0.6041860039775624,0.5117511913113523
1162,0.25604942440986633,0.6729429633978119,0.7894343909696802,0.6282348395266639
1164,0.032905492931604385,0.9099585145636606,0.7652916477049635,0.859525871903162
1165,0.09916352480649948,0.696299033331071,0.5814805097813196,0.7567646470079274
1166,0.062386441975831985,0.8546708588169809,0.822655280603274,0.8491139123908487
1167,0.043708957731723785,0.871373028779845,0.7581442132848365,0.9274514999888421
1168,0.21748262643814087,0.484224768959672,0.3485254830071728,0.4307405858101448
1169,0.33577463030815125,0.4775408699011783,0.36844334641055937,0.3777434028524111
117,0.040778812021017075,0.6217078427572956,0.22229167649914588,0.617956916181683
1171,0.0801456868648529,0.8782427030754494,0.7092616489313439,0.8521595757559683
1172,0.09889715909957886,0.8500416622278874,0.8499816691747683,0.8417894183613346
1173,0.30956581234931946,0.3521681521843056,0.09628911218204034,0.26818813306395095
1174,0.06436211615800858,0.7577795397529288,0.31178488934734794,0.7152468517959973
1175,0.27544933557510376,0.605576591110103,0.588736637285948,0.604713124863782
1176,0.08179561793804169,0.8085444724993804,0.6585087986457437,0.7842770231942597
1177,0.31018561124801636,0.603397885106222,0.6906701211393789,0.5404795549192472
1179,0.3284165561199188,0.34125997413934317,0.09017022847425217,0.2663882900292256
1180,0.17786432802677155,0.7564644231888966,0.7899927555402507,0.7278845435501955
1181,0.0500330813229084,0.6061741500534027,0.2110460425989827,0.7954987265259585
1182,0.2799632251262665,0.3734279677042794,0.1777899897715651,0.2955523009047323
1185,0.15506406128406525,0.5119738208442057,0.44524369528874214,0.49494131152027954
1186,0.14962898194789886,0.46096065071255754,0.006125843401751703,0.3320994776025247
1187,0.1669987291097641,0.6113667672575167,0.7063310227928311,0.6163670755888502
1188,0.06265556067228317,0.7413268568759527,0.32472540346915757,0.7550946462726225
1189,0.36468809843063354,0.606952868391861,0.695001311428851,0.491579157495402
1190,0.12721365690231323,0.7920091099227518,0.7771764916793164,0.7572602218066459
1191,0.10354846715927124,0.5450300576029286,0.28023003639271826,0.5090336752748069
1192,0.25295814871788025,0.4894845901798424,0.5034594926733638,0.43114116204819825
1193,0.14981628954410553,0.4300329720278513,0.09113463427159477,0.2762667405005939
1194,0.6004897356033325,0.20313538558897262,0.055680512885049924,0.2510793516851455
1195,0.09613325446844101,0.4586342993629825,0.08063887435672863,0.28591386902672145
1196,0.34926411509513855,0.45912806191366107,0.5726142733526008,0.42467332765773347
1197,0.14886876940727234,0.5183016066222088,0.34232443165744614,0.47253247975218987
1199,0.14444230496883392,0.835655118313303,0.7650297694129423,0.7953172989918353
12,0.11766591668128967,0.7831953490940421,0.5919517599526857,0.751056265123576
1200,0.1342141181230545,0.8158442463622657,0.8254105146445744,0.8046298188578944
1201,0.3702424168586731,0.3325204321641556,0.16809174912643074,0.2826596591284032
1202,0.32886144518852234,0.48996005553492905,0.6240992078556159,0.46044745354451316
1204,0.08207404613494873,0.6764421797537823,0.30706472515997446,0.7609867163383075
1206,0.11527968943119049,0.6787505770538755,0.44671534531810003,0.7431498787722034
1207,0.02945091389119625,0.4962116470117342,0.010079742886730164,0.4323837059459992
1208,0.06271173804998398,0.6116329425885598,0.33314050489674324,0.6059168162688466
1209,0.06943690031766891,0.6798539983392387,0.31218594211994877,0.7639650458982238
1210,0.053574372082948685,0.46973539323688773,0.004597248060306139,0.3304178216706651
1211,0.044352978467941284,0.47027394690596336,0.0006628130952611795,0.3562584072406187
1212,0.14220602810382843,0.6882335749741499,0.3203123622297331,0.6994514914761494
1214,0.07610679417848587,0.5494959999254763,0.125067913288122,0.6448603262432504
1215,0.07821214199066162,0.5210030253608966,0.05120464583211651,0.6151229976345514
1216,0.099824920296669,0.6176745796327516,0.2765739519596206,0.6664698679685959
1217,0.20700426399707794,0.7120947795348636,0.7252419099659766,0.6499409662588098
1218,0.09521302580833435,0.4797232629781864,0.038346140557503294,0.7043620841489462
1220,0.14333483576774597,0.5309113234624996,0.0835245332289465,0.43821191354684574
1221,0.13058815896511078,0.5794220900876428,0.4527173016035378,0.536071541318369
1222,0.11775438487529755,0.7672880871948395,0.5845905851969719,0.8089910070082228
1223,0.1086626648902893,0.6519523157345691,0.44389156927911266,0.5729502960286681
1225,0.18546262383460999,0.6307363040766887,0.3677766459598387,0.7497418307368215
1226,0.12615792453289032,0.7272219414013128,0.5535060456123736,0.8293941452710472
1227,0.11177913844585419,0.8389169723279998,0.8078661034563822,0.8107159514509735
1228,0.10137816518545151,0.7185188454254201,0.622695695627419,0.7462662950419494
123,0.073465496301651,0.6180741238362502,0.2587142234196889,0.7331343798930721
1230,0.17737910151481628,0.6231834694113487,0.6238995909424121,0.6665229338425313
1232,0.08348486572504044,0.6185953566659141,0.34812647267888847,0.7414657850454163
1233,0.09381335228681564,0.6403568349723096,0.556742083564536,0.6899747061840747
1235,0.15802378952503204,0.603553463225281,0.40831860579986695,0.7818819789673133
1236,0.33950361609458923,0.4705497150981619,0.6092842634060116,0.44933961971659386
1237,0.15219779312610626,0.6249531553809358,0.400619817957256,0.783593612966724
1240,0.40832844376564026,0.4607621350651513,0.6056040107822206,0.41277334832748663
1241,0.08186071366071701,0.7005795210535763,0.5814075661634712,0.7627070886575295
1242,0.05657416954636574,0.7327905831307469,0.4664651999992837,0.808525465284228
1244,0.1663716584444046,0.5001132890115974,0.46121454417942326,0.42812106387442106
1245,0.10543830692768097,0.6281743518609939,0.3728630644068132,0.8068867435637087
1246,0.06169535964727402,0.8608407806473899,0.6756399666706787,0.8441547256889426
1247,0.22820910811424255,0.6402263201695755,0.7375831164644489,0.6161131121347696
1248,0.06733869761228561,0.7995917273387403,0.7024410974918988,0.8468318420616932
1249,0.029090965166687965,0.8155042001502542,0.48622428432085185,0.8742897172026993
125,0.17369455099105835,0.46595096367933025,0.2961499011393568,0.3475019552947077
1250,0.11101473122835159,0.8032719590268332,0.8037312808412324,0.754274304936927
1252,0.33322465419769287,0.38450437847271857,0.345980125644908,0.3386127675117493
1253,0.08456042408943176,0.7665943232248329,0.5517776952328253,0.8323160138004427
1254,0.42689239978790283,0.40552165752749314,0.47638077393524,0.3562845645829578
1256,0.19085997343063354,0.40666058730471943,0.029630998688547516,0.25361763364895085
1258,0.03868521749973297,0.8032143311643041,0.4690556509047546,0.7700636976399791
126,0.1126435250043869,0.4457259426033344,0.023916028935997157,0.25209816972051213
1260,0.02001630887389183,0.7924560436475419,0.4615713065083379,0.8325514751357734
1261,0.05117981508374214,0.8316568276615155,0.599016148912361,0.9088593283893706
1262,0.07641829550266266,0.8884614951602325,0.8542113043262308,0.8648621677166495
1264,0.04863710701465607,0.9224689671574017,0.8862083219728407,0.9234150236370073
1265,0.1319769024848938,0.5955871392400272,0.2282804502128597,0.5893907989959777
1266,0.0422544926404953,0.7139355792754382,0.3369134590199694,0.8022341691788626
1267,0.0905643105506897,0.5360700165060265,0.1906317817423499,0.7687945362503188
1268,0.43812671303749084,0.4386858246104317,0.5638471547475195,0.3666050692835039
1269,0.07247773557901382,0.5219223250104638,0.13681288366629163,0.7638166635986803
1270,0.06943394243717194,0.4870111914753766,0.1287503040222617,0.30994180717475484
1271,0.04662088677287102,0.8115219574264427,0.6027977993628987,0.8798111743291397
1273,0.1298515349626541,0.6078724417082967,0.5463199366421942,0.6167855800949895
1274,0.07872695475816727,0.5406978752654525,0.22048354382063373,0.7662207251338556
1276,0.07321000844240189,0.5290550127639017,0.2915458883159583,0.36769832126702284
1277,0.07973535358905792,0.7507867878415354,0.615991642221645,0.693188322237913
1278,0.03791552409529686,0.48483320191386203,0.024666242809426538,0.2647480916141379
1279,0.0905112624168396,0.5427883260380636,0.3300789891305373,0.4228677889040764
128,0.03653443604707718,0.7359844459638063,0.5052527419534699,0.8896550615313296
1280,0.066553495824337,0.7245469169760115,0.4329156727899122,0.8208977003514724
1281,0.07612407207489014,0.6881853407669407,0.6856282244370364,0.6508936476502739
1282,0.01680591143667698,0.5042036326214548,0.012322900096128507,0.39116033535981853
1283,0.09076263755559921,0.5528493688971278,0.2931650271331626,0.5182628351351048
1288,0.1393478661775589,0.485593921837641,0.316408688674721,0.4255819056134514
1289,0.18453101813793182,0.45745512416200845,0.3030249702750889,0.35721813152195314
1291,0.11208789795637131,0.6376920394137111,0.5308120359168914,0.5436266900371856
1295,0.31718847155570984,0.4518106197515246,0.5045291797768306,0.41579084469018873
1298,0.14664024114608765,0.6391325700251618,0.6393106303188486,0.6688455173725496
1299,0.0932944044470787,0.6251769775690991,0.38861483462716384,0.682854472965727
13,0.17862355709075928,0.40833596985414644,0.06673532965678161,0.6881093514409218
1300,0.09104228019714355,0.4752255320030466,0.022727449953146028,0.5896802038596543
1301,0.12525750696659088,0.5876558113461868,0.48176607203068145,0.5369548279317993
1302,0.13613258302211761,0.43570640065258315,0.0624580530184487,0.2629858065377765
1303,0.13297484815120697,0.4732880049129532,0.24027431980477515,0.35045751230181865
1304,0.36789751052856445,0.3201952395315551,0.05600071546225039,0.2577567026197798
1305,0.0517086423933506,0.5078233327982495,0.09122431308322877,0.3741944627470053
1306,0.07707297056913376,0.6294458057425629,0.21938804603203704,0.7013315855315668
1307,0.05141495540738106,0.7790867689495292,0.3737266469779347,0.7932508538323059
1308,0.06897035986185074,0.6023400802721497,0.16975601872540644,0.6261476538115366
131,0.037228312343358994,0.8689038834876293,0.638648102125462,0.911159434474375
1310,0.0418388657271862,0.6212171137609921,0.1219327797709286,0.6315056806044408
1311,0.1191537156701088,0.6065406340010694,0.4125188991253182,0.678648424898023
1313,0.16534613072872162,0.6629343079025273,0.6387943455997566,0.6327284172951226
1314,0.26490724086761475,0.4064078420151888,0.30840776466272374,0.3393302050714265
1315,0.4445243775844574,0.2815843537120268,0.06356727423540921,0.254061412468207
1318,0.15834277868270874,0.4914639154245593,0.2964342756551611,0.35656154935189943
1319,0.17651112377643585,0.5373275394238416,0.518100232503122,0.4578540373143813
1320,0.08643750101327896,0.8276288853645217,0.61624955849097,0.8667264441050837
1322,0.3599388003349304,0.485745990047723,0.6212378873689227,0.45084246685688484
1324,0.13058608770370483,0.6767806276695486,0.47452171296820583,0.7851618529433998
1325,0.06931494921445847,0.8634281539962512,0.8067037980235285,0.8531171803280522
1326,0.058463722467422485,0.7551408635310723,0.5918770134473683,0.8168073601224378
1327,0.2001938670873642,0.6624038661644448,0.7553137434889411,0.6380031414070212
1329,0.2304234802722931,0.5450419942910685,0.405008763249475,0.42558451634095307
133,0.03756369650363922,0.7659252429456406,0.34904470666755827,0.6288758316975074
1330,0.1868341714143753,0.4266385685632311,0.1177035367293827,0.5186870956059402
1331,0.09923321008682251,0.7738291090553542,0.8003432900522313,0.7924098072825609
1332,0.023284267634153366,0.7073313191854931,0.30395693989225575,0.8116277502024684
1333,0.13399802148342133,0.5696273842609109,0.528814468813983,0.5692427000000796
1334,0.1374957412481308,0.6010388394834342,0.40112648944477153,0.6611192073325394
1335,0.14066870510578156,0.5889208606894153,0.3639649124028071,0.7056181716329796
1336,0.2020527571439743,0.5039027682828587,0.422705712758672,0.4395051553306933
1337,0.16061286628246307,0.4200927752710181,0.06291109141751881,0.7627027694709984
1338,0.15705201029777527,0.6166477387495157,0.5542926752929198,0.5512177109832064
1339,0.09360866993665695,0.47008826941923226,0.11270995949610618,0.7691850631202861
1341,0.19014374911785126,0.5266509481476286,0.38154404246376583,0.4607250120932774
1343,0.04248763993382454,0.5378085747925136,0.033005446194533106,0.43856091532279873
1347,0.1760256290435791,0.7458944857643113,0.8073321659848695,0.7234338626110735
1348,0.07989464700222015,0.5206766522853242,0.27653024099496637,0.39317112456980624
1353,0.25333142280578613,0.5407896955137788,0.627549963538574,0.5086066133477649
1354,0.07600612938404083,0.678791853590007,0.3588008088266045,0.7803636392764621
1356,0.20312653481960297,0.5437049777167497,0.4275348005863943,0.5194261905415889
1359,0.08295153081417084,0.7163598541408569,0.6474842503128821,0.6911433027198214
1362,0.05010597035288811,0.6425113136475895,0.49759830229987234,0.5490614748598537
1364,0.04713179171085358,0.5965374453720304,0.1614498101999554,0.6442996503163888
1367,0.09472788125276566,0.7186405702462973,0.5046786181977159,0.8077066071150709
1370,0.06265426427125931,0.7345180596344427,0.43503497069983577,0.8520998087392286
1371,0.09508147835731506,0.5901103081517701,0.36534563691008637,0.8087762481928692
1372,0.034687791019678116,0.7711653191317422,0.4285921505082522,0.7476117260879029
1373,0.07537825405597687,0.6594143698866646,0.34042111423017024,0.7616812819732999
1374,0.02760595642030239,0.5528870411764603,0.08411450784996852,0.6174333405744605
1375,0.10785488039255142,0.6227180717055169,0.354808120023566,0.7221255047978289
1376,0.064156673848629,0.8190710377138629,0.509154018675147,0.8537403333756173
1377,0.03460255265235901,0.7524806176077439,0.5292500719039327,0.8749368049101247
1379,0.10090292245149612,0.6626403883152785,0.31813303405487703,0.6506124041370975
1380,0.053531330078840256,0.6165181075132234,0.2891736146863594,0.4470153203538211
1381,0.10139302164316177,0.670228470293425,0.39992619812423813,0.8179600472073731
1382,0.08655950427055359,0.7629987650388056,0.4128553704982483,0.8077216853016944
1384,0.06813888251781464,0.6028873059355246,0.23147933539570592,0.5442318182295649
1385,0.07594667375087738,0.7703777293922984,0.5929230216089265,0.7679704475430315
1386,0.12114657461643219,0.7630799817655798,0.8194320733457534,0.7904811981601023
1388,0.025683995336294174,0.4799657884715551,0.010498054137304131,0.45816624648745713
1389,0.05343157798051834,0.8911711026678437,0.73086770272185,0.8808968247342139
139,0.05386316403746605,0.7867760719819366,0.42482983261000834,0.7902983448601137
1390,0.08148587495088577,0.6398126772524595,0.3803067398146597,0.7633190692133446
1392,0.2870039939880371,0.5181729335023484,0.5791075477232589,0.46217716187182306
1393,0.04082436487078667,0.544469379192886,0.1480338407380242,0.39844097059270306
1396,0.037389468401670456,0.49414510751650575,0.04852363319867018,0.27164150638033013
1398,0.03354968875646591,0.4849885215646917,0.014649925632977987,0.2560465709278802
140,0.04676106199622154,0.8585148296696228,0.6078874117556419,0.8835357943931363
1400,0.05101236328482628,0.7429208564932033,0.37844901424605004,0.7037339439103389
1401,0.04788954555988312,0.6314522062935499,0.4222727294597017,0.5624596049925036
1402,0.18757233023643494,0.4239830181271192,0.1869537754753032,0.3012553675011407
1403,0.030392250046133995,0.9351142525535039,0.8433655301286938,0.9474112104783133
1404,0.12980782985687256,0.7031333740533141,0.421775976725957,0.7081553822733487
1405,0.135925754904747,0.5956834264075036,0.16575270778524442,0.6021089828283179
1406,0.10146968811750412,0.6682842199611554,0.3685925149046978,0.7703184420169243
1407,0.06609717756509781,0.4873551352004836,0.1161969358970654,0.3025442846090742
1408,0.085654117166996,0.7443440784302323,0.4783811073285721,0.8081742211494111
1409,0.078066885471344,0.8176340244860556,0.5558893803601997,0.7152660470419248
141,0.05739143490791321,0.6563272394140989,0.3925744505199583,0.8632983125262537
1410,0.11853907257318497,0.5399614685359242,0.19915553027425575,0.7602505460482946
1411,0.21266934275627136,0.49890342758474726,0.3180505578178823,0.3774061480198022
1413,0.2692142724990845,0.38415184156150467,0.14419121442955468,0.2859212839958696
1414,0.10303837805986404,0.6668582322179999,0.42800624386200975,0.6677888623579118
1416,0.05722930282354355,0.6404598276459406,0.2078070900412704,0.6175048498666167
1417,0.15062251687049866,0.5121131905576762,0.1966364926251149,0.6381554726747669
1418,0.12144477665424347,0.8232755479439942,0.7281210319034412,0.8433472493265741
1419,0.09430581331253052,0.7879680469161527,0.6096356343943861,0.7848221642849167
1420,0.36285728216171265,0.33104913488532556,0.16323031340717767,0.2825955090316053
1421,0.11401955038309097,0.7925626085712322,0.6574115400436628,0.8080916280932642
1423,0.07462374866008759,0.6183415976957571,0.24587503217676937,0.7583520202182705
1424,0.1138961985707283,0.690534391236437,0.24884722402214907,0.6325545722899368
1426,0.04686881974339485,0.8592749468334699,0.6660199613308769,0.8798071673284098
1427,0.08438362926244736,0.7029809322910545,0.3362743805188155,0.7750145803654849
1428,0.43291720747947693,0.36184877013839134,0.4213713572172387,0.34363846499393913
1429,0.0616191066801548,0.8379339071082526,0.7543789135680722,0.7917792282031624
1430,0.12196715921163559,0.7040738228268941,0.673256825542927,0.681665268559062
1431,0.12826131284236908,0.6378054502351695,0.22712418129055814,0.6224972670055908
1432,0.2142362743616104,0.4176456266219284,0.26478652284746845,0.3250204224992785
1433,0.1541813313961029,0.5179527568664236,0.4120566548384993,0.44817468445513087
1434,0.28248536586761475,0.5367854388937442,0.453539512310499,0.41295392690126054
1435,0.17513376474380493,0.705609843738044,0.7311226540405947,0.7050533072532799
1437,0.24831941723823547,0.5404896308825429,0.596297713479088,0.49458974283173973
1438,0.11970328539609909,0.7404495720989943,0.6481181644575523,0.8190105448753627
1439,0.14566148817539215,0.7821662958808999,0.799965500703398,0.7708484025926843
144,0.2122197300195694,0.7198582298658889,0.7598660208534922,0.6758647955012601
1441,0.11567346006631851,0.8482624988840621,0.6864421719012501,0.8367950255906162
1444,0.05110800266265869,0.8360041847746333,0.48359172473209655,0.8469872257167809
1445,0.260816752910614,0.3857288009203195,0.1634050580656062,0.2885238767702033
1446,0.6709015965461731,0.1672825184852084,0.03900330136985147,0.25086794876112073
1447,0.057309433817863464,0.8477759437931137,0.597555279520748,0.842884208183531
1449,0.13558393716812134,0.5481521944474572,0.45300475481094565,0.4472679433939164
1451,0.08666877448558807,0.7361696234292294,0.6708108570106334,0.7078640958990667
1452,0.34874045848846436,0.4474688971421842,0.49686064743668307,0.40031515298373466
