image,MAE,Sm,wFm,Em
1218,0.06610585004091263,0.49546975103368024,0.05681007247002959,0.6282129831735171
1220,0.1749771386384964,0.48592292831774153,0.07986408586086875,0.3844310247226959
1221,0.12526516616344452,0.6409165568932356,0.4968835760674876,0.6230117814663815
1222,0.11887636035680771,0.739040187716297,0.6024095746325739,0.7819125698380824
1223,0.10252345353364944,0.6145658248688384,0.4904432422660608,0.5480030922841579
1225,0.1369415670633316,0.661301263227469,0.5069807161715078,0.7680358792367381
1226,0.13073064386844635,0.7346899064331169,0.5711853354606318,0.7021744450657617
1227,0.1806616187095642,0.6786144602462882,0.6241920196314152,0.6975018075369028
1228,0.11060557514429092,0.7444132849572678,0.5583280981669372,0.802123732760877
123,0.04007523134350777,0.655984798698934,0.4872485963539423,0.6440624761611443
1230,0.1480242758989334,0.7497098228915071,0.6541091718285297,0.8116057622605586
1232,0.0872979611158371,0.589571594258556,0.2966562469371816,0.644829249233481
1233,0.10062767565250397,0.620657187088419,0.4983225810982449,0.6532267735080561
1235,0.15176409482955933,0.6375116790279464,0.43828269573387313,0.8111725274739449
1236,0.33481916785240173,0.472379294268681,0.6205139326881899,0.45510551200519206
1237,0.15775826573371887,0.6007673526973252,0.3685636757031547,0.7868857707400754
1240,0.3169339895248413,0.6286321925438936,0.7423968216535451,0.5684936703294681
1241,0.07949741184711456,0.7636535320871743,0.5842001290445745,0.8285891532637475
1242,0.06375614553689957,0.7427520556732622,0.40536639522496937,0.7440657661721106
1244,0.1799112856388092,0.450299694408465,0.3298741900071335,0.3564864345394964
1245,0.10920483618974686,0.6465766293240116,0.37881013802386465,0.7836208090971297
1246,0.06640717387199402,0.870097170386995,0.6285358071946934,0.8393817819221616
1247,0.37090352177619934,0.3319247453002709,0.19581509009725612,0.2910256421791756
1248,0.08458052575588226,0.7038178270883985,0.6445559476748284,0.7320234840948925
1249,0.035924479365348816,0.7765115071717905,0.3986210001493035,0.8538603379307627
125,0.18519353866577148,0.42560370033658157,0.15607198789618865,0.29057319876357257
1250,0.07992251962423325,0.8766089897232143,0.8557990504313002,0.8587015388045902
1252,0.2675785422325134,0.571800174392938,0.6203068386943564,0.5004188426505296
1253,0.07240224629640579,0.8125457635961453,0.632005589951881,0.8347337128259387
1254,0.3506592810153961,0.5553512864284796,0.6629133981657616,0.4790664125614389
1256,0.1835862398147583,0.42075098682018924,0.1780506584838643,0.2953576739638567
1258,0.044977061450481415,0.7938561047580863,0.4250143196477423,0.8377672605999835
126,0.11237741261720657,0.44607512467362037,0.031114841250308174,0.25447616653315774
1260,0.018424678593873978,0.820240410760286,0.4764070956361455,0.8630977826928372
1261,0.04357362538576126,0.8808908185062085,0.6767964547008013,0.8940925122541467
1262,0.09901097416877747,0.8541607062033795,0.7965855531290564,0.81610334707768
1264,0.07283409684896469,0.8588594336269468,0.843039049700436,0.8744991059695959
1265,0.101164311170578,0.6819746573379464,0.25848363267985347,0.6530403334976974
1266,0.04190568998456001,0.7438536271657485,0.3447222531041804,0.815017308103232
1267,0.08276385813951492,0.5345899065580055,0.19827627891538657,0.7447544148860594
1268,0.38715994358062744,0.5023005395975806,0.6661242572082656,0.44230490925557486
1269,0.0744345411658287,0.5946462431193643,0.18694850697559776,0.6760917649775697
1270,0.06961696594953537,0.4812419194906475,0.1262014469618954,0.30069659045251707
1271,0.058991093188524246,0.7493713642710951,0.4923268184044654,0.8754375188487982
1273,0.15793851017951965,0.45418034852793765,0.27104276861358717,0.34317913428108965
1274,0.09842950850725174,0.4841913048950539,0.11898304716716866,0.7630746245771985
1276,0.054412975907325745,0.7680771708531069,0.5881781264097135,0.8419716043635876
1277,0.07026710361242294,0.8094185487620397,0.6462715747190996,0.8088140495501424
1278,0.05416613072156906,0.5002233553289865,0.057844693111696176,0.6026301297973681
1279,0.07518920302391052,0.7547286034361866,0.5285116354101923,0.7796482361958288
128,0.04844500869512558,0.7491393496729325,0.38923706222702453,0.8655612404259491
1280,0.051920097321271896,0.723339051363279,0.5450901939401906,0.7619459576853262
1281,0.05229707062244415,0.892224569363094,0.7180995800388872,0.8712743788906128
1282,0.01980055496096611,0.533499657501767,0.05533240728087363,0.7562696137731865
1283,0.08393486589193344,0.6583589935031773,0.4315230609909582,0.7802116808021305
1288,0.1279047131538391,0.5345739756101263,0.45071187246365635,0.5424699863036389
1289,0.15347324311733246,0.5970932272072315,0.5402806573041828,0.5199922785434935
1291,0.11704125255346298,0.6118578988790473,0.48465961405213237,0.5040292489762874
1295,0.33252406120300293,0.41006688531265784,0.4391473507069972,0.3721106491147065
1298,0.14145627617835999,0.6630371106862359,0.6527287587061981,0.7137639215953742
1299,0.09043444693088531,0.5675375449102236,0.3732501132926371,0.5601269481859565
13,0.1277647614479065,0.5129726687081566,0.22720871338240473,0.6069324535180516
1300,0.2371601164340973,0.38674488712423183,0.009685288577312556,0.40046527136898546
1301,0.14339230954647064,0.6651390378225552,0.4332947226691927,0.7996267356564657
1302,0.06964938342571259,0.8775593696531507,0.6571541097645452,0.8099719910104151
1303,0.12087319791316986,0.6570085792396395,0.42771808524392013,0.7039016934125588
1304,0.35593003034591675,0.3369183065707389,0.1635323159128475,0.2831297986556819
1305,0.05331677198410034,0.524297488734518,0.12419815127272572,0.5271171573286297
1306,0.04779487103223801,0.726869923176489,0.3537939211395257,0.8307682126287053
1307,0.07202137261629105,0.6776931482592403,0.29998760852530604,0.7099341456228334
1308,0.060529064387083054,0.6377199683979486,0.2043044551948895,0.6473316128045958
131,0.03857169672846794,0.8570952366570388,0.6181665097772261,0.9189719525091352
1310,0.03883352130651474,0.6312082001090249,0.1346382503747095,0.6442646835591236
1311,0.10518686473369598,0.6648410626255177,0.5058134812052903,0.8045151661001765
1313,0.17639338970184326,0.6208757801680327,0.604432668693886,0.570048409255845
1314,0.25669023394584656,0.4221960783524248,0.36444913330707,0.3602610581051642
1315,0.44617176055908203,0.27900841773976903,0.04219312516832272,0.25178824211908024
1318,0.15329253673553467,0.6307909400123004,0.4156547443551608,0.5869466054580565
1319,0.15794344246387482,0.5895073229892983,0.6177188896860806,0.5416182967376969
1320,0.09786631911993027,0.8060533069812057,0.5841648717190758,0.8171717587565247
1322,0.27698907256126404,0.645855650866455,0.7632605329619698,0.5956163494345276
1324,0.13338902592658997,0.6476770310047827,0.47316853770621503,0.7586638827841079
1325,0.06354453414678574,0.876263859849458,0.812514932702419,0.8842852394601428
1326,0.06547350436449051,0.7461159970623905,0.5205903124554294,0.8358405877154588
1327,0.24540065228939056,0.5559167611924759,0.6427492376847882,0.523959084046496
1329,0.20922218263149261,0.6130862866619703,0.5036710947069856,0.6222411698032655
133,0.049724724143743515,0.5513424392636022,0.12483916833332108,0.5314883405939363
1330,0.17002160847187042,0.5012652413500497,0.24807004206861585,0.6383480885714232
1331,0.10403995960950851,0.7913555835521816,0.7657674400592137,0.7790091555852269
1332,0.031733546406030655,0.658667997629514,0.2544413541806556,0.7228116650196034
1333,0.09711578488349915,0.7914278930095133,0.6276638723226861,0.8320360634581105
1334,0.13015058636665344,0.6147101396497024,0.44171632164146457,0.6141255789129976
1335,0.17080359160900116,0.5707981002563544,0.31994183810474,0.7296533417696404
1336,0.2009158432483673,0.5412333722167748,0.4502093672458605,0.5580572091442352
1337,0.14390835165977478,0.4337493341947563,0.09016222617146485,0.71066535871427
1338,0.14567317068576813,0.6722044061125102,0.6076897388990332,0.658576116025304
1339,0.09618817269802094,0.5174208259956372,0.19854131625287855,0.859436644301515
1341,0.20672768354415894,0.5816192187626313,0.36189021081161704,0.6380700270082706
1343,0.0520801842212677,0.5300265327723986,0.0177302312165438,0.4062929247939696
1347,0.17809082567691803,0.7436393455085284,0.8060503868780459,0.7198690899895138
1348,0.07001382857561111,0.7445082687063291,0.47842815916405235,0.8046534778702827
1353,0.2042660415172577,0.6698655655571218,0.7435388973346676,0.6364465095007139
1354,0.0939476490020752,0.6809414429532072,0.3247039927682857,0.8192310888859248
1356,0.22409965097904205,0.5073072995855202,0.34468069694909226,0.5520104990386938
1359,0.09177974611520767,0.6817971224342617,0.5840585734650386,0.681990916291846
1362,0.05219977721571922,0.642709594086891,0.4580964044836151,0.5156075480147139
1364,0.03905859589576721,0.6122635108977537,0.13761845385221777,0.6900251035883848
1367,0.09053701907396317,0.7647573067257663,0.5326434382218408,0.8318001009408786
1370,0.0617159903049469,0.7324415666803812,0.4476124418825551,0.8691490819696481
1371,0.08178715407848358,0.6550099788720416,0.44324249385977055,0.674992941729653
1372,0.031135547906160355,0.813738224308824,0.4899323248380309,0.8833298242499361
1373,0.05243942514061928,0.718400516650345,0.42545382404318405,0.6510369190586379
1374,0.021883446723222733,0.5071840582752352,0.03224585260606364,0.30418589134319235
1375,0.11136021465063095,0.5340835851225112,0.24019892521610567,0.49333678377989365
1376,0.05890394374728203,0.8244357622878373,0.5330590086356848,0.8598698521670572
1377,0.03397281467914581,0.7721780146205237,0.5349880572008537,0.8755423659035746
1379,0.09806695580482483,0.6584172496267406,0.3320442930577289,0.7132144128795874
1380,0.05785933881998062,0.6636780852828219,0.28405519562218884,0.6391764891960984
1381,0.10934392362833023,0.643191798420697,0.3481187893167913,0.7792648312924289
1382,0.1292526125907898,0.6489287122031702,0.29589120618419057,0.73098472227052
1384,0.06520097702741623,0.6883656797099692,0.32647857313351236,0.7477142261401949
1385,0.08153803646564484,0.7626747385784896,0.549061583377658,0.7257902136406871
1386,0.10377485305070877,0.8249865750474239,0.8439094314966665,0.8213972553327973
1388,0.0256386436522007,0.5074147212664799,0.03511253367250671,0.3927472549896259
1389,0.06837459653615952,0.8213705752749787,0.6259535093299776,0.8766317567327822
139,0.042962122708559036,0.8232599137869715,0.5147136180160974,0.8482681538762511
1390,0.08964643627405167,0.6042154166312029,0.32317285293195447,0.7489863824591607
1392,0.23131641745567322,0.6509536498753188,0.7064694802185159,0.6138338990176425
1393,0.047865159809589386,0.5806738126554251,0.13822591978305385,0.46050990035354644
1396,0.03838149830698967,0.495872508284324,0.048694781543112894,0.27189467358787606
1398,0.03503870218992233,0.4855347746158142,0.019057650681850398,0.2606196321649633
140,0.056990355253219604,0.8372355770444315,0.544250278090776,0.8553437458730622
1400,0.04785814508795738,0.7782746793712106,0.4293070596971557,0.824463322851395
1401,0.04939576983451843,0.635303517941514,0.42028875479423067,0.6655667916871959
1402,0.1112084910273552,0.7386684854961029,0.717421559182638,0.6812030614114475
1403,0.050998955965042114,0.8792372414325466,0.7293889463415152,0.920560862767233
1404,0.12364249676465988,0.6815722858160597,0.4452997336162273,0.6682509736507993
1405,0.08503570407629013,0.5800028091007171,0.1672795295752541,0.4307443309914277
1406,0.11641062796115875,0.6511302008670624,0.3204703799706367,0.7567041430224928
1407,0.0682981014251709,0.46814582036160035,0.03794440668979999,0.2836573376475289
1408,0.07394660264253616,0.7578141968593493,0.5335556011378003,0.851709630884966
1409,0.09603679925203323,0.7537926775903103,0.4536738590250907,0.8153305652367998
141,0.0686497837305069,0.584379563597035,0.3109116248533662,0.8509845870990442
1410,0.12852410972118378,0.5361756495040703,0.18845786203013867,0.6952443697667339
1411,0.2359619140625,0.41807031919392706,0.15409200664321612,0.3385671476846668
1413,0.22900789976119995,0.604134728250986,0.46812374812624413,0.594915832112619
1414,0.10676274448633194,0.5862734449463963,0.3439286221524123,0.4527443926320879
1416,0.10600767284631729,0.5599558515717425,0.12386892948629195,0.46641925368916404
1417,0.21550461649894714,0.5731440960895584,0.21223299483900857,0.6442716457985901
1418,0.15615245699882507,0.760417609206299,0.672790024274651,0.7824510013782386
1419,0.10590092092752457,0.6979739113451078,0.588814048073451,0.6069078521775414
1420,0.36833882331848145,0.32532789999994915,0.12064079420553964,0.2717589696855948
1421,0.1727963387966156,0.5242070288681834,0.452248529607539,0.43985029608553877
1423,0.056199148297309875,0.5008955997930197,0.09053322136172094,0.29886209538995434
1424,0.08765467256307602,0.7072705490276493,0.3208263989275944,0.7434109225470036
1426,0.04213884472846985,0.8759739903818666,0.6956667423935985,0.9015038043444146
1427,0.10218895971775055,0.671391549571684,0.28640028692924135,0.6988051465429123
1428,0.38892385363578796,0.4536559434410097,0.5509568227922673,0.4206682380720943
1429,0.07138114422559738,0.8458306097308359,0.6544071614756573,0.7783205406891711
1430,0.12536783516407013,0.7030529866915614,0.6548750885416723,0.6855125366043233
1431,0.0982123389840126,0.644944158555524,0.28416655299043003,0.6948105888037133
1432,0.126203715801239,0.7842632747322528,0.6854124619631833,0.7720773160725644
1433,0.09018886834383011,0.7918696919387551,0.7287039216192872,0.8135349670884797
1434,0.20199723541736603,0.7352365523911499,0.6753153375517472,0.6823741407447618
1435,0.13128864765167236,0.7999925190517525,0.816636911675313,0.7898018858107951
1437,0.27423059940338135,0.4552858888900986,0.499785326693816,0.4269731284431873
1438,0.12967702746391296,0.7111317493228926,0.619647272912899,0.7737180663519516
1439,0.1530144363641739,0.765214782525927,0.7759731370456583,0.7681655491145167
144,0.2603493928909302,0.6327548516499092,0.6872455070368879,0.5642897311539885
1441,0.11916200816631317,0.8303250413240646,0.6863541450720257,0.8426574964994734
1444,0.0316634438931942,0.8683593818363443,0.6854526823590356,0.8914333985144277
1445,0.24813608825206757,0.42854015449249977,0.2983963905813738,0.3514481755896396
1446,0.6569662690162659,0.18308385591673315,0.12176415434470698,0.24992105982891205
1447,0.054624687880277634,0.7633853825762681,0.6843977936397588,0.7916634128912989
1449,0.06941306591033936,0.8807914380316433,0.7609580411877614,0.8067301619102051
1451,0.07292038202285767,0.8104343404003373,0.7203949753869536,0.7928102004972851
1452,0.3653009235858917,0.4112363038901703,0.43501497742504824,0.3729271787243127
