image,MAE,Sm,wFm,Em
104,0.04574108496308327,0.7936438279513864,0.5668775310384021,0.8848325391531365
1040,0.05513094365596771,0.8470994862813048,0.6965568965737229,0.7494155831974522
1042,0.038404833525419235,0.7981005738366889,0.45856090132998506,0.8937198032282025
1045,0.18263575434684753,0.410726845850774,0.028309906260377132,0.25398865781008806
1046,0.19078588485717773,0.6831337695676114,0.6788423931005624,0.6435538488939302
1049,0.06596369296312332,0.46887963568467345,0.024671082967949703,0.25464223144351295
1050,0.09996237605810165,0.4589370674784285,0.10500281306741181,0.2773410208780629
1051,0.18344461917877197,0.597436897945505,0.5998711365866786,0.609844389710274
1052,0.028681913390755653,0.5937489775445842,0.2200215572379293,0.5835050047081578
1055,0.09153902530670166,0.516676517543937,0.12709476808019182,0.7889485832274813
1056,0.04759593680500984,0.798552438783666,0.619908203324099,0.6966056838921579
1057,0.0809052512049675,0.6820553973298704,0.5106766188729299,0.8403089065044517
1058,0.056592296808958054,0.47272158202209247,0.021028607710333554,0.27865399554015924
1059,0.12337492406368256,0.8197358942654539,0.7780709538393469,0.7753270683162028
106,0.024517538025975227,0.7466004931159839,0.26492293506061104,0.7151940401979955
1063,0.13738639652729034,0.7383666439744483,0.7541862098578909,0.6659879490554168
1064,0.049872998148202896,0.8250907344254492,0.7355546844675027,0.7552678253236258
1065,0.052528515458106995,0.516450884546768,0.253167868096059,0.35114126695407955
1066,0.04657547175884247,0.6663155628418149,0.29278665574286883,0.8137579697353517
1067,0.12078331410884857,0.6135512219636816,0.580577910692674,0.5973700883343107
1068,0.128973126411438,0.4368138930978896,0.016587697589587194,0.25205191714054154
107,0.006322478875517845,0.9406575614911034,0.6986645876331381,0.8868587252147199
1070,0.2279025912284851,0.5442926394992811,0.39853398238133314,0.5966885303897983
1071,0.0479082390666008,0.871354924228032,0.7284846754906149,0.9140366043279026
1072,0.13808704912662506,0.7813020258089031,0.6209518990339217,0.8126022099654397
1073,0.16993483901023865,0.7220248758466952,0.7150587278364443,0.6632500662437953
1074,0.17325448989868164,0.41502214556139605,0.021595656635831004,0.25406174219692446
1075,0.019901160150766373,0.9509251296640377,0.7942116164952624,0.928562433742165
1076,0.1634926199913025,0.7704399475385313,0.5651481883416986,0.7549293068723875
1077,0.07640186697244644,0.8505713371381869,0.5998038338378081,0.8455550766181008
1078,0.05541142076253891,0.4760071064872338,0.03432665726998912,0.2656751681116407
1079,0.005315904505550861,0.8786163118045953,0.640835625973845,0.9504768064051377
1081,0.137619748711586,0.4567741742284722,0.04565919486500822,0.7312843591443867
1085,0.05534180626273155,0.7833808054042631,0.7149046756315507,0.8784241629488909
1086,0.10619743913412094,0.8789589853597919,0.8527315194898746,0.8624473027698714
1087,0.03649340942502022,0.715531701458344,0.5511130065029571,0.8394846562327611
1088,0.02476947195827961,0.4698397184714903,0.0001743557324091107,0.3409770204087455
1089,0.014000401832163334,0.9345799035455689,0.8158285164077778,0.9256651029061304
1090,0.15449926257133484,0.4261996368648999,0.05906514518363726,0.26228720299122854
1091,0.13103927671909332,0.6783222898851455,0.4117519965398506,0.8139324045866756
1092,0.2529699206352234,0.5801723045444083,0.6325276414053482,0.5710074513677919
1093,0.1488512009382248,0.41890236043822393,0.00176594074442409,0.349579448812372
1094,0.10783294588327408,0.7472868887337276,0.5116327964855274,0.8172783639799654
1095,0.04651328921318054,0.9434898387506596,0.8737829987937139,0.9342822200270807
1096,0.14384332299232483,0.7492891881830881,0.6361988696212793,0.7597227275745049
1097,0.01931002177298069,0.7245925966038791,0.3645893003759094,0.7750296261390262
1098,0.029362186789512634,0.8615997955676475,0.5512034796814531,0.8867284416279885
1099,0.16383258998394012,0.4198220876286276,0.023408210495432614,0.25393111909194344
11,0.030900955200195312,0.48741098399816996,0.015257301978168838,0.2553256587491922
1101,0.09586929529905319,0.5539086219691013,0.18038664018230438,0.397675121261714
1102,0.07309725880622864,0.8518242159072353,0.7497086409022828,0.8531513339110826
1103,0.011229032650589943,0.499242190755381,0.01563193935730036,0.25641151674853874
1104,0.09911174327135086,0.5099838182030039,0.2583769099082654,0.38340297222875674
1105,0.4460882842540741,0.4520400348757267,0.66683939175668,0.39346330670469815
1106,0.04160882532596588,0.6999621240680565,0.28532881143270233,0.7379897133562195
1107,0.030076779425144196,0.8238422056794887,0.6777732779210545,0.7679844641485079
1108,0.03584593906998634,0.5949823312275647,0.14329025088258798,0.7491162546292505
1109,0.1905006766319275,0.4096235031276016,0.08727192564845417,0.2673260729551953
111,0.02337942272424698,0.6829829543870317,0.31567780772503296,0.907715998511516
1110,0.3975740373134613,0.5669726117246737,0.78998834057995,0.4591428795203411
1111,0.06489986181259155,0.8246251703908141,0.5110983326621489,0.874453960964563
1112,0.09340262413024902,0.6925410692135023,0.40581315492327014,0.8045514426888003
1113,0.09743054956197739,0.6970364439349821,0.43978246189061254,0.8521272071692105
1114,0.12311184406280518,0.8013576096159475,0.5290637956395181,0.7836139981955048
1115,0.013210797682404518,0.8694019225190946,0.5647288602301543,0.9122070043948936
1116,0.07372888177633286,0.7845433622909177,0.35905541670096186,0.7191478004772789
1117,0.01979825645685196,0.7459295353680124,0.40884995708975563,0.9197260156678725
1118,0.08796116709709167,0.45734051753749094,0.012593071656490025,0.2524749227442764
1119,0.5096730589866638,0.4079926332033844,0.5802507739400143,0.30695663742409884
1120,0.039029642939567566,0.8923568010955172,0.6312747276381867,0.9015175081376138
1121,0.03901522234082222,0.811195654651538,0.49044641183222043,0.8598695835109137
1122,0.031063690781593323,0.6376093966317911,0.09450349635584866,0.6462532449178738
1123,0.025948205962777138,0.8739108589931813,0.5987813948961019,0.7536567449838216
1124,0.04994639381766319,0.8162392255615512,0.47678684953950357,0.8315398107809278
1126,0.01975248195230961,0.7787273594792508,0.7450946761846734,0.8899704248514542
1127,0.06552712619304657,0.5919282134998554,0.3812789084927116,0.7595637559234589
1128,0.17841903865337372,0.5548045094269177,0.5689875910549705,0.5179088352552084
1129,0.042150769382715225,0.7944933155322783,0.5818963316060021,0.8988469902818839
1130,0.18729424476623535,0.4078630787678914,0.015863307562002178,0.2519384942486662
1131,0.03730977699160576,0.7517157848343037,0.3274025380413359,0.776556049335539
1132,0.05334554612636566,0.8224014228865587,0.47729455006363264,0.8277102751414619
1133,0.09328461438417435,0.8770332027088221,0.77218920785722,0.8457388717946825
1134,0.030786890536546707,0.8620246840990062,0.5904376203385553,0.9129468569240219
1135,0.01686542108654976,0.7925636852225388,0.4045164337381327,0.897481287476926
1136,0.10451827198266983,0.8326182305130716,0.7765303530955386,0.8654717569103728
1137,0.03852861747145653,0.7814394708752873,0.617190140208692,0.7546184341373312
1139,0.1951587051153183,0.6562163407322723,0.5296972954393196,0.7511626305379913
114,0.06229834631085396,0.9247338213070797,0.8163582284742957,0.913723388603114
1141,0.0378744937479496,0.7847260007711587,0.6108347135023621,0.7636440927960886
1142,0.13614952564239502,0.8158781556817916,0.8063087164776288,0.8139794244706903
1143,0.019557835534214973,0.642164896886257,0.24071252053439465,0.6299733887320018
1144,0.039163440465927124,0.8667100080239619,0.5317234084148378,0.8931821913858653
1145,0.27518442273139954,0.5413625197678138,0.6192796173409278,0.5563041856877337
1146,0.25315961241722107,0.4323713034942911,0.36199449964600955,0.3801840693727684
1147,0.08584941178560257,0.7797355419029937,0.7441731722160059,0.7477285005603118
1149,0.05294456705451012,0.7339207085307953,0.59245165910727,0.7760293984223103
1150,0.05740620568394661,0.5430734712027241,0.24527099027101001,0.3813801174737529
1151,0.46430864930152893,0.5374154915584595,0.6644239600606489,0.37933243835089264
1152,0.021007606759667397,0.8132933125523085,0.4452320450282117,0.8552316150201623
1154,0.09805626422166824,0.5013415546807631,0.06896743361302007,0.4839515044885229
1155,0.3436325192451477,0.5956749961833172,0.7070824573580595,0.533259980690884
1157,0.02531929686665535,0.5333700380906755,0.06165976285618862,0.49003804778067817
1158,0.5558061003684998,0.34795394286454606,0.5860384369588467,0.2695860823812648
1159,0.1478821039199829,0.8102300152018496,0.8337684260311438,0.8002277266806068
116,0.09023252874612808,0.4753832562803672,0.1752815879828099,0.3068654598174695
1160,0.08024619519710541,0.9116673782654658,0.8525996078175494,0.8800974261457649
1161,0.15767131745815277,0.793028386930289,0.7304438472319573,0.7858218254887539
1162,0.2042379081249237,0.7711655149090744,0.7949186061992379,0.7365885853051264
1164,0.02644064649939537,0.9349340265092707,0.7766789422053717,0.9218533200015938
1165,0.09003981947898865,0.6927573830071551,0.6317102250598821,0.8277768916241002
1166,0.06825558841228485,0.817298921086459,0.7864387431085933,0.8553181971947978
1167,0.038721028715372086,0.9000320223161169,0.8172287567537606,0.922926713170414
1168,0.14125467836856842,0.6970088939720048,0.6870649040606346,0.7097775584933734
1169,0.2630211114883423,0.6274311856120638,0.6261772802379024,0.5527770113744774
117,0.025484291836619377,0.6786568819101506,0.32253563494203163,0.7613713122323332
1171,0.08603330701589584,0.858957844360845,0.6503222778662217,0.868136560088805
1172,0.1130981519818306,0.8201270935732043,0.7493487311993225,0.8560258583445519
1173,0.28756245970726013,0.4089487870281765,0.3098373354431343,0.33604100703922896
1174,0.050231654196977615,0.4811018609507819,0.0441533021474691,0.27530924746004803
1175,0.2086101770401001,0.6889937900814909,0.7446543829945982,0.6936693379138128
1176,0.08154672384262085,0.766577373601621,0.6848296802701607,0.7724629142739602
1177,0.30821824073791504,0.615511320364711,0.6702937840341937,0.562481557949166
1179,0.28313159942626953,0.4326009146342191,0.44549805261577763,0.3902934675444698
1180,0.184665247797966,0.7348527085876445,0.7502370004474669,0.7447704149584451
1181,0.021305084228515625,0.8442894554751048,0.5743785569657436,0.9311516838439069
1182,0.12301459908485413,0.7908479893920122,0.8151340484796163,0.789837648890828
1185,0.08579611033201218,0.8219815143304099,0.7717575622583199,0.7843698349858678
1186,0.20676933228969574,0.4420044369199,0.008114781267604334,0.27973005833185527
1187,0.14178204536437988,0.7127949799663998,0.7407809743357461,0.7463527699384769
1188,0.04107320308685303,0.7990163620810509,0.49253890518914833,0.8947821509317433
1189,0.41067782044410706,0.5544049137414458,0.60862228977636,0.42999442430569873
1190,0.09602709114551544,0.8686377206570316,0.7587991179310178,0.8707366912034751
1191,0.11941730976104736,0.671794720265791,0.3403590142241391,0.7480072152437227
1192,0.30984458327293396,0.3516787650419343,0.09962900179021782,0.2755428145411058
1193,0.11374820023775101,0.5889241463202824,0.5566035647730617,0.6214133410139595
1194,0.47240763902664185,0.4333105280192563,0.5534982946412539,0.3423326246610555
1195,0.08675510436296463,0.7106135328548252,0.4038977367945531,0.7101893298698363
1196,0.20345063507556915,0.7356057230799169,0.7666583879106498,0.7470483883355636
1197,0.16610048711299896,0.5848611576354554,0.3039177456434763,0.6091646142106482
1199,0.1282028704881668,0.8692167885077919,0.7970838865274481,0.812327565262912
12,0.09309859573841095,0.8312192094092419,0.666681449040247,0.8332959472637114
1200,0.09313660860061646,0.8847992919800579,0.8105032483414345,0.8872439264969463
1201,0.20621874928474426,0.7205606399706979,0.7226631404117484,0.6985885247983528
1202,0.23233702778816223,0.6749397135585089,0.7823119634400035,0.6622084100845486
1204,0.05125967413187027,0.7435081748017656,0.44495409233144884,0.8871829684445918
1206,0.09688692539930344,0.7714181460998618,0.5295082589359101,0.8050333763629228
1207,0.009573920629918575,0.6953984405206701,0.10483915678390227,0.5558273291304814
1208,0.0638425424695015,0.5117322545391346,0.2246230086457658,0.42194585752246905
1209,0.036837268620729446,0.7933307435856807,0.5145843303377914,0.8687059450614325
1210,0.041473738849163055,0.49546998143341503,0.007713472793193835,0.37267980344528007
1211,0.05115360766649246,0.471770148461151,0.002134429606352794,0.41649138245641437
1212,0.04275810346007347,0.9057158818002058,0.7578676514056921,0.9049012215074703
1214,0.030051222071051598,0.6741683955070127,0.2521480727193726,0.5582154774277595
1215,0.033001095056533813,0.7043150465997391,0.3271814341329254,0.7792650586184766
1216,0.10799383372068405,0.6161652432440521,0.2859554005773632,0.7873656611693729
1217,0.15465828776359558,0.8106302111661707,0.6544354092697269,0.8017104681809297
1218,0.028588127344846725,0.8217571368147105,0.44941501476441037,0.813594134490772
1220,0.14572674036026,0.530196400513866,0.09246750735653474,0.405107698024672
1221,0.1294977366924286,0.5105529300746294,0.4486010285666577,0.4300902151614877
1222,0.14504176378250122,0.6752644359779698,0.4843392059646977,0.7366484727027682
1223,0.08838668465614319,0.6381210293551205,0.6252931678154916,0.6245545799295379
1225,0.15105953812599182,0.6714907938659364,0.46026830333997454,0.7961083288526586
1226,0.16203613579273224,0.6957700808880245,0.44716896944192847,0.7691446305667805
1227,0.14789831638336182,0.736415411895567,0.7311431326854703,0.7557623225612827
1228,0.15630654990673065,0.6807561624563607,0.4116713736572486,0.775184759757479
123,0.027936751022934914,0.7487298184405005,0.6437765301677356,0.87227340856072
1230,0.12965920567512512,0.7710907619886994,0.7359828339879366,0.7982971445488136
1232,0.07069394737482071,0.687945303730604,0.4560391677998265,0.7549109819410187
1233,0.08775433897972107,0.6324816646119615,0.6101803002632378,0.7139430439890082
1235,0.13773377239704132,0.6333408561673657,0.48976295935498865,0.7778915409815792
1236,0.2366558015346527,0.6535889330430078,0.7685449529395345,0.6689128320300015
1237,0.10699145495891571,0.7143584222257938,0.5346405404402726,0.8250246709369088
1240,0.32889294624328613,0.6080270140538745,0.7333783152558275,0.5384050603563602
1241,0.07535118609666824,0.7389738886147088,0.6296710432491828,0.7690198227814624
1242,0.04564749822020531,0.6767301849930542,0.6146193531491204,0.7339400384035099
1244,0.08890467137098312,0.8527298855438928,0.7052154913224755,0.8535202180017988
1245,0.05572150647640228,0.7300792545837201,0.6534045764556142,0.8285371542143478
1246,0.060004159808158875,0.8523568039602956,0.65622540433259,0.8897905057540152
1247,0.16595563292503357,0.7650438746924041,0.8240643561763055,0.7493023785451096
1248,0.07480468600988388,0.7479661122584484,0.664838994793788,0.8446455693264543
1249,0.022325417026877403,0.8026128519356086,0.5998615650986117,0.9243343923628077
125,0.09345947951078415,0.8271545503793607,0.7403728640974031,0.7679776581827717
1250,0.06734989583492279,0.9112787401977943,0.8713635305492398,0.8815382569469571
1252,0.25823143124580383,0.6055487971414104,0.6334155323986899,0.5527935034754935
1253,0.10940855741500854,0.5615870596760191,0.38148987594243766,0.4226795363649569
1254,0.22285370528697968,0.7243589152234393,0.7998100594095837,0.7136364547905573
1256,0.07692470401525497,0.8712243205012868,0.7494455969680951,0.8433264227824839
1258,0.0322873480618,0.769036025471117,0.5741711984845854,0.7346904176185537
126,0.11188724637031555,0.4453362105536335,0.01672658373144874,0.25220353544073915
1260,0.012402697466313839,0.8670010712800295,0.5948482234982012,0.9112351746157361
1261,0.028899194672703743,0.9106630300532006,0.822516921843289,0.9183134294275273
1262,0.06859135627746582,0.9057044565685399,0.8457355789813708,0.8863584569363934
1264,0.09764465689659119,0.7605222114106527,0.794948939479606,0.8193489422001423
1265,0.08583328872919083,0.7113050188097272,0.3017379728695237,0.6831518954553554
1266,0.02153208665549755,0.8219548686302495,0.5572707901978564,0.8994462136597178
1267,0.07963764667510986,0.48468188751000835,0.11829803276489627,0.5931772969957165
1268,0.3553682863712311,0.5807740549629908,0.7074990661993631,0.5040760493110099
1269,0.08360347896814346,0.6029146298814025,0.17411129197795305,0.6720752087889097
1270,0.05388440936803818,0.7867104558714779,0.5430534547891096,0.8621778977863763
1271,0.04413586109876633,0.805186593950985,0.6020743566421788,0.8937745633384633
1273,0.15342119336128235,0.47324348670816807,0.32336150637198446,0.368065468460192
1274,0.05201060324907303,0.6598106125417516,0.5230942213782189,0.7610318723677658
1276,0.04164012894034386,0.8508234721893864,0.6512687275889569,0.9045529841823019
1277,0.06362783163785934,0.8513593524182179,0.6548509863746459,0.8626275521456795
1278,0.018773481249809265,0.8513067971773485,0.6956410525874287,0.9175722557809746
1279,0.09897051006555557,0.4560575392321593,0.09392145853939318,0.2939247518948169
128,0.021204769611358643,0.8836949507490672,0.7304733991502729,0.9218445053538586
1280,0.05833373963832855,0.6144725545579587,0.44019263840632983,0.5680505459104578
1281,0.06955388933420181,0.8293922625222228,0.5988990477290844,0.8507951280712058
1282,0.09262602776288986,0.4862157049490887,0.04138114908868845,0.37246393280236134
1283,0.05130566284060478,0.821635837687511,0.670712057086297,0.9093526167051882
1288,0.12005577236413956,0.5538187717167968,0.5154773928341245,0.5827259481360312
1289,0.10479515045881271,0.8163072642152152,0.660995042747797,0.8325105739132688
1291,0.09704998135566711,0.7738710915251226,0.6045798142191949,0.7500630548479741
1295,0.16149039566516876,0.7781790969049239,0.806156957093213,0.7726122324703688
1298,0.11139192432165146,0.7891212056645249,0.7124172636289947,0.8411310786453539
1299,0.06351067125797272,0.772876110898826,0.6097450194644704,0.8485276578455181
13,0.11326171457767487,0.45992218227737347,0.14250837530805216,0.29594376488799445
1300,0.1605166792869568,0.5027906649122427,0.0670886662771011,0.4763973249012463
1301,0.12264461070299149,0.7325330476833658,0.5065730156300546,0.8081095967122331
1302,0.07373610138893127,0.8641614481729825,0.6121390781300903,0.8424539035137142
1303,0.11942217499017715,0.5754464222252678,0.4167909271465909,0.46693857396338756
1304,0.36918848752975464,0.3182191965856074,0.03615585902378377,0.25479721664553434
1305,0.03231889009475708,0.7713837512654769,0.5424120741183084,0.9107513163302465
1306,0.02186410315334797,0.7531485071222723,0.7277722666259435,0.8462771129604536
1307,0.030326765030622482,0.8325690233562907,0.543372411153768,0.8927843679092002
1308,0.017657145857810974,0.850789232387893,0.5209723076557827,0.9116196565086887
131,0.02277771383523941,0.9158059382629383,0.7748163269634991,0.9584251903757239
1310,0.022028595209121704,0.660393709540844,0.22228106802437336,0.8430516467736457
1311,0.12815290689468384,0.6476186725047604,0.40409135719433636,0.8138502386030404
1313,0.13206402957439423,0.8146685005037811,0.6002515396869159,0.8106623540071554
1314,0.24105818569660187,0.4811255381962817,0.4677017062236944,0.42847829101157164
1315,0.4453776478767395,0.27947820864159234,0.04647821804078719,0.2526961150299357
1318,0.1241259053349495,0.7118629540936188,0.5518110544449433,0.7730688430756949
1319,0.09119261801242828,0.8827378919804687,0.7838131028906923,0.7882382959788511
1320,0.11950752884149551,0.7276463200493688,0.4945563264857861,0.7316734666309824
1322,0.21942399442195892,0.7523980253233088,0.799526277211459,0.7001988706808117
1324,0.12740665674209595,0.6408131924576577,0.5139442118029975,0.6051042902527054
1325,0.057327255606651306,0.8950337245502716,0.824448461505904,0.8956844423072546
1326,0.08814357221126556,0.45969389350650236,0.05280999422163206,0.26027556331640467
1327,0.35260075330734253,0.3257749327552239,0.023172520727783058,0.25183139074048355
1329,0.2127479463815689,0.4745763241323535,0.5082898037235344,0.4774097076692302
133,0.043286196887493134,0.49276557743769067,0.062331144593438505,0.3688493381098657
1330,0.16735638678073883,0.4984089914059589,0.24622713215147665,0.5908521738517578
1331,0.10448992252349854,0.8391786838959454,0.6645192242980773,0.8428136078029678
1332,0.024643706157803535,0.5881545588580447,0.2709690537916485,0.8924109624273888
1333,0.11649103462696075,0.6958713644955413,0.5796853647748081,0.748379827769535
1334,0.12894947826862335,0.5823902741300105,0.45095963513553533,0.5987657339375498
1335,0.12426948547363281,0.5987518696170672,0.4300582880782585,0.6086217674590957
1336,0.19548356533050537,0.5613453905943468,0.47954223023477033,0.6039960534680391
1337,0.13920877873897552,0.4521463590507538,0.09273943482481904,0.6619533374235156
1338,0.13797439634799957,0.6911847062088128,0.6418626299548662,0.6759913944418168
1339,0.0713905394077301,0.5554183675965979,0.3000083527448471,0.847453537299973
1341,0.17733049392700195,0.5660612803822331,0.4694843182250269,0.5737115105467034
1343,0.028774915263056755,0.46863755717712624,0.0006402119915673042,0.49386367010712967
1347,0.09547674655914307,0.8816019950804728,0.868203604961,0.8782922811727374
1348,0.07503464072942734,0.6671194338066059,0.42366792854567337,0.6698579960472764
1353,0.11543303728103638,0.8468167781651557,0.8320801930759468,0.8426550516445267
1354,0.07786565274000168,0.5901844096604137,0.2947154145215521,0.5421838400693736
1356,0.2224411964416504,0.43587271270982936,0.25765818539141033,0.35476290558862844
1359,0.07055570930242538,0.7508095047757101,0.7215748142660662,0.7956703032300974
1362,0.06467144936323166,0.46996200711984526,0.034881038494586396,0.25688927589188293
1364,0.059298839420080185,0.5467764831280283,0.11807398017409612,0.6306901895186069
1367,0.10860847681760788,0.48405629869208866,0.2910379824418208,0.37143159350361543
1370,0.03887607529759407,0.8445735192025668,0.6316136373617885,0.8977943743515322
1371,0.06473720073699951,0.7981424307185432,0.6186595343783301,0.7589768401479311
1372,0.026519034057855606,0.8601502950434696,0.5696574105315282,0.8125713984326466
1373,0.051503024995326996,0.783542966934836,0.4591933559807879,0.8633614983495252
1374,0.03858416527509689,0.5955172302019758,0.18802719006181692,0.6713598915854775
1375,0.07405399531126022,0.6389734119139663,0.58999726024893,0.7245031658126676
1376,0.056627124547958374,0.8352135640444891,0.5466621987500174,0.8694473805977175
1377,0.033763229846954346,0.7083294662211126,0.5402080894320829,0.7679134855840047
1379,0.08316553384065628,0.7115733231484895,0.46197090564641125,0.8293395093755853
1380,0.03965173661708832,0.7472920873994582,0.5322556274337862,0.6827042003309433
1381,0.06635262817144394,0.7873831677098444,0.6260115259228931,0.7908859411304521
1382,0.06856928020715714,0.7006234547345063,0.5366453659617735,0.6902086813348287
1384,0.0352674163877964,0.7877509647943939,0.6643373269306669,0.8449148929125598
1385,0.08398927003145218,0.613617233726236,0.5586388036692107,0.5692870419399383
1386,0.0879705399274826,0.8541542621399578,0.7796057510694688,0.894477164974057
1388,0.030997522175312042,0.5573629572086932,0.2124686531516901,0.800075510409203
1389,0.06354626268148422,0.8251658142501004,0.6376034540409246,0.8903606106627762
139,0.041599567979574203,0.7877255812969216,0.5235911148298414,0.8624745132591547
1390,0.08309696614742279,0.6431382586909917,0.3851427227168132,0.8491996617896338
1392,0.2014799565076828,0.703568798609818,0.759998245061607,0.6753954813965264
1393,0.046654991805553436,0.5208240112437378,0.08762428983157132,0.5033463211130309
1396,0.035276755690574646,0.5622316108070823,0.17910441249454306,0.35092059074549276
1398,0.03323107585310936,0.4843287356180832,0.005534201057221276,0.25269124849076186
140,0.038586072623729706,0.8621951135206214,0.6502465945213654,0.9082958179356291
1400,0.02579517662525177,0.8822320039464957,0.7087528129022151,0.8991405965839638
1401,0.04439001530408859,0.6534142027325327,0.5132228402762787,0.7230919875119197
1402,0.14779067039489746,0.6008570217930385,0.5469714191322157,0.5169220799349773
1403,0.05599544942378998,0.8873577802417072,0.6825021038309932,0.8711363243039274
1404,0.10418713092803955,0.730309049344962,0.5727269219601608,0.6507035795988946
1405,0.11911033093929291,0.6369689144923592,0.22986823934480743,0.6582147349176493
1406,0.08900901675224304,0.6585458067393557,0.4211304556147847,0.785050545613656
1407,0.06412866711616516,0.4759571389355662,0.08706423228169537,0.2774927999426735
1408,0.11336655914783478,0.6494224874090365,0.3599319186807028,0.7355247066380918
1409,0.14878696203231812,0.6324710892852021,0.3083573924872008,0.7133285907199547
141,0.05584303289651871,0.6393754684714368,0.40875897817654916,0.9008560322898056
1410,0.14299550652503967,0.6136550166444308,0.230956393100835,0.6088366355200049
1411,0.13367195427417755,0.7745000749835693,0.6495891241543645,0.7724894515738108
1413,0.1937439888715744,0.649663214388674,0.5798313928294505,0.6899495372364448
1414,0.09722047299146652,0.6259179077544439,0.44846213724378814,0.4989441917542988
1416,0.08606082946062088,0.5986875710819353,0.13387743757045614,0.5229418464329412
1417,0.21789787709712982,0.5118896319572079,0.14181214694730182,0.6157578592489039
1418,0.1335897594690323,0.8214275833742001,0.6779037742048414,0.8298329850801669
1419,0.12881116569042206,0.5830014739082368,0.41297247656863706,0.49175180062520674
1420,0.29031553864479065,0.49845044419550294,0.5603174638894514,0.460111642212526
1421,0.18946433067321777,0.4906700254341738,0.3245727638233837,0.37986022614681486
1423,0.07801223546266556,0.6646303652478341,0.27024290350406344,0.7339940971654179
1424,0.10403529554605484,0.6874616205347346,0.25206211644965193,0.6416895366344495
1426,0.04722168669104576,0.8614000733313871,0.6328036534615578,0.9066892024350681
1427,0.08306688815355301,0.7048066110318201,0.35515145177831736,0.726456517873598
1428,0.36428868770599365,0.5350207094293319,0.6022416201571326,0.4714601612773365
1429,0.06610286235809326,0.8493293111931586,0.6816881367960186,0.8213673185114225
1430,0.10328937321901321,0.7909255998805129,0.7049067782362505,0.7954876012552317
1431,0.10861016064882278,0.629681075404181,0.24882857491272256,0.6936750123008575
1432,0.17310085892677307,0.542727698235441,0.576094423811769,0.5051383432903191
1433,0.08334547281265259,0.8180534037683029,0.7568985525217812,0.8268560551941182
1434,0.19909121096134186,0.7136476393272695,0.644021104261682,0.7390109519489987
1435,0.09117230027914047,0.9075656388483262,0.8006999763016208,0.8733700606054612
1437,0.3206346929073334,0.3556640533196756,0.20602187761401414,0.29554109942624096
1438,0.1484345942735672,0.6918509220832212,0.5261576603979371,0.8063713441214543
1439,0.14827875792980194,0.7997988685602733,0.7124055629653493,0.8131529900745833
144,0.3132708668708801,0.49940613357798036,0.5556979115648273,0.4395209655505403
1441,0.09303653240203857,0.8934714323636902,0.744242886868564,0.8620312950001539
1444,0.0332539826631546,0.8843330145312287,0.628728505810411,0.9029490764847584
1445,0.2512162923812866,0.40571695598181384,0.24374568036705135,0.3163734684851489
1446,0.672031044960022,0.1662594804811585,0.034290024158751334,0.25063884773231426
1447,0.06928106397390366,0.8484511119819828,0.5241226367783481,0.78469046773266
1449,0.056412335485219955,0.9104581857833637,0.7544101895440003,0.8973091860334167
1451,0.05933495983481407,0.8690399508552678,0.7711162560616065,0.849309689762918
1452,0.1606639176607132,0.8168528651959526,0.8051182865927765,0.7855576448579029
