image,MAE,Sm,wFm,Em
1160,0.1792684644460678,0.632158058970804,0.7461098143290652,0.6678071179854996
1161,0.2320360541343689,0.6293705280272728,0.6503412215525209,0.5389862551572312
1162,0.2824210524559021,0.6280816935306971,0.7532474928073588,0.5808040334887402
1164,0.04269910603761673,0.8781248922254075,0.6136163432636513,0.8956261894684372
1165,0.10385109484195709,0.7131531344719837,0.5331049416003176,0.7997033735136683
1166,0.06766976416110992,0.8492190943592053,0.7959017644855608,0.8377217390668148
1167,0.04017099365592003,0.8962671034156744,0.7793042836839006,0.923407659353515
1168,0.16360697150230408,0.6368981400634307,0.6229414282590806,0.6056829610803329
1169,0.3290582001209259,0.48666310741007496,0.4127380936525563,0.42808678987378607
117,0.049056313931941986,0.6372742907879078,0.18189128626663847,0.5873257075410514
1171,0.08229203522205353,0.844513896430332,0.770183226463837,0.8344292023825144
1172,0.11280184239149094,0.8263581410002097,0.8267884344551394,0.8086508497811944
1173,0.30305415391921997,0.36208685796471884,0.16792189627331253,0.287729862667365
1174,0.0858188048005104,0.5985033702344085,0.16778360720997285,0.7005560714585484
1175,0.29832038283348083,0.5472816648957547,0.5423537769019368,0.5538880934878807
1176,0.11517433822154999,0.590344705186242,0.5070391768018644,0.5179904885751139
1177,0.28812798857688904,0.6256672175074445,0.7281820318997785,0.5756115252063412
1179,0.3195216655731201,0.3541524626457185,0.1865567825382536,0.2914142549430432
1180,0.16679351031780243,0.7780651427803207,0.8021297165302161,0.7545713136709419
1181,0.04759315401315689,0.6618734329479773,0.21951739969159131,0.6731233711364165
1182,0.2878459393978119,0.36110562736588364,0.07770943641934551,0.2642796527710553
1185,0.13997681438922882,0.5942268883715147,0.5397136098312586,0.5656481704490366
1186,0.17517392337322235,0.4337509714682861,0.013108118033314384,0.292805494495794
1187,0.16574181616306305,0.6470328871727955,0.705470107263588,0.6158407272550801
1188,0.07517468929290771,0.7035778421950645,0.2831784807691343,0.7701133444075217
1189,0.34395933151245117,0.6372414448317908,0.7189487763493497,0.5278169184180499
1190,0.14603181183338165,0.7589777045030517,0.6913616256720474,0.7672575385628653
1191,0.11115051060914993,0.4859029747030118,0.160188562259086,0.3722956399012748
1192,0.30627623200416565,0.35472854002645093,0.10927146150373848,0.27054748105772586
1193,0.14163748919963837,0.5264987562683334,0.3400666524871471,0.5601190779546799
1194,0.5880471467971802,0.2190050077220228,0.13279635858751626,0.25623702956779887
1195,0.08325597643852234,0.6429180173934527,0.4034962614484576,0.5406590247464989
1196,0.33304813504219055,0.481767831207906,0.6145373092504939,0.4557983694878579
1197,0.14889949560165405,0.5066525312624067,0.314180159574178,0.4103660718099697
1199,0.20203763246536255,0.7017012639390495,0.7439838719212578,0.6601227425421661
12,0.12743720412254333,0.7425986261679951,0.5707307525486037,0.7001320402197329
1200,0.16944250464439392,0.7458091265214888,0.8065481256439119,0.7112853761339932
1201,0.28610679507255554,0.5183445567791941,0.5953990704492633,0.4701761320586013
1202,0.30486682057380676,0.540732516185872,0.6774783005802291,0.5083051441671863
1204,0.057829223573207855,0.6832097482533557,0.40161196705104246,0.8801737458252321
1206,0.11779841035604477,0.6561722022812568,0.4227235911489019,0.6560175894272913
1207,0.12271611392498016,0.5082694366694803,0.01606885499762796,0.3289644543480703
1208,0.07121425867080688,0.7408507200381488,0.34404129145316525,0.7411721733689742
1209,0.11381632089614868,0.6209585235192364,0.21585776456415628,0.6135707849420267
1210,0.06019746884703636,0.4666285182568198,0.0050427662802561566,0.3299782409317915
1211,0.06934071332216263,0.45626127720850806,0.001487784904551332,0.3214501419918087
1212,0.1128605380654335,0.7475349932497914,0.4137136994531603,0.7585429312022538
1214,0.07474208623170853,0.5766786277837782,0.15530260273551594,0.6095621308710781
1215,0.13762755692005157,0.5360503498689733,0.0651377768623169,0.44791398786545655
1216,0.11097835749387741,0.6117128730534347,0.26504753738393627,0.7694028964865842
1217,0.17465192079544067,0.7652570185152682,0.7473675732548093,0.7476952528121785
1218,0.06496404111385345,0.5546280634841405,0.11067086254314358,0.659614728987884
1220,0.17553138732910156,0.48857242283646607,0.07841032825577796,0.38291887157763543
1221,0.12912872433662415,0.5910426518258978,0.46764334265357593,0.543264595715903
1222,0.12767738103866577,0.726545561884495,0.5667656149399061,0.7487333455573357
1223,0.10282918810844421,0.6186386163661437,0.48707992995143934,0.5457256229395536
1225,0.13856744766235352,0.6659373890368183,0.499527830778416,0.7637106520903879
1226,0.13165824115276337,0.7323240197535739,0.5611961082459154,0.7177613052254725
1227,0.1631791591644287,0.7120995574242419,0.6841378673555136,0.7076249554872549
1228,0.10701794177293777,0.7212173551231946,0.5896407261584794,0.7473419473894978
123,0.04292960837483406,0.6222135258760948,0.43052826358121726,0.5439130417887543
1230,0.1452261209487915,0.7499895018308875,0.6653942801813262,0.809743711422608
1232,0.08259226381778717,0.6582235112770716,0.37759569793676606,0.7852314874324617
1233,0.09789207577705383,0.6199146539703771,0.5245991121995528,0.6571268552527224
1235,0.15319481492042542,0.6350036519733244,0.4320866733326556,0.8012984440464299
1236,0.3732856214046478,0.40883290246958215,0.5094521547818244,0.38803919027209244
1237,0.1425253003835678,0.6599532375544257,0.4175707093405832,0.7871587022741855
1240,0.37112554907798767,0.5484120543702165,0.6690425483617625,0.47913162112989993
1241,0.08234165608882904,0.7430935146507185,0.5671231295646556,0.784385067782551
1242,0.06487850099802017,0.7233454080437369,0.3855676148534409,0.7244821064314624
1244,0.17040324211120605,0.48581828603633553,0.4242482428244196,0.40782582573845055
1245,0.10741959512233734,0.6553104359226869,0.3794225209323624,0.782356460140498
1246,0.0640522912144661,0.863495364749893,0.6549460519871919,0.8355374380000384
1247,0.3315805196762085,0.40259919611923145,0.43427673534731187,0.37882831761591285
1248,0.08430074900388718,0.7016389425673135,0.6473215022757789,0.7331612112114538
1249,0.035274673253297806,0.781513194040732,0.4112318523789792,0.8592674106247371
125,0.17577122151851654,0.4711732328034539,0.28400185331072814,0.3487046106015109
1250,0.08036091178655624,0.8794853651808586,0.8539316327239055,0.8544641320285256
1252,0.24480439722537994,0.6205265854174072,0.6738128509151933,0.562363889524049
1253,0.06856540590524673,0.8272111819288444,0.6456148366309302,0.8563228435604011
1254,0.35503771901130676,0.5510966932190864,0.6490003032291882,0.4800438965429299
1256,0.1827409863471985,0.42361406196264495,0.19162505140861957,0.29962294293600544
1258,0.043445125222206116,0.7598280607795961,0.41689536719966325,0.7660679069306544
126,0.11296166479587555,0.445150425505058,0.02175790084508108,0.2549140282763024
1260,0.015283697284758091,0.875603590011325,0.5316782860934093,0.8877131953571453
1261,0.043255534023046494,0.870441645053035,0.6776187239490264,0.9072697732914079
1262,0.14879198372364044,0.7249256231917935,0.6913854539143859,0.6548496837128392
1264,0.06481031328439713,0.8818060263411174,0.8556945171138719,0.8898220312326297
1265,0.103260338306427,0.669748697543567,0.2592187499604732,0.6620851725296157
1266,0.038682740181684494,0.757217324455264,0.36766191393166614,0.8228421314945074
1267,0.08242525905370712,0.499572161068296,0.13448200347531067,0.6264269681445545
1268,0.4007948040962219,0.4832133548924179,0.6400837356795591,0.42497544372888973
1269,0.06033913046121597,0.6572033629275937,0.23476939177681247,0.7415046577930087
1270,0.07031051069498062,0.4688889382882502,0.04496455906839666,0.2597837092271924
1271,0.05474240705370903,0.7597117779917338,0.5253213431668597,0.8706573286178421
1273,0.15895876288414001,0.4562774535855691,0.26634086041755956,0.34486290376930695
1274,0.07512524724006653,0.5353023220382873,0.140874665453499,0.5010199520081199
1276,0.055808719247579575,0.7685441945671572,0.5819745830274966,0.7999682266850952
1277,0.07343418151140213,0.7931647297592948,0.634878316592551,0.7731644069145347
1278,0.05271821469068527,0.4979370568603638,0.05195729016909451,0.5960451061372257
1279,0.08680889010429382,0.6733296791717038,0.4439944727155545,0.7091174412569324
128,0.03906801715493202,0.7972681534595454,0.4707109391751757,0.8898184838600263
1280,0.053213950246572495,0.7529188255898512,0.5305905042220567,0.8104739057105594
1281,0.061376526951789856,0.8689389792057931,0.6885790179186339,0.8222380185428046
1282,0.019916214048862457,0.5970559278623336,0.08972099183228777,0.7444992247798636
1283,0.08954284340143204,0.6091765865588663,0.3630089834095176,0.6924042240180756
1288,0.13720805943012238,0.48067741000878433,0.3344665573622902,0.4278953582757077
1289,0.1746213585138321,0.49075487947831326,0.3920238361451636,0.4035578458647264
1291,0.1390683352947235,0.4582033355770917,0.1818766854493678,0.3104424674899757
1295,0.3446105122566223,0.37959412146743127,0.37988433809410843,0.34619459720715406
1298,0.1481386125087738,0.6427908803905864,0.6244814447956545,0.6928372874749051
1299,0.09391023963689804,0.5579353773760448,0.32716807249057817,0.5131701763453473
13,0.12741607427597046,0.5049959102584128,0.17836360820039526,0.4900399963687907
1300,0.21454167366027832,0.4112708116943076,0.03199367578313249,0.40898687440934534
1301,0.14807988703250885,0.6391782751509145,0.40916336013415766,0.7867700132572024
1302,0.07298697531223297,0.8659659207379253,0.6713225056680842,0.7605269632644382
1303,0.11082681268453598,0.693394520515844,0.49333970564371227,0.5593897739654902
1304,0.35832008719444275,0.3332386690402447,0.14665781431832786,0.27973374271462714
1305,0.04953188821673393,0.5041445610172375,0.07852353191444213,0.35511657453981305
1306,0.04743676260113716,0.7410418242992811,0.3491641208028783,0.8116280876534555
1307,0.07786448299884796,0.6772705243459013,0.27524757871631994,0.6870748762985524
1308,0.05020224675536156,0.6621577983921842,0.239788143190767,0.6810482731097243
131,0.03732510656118393,0.8545713355512996,0.6489778200093924,0.920477654232463
1310,0.03395312279462814,0.6741810758581255,0.1517400261036998,0.6550805822585777
1311,0.10207995772361755,0.669660072192461,0.5201084492243627,0.8216725022617241
1313,0.21008217334747314,0.491971955182312,0.4348358999546318,0.41993793246545663
1314,0.2835979759693146,0.3673458918047916,0.12424425032111415,0.2737612740485965
1315,0.4443992078304291,0.281516450161417,0.06477411502364447,0.25533495497392067
1318,0.14865587651729584,0.6425701503929508,0.4397153257108608,0.5795786492769015
1319,0.13171015679836273,0.7025490306992588,0.7223517222717689,0.6466161197355642
1320,0.09132744371891022,0.8226303165951698,0.6357573793978604,0.8023358331699121
1322,0.33961278200149536,0.5286586993199591,0.6592588909319236,0.48796499522043557
1324,0.1451326161623001,0.6156766184089189,0.4308046010228454,0.7261500132845327
1325,0.0715072825551033,0.8434271718431604,0.798649842705837,0.8524506305599908
1326,0.06353388726711273,0.7817164117637764,0.5328588657650547,0.8412840056031095
1327,0.20383675396442413,0.6612768982885409,0.7404251587280867,0.6295696787877285
1329,0.21210883557796478,0.6054800181152876,0.4916095380664123,0.6213331679365894
133,0.04855841398239136,0.4954544861668817,0.05338507978513344,0.36439805964333105
1330,0.1738481968641281,0.5034587954288609,0.2297955796691747,0.6230706698419991
1331,0.10174619406461716,0.7936919373875435,0.7753474867180364,0.7829387747987898
1332,0.031167970970273018,0.6606845773563638,0.25273371100741965,0.7308698130200842
1333,0.0955648347735405,0.7954897027651046,0.65068314023714,0.8042516300883692
1334,0.1300545632839203,0.6398998212641307,0.4473393721111298,0.6609881934506345
1335,0.17537043988704681,0.5534569245562276,0.29877855661591196,0.720470003081819
1336,0.19386549293994904,0.5829274012128001,0.48306133268238033,0.6285927508753686
1337,0.1339738816022873,0.4385118105490369,0.0777424935986381,0.6121550645719516
1338,0.14041775465011597,0.7001901050517132,0.6247459122859739,0.6905625066505017
1339,0.08669637888669968,0.5036125808762147,0.1892920742854265,0.8180353726699365
1341,0.20393215119838715,0.5834039745111425,0.36902264958592845,0.6299918271085294
1343,0.05091489851474762,0.5246800781042874,0.016734890124753606,0.40293699182814496
1347,0.21455802023410797,0.6807113243522719,0.746283797293011,0.6324686648705311
1348,0.07012374699115753,0.7737079658128821,0.4796917844712573,0.8053285688327818
1353,0.20365893840789795,0.6603562498450863,0.7501955522092267,0.635162555453421
1354,0.10448215901851654,0.662242864592484,0.2965606204565415,0.7886206109633371
1356,0.22575826942920685,0.5067860267762605,0.33326867643672897,0.5280834680466917
1359,0.08932895958423615,0.6739746906294387,0.6062115741770968,0.6652613618144054
1362,0.06374532729387283,0.4803617603888427,0.11771715734320548,0.2870438349813955
1364,0.036466605961322784,0.5881903690462439,0.12017605999098717,0.6584606193306471
1367,0.0903104841709137,0.746507834946086,0.5297398427588002,0.8099520008840541
1370,0.053318437188863754,0.7566862759470034,0.49700551462124104,0.8957965428667116
1371,0.08366662263870239,0.6096362778382031,0.39909074863063476,0.5116036837757862
1372,0.034025829285383224,0.7959667205814306,0.4425236840140385,0.8539034577709834
1373,0.05362528935074806,0.6445765958260743,0.37894336269940315,0.5171368445224074
1374,0.023768732324242592,0.5137566591859223,0.030172900015369944,0.3060584560161018
1375,0.11492739617824554,0.5297181068700115,0.21495261530014806,0.5578604088490793
1376,0.04106182977557182,0.8685734996310669,0.6682562139419354,0.9092773796730771
1377,0.03659801185131073,0.7081299282436424,0.4966989143782118,0.8425484097977618
1379,0.1069718524813652,0.6420720677796147,0.3105109201135651,0.7337477210261751
1380,0.05665155127644539,0.5501573947323889,0.19805981715543222,0.3902187928134395
1381,0.11580751091241837,0.62727014071321,0.3037217762833277,0.734338369913311
1382,0.12263292819261551,0.6530356039237153,0.3003782476165847,0.7432417690577373
1384,0.06554972380399704,0.6516335968787386,0.2756390996106936,0.6268058567882717
1385,0.08651453256607056,0.7596063649679978,0.5077613643910268,0.7540620327957239
1386,0.11934548616409302,0.7929971287242159,0.8149300657753751,0.7809190634370378
1388,0.02806813456118107,0.5153361057862857,0.06504098628126949,0.4546355082286591
1389,0.061864521354436874,0.8522720723122805,0.6810183702325571,0.8733749743667332
139,0.04984338581562042,0.8265145636802567,0.45616319143003886,0.8001145010424231
1390,0.09355317801237106,0.6022971183088142,0.3085026097451925,0.7428060941627984
1392,0.23063643276691437,0.6552122444354471,0.6998644805639737,0.6263964387047991
1393,0.04630117490887642,0.5470344853154152,0.10253845516737417,0.39310556773551797
1396,0.03812730684876442,0.5096150856012731,0.11675965430326384,0.3129113345106018
1398,0.03411981090903282,0.48526323692997925,0.02055807417347219,0.26536903822910046
140,0.05260058492422104,0.8558110796336782,0.5744980252796685,0.8568686465449155
1400,0.04490163177251816,0.7572511430547245,0.44888092614072034,0.7252395837530528
1401,0.049374207854270935,0.6262897773952928,0.40004316967584386,0.5664388657398736
1402,0.1459498256444931,0.5905804316449534,0.56515390248513,0.5173250559126097
1403,0.05140161141753197,0.8793206768935408,0.7337340406478624,0.9090638292538261
1404,0.13527245819568634,0.6827115101883071,0.39410087571781943,0.7058596604447106
1405,0.08517642319202423,0.5187917613171014,0.10564223968313398,0.3455573016995096
1406,0.1308356076478958,0.5918181018982718,0.26857616539757817,0.752951078582085
1407,0.0813433825969696,0.45770113744761926,0.04869343103485044,0.4461562238627191
1408,0.07068001478910446,0.7617435814785114,0.5491035255367551,0.8664115367505767
1409,0.08199653774499893,0.7887523821727752,0.5246049555315027,0.8156343994720134
141,0.06031716242432594,0.6222750963164722,0.35332178076089793,0.8277456441605184
1410,0.13158971071243286,0.5332076726416687,0.17931129338899923,0.6643530976255156
1411,0.23041130602359772,0.48222571801944286,0.2228432989285225,0.3746540022545523
1413,0.27606531977653503,0.37459064472679293,0.09992181882322936,0.2727165587665088
1414,0.10999903827905655,0.552195822809066,0.29526601027356575,0.40132523043012147
1416,0.09871143102645874,0.5678550796300457,0.13125501488364363,0.4763427103610953
1417,0.18098151683807373,0.5887129725033161,0.24331091463769863,0.6896745645607776
1418,0.1521604061126709,0.7700655313999232,0.6806708171049952,0.7851317001252647
1419,0.13206718862056732,0.5335053957778069,0.36039907491615913,0.40859797326466096
1420,0.37190937995910645,0.31985624421211273,0.08108347565911435,0.26356352740985833
1421,0.20319123566150665,0.4072663224692571,0.11160766980550783,0.2780764613598724
1423,0.05656306818127632,0.49955104532880235,0.0917685379393415,0.3080735819655398
1424,0.0776810422539711,0.7179671013197129,0.33771335710439143,0.7839377269675694
1426,0.04575920104980469,0.8676933546727235,0.6696979361609697,0.8800446213013824
1427,0.09459176659584045,0.6786868933552654,0.3030727496979228,0.7052525571343404
1428,0.4227285087108612,0.3819913769852403,0.45658130374994255,0.3653869113659918
1429,0.08158762007951736,0.750046646137321,0.6313287092037112,0.6782399856706015
1430,0.11936968564987183,0.7326485877898767,0.6754783119090758,0.7147695450303264
1431,0.08268442749977112,0.6937514200359336,0.3170006104180819,0.740342817455705
1432,0.14344723522663116,0.708672850158417,0.6432016101874498,0.7492476551247265
1433,0.08820884674787521,0.8431619624105366,0.7103058440366549,0.8044287541371535
1434,0.20388740301132202,0.7269943523305658,0.6730534916697781,0.672775165408336
1435,0.16390281915664673,0.7215174879901168,0.7737621047229831,0.7035858746426924
1437,0.2572551667690277,0.5147866322730057,0.5660988734050177,0.4737020867193224
1438,0.13971245288848877,0.6751086556539339,0.6034490055300601,0.7047800591103532
1439,0.14455801248550415,0.7869570832221051,0.791269652395503,0.7801034755904622
144,0.2853882610797882,0.5787091647031823,0.6313284468949493,0.5047548948288649
1441,0.11724919080734253,0.8445221092776585,0.696138897480102,0.8330334298097124
1444,0.03433406352996826,0.8317628586092934,0.6750645449771537,0.845989708085776
1445,0.2468743473291397,0.43558188774821505,0.3111625680891142,0.35532596522644655
1446,0.6657482385635376,0.17300297721106916,0.0706914486796829,0.25012700769688123
1447,0.057825151830911636,0.7574066488966343,0.6416683911862234,0.8226656952351146
1449,0.06895424425601959,0.8767906924129557,0.7800937458701396,0.8003427426588718
1451,0.08124861121177673,0.7550016145500751,0.6991771597225366,0.7407326761566935
