image,MAE,Sm,wFm,Em
1189,0.4034264087677002,0.547018735302853,0.6366980203578375,0.42294135929624305
1190,0.17498467862606049,0.6344493668263556,0.6780035286266656,0.600635780405588
1191,0.10758087784051895,0.5461790667809623,0.25993747359276737,0.5410364199980864
1192,0.23574908077716827,0.5429819995117625,0.5713128505696738,0.48756282480852087
1193,0.1439148634672165,0.45780994232434674,0.22549493780776164,0.3321425466797791
1194,0.6011567115783691,0.2025310651651718,0.05177382199380871,0.2512096195918242
1195,0.09307686984539032,0.4564573402120815,0.06700836555295688,0.2658390185419861
1196,0.3687148690223694,0.432388273122974,0.5128683640784527,0.3903065793883229
1197,0.1518031656742096,0.49811774171243095,0.3015471302757575,0.42509483480809956
1199,0.18776251375675201,0.728565822698402,0.7525815489520777,0.7044738507587358
12,0.11952728778123856,0.7691589194632625,0.5989412163452634,0.7183320190176217
1200,0.11443138867616653,0.8543175701172867,0.8537421263529263,0.8336115020260796
1201,0.36605802178382874,0.3478211957241546,0.2030548584622989,0.29042390820824354
1202,0.33322709798812866,0.47421620706805534,0.6130171846931907,0.449723203785829
1204,0.06043114885687828,0.7299995590268639,0.40048443263275735,0.8436975633214018
1206,0.12571829557418823,0.6734391296409374,0.40835154599712725,0.7875313434424757
1207,0.04386080801486969,0.49088403375263784,0.012557749899233818,0.4362507138597628
1208,0.062080807983875275,0.6082950777989007,0.3295150596178598,0.5357729737837454
1209,0.07123146951198578,0.681598402018343,0.30525504409241044,0.7664984049641463
1210,0.08139076828956604,0.45547519650185125,0.008697467778006658,0.3276076326777816
1211,0.04728998616337776,0.46726881085082816,0.000537940468059527,0.34957084019145673
1212,0.13777467608451843,0.7274290323244091,0.34320505455329753,0.6939714545768508
1214,0.08640719950199127,0.55716732222768,0.15132325845133385,0.5637813631741803
1215,0.09754830598831177,0.5455238253273854,0.09224779234876497,0.5261319482421637
1216,0.09354406595230103,0.6406065141035897,0.3029305606447468,0.6203237588235957
1217,0.21810217201709747,0.6865393800863082,0.7018793653512451,0.6260853811596583
1218,0.09715239703655243,0.4804856755671751,0.04000888849241454,0.6915647260399822
1220,0.17415037751197815,0.5050203438682815,0.0662439662680665,0.391046482562156
1221,0.13033321499824524,0.61319630491619,0.45822920255849003,0.5961397079568624
1222,0.12993943691253662,0.729578810670725,0.540309207773562,0.773474129471923
1223,0.09539590030908585,0.733920125483305,0.534883036600652,0.6899193121784154
1225,0.18531416356563568,0.6314415711796026,0.36988132482542435,0.7464243732302759
1226,0.12752148509025574,0.7217158237311739,0.550126696953103,0.8253546570610316
1227,0.09643560647964478,0.8813642025434278,0.7781351097578987,0.8592734926800382
1228,0.10107153654098511,0.7514306478038781,0.6071256833829722,0.7992232708558373
123,0.06942801922559738,0.6298559845802087,0.29113264918569964,0.7651781677686231
1230,0.17865338921546936,0.6437273124653058,0.6082365097038717,0.6841661444974207
1232,0.07834852486848831,0.6277339460647764,0.3792961699286976,0.7092336285116609
1233,0.09471644461154938,0.6460636176144174,0.5477982019656688,0.7179822308797219
1235,0.1545940339565277,0.6251354407404905,0.42993531576197175,0.8056663021544141
1236,0.3139617145061493,0.5149391857133692,0.6693988742965766,0.4983335118667986
1237,0.14493457973003387,0.651842372037324,0.42143874380120006,0.7767975835712391
1240,0.3872295022010803,0.5039256161756793,0.6435848619055599,0.45202025224568343
1241,0.08154261857271194,0.6813560893871412,0.5899406591031789,0.729206413740547
1242,0.060305751860141754,0.7398393254831945,0.42925586789195785,0.7824672417073211
1244,0.1864084005355835,0.42837124275300226,0.2565773575862797,0.3249762754443078
1245,0.09708649665117264,0.6662118958047478,0.4112892855686689,0.8064850267007995
1246,0.047180771827697754,0.911694538035595,0.7399851900394023,0.8902805372990391
1247,0.2007163017988205,0.6979799097306154,0.7830366657488651,0.6759868458135825
1248,0.07316937297582626,0.7753685978459688,0.6898867539222591,0.7973679019497535
1249,0.025841377675533295,0.836655511172532,0.5210521737351284,0.9032020939246959
125,0.1527719795703888,0.6142978161559873,0.48605052615616995,0.5489560240882
1250,0.07233679294586182,0.9016123813446872,0.8730560175165161,0.8616503855934827
1252,0.3557037115097046,0.3405985758679449,0.1911197722244312,0.2894598802777051
1253,0.09443342685699463,0.70426108049927,0.5161560692634103,0.7732845660436668
1254,0.3442302644252777,0.5568247554692187,0.6710183957459733,0.4935931753492152
1256,0.19177384674549103,0.406935247320507,0.04599163472179951,0.25997776131729267
1258,0.04322585463523865,0.7662151392615024,0.409309725727401,0.707929487031941
126,0.11355411261320114,0.44852694715380137,0.05643824415926042,0.2607662574266514
1260,0.02242414467036724,0.7742463689318,0.42625037944212124,0.8122217569213817
1261,0.053670890629291534,0.8310616458214019,0.5804300035531426,0.9069027302837758
1262,0.0859224796295166,0.8631485222263438,0.8414033738668192,0.851074889681789
1264,0.04647333547472954,0.9264301491020486,0.9067118569119811,0.9209957225328755
1265,0.15586912631988525,0.5619664655431641,0.19903948445039177,0.5458254794416809
1266,0.04301300644874573,0.7024947985008656,0.32280511551484975,0.8277694849578355
1267,0.09306912869215012,0.5506267156287056,0.2016547767952468,0.7988309149464177
1268,0.423311322927475,0.46673657882526753,0.59746059173321,0.3923869549916431
1269,0.08118227124214172,0.5679977328403445,0.13663840599709115,0.7148607409147614
1270,0.06547599285840988,0.7356935078006073,0.41801690191211044,0.6757627198014375
1271,0.0532572865486145,0.7466811201001933,0.542212286194205,0.8261147471953167
1273,0.13826435804367065,0.5783560749048652,0.49457522005914933,0.5324285309387589
1274,0.07764847576618195,0.5669507429158402,0.2437335023053782,0.7521411526234832
1276,0.0671369880437851,0.6234871243208082,0.44830002167729194,0.5441480791268056
1277,0.06585043668746948,0.817052338318087,0.6793614781430227,0.81205835903234
1278,0.040508247911930084,0.4814185600541813,0.018131627423953713,0.2869672354432393
1279,0.07206988334655762,0.8013060868748099,0.5398995450846068,0.7318738957455456
128,0.04036411643028259,0.746640663243956,0.45378661067549586,0.8757333789473105
1280,0.0627262145280838,0.7049766289080378,0.4485968600779264,0.8266806315172076
1281,0.06088913604617119,0.8534721977445865,0.7292792285378537,0.8026981515888679
1282,0.010832286439836025,0.5003056816765953,0.013931690549977805,0.2650056485980804
1283,0.0965750589966774,0.5761230683193073,0.26881305044244885,0.6101395648358303
1288,0.13822625577449799,0.5181327964377924,0.36682212565668326,0.5105349201852754
1289,0.15271399915218353,0.6634214579689677,0.528141359858227,0.6001817515640904
1291,0.09960229694843292,0.7167154183871748,0.6083368575137361,0.6796268928092619
1295,0.32645151019096375,0.4250534434369516,0.4668578271989947,0.38836893104624987
1298,0.155868798494339,0.6100783913315052,0.5969734183503874,0.6334899493062863
1299,0.09685206413269043,0.6448298904805128,0.3818752891138491,0.7406543493261486
13,0.15032634139060974,0.42152059369657063,0.058278316133459886,0.535005947582283
1300,0.040231239050626755,0.4798365332091504,0.017290679385874214,0.29098144276343274
1301,0.12773561477661133,0.6651590581221822,0.48266873525235265,0.7266506890735192
1302,0.12278514355421066,0.5208247055094143,0.35754753068925604,0.3944321670848818
1303,0.11428922414779663,0.6916200799885404,0.46696189860049236,0.6166962757476018
1304,0.3684350550174713,0.31924117364464744,0.04604358207888087,0.2561885105088164
1305,0.057035770267248154,0.48698900924613453,0.06131840742907274,0.49348292454126846
1306,0.07681425660848618,0.6439895380761828,0.23280139939248173,0.7075544927831549
1307,0.05646110326051712,0.7563238112216288,0.34882224180000904,0.7728428288051588
1308,0.08056056499481201,0.5776224006555266,0.15933664154874802,0.5815929449897098
131,0.035717692226171494,0.8675732307076591,0.6589018515563175,0.9185970578609112
1310,0.046878375113010406,0.63738779687753,0.12679899797331134,0.5915840262212371
1311,0.12488503009080887,0.6000484900328753,0.3738804097255642,0.6657192079436405
1313,0.17460665106773376,0.6553034233332513,0.6022287202005976,0.6008973532305738
1314,0.2436905950307846,0.47513304785228816,0.4518908601755071,0.41139042502093637
1315,0.4446493983268738,0.2818213588922175,0.06607722616889943,0.2545580743305243
1318,0.1709344983100891,0.461573736771943,0.14798195892868635,0.2957238883001435
1319,0.15915518999099731,0.6265239634412442,0.6006393264544235,0.5389122741945096
1320,0.08759263902902603,0.829953434365202,0.604210966356406,0.8663135381503215
1322,0.38146188855171204,0.44013524930062775,0.5681487706792715,0.4156034843669033
1324,0.14587025344371796,0.6602323927379379,0.42981274807202746,0.7736871530407446
1325,0.07218537479639053,0.8737172063214951,0.766874919848527,0.8565622858489574
1326,0.05747153237462044,0.7946329199533245,0.5784341612625119,0.8696467000473778
1327,0.17552295327186584,0.7073708971424902,0.7928348496080525,0.7074591516649433
1329,0.2272113412618637,0.5432164717915113,0.42090477175919955,0.4139583230332498
133,0.04708026349544525,0.6712269029163702,0.2508878768189371,0.6602025542813865
1330,0.18959777057170868,0.43047951063762274,0.12081576479578073,0.52704074305046
1331,0.09667378664016724,0.7999249876669854,0.7951248435533117,0.8015911169641994
1332,0.024126576259732246,0.7013075684943741,0.32018849021086837,0.8100198994501338
1333,0.10652003437280655,0.7715531395569541,0.6117117261440568,0.7811227356451619
1334,0.13989554345607758,0.5903310840249409,0.38617926622708754,0.6527866094672423
1335,0.15454906225204468,0.572268406322178,0.3296758126322431,0.7534293058518198
1336,0.20247046649456024,0.5178966174759662,0.4272638356014238,0.4719525544299714
1337,0.1649467796087265,0.4266614670586364,0.08428821702603716,0.7861799511186441
1338,0.13816912472248077,0.7105760417327693,0.632658497470916,0.6637070694038849
1339,0.09083914011716843,0.47608753343179866,0.1213677550166489,0.7706078034702528
1341,0.1884300261735916,0.5865131958905907,0.4175330991455879,0.5667469713548348
1343,0.0400710366666317,0.54332003030632,0.01581282969220966,0.4610118748900152
1347,0.16432097554206848,0.7583247847927359,0.8292906645901711,0.7484459178438244
1348,0.07608505338430405,0.5436021064926153,0.3553164127744966,0.4416953673450402
1353,0.2273903787136078,0.6003754663888123,0.6981255553951268,0.5726396167883626
1354,0.07930141687393188,0.7146419799497701,0.3676938918039685,0.8049967130398984
1356,0.2048468142747879,0.578673707602724,0.4299964556891388,0.5800091933217917
1359,0.07631533592939377,0.7520131243952652,0.6755067477787399,0.7496183095632827
1362,0.04254849627614021,0.7692397928437441,0.584799387771154,0.7502623572475524
1364,0.03380652517080307,0.60269096034404,0.12836250445782665,0.5634998312637395
1367,0.0961703360080719,0.7398099974751007,0.4992877172611572,0.8063350564364821
1370,0.07457703351974487,0.7045329156958398,0.3633865518472544,0.8081150015127749
1371,0.10387510061264038,0.5737031138300833,0.32063536899763584,0.8119501845128194
1372,0.04089877009391785,0.7246226568594418,0.3723149955436478,0.7751090818321242
1373,0.07329259067773819,0.6577412411020901,0.34650285954032184,0.7803466715556275
1374,0.023953869938850403,0.5666590135475209,0.10383594341158844,0.5951891694754741
1375,0.12408345937728882,0.5881823613577167,0.2916899632314188,0.702079501771793
1376,0.05019848793745041,0.8722453612288894,0.5865884788086113,0.8954338572960021
1377,0.045122697949409485,0.6584793086061519,0.40832527013855613,0.8980366430930503
1379,0.13968457281589508,0.5946354449277618,0.24279857358855075,0.6920557609453412
1380,0.07691366225481033,0.6850532474138138,0.2236925420549913,0.6845504030070813
1381,0.09378902614116669,0.7124765655764139,0.4342278677726348,0.8243101736231049
1382,0.11815017461776733,0.6974175566292977,0.30042670082628004,0.7137002222224924
1384,0.06795510649681091,0.5884577154549016,0.21450835124368856,0.49395171015574224
1385,0.08870913088321686,0.7643498138950324,0.4998303986303739,0.7906274802242967
1386,0.12497392296791077,0.7623419466440193,0.8217779226472651,0.7630600403114658
1388,0.02311564050614834,0.49753686635479605,0.02230161948319901,0.2994835283699093
1389,0.0607401542365551,0.8769181310910575,0.6706840916002056,0.8713561180556104
139,0.061548177152872086,0.7728883643930848,0.385005158638505,0.78263526176209
1390,0.07716579735279083,0.6064077646570909,0.36182556307933056,0.512484685602849
1392,0.3249063193798065,0.4313344585347024,0.4253989046178523,0.3708338858925029
1393,0.04982440546154976,0.6095058805445173,0.18443575831630388,0.5923938175943295
1396,0.03796548768877983,0.48564426547008044,0.02047221201634721,0.2550792382271617
1398,0.03661391884088516,0.511788112651969,0.09002937763502496,0.39386141416791864
140,0.053791143000125885,0.8396278396635445,0.5559865579453316,0.8614951573035015
1400,0.056254636496305466,0.7309701509503745,0.3580897228555081,0.8257967213410495
1401,0.04825800284743309,0.6229458202055553,0.4106221517780687,0.5296839688845432
1402,0.18879471719264984,0.42254679778871845,0.17856811939126116,0.2996201516607483
1403,0.03483330458402634,0.9323551016388231,0.8206813089222766,0.9329438520325561
1404,0.1353437602519989,0.7001142818377979,0.4051687604655261,0.7526265081955886
1405,0.1411144733428955,0.6180595160807187,0.19474425873282836,0.6124921862349131
1406,0.10635004937648773,0.6895771725564661,0.3639033890892847,0.7759300330521182
1407,0.05736691132187843,0.6394145191695482,0.381467545632397,0.5525048791630907
1408,0.09136112779378891,0.7169601902369723,0.451734991329045,0.8274092197485369
1409,0.11028183996677399,0.7522432924812539,0.4005712703234909,0.7582482644434637
141,0.061093222349882126,0.6263634315219446,0.3762258005770211,0.8841290480240398
1410,0.12715137004852295,0.547800751168134,0.19839780074674093,0.7174899424954243
1411,0.22292190790176392,0.453248989608263,0.238412418721819,0.34591845227959894
1413,0.23744958639144897,0.568968485022395,0.4396680553761708,0.5633972633477216
1414,0.09508543461561203,0.7395014677724285,0.4684417852548084,0.7333197911367764
1416,0.04875778406858444,0.6712405326334347,0.2414745702986225,0.6525194115252272
1417,0.1523701548576355,0.5513054507094921,0.2428545151172058,0.7074382507832948
1418,0.122444286942482,0.8232368335172041,0.7237544629222783,0.8425332052757192
1419,0.09149175137281418,0.8089603566408967,0.5975649785027162,0.8407039004306304
1420,0.3724413216114044,0.31583335078410807,0.07766723830219648,0.26457244180618006
1421,0.10689207911491394,0.7934908130897382,0.6651069491529076,0.8530007004117371
1423,0.09529909491539001,0.6211506208226577,0.206335645607496,0.6869571664124419
1424,0.11902674287557602,0.6787690155311512,0.24901808812826856,0.6296690121096771
1426,0.05323786288499832,0.8732093323852365,0.5984487148778359,0.8666772698231087
1427,0.08311327546834946,0.7026720744996415,0.34830102392442536,0.7561734083107989
1428,0.4047721326351166,0.4156773981070838,0.5092437007411568,0.3853982161909535
1429,0.06229642033576965,0.8334835055637168,0.7533437871971185,0.7862120929522324
1430,0.11503724008798599,0.7243373445137098,0.6989521690701068,0.7154368609899483
1431,0.07787327468395233,0.7242702712351032,0.3167367357753861,0.7731069954923939
1432,0.19958461821079254,0.46347735172798143,0.40386623068112726,0.3927695959542903
1433,0.12739425897598267,0.6256719930938408,0.6093310928655048,0.5911505063373379
1434,0.24739132821559906,0.6426453567420938,0.5884717843691009,0.5164670648631873
1435,0.18877092003822327,0.6708926762413733,0.7115784329113558,0.6625025099978457
1437,0.20339810848236084,0.650015674575143,0.7109973804494849,0.6240070207393936
1438,0.1247161254286766,0.7333776978918474,0.6250542579672873,0.8089390789362502
1439,0.17753416299819946,0.7137870321770925,0.7576508737396803,0.6797666237981193
144,0.26941683888435364,0.6273692780287925,0.6651705343685554,0.5479937225681027
1441,0.09830170124769211,0.8860586088101732,0.7451259097456414,0.8510897221203186
1444,0.04854976013302803,0.7921344149865657,0.5055344810603398,0.7582079843410175
1445,0.2595290541648865,0.39131384226351473,0.18556538794230232,0.2945085148386048
1446,0.670687735080719,0.1675385649528728,0.04046909207961639,0.25169930450764944
1447,0.05292033776640892,0.8383798350750169,0.6528726048766154,0.8419937002589964
1449,0.15350782871246338,0.461995287264759,0.2584152541167232,0.33251567845628666
1451,0.08847206830978394,0.7816564485871758,0.610646589435308,0.784903365113913
1452,0.29757097363471985,0.573748358920355,0.6344217150952847,0.5183831828833623
