image,MAE,Sm,wFm,Em
1042,0.05033645033836365,0.5513254816255597,0.15405834502587584,0.34313034890451294
1045,0.15001095831394196,0.5509533709933032,0.4872281000072031,0.4893443761005484
1046,0.18540091812610626,0.6822266634588786,0.6985772350157752,0.662662389300292
1049,0.06524703651666641,0.4803423609027032,0.10453033670580586,0.2849347965865219
1050,0.09626435488462448,0.5122967488003225,0.25667981497777015,0.3446614808960645
1051,0.2287406623363495,0.4373519321942176,0.36969597930774317,0.3808491066424729
1052,0.06398717314004898,0.5051491117543304,0.10465523531912878,0.44912958780230317
1055,0.0731232613325119,0.4659578626856752,0.03558931249492102,0.5180795291308826
1056,0.07336423546075821,0.6913441891904111,0.3588384934052523,0.7463916304072786
1057,0.11041668802499771,0.560138198305043,0.2818688306596021,0.6757901739813351
1058,0.09924406558275223,0.582392220262532,0.19694184841708554,0.6964619905876475
1059,0.23186542093753815,0.4787497742477561,0.448447338725317,0.40613923375614547
106,0.06241368502378464,0.5811624148948971,0.07541991280523762,0.5151973746385432
1063,0.07459837198257446,0.8932958380895112,0.8772440043784212,0.8666666332532516
1064,0.09566572308540344,0.4750533183016628,0.1362821312774201,0.3131426884711317
1065,0.03261041268706322,0.8583937289071258,0.6320850410335236,0.8455499361489534
1066,0.05306372418999672,0.6867228442115889,0.26136958309883496,0.7994095546133776
1067,0.13279981911182404,0.6146058211385036,0.4940137846765368,0.5271923443808619
1068,0.12092646211385727,0.5085025606225004,0.3103233303936969,0.40330278313820583
107,0.017143208533525467,0.5253069344868398,0.09056117239751262,0.3087708481602316
1070,0.19811639189720154,0.5919814638320016,0.5032491717810557,0.7217740206296346
1071,0.08011171221733093,0.7436174052537754,0.6048761483188183,0.79407424913713
1072,0.13614928722381592,0.7095464080746354,0.7299594742410511,0.7317774538164535
1073,0.13771063089370728,0.7790217884000548,0.8052029034994251,0.7583596271250127
1074,0.17374975979328156,0.41658150487233314,0.04365595454437659,0.25521884198547384
1075,0.0387684591114521,0.8382997805604124,0.6052498197466953,0.8605579561590817
1076,0.19650597870349884,0.6249157732478402,0.5232840827334179,0.5916349130427863
1077,0.07712598145008087,0.7715592598244457,0.6854531071813837,0.7638064795372193
1078,0.07987794280052185,0.7219059513539368,0.28880722262072556,0.7019890176173795
1079,0.022143788635730743,0.6562977806930046,0.25954926676855744,0.7418276817114909
1081,0.125369131565094,0.48045180678799077,0.09138738149986622,0.7591434914390445
1085,0.0663641169667244,0.7543830660999837,0.614445209990212,0.9107317204600263
1086,0.13816410303115845,0.8459240519529304,0.8576512224837565,0.7959240423378079
1087,0.04268145188689232,0.7217267778560535,0.4659805974974044,0.8403520904395638
1088,0.059422437101602554,0.4615935979469312,0.00021271053253623816,0.30445367456249156
1089,0.015587560832500458,0.9385467049097551,0.7472146353054572,0.9482710645775914
1090,0.1566823571920395,0.4244262905559719,0.03450660301082983,0.2564635680272521
1091,0.11670829355716705,0.703967381979436,0.46556440842694524,0.6957853824971234
1092,0.36229220032691956,0.34741839938671065,0.20653514245554838,0.3237962284846896
1093,0.06280101090669632,0.5851235206154072,0.07772292142106832,0.5176146242451432
1094,0.09344708174467087,0.7697040924531497,0.584852695352299,0.833472081135572
1095,0.09992819279432297,0.8533815959071613,0.7657681179742905,0.8575882440867808
1096,0.16977204382419586,0.6567498556892006,0.6192063138115123,0.5909631979221988
1097,0.0785883292555809,0.5701435557122829,0.0975329104139003,0.46011344278321414
1098,0.025408899411559105,0.8938242237752201,0.6098973926567931,0.8978733931049772
1099,0.1573728770017624,0.43623559152368185,0.18191734462659054,0.2981286297862831
11,0.050846781581640244,0.4942562523637449,0.028255233293680713,0.47841878022716666
1101,0.1569756418466568,0.6011435998700441,0.2115672359833863,0.6422487208595056
1102,0.07853621989488602,0.7987255053670355,0.7598999089417567,0.8309287675072482
1103,0.016388097777962685,0.5024340112354346,0.017385428403054355,0.46023857009059255
1104,0.03609359636902809,0.8967207625490404,0.7154884088408417,0.9361651583704125
1105,0.47122082114219666,0.42652064471505413,0.6300885636993564,0.3705051485397044
1106,0.07188203185796738,0.6087279051864791,0.1508753791008864,0.5677551789857977
1107,0.06497347354888916,0.4847759527402817,0.056503457482826265,0.3086711432527781
1108,0.052571382373571396,0.5360230312868077,0.1030902538477088,0.5961273460119172
1109,0.17988182604312897,0.48768050995146933,0.29483276432405636,0.35787240943652504
111,0.059784822165966034,0.49779340755691326,0.04978873301309011,0.6301074216573533
1110,0.6124389171600342,0.3114127117828635,0.502559232335866,0.23140078660457863
1111,0.03965200111269951,0.9013964410013857,0.6900535608216143,0.9140601148841163
1112,0.10266721248626709,0.6549289074917071,0.3485959571534011,0.7277317016737685
1113,0.0929417684674263,0.7419449667313918,0.45405964138248733,0.7651973994570398
1114,0.11882767081260681,0.6589032643571346,0.6386271269599475,0.6712426471576296
1115,0.031106630340218544,0.7254874406340948,0.3170654847749624,0.7541314462862452
1116,0.10949031263589859,0.6878981714409262,0.26599080336874786,0.657941602586379
1117,0.030176034197211266,0.6955103279818715,0.28028580996845254,0.8138819066392742
1118,0.046364448964595795,0.8976231041287317,0.6686430116326973,0.781031613430762
1119,0.46282145380973816,0.466978078512153,0.658459646045519,0.3683125283584427
1120,0.12710554897785187,0.5346150425110103,0.16088599786711572,0.7305974686325324
1121,0.04194687306880951,0.7684483237836364,0.4623026310151982,0.8807464880936544
1122,0.0759209468960762,0.49872139670114374,0.02809861481477261,0.39563838990503475
1123,0.07923673093318939,0.4882249021394052,0.07527984955941364,0.736203768854288
1124,0.04398678243160248,0.8554932059141589,0.5133533226217812,0.8626063527100709
1126,0.03136211261153221,0.8008951108552846,0.4780007192205373,0.7827072882876126
1127,0.0663510411977768,0.6468408196149552,0.3778069151317014,0.7351660084175993
1128,0.11387661844491959,0.7556167859524647,0.7894375472491163,0.7754117663956855
1129,0.046518996357917786,0.7829810212299247,0.547532557076721,0.8869217490966512
1130,0.18805551528930664,0.40939828599471195,0.03904079461311778,0.25391949630099603
1131,0.09197606146335602,0.640732471432786,0.1614816169409833,0.5455185436756774
1132,0.038707368075847626,0.8652403933051499,0.5838620232190874,0.897211944413348
1133,0.12582658231258392,0.8044323271210794,0.7012764084746897,0.7790803794878282
1134,0.03645792976021767,0.8530972955303907,0.5310183815918328,0.884590139866126
1135,0.055010657757520676,0.6093621577875898,0.12695752625993525,0.6534326164630492
1136,0.21346710622310638,0.5612479812838782,0.5508421479704299,0.5024592340039684
1137,0.03400309756398201,0.8597814975848908,0.6027939871260038,0.9102506299135443
1139,0.18541689217090607,0.6718052233834572,0.5938668654908087,0.6627691603477066
114,0.1222873255610466,0.7864945729943609,0.8054255747009678,0.7711303617517186
1141,0.06365864723920822,0.7175031700896619,0.34929837237895667,0.8521451310986901
1142,0.2734030485153198,0.4867064488699562,0.5761808632885483,0.46207851965646973
1143,0.03471805155277252,0.5702668012313454,0.14136630342299816,0.5580766870000688
1144,0.05536423623561859,0.7709678525097945,0.41021580221812454,0.8400988214195171
1145,0.35217294096946716,0.3654093584254041,0.34744099099604875,0.34720755746492016
1146,0.1485547125339508,0.7580409669547488,0.7582385253362199,0.6867705816343415
1147,0.07792812585830688,0.871227767197511,0.744376687036186,0.7934337595191094
1149,0.03681190311908722,0.9221681915509521,0.6802156575637316,0.8637356913575267
1150,0.04732023552060127,0.8592232766820357,0.47147738787249643,0.7924273942129404
1151,0.5061889886856079,0.4409240645188895,0.6045368347060227,0.3210999000445229
1152,0.04545830562710762,0.6604336830238483,0.19073576989854157,0.7196386211160475
1154,0.08331224322319031,0.4467943765023687,0.010436851343901384,0.5757712002221437
1155,0.3602621257305145,0.569783996791094,0.7049166585595912,0.4893632723518678
1157,0.03916262462735176,0.510230041601093,0.02405390581187779,0.36880109399221966
1158,0.558962345123291,0.3539311137079761,0.5805804235193515,0.26708755369221854
1159,0.2177889049053192,0.6878668802752028,0.7836039314057682,0.656562405586367
116,0.09506125748157501,0.4686100028035449,0.11957884469230481,0.28540403888979937
1160,0.1336732804775238,0.768102836044777,0.8250047220610603,0.7838814174266651
1161,0.25171706080436707,0.5792559328571094,0.5823878456245073,0.49614653125829733
1162,0.22016295790672302,0.7367460993750183,0.8269472190718457,0.6933798139967485
1164,0.025423837825655937,0.9396819997772303,0.783972160190631,0.916683753829822
1165,0.10233759880065918,0.6645176324362028,0.5618815796455373,0.7305251575681522
1166,0.060983236879110336,0.8554539790450715,0.8286642097455685,0.8560999728567634
1167,0.04567349702119827,0.8679606658527392,0.7490964621349503,0.9249716719026305
1168,0.19186702370643616,0.5515005927018806,0.4920411425168054,0.4972763653229334
1169,0.35772448778152466,0.4137011596104602,0.28636152530268233,0.36006792485107386
117,0.03975387662649155,0.6344468643144116,0.23035634226336452,0.6289889361458834
1171,0.08241965621709824,0.8628273842819149,0.7188418034791146,0.8534622873885751
1172,0.10468562692403793,0.8449750767649518,0.8414333666789222,0.8237564485343847
1173,0.2692442238330841,0.4451273799924337,0.4273625461256402,0.38636253311567686
1174,0.0725455954670906,0.7214209570867233,0.28409511685248495,0.6974293170953764
1175,0.2849733531475067,0.569737571652394,0.5759755804385617,0.5707783691818203
1176,0.07269178330898285,0.8774510846455956,0.6385917556099991,0.8390848878951193
1177,0.32046687602996826,0.5746822349730332,0.6707734282421847,0.5257095960210002
1179,0.3292314112186432,0.3398681474637042,0.07912067313647417,0.264193488722379
1180,0.17767634987831116,0.7556304090690309,0.7982191931009668,0.7251297978378854
1181,0.058852557092905045,0.6734521784336871,0.24030060866501207,0.7269904498459971
1182,0.2501094937324524,0.458860637666485,0.42389823897662204,0.4154366630120831
1185,0.1684233397245407,0.45717542503566155,0.3112384672048784,0.3844835862796755
1186,0.22148768603801727,0.4165200194210227,0.009534925320475514,0.2859774063871686
1187,0.191974475979805,0.561542763171498,0.6137964329628789,0.5162169878519018
1188,0.06993190944194794,0.7216395385224968,0.300106455544323,0.7489696803082952
1189,0.3802065849304199,0.5886896275662133,0.6763400219499657,0.46018435838743266
1190,0.16265110671520233,0.6686381093260466,0.7239495924851702,0.6246487490129369
1191,0.10621725767850876,0.5565445967345392,0.27257317157273836,0.5250715134193933
1192,0.24930743873119354,0.5098149875450806,0.5175068041431576,0.44476122433255005
1193,0.14184315502643585,0.4617918413031472,0.24683411912937542,0.3457871238242602
1194,0.6012207269668579,0.2023730289425725,0.05065708245793347,0.251496331866722
1195,0.0925934687256813,0.45849927438301474,0.09062311105243834,0.27453134707202487
1196,0.3643312454223633,0.4445600491327618,0.5273353773665552,0.3976456325494636
1197,0.1545334756374359,0.4761040728443733,0.26413105312070057,0.3897519180445164
1199,0.177263081073761,0.7843092617900029,0.7502676029209411,0.7160716539971164
12,0.1211143210530281,0.7654018529568629,0.5651984417363066,0.7784668203736429
1200,0.10783114284276962,0.8650092039586497,0.8528026554612702,0.8486306185599868
1201,0.3496710956096649,0.38498554557133235,0.31636543811605916,0.3223143088060701
1202,0.3502352237701416,0.4409966801638955,0.5658343258641171,0.4157650971798341
1204,0.06694741547107697,0.7091373211734266,0.37160673045169457,0.821759198217739
1206,0.12048621475696564,0.6893090437655559,0.43245012456871423,0.8162029980040091
1207,0.02230541780591011,0.5262809469159199,0.029827948789373955,0.4458815197954137
1208,0.061827633529901505,0.6384481226823228,0.35918510854241453,0.6546777365301513
1209,0.06838344782590866,0.6846587374837837,0.3191782071099324,0.7664837635941736
1210,0.07518527656793594,0.45958223186017594,0.007209892589579664,0.3202497444427619
1211,0.030610280111432076,0.4781811188219737,0.0005904676853265552,0.4021999178534955
1212,0.12508171796798706,0.7424960059144559,0.3789547889292111,0.7150310074103069
1214,0.07208509743213654,0.5845624510241556,0.16613307545846623,0.5978049670797188
1215,0.10523397475481033,0.5349275976100216,0.10040077207443954,0.4843117239796593
1216,0.09386338293552399,0.6439241339621462,0.30929875972804016,0.6571085876909313
1217,0.22539936006069183,0.6744732677416525,0.684337204752803,0.6101445977315041
1218,0.08594164252281189,0.4694820771513223,0.0333212157825806,0.7514197194620564
1220,0.1771729439496994,0.4947185817750947,0.06467616851212388,0.3875730357825494
1221,0.13343994319438934,0.6010053533054325,0.43751851760148724,0.5616546230975377
1222,0.12719400227069855,0.7677035508896599,0.5414501675030686,0.789363092390524
1223,0.0907922014594078,0.7716548459144752,0.5556233408285585,0.7339144350717601
1225,0.1800229400396347,0.6388878564331285,0.382249370458234,0.7573286827116907
1226,0.12453049421310425,0.7349442630773872,0.563688402261295,0.8165214879167857
1227,0.09139171242713928,0.8903255176827596,0.7916534858551852,0.8638633928849568
1228,0.10003253072500229,0.7471207729910072,0.6183006652888567,0.7854141294928979
123,0.06154255196452141,0.6450460929804287,0.3376165226758335,0.767900807094318
1230,0.18085353076457977,0.6224424656479229,0.6153249217960518,0.6438754784314669
1232,0.07661547511816025,0.6026908158942058,0.3812854986024881,0.668509175582747
1233,0.09496127814054489,0.629487320721672,0.5497295688432103,0.6791903794807082
1235,0.14964495599269867,0.6205151618719952,0.44157138178533595,0.8022456827032066
1236,0.33640363812446594,0.47254022317226446,0.6174208813366326,0.4539294905121726
1237,0.14330683648586273,0.6645424279529407,0.4278042052049761,0.7673825325172132
1240,0.34701040387153625,0.5736195466434078,0.7025375890187808,0.5211367357748669
1241,0.0812479704618454,0.6889839908416436,0.5894963819037877,0.753907307900324
1242,0.07044459134340286,0.7461461243559424,0.3657578707557317,0.7537005666996763
1244,0.1726791113615036,0.4724113873955894,0.40610781316988326,0.3950169777169461
1245,0.11597178876399994,0.6537379524322017,0.3552914629022395,0.76845564706019
1246,0.05007888004183769,0.9173330091194167,0.719463462515843,0.871879960748833
1247,0.2123178243637085,0.6683040354112417,0.7667794814619271,0.6499525187576513
1248,0.06988488882780075,0.7962566405509067,0.6862007654020267,0.8306361941503402
1249,0.022548722103238106,0.8519818334409934,0.570077032302061,0.9159467879031118
125,0.14012177288532257,0.6699582984468269,0.5526172918553793,0.6044179817250368
1250,0.06984658539295197,0.9041859255288369,0.8760553964244555,0.8711346133955571
1252,0.3380027413368225,0.38088336677930335,0.3162621897086303,0.3274370840943807
1253,0.0863363966345787,0.7352878526744446,0.5696907387312068,0.7839816889680619
1254,0.3673165738582611,0.5194717545856289,0.628007455133822,0.4521199088990639
1256,0.19106310606002808,0.40828280606313583,0.05635081350956416,0.259289762264603
1258,0.041666436940431595,0.6660471827744527,0.41460058094911684,0.6368376240768681
126,0.1132773905992508,0.44770481641656046,0.04880493586741292,0.2580991063376564
1260,0.023736467584967613,0.7514958861573376,0.41357704592633104,0.8008740418886549
1261,0.04613605514168739,0.8459152173632623,0.6323297826744858,0.9266152560335251
1262,0.07576586306095123,0.8833962298319256,0.8597037227154258,0.8707139388990643
1264,0.05104739964008331,0.9192728225222506,0.8999784711472476,0.9122470725248142
1265,0.13929413259029388,0.5952710674596808,0.21478468273711968,0.5716456919307601
1266,0.0446486733853817,0.7250082326629441,0.33254922327602376,0.7709701675295191
1267,0.0891149565577507,0.5457084140188976,0.1981022533182787,0.7776236165982219
1268,0.41343799233436584,0.4849969446478331,0.6176505359982449,0.4053758335274957
1269,0.0823521539568901,0.5039721904847819,0.09469188222759237,0.7399833480799476
1270,0.06606936454772949,0.6895543270488813,0.3845770587269026,0.629580971960344
1271,0.05305791646242142,0.7658333638401587,0.539067927475011,0.8643594993460193
1273,0.12099813669919968,0.6645699488514648,0.5912604410267387,0.6817118244783082
1274,0.06831458956003189,0.6029957425436309,0.2959488590184158,0.6840158599962799
1276,0.056159671396017075,0.7278356862084476,0.5930372830895161,0.7049749125293745
1277,0.06689787656068802,0.8036088271613954,0.6871943395856923,0.7863794071625722
1278,0.042071934789419174,0.5075204815827346,0.05145193262828914,0.33257691351637575
1279,0.07918670773506165,0.7552544436879183,0.489749012997493,0.6507652427839721
128,0.03659801930189133,0.7798406974923249,0.49843661932461497,0.8926134510159234
1280,0.06295839697122574,0.7415650859084221,0.4656249439647757,0.8443287564092035
1281,0.05956549569964409,0.8501493408634546,0.7578474745440538,0.786704420990717
1282,0.010026861913502216,0.49732234752230053,0.007377241495960654,0.2591602179388095
1283,0.09849483519792557,0.5686173953070868,0.2507895720363754,0.6076932737857446
1288,0.13697399199008942,0.5327416227709375,0.38743554312205714,0.5375591297978548
1289,0.1623625010251999,0.587936948206479,0.4884932055245391,0.5187005877599379
1291,0.09499885886907578,0.7131070836162601,0.6438522811191942,0.7211422089993246
1295,0.32988792657852173,0.41535536473748763,0.4521640626199348,0.3798721260552338
1298,0.1541544795036316,0.6154950034769222,0.6062211216127973,0.6337944352587912
1299,0.09955760091543198,0.6059746788445044,0.35266499242287463,0.7154074812189728
13,0.1367987096309662,0.4515740431639333,0.09282402610405777,0.48273733218788345
1300,0.049451280385255814,0.47511806038721116,0.020880796520894973,0.3637146762760126
1301,0.12918460369110107,0.6631650559228075,0.4738559807505107,0.720168100093266
1302,0.13626369833946228,0.4373085181684784,0.07761173792774115,0.26797142400320684
1303,0.12489902228116989,0.673476004252383,0.4037461779394805,0.6044392521727225
1304,0.36533746123313904,0.32530640871939887,0.10454702460181584,0.26957673926543124
1305,0.06357072293758392,0.45995769236326306,0.03462476799293344,0.6545531551921513
1306,0.0679418221116066,0.6657811892214052,0.2548609977791307,0.7548524933169066
1307,0.05636858567595482,0.7555219155289818,0.3498021748713159,0.7724069648070632
1308,0.08662406355142593,0.5636332571813663,0.14706319168772616,0.5715634911281811
131,0.03848245367407799,0.8567292981647869,0.6187005336985324,0.9171854708531652
1310,0.052556730806827545,0.629875888756655,0.12050813147197396,0.5433743025340015
1311,0.11699999868869781,0.6137714356903339,0.4259723926244386,0.685653204472729
1313,0.16834720969200134,0.6784595268293165,0.6260948919054696,0.6218613840275558
1314,0.2676050066947937,0.40359013140694433,0.29054670476261774,0.32937678279884675
1315,0.443785160779953,0.2826688727574311,0.07219936659532826,0.255773588232455
1318,0.16256488859653473,0.5365160763573555,0.2717070307698807,0.36115519074279134
1319,0.18411663174629211,0.5064895964668518,0.4675290646133387,0.4233621962456059
1320,0.08387760072946548,0.8342101093771224,0.6171376461432896,0.8748051024806339
1322,0.38980168104171753,0.42812700512538937,0.5458442697034913,0.4020941921340312
1324,0.14666953682899475,0.6181794696921332,0.4215687131926967,0.7698687959678766
1325,0.0715877041220665,0.8693536022021746,0.7762175655809997,0.8531581506217959
1326,0.056957732886075974,0.7863334459887934,0.5849414910764071,0.8697976240082566
1327,0.20817972719669342,0.6406015694340118,0.7387074353949501,0.623644397488622
1329,0.22447726130485535,0.549767024090681,0.436105082064181,0.4293158449251657
133,0.03891528770327568,0.7672550295581327,0.3326549781957584,0.6253567541929752
1330,0.1931336373090744,0.41029640875015494,0.09730065242429671,0.5438920496334955
1331,0.10363437980413437,0.7753121052808207,0.784190060702186,0.7719616946447372
1332,0.022554675117135048,0.7168712256118208,0.34429337550693445,0.7975344458867283
1333,0.11265723407268524,0.7258292716854058,0.6132129916727922,0.729118627898509
1334,0.140914186835289,0.5937101680766705,0.3829359411758553,0.6601723584793815
1335,0.15502680838108063,0.5890955944432581,0.33951996425172537,0.7568086458926582
1336,0.2029934525489807,0.49083048765933995,0.41354352324293464,0.4320057754969434
1337,0.16582109034061432,0.45692045150065413,0.1016255806091986,0.7891367075495723
1338,0.14401187002658844,0.6918157799291171,0.6084645135919104,0.6245530536739204
1339,0.088340163230896,0.5154255669138489,0.19244526126200054,0.8151033412326577
1341,0.1889767199754715,0.5542916807778061,0.40366713500048285,0.5196641717875001
1343,0.04196929559111595,0.5529946815225898,0.027772690324297796,0.4452528650028408
1347,0.16828781366348267,0.7563515331317743,0.8232339227847708,0.7387140508596142
1348,0.07393599301576614,0.5516232714891289,0.39658292124328276,0.47361472885793077
1353,0.27552080154418945,0.4982216569609046,0.5519108680935858,0.44670997462826306
1354,0.06671912968158722,0.7433774146035446,0.44796702154769713,0.8029343904383686
1356,0.19961684942245483,0.5837215405220817,0.4503023835999324,0.5641333209624118
1359,0.07912597060203552,0.7149584403099436,0.6785022802344113,0.7049902011654324
1362,0.03843719884753227,0.7814425316978579,0.6365011279729611,0.8002443888895232
1364,0.03634001314640045,0.5677728259681006,0.08674217855719915,0.49162966910868433
1367,0.09801645576953888,0.7331205692877734,0.49288098581746953,0.7966372532752843
1370,0.06465356051921844,0.7288870279571142,0.4194781068285762,0.8386387029348863
1371,0.10706169903278351,0.570508859820227,0.309688756109869,0.8096621302974563
1372,0.044285766780376434,0.7074775302354692,0.34342684615888375,0.7554805927929035
1373,0.07772932946681976,0.65197183827162,0.32141903645178893,0.7702253874265477
1374,0.03149454668164253,0.5617029797322082,0.10028468851564512,0.7107524747676124
1375,0.1204722598195076,0.577006103915727,0.29693805071758533,0.7405219699816903
1376,0.05940116196870804,0.848393182288562,0.5275423604712364,0.8705312005619785
1377,0.03944794833660126,0.7034846387371279,0.4686150655524382,0.9007443240461531
1379,0.14229819178581238,0.6099177135807652,0.25802645935956436,0.6771092944946586
1380,0.06744567304849625,0.6964420593699576,0.2594509734537923,0.6437763238577588
1381,0.09647100418806076,0.695322858972186,0.4234231460158913,0.8159799390799078
1382,0.13359707593917847,0.6687697825262325,0.2867490865589425,0.6984543901342352
1384,0.07412724941968918,0.5702160071657956,0.21362320141071722,0.6456295359225085
1385,0.08171015232801437,0.7947566610861336,0.541921680430906,0.8017011469207229
1386,0.12243742495775223,0.7693041051699099,0.826073533887492,0.7689568633976909
1388,0.02288467064499855,0.5244551564115971,0.05482110994366388,0.3449672605976111
1389,0.05255196988582611,0.893816119027183,0.7376398204813598,0.8849817678951025
139,0.061757028102874756,0.7596064156390058,0.3925012393832591,0.7918732212176919
1390,0.07638533413410187,0.6433179798847203,0.3920896906052038,0.6090569175177235
1392,0.3135724365711212,0.45728630075146065,0.4781465054563363,0.39679531613865937
1393,0.05228659510612488,0.6091567608312636,0.20381749428872561,0.6967806214121472
1396,0.03765636309981346,0.4856993701981084,0.024733998311569427,0.2575489533695623
1398,0.03416256979107857,0.4914395475463577,0.05413471430510542,0.28949935744117905
140,0.048148829489946365,0.852011867584151,0.589554516244981,0.8753464654762843
1400,0.06715837866067886,0.6853036775068209,0.29701064671961086,0.8101760640481968
1401,0.048507820814847946,0.635993302535436,0.41626015869415445,0.5776809124963513
1402,0.18609759211540222,0.42847463293165927,0.2142815601278616,0.31081265945787256
1403,0.031650323420763016,0.9373787193677954,0.8523380281511891,0.9391901953816515
1404,0.13414008915424347,0.6941654946708763,0.41579651672108575,0.7841065750337294
1405,0.1353776901960373,0.6266272852487191,0.2144095031969065,0.6185078450941215
1406,0.10315906256437302,0.6733679782444659,0.37583769491592656,0.8040317461882273
1407,0.058182328939437866,0.7284918670111595,0.40738774682275825,0.7132253771868229
1408,0.0974099263548851,0.7198931862164283,0.4282817680784242,0.7938829647733876
1409,0.08293314278125763,0.8284685415001609,0.5184369390003567,0.7027599614582535
141,0.05697424337267876,0.6465743023922037,0.39746878902442434,0.8766082254877074
1410,0.1166454330086708,0.556594152870111,0.21675604568437523,0.7376490541404224
1411,0.2107122391462326,0.5488388385893976,0.36578476894962586,0.46677812033473187
1413,0.21901844441890717,0.6122075677885743,0.5009107937070002,0.5657737540245432
1414,0.09986762702465057,0.6687193964966156,0.4416660254169323,0.7010995141663402
1416,0.05885960906744003,0.6332185032971631,0.20727356936194663,0.6037417646801279
1417,0.14929673075675964,0.5462682015163015,0.2341326942066646,0.6881267161771882
1418,0.12792475521564484,0.8177363749634878,0.7145054048668478,0.8285200467414655
1419,0.09373445808887482,0.8081123049168377,0.5947546005223407,0.8234935986739913
1420,0.3642220199108124,0.3284367313156609,0.1553543335420833,0.28083508018518555
1421,0.10090514272451401,0.8082489113163107,0.6844864887173667,0.8583936002229985
1423,0.09492970257997513,0.615158638480253,0.21143749363263817,0.7053817857232664
1424,0.10410917550325394,0.706624008955696,0.27438563975039154,0.6718783466577278
1426,0.04692474380135536,0.8713657959669902,0.654332552854002,0.8888742190497998
1427,0.09303583949804306,0.6773104326095454,0.3165982463523617,0.7485195720120276
1428,0.406664103269577,0.4165587025748744,0.5040446329413475,0.38338016535672204
1429,0.0629151314496994,0.8257798914918517,0.7558891205153297,0.782738691195078
1430,0.12838304042816162,0.6638025972786492,0.6557268394978947,0.6413278191637253
1431,0.0877542644739151,0.7025477966710381,0.29061217152254126,0.7524066847222168
1432,0.21363307535648346,0.42120422961315024,0.27741745506704746,0.3354168390505565
1433,0.12557131052017212,0.6340382247679556,0.6160845136936622,0.6209451432717088
1434,0.2667306065559387,0.5907223882128979,0.5208150340647102,0.4585740981870156
1435,0.1744343638420105,0.7060900269665749,0.7349762881400315,0.7041101009414684
1437,0.29201406240463257,0.42516959287094525,0.41255229628620893,0.3770886258581546
1438,0.12596382200717926,0.7225056840978841,0.6230897592497092,0.8059034150892639
1439,0.14802049100399017,0.7821112494435118,0.7979040995690061,0.7603464904666875
144,0.24795711040496826,0.657897512568689,0.714878560069923,0.5912613859914201
1441,0.09500990808010101,0.8839475609204259,0.7443278964185934,0.8610886903821079
1444,0.04526090994477272,0.8452555036843485,0.5296321866633533,0.8436518300266879
1445,0.2394026517868042,0.4592502707924154,0.3663732955110661,0.3739227540107011
1446,0.6693097352981567,0.1693387549005046,0.05074714009052492,0.25134220568105464
1447,0.05089902505278587,0.8597648623695799,0.6542261283683642,0.8608520011560039
1449,0.1269824057817459,0.5988284010914551,0.5196509341619459,0.48784721460772257
1451,0.07584530115127563,0.8186922312509965,0.6741560552559351,0.8223573462617688
1452,0.2901356816291809,0.5905137780010039,0.6499684850499846,0.5335810465209188
