image,MAE,Sm,wFm,Em
1035,0.02139243483543396,0.7420758728740403,0.4438950853859648,0.6353277345506194
104,0.052134376019239426,0.780486247157476,0.5198676232066374,0.8788317299000865
1040,0.07166148722171783,0.7734963542276523,0.5166856990816993,0.8238672284046655
1042,0.04674351587891579,0.5286890912275427,0.19236392054710358,0.3460413866964971
1045,0.1381710320711136,0.6235530115322034,0.5645163030937548,0.5924709521757991
1046,0.1970880776643753,0.6551325994528805,0.6744467976404095,0.6128505411737746
1049,0.06617754697799683,0.4714339631642521,0.05167802782425423,0.2628573492063526
1050,0.10275356471538544,0.45462132454760074,0.0657765895924257,0.26447668480686537
1051,0.25647279620170593,0.3746242608329079,0.04244039558477089,0.2561117234935108
1052,0.06532445549964905,0.4992684782859279,0.10260065222870657,0.44416156015676667
1055,0.0649300143122673,0.46820929975847153,0.023056408688137808,0.34517776872251515
1056,0.06817366927862167,0.7202046346014099,0.3882250124362399,0.7309096579128384
1057,0.10680782794952393,0.5299924462477444,0.2531807398777773,0.526748191727013
1058,0.08674471080303192,0.5711074809348047,0.1766802674679848,0.73539073049119
1059,0.26290324330329895,0.3866418305092351,0.19405586528001215,0.29921012885338283
106,0.06525379419326782,0.6199261273256036,0.08647245792977756,0.4816001493607054
1063,0.07285607606172562,0.8926892824385806,0.873046126144551,0.8770145735973189
1064,0.09146101027727127,0.4709385944453632,0.1275318823223964,0.29220315033167277
1065,0.031097901985049248,0.8514240172269691,0.6665480484750039,0.8371267165778282
1066,0.0365290604531765,0.758881569853488,0.3578269544342549,0.8156575289146674
1067,0.14259225130081177,0.5244863838856856,0.4055616119640986,0.41347662182635214
1068,0.1325472593307495,0.4479612875610081,0.15409335686737222,0.34376624809413636
107,0.017666485160589218,0.4961839263015156,0.017135264599358633,0.2565884730083723
1070,0.19556106626987457,0.5991159478315933,0.5114764724039906,0.7116786338352814
1071,0.057782500982284546,0.8378146500783618,0.7195087196591058,0.8645905026912248
1072,0.12438610196113586,0.7406135255755684,0.7570340651689672,0.7731109276692925
1073,0.19365175068378448,0.671038307685726,0.6734636687023384,0.6040229633466188
1074,0.17453530430793762,0.4156072572565928,0.02786568053654908,0.2518395881344134
1075,0.04205665364861488,0.829217508729367,0.5838465702801007,0.8134694720640971
1076,0.21385861933231354,0.5887421691067459,0.45690261848901464,0.561406980574925
1077,0.06454654037952423,0.834165928533421,0.7419749730167164,0.8223998000440113
1078,0.052880097180604935,0.7623175565866618,0.3550880261493906,0.6656994440110158
1079,0.020600879564881325,0.666642968336826,0.273730479936528,0.7451904234678877
1081,0.12353602796792984,0.49791026612452427,0.11800789867913176,0.7784917748788747
1085,0.07488147169351578,0.7336728300244131,0.5578404721473342,0.9051702218970583
1086,0.11986107379198074,0.86433721687204,0.8814913211319051,0.8277405387059097
1087,0.04149632900953293,0.719646915298593,0.47903912267858306,0.8367771678104701
1088,0.04597139731049538,0.46816600176220985,0.00019791371893502905,0.3162903855106133
1089,0.013419948518276215,0.9558965742212793,0.7913885373912372,0.9443990937648915
1090,0.15571892261505127,0.42414637536898553,0.02374774134281659,0.25289211482028806
1091,0.11142334342002869,0.7090893374292914,0.5032729657685486,0.6003933279950463
1092,0.3767869174480438,0.3134358224352631,0.12917737368275198,0.30445487005748867
1093,0.0624363087117672,0.5443344577814064,0.05492885716145052,0.523875925668664
1094,0.10152790695428848,0.7528947127771219,0.5534270486850972,0.8177449683163047
1095,0.0720999538898468,0.9107380989201277,0.8292012726730221,0.8891218795037725
1096,0.18475748598575592,0.6025646387738904,0.5609625570935154,0.520852348270944
1097,0.06719131022691727,0.5574096269319966,0.12103219092797962,0.4710754604785231
1098,0.02448277547955513,0.9015954235029764,0.6289827935389515,0.8976773606483179
1099,0.1612740308046341,0.42534661708737637,0.09598597903936536,0.2710619174279008
11,0.042399004101753235,0.4888276370705934,0.019606489205546702,0.3438444475318889
1101,0.16578155755996704,0.5935521207339862,0.20422374471066954,0.6261236625250148
1102,0.08678730577230453,0.7739130256381295,0.7415502434580654,0.7760578806294389
1103,0.05698038637638092,0.5142000874532928,0.07102622146006116,0.45410987238173667
1104,0.03926015645265579,0.8851641962592627,0.6890611864637077,0.924570111679764
1105,0.5747324824333191,0.28388118455938915,0.4036426737759228,0.27130262626922663
1106,0.05262768268585205,0.6349374721032601,0.13961859734052007,0.5742668890745213
1107,0.060008954256772995,0.4893298525329761,0.07461680310249336,0.3029739899396534
1108,0.0484301932156086,0.5843849745766445,0.12681117350470839,0.6217569293677242
1109,0.15048910677433014,0.6307677690098474,0.5312832151379562,0.5217814854823882
111,0.06290220469236374,0.5438737867903418,0.06271268489737397,0.599132059217452
1110,0.6252624988555908,0.2965255458342602,0.47392379338854135,0.2162651076158238
1111,0.04753367602825165,0.868539064244685,0.619358947796857,0.9045130902585128
1112,0.09547720104455948,0.6091533239406872,0.3460516341118021,0.5870906964821483
1113,0.07916202396154404,0.7452955597529651,0.5426906795316261,0.7086740449335858
1114,0.1530458927154541,0.5138605460561989,0.43766686470822425,0.46325254525103404
1115,0.03165538236498833,0.7264506052657034,0.31467123893010746,0.7465448903285788
1116,0.0799461379647255,0.7749810238897135,0.3314222984721949,0.7097926775772402
1117,0.029944278299808502,0.699365977168705,0.27800048712537445,0.8227516136328978
1118,0.07519267499446869,0.5729587468723297,0.40813742438536726,0.4253649221944359
1119,0.4869009852409363,0.44158234536804863,0.6199656502146348,0.3358386805519036
1120,0.1189166009426117,0.5048086525353205,0.13632277176433227,0.6696343679253052
1121,0.08914642035961151,0.6454045562050209,0.2591655411883096,0.6791980840769007
1122,0.07884368300437927,0.5617771622573152,0.04460332882576594,0.3784664921000557
1123,0.07204458117485046,0.4537312502242703,0.022618193085720356,0.6076438222674365
1124,0.05262483283877373,0.8185229889727719,0.46178076383299266,0.8244186770955854
1126,0.03267903998494148,0.7905119255039126,0.4627121778595128,0.796316781929759
1127,0.07641132920980453,0.546238557759877,0.24277809621298505,0.6674582494103546
1128,0.10874499380588531,0.7936703473718565,0.7748380883982989,0.8021952522162344
1129,0.05001911520957947,0.758241689303331,0.5149428126329602,0.8818417139750525
1130,0.18636861443519592,0.4121281910680999,0.072848210927564,0.26265244739232274
1131,0.08682030439376831,0.6359394252279363,0.1746287630137272,0.5694927222183801
1132,0.035860925912857056,0.8768771895364862,0.6092219259065959,0.9004699708744472
1133,0.1403028964996338,0.7537344289329739,0.712687672660573,0.6863490335153271
1134,0.0360795222222805,0.8527432042015664,0.53765905676133,0.8790433964462864
1135,0.051391974091529846,0.5935745800793374,0.12550198447637545,0.6654104365559383
1136,0.21312744915485382,0.5603701440920659,0.551075542145644,0.5152998431154447
1137,0.032663874328136444,0.8699300659230174,0.6271149317263175,0.905961325805595
1139,0.18754883110523224,0.6829879486980734,0.5745399503891925,0.6729041947006911
114,0.1725097894668579,0.6493977596594067,0.6971819555336762,0.6000553238467548
1141,0.05890246853232384,0.7433537130554605,0.38215329787982094,0.8612277353001553
1142,0.23924466967582703,0.5805932716693765,0.6767443586230275,0.5552843274551285
1143,0.0272699985653162,0.5868542985050592,0.17891253789165132,0.5822927570156208
1144,0.07771704345941544,0.6674556657095064,0.28471519509623044,0.7741245571366202
1145,0.341434508562088,0.38430811492985306,0.40417170106811595,0.3732803112531732
1146,0.2231455147266388,0.5090105280104444,0.5272705251965868,0.45594059358135036
1147,0.09492803364992142,0.7846659380918803,0.701294247950765,0.7202574133173774
1149,0.037028517574071884,0.9200222277557448,0.6754549402985249,0.8765732784915525
1150,0.033706750720739365,0.8927142320723389,0.6303762647304616,0.7630662455535437
1151,0.48990118503570557,0.46776100496204226,0.6294012379246978,0.34397018228366455
1152,0.0445735864341259,0.6766018797550561,0.2273824151197204,0.6885036486104383
1154,0.09034112095832825,0.4512957457897382,0.014276562936049054,0.572751371118366
1155,0.37802183628082275,0.5474417621321728,0.6725209620329727,0.4664595700346553
1157,0.037839025259017944,0.5239522542766964,0.024267269993560162,0.4019608228374516
1158,0.5634840726852417,0.34210431979981026,0.5707351860196687,0.2652591790207001
1159,0.18368232250213623,0.752617185851971,0.8113356306859031,0.7359852922321395
116,0.08864910155534744,0.4962581036222328,0.24394465534732562,0.34440234188851937
1160,0.14171510934829712,0.7534664866731817,0.8083274592611193,0.7680855940571782
1161,0.24404911696910858,0.607120770884902,0.6087297849402559,0.5184997695761122
1162,0.2673152685165405,0.6571175359233296,0.7742942887113975,0.6084561683299453
1164,0.031895142048597336,0.9141773623658174,0.7753405728368322,0.8653085945126932
1165,0.10163989663124084,0.6790872085852933,0.5671203369863717,0.7330538068426564
1166,0.06211007758975029,0.8578014589122872,0.8239174155733426,0.8480565684266899
1167,0.04408916458487511,0.8688063167046416,0.7573239426268875,0.9268614646060407
1168,0.21264520287513733,0.4871445194145532,0.37115144854723137,0.4244294366541403
1169,0.32823723554611206,0.5077373481329279,0.4032143159021614,0.39803585969286476
117,0.04095791280269623,0.6204818327786357,0.22365618402055698,0.6114164604842728
1171,0.08351930230855942,0.8743938222694888,0.7007334658554736,0.8437212879636101
1172,0.0983189195394516,0.8526877098680348,0.8515665886689193,0.8418570860767363
1173,0.3101004660129547,0.3514251869456843,0.09194214916906147,0.2667430738585005
1174,0.0643126517534256,0.7579446523340534,0.31258662631216844,0.7081156224346689
1175,0.26697540283203125,0.619068839885591,0.6061998654691757,0.6188709930429486
1176,0.08485494554042816,0.8116937106512584,0.6391572762425136,0.7710942468787165
1177,0.2963482141494751,0.6208861478673069,0.7119678581537731,0.5682384125503337
1179,0.3310013711452484,0.3377872960498725,0.06004306837776992,0.260184605518873
1180,0.1812782883644104,0.749446048576438,0.7884389754324279,0.7191771113001388
1181,0.049696557223796844,0.5990019273791631,0.20776212546994763,0.7890998054706693
1182,0.2806798219680786,0.3708297469142382,0.16790511615644263,0.29225925336553393
1185,0.15126001834869385,0.528589835495287,0.4730157046281783,0.5174894819252819
1186,0.13669395446777344,0.4719797727221433,0.007804571870519808,0.3367912207121858
1187,0.17126385867595673,0.6043359462079332,0.692948648181962,0.5988297238822746
1188,0.06333395093679428,0.7387502209097607,0.3243903914059829,0.7655024689563388
1189,0.3640679121017456,0.6079519567861299,0.6972008009727981,0.4913097690525548
1190,0.1277596801519394,0.7954581035691424,0.7738627859887824,0.753868485826146
1191,0.10437661409378052,0.5463032545375494,0.2764852107403444,0.5139652944572888
1192,0.24663470685482025,0.5110778212332118,0.5324200544812141,0.45035381905226546
1193,0.1507876068353653,0.43027700498424937,0.09293351773162169,0.28054947994932666
1194,0.599803626537323,0.20406979277779377,0.06153530389491501,0.2508565611535357
1195,0.09369029104709625,0.4688611955106604,0.1392358191512331,0.3044252386293804
1196,0.3453337848186493,0.47121987395377407,0.5836869904297836,0.4323855521836357
1197,0.14888817071914673,0.5173441304174086,0.3392735044741411,0.4683392501816056
1199,0.14791306853294373,0.8342639758051151,0.7566314044864723,0.7884380050671815
12,0.11498328298330307,0.792540432130622,0.6013835323242804,0.7621751587692148
1200,0.13765442371368408,0.8103355743448052,0.8167039466527494,0.8007027214023397
1201,0.3694259822368622,0.33357463019433126,0.17332973311558122,0.28366102949823174
1202,0.33358582854270935,0.476376841762735,0.6120204763037795,0.45100314015109266
1204,0.08169706910848618,0.6763836291351694,0.30975753103791703,0.7643001022433181
1206,0.11977704614400864,0.659341875659835,0.4194629578523481,0.7151719480352386
1207,0.02553820237517357,0.5037760295917916,0.015744532136032816,0.39013462983362635
1208,0.06380778551101685,0.614207905566807,0.326929510246045,0.6330196339536589
1209,0.07046041637659073,0.6774034413798288,0.30773599900802134,0.7590734909841649
1210,0.05828661099076271,0.4678084541942691,0.0041912075264964235,0.3300138214090327
1211,0.04771750420331955,0.4664050553886678,0.000535724905321287,0.37165961039405127
1212,0.1420205980539322,0.6727459851368278,0.3170544261209742,0.7151199416006679
1214,0.07902108877897263,0.5525210087744041,0.12264212871815991,0.6278218455094235
1215,0.0796823725104332,0.5163928452833441,0.05774200026695591,0.6096177225435929
1216,0.09856216609477997,0.6313110065503872,0.28188617201576355,0.6514989209640225
1217,0.20583049952983856,0.7143628719420476,0.724802580501273,0.6555888180603531
1218,0.09577636420726776,0.4854455237463758,0.0405081579768701,0.6914357145200334
1220,0.15039397776126862,0.519363803311125,0.07731572454922611,0.42753590447974255
1221,0.12565015256404877,0.5897639051674984,0.48864333165375146,0.5423190121613022
1222,0.11844733357429504,0.7702451160041575,0.5822232707928064,0.8028609001873912
1223,0.10650087893009186,0.7028694841974322,0.462197584777149,0.6173937794009281
1225,0.18784081935882568,0.6273998822990557,0.36166172006823727,0.7410075331276594
1226,0.12122202664613724,0.7370847752584712,0.5696388113534478,0.8355883549254215
1227,0.1129627674818039,0.8332921468592192,0.8089120781286963,0.8066494104370117
1228,0.10031145811080933,0.7219183596225012,0.628768366778117,0.7429065923366209
123,0.07153060287237167,0.6224630436838188,0.26933290749566124,0.7320157504767086
1230,0.17471301555633545,0.6364074895560949,0.6297691624791615,0.6782132561673319
1232,0.08137263357639313,0.6207514975233805,0.3621310552359371,0.7310699294681897
1233,0.09341585636138916,0.6395845831361484,0.560470626157829,0.6909306620116977
1235,0.15766288340091705,0.6063893266989847,0.4110036532748901,0.7813362176406833
1236,0.3303685188293457,0.4897517876762195,0.6318900459729972,0.4677959823570747
1237,0.15503165125846863,0.6168000025360424,0.391721850845618,0.7812046150399399
1240,0.4036845862865448,0.46703987078763143,0.6156111577463931,0.42005589329588794
1241,0.08367536962032318,0.6901908348406641,0.5672573754032201,0.7545925704425056
1242,0.05670224130153656,0.7347918946131248,0.4645068003553259,0.7999811630075908
1244,0.1609930396080017,0.5260252736890383,0.5024694755326836,0.4562221926572225
1245,0.10606319457292557,0.6248197624226356,0.3707045895066751,0.8075318342491041
1246,0.0597839318215847,0.8763585087165985,0.678055391835219,0.8519739322436197
1247,0.22198021411895752,0.6520721990974321,0.7488191649917896,0.6307136356996175
1248,0.06913644820451736,0.793814971932292,0.6993600790330331,0.8324284315026236
1249,0.029063742607831955,0.8200512918711433,0.4857791961379703,0.8743097550345844
125,0.17484742403030396,0.4617926407159085,0.2821579006544708,0.3434181567452824
1250,0.1113937497138977,0.8055496347699329,0.8043548969950791,0.7487283065129313
1252,0.33490994572639465,0.38364048700908726,0.3362700615955565,0.3352478092441128
1253,0.08568912744522095,0.7633637773411199,0.5511770971467745,0.8190507105234579
1254,0.41966715455055237,0.4201525207478941,0.4990776753895622,0.3658109517140856
1256,0.1910451054573059,0.40674082032877246,0.03269807597505508,0.25460311161117466
1258,0.04023412615060806,0.7887380545196022,0.4501068420070529,0.7695394731155026
126,0.11289256811141968,0.4460146625486762,0.029070706818260246,0.25348776098345416
1260,0.020177705213427544,0.7860881193328024,0.46012762121650136,0.828891738844234
1261,0.05286182463169098,0.8306967565810921,0.5870929112881305,0.9024814136684944
1262,0.07793530076742172,0.8856021705329249,0.8523102993829151,0.8619667333112979
1264,0.04798179864883423,0.9241254629754776,0.8894779776163962,0.9227422537898411
1265,0.13577276468276978,0.5913653128538027,0.22251519020585467,0.5813990286307222
1266,0.04301352798938751,0.7004881497106833,0.3293253327218932,0.8100075277544535
1267,0.09363177418708801,0.5174322446312885,0.16039819252753365,0.7527215300444966
1268,0.440130352973938,0.436116260634568,0.5591363812897193,0.364868991669816
1269,0.07592672109603882,0.5110965125468907,0.11951532010210195,0.7527862045019956
1270,0.07019811123609543,0.4771896128862216,0.09105849395990286,0.2864503871921353
1271,0.04502064362168312,0.8129151809007407,0.6209846476421094,0.8817358402958639
1273,0.1305440217256546,0.606984584798657,0.5404741664528665,0.6203639610929954
1274,0.08117963373661041,0.5290977938301314,0.20603820227279646,0.784065788590049
1276,0.0733129009604454,0.5219361894834967,0.28409647694577933,0.3614704619944044
1277,0.07992569357156754,0.7499558508710119,0.6148793914570223,0.6935847968048652
1278,0.03779467195272446,0.48570342441083164,0.02698279259590792,0.26371752346843114
1279,0.088218092918396,0.5999447254038228,0.37447643709337736,0.4605285245297097
128,0.03516494110226631,0.7568683123516995,0.5245004157260781,0.8830203596336531
1280,0.06433237344026566,0.7225496015217594,0.4481825612919146,0.8275498158085337
1281,0.07819388061761856,0.6744531585252104,0.6730386693502746,0.6307096936737512
1282,0.015264131128787994,0.5036823077180004,0.012704977984499835,0.3666397941594196
1283,0.09131620079278946,0.556482567066289,0.29078433748488497,0.5282587512195009
1288,0.1377018541097641,0.4925785722548763,0.3417285104828956,0.4478917501006309
1289,0.1853439211845398,0.4580140744698193,0.2954633306085495,0.3554805362949275
1291,0.11104559153318405,0.6463961156586358,0.5386707043001184,0.5575412171623887
1295,0.3183985650539398,0.44536500477458973,0.5000031295878388,0.41084894124912424
1298,0.14802418649196625,0.6321242748616656,0.634682345048996,0.6615263091536098
1299,0.09482341259717941,0.6270754167872139,0.38132908527486453,0.6944441969633803
13,0.17149211466312408,0.41708440597192153,0.07444820051891264,0.6729963647060755
1300,0.08139364421367645,0.4693503684713198,0.017498580169056987,0.5578634174411911
1301,0.12636996805667877,0.5683871340383762,0.47072382050613837,0.5028263938120511
1302,0.13570773601531982,0.4375347625297298,0.07938588639392863,0.2698051161263446
1303,0.13485543429851532,0.4605129004469816,0.20105903885030382,0.3243460683020237
1304,0.3684820830821991,0.3197887284014221,0.05212413912707657,0.2566062063924639
1305,0.05012927204370499,0.5091240596726891,0.10072904850299885,0.37396824973870774
1306,0.07374556362628937,0.6377029986607635,0.2288611350775773,0.713187175405661
1307,0.05452670902013779,0.7678566855593968,0.35683067348136155,0.7785251219940517
1308,0.06795360893011093,0.6017556410755709,0.17256879470645234,0.6331493065441707
131,0.03628619387745857,0.8716351429519986,0.6478205733685246,0.9137845499322322
1310,0.04416036233305931,0.6258248866679518,0.12085283771934568,0.6111079564003994
1311,0.12047258019447327,0.6014436293945854,0.4010253740071296,0.6622405833221587
1313,0.16482330858707428,0.6633981470429114,0.6410838577155665,0.6375338124254306
1314,0.261918842792511,0.4169505836113686,0.33014300177987077,0.34745317170467915
1315,0.4448094666004181,0.28145762441109945,0.06246534435470424,0.25374031662636654
1318,0.15798483788967133,0.505474709506751,0.3101013326765626,0.3721862768386833
1319,0.18229533731937408,0.5111674081673134,0.48089296571948,0.43048288491546516
1320,0.08564966917037964,0.8291303332144297,0.6186990464344746,0.8683283300847141
1322,0.3528754711151123,0.49814832509889356,0.6366922859898893,0.4628686106150952
1324,0.13071471452713013,0.6755652162964625,0.47439414635136473,0.7816053381019716
1325,0.07075146585702896,0.8615400976342635,0.795571813532631,0.852859783984371
1326,0.05765330046415329,0.7564046359887786,0.6011616264468108,0.8145508601355247
1327,0.2106165736913681,0.6397605904968438,0.7336774258823539,0.6113620539717453
1329,0.23025323450565338,0.5466666174200964,0.40611541377959715,0.42625393253738497
133,0.03646804764866829,0.7655926724853104,0.35943004209429424,0.6150070899329549
1330,0.18405498564243317,0.42623763989643104,0.11616665766486335,0.5006574245873324
1331,0.09987001866102219,0.7737499542958277,0.7947601551571976,0.7946712795843791
1332,0.022475093603134155,0.7124554794788006,0.3090152207838966,0.8114127721585784
1333,0.137055441737175,0.5563105653599244,0.5087035793315067,0.557732445581051
1334,0.13680697977542877,0.6074091197251631,0.4065916777580602,0.6688753577463784
1335,0.13987131416797638,0.5910617374637221,0.36701692990039675,0.7022491265184374
1336,0.20782287418842316,0.47774450304827987,0.37850171557252266,0.40907567063385253
1337,0.16112932562828064,0.4176120079693439,0.06445422654233719,0.7665701715579095
1338,0.15075907111167908,0.6453333846996142,0.5845655077338052,0.5964397151532983
1339,0.09584668278694153,0.46875192315458125,0.11303305186203055,0.7852984755202821
1341,0.18771938979625702,0.5178434229844876,0.39232519435117724,0.4475287697552232
1343,0.041662827134132385,0.5407981250826843,0.027077981093098717,0.44560157654290244
1347,0.1738469898700714,0.7503596239223583,0.8116279317572845,0.726362376542461
1348,0.07778865098953247,0.5306281863111924,0.3154992565991308,0.4102373628428209
1353,0.2653159201145172,0.5146639780364719,0.5891445656188798,0.4763858476134249
1354,0.07873289287090302,0.6740139182535817,0.34366741528834915,0.7863455949721807
1356,0.2027670443058014,0.5385341300973637,0.4272932414333053,0.511770365099049
1359,0.0827689990401268,0.711808440776001,0.6518900852881295,0.6858491093667662
1362,0.04690739884972572,0.6915059041788152,0.5501209731637715,0.6170065442844718
1364,0.04647984728217125,0.5998930691276616,0.15759998547019144,0.6600806440115248
1367,0.09500884264707565,0.7208644812415438,0.5029447281323606,0.8016164942350353
1370,0.06359085440635681,0.7325320276168426,0.43024790356258547,0.8463964973557573
1371,0.10093315690755844,0.5776483159499417,0.33753916395026423,0.8198423293655805
1372,0.033763062208890915,0.7915190498946993,0.44440580856284284,0.7495000111314551
1373,0.08117569983005524,0.6440615702930561,0.32225197197113675,0.7359157802679879
1374,0.03125305473804474,0.5460103240354922,0.09585516068266105,0.7128872917724891
1375,0.10592760890722275,0.607615434481918,0.3540293873413859,0.7170953340850881
1376,0.06830967962741852,0.8033234510063467,0.48922882420093894,0.8417522682985308
1377,0.03550698235630989,0.7477526193165063,0.5165132550110085,0.8736601985536907
1379,0.10122572630643845,0.6522072931212521,0.30230469180173375,0.6258862868211257
1380,0.05049911141395569,0.6097238811742476,0.3295413421635247,0.4595047201379117
1381,0.09675253927707672,0.6877144681669027,0.42201608562299825,0.8217338867302026
1382,0.08214038610458374,0.7790979031110867,0.43171848385516076,0.8025362224181555
1384,0.06963319331407547,0.6232994285103729,0.23565845542564384,0.5613916120860634
1385,0.07566781342029572,0.7664931830987718,0.5956764567880758,0.7775438752912402
1386,0.1197652518749237,0.7683499492990745,0.8206794449204047,0.7941419358370849
1388,0.02530759759247303,0.4788801505884672,0.007150438058913263,0.4788575692054794
1389,0.05345377326011658,0.8890834647943879,0.7263642221671212,0.8806947912925911
139,0.058183759450912476,0.7751646508474824,0.39878191262238266,0.7752641706239455
1390,0.08088120073080063,0.6377440430326756,0.38551573961858204,0.761823619876028
1392,0.28782039880752563,0.5180183104494703,0.5764395779929113,0.46033646151143376
1393,0.042228344827890396,0.5434589496153417,0.1318462981966686,0.4066158438955807
1396,0.03776349127292633,0.5019625708721006,0.06151853758540912,0.28522631983647306
1398,0.03381337225437164,0.4848635807602008,0.013187308142117462,0.2546399062617859
140,0.04698609188199043,0.8561163384864496,0.6040708584356556,0.8835795423433341
1400,0.04885092377662659,0.7425120240480365,0.3997024207970468,0.6758190992616973
1401,0.04753054678440094,0.6313598389234067,0.4271327320582599,0.5540868628932212
1402,0.18808047473430634,0.42285102336962394,0.182946929212581,0.29955036890845066
1403,0.031840234994888306,0.9305148278418159,0.827811257636426,0.9454518305356197
1404,0.12817704677581787,0.716225452339228,0.4294333118501116,0.7133074984407204
1405,0.14646495878696442,0.5840886877416926,0.16023787774423123,0.6093098765288492
1406,0.10191505402326584,0.6818550538540841,0.3761820035525917,0.7838612077127012
1407,0.06667597591876984,0.47491959614826246,0.06874097426419927,0.2769953575243288
1408,0.08935841172933578,0.732693627044622,0.46167832477986775,0.798171266160337
1409,0.07527321577072144,0.8472234604079428,0.5605899522030637,0.744469744482898
141,0.05752595514059067,0.6495971909424431,0.38803749753118594,0.8635195035895628
1410,0.12040283530950546,0.5349587089330438,0.19242729298907146,0.757969317837037
1411,0.21353647112846375,0.501514347689447,0.3133431762762082,0.37872425240432034
1413,0.2708602547645569,0.3767337683069786,0.1144700170752483,0.2767041607376024
1414,0.10103422403335571,0.661238666018179,0.43890543628061524,0.673572690068019
1416,0.06077790632843971,0.624180015896431,0.19941954802804945,0.5880461836470127
1417,0.15366868674755096,0.5210710023394093,0.20419425592742185,0.664674092622116
1418,0.1214490756392479,0.823423715059223,0.727394364608531,0.843630513674844
1419,0.08914864808320999,0.8094339032764237,0.6311499213975421,0.795743172049303
1420,0.36052823066711426,0.3345602992168908,0.190365530584477,0.2902081810976648
1421,0.10899701714515686,0.8072293057689328,0.6819015369239656,0.8045016913004466
1423,0.07708291709423065,0.6224598041495477,0.24093077702129428,0.7443938081131096
1424,0.11846411973237991,0.6779298798800902,0.24049496175118407,0.6236993983603641
1426,0.045808080583810806,0.8652431108161064,0.6720695387336477,0.8820339430043466
1427,0.08427803218364716,0.7028307026179228,0.33777046775045083,0.7598542781084072
1428,0.42728373408317566,0.3750912242004358,0.4408205762461018,0.3529045175756494
1429,0.0609879195690155,0.8413639126593333,0.7574308693221783,0.7947955688963007
1430,0.12234228849411011,0.6990295702077076,0.6730032547163769,0.6809556468342575
1431,0.14014340937137604,0.6237494847786434,0.21300644399116245,0.6006602165178705
1432,0.21632173657417297,0.4118473793665749,0.24135155466071068,0.315242927633555
1433,0.15578867495059967,0.51217184781942,0.39480917596751164,0.43283646487609895
1434,0.2896851599216461,0.49963174382535935,0.4187557156253578,0.39004438217801884
1435,0.1769944131374359,0.7018503225522357,0.725773169694636,0.7023935432814843
1437,0.26225775480270386,0.5064333357065098,0.5490653492789254,0.4549240725664081
1438,0.11942575871944427,0.7395612207716866,0.6452614829716334,0.8248255466658703
1439,0.14691683650016785,0.7802176807434509,0.7976726026178321,0.7684061652884995
144,0.2079363912343979,0.7256145783881014,0.768755371279192,0.6838706797918188
1441,0.11381570994853973,0.8520446631182756,0.6905638109463528,0.8381777687542311
1444,0.0520327053964138,0.8400270983722162,0.4777788953700556,0.8375445492592594
1445,0.2585843503475189,0.3906573908194029,0.1912657192546535,0.29976189248015805
1446,0.6705582737922668,0.16772694842074234,0.04158038094577809,0.25106978782999056
1447,0.055990688502788544,0.8581497079772142,0.6058604639703696,0.8375794849849076
1449,0.1323951780796051,0.5639894748710963,0.48080098533834836,0.46913900004896525
1451,0.08719884604215622,0.7273558631094791,0.671296815589624,0.7090281177785047
1452,0.34792840480804443,0.45599631958677866,0.5000442735092228,0.40356659911606324
