image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-24-Caterpillar-1655,0.05690285563468933,0.7420633963591466,0.4000921086421088,0.8154411430059831
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.17766572535037994,0.5162124446172189,0.2590322570981018,0.7047335223009034
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.14116068184375763,0.46184052293972855,0.053172707622982374,0.5442776086787096
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.06835246831178665,0.7940218528707501,0.6297023474725937,0.7925990950922461
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.15805572271347046,0.6249626716099357,0.3764881916604722,0.6437845844047332
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.03175588324666023,0.8277643698226063,0.5411237070429259,0.8949984007138125
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.11579252779483795,0.6690387214858494,0.594204628153815,0.5837189301362014
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.03356602042913437,0.6729023995823334,0.26165731951501003,0.7093810303928869
COD10K-CAM-2-Terrestrial-26-Chameleon-1681,0.1504221111536026,0.7859238767356409,0.7005170840378917,0.7154943174051579
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.1576686054468155,0.6436933327484361,0.31774255527726536,0.7350203019437428
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.037523213773965836,0.8685271661616394,0.745337419917176,0.9238975278079621
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.15307959914207458,0.7746985632832704,0.6751262165964125,0.716687700802386
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.038757506757974625,0.6710758987996137,0.12288127882086547,0.6245534525248193
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.0208092350512743,0.5832312191032698,0.10579945542970624,0.590689496176062
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.06554677337408066,0.6721204891262844,0.4967550452837619,0.7775356043729501
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.10885411500930786,0.7439525438561775,0.43315645406417974,0.8365596346595053
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.10455935448408127,0.6135026371789595,0.4875168880641841,0.8392026652094924
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.07116656005382538,0.6438008394375173,0.35324075197566684,0.8584377127842715
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.08799811452627182,0.7275120168204308,0.5480982982795334,0.7816150300785446
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.06396771222352982,0.4525344468585708,0.003882111653977966,0.6883477283318105
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.201445072889328,0.4713095952412955,0.07093776456895227,0.6356860050528801
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.059566572308540344,0.6449891663804932,0.27163303045377885,0.7802950671023996
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.10802208632230759,0.46812696009210214,0.029319632864331063,0.7589366017492439
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.034168973565101624,0.48323598642811744,0.09970324493218395,0.5744112721575817
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.04310661181807518,0.8038521520201833,0.511506671275589,0.8274732007930381
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.049443747848272324,0.6604312388992374,0.5427089708215267,0.9073187399957505
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.12936069071292877,0.5754384903325108,0.4731769408100771,0.5726755010121279
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.03999048471450806,0.573994521693446,0.09335720361785288,0.6664947654000866
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.04870426282286644,0.7870850457027089,0.498545136211152,0.877884436921436
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.04790334030985832,0.5157662695437459,0.03294694554194991,0.39631412523583376
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.10182695090770721,0.45209539809589716,0.08430822572337413,0.6527494901207131
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.13698577880859375,0.6485169216534362,0.4872438544948156,0.5886330323759503
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.11575738340616226,0.6451015114543717,0.2992625652780208,0.762583132221473
COD10K-CAM-2-Terrestrial-27-Cheetah-1742,0.04641326144337654,0.4999971892408006,0.06505227914963543,0.2979075211461818
COD10K-CAM-2-Terrestrial-27-Cheetah-1743,0.13922764360904694,0.6497449813307031,0.5187410165300101,0.7668014903099067
COD10K-CAM-2-Terrestrial-27-Cheetah-1745,0.09707314521074295,0.4494009988025816,0.02433319754355598,0.48229360413825295
COD10K-CAM-2-Terrestrial-27-Cheetah-1747,0.060725487768650055,0.4798711616586804,0.039233586768922066,0.40867938482703703
COD10K-CAM-2-Terrestrial-27-Cheetah-1750,0.030937435105443,0.6578108574785471,0.365957569574914,0.758091871926452
COD10K-CAM-2-Terrestrial-27-Cheetah-1751,0.050996411591768265,0.7576345558458488,0.4886036189013471,0.7645718140299738
COD10K-CAM-2-Terrestrial-27-Cheetah-1753,0.07306168973445892,0.6571276560169238,0.35285882935462287,0.8196210748992652
COD10K-CAM-2-Terrestrial-27-Cheetah-1755,0.31600046157836914,0.5594462790411202,0.5918397152176961,0.4619783067187956
COD10K-CAM-2-Terrestrial-27-Cheetah-1756,0.12538771331310272,0.6053748093321518,0.42608975681106426,0.5419473525848988
COD10K-CAM-2-Terrestrial-28-Deer-1758,0.16702227294445038,0.5357418735898788,0.1909471922664111,0.645479036079632
COD10K-CAM-2-Terrestrial-28-Deer-1760,0.12804675102233887,0.5017308267134417,0.39265643599216254,0.42559819267963706
COD10K-CAM-2-Terrestrial-28-Deer-1761,0.01626298762857914,0.6396700799275181,0.20321437064459247,0.6268627154324964
COD10K-CAM-2-Terrestrial-28-Deer-1762,0.06820076704025269,0.7720750091629824,0.6332238561193478,0.8455127378126681
COD10K-CAM-2-Terrestrial-28-Deer-1764,0.13086920976638794,0.47200262622907024,0.11140833137303069,0.6870756658220867
COD10K-CAM-2-Terrestrial-28-Deer-1766,0.07421855628490448,0.4923972603475241,0.09120598410118128,0.4112490605426804
COD10K-CAM-2-Terrestrial-28-Deer-1767,0.0919584184885025,0.5037389812084364,0.13072766110175782,0.6177414425049943
COD10K-CAM-2-Terrestrial-28-Deer-1768,0.1221269965171814,0.752477760482201,0.6253904576011161,0.724471135691412
COD10K-CAM-2-Terrestrial-28-Deer-1769,0.08013947308063507,0.5185139358934464,0.17234281302435348,0.43350604376684093
COD10K-CAM-2-Terrestrial-28-Deer-1772,0.043659791350364685,0.584740722848708,0.1065282924500043,0.5287236797343474
COD10K-CAM-2-Terrestrial-28-Deer-1773,0.040206428617239,0.7642605924338739,0.3244506120785831,0.8044844813049858
COD10K-CAM-2-Terrestrial-28-Deer-1775,0.09860198199748993,0.49877787100794896,0.07413246970780657,0.5279353361355756
COD10K-CAM-2-Terrestrial-28-Deer-1779,0.13883963227272034,0.6706910381735789,0.5471186812524046,0.7301095924561289
COD10K-CAM-2-Terrestrial-28-Deer-1784,0.008469820953905582,0.5030744780352674,0.019411596756707856,0.49938479050080337
COD10K-CAM-2-Terrestrial-28-Deer-1785,0.1395997554063797,0.5069885743073164,0.23770045656971878,0.5081645795349738
COD10K-CAM-2-Terrestrial-28-Deer-1788,0.08174397796392441,0.4435041671322304,0.00042425098942846926,0.4558551408002917
COD10K-CAM-2-Terrestrial-28-Deer-1790,0.025082293897867203,0.5087080325662877,0.009758782546529527,0.43231236159418657
COD10K-CAM-2-Terrestrial-28-Deer-1791,0.06738293170928955,0.47901079299811733,0.06791559466904654,0.7847906109194578
COD10K-CAM-2-Terrestrial-28-Deer-1792,0.04887894168496132,0.7876044294124328,0.4139895051291478,0.8483907974559063
COD10K-CAM-2-Terrestrial-28-Deer-1794,0.08293385058641434,0.46571974722341264,0.10491584240042504,0.7777821699101095
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.008279506117105484,0.7201263630869308,0.19341271486580416,0.6847762539772253
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.052940115332603455,0.4987392375063201,0.020407453784578197,0.34893477700982467
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.19401732087135315,0.6168388538578339,0.5711181917438012,0.555901326298264
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.06149580702185631,0.8598801511162664,0.7574331069079409,0.8522064421588269
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.016152188181877136,0.7638941506977182,0.3021364160217053,0.640750656225638
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.09091956913471222,0.6521768483461747,0.2760452872440777,0.7186455819805078
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.04414220526814461,0.49488609242093107,0.06382082613589014,0.6841658440317853
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.003385723102837801,0.49983840252085693,0.0009757566791955369,0.2535731851678653
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.007553450297564268,0.5029702632829987,0.004429748214277325,0.2529226829317802
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.018983131274580956,0.6335203219964944,0.47496146579020615,0.8359871101939333
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.005836017429828644,0.529447935055086,0.021281905931088255,0.5312774113176841
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.039771102368831635,0.8002454941313486,0.411289398204678,0.6557797025354102
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.08486023545265198,0.6246217729879326,0.24497782122238745,0.7650250253699419
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.017485998570919037,0.4851971732613374,0.021607959964870346,0.3035271649170521
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.14122751355171204,0.5970877432271466,0.3036292595268034,0.5332464364007201
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.08478746563196182,0.5917330639255944,0.2206364494924941,0.7590590030622316
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.003118067979812622,0.4997622136596919,0.0002088804273294765,0.25032002534171993
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.015455416403710842,0.6928319717185256,0.15066882404399576,0.66678429211802
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.05222011357545853,0.6946905432359212,0.23993444239501818,0.714707237164002
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.12703515589237213,0.4249288195834563,0.017671165259637998,0.7058329676880762
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.08144697546958923,0.44314161794366913,0.004379196046201484,0.5639522951594091
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.05360427871346474,0.4775861306643005,0.018142759249218817,0.41332541901083664
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.10110540688037872,0.44286076375743394,0.003433043725888196,0.4294271716628948
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.11082149296998978,0.4468541351032134,0.031697937873383084,0.2562055030480007
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.017275817692279816,0.5041436483023496,0.006928676620945477,0.37412620497742544
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.01951305754482746,0.4779582458785543,0.0024523187109850276,0.8291112094216059
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.01612560637295246,0.49136930688570074,0.005255947004187917,0.5461304050916795
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.05262980982661247,0.47453010113500677,0.033436762148165086,0.45588225128325505
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.01375905517488718,0.6299172015486584,0.28988989084332195,0.6678068263241075
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.018894102424383163,0.7864105134920458,0.27441683074124856,0.7504411026117026
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.09742805361747742,0.4933997318562162,0.21324540315498486,0.43521253347182975
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.05428735539317131,0.5177813413227871,0.1247946901239372,0.6731374585485568
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.09716825187206268,0.7214424027178146,0.2972496151907836,0.729774945517427
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.04407922178506851,0.8418783010457535,0.5720104925304104,0.9046447345961366
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.1349891722202301,0.6289045685166561,0.3657827936639444,0.7429623502657672
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.27754950523376465,0.6223833483594701,0.7103611628215478,0.5634643762887459
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.07332104444503784,0.7717503280150797,0.4587120786812513,0.8234627818836835
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.07940295338630676,0.5938451082448635,0.2500254412666872,0.6785198986372224
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.13687218725681305,0.5199811910466947,0.14704351301013005,0.7231459120216758
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.0801163762807846,0.706728863787998,0.32515227716187034,0.7184448101166097
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.08606793731451035,0.8042870763678691,0.7038936419864533,0.813321865894964
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.05373118445277214,0.7017660019898526,0.3533204845051846,0.7899808742149635
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.07719801366329193,0.6505233427789942,0.19960456824958195,0.803008476254456
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.03700070083141327,0.7299332734406353,0.3018683868602121,0.8112579378774543
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.04028300195932388,0.7202781496653017,0.3213911271891484,0.7860068069783273
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.14273184537887573,0.6844958803794424,0.3254245355520818,0.7377140708744364
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.1940045803785324,0.6971993677577002,0.5699411285895322,0.7077638688267309
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.11468996107578278,0.48974550831442293,0.19845352202040287,0.6272653267076997
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.12907202541828156,0.6260082308807271,0.3850430765675599,0.7269230720270162
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.05846504122018814,0.8145845027692071,0.5345584054037784,0.8725014106376594
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.09986621886491776,0.7882984181050174,0.6466945107109402,0.8381872186359389
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.08055403083562851,0.44175304581630853,0.0029977978015098363,0.6702588059484766
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.08154875040054321,0.7448535252337982,0.4906206345265076,0.7298610920662516
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.15082907676696777,0.6204841989139169,0.47462114930185373,0.5072470743580415
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.05396541953086853,0.653657087842615,0.24206756199580506,0.4659194331309115
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.1425890326499939,0.5119793637990935,0.1575523024639461,0.6418232297909526
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.09885184466838837,0.6351286373147944,0.3849286199910137,0.6614281844015184
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.037384744733572006,0.6984203332588131,0.3721063763858816,0.8266534371243229
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.037976156920194626,0.694409359560075,0.4194502934456839,0.6918135997595292
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.03380640223622322,0.4874427414810011,0.029081064969916234,0.2591122566867573
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.04338378459215164,0.761074338759905,0.4371172916531159,0.8105535247421171
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.0279691219329834,0.8403551748403504,0.46136331982243334,0.8316018854102709
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.04791887477040291,0.67654708284419,0.20871700025288825,0.7281666324468214
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.10914614051580429,0.7140813893707622,0.3868646869104646,0.774900096482239
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.031726494431495667,0.8574622409925821,0.6291070926588397,0.8842054305010534
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.05321728438138962,0.5000479417767445,0.03308549066587013,0.4512150396172165
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.05500379949808121,0.8722267701531068,0.6703534341284759,0.8940704186646589
COD10K-CAM-2-Terrestrial-34-Human-1970,0.23284006118774414,0.4907863905111171,0.5202665365775644,0.44373429003948056
COD10K-CAM-2-Terrestrial-34-Human-1973,0.09756194800138474,0.5974841554823,0.35161970337680726,0.6611539947365231
COD10K-CAM-2-Terrestrial-34-Human-1975,0.0240799468010664,0.6300071660018077,0.3918216231768567,0.49528961373233515
COD10K-CAM-2-Terrestrial-34-Human-1978,0.050477102398872375,0.5220711071918412,0.19655245223935755,0.7774765454728582
COD10K-CAM-2-Terrestrial-34-Human-1980,0.04650163650512695,0.46493881521601615,0.004661867886816674,0.7683825886419893
COD10K-CAM-2-Terrestrial-34-Human-1983,0.05304159224033356,0.5466713892197685,0.06625160154001272,0.6637785588021303
COD10K-CAM-2-Terrestrial-34-Human-1985,0.018499692901968956,0.48030801942049534,0.0020586030125217215,0.7097774809191802
COD10K-CAM-2-Terrestrial-34-Human-1987,0.08543956279754639,0.6665496584230598,0.30059369378683765,0.6831709855337511
COD10K-CAM-2-Terrestrial-34-Human-1990,0.06541718542575836,0.4598148339198092,0.012864833672719383,0.7820807991519088
COD10K-CAM-2-Terrestrial-34-Human-1991,0.08378908038139343,0.4481602009131276,0.022930802248293317,0.305098027254029
COD10K-CAM-2-Terrestrial-34-Human-1992,0.04742024838924408,0.5762811437529151,0.16526324652783145,0.6939953140903816
COD10K-CAM-2-Terrestrial-34-Human-1993,0.01961996778845787,0.7797361817869259,0.41860411775058143,0.8510238909693371
COD10K-CAM-2-Terrestrial-34-Human-1996,0.09816792607307434,0.5547223362480673,0.2712279804881973,0.5560846918797098
COD10K-CAM-2-Terrestrial-34-Human-1997,0.11205431818962097,0.6975597516787042,0.6997055618144304,0.6768909607500928
COD10K-CAM-2-Terrestrial-34-Human-1998,0.010167812928557396,0.639970143930917,0.14955691491032197,0.7085662746265177
COD10K-CAM-2-Terrestrial-34-Human-2000,0.15858659148216248,0.4453912103126393,0.09641841472397884,0.4178619878527177
COD10K-CAM-2-Terrestrial-34-Human-2007,0.035608094185590744,0.7186529531182322,0.40313994684655846,0.8697680827687074
COD10K-CAM-2-Terrestrial-34-Human-2010,0.006126060150563717,0.4991868579414385,0.004057494975136708,0.2851711504991751
COD10K-CAM-2-Terrestrial-34-Human-2012,0.26228082180023193,0.522232730514424,0.5429247009292836,0.44362867129028444
COD10K-CAM-2-Terrestrial-34-Human-2013,0.09008225798606873,0.6311139285616238,0.32884445140642377,0.5986839624245788
COD10K-CAM-2-Terrestrial-34-Human-2014,0.45540815591812134,0.3187119659952945,0.24831670694693225,0.3029126236869151
COD10K-CAM-2-Terrestrial-34-Human-2017,0.053607478737831116,0.8250855402936694,0.5301351320986015,0.7343205315430616
COD10K-CAM-2-Terrestrial-34-Human-2018,0.20588788390159607,0.4118406936223103,0.18358943224981292,0.2971453803385841
COD10K-CAM-2-Terrestrial-34-Human-2028,0.1583212912082672,0.6036204638401248,0.2967736939542359,0.7455746528525382
COD10K-CAM-2-Terrestrial-34-Human-2031,0.04454195871949196,0.6615243694863822,0.33288607955404476,0.8014156563442559
COD10K-CAM-2-Terrestrial-34-Human-2034,0.20657286047935486,0.5023214811321522,0.3148959411316123,0.6735722429460204
COD10K-CAM-2-Terrestrial-34-Human-2035,0.1361900269985199,0.743703206606785,0.6262701598782267,0.7657289954771187
COD10K-CAM-2-Terrestrial-34-Human-2037,0.25735700130462646,0.37925296532035285,0.12056448680936162,0.28701590677640065
COD10K-CAM-2-Terrestrial-34-Human-2039,0.11153733730316162,0.6063693504832174,0.50568061682041,0.5648098844641292
COD10K-CAM-2-Terrestrial-34-Human-2045,0.030920937657356262,0.81642041119401,0.4767805849242209,0.8723162024220934
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.06926064938306808,0.6360404697795222,0.24805441806379125,0.7800860366376698
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.02004721574485302,0.511846816387094,0.021477412440922192,0.47441627954105514
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.09952056407928467,0.5718800034664476,0.18724807664234502,0.7738615196966121
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.16761024296283722,0.6736036332414295,0.6476400827938236,0.7489171823395171
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.05389393866062164,0.45746815867725976,0.0009018715299519847,0.511686515322902
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.09801456332206726,0.658253181407709,0.29915896948225984,0.7081453560939397
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.051162540912628174,0.6663017237497921,0.2426853989848572,0.6779946947104929
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.046594951301813126,0.7475945804302739,0.407957272446498,0.8001510906829545
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.037072326987981796,0.6342505734082658,0.26540198231073914,0.7849311760891322
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.03404458239674568,0.7539534175761375,0.3194852685057675,0.7907799502475898
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.10543660819530487,0.5480922841010397,0.12006478580412139,0.46816930747373264
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.0174859631806612,0.48708647634434343,0.0021613353371324347,0.5905107761922189
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.030021587386727333,0.5335583075053539,0.28635110353833454,0.4366857161154883
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.0687299445271492,0.5020091519678014,0.1471631078617366,0.8278509808882215
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.16891367733478546,0.5582104457421572,0.1889401815637334,0.5567824936425786
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.040588971227407455,0.7370729223739435,0.46580637975355343,0.8777412467184622
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.07268118858337402,0.7486973458795105,0.4993655039988066,0.8509421915236293
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.10804920643568039,0.6398285462259091,0.3969454571989088,0.7524828794718383
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.13273392617702484,0.5641058892324048,0.20837218248048286,0.7676661335039114
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.06713348627090454,0.762552059077536,0.4410126645480481,0.8053183179231276
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.04884473979473114,0.608948592980466,0.18245785916944163,0.7834050302854281
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.11536166071891785,0.7012427684799998,0.6148132534938845,0.7318747046088829
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.06721314042806625,0.7833823628813328,0.4902365268557611,0.8432745218898321
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.05861327797174454,0.835478870070272,0.6846082477197044,0.8690233686288322
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.03944233059883118,0.7201299059784674,0.40252588040463494,0.773180211417676
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.07719310373067856,0.4969414897269826,0.08849253317992829,0.5631730692085157
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.10107750445604324,0.5896894386881266,0.2870570552735157,0.8056802682485177
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.0704464316368103,0.7879496400776835,0.5467506629806884,0.8628915823062852
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.005498921032994986,0.5081716728441668,0.004923590638611566,0.2542982259056522
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.021368352696299553,0.836419876824624,0.47973137967530083,0.88433619325746
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.07336018979549408,0.6705473000942928,0.21738046923591375,0.680424586688835
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.04835601896047592,0.559239999211555,0.34947351385295605,0.4620860476767906
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.05588748678565025,0.6960854452995812,0.4561131429147382,0.8976179136506119
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.05430500581860542,0.6944681576751726,0.4129524832041885,0.7561894773968492
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.04071425274014473,0.7331615539866356,0.36684679315969565,0.8180803853214811
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.0447058230638504,0.619422516217798,0.2673047468458231,0.8366219462958276
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.06199295446276665,0.7398832324478537,0.5308911853031382,0.8699260779269845
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.1604575514793396,0.662863536517808,0.2206338029762381,0.6340645775364864
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.05120868235826492,0.5695435689503187,0.06665872918986249,0.6629427617618457
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.0303909070789814,0.6889552382389756,0.2196171266974042,0.7800843188615082
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.15763741731643677,0.6166079274660679,0.40207102712249937,0.7712213431557735
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.06948846578598022,0.6547119907071235,0.45968465899552424,0.6834204095316128
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.07920441776514053,0.5957099827290716,0.18420802241403048,0.7084437510698898
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.07452566921710968,0.6789407552758151,0.3977823094995502,0.8685698494803074
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.07469295710325241,0.5557911132239547,0.17135354322060456,0.6350138594481274
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.20215283334255219,0.6653516807936826,0.7340179158394031,0.6989935370753183
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.1531621813774109,0.6866813738696433,0.6632142871366046,0.7618823351322852
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.07367734611034393,0.5807605735095085,0.3413867916316306,0.5971903620051687
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.12531793117523193,0.6434103951041971,0.4988316853127605,0.7247968225232745
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.07404087483882904,0.4918999830459287,0.06190918966317244,0.5398063432598835
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.03606494516134262,0.876053574568004,0.6538632024788356,0.9289918690688563
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.07669607549905777,0.8038410729004932,0.5562869149722592,0.8752545056414277
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.04846987873315811,0.47813469882614174,0.0313244750183208,0.2608600841151999
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.03219752386212349,0.9086881937059106,0.7869641128731286,0.9402877142755195
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.07394112646579742,0.6451105014393266,0.4622681986956699,0.7736078952660461
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.05181175097823143,0.47524425044244917,0.01569783518689083,0.3499620956816154
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.06747672706842422,0.7739036784101605,0.41685214262120135,0.8063005306998164
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.13437828421592712,0.5436199927526494,0.12061074859338516,0.5518907173201105
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.04660418629646301,0.5669343367418929,0.15196768665047194,0.682722965733014
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.05380183085799217,0.5650627407644981,0.18644833302014566,0.5951989624672755
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.07364644855260849,0.6316986734868781,0.33088065005418105,0.8270458808692974
