image,MAE,Sm,wFm,Em
1068,0.12113894522190094,0.5087089849387669,0.30640180683654455,0.39378160980644683
107,0.016969861462712288,0.5307662126862228,0.10278894603482334,0.31728275109351695
1070,0.19897036254405975,0.5893826940233907,0.5009168684446235,0.7165671636287636
1071,0.08860716223716736,0.7145663934782676,0.5516509234366163,0.7425288318232276
1072,0.13079141080379486,0.7214436911611243,0.7428983430964717,0.7509778922066656
1073,0.14470018446445465,0.7684690846537336,0.7898562333762148,0.7450723217051374
1074,0.17479726672172546,0.4172402932076002,0.051257348300988784,0.25575025054073763
1075,0.04264324903488159,0.8322939738391595,0.5651861112649773,0.8473298345515871
1076,0.20459282398223877,0.6042479043224367,0.49579289667921617,0.5666515582539602
1077,0.07469414174556732,0.7891187583309638,0.6897361430767527,0.7836368498404931
1078,0.08603355288505554,0.7097841118857255,0.27479910523074547,0.6777965096477498
1079,0.023366525769233704,0.6486443353237527,0.2490203437374904,0.7296378310961151
1081,0.13448688387870789,0.4832207119821715,0.10033225182488179,0.7520448297382833
1085,0.06607674062252045,0.7531155594200494,0.6169552225409737,0.9122561991041442
1086,0.13168834149837494,0.8536809692395658,0.8635580668841661,0.8081284198106267
1087,0.043792132288217545,0.7201375660850869,0.4547198505028929,0.854386343208567
1088,0.06651763617992401,0.45699836715780884,0.00015005247974223467,0.29610861283306567
1089,0.015550779178738594,0.9393485637619249,0.7431085343282625,0.9481629811487569
1090,0.15604257583618164,0.42449196982892196,0.029549724078070667,0.25302036862502353
1091,0.11905107647180557,0.6999738349341267,0.4515919443531291,0.6980870205169747
1092,0.36362338066101074,0.3448379292217757,0.19506232354457373,0.3188673759412303
1093,0.06022168695926666,0.5688758385530798,0.08054384684491532,0.5245018882174523
1094,0.09341521561145782,0.7698670449135132,0.5817399322819432,0.8357880009015198
1095,0.09970055520534515,0.857618313949789,0.7661332414816622,0.8553196770726688
1096,0.1622840017080307,0.6815466660447465,0.6445160013907054,0.6218894325121461
1097,0.07472965866327286,0.5757682919476221,0.09954868762103156,0.47268523809493257
1098,0.02532893419265747,0.8993512012050555,0.6087098411067489,0.8919209286132135
1099,0.15419398248195648,0.4491030736883244,0.24407247964593848,0.32205961108769265
11,0.04818127304315567,0.5057340219426593,0.03670750158386464,0.48180564236931744
1101,0.16754677891731262,0.605033295627992,0.2101653275796971,0.6179294856198685
1102,0.07968059927225113,0.7967951634135242,0.7548338061575078,0.8282489897608023
1103,0.015032941475510597,0.5071966582325329,0.018455812721488773,0.35725029217675397
1104,0.03355434536933899,0.9028641137035801,0.7317939821749423,0.9401881593277461
1105,0.4658295214176178,0.4339842412053647,0.6375014884697257,0.37658109248037636
1106,0.0751398354768753,0.5967656676165952,0.15090566323179558,0.5580335870969487
1107,0.06575506925582886,0.48834412796208926,0.06533631395008818,0.3228349309095687
1108,0.05444265529513359,0.5361104485532601,0.10053229460837379,0.586794458051201
1109,0.18027879297733307,0.46783135699236966,0.2805237442934594,0.342919321988969
111,0.05652967467904091,0.5061358203345007,0.0579531693120754,0.6476313812332158
1110,0.6165912747383118,0.3061983491366589,0.4935231407445463,0.22723320071092906
1111,0.041134417057037354,0.8954053503874038,0.6741640787189497,0.9102660421861019
1112,0.1042480319738388,0.6620919073381945,0.3401812045701253,0.703135040395557
1113,0.09330687671899796,0.735210050456664,0.45188060147612474,0.7632219126539612
1114,0.11868411302566528,0.6701433549356355,0.6255350430787665,0.6972176240977916
1115,0.029141400009393692,0.7303965520422586,0.33367785374908193,0.7742656046276524
1116,0.11897380650043488,0.6675096641386564,0.24802610692810795,0.6278434340236345
1117,0.03187244385480881,0.685598031125745,0.26653371540970155,0.7964471473612629
1118,0.04717372730374336,0.9034247124044266,0.6542740130456189,0.7808469692135313
1119,0.4629708230495453,0.4691661670570456,0.6585221414426775,0.3673200751526569
1120,0.12274163961410522,0.5299531654349409,0.16193369203084426,0.7227311455226886
1121,0.04398195445537567,0.756660129337192,0.4434379905131431,0.8758575315106716
1122,0.07533784955739975,0.48556684203712264,0.02576638161722742,0.3965661517863556
1123,0.08310704678297043,0.46274237623473313,0.04985204670646617,0.7766012960482492
1124,0.035462453961372375,0.8873318798364201,0.5757278850653251,0.8921547562006027
1126,0.030092479661107063,0.8126448313591133,0.49730860490283746,0.769519882278926
1127,0.0653826966881752,0.6410542169923947,0.3811360539329036,0.7015358846014514
1128,0.11465014517307281,0.7514416463621642,0.7895309316016191,0.7717861900710321
1129,0.04902517423033714,0.7606298466257293,0.5271383764846752,0.8790609803201744
1130,0.18818612396717072,0.40973505290495077,0.0446097779575272,0.25465946278536344
1131,0.08966570347547531,0.6409746774088035,0.16489584204647806,0.5537919193532563
1132,0.04293445497751236,0.8474676150089594,0.5492754561962934,0.8865307926158603
1133,0.12584596872329712,0.8045459798237244,0.6950752234822466,0.7852121673767856
1134,0.03748875483870506,0.845321349854363,0.5230856435441474,0.8805549229550556
1135,0.05857420340180397,0.6036591980182513,0.1043907847848202,0.6407378485723341
1136,0.2127104550600052,0.5597940728817873,0.5550183821560807,0.5047135369596203
1137,0.03387704864144325,0.8584600586124564,0.605389831900465,0.9111209909458211
1139,0.18587838113307953,0.6722875208780243,0.592495228391842,0.6584211480910378
114,0.12372000515460968,0.7822956484364825,0.7995104295916307,0.771345687983737
1141,0.06594274193048477,0.7174386212241661,0.34083266609637997,0.8469689898777546
1142,0.27254149317741394,0.4910922440447574,0.5790771121054296,0.46499657898802405
1143,0.037961751222610474,0.5683821218312548,0.12990968674057446,0.5443046799404022
1144,0.05188826099038124,0.7841903331433631,0.43445718422254725,0.8478775403675815
1145,0.3516000509262085,0.3649124286695457,0.35263131175773443,0.34957703246679206
1146,0.12941370904445648,0.8156436756156604,0.7860591162253145,0.7440703503560051
1147,0.06757330894470215,0.8951746045518474,0.771636913839819,0.8368171444873168
1149,0.03523586690425873,0.9225026595630725,0.7020916339331648,0.8677649377425583
1150,0.05147763341665268,0.8364893636518033,0.44603060714551646,0.7915075182088732
1151,0.5016787052154541,0.4498206334468001,0.6123677785938194,0.3251658829876275
1152,0.04609781503677368,0.6778811166610124,0.20788857285762138,0.6668045863781351
1154,0.09658419340848923,0.4408392729245595,0.009618209527443461,0.5189623315868381
1155,0.36350342631340027,0.5648639424613544,0.6996779192021817,0.4842199298903536
1157,0.04297395795583725,0.5091213995395627,0.024814674615816972,0.3578308430381108
1158,0.557766854763031,0.3528937185537302,0.5823080942533553,0.2679396765389927
1159,0.22593803703784943,0.6675468162136368,0.7739755057765801,0.6391024853573187
116,0.0943494513630867,0.4653821814378978,0.11208552648576438,0.2816463975529151
1160,0.13659392297267914,0.7582944014674663,0.8200422690922158,0.7787719722405759
1161,0.2552192509174347,0.57129677957187,0.5699760576693864,0.48571240091312207
1162,0.21488381922245026,0.7417552866486983,0.8306716626142965,0.7027792376991249
1164,0.02581222727894783,0.9387822580499461,0.777204242819371,0.91531215132855
1165,0.09987784177064896,0.6772045972998941,0.5777767978049269,0.7492398653831104
1166,0.06322705745697021,0.8497639009697051,0.8231137033407263,0.8447836270356551
1167,0.04291742667555809,0.8756155293065379,0.76154431182604,0.931275212463871
1168,0.19166286289691925,0.5497938445100666,0.4924074691510713,0.5009537956558839
1169,0.34456050395965576,0.4553996522518907,0.3484694481924995,0.3907291493497893
117,0.036754801869392395,0.6539706507647035,0.24474722079296696,0.6450927694193167
1171,0.08414943516254425,0.8614913424022984,0.7171475480986631,0.8477984302071425
1172,0.1031096801161766,0.8463690281042997,0.8426075344490609,0.8283192893858242
1173,0.2587292492389679,0.47408689716963776,0.4838005398251549,0.41833067780167765
1174,0.06424714624881744,0.7494454969333296,0.3092458760109057,0.7157526476856442
1175,0.27932238578796387,0.5828508590954271,0.5844416153883764,0.590506937366163
1176,0.07563279569149017,0.8708695379120538,0.6296214117185746,0.8315046520559142
1177,0.31855839490890503,0.577527417073039,0.6627099795594956,0.5421907828304537
1179,0.3237158954143524,0.34790383378185247,0.13866156053460016,0.27702569897178353
1180,0.16775330901145935,0.7803227000156507,0.8061181052340333,0.7442456906018551
1181,0.05651344731450081,0.6872156106010047,0.250525059625578,0.740704286951708
1182,0.2566891312599182,0.43629185494305683,0.38174327699533495,0.3851416904742561
1185,0.16452303528785706,0.46808547687872787,0.35248002191155436,0.405627467088225
1186,0.20788539946079254,0.4295642246924183,0.009632410715866105,0.2904569448456947
1187,0.1885496824979782,0.5728305539306544,0.6284007212520263,0.5289412952358697
1188,0.07206213474273682,0.7240209187396205,0.294692245371019,0.7355751929678976
1189,0.3885802924633026,0.5757643127328979,0.6627803015452572,0.44723634665502965
1190,0.13820473849773407,0.7409568304525591,0.780989333450846,0.7076025247148799
1191,0.10500579327344894,0.5596010716002985,0.2801733429428992,0.5173906463644753
1192,0.23373690247535706,0.5570539473276936,0.5794186540959361,0.4868457825274537
1193,0.14501002430915833,0.4500916317541988,0.2044869830041098,0.32998228352210324
1194,0.6004481911659241,0.20344233216859245,0.05724493503768854,0.2515958218731843
1195,0.09228561073541641,0.4592414652283214,0.09869382255519826,0.27664931726684194
1196,0.3653368055820465,0.4417060563024629,0.5240652524635736,0.39534432783950646
1197,0.15418590605258942,0.4890617783747136,0.28479019881987583,0.4269505583653834
1199,0.18970605731010437,0.7560784232743355,0.7281562009706912,0.6971462338144716
12,0.11898940056562424,0.7762240515119588,0.5710552078718765,0.7814055789840929
1200,0.10682287812232971,0.8679774764288772,0.8485329310808509,0.8516412757145266
1201,0.3520581126213074,0.3836273022309349,0.30202871248195606,0.31805335157679593
1202,0.3488975167274475,0.4430110623727883,0.5699259778286283,0.41889422739343485
1204,0.06557782739400864,0.7121626718959595,0.3773751011455121,0.8168147111232577
1206,0.11336133629083633,0.7074559383195014,0.4596284917771369,0.8249078847747764
1207,0.019945785403251648,0.5251425795300744,0.025664527072768235,0.4410474635803132
1208,0.06270671635866165,0.6273491955749453,0.3442667427434584,0.6344052189771996
1209,0.0699608251452446,0.685144691607398,0.3120680329893143,0.7601989386861714
1210,0.06667273491621017,0.4652394301873255,0.007690936493014964,0.33404053325864524
1211,0.02893063984811306,0.4801028967828968,0.0007179996118332447,0.3721625204701488
1212,0.1244177594780922,0.7394527004462843,0.3811949980100016,0.7197865984566372
1214,0.0722370594739914,0.5771791668428746,0.16394509507115526,0.6034330241171104
1215,0.10201027989387512,0.545447913060571,0.1048857716387255,0.4874866206977542
1216,0.09126295894384384,0.6557191654756533,0.3175781112345243,0.616463264822587
1217,0.23228837549686432,0.6618789285520824,0.6684044124291012,0.5958545119114711
1218,0.08248315751552582,0.4666005142438685,0.033972040915912854,0.7534710480483161
1220,0.17120063304901123,0.5076353284059586,0.0698999332497973,0.3945759747747775
1221,0.13192254304885864,0.6042838068705667,0.4469032025654561,0.5609175663661182
1222,0.12864090502262115,0.7622086804904776,0.5349065566447783,0.7896438034073876
1223,0.09036155790090561,0.7644680223019552,0.5619324559184605,0.7257566701285603
1225,0.1784893274307251,0.6386520114838574,0.3851249589313771,0.7618912036512635
1226,0.12575531005859375,0.7337804660285734,0.5590688996636329,0.8168831644329003
1227,0.08925428241491318,0.8937710589941703,0.804592097636678,0.8639208773368473
1228,0.09893728792667389,0.7547826861949153,0.6193553484027875,0.7986528854758188
123,0.05916554853320122,0.6509763455196085,0.3485464655188678,0.772704591330897
1230,0.1765371710062027,0.6303749854850634,0.6282268066194115,0.658190409985459
1232,0.07534292340278625,0.6117471001327888,0.3990703498076243,0.7055405708692264
1233,0.09538109600543976,0.6227122115002809,0.5470582919099285,0.6639718221767168
1235,0.14612333476543427,0.6289468030043153,0.4543731544058385,0.8022854245260863
1236,0.3397340178489685,0.4670125968327886,0.6091834231181549,0.44743557459215694
1237,0.14266058802604675,0.6599422623968114,0.42686731300502134,0.770461221082508
1240,0.34507039189338684,0.5770388931239252,0.7057681699543015,0.524358610368634
1241,0.08186718821525574,0.6911367078206787,0.5835011044518615,0.7485109440959963
1242,0.07332311570644379,0.7306424470628858,0.35144151784374256,0.7700874648462789
1244,0.17280127108097076,0.4705716536682404,0.40574483817744916,0.3980395217471168
1245,0.11936876177787781,0.6524474622608142,0.34700380325162494,0.7542402849334652
1246,0.049607113003730774,0.9160247378186421,0.7212794845853165,0.8764283445629606
1247,0.2207452803850174,0.6519376521118793,0.7485521540078021,0.635701379240073
1248,0.06784972548484802,0.799170296760221,0.7090335572069663,0.8210336156875642
1249,0.02165832184255123,0.8577822389299732,0.582362089734716,0.9196455273011015
125,0.14510810375213623,0.6481600831968581,0.5275847449724298,0.5841272222748903
1250,0.06780979037284851,0.906602646319695,0.8796230278061367,0.8758539191629046
1252,0.333477646112442,0.3930729821987459,0.34401054646218093,0.3384504071237635
1253,0.07809337228536606,0.7664180771495437,0.6211397177741775,0.8003266914946845
1254,0.3622349500656128,0.5248573163781178,0.6393382726352544,0.4578524912895361
1256,0.1909193992614746,0.4089145255137551,0.06352574283712023,0.2609117110905756
1258,0.0440540537238121,0.6283632362287038,0.3663753945506883,0.5925245195346712
126,0.1140204444527626,0.4475667432281938,0.04472117554926153,0.2566904038470996
1260,0.022921137511730194,0.7574110366117393,0.42299248440530596,0.8083389892993704
1261,0.04488447308540344,0.8490259528594568,0.642927653326136,0.9272946467210306
1262,0.08752503991127014,0.862275729648593,0.837924066173085,0.8458427154964123
1264,0.05037920922040939,0.9191341250106833,0.9009734321011897,0.9143142771257267
1265,0.13643138110637665,0.5977447944034955,0.21687421171640256,0.5740765264635032
1266,0.04441075026988983,0.7239438635303257,0.3339387225319703,0.7760429810127984
1267,0.09090447425842285,0.5345391737552172,0.18336327303834601,0.7691688431795933
1268,0.41684505343437195,0.4720640436671428,0.6106279507921889,0.3996154521794471
1269,0.08246175944805145,0.5506075582482775,0.11752832966901025,0.7182812321276858
1270,0.06865157932043076,0.6707230048583348,0.34273191526577856,0.5740377601624453
1271,0.051329515874385834,0.7382057041900909,0.5668891390635538,0.8101174125799198
1273,0.11504524946212769,0.7012438316581674,0.6115271886521957,0.7302374508691845
1274,0.06797735393047333,0.6028219288786039,0.29356930059762165,0.6722034062158877
1276,0.0575413778424263,0.7124977974339249,0.5831192932717324,0.6813350969899143
1277,0.0665583461523056,0.7998632919622308,0.6913112547310758,0.7912943749060153
1278,0.04020405188202858,0.48633153073029056,0.028301418368281622,0.2882207451579206
1279,0.07476198673248291,0.7971634661386834,0.5185998876120231,0.6820177968536327
128,0.043007876724004745,0.7231344641119883,0.4278663668888781,0.883590555238177
1280,0.06467342376708984,0.7168476846909162,0.4499141925257929,0.8537497740984545
1281,0.062073253095149994,0.8363975580640582,0.7485925804787756,0.7740501074150303
1282,0.010982120409607887,0.49683189577198533,0.006035776415073532,0.27064757516229476
1283,0.09849382936954498,0.5732633927095001,0.259256290021104,0.6395170749485716
1288,0.13682371377944946,0.5365923226489009,0.39344208795644847,0.554751001620942
1289,0.16719715297222137,0.6111757730871424,0.4622012150878342,0.553575441516045
1291,0.09272219240665436,0.7263824016811926,0.6512401487071574,0.7498742986380842
1295,0.32685086131095886,0.42014794275340017,0.46512821754756145,0.38524003689281405
1298,0.15137703716754913,0.6242730018951137,0.6177954103821585,0.6543995452616036
1299,0.09878258407115936,0.6291155647548733,0.36427244326581404,0.7263911276958944
13,0.13845589756965637,0.45049123868253166,0.09759547642446344,0.505096998051678
1300,0.044265467673540115,0.4783596963365401,0.01742250039570729,0.3026461054059323
1301,0.12938669323921204,0.6562699173790792,0.47260351924695504,0.7197467398897872
1302,0.13390931487083435,0.44670882946728147,0.14493485218285598,0.2900971551005789
1303,0.12431872636079788,0.6700222011768568,0.40846183544420966,0.6289726436686434
1304,0.3652687072753906,0.3242233095580319,0.09449820256447906,0.2667465086723845
1305,0.060647327452898026,0.4678068349517526,0.044598333904222645,0.5880852597608046
1306,0.06812475621700287,0.6619465406710409,0.25703713446377935,0.7503045707973747
1307,0.05489334091544151,0.7599445588526015,0.3562889782821561,0.7773934140952694
1308,0.08018956333398819,0.5729301344050983,0.15806404594540757,0.5774265019854041
131,0.037692997604608536,0.8580059370356474,0.631380031364335,0.9199668988299381
1310,0.04956873878836632,0.6339531619078396,0.1250310071425109,0.5646364733003089
1311,0.12116891145706177,0.6015742593383608,0.3960407237120719,0.6703423650789047
1313,0.1744743287563324,0.6629513113560468,0.6004440429529475,0.6158466858015985
1314,0.2640986442565918,0.4165537563720525,0.31531197679393336,0.33901120510957045
1315,0.4433942139148712,0.28325461319638695,0.07640931493838145,0.2564699518928525
1318,0.1597202569246292,0.5587400532143175,0.3167676025582974,0.39338851419455123
1319,0.1918182224035263,0.476372403818075,0.40980145338503576,0.38955005073781257
1320,0.08361072838306427,0.8354629628275848,0.6162333878113486,0.8752278843207325
1322,0.384016752243042,0.44038298550506594,0.5613838462554844,0.41114780496052894
1324,0.1457783728837967,0.6191773910235743,0.4240695750052391,0.7598449125385107
1325,0.0755351260304451,0.8664663851773816,0.7563553586987088,0.8415080284650324
1326,0.058632466942071915,0.7648735582421191,0.5740551522454006,0.8632202485969686
1327,0.2046355903148651,0.6470339878833375,0.7468817862830224,0.6315894996331648
1329,0.21904733777046204,0.5606848596009584,0.4678830956857456,0.4502588423818817
133,0.038360144942998886,0.7567199597601577,0.33138012277552276,0.6186694849730139
1330,0.1939401775598526,0.40974972969710527,0.09061617604899339,0.5404040417735272
1331,0.10607516020536423,0.7615974949086592,0.7794351416881015,0.7630243235268763
1332,0.02268071472644806,0.7128218148737122,0.3416468066450289,0.8067191266857561
1333,0.11818382889032364,0.7171567051884019,0.5872863815205167,0.7132660735972925
1334,0.14214161038398743,0.5822336416528849,0.3712464691188764,0.6385565311720254
1335,0.15519021451473236,0.5841105039368951,0.3420946500522851,0.7657332833710608
1336,0.20089879631996155,0.49793749285325056,0.42745555269804597,0.4380091871057976
1337,0.166836217045784,0.44614574894818365,0.09221917746494403,0.7825444041703158
1338,0.14769284427165985,0.6784685479001911,0.5931369705521198,0.6062757490752062
1339,0.09142071008682251,0.4979911671586151,0.17216530487184958,0.8266086051280779
1341,0.19263572990894318,0.5310583963469819,0.3793022237201941,0.500530204750384
1343,0.04209459200501442,0.5571142926181705,0.030107189988967806,0.44583562804050014
1347,0.1855172961950302,0.7247670840545197,0.7958367697798363,0.7039174977898832
1348,0.0747058242559433,0.5478308177086262,0.38507022360540755,0.47274248754112
1353,0.259183794260025,0.5288688700917419,0.6090576083826638,0.49022600886533046
1354,0.06626158952713013,0.7398517061010994,0.45270609981532156,0.7986335177786198
1356,0.20041488111019135,0.5740434368971385,0.44515538905680613,0.5582610070428262
1359,0.07761840522289276,0.7331131880924764,0.6850313685748857,0.7200758092175146
1362,0.03950512409210205,0.7937677005299755,0.615512934771382,0.8042042305751574
1364,0.03698088973760605,0.5871007609041313,0.10955323162802694,0.5722376067719666
1367,0.09844186156988144,0.7341101387245246,0.49296512175914153,0.806850635440414
1370,0.06806201487779617,0.7187217046814278,0.3993488964571074,0.8314788493236048
1371,0.106571726500988,0.5634076492948835,0.3095146516319433,0.8146628090665897
1372,0.04148230329155922,0.7161639653189568,0.35983354308310656,0.7674531821203998
1373,0.07404991239309311,0.6596597298951294,0.3331827313426563,0.7874250910566291
1374,0.030232127755880356,0.5638779671266265,0.10107861526082065,0.7048893098425819
1375,0.11650051921606064,0.5950759980621084,0.3227250690628425,0.7616092330178529
1376,0.05975843593478203,0.8482813886249736,0.5259496423443176,0.8676234433293286
1377,0.0385117270052433,0.7078358367408004,0.4796557192083266,0.9034943304491951
1379,0.12831194698810577,0.6123729796241535,0.27395161739128066,0.7230139385856893
1380,0.06658092141151428,0.6988850075489936,0.2600247672262635,0.6301856680618204
1381,0.10268036276102066,0.6766080242805163,0.3961461651459222,0.8112981928217521
1382,0.13357064127922058,0.6767888265075014,0.2908695190650719,0.6994816022770969
1384,0.06899206340312958,0.5829935295328603,0.2295338814269066,0.5937331095548863
1385,0.08149459213018417,0.8120381652413341,0.5378924310921617,0.8015300314502639
1386,0.12282264977693558,0.7679958496874993,0.8235324505222275,0.7708971127445923
1388,0.024296391755342484,0.5257748316639111,0.0536029410968788,0.38693462723079314
1389,0.05377718061208725,0.8890669467371761,0.7258647637809035,0.8850873740042564
139,0.0593547560274601,0.7674038771196352,0.4064924044251836,0.7998735370081026
1390,0.07803326100111008,0.6398417801768647,0.38277114474893076,0.6621882464165312
1392,0.30611172318458557,0.47655358673975046,0.5091598424448194,0.4151586203077184
1393,0.05759797245264053,0.5904063160655502,0.1782746445212214,0.7173522262019013
1396,0.037197839468717575,0.4857829617962433,0.024707858960019664,0.2567240469678966
1398,0.03544360771775246,0.5113031200772975,0.09807641920450834,0.38282342462477215
140,0.052763015031814575,0.8430052427313051,0.5615038488367236,0.8628598719474068
1400,0.06527619808912277,0.6888914379808726,0.2999599048786425,0.8152333792506077
1401,0.0491638146340847,0.6140730542155881,0.38586854451760155,0.5012217002471762
1402,0.1847650557756424,0.43277768918864334,0.2352137898832902,0.3198935945867998
1403,0.0315939262509346,0.9373065587666103,0.8442666062253037,0.9404362126395656
1404,0.13128067553043365,0.6961288441099724,0.4284689438376427,0.7910716287604004
1405,0.13226567208766937,0.6253732692798749,0.215009914604415,0.6393759024632758
1406,0.1076439842581749,0.6760620739529181,0.35939439018086494,0.785849404106875
1407,0.05901137739419937,0.7073830209236942,0.3978734133360941,0.7081511363015063
1408,0.09965255111455917,0.7147122759609013,0.41918265395757853,0.7905639342793972
1409,0.08095467835664749,0.8303409350709716,0.533474953354006,0.7101518307587464
141,0.05806780233979225,0.6342535453003807,0.387602230042115,0.8745317160175686
1410,0.11766842752695084,0.5407352782429118,0.2035360087317188,0.755929932263739
1411,0.20966720581054688,0.5405687480906213,0.3630715320313442,0.4447116278017418
1413,0.22427277266979218,0.597904950746136,0.4838077138983129,0.5510575309279176
1414,0.09598920494318008,0.6989151057178913,0.46579560283026566,0.7138282256833206
1416,0.05912955477833748,0.63194657932201,0.20619406053313008,0.5955678040755716
1417,0.15381352603435516,0.5443321391416513,0.2308822486982237,0.7029983361825294
1418,0.13176679611206055,0.8117740699719116,0.7090371264099133,0.820573703837594
1419,0.09193743020296097,0.8149612018663056,0.5965846921741395,0.8256499659843559
1420,0.3669719398021698,0.3230610984718189,0.1337314711620267,0.27649859758248907
1421,0.09422148764133453,0.8196785246409402,0.7152308029125839,0.8651022740485401
1423,0.09120136499404907,0.6157323380258009,0.2159874120932138,0.7173316608419982
1424,0.09807109832763672,0.7097767272666513,0.2841963855500568,0.6959728365030189
1426,0.04594870284199715,0.8718726031885775,0.6642792242085067,0.8840272353937537
1427,0.08631078153848648,0.6877045061622962,0.33540254018020316,0.767119934571365
1428,0.405551552772522,0.41849874144308713,0.5072504124042071,0.38558092293706436
1429,0.06606290489435196,0.8160706341764973,0.7352282295803808,0.7660056813885567
1430,0.12644967436790466,0.6693118304544347,0.6639472446948242,0.6512875368311043
1431,0.08742090314626694,0.7000179573439105,0.2923572460412269,0.7485555674931417
1432,0.22167125344276428,0.40323966558892066,0.18509190606102335,0.29899366019843654
1433,0.1205299124121666,0.6536911654075916,0.641248237536242,0.6514146737259995
1434,0.24962033331394196,0.634023782683845,0.5787194425878086,0.5198325843343373
1435,0.17433567345142365,0.703239254042627,0.7387960240212091,0.7012186442723725
1437,0.2623598575592041,0.5022825038134036,0.5469811178147428,0.4603117238521829
1438,0.12313417345285416,0.7300700996157238,0.6339802385774362,0.8116301903669986
1439,0.1485709846019745,0.7809221781400364,0.8003891793227917,0.7556754088036167
144,0.2381363809108734,0.6736698124013764,0.7320402100618619,0.6147995652120636
1441,0.0973840057849884,0.8801075300266004,0.7314423353816155,0.8589019878282147
1444,0.04431408643722534,0.8563540372640576,0.5374679938220539,0.8538127159474171
1445,0.24057166278362274,0.4496155147429055,0.3565143627615911,0.3658485319454056
1446,0.6687176823616028,0.16995590833138105,0.054504959003080056,0.2516127075371293
1447,0.05108790099620819,0.8529069343916765,0.6543490640543569,0.8592410815896425
1449,0.11912520229816437,0.6449059736495493,0.5696136991840581,0.5424677232387558
1451,0.07743550837039948,0.8098007877284861,0.6690304784054576,0.8158359030739055
