image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-25-Centipede-1658,0.17503009736537933,0.48636785133246035,0.22937749182372025,0.6329083209013604
COD10K-CAM-2-Terrestrial-25-Centipede-1659,0.11292485892772675,0.47137538459179446,0.03297206810881044,0.6031855669420675
COD10K-CAM-2-Terrestrial-25-Centipede-1663,0.0875401571393013,0.7733218127660867,0.4926008306069979,0.7928487200227456
COD10K-CAM-2-Terrestrial-26-Chameleon-1667,0.14963938295841217,0.6655743306261948,0.4227872855237643,0.6857843599192467
COD10K-CAM-2-Terrestrial-26-Chameleon-1670,0.029050715267658234,0.8223713659092429,0.564671157247807,0.9046219905466755
COD10K-CAM-2-Terrestrial-26-Chameleon-1671,0.11004340648651123,0.6793559106925944,0.6411063312554737,0.5945040159934161
COD10K-CAM-2-Terrestrial-26-Chameleon-1676,0.03170402720570564,0.7512340514602994,0.2588647249428229,0.6965344081555178
COD10K-CAM-2-Terrestrial-26-Chameleon-1681,0.13711921870708466,0.7642806158661697,0.758630093035026,0.7485287217014363
COD10K-CAM-2-Terrestrial-26-Chameleon-1688,0.12860317528247833,0.6845225159505215,0.3978284136498542,0.795131016403222
COD10K-CAM-2-Terrestrial-26-Chameleon-1689,0.04084192216396332,0.889085235842922,0.708373941596241,0.8917776342826043
COD10K-CAM-2-Terrestrial-26-Chameleon-1692,0.13711437582969666,0.7650835543772583,0.7400606962852629,0.7545127084713664
COD10K-CAM-2-Terrestrial-26-Chameleon-1693,0.03952184319496155,0.6182578668586802,0.11964252857087469,0.6303005332628459
COD10K-CAM-2-Terrestrial-26-Chameleon-1696,0.02340283989906311,0.6773131404021253,0.19750369316891675,0.7490836852045166
COD10K-CAM-2-Terrestrial-26-Chameleon-1697,0.0712282806634903,0.6293132694876284,0.4400741510413114,0.746398365074505
COD10K-CAM-2-Terrestrial-26-Chameleon-1698,0.08984936773777008,0.7842758565929456,0.5138862378816521,0.858473231909236
COD10K-CAM-2-Terrestrial-26-Chameleon-1699,0.10249581933021545,0.603326404391572,0.4983407616833899,0.8411746110489444
COD10K-CAM-2-Terrestrial-26-Chameleon-1701,0.07645797729492188,0.5630321054633731,0.25278858024315465,0.7557967953181834
COD10K-CAM-2-Terrestrial-26-Chameleon-1703,0.08509619534015656,0.7355730669211457,0.5731267922428944,0.7927557073883951
COD10K-CAM-2-Terrestrial-26-Chameleon-1705,0.05540676787495613,0.45717960091733667,0.004366597432807345,0.735221669378812
COD10K-CAM-2-Terrestrial-26-Chameleon-1706,0.17401446402072906,0.4939189227362188,0.09461683891195533,0.694398303006746
COD10K-CAM-2-Terrestrial-26-Chameleon-1707,0.05047320947051048,0.6730203028020443,0.31044751497647005,0.8275567973442579
COD10K-CAM-2-Terrestrial-26-Chameleon-1709,0.08167018741369247,0.5123990012504482,0.1361399197563584,0.7670952066945576
COD10K-CAM-2-Terrestrial-26-Chameleon-1711,0.03090185672044754,0.49711163410440445,0.10823041000747526,0.6386028599842872
COD10K-CAM-2-Terrestrial-26-Chameleon-1713,0.04086426645517349,0.8172628770626194,0.5262352637403374,0.8561199541616487
COD10K-CAM-2-Terrestrial-26-Chameleon-1716,0.07382415235042572,0.6487324617042058,0.3724592606912484,0.8394350003464952
COD10K-CAM-2-Terrestrial-26-Chameleon-1719,0.12929171323776245,0.6235352796801269,0.4721913589423861,0.662516574458331
COD10K-CAM-2-Terrestrial-26-Chameleon-1722,0.03828689455986023,0.5647913073149473,0.0742311999486921,0.5509028674579983
COD10K-CAM-2-Terrestrial-26-Chameleon-1723,0.04039205238223076,0.8365067848840211,0.561031715485465,0.9090889979357692
COD10K-CAM-2-Terrestrial-26-Chameleon-1727,0.015885500237345695,0.5428725141502159,0.07643087781359474,0.7687263972388995
COD10K-CAM-2-Terrestrial-26-Chameleon-1730,0.08255521953105927,0.6323626332694101,0.3268981944271733,0.7595591305275204
COD10K-CAM-2-Terrestrial-26-Chameleon-1737,0.12352410703897476,0.7002009846391779,0.5736276045353783,0.6617644713594362
COD10K-CAM-2-Terrestrial-27-Cheetah-1739,0.13846375048160553,0.6029602614730708,0.254187172501555,0.6901251692105693
COD10K-CAM-2-Terrestrial-27-Cheetah-1742,0.05251326039433479,0.6132191998591204,0.1285124291222209,0.3674673037768834
COD10K-CAM-2-Terrestrial-27-Cheetah-1743,0.13447456061840057,0.6200946782938654,0.5627948013993046,0.6614562525034895
COD10K-CAM-2-Terrestrial-27-Cheetah-1745,0.03831218555569649,0.5985188333644865,0.19270274715057423,0.7775910489573881
COD10K-CAM-2-Terrestrial-27-Cheetah-1747,0.06415746361017227,0.49432572446402195,0.04465900731787461,0.39996545233537595
COD10K-CAM-2-Terrestrial-27-Cheetah-1750,0.03733056038618088,0.6481927006656683,0.2899972304127032,0.7878467830251863
COD10K-CAM-2-Terrestrial-27-Cheetah-1751,0.06281037628650665,0.7181134511702201,0.39167240378609613,0.8354348814267083
COD10K-CAM-2-Terrestrial-27-Cheetah-1753,0.07159391045570374,0.6843888959982509,0.35527103099119006,0.8165923100298973
COD10K-CAM-2-Terrestrial-27-Cheetah-1755,0.324781596660614,0.5597571844100631,0.5566673942064876,0.48857925037474
COD10K-CAM-2-Terrestrial-27-Cheetah-1756,0.13295617699623108,0.5940604173144162,0.3720489984020321,0.5568672528989123
COD10K-CAM-2-Terrestrial-28-Deer-1758,0.09439954906702042,0.5960259572732916,0.30740957871855007,0.807323179129342
COD10K-CAM-2-Terrestrial-28-Deer-1760,0.14542391896247864,0.43095773751615385,0.055299465421347525,0.26110109871255544
COD10K-CAM-2-Terrestrial-28-Deer-1761,0.014285076409578323,0.6619242683694954,0.22797508958431845,0.6927412607070618
COD10K-CAM-2-Terrestrial-28-Deer-1762,0.11467084288597107,0.6834757621057646,0.4203820784313931,0.7598903937693346
COD10K-CAM-2-Terrestrial-28-Deer-1764,0.0878920704126358,0.49325091592978837,0.1302561112861405,0.3592118511595092
COD10K-CAM-2-Terrestrial-28-Deer-1766,0.05634760484099388,0.6676622402240604,0.3820019721314959,0.810061163823904
COD10K-CAM-2-Terrestrial-28-Deer-1767,0.09832526743412018,0.5035514055568204,0.1225618315957275,0.5902981590205418
COD10K-CAM-2-Terrestrial-28-Deer-1768,0.08218122273683548,0.8488941835740842,0.7403879396515386,0.8645153451373586
COD10K-CAM-2-Terrestrial-28-Deer-1769,0.08542465418577194,0.5889510279666522,0.27101225290184,0.7473540605378025
COD10K-CAM-2-Terrestrial-28-Deer-1772,0.02498871460556984,0.636795694785393,0.19241512290347956,0.6624754168991625
COD10K-CAM-2-Terrestrial-28-Deer-1773,0.02258293516933918,0.8652913224458625,0.5409064948051688,0.8765897651178931
COD10K-CAM-2-Terrestrial-28-Deer-1775,0.052370909601449966,0.5533540305600576,0.09735865951176326,0.5120257732349982
COD10K-CAM-2-Terrestrial-28-Deer-1779,0.151890367269516,0.6043265787754095,0.48629249316191814,0.6605591582805863
COD10K-CAM-2-Terrestrial-28-Deer-1784,0.01506428886204958,0.4953172753100135,0.014148819016713292,0.4299430778407513
COD10K-CAM-2-Terrestrial-28-Deer-1785,0.13329698145389557,0.4368042883888344,0.060888511475373164,0.2724672299841868
COD10K-CAM-2-Terrestrial-28-Deer-1788,0.07685866951942444,0.4533677951499299,0.0010035794045459663,0.486165009557367
COD10K-CAM-2-Terrestrial-28-Deer-1790,0.015963345766067505,0.5469377701929194,0.019247168014223787,0.29896885292021513
COD10K-CAM-2-Terrestrial-28-Deer-1791,0.07598357647657394,0.4935148087235021,0.0932056788329943,0.784570148737562
COD10K-CAM-2-Terrestrial-28-Deer-1792,0.06429053843021393,0.746496582942395,0.3346780815315801,0.7920174601122887
COD10K-CAM-2-Terrestrial-28-Deer-1794,0.07738687843084335,0.47193157322413537,0.08632590732189599,0.8262888730662772
COD10K-CAM-2-Terrestrial-28-Deer-1795,0.011910727247595787,0.609887732503909,0.08738179823486486,0.5640332985488001
COD10K-CAM-2-Terrestrial-28-Deer-1801,0.12724603712558746,0.43574137429240695,0.015054811136544863,0.3039480644054973
COD10K-CAM-2-Terrestrial-29-Dog-1804,0.23700925707817078,0.4692415388008791,0.3697000011055323,0.41056884148778106
COD10K-CAM-2-Terrestrial-29-Dog-1805,0.06077742949128151,0.8665016736978381,0.7111414836980248,0.9058986544233737
COD10K-CAM-2-Terrestrial-29-Dog-1814,0.037053029984235764,0.6166150556899287,0.1926643922194369,0.6161529273329764
COD10K-CAM-2-Terrestrial-29-Dog-1815,0.07595789432525635,0.6113099719839679,0.2435735987999001,0.642427821313132
COD10K-CAM-2-Terrestrial-29-Dog-1816,0.0686132162809372,0.461742394037035,0.03444868754635629,0.5492357084983321
COD10K-CAM-2-Terrestrial-29-Dog-1817,0.004255254287272692,0.5032811449780609,0.0023050905054684758,0.25248648370162485
COD10K-CAM-2-Terrestrial-29-Dog-1820,0.009276054799556732,0.5335530045408231,0.017939285654783265,0.3138032699042128
COD10K-CAM-2-Terrestrial-29-Dog-1825,0.02361411601305008,0.627679173217849,0.38284848010511313,0.8911399921000316
COD10K-CAM-2-Terrestrial-29-Dog-1827,0.012040280736982822,0.5261960330248664,0.021723912249992008,0.40454687747551077
COD10K-CAM-2-Terrestrial-29-Dog-1829,0.04590894654393196,0.48068977250352685,0.0394949844060769,0.2589038836783754
COD10K-CAM-2-Terrestrial-29-Dog-1830,0.04357990249991417,0.6468361267715151,0.4703892089035072,0.7755912143895897
COD10K-CAM-2-Terrestrial-29-Dog-1831,0.052394017577171326,0.45831739519459475,0.0071812682558922555,0.272114430487007
COD10K-CAM-2-Terrestrial-29-Dog-1832,0.11706539988517761,0.743380029096391,0.4438516899530581,0.7052336982522899
COD10K-CAM-2-Terrestrial-29-Dog-1834,0.07800492644309998,0.6101444138392742,0.2396859339577098,0.7455378504790502
COD10K-CAM-2-Terrestrial-29-Dog-1835,0.0023318487219512463,0.4996946128316074,0.00013982191464986338,0.2500370675587964
COD10K-CAM-2-Terrestrial-29-Dog-1836,0.01720583625137806,0.6736512608248107,0.14206106491191847,0.7476166051612119
COD10K-CAM-2-Terrestrial-29-Dog-1837,0.07081674784421921,0.6365897534006326,0.16606171775812475,0.6637419467713126
COD10K-CAM-2-Terrestrial-29-Dog-1838,0.1384301632642746,0.41178946763533986,0.010032424434822487,0.7443531148848622
COD10K-CAM-2-Terrestrial-29-Dog-1840,0.03183308616280556,0.480050973041532,0.013888281968516339,0.5777724349958984
COD10K-CAM-2-Terrestrial-29-Dog-1851,0.0793253481388092,0.4671631628977766,0.019448398400879984,0.45949343750599503
COD10K-CAM-2-Terrestrial-29-Dog-1853,0.06084654480218887,0.46880447941193065,0.007039074123220967,0.5463135570455192
COD10K-CAM-2-Terrestrial-29-Dog-1854,0.11081159114837646,0.44596931947341323,0.0387832853737884,0.265281482742701
COD10K-CAM-2-Terrestrial-29-Dog-1856,0.014220384880900383,0.5063175114671062,0.01493089206729438,0.4198470770372671
COD10K-CAM-2-Terrestrial-30-Duck-1862,0.044179294258356094,0.4703868335311653,0.01449808738963441,0.580730857958778
COD10K-CAM-2-Terrestrial-30-Duck-1866,0.039604607969522476,0.4785401576064864,0.00787477058775004,0.44426538511424274
COD10K-CAM-2-Terrestrial-30-Duck-1868,0.0584351010620594,0.4725552884779368,0.04146080476422255,0.63537630956261
COD10K-CAM-2-Terrestrial-30-Duck-1870,0.015627482905983925,0.6454227963848526,0.28645516255044534,0.749608884206155
COD10K-CAM-2-Terrestrial-30-Duck-1871,0.026474984362721443,0.7437519993366274,0.24226601114773355,0.7113604684988286
COD10K-CAM-2-Terrestrial-30-Duck-1873,0.09661851823329926,0.4812480120648136,0.19924409522073547,0.40491804358966144
COD10K-CAM-2-Terrestrial-30-Duck-1876,0.05351671203970909,0.5110538511928865,0.13846136896418226,0.661168075442429
COD10K-CAM-2-Terrestrial-31-Gecko-1880,0.07303957641124725,0.7315356089607933,0.36557711707819535,0.7889414814666743
COD10K-CAM-2-Terrestrial-31-Gecko-1882,0.05803738906979561,0.7969142800725182,0.47153173186435166,0.848426319050019
COD10K-CAM-2-Terrestrial-31-Gecko-1888,0.10744939744472504,0.7270636993452789,0.4741576230297855,0.7295049494013792
COD10K-CAM-2-Terrestrial-31-Gecko-1889,0.29595455527305603,0.5868944651778973,0.6765877546736354,0.5217846959813558
COD10K-CAM-2-Terrestrial-31-Gecko-1890,0.056502263993024826,0.8369130408550323,0.5434735568214145,0.8728501558995404
COD10K-CAM-2-Terrestrial-31-Gecko-1892,0.07153253257274628,0.639342459804086,0.2553911551823901,0.7275548514460605
COD10K-CAM-2-Terrestrial-31-Gecko-1893,0.1613406091928482,0.5431373106903523,0.1814750937160753,0.644293342084939
COD10K-CAM-2-Terrestrial-31-Gecko-1895,0.07648464292287827,0.7058525141530562,0.3373384072299518,0.7756939879581559
COD10K-CAM-2-Terrestrial-31-Gecko-1901,0.11348538100719452,0.66377991764218,0.6116969840430269,0.6349116063610923
COD10K-CAM-2-Terrestrial-31-Gecko-1903,0.10956402122974396,0.5797633058493136,0.20441963622530165,0.5801198041841487
COD10K-CAM-2-Terrestrial-31-Gecko-1907,0.09856279194355011,0.5205462487180926,0.08923097577757307,0.6710486322349507
COD10K-CAM-2-Terrestrial-31-Gecko-1908,0.02993626892566681,0.7654220645077223,0.3348424413533678,0.8007265645224987
COD10K-CAM-2-Terrestrial-31-Gecko-1913,0.05933941528201103,0.6927209573965353,0.23608736192987922,0.7373797724557036
COD10K-CAM-2-Terrestrial-31-Gecko-1917,0.12497120350599289,0.6998519309722012,0.36701027479278425,0.7696616378948458
COD10K-CAM-2-Terrestrial-31-Gecko-1920,0.19443067908287048,0.7028470072313621,0.5697109952518894,0.6733575816568101
COD10K-CAM-2-Terrestrial-31-Gecko-1922,0.1327563226222992,0.49699992365660406,0.13448922714096442,0.5779258827460003
COD10K-CAM-2-Terrestrial-31-Gecko-1923,0.14126911759376526,0.615817800302081,0.3193954104559692,0.6646847076863889
COD10K-CAM-2-Terrestrial-31-Gecko-1927,0.08608575165271759,0.7613886321323343,0.42217955235616483,0.7782118278255807
COD10K-CAM-2-Terrestrial-31-Gecko-1929,0.10643254965543747,0.7706952597155348,0.6332227681734013,0.7835349811694481
COD10K-CAM-2-Terrestrial-32-Giraffe-1932,0.10628899931907654,0.43027331120009266,0.0015726988411892276,0.5845552327579919
COD10K-CAM-2-Terrestrial-32-Giraffe-1934,0.09960828721523285,0.5645375312941079,0.2823704086658074,0.4720610539578476
COD10K-CAM-2-Terrestrial-32-Giraffe-1935,0.14235138893127441,0.6667596129376712,0.5192088207702065,0.6346223624034462
COD10K-CAM-2-Terrestrial-32-Giraffe-1937,0.05132315680384636,0.49481353289987007,0.11103064538464535,0.29290101237589405
COD10K-CAM-2-Terrestrial-32-Giraffe-1940,0.10870862007141113,0.48613789268611696,0.1607477145388132,0.3499686073846511
COD10K-CAM-2-Terrestrial-32-Giraffe-1941,0.1086927056312561,0.6063487788349762,0.3453482215535312,0.7630855445092855
COD10K-CAM-2-Terrestrial-32-Giraffe-1942,0.05051353573799133,0.6465064399024084,0.29404447074924805,0.7968872018691122
COD10K-CAM-2-Terrestrial-32-Giraffe-1947,0.05031964182853699,0.721682746885651,0.3803109067743144,0.7968536371821816
COD10K-CAM-2-Terrestrial-32-Giraffe-1950,0.03265887126326561,0.7855409887911472,0.35257558413314627,0.6290001818368656
COD10K-CAM-2-Terrestrial-33-Grouse-1952,0.04947923496365547,0.7377554367622019,0.39843256808334354,0.7938488752769488
COD10K-CAM-2-Terrestrial-33-Grouse-1954,0.03552282974123955,0.7808248713237583,0.3913391961521062,0.7800305055743043
COD10K-CAM-2-Terrestrial-33-Grouse-1958,0.03330507501959801,0.6599706994922561,0.2773690820917802,0.8624923098909356
COD10K-CAM-2-Terrestrial-33-Grouse-1959,0.10500828176736832,0.7287488575403029,0.4087932463722749,0.7794300003804812
COD10K-CAM-2-Terrestrial-33-Grouse-1961,0.028256427496671677,0.869758107299266,0.6603234395434442,0.9261629739687827
COD10K-CAM-2-Terrestrial-33-Grouse-1962,0.03637195751070976,0.5058584503056184,0.0560641432781109,0.3331815250810619
COD10K-CAM-2-Terrestrial-33-Grouse-1966,0.0589732751250267,0.8504793901852206,0.6197185984670499,0.8958142635530497
COD10K-CAM-2-Terrestrial-34-Human-1970,0.20503881573677063,0.6267783374164116,0.630780062664916,0.5727621821846944
COD10K-CAM-2-Terrestrial-34-Human-1973,0.10031116008758545,0.5840092957873511,0.35139601448688146,0.6907950467538218
COD10K-CAM-2-Terrestrial-34-Human-1975,0.03398289903998375,0.7499630991080778,0.334997451528034,0.7942842619331025
COD10K-CAM-2-Terrestrial-34-Human-1978,0.058112550526857376,0.5246723143558074,0.18444724557306882,0.7417945623436906
COD10K-CAM-2-Terrestrial-34-Human-1980,0.02970685251057148,0.48666128997897834,0.019980667690438096,0.34953145331211793
COD10K-CAM-2-Terrestrial-34-Human-1983,0.04140251502394676,0.6868783840984936,0.1822550604253777,0.6551772346018929
COD10K-CAM-2-Terrestrial-34-Human-1985,0.027316272258758545,0.481712169147262,0.003019476866735184,0.6049379478083512
COD10K-CAM-2-Terrestrial-34-Human-1987,0.09758017957210541,0.7024024237604523,0.32483405355956524,0.7071858354472689
COD10K-CAM-2-Terrestrial-34-Human-1990,0.050481121987104416,0.4852733233167928,0.032274423065663534,0.7575505569260099
COD10K-CAM-2-Terrestrial-34-Human-1991,0.06872730702161789,0.4606806859656545,0.016888719208994627,0.2794042040173586
COD10K-CAM-2-Terrestrial-34-Human-1992,0.054553426802158356,0.5523274598266211,0.1514740418487499,0.6949398555598577
COD10K-CAM-2-Terrestrial-34-Human-1993,0.029725555330514908,0.7143631443341694,0.28273760081064103,0.7974126849652217
COD10K-CAM-2-Terrestrial-34-Human-1996,0.10389140248298645,0.5804801937246085,0.30064557101024847,0.7507920052283812
COD10K-CAM-2-Terrestrial-34-Human-1997,0.14425121247768402,0.5383313267030843,0.5153069715475858,0.48529032691237883
COD10K-CAM-2-Terrestrial-34-Human-1998,0.01843107119202614,0.5883175006188115,0.09153329240681794,0.6866545966793338
COD10K-CAM-2-Terrestrial-34-Human-2000,0.15082088112831116,0.46475009024641195,0.18055675771558027,0.42019666071007866
COD10K-CAM-2-Terrestrial-34-Human-2007,0.03413133695721626,0.6518438820364959,0.3604289747658066,0.5249030763452418
COD10K-CAM-2-Terrestrial-34-Human-2010,0.006214165594428778,0.5101230722324719,0.011932999605561151,0.26338119554079054
COD10K-CAM-2-Terrestrial-34-Human-2012,0.3284038305282593,0.34167737677431603,0.0893879614414813,0.26725053152137657
COD10K-CAM-2-Terrestrial-34-Human-2013,0.07408960163593292,0.6845530103425556,0.4994819828928032,0.6616370269571515
COD10K-CAM-2-Terrestrial-34-Human-2014,0.46813729405403137,0.3279091369649781,0.24869889525468927,0.32165830562118014
COD10K-CAM-2-Terrestrial-34-Human-2017,0.06642649322748184,0.6927389119289669,0.385912196783563,0.5872412024601176
COD10K-CAM-2-Terrestrial-34-Human-2018,0.17792685329914093,0.5194717834999822,0.46828802869844305,0.4534651914024115
COD10K-CAM-2-Terrestrial-34-Human-2028,0.09791454672813416,0.7376246278754202,0.5017306192955304,0.7678230492336033
COD10K-CAM-2-Terrestrial-34-Human-2031,0.03182876110076904,0.8212220657408904,0.5053397238446962,0.8470499840434722
COD10K-CAM-2-Terrestrial-34-Human-2034,0.20845822989940643,0.4948151545819487,0.31239463911366727,0.6988283639819162
COD10K-CAM-2-Terrestrial-34-Human-2035,0.15205851197242737,0.652645346127424,0.6018953779469537,0.6170554030147213
COD10K-CAM-2-Terrestrial-34-Human-2037,0.2510986924171448,0.4045590399405013,0.19024690727451593,0.3040556033492319
COD10K-CAM-2-Terrestrial-34-Human-2039,0.11224135756492615,0.6191626870421886,0.49707493811498416,0.5945173073980798
COD10K-CAM-2-Terrestrial-34-Human-2045,0.036516446620225906,0.7874006275587532,0.41368432348150447,0.866152569076288
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.05150888115167618,0.6552700898749286,0.3151086366338081,0.7385264628048198
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.08108210563659668,0.4522592547217437,0.028011446621458363,0.3203448048789539
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.1169038861989975,0.4751845748858845,0.1054203457470533,0.778990679559648
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.17651943862438202,0.6598873433142015,0.6221284651434771,0.7410802828165264
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.053685978055000305,0.4556607111533655,0.0006184861567578095,0.5129454339368467
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.10200927406549454,0.6635330242041664,0.2813149705537564,0.6991753924955564
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.06553584337234497,0.6340611537739826,0.19687700900271476,0.5935220690755941
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.04990548640489578,0.6776131272552486,0.33334335746352095,0.840229729790207
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.03850007802248001,0.6517384006003736,0.27803842354408626,0.8357321843406004
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.028689274564385414,0.7399876442598687,0.3641960364937829,0.8737120156183887
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.10289569199085236,0.5741515377172912,0.1230219989631287,0.4881749596230972
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.013751084916293621,0.5183312442584423,0.013401523356240928,0.34941303855517025
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.03248519450426102,0.5640407829105345,0.2747780644034118,0.48522376981528687
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.06511379033327103,0.5876611878458322,0.2140125954977775,0.8518387041079825
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.13734418153762817,0.6055405712770898,0.2143556140323351,0.6162251974401363
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.050437673926353455,0.6875481379037977,0.38868884188833747,0.8519317496512102
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.12255426496267319,0.7188193680046107,0.3389641085072599,0.7221700615097376
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.11328329890966415,0.6000872129219316,0.35210176602691806,0.7077022094580998
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.15987856686115265,0.5434328373606883,0.18648029894430984,0.7181493947091983
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.059416066855192184,0.7862611479116934,0.4723440921944375,0.8438758820263517
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.060321953147649765,0.5335083853180613,0.155441836896613,0.6899845964410511
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.13455259799957275,0.7338451359669166,0.47681004035853053,0.7915333310345599
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.0682331919670105,0.7708475839498709,0.48713344673642145,0.8317969010298282
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.0717838779091835,0.828238086872531,0.5803208197745154,0.8323963821456901
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.03590898588299751,0.6221718970197319,0.3574679224412788,0.9080440062344284
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.0730377659201622,0.49624500896381346,0.09063409523523078,0.5174559382547337
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.09983817487955093,0.5264966074354339,0.18513678267759381,0.6626438659834099
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.0650172084569931,0.7068747125317728,0.6163505287616475,0.8360391104468718
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.01406623050570488,0.5403984034227269,0.016009557148133173,0.3070947006004937
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.03986918926239014,0.7403592805789185,0.30011556779121956,0.7914164236083676
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.07941903173923492,0.6412654373946434,0.20532845305592656,0.6526782675267735
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.04535967484116554,0.7126282920304225,0.4609500099193738,0.8711721523451772
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.07177432626485825,0.6643041628934423,0.3731386732299065,0.8249673620379837
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.0542459599673748,0.701813830664897,0.38605896309206006,0.5619183485243779
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.03970472887158394,0.7351037197044006,0.3457490429764609,0.7618372867495092
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.0329287126660347,0.48808904147519916,0.025987998605207098,0.26772535943968867
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.09657680988311768,0.6400391750284854,0.3695810718532922,0.7928467687455264
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.15870922803878784,0.6385948107198622,0.2227877789908288,0.6399854333921592
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.02656472474336624,0.6505525856545211,0.1506172194336851,0.5808447433061449
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.058764807879924774,0.5405046310464598,0.10105234815282882,0.6140673678543018
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.14924365282058716,0.6438403965744135,0.43271492145451934,0.785422944256289
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.06259149312973022,0.6806846217859317,0.5235389561911016,0.7918860335939274
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.04200170561671257,0.7899257790363206,0.4192535426499332,0.7703985970040171
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.07581353932619095,0.665803691140957,0.38717761025325964,0.8298341590010521
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.07470477372407913,0.5595503644800071,0.17411079770428478,0.6344418771300088
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.1943008154630661,0.7084336197291478,0.7387047708620061,0.705751112041763
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.13467687368392944,0.7417881644382954,0.6610779886373044,0.8277241642104374
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.06917279958724976,0.6740800739697163,0.3971096592111714,0.6424820418577184
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.1341017633676529,0.6957766370872733,0.45408958235940056,0.6616935048217067
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.10827164351940155,0.47180853729293726,0.046216135277042325,0.45610130460404735
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.037075746804475784,0.8924105289948836,0.6495303678096567,0.9115981913693368
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.11898118257522583,0.7665312428536377,0.4113082635146605,0.7653126436804367
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.03685624524950981,0.7400228531659943,0.5051904940902665,0.7208703291493826
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.04429775848984718,0.8631129098244665,0.6780684531986014,0.9309620742610327
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.07358339428901672,0.7674833794956258,0.47657189451453835,0.8392957430372232
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.07996983826160431,0.4889020870913694,0.02377776582551929,0.3097719777245197
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.04843183234333992,0.829322434060001,0.5100806359225382,0.8795609334508889
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.12205329537391663,0.5886383091691387,0.18055896935761398,0.5934622612800403
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.04836006090044975,0.5942780075160901,0.19178278637189927,0.6974430285992778
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.04854763671755791,0.5952600942115784,0.2000934117539389,0.6297027051068843
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.051055628806352615,0.7093396415374895,0.45789572462160627,0.8889512510437234
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.02793644554913044,0.619257572971649,0.20951894879140587,0.7344453598414836
