image,MAE,Sm,wFm,Em
COD10K-CAM-2-Terrestrial-34-Human-2018,0.1410968154668808,0.669807900115016,0.6675023159011665,0.636963682436184
COD10K-CAM-2-Terrestrial-34-Human-2028,0.08433077484369278,0.6378115562481915,0.6699052904139444,0.643884098782653
COD10K-CAM-2-Terrestrial-34-Human-2031,0.01822611317038536,0.8589218683545071,0.776787666955872,0.8864252403722221
COD10K-CAM-2-Terrestrial-34-Human-2034,0.21235257387161255,0.5004205290644534,0.29981509916209326,0.6640509638917801
COD10K-CAM-2-Terrestrial-34-Human-2035,0.12602171301841736,0.7424977957413172,0.6901451406562494,0.7532323535488659
COD10K-CAM-2-Terrestrial-34-Human-2037,0.26686611771583557,0.3877730159047201,0.2284309401597404,0.4223157285486487
COD10K-CAM-2-Terrestrial-34-Human-2039,0.113504558801651,0.6048565751938813,0.49446382716353604,0.6068361986606816
COD10K-CAM-2-Terrestrial-34-Human-2045,0.020111827179789543,0.7347553742107312,0.7276047997472912,0.8208498744720818
COD10K-CAM-2-Terrestrial-35-Kangaroo-2049,0.030852356925606728,0.6893206742216283,0.6157170082690052,0.7848698831157106
COD10K-CAM-2-Terrestrial-35-Kangaroo-2050,0.004418323282152414,0.49838928444799613,0.01747127783456589,0.25893578442273535
COD10K-CAM-2-Terrestrial-35-Kangaroo-2053,0.04359130933880806,0.7863456481569426,0.5792195762259915,0.8901794577197099
COD10K-CAM-2-Terrestrial-36-Leopard-2059,0.15105852484703064,0.7057234841103326,0.7448133624211644,0.6999820050073875
COD10K-CAM-2-Terrestrial-36-Leopard-2061,0.06636862456798553,0.45264897835900686,0.00030687107655531705,0.4360932798002607
COD10K-CAM-2-Terrestrial-36-Leopard-2063,0.027229726314544678,0.8723887722028536,0.7001508379123107,0.9251830234306244
COD10K-CAM-2-Terrestrial-36-Leopard-2064,0.022079674527049065,0.7574966910272712,0.4573111302080808,0.9286153503106175
COD10K-CAM-2-Terrestrial-36-Leopard-2066,0.04593263193964958,0.7585824742584784,0.4235259173750867,0.8079885541774461
COD10K-CAM-2-Terrestrial-36-Leopard-2067,0.02004438266158104,0.6827652434601846,0.6046601429495152,0.6614926028569386
COD10K-CAM-2-Terrestrial-36-Leopard-2068,0.01232521329075098,0.8809493702141695,0.6672187200368098,0.9404918486051705
COD10K-CAM-2-Terrestrial-36-Leopard-2070,0.01616799086332321,0.8077955595726829,0.5514447081959366,0.921213144452784
COD10K-CAM-2-Terrestrial-36-Leopard-2071,0.00657329335808754,0.6764649054308406,0.2226445421082843,0.6998125216640162
COD10K-CAM-2-Terrestrial-36-Leopard-2072,0.015977008268237114,0.727624475498428,0.7355810908661901,0.8606954451544478
COD10K-CAM-2-Terrestrial-36-Leopard-2073,0.031397078186273575,0.69972510568692,0.5356969713614622,0.7989908569948452
COD10K-CAM-2-Terrestrial-36-Leopard-2076,0.03466090187430382,0.8467815967272029,0.6391812682951049,0.9120574499662264
COD10K-CAM-2-Terrestrial-36-Leopard-2077,0.02803732268512249,0.848323777674379,0.640779003967605,0.8867032784742362
COD10K-CAM-2-Terrestrial-36-Leopard-2079,0.03567745164036751,0.8348999807963571,0.7466382453408618,0.9259649100477333
COD10K-CAM-2-Terrestrial-36-Leopard-2082,0.07496940344572067,0.6232434676026974,0.623065141245473,0.6821117698989491
COD10K-CAM-2-Terrestrial-36-Leopard-2088,0.0473572313785553,0.7711927367089132,0.6473534223836261,0.8925234983290848
COD10K-CAM-2-Terrestrial-36-Leopard-2089,0.032459646463394165,0.8398282266491122,0.7452667273596737,0.9074877698470019
COD10K-CAM-2-Terrestrial-36-Leopard-2090,0.025980019941926003,0.6321172719987623,0.3420931749398686,0.9211162711890395
COD10K-CAM-2-Terrestrial-36-Leopard-2092,0.06527447700500488,0.8817900626211869,0.7743256795830924,0.8801660962395877
COD10K-CAM-2-Terrestrial-36-Leopard-2101,0.04035419225692749,0.8701738997522832,0.6789908008142713,0.9133397268442021
COD10K-CAM-2-Terrestrial-36-Leopard-2103,0.08324845135211945,0.7483441745161556,0.5437305713892936,0.7021664272823306
COD10K-CAM-2-Terrestrial-36-Leopard-2104,0.029308032244443893,0.6920956033421515,0.4854497783570051,0.8900776471769577
COD10K-CAM-2-Terrestrial-37-Lion-2105,0.09257321059703827,0.5639152425776651,0.1817515772294201,0.7902260429879251
COD10K-CAM-2-Terrestrial-37-Lion-2107,0.07395758479833603,0.7315234082363541,0.4216569446017237,0.7687291400085049
COD10K-CAM-2-Terrestrial-37-Lion-2109,0.07392213493585587,0.60281161040831,0.5553916834300311,0.6535029394946616
COD10K-CAM-2-Terrestrial-37-Lion-2112,0.0025058432947844267,0.5024090704377693,0.008896863992009545,0.2545519457545242
COD10K-CAM-2-Terrestrial-37-Lion-2113,0.014739055186510086,0.8566066683428317,0.6001690469026959,0.94061342261248
COD10K-CAM-2-Terrestrial-38-Lizard-2119,0.0898999571800232,0.6654112479135004,0.173180811149847,0.6297367065274488
COD10K-CAM-2-Terrestrial-38-Lizard-2125,0.04687480628490448,0.6291152002927782,0.4131627906245532,0.6989633398006541
COD10K-CAM-2-Terrestrial-38-Lizard-2126,0.02894628793001175,0.8287855724230014,0.6876400670703496,0.9330403596501299
COD10K-CAM-2-Terrestrial-38-Lizard-2132,0.04211709648370743,0.6522389788245635,0.6226709367595802,0.612816684506459
COD10K-CAM-2-Terrestrial-38-Lizard-2135,0.022639283910393715,0.7444972304611018,0.6609912185745019,0.829845458964431
COD10K-CAM-2-Terrestrial-38-Lizard-2138,0.043638069182634354,0.687182694631046,0.31348110106049487,0.7522881281968177
COD10K-CAM-2-Terrestrial-38-Lizard-2141,0.04336121305823326,0.8290007321525235,0.707043880991314,0.8588179495993594
COD10K-CAM-2-Terrestrial-38-Lizard-2142,0.05042160302400589,0.7902897613798534,0.6177797853029945,0.9020486342181934
COD10K-CAM-2-Terrestrial-38-Lizard-2149,0.011616303585469723,0.7072104149006038,0.6104778713460861,0.7496930373491146
COD10K-CAM-2-Terrestrial-38-Lizard-2150,0.00893893651664257,0.912040657569164,0.6882784969644762,0.8917565696708879
COD10K-CAM-2-Terrestrial-38-Lizard-2151,0.1373562514781952,0.6888761169541611,0.4662053734636378,0.7819293117275748
COD10K-CAM-2-Terrestrial-38-Lizard-2153,0.05396902188658714,0.7106589183613654,0.6481719986551554,0.7492466513350124
COD10K-CAM-2-Terrestrial-38-Lizard-2155,0.04966917634010315,0.7118594414647826,0.31102922185770765,0.6805675025376068
COD10K-CAM-2-Terrestrial-38-Lizard-2161,0.05380015820264816,0.7927637093302258,0.5397471879292014,0.8927982892758288
COD10K-CAM-2-Terrestrial-38-Lizard-2165,0.03726948797702789,0.6740128319747939,0.32203650269925205,0.84161471523715
COD10K-CAM-2-Terrestrial-38-Lizard-2166,0.1690414398908615,0.7929888313138876,0.7367460373818441,0.7651860281172307
COD10K-CAM-2-Terrestrial-38-Lizard-2167,0.14197345077991486,0.7148201606857343,0.7017243137401485,0.7422887658932432
COD10K-CAM-2-Terrestrial-38-Lizard-2172,0.04355734959244728,0.8050777587053771,0.649925428876738,0.8674189849829317
COD10K-CAM-2-Terrestrial-38-Lizard-2173,0.11719252914190292,0.6422053729497883,0.5399463861295221,0.7087866103394065
COD10K-CAM-2-Terrestrial-38-Lizard-2176,0.0313945934176445,0.5637063143200121,0.15385876364253867,0.7503603282818762
COD10K-CAM-2-Terrestrial-38-Lizard-2178,0.07552158832550049,0.48104865095821814,0.1601602436840061,0.3181854874719514
COD10K-CAM-2-Terrestrial-38-Lizard-2179,0.05270159989595413,0.8533652972535809,0.736165585672485,0.8811357415121782
COD10K-CAM-2-Terrestrial-38-Lizard-2180,0.030664490535855293,0.7003270500808496,0.6547878481999752,0.7485991814876873
COD10K-CAM-2-Terrestrial-38-Lizard-2183,0.027716292068362236,0.9145656289093127,0.8384814273116099,0.9434562597805805
COD10K-CAM-2-Terrestrial-38-Lizard-2185,0.043553125113248825,0.8093114747425182,0.7419646700649828,0.8509764008407605
COD10K-CAM-2-Terrestrial-38-Lizard-2190,0.019316893070936203,0.47933536905549373,0.0019434582005480178,0.5274898216043107
COD10K-CAM-2-Terrestrial-38-Lizard-2194,0.021737882867455482,0.9200625094000745,0.7872602086705878,0.9415132216625424
COD10K-CAM-2-Terrestrial-38-Lizard-2195,0.02151462808251381,0.8754090254760647,0.6972720006887508,0.918079986538586
COD10K-CAM-2-Terrestrial-38-Lizard-2197,0.02087184600532055,0.7044792373145974,0.44646491849951275,0.8931880284728422
COD10K-CAM-2-Terrestrial-38-Lizard-2201,0.0359945148229599,0.725868406115538,0.2174423231356988,0.758026359399427
COD10K-CAM-2-Terrestrial-38-Lizard-2202,0.051761697977781296,0.7071141413452936,0.4406848747615043,0.8487706506730767
COD10K-CAM-2-Terrestrial-38-Lizard-2204,0.007563140243291855,0.7091220369612603,0.6378463647224605,0.8838513844232528
COD10K-CAM-2-Terrestrial-38-Lizard-2205,0.01379869133234024,0.8774307232880687,0.590986673099871,0.9183755470039281
COD10K-CAM-2-Terrestrial-38-Lizard-2212,0.06645803153514862,0.6229521033633387,0.28436098811492244,0.7507560912911218
COD10K-CAM-2-Terrestrial-38-Lizard-2213,0.012608800083398819,0.8316660736803057,0.5857465443911761,0.9273118523739716
COD10K-CAM-2-Terrestrial-38-Lizard-2216,0.018324142321944237,0.4809397092199425,0.0006411193557274218,0.5293085363778574
COD10K-CAM-2-Terrestrial-38-Lizard-2217,0.02189049869775772,0.5241817591855289,0.05915109563357846,0.6167795016119486
COD10K-CAM-2-Terrestrial-38-Lizard-2218,0.06310871988534927,0.8352464614923232,0.7087035661650936,0.8706861757656297
COD10K-CAM-2-Terrestrial-38-Lizard-2220,0.1461709588766098,0.47970165792228003,0.18383602711259917,0.5146556543445393
COD10K-CAM-2-Terrestrial-38-Lizard-2224,0.15367165207862854,0.5235761465816783,0.07212391331534483,0.43407015962610423
COD10K-CAM-2-Terrestrial-38-Lizard-2225,0.04572296887636185,0.8531263573787754,0.6814445332729145,0.9001625639659173
COD10K-CAM-2-Terrestrial-38-Lizard-2229,0.11781004071235657,0.695706341037839,0.38831887014610844,0.789889786484715
COD10K-CAM-2-Terrestrial-38-Lizard-2231,0.037051472812891006,0.6862702671855294,0.5973766776947597,0.7561485236906876
COD10K-CAM-2-Terrestrial-38-Lizard-2232,0.062348417937755585,0.638602160744737,0.37836489260972755,0.7962964162731107
COD10K-CAM-2-Terrestrial-38-Lizard-2233,0.03839942440390587,0.6241752865693895,0.07162722638473533,0.5344186609161297
COD10K-CAM-2-Terrestrial-38-Lizard-2235,0.14821793138980865,0.7862407396137475,0.819296616155925,0.7371661647008163
COD10K-CAM-2-Terrestrial-38-Lizard-2240,0.012525218538939953,0.8514474103992636,0.7921681124313236,0.9386662588154163
COD10K-CAM-2-Terrestrial-38-Lizard-2241,0.08046987652778625,0.5431082067047465,0.566941355612595,0.5459969778427028
COD10K-CAM-2-Terrestrial-38-Lizard-2243,0.059282347559928894,0.5169458691232012,0.2817974858400368,0.3588645724157068
COD10K-CAM-2-Terrestrial-38-Lizard-2244,0.01579868420958519,0.8324547617838437,0.6907639291764048,0.8872042072071709
COD10K-CAM-2-Terrestrial-38-Lizard-2245,0.017172757536172867,0.5416386913069943,0.07834925523032273,0.44707308949103475
COD10K-CAM-2-Terrestrial-38-Lizard-2248,0.07030202448368073,0.8566789350332251,0.7915825993870786,0.8932425012080825
COD10K-CAM-2-Terrestrial-38-Lizard-2251,0.0372873991727829,0.886993717924532,0.8528601565561174,0.9250181693252576
COD10K-CAM-2-Terrestrial-38-Lizard-2256,0.022932743653655052,0.8246050808111497,0.4516751766291057,0.8499961579895122
COD10K-CAM-2-Terrestrial-38-Lizard-2261,0.010804393328726292,0.7789835132107047,0.4729721440989841,0.9036343146704802
COD10K-CAM-2-Terrestrial-38-Lizard-2264,0.1309313327074051,0.6585616518237444,0.6016048234968433,0.6841730780249287
COD10K-CAM-2-Terrestrial-38-Lizard-2266,0.04897940903902054,0.58224416626634,0.21704133026122013,0.820203288467663
COD10K-CAM-2-Terrestrial-38-Lizard-2273,0.08650108426809311,0.487273590536869,0.0055481357077274245,0.315964752372594
COD10K-CAM-2-Terrestrial-38-Lizard-2276,0.0429547093808651,0.6560345328219915,0.24027006878233625,0.6836119488951284
COD10K-CAM-2-Terrestrial-38-Lizard-2278,0.033241912722587585,0.7888889918108435,0.707023690119724,0.8891102711905821
COD10K-CAM-2-Terrestrial-38-Lizard-2279,0.024802645668387413,0.6978632279895493,0.3409398861540912,0.8536795522887217
COD10K-CAM-2-Terrestrial-38-Lizard-2282,0.03767040744423866,0.6211223350041581,0.33089121405925964,0.8435802661967222
COD10K-CAM-2-Terrestrial-38-Lizard-2285,0.022659700363874435,0.491950057666599,0.0033478563879212595,0.570245808601014
COD10K-CAM-2-Terrestrial-38-Lizard-2286,0.062746562063694,0.5021392501851306,0.02980436119175959,0.44030992535554986
COD10K-CAM-2-Terrestrial-38-Lizard-2288,0.03809278830885887,0.5307694336578914,0.03741594745064207,0.4959167532117392
COD10K-CAM-2-Terrestrial-38-Lizard-2291,0.005336170084774494,0.8639704546547102,0.6459450136890683,0.9500827160012848
COD10K-CAM-2-Terrestrial-38-Lizard-2294,0.025954443961381912,0.7428196204957851,0.456101440306045,0.9344330458804486
COD10K-CAM-2-Terrestrial-38-Lizard-2295,0.01906445622444153,0.8205205233429567,0.5609317804948669,0.8694039771726441
COD10K-CAM-2-Terrestrial-38-Lizard-2304,0.033080026507377625,0.8583847491843793,0.7503437615751344,0.813734598278226
COD10K-CAM-2-Terrestrial-38-Lizard-2307,0.04291854798793793,0.6445069154358817,0.6443096071799055,0.7588734480281706
COD10K-CAM-2-Terrestrial-38-Lizard-2308,0.011804611422121525,0.8671840368362294,0.6864413273292226,0.9109843301619467
COD10K-CAM-2-Terrestrial-38-Lizard-2309,0.009001307189464569,0.7514635278383734,0.6875216598353693,0.9346604900777171
COD10K-CAM-2-Terrestrial-38-Lizard-2315,0.048157110810279846,0.880902575558945,0.8175259977597161,0.8909632488023845
COD10K-CAM-2-Terrestrial-38-Lizard-2316,0.11973625421524048,0.8085462760856535,0.7625823036910401,0.7943401500419149
COD10K-CAM-2-Terrestrial-38-Lizard-2319,0.046560678631067276,0.6993735150180636,0.6679392888686638,0.6915475155192532
COD10K-CAM-2-Terrestrial-38-Lizard-2324,0.059496067464351654,0.8122498673725078,0.7560657743120192,0.8616846389027359
COD10K-CAM-2-Terrestrial-38-Lizard-2326,0.1890389323234558,0.5318101020652697,0.5379502445756246,0.4696168219595955
COD10K-CAM-2-Terrestrial-39-Monkey-2333,0.09328708797693253,0.8019205680484173,0.6649842100113577,0.7333966489926596
COD10K-CAM-2-Terrestrial-39-Monkey-2338,0.06700414419174194,0.6192818847576861,0.16307467394186603,0.6806357339597886
COD10K-CAM-2-Terrestrial-40-Rabbit-2339,0.022852221503853798,0.8192070266212046,0.6893258339840989,0.8867732172798378
COD10K-CAM-2-Terrestrial-40-Rabbit-2340,0.09646474570035934,0.5213891499066842,0.08486160177206543,0.48728925261886136
COD10K-CAM-2-Terrestrial-40-Rabbit-2341,0.012018010020256042,0.8624462417820302,0.7034508296090999,0.9598557300627528
COD10K-CAM-2-Terrestrial-40-Rabbit-2344,0.03551589325070381,0.8877771157637052,0.8426049882417856,0.9018228231110306
COD10K-CAM-2-Terrestrial-40-Rabbit-2346,0.01831742562353611,0.5971396401202246,0.156482143577093,0.6704712835948841
COD10K-CAM-2-Terrestrial-40-Rabbit-2347,0.010961652733385563,0.9055977696537408,0.7959593800756466,0.9355196515003736
COD10K-CAM-2-Terrestrial-40-Rabbit-2348,0.004421147517859936,0.8947901769607066,0.8076614317823513,0.9267056931356749
COD10K-CAM-2-Terrestrial-40-Rabbit-2351,0.0616157129406929,0.8315250773392621,0.7371443661935239,0.8138729960723887
COD10K-CAM-2-Terrestrial-40-Rabbit-2352,0.01067100465297699,0.82624157405967,0.621205832147187,0.9066863309872395
COD10K-CAM-2-Terrestrial-40-Rabbit-2356,0.12716592848300934,0.49867313601222973,0.3628322797626393,0.455557781126261
COD10K-CAM-2-Terrestrial-40-Rabbit-2358,0.015372132882475853,0.7222505311115834,0.4835090182644161,0.9061368839809323
COD10K-CAM-2-Terrestrial-40-Rabbit-2360,0.005343942902982235,0.8747816508715235,0.6443979066592984,0.9373750295482295
COD10K-CAM-2-Terrestrial-40-Rabbit-2366,0.27851584553718567,0.5875914022649451,0.6791420488348776,0.5282126161704075
COD10K-CAM-2-Terrestrial-40-Rabbit-2368,0.013555728830397129,0.7794737488426832,0.5740911623529515,0.7222561907022578
COD10K-CAM-2-Terrestrial-40-Rabbit-2369,0.04845592752099037,0.8792401146331359,0.8635854093176452,0.9101397822469036
COD10K-CAM-2-Terrestrial-40-Rabbit-2371,0.02443164773285389,0.8588514924683743,0.6580464538272587,0.9200347648023678
COD10K-CAM-2-Terrestrial-40-Rabbit-2373,0.040114905685186386,0.8012498626009884,0.5216992297004961,0.8698444969344468
COD10K-CAM-2-Terrestrial-41-Reccoon-2374,0.01702539250254631,0.7126906274179456,0.2926138158645382,0.8050906108246725
COD10K-CAM-2-Terrestrial-41-Reccoon-2375,0.018448257818818092,0.5872619300147042,0.3360579812610247,0.8246603013601596
COD10K-CAM-2-Terrestrial-42-Sciuridae-2379,0.02760710008442402,0.4731640249178099,0.0025626480809530783,0.8190776609094432
COD10K-CAM-2-Terrestrial-42-Sciuridae-2380,0.041034579277038574,0.5188624937860493,0.06705882711492885,0.6342779636723511
COD10K-CAM-2-Terrestrial-42-Sciuridae-2382,0.03391009569168091,0.8212026795654577,0.6667263287132087,0.8846598918497912
COD10K-CAM-2-Terrestrial-42-Sciuridae-2383,0.06276200711727142,0.882266745343284,0.7652560915861459,0.8799503402057867
COD10K-CAM-2-Terrestrial-42-Sciuridae-2384,0.00990284699946642,0.840886407169876,0.8107266283904068,0.8326364070441102
COD10K-CAM-2-Terrestrial-42-Sciuridae-2386,0.07080622017383575,0.8604378204820085,0.7239762077389257,0.8275176357266563
COD10K-CAM-2-Terrestrial-42-Sciuridae-2395,0.007014033850282431,0.6217726080565863,0.23948678954176875,0.8439362341971524
COD10K-CAM-2-Terrestrial-42-Sciuridae-2397,0.05745388939976692,0.8686731952932942,0.6352973753484227,0.7848812849802216
COD10K-CAM-2-Terrestrial-42-Sciuridae-2400,0.02163572423160076,0.8528832976693156,0.7680216480478214,0.8540999311607214
COD10K-CAM-2-Terrestrial-42-Sciuridae-2401,0.0308612622320652,0.845589237906974,0.5849475087067673,0.7970504167091688
COD10K-CAM-2-Terrestrial-42-Sciuridae-2402,0.08755911141633987,0.4642196271701913,0.1472765765026809,0.292430349554229
COD10K-CAM-2-Terrestrial-42-Sciuridae-2407,0.06093018501996994,0.8142519428935103,0.7201758969757714,0.8222710363768151
COD10K-CAM-2-Terrestrial-42-Sciuridae-2408,0.022170817479491234,0.7993080459974728,0.5892523839642615,0.9038535918300267
COD10K-CAM-2-Terrestrial-42-Sciuridae-2410,0.03889701887965202,0.4873237123797008,0.021965740715664386,0.47448106759299313
COD10K-CAM-2-Terrestrial-42-Sciuridae-2413,0.013784283772110939,0.4948542526945096,0.00894008842889468,0.28771369805057445
COD10K-CAM-2-Terrestrial-42-Sciuridae-2418,0.042738936841487885,0.8496192787430719,0.47752537743886864,0.8018928944730619
COD10K-CAM-2-Terrestrial-43-Sheep-2422,0.003943972289562225,0.49932456564873284,0.0013157401019443982,0.2506724626327906
COD10K-CAM-2-Terrestrial-44-Snake-2424,0.006830229889601469,0.48496454569960057,0.00013879376110442984,0.5971073808760109
COD10K-CAM-2-Terrestrial-44-Snake-2434,0.09823611378669739,0.814313487446144,0.7793135855625253,0.8022144817884673
COD10K-CAM-2-Terrestrial-44-Snake-2437,0.04704905301332474,0.6941911910538242,0.34696967028488795,0.8304875507549627
COD10K-CAM-2-Terrestrial-44-Snake-2440,0.05351211875677109,0.6721453225599321,0.31130504011055254,0.7783339003960859
COD10K-CAM-2-Terrestrial-44-Snake-2444,0.03561152517795563,0.5554756508561217,0.1782317327385017,0.802479444250354
COD10K-CAM-2-Terrestrial-44-Snake-2448,0.02187631092965603,0.8962458210398474,0.7704943148028042,0.8302443364127262
COD10K-CAM-2-Terrestrial-44-Snake-2449,0.03188106417655945,0.8842116433852938,0.7091953007472173,0.893289833292012
COD10K-CAM-2-Terrestrial-44-Snake-2451,0.06253429502248764,0.5506779953601852,0.13740235507295653,0.6537181803886927
COD10K-CAM-2-Terrestrial-44-Snake-2452,0.07666177302598953,0.7499049166012497,0.6550468025060291,0.8657756892488055
COD10K-CAM-2-Terrestrial-44-Snake-2453,0.13762183487415314,0.7378700647166173,0.8051865510290149,0.7299272974754937
COD10K-CAM-2-Terrestrial-44-Snake-2454,0.027988126501441002,0.7987868873388712,0.49330561757364527,0.8029012903011195
COD10K-CAM-2-Terrestrial-44-Snake-2456,0.022072726860642433,0.6121400316826807,0.23920179084852644,0.8824472494017814
COD10K-CAM-2-Terrestrial-44-Snake-2458,0.0591779500246048,0.6865718617089152,0.33254392448984565,0.7673983134330309
COD10K-CAM-2-Terrestrial-44-Snake-2461,0.16556806862354279,0.7029836393031181,0.696319347068547,0.7547003235920015
COD10K-CAM-2-Terrestrial-44-Snake-2465,0.03856007382273674,0.8817811812160665,0.654294633060649,0.8738799654349219
COD10K-CAM-2-Terrestrial-44-Snake-2466,0.04381120577454567,0.9217664661336201,0.844560140533088,0.9086519872752142
COD10K-CAM-2-Terrestrial-44-Snake-2467,0.1625167578458786,0.7144951360754304,0.6789480351682972,0.6204426967986882
COD10K-CAM-2-Terrestrial-44-Snake-2471,0.18262994289398193,0.6041762692024784,0.2783696811667561,0.6387786402415969
COD10K-CAM-2-Terrestrial-44-Snake-2472,0.03732268884778023,0.643302910369379,0.5978522084959291,0.7417917065602664
COD10K-CAM-2-Terrestrial-44-Snake-2474,0.09336058795452118,0.655612785228207,0.4898499375899566,0.6526425294524086
COD10K-CAM-2-Terrestrial-44-Snake-2476,0.19403386116027832,0.43739004202946585,0.15502871003457963,0.3841208585549455
COD10K-CAM-2-Terrestrial-44-Snake-2479,0.04211641848087311,0.8932066697428009,0.7387629605878819,0.9026045480577419
COD10K-CAM-2-Terrestrial-44-Snake-2481,0.1504431515932083,0.4155745243862051,0.0013812521394122148,0.37335693433372696
COD10K-CAM-2-Terrestrial-44-Snake-2482,0.17362244427204132,0.677130736992346,0.49944577484524144,0.7296041988847879
COD10K-CAM-2-Terrestrial-44-Snake-2484,0.1120905727148056,0.7058161460168271,0.60594560739797,0.7671667800041011
COD10K-CAM-2-Terrestrial-44-Snake-2485,0.05524451658129692,0.7436524855902467,0.45843387799143526,0.8236160696945369
COD10K-CAM-2-Terrestrial-44-Snake-2491,0.03228386864066124,0.7494112734424501,0.25969290540379136,0.7443848359596278
COD10K-CAM-2-Terrestrial-44-Snake-2492,0.071865975856781,0.7640108756081587,0.4100974425273988,0.8100348143861675
COD10K-CAM-2-Terrestrial-45-Spider-2494,0.11326102912425995,0.6565918516592569,0.2511247136959249,0.7075368142345679
COD10K-CAM-2-Terrestrial-45-Spider-2498,0.07383681833744049,0.6007562577316558,0.4171974833073999,0.4857597739624233
COD10K-CAM-2-Terrestrial-45-Spider-2501,0.12708233296871185,0.5319852243403222,0.1895463780305734,0.6456229476727149
COD10K-CAM-2-Terrestrial-45-Spider-2506,0.16233421862125397,0.6430302299664257,0.14362524706458418,0.5304565627434137
COD10K-CAM-2-Terrestrial-45-Spider-2508,0.0475739948451519,0.9127415526952435,0.7134160117405768,0.9176520040338885
COD10K-CAM-2-Terrestrial-45-Spider-2510,0.07353627681732178,0.6158016773275145,0.23876094712885532,0.8824881554720893
COD10K-CAM-2-Terrestrial-45-Spider-2511,0.1079585999250412,0.6090935666652308,0.43238151877847725,0.5841487382642596
COD10K-CAM-2-Terrestrial-45-Spider-2514,0.0830577164888382,0.7081409339425815,0.4106196382525942,0.8108952749044841
COD10K-CAM-2-Terrestrial-45-Spider-2519,0.04075666517019272,0.7363006847571231,0.6603174279248318,0.7773998978423293
COD10K-CAM-2-Terrestrial-45-Spider-2520,0.037890464067459106,0.47974155044886285,0.02550664587428613,0.4347822930472418
COD10K-CAM-2-Terrestrial-45-Spider-2524,0.03746851906180382,0.6846693733336872,0.5817706864327536,0.753824890403142
COD10K-CAM-2-Terrestrial-45-Spider-2526,0.06499218940734863,0.7813712231733331,0.7336651565768598,0.8024148378498621
COD10K-CAM-2-Terrestrial-45-Spider-2527,0.09789074957370758,0.48962847313810104,0.3108088816528449,0.37725130344752655
COD10K-CAM-2-Terrestrial-45-Spider-2529,0.14945882558822632,0.6975250750248652,0.5459387613985344,0.7318283673071244
COD10K-CAM-2-Terrestrial-45-Spider-2531,0.06716620177030563,0.6442476403135773,0.07137528817100877,0.46953231570610915
COD10K-CAM-2-Terrestrial-45-Spider-2532,0.09281852096319199,0.5602978633963094,0.11112791726441987,0.5649091473279454
COD10K-CAM-2-Terrestrial-45-Spider-2534,0.024929124861955643,0.6140616767700737,0.08318815244953685,0.5143630902492101
COD10K-CAM-2-Terrestrial-45-Spider-2535,0.0179416723549366,0.5905361891317173,0.20501281146709907,0.42354597729746346
COD10K-CAM-2-Terrestrial-45-Spider-2538,0.016374539583921432,0.849321306503799,0.6632817031298709,0.9013691131558647
COD10K-CAM-2-Terrestrial-45-Spider-2540,0.07212775200605392,0.6369654994199613,0.34538753074938405,0.7734235132342606
COD10K-CAM-2-Terrestrial-45-Spider-2544,0.031317088752985,0.8826601453497396,0.7324775400414469,0.8472642520493714
COD10K-CAM-2-Terrestrial-45-Spider-2551,0.10063997656106949,0.7113672881058452,0.5271286419160794,0.7508947404154942
COD10K-CAM-2-Terrestrial-45-Spider-2552,0.01767435483634472,0.7772349892435766,0.614265081571015,0.8304118263556497
COD10K-CAM-2-Terrestrial-45-Spider-2553,0.05465126037597656,0.7560256742786493,0.5809527043751473,0.8856229868801017
COD10K-CAM-2-Terrestrial-45-Spider-2554,0.1052003726363182,0.6816914467371579,0.5536972585092802,0.7528692480690529
COD10K-CAM-2-Terrestrial-45-Spider-2566,0.06720986217260361,0.6864003192193537,0.6698555280951373,0.7751601356189007
COD10K-CAM-2-Terrestrial-45-Spider-2567,0.1395755112171173,0.6727751868689261,0.7647542060559294,0.7212095380480804
COD10K-CAM-2-Terrestrial-45-Spider-2575,0.05156092718243599,0.8258877227816988,0.6233807909195198,0.8883701979663272
COD10K-CAM-2-Terrestrial-45-Spider-2576,0.057421959936618805,0.6919095228638843,0.44357836970282094,0.7139725480993178
COD10K-CAM-2-Terrestrial-45-Spider-2579,0.03825761377811432,0.668800315481143,0.11948671669813103,0.5602663390348268
COD10K-CAM-2-Terrestrial-45-Spider-2580,0.06554043292999268,0.6424163931455231,0.19710448133333625,0.705448348776055
COD10K-CAM-2-Terrestrial-45-Spider-2581,0.013193821534514427,0.48050046682341746,0.0006031226585167356,0.38863169991410323
COD10K-CAM-2-Terrestrial-45-Spider-2586,0.0330888032913208,0.8677591610775188,0.5690484925201177,0.8999251052556456
COD10K-CAM-2-Terrestrial-45-Spider-2587,0.03957212343811989,0.5939315554740213,0.23192799477452164,0.8166424943278082
COD10K-CAM-2-Terrestrial-45-Spider-2588,0.09019380807876587,0.5638343912401794,0.13881928620000553,0.5766995717480798
COD10K-CAM-2-Terrestrial-45-Spider-2592,0.08024299144744873,0.7075928085664095,0.5968731515332343,0.7111983279983485
COD10K-CAM-2-Terrestrial-45-Spider-2593,0.026563478633761406,0.5048379818637696,0.07844218330181144,0.3098386533240032
COD10K-CAM-2-Terrestrial-45-Spider-2595,0.014574874192476273,0.8487881181895708,0.6660632798818039,0.947103465005426
