image,MAE,Sm,wFm,Em
1088,0.05839432030916214,0.4595521251924788,0.0002216994937926358,0.2945085309879441
1089,0.01360256690531969,0.9538763697758343,0.7718456404070768,0.9459820806123532
1090,0.15303923189640045,0.42907895778977256,0.08958833110913433,0.27041629621440505
1091,0.1252523511648178,0.5213986599590194,0.3743006895537205,0.4109826295122374
1092,0.2991948425769806,0.4850486089948233,0.5001664011556495,0.47044789101538076
1093,0.12236752361059189,0.4301914372177519,0.003359479676754275,0.38457825119842587
1094,0.08665341883897781,0.7983397128043364,0.6065555323341512,0.8584241240657202
1095,0.0866735503077507,0.8708089482623772,0.752258806607424,0.8848909253251135
1096,0.18903733789920807,0.5895635123210827,0.5358473288186347,0.49980124510673174
1097,0.0582183338701725,0.5948424285066878,0.12631688131825725,0.5178649563173247
1098,0.02303728647530079,0.9209008440812307,0.6698569800622798,0.8773798778204596
1099,0.16189317405223846,0.4228990783245984,0.0706981224096494,0.263441804627799
11,0.03071989305317402,0.48774464540273366,0.018144243012468086,0.2634741798514305
1101,0.14821091294288635,0.6140401000891932,0.23096291641833533,0.6608468532287504
1102,0.09198866039514542,0.7842841790841323,0.6816748614155893,0.7884713559344283
1103,0.014411966316401958,0.5052562350328333,0.014369700361589507,0.25608029126416354
1104,0.04086661711335182,0.9041964158255658,0.6919641438535273,0.9102782970188187
1105,0.48554787039756775,0.4184046073109517,0.605554340169393,0.3492101378308075
1106,0.04218221828341484,0.7292923607771011,0.26925612732068116,0.710163176724157
1107,0.07776608318090439,0.6490126073100487,0.24073162475537624,0.7175472426823241
1108,0.048923421651124954,0.5420459429520068,0.08833559738094157,0.6109673991129099
1109,0.14085753262043,0.6534042807474101,0.5807822957665197,0.5529418344288224
111,0.05149739980697632,0.5019808387381508,0.057065237206055594,0.6913507903120089
1110,0.5483143329620361,0.41357795357097504,0.6204828235478297,0.2793067944749995
1111,0.043781016021966934,0.8791504325802544,0.6583714524132156,0.9130674087360133
1112,0.0831298977136612,0.6741822695287315,0.45593275002169115,0.7021078524929332
1113,0.08335606008768082,0.7453372543219492,0.4995588014938146,0.8596630302694843
1114,0.10382552444934845,0.7635918820409442,0.6839435412440578,0.7314602292066054
1115,0.024441948160529137,0.7786708229931707,0.37000950751093026,0.8301330096901511
1116,0.10844409465789795,0.6800117070022291,0.26385393600849044,0.662881273404949
1117,0.02948354184627533,0.69825812510985,0.2953591695017262,0.7877439903833491
1118,0.06603491306304932,0.7290472606831102,0.5296430157620865,0.5715033042866793
1119,0.5240313410758972,0.37731195529841716,0.5503822625441038,0.2893813764542076
1120,0.08818688988685608,0.7272835947789154,0.3334254095177663,0.7125277204686045
1121,0.1640828400850296,0.5500534977770956,0.12152544906546535,0.5147213670359256
1122,0.0652918666601181,0.545528287329127,0.04491199484712797,0.42917796495418925
1123,0.07890895754098892,0.44781047903347676,0.03916888367930638,0.7780988070268917
1124,0.03177187964320183,0.8890942419880857,0.6163369886873029,0.8965638437985808
1126,0.019409475848078728,0.8831856247446266,0.6549238594125483,0.9346790288597114
1127,0.06917703151702881,0.5768785709373863,0.27861991983229545,0.4533205970699218
1128,0.10368892550468445,0.7891156070703123,0.8046747703205648,0.8121499044081593
1129,0.039789967238903046,0.8017947177950218,0.6120676460912057,0.9165610894371001
1130,0.18640901148319244,0.4143663367484753,0.09231516231921623,0.2659456624326575
1131,0.12369725108146667,0.6034576537550964,0.12678798653651346,0.47544764427832176
1132,0.03660299628973007,0.8930051583561736,0.6011726441470471,0.8948570513850912
1133,0.15439407527446747,0.663284337491494,0.7036462984452627,0.6366008465513358
1134,0.045958176255226135,0.7969576287088609,0.459308583550713,0.8463772004096721
1135,0.09088275581598282,0.5832327878552299,0.07242435322427669,0.5501390148811632
1136,0.182148739695549,0.6380271829841696,0.6672188615852498,0.603548012371238
1137,0.0588412769138813,0.7994169497789857,0.41805403933389473,0.8023163372143997
1139,0.20153123140335083,0.6077804581627453,0.5346989618118027,0.6218602982658519
114,0.1787693351507187,0.6184598403817609,0.6856736705343742,0.5770356551688911
1141,0.05100775137543678,0.7437597058220626,0.43401307853276,0.8732177504691192
1142,0.26549389958381653,0.504524356232309,0.6035526950498019,0.4820934355674051
1143,0.025160007178783417,0.624547217798576,0.18381375991107082,0.6228949767903883
1144,0.05434649810194969,0.7820163153914359,0.40622276815176594,0.7987652922962983
1145,0.34572577476501465,0.39511486156563863,0.3877799695137015,0.37163430865996844
1146,0.1723896861076355,0.673927250232942,0.7012620961598198,0.627145619025681
1147,0.0674196407198906,0.8538694375136933,0.8127597163501755,0.8378604460000465
1149,0.04587264731526375,0.8258898744714613,0.6432829855649661,0.812995493859723
1150,0.034324321895837784,0.8892609717491491,0.5738424241980687,0.8836413529157555
1151,0.3656875491142273,0.6210127453105837,0.7829533404016609,0.5085350108960875
1152,0.04497798904776573,0.6658234061898773,0.24757396481926722,0.6643884780588961
1154,0.06680559366941452,0.4565754053568685,0.004992027933487903,0.5888849972746357
1155,0.31925052404403687,0.6242662247040729,0.7604330103085909,0.5526847813083587
1157,0.02867146208882332,0.5182674255961452,0.013202971151246056,0.48648946993691394
1158,0.5111569762229919,0.38985029043313413,0.6535117728470178,0.3272030462746548
1159,0.1494932919740677,0.8253495020676261,0.8324128873413369,0.7933737083818913
116,0.09368883818387985,0.4560958931709648,0.040398856562824215,0.25559355597366523
1160,0.18823716044425964,0.6097338116543062,0.7222492372988784,0.6491380635865991
1161,0.24370284378528595,0.6160607255941914,0.6116178197085994,0.504883803620783
1162,0.26167619228363037,0.6625996510432015,0.7718288491057785,0.6256189183372147
1164,0.0387115515768528,0.8613711321846758,0.730056334857016,0.8521439031409149
1165,0.10139511525630951,0.7131645907249509,0.5606543577925571,0.7398730906361378
1166,0.06010980159044266,0.8487557251803997,0.8391649874060344,0.8626897330995659
1167,0.045779719948768616,0.876978270439383,0.6996024533597472,0.915013178561124
1168,0.1580958068370819,0.6482142266868933,0.6378539714409741,0.652737414818783
1169,0.3227686882019043,0.4869495274348764,0.43294412637073537,0.4252798373235652
117,0.04005523771047592,0.6372328910835158,0.2283579031705429,0.6175737323418449
1171,0.0868966355919838,0.8730641554288063,0.7009406704569859,0.8352127514867549
1172,0.1167423278093338,0.8362167346071443,0.7876972099386419,0.8052856933417093
1173,0.2409946620464325,0.5237902493671212,0.564342026734396,0.46902442999892824
1174,0.05208291858434677,0.5372197436725115,0.1437499319556712,0.31739948261675166
1175,0.28808701038360596,0.5643613084343058,0.5603751500018013,0.5840523548184856
1176,0.08360518515110016,0.7527663897339046,0.6971033670282494,0.7401049720591177
1177,0.30982330441474915,0.5885297183243572,0.6990104667974144,0.5324896402349275
1179,0.2759982943534851,0.44302055693619946,0.4820303784940846,0.4061120820071953
1180,0.21954745054244995,0.6636965342995294,0.7361840324451058,0.6327941614076327
1181,0.05461796373128891,0.6598025193011069,0.1890058146525403,0.6430747555269363
1182,0.28510335087776184,0.36230387323072316,0.09259170608317929,0.2692517331202421
1185,0.1384280025959015,0.5661044656528393,0.5672626778338499,0.5318109550538198
1186,0.10004352033138275,0.4673449410190195,0.005791808203989459,0.3654465058090439
1187,0.17144876718521118,0.6219591137398717,0.6917749925388865,0.6002238056462763
1188,0.06411416083574295,0.6876299142313174,0.30307707807218615,0.7689642895011704
1189,0.3819703161716461,0.5878015525098208,0.6739018965012222,0.45909758056739824
1190,0.1320149451494217,0.7566772864498034,0.7614259061058984,0.7659787073875641
1191,0.0948350727558136,0.6058705285094497,0.37929185894427525,0.5132821816105699
1192,0.19523970782756805,0.6471117128040837,0.7018326361053341,0.5947580123336493
1193,0.14368118345737457,0.4365596700333628,0.17784629861111634,0.3081971873271909
1194,0.6004849076271057,0.2025193305957367,0.05143423270967601,0.252590628276539
1195,0.09235488623380661,0.45937804280744865,0.10054442950425187,0.2823584415446545
1196,0.35051843523979187,0.4868421839435182,0.5643088768762532,0.42746124342985775
1197,0.16058216989040375,0.4246817338936959,0.11144016140604987,0.29984857461245473
1199,0.20017658174037933,0.7148136538995186,0.7491079652680794,0.654940103168585
12,0.1444087028503418,0.7118345087176858,0.4976759646312018,0.5544920611324835
1200,0.10679367929697037,0.866251958127684,0.8708449225324469,0.8460599018968211
1201,0.34468334913253784,0.38197266685738995,0.34769532562459915,0.33556348754606574
1202,0.32681775093078613,0.4928996630533298,0.6286257892389587,0.4635894942118993
1204,0.046674810349941254,0.7868664773126,0.48796784303027146,0.8301820031508423
1206,0.12022111564874649,0.7119848937528916,0.4410579768970621,0.79244264101114
1207,0.0556427538394928,0.5056856936808473,0.039724351047836344,0.4113267506352655
1208,0.05267283320426941,0.7296076091561929,0.4712459317390897,0.6408796251697271
1209,0.06527750194072723,0.6914683526444261,0.32367865967496834,0.791936521343936
1210,0.07228384166955948,0.4633858403698175,0.0036604458689382304,0.3171568903583474
1211,0.07978272438049316,0.45534956811274735,0.004431758411949042,0.3099276074836218
1212,0.12868259847164154,0.7174104697344401,0.37485045165407305,0.7310169803030258
1214,0.05194909870624542,0.6139357073517501,0.16356489104298072,0.7228908568651812
1215,0.09415452927350998,0.5996818507351407,0.09722963591041661,0.49904624252737045
1216,0.10113838315010071,0.5934874196044274,0.27830485019535495,0.7260805014969242
1217,0.1710478812456131,0.7823717318964427,0.7528002212950892,0.7430538374396263
1218,0.06975838541984558,0.5945633610294327,0.14854887685596832,0.7658234691790602
1220,0.16214238107204437,0.5347901980753124,0.0787470097578414,0.3902161610299601
1221,0.14232558012008667,0.5984322664541026,0.40983342794077127,0.7090388895987302
1222,0.11648262292146683,0.7725350723859989,0.6015523207596748,0.7726081303018957
1223,0.09801337867975235,0.7052339919970219,0.513188912371405,0.7069057598952223
1225,0.129808709025383,0.6620229396632393,0.5382236827602399,0.7048991030863018
1226,0.11273006349802017,0.7975926500266419,0.6071924948292239,0.7861175144866204
1227,0.12714777886867523,0.787553187264087,0.8018162593108976,0.7718589422580453
1228,0.11764936149120331,0.76100653620315,0.5210734872663682,0.8101092663647671
123,0.041891034692525864,0.6666683689017429,0.4670098268003331,0.7860188323991794
1230,0.17536115646362305,0.6347586158129748,0.6382602197605862,0.6343119236648594
1232,0.08044731616973877,0.47159287329113386,0.14316161507930558,0.3069053789901309
1233,0.0961318388581276,0.6594305405523437,0.5318051884227887,0.714886447423444
1235,0.13425426185131073,0.6560191200056479,0.5039177871429155,0.7304945161097686
1236,0.3898259699344635,0.37950306044333765,0.4507403364472394,0.36204778361850737
1237,0.12192554026842117,0.7197433066033224,0.48466979223657936,0.7944948512196331
1240,0.35350465774536133,0.5564644931858379,0.7043054919365095,0.4915851181850871
1241,0.08767371624708176,0.7084194057087193,0.5318662444636131,0.7588723780726504
1242,0.05914483219385147,0.7438947677556453,0.44004053425866313,0.8211005929478381
1244,0.10242754220962524,0.8421592353606082,0.6961036337606679,0.7601998108124176
1245,0.09404657036066055,0.6730467502804041,0.4282885570451456,0.8066153469052155
1246,0.07649894803762436,0.7750998556032023,0.6155127962566809,0.771093310214459
1247,0.1848980039358139,0.7366425005241354,0.7728716771128773,0.7346939097033469
1248,0.06454695761203766,0.8162385679735347,0.7045510862317518,0.8659031000601212
1249,0.0425848513841629,0.802802659078777,0.3652846312628391,0.8037488822387762
125,0.14401645958423615,0.6934568429401462,0.5323371909438676,0.5968500041720163
1250,0.07856202870607376,0.8868490297961829,0.8729048602189204,0.8454222388940323
1252,0.3122968375682831,0.4593492210601944,0.4595626972101338,0.3934222255515721
1253,0.09082028269767761,0.7313804675747712,0.5715678390990383,0.6539139239520504
1254,0.26918789744377136,0.6948261884035952,0.7752822250970189,0.6227728076557778
1256,0.19111168384552002,0.4058812031571533,0.01810909287772665,0.2527761642768176
1258,0.030456438660621643,0.8763486878217387,0.561967413516993,0.8520753538402717
126,0.11334835737943649,0.4463793114482622,0.03690947580678948,0.25789057319968933
1260,0.019457684829831123,0.8288076382481806,0.4598186611284563,0.85766624943485
1261,0.04392622783780098,0.8576836928990585,0.7095800834156297,0.8635153066971918
1262,0.11113305389881134,0.830460020308782,0.7948708415326152,0.7548340874868978
1264,0.057156410068273544,0.9105827072151417,0.8657724151015341,0.9093280120720937
1265,0.11028435826301575,0.6468944404425949,0.26322285221427394,0.6473148867194697
1266,0.03867289423942566,0.7552275915431906,0.3668708361777473,0.7940927158716333
1267,0.09713854640722275,0.4906641952707717,0.12935585574901415,0.7614094854878557
1268,0.4014652967453003,0.5366600793302578,0.6347316328918218,0.4315180406912138
1269,0.06150141730904579,0.5224988363211006,0.09039905980466047,0.6240670944712319
1270,0.06376466900110245,0.5889855066622512,0.33628526045238255,0.45872488948142776
1271,0.05319436639547348,0.7792643280065901,0.5311290534103844,0.8725080042829263
1273,0.1554790735244751,0.4726104971663698,0.3054082112989031,0.35982394193106054
1274,0.08258683979511261,0.5559518418275361,0.23520158998992619,0.8050028122825345
1276,0.04917105287313461,0.8093012997321232,0.6559641991025836,0.7894099616148028
1277,0.06432357430458069,0.8028641808133028,0.6872616288869979,0.8450167972910987
1278,0.029861552640795708,0.7067564731726668,0.4362398653450544,0.5817456950717314
1279,0.07282605022192001,0.771506117059694,0.5498801435511262,0.7271610453112037
128,0.029734335839748383,0.8521810135836502,0.5872201088317343,0.9090654651880181
1280,0.058118049055337906,0.6488472182952364,0.46254337314637106,0.6769832023073624
1281,0.08149120211601257,0.7688771468800437,0.6128224204123045,0.6608178775895611
1282,0.023854058235883713,0.5139562260402185,0.013836199948134219,0.2771119841613069
1283,0.0760270282626152,0.600774281346227,0.47413363396697655,0.539734811898912
1288,0.13184966146945953,0.5209046949160715,0.4125813430363807,0.5170633046724011
1289,0.15542858839035034,0.5903478871707791,0.5307950375725066,0.5201707344463573
1291,0.11156801134347916,0.6823452975898425,0.5083944199622848,0.7278679367394484
1295,0.3011941909790039,0.49950351462525855,0.5604422286701221,0.45270104006175893
1298,0.16103847324848175,0.5902108410073322,0.5764812169413606,0.5894656194137473
1299,0.09184996783733368,0.549184731429904,0.3466642100450943,0.5132620220791648
13,0.16744931042194366,0.43598342235431153,0.09091769635398922,0.5744071264042712
1300,0.11179724335670471,0.42485535674538766,0.0034908504249296294,0.6389157018405219
1301,0.13858555257320404,0.5899321407972751,0.40570831185807854,0.5684165169595321
1302,0.1005653440952301,0.6481792498948341,0.5641163934838456,0.5345151793310249
1303,0.1352209895849228,0.4527111670147881,0.17124505916110763,0.30365914609552447
1304,0.3686452805995941,0.3184053943661133,0.03785268693166831,0.2556974395993695
1305,0.04258282110095024,0.5476648515485337,0.26291021488993566,0.44258275304199846
1306,0.05287545546889305,0.7238775000528971,0.3102015820487659,0.8030016637921111
1307,0.06403670459985733,0.7464609173841259,0.31677079330577923,0.7367471825834466
1308,0.0796879306435585,0.5982426620468262,0.1038100438032073,0.6931266865221617
131,0.033438101410865784,0.8813587887572542,0.6722529110431031,0.9282536050838177
1310,0.06669053435325623,0.5933046367549487,0.08591628106009266,0.5182744684904689
1311,0.12838926911354065,0.5564651674621025,0.341578301859751,0.6182070089161567
1313,0.1762681007385254,0.6157590379939891,0.6183096466493934,0.5490264896529364
1314,0.2861131429672241,0.36236870567430274,0.08451250441945649,0.26392586232412096
1315,0.3563244342803955,0.46871027534671306,0.5304426699443112,0.41482618053960296
1318,0.16815561056137085,0.5027263612538834,0.2488510461900015,0.3744286773572409
1319,0.09103909134864807,0.8459909862449742,0.7728765033402457,0.8358398971013041
1320,0.07764656096696854,0.8533837444724992,0.6712732401720577,0.8622732423783548
1322,0.3529822826385498,0.4999144713008844,0.6324105270571181,0.463038501069746
1324,0.15700314939022064,0.6082210353613035,0.39086701782710465,0.7249334231493266
1325,0.06729058921337128,0.8885578846372567,0.7944922125796066,0.851504790862236
1326,0.08402445167303085,0.5517112054966304,0.25775158216288696,0.3750635187264213
1327,0.22249552607536316,0.6182108284416147,0.7040760421044856,0.5778142917222951
1329,0.22723299264907837,0.5622361324903512,0.4257169817571113,0.4427527751020756
133,0.038981832563877106,0.4829229827032559,0.0219429965886066,0.25526436056869173
1330,0.1843622475862503,0.4451957520921663,0.15979237845770675,0.5900274398943866
1331,0.1376713067293167,0.6420672006741717,0.6917947722833617,0.62234130285852
1332,0.03197629377245903,0.66661574850632,0.261219411473578,0.7066632802809744
1333,0.14173512160778046,0.6254572575821014,0.47795314429437097,0.6694138357838437
1334,0.1340445578098297,0.6032026917135359,0.41494100980297094,0.5940290411897584
1335,0.13956080377101898,0.6458643093406383,0.38554871231342897,0.7120562798163554
1336,0.19824513792991638,0.5212094843685605,0.4524698158548206,0.48814439744107996
1337,0.13526010513305664,0.4829582482614135,0.18383877686620795,0.7849949296921195
1338,0.16474196314811707,0.5791478528170986,0.5110468702274112,0.5100781888445018
1339,0.0900956317782402,0.49387662308390573,0.16893195156815993,0.8283291887313815
1341,0.19156555831432343,0.6113666599132046,0.4150170654917741,0.613630729759225
1343,0.04588758200407028,0.47784187123886007,0.0064339367599322945,0.4571426237059509
1347,0.33485153317451477,0.37812507575807436,0.34642284594053147,0.3393161174582976
1348,0.08933445066213608,0.614173519451866,0.3010029041562703,0.6363254395598369
1353,0.16287128627300262,0.7267287489814751,0.8125363937985851,0.7363623243776076
1354,0.09241338074207306,0.701913531607118,0.3173325811316809,0.7960308360543765
1356,0.2082694172859192,0.5164034670988848,0.40113239046612503,0.5243180975495884
1359,0.08833371102809906,0.6486351758136494,0.6189362862326387,0.6124007990862487
1362,0.06280307471752167,0.5518914587150664,0.2600223273408732,0.3803822135515299
1364,0.08756505697965622,0.527105113569342,0.0505672818423101,0.42710708956429966
1367,0.11703350394964218,0.4432852598797713,0.023402623839554354,0.2529860799542555
1370,0.0675671324133873,0.735094321346045,0.3924243731961441,0.8208993795850225
1371,0.0796792209148407,0.6210010614969865,0.4589140889698357,0.6284639158203664
1372,0.036579541862010956,0.6169728263496335,0.32823677531899315,0.46293107722138493
1373,0.05570878088474274,0.7362467333629962,0.4260368501580927,0.8319444223782246
1374,0.026701312512159348,0.5876901625681793,0.15833736711792817,0.7551601819427596
1375,0.10173510015010834,0.5392222997582424,0.3088874691108868,0.4677979465203143
1376,0.0661504715681076,0.8106959023920706,0.49422473445542914,0.848774432661204
1377,0.03933779150247574,0.6709620463015455,0.45807713484879614,0.8801360603873218
1379,0.1338338553905487,0.6249744891229763,0.2871237101055784,0.6882690290158799
1380,0.057592716068029404,0.7467430834367592,0.33918125050497283,0.6959575186064384
1381,0.11021402478218079,0.6877929983910029,0.3508224075331038,0.7366370722619324
1382,0.126929372549057,0.6841502260231541,0.2901186868298375,0.7112929926514151
1384,0.061729878187179565,0.5609889256245636,0.2170927705258299,0.42827981742209864
1385,0.07751892507076263,0.8158228971801642,0.559306524419328,0.8208654659924044
1386,0.13149040937423706,0.7517661563762257,0.7793605758980954,0.7792777054408334
1388,0.06828079372644424,0.49139379939095285,0.05800106921793262,0.5869869919135348
1389,0.05224088579416275,0.895737010223995,0.7184000368267998,0.8984842448809629
139,0.05059005692601204,0.669378907736913,0.4426183138750683,0.7761934888394084
1390,0.08512938767671585,0.6060622304807773,0.34034740540520025,0.7385595293124393
1392,0.3197875916957855,0.4114339462377703,0.4502404907598626,0.37749498554439154
1393,0.0557764396071434,0.5024551391914815,0.052037966566799036,0.558963957735713
1396,0.04392825812101364,0.5285241946723745,0.06862841667117921,0.3111938406333683
1398,0.03644116222858429,0.5401290060837718,0.13631127760824496,0.4796598538503859
140,0.05184559524059296,0.8245596812855769,0.5650186691881421,0.8741241213846209
1400,0.05553864315152168,0.7452804276028796,0.36352261348619375,0.750481249260976
1401,0.04988976567983627,0.6427335655751545,0.4067918716116299,0.633825843855688
1402,0.1144421175122261,0.8379559156077152,0.6264431379625077,0.7359531452591863
1403,0.03656356409192085,0.9330387456926834,0.8296887010399818,0.9187921016380848
1404,0.12819814682006836,0.7095433366912614,0.4463344515183083,0.7975547531444078
1405,0.0776565819978714,0.5294859493837609,0.13745866854407024,0.3580968090991187
1406,0.11698173731565475,0.6151067130373885,0.3010466073139435,0.7710285687389259
1407,0.06685523688793182,0.4707890404421508,0.0354646879209197,0.25783403593501786
1408,0.10511796921491623,0.6736887665891776,0.3976446283901828,0.8068008516545201
1409,0.10855815559625626,0.6907702671080785,0.34738226840355974,0.5102502559942307
141,0.054817039519548416,0.6382671567866716,0.41032876002452107,0.8776084442540557
1410,0.09590273350477219,0.5604979708098552,0.24583720131159892,0.7521196531068469
1411,0.22416852414608002,0.43468872115244855,0.1893415463958319,0.31513951048968136
1413,0.22144101560115814,0.5617445430533414,0.5000664163260299,0.4970351017726529
1414,0.10460678488016129,0.6033589591283907,0.3728147239654256,0.4593970300936723
1416,0.07564786821603775,0.6301564194060008,0.16018895727459867,0.5370812647562895
1417,0.12644748389720917,0.45040154104370395,0.10877000033297538,0.3341126025182206
1418,0.1138918399810791,0.8520420157449937,0.7590920089749623,0.8362641432837281
1419,0.10240292549133301,0.735240623902222,0.5845557741805623,0.7654359146549983
1420,0.36388519406318665,0.33010504062732937,0.16485045939988943,0.2843742069387041
1421,0.13734778761863708,0.7115460491773785,0.6339329015359676,0.6736383460757503
1423,0.08836878091096878,0.6389017221623756,0.22814407394993166,0.7160785854604587
1424,0.15184825658798218,0.5861282063630726,0.19718645678837463,0.5983847610374452
1426,0.050243981182575226,0.8477246788258648,0.6407763971825381,0.8640575856437822
1427,0.09160326421260834,0.6788153168585325,0.27584537552093635,0.7199900474302431
1428,0.4481227993965149,0.3398638314649205,0.3635542157104334,0.3197038142802191
1429,0.09101755917072296,0.6571687891839242,0.5921431457963889,0.5761180042096967
1430,0.1295318454504013,0.6555320169064924,0.6554826439940287,0.640535935422459
1431,0.07639250159263611,0.6945813502551631,0.2397305294176306,0.5546289184319713
1432,0.21001793444156647,0.4326164376834664,0.31680991881018333,0.34886648893842775
1433,0.13738961517810822,0.605588921811127,0.5389254075567789,0.561932961253226
1434,0.2761920094490051,0.5241068686463628,0.48552239908397354,0.42633124644808607
1435,0.0961340069770813,0.8835352885564254,0.8623083817023943,0.8523411890528998
1437,0.24246832728385925,0.5518025124916426,0.615614214223449,0.5164410362461045
1438,0.12698297202587128,0.7382689980574995,0.6344271393071141,0.7694475029115815
1439,0.13213486969470978,0.8107202197241639,0.8124815990940778,0.8028049032231173
144,0.2268368899822235,0.7010778932296082,0.716679749595413,0.6587818002177276
1441,0.10957439243793488,0.8625730711862696,0.7453355177227777,0.8352390032571989
1444,0.046082619577646255,0.8644266619098233,0.5296047269785122,0.772286297308721
1445,0.26027438044548035,0.38078696581788696,0.1541220553708918,0.28407594458488283
1446,0.6270077228546143,0.22447288971678211,0.26346413065371543,0.2539178424841336
1447,0.06279268115758896,0.866877751898525,0.5631974096069068,0.799538413957985
1449,0.13672076165676117,0.5312344088389717,0.43905596917140094,0.41903252436672705
1451,0.07321673631668091,0.8597432165258413,0.6261910656678946,0.8727418470273889
