image,MAE,Sm,wFm,Em
1076,0.16857220232486725,0.7212008965384831,0.5687221928395018,0.7650161285876713
1077,0.09072940051555634,0.7745011666857871,0.5461311587487433,0.8029921193524938
1078,0.04880305007100105,0.6040503696014546,0.32828546822369487,0.4304648613927669
1079,0.002706110943108797,0.9534621856508099,0.8158786967658788,0.9717221231871915
1081,0.07720957696437836,0.45352603309623735,0.00915262476697593,0.34894422858254526
1085,0.04862496256828308,0.7723168227016288,0.7976271634844441,0.8672935976413045
1086,0.14176319539546967,0.8583350476829499,0.8280366697307681,0.7889599885156733
1087,0.06391561776399612,0.6737707751941193,0.2968744952439528,0.8447263695712257
1088,0.01502697728574276,0.477035989004793,9.941413720974829e-05,0.388408375364072
1089,0.021966073662042618,0.8552910424429585,0.7346103403807258,0.8033513142706259
1090,0.15354277193546295,0.4274307910296864,0.07406801239008824,0.2679467011054443
1091,0.09585282951593399,0.7737322475443125,0.5515741322211094,0.8343591638218222
1092,0.2965792119503021,0.48268645408190836,0.5131635477165144,0.45691678823231086
1093,0.14195284247398376,0.4225657538051279,0.0025426726797417843,0.3555428533252192
1094,0.12044720351696014,0.7354138880308021,0.47742711178791264,0.7836737716762946
1095,0.06101693958044052,0.9172663740598238,0.8497328264237978,0.9105255166280692
1096,0.0971873328089714,0.8351797494060258,0.8291035459927818,0.8161921611095113
1097,0.004971324000507593,0.9353545655612832,0.7576876647860147,0.9577372298581254
1098,0.016474736854434013,0.9246923651172263,0.7922282213636488,0.9306573530905915
1099,0.1481904685497284,0.47565703947609506,0.3262198045813473,0.3597824659081591
11,0.02946172095835209,0.48729021701017067,0.013591296379696456,0.25177483935865996
1101,0.15947553515434265,0.6197948193802947,0.21012176773750343,0.6191837036687157
1102,0.06697963923215866,0.8388668862942906,0.7837594585489284,0.8839518196372227
1103,0.106669582426548,0.4606670701819487,0.0478574473251586,0.35520263949315434
1104,0.07101813703775406,0.8395202826144648,0.5548490899107057,0.7614499232165437
1105,0.4158347249031067,0.4973534668312193,0.7006321769607025,0.45010990883457064
1106,0.07494711130857468,0.6545144978738907,0.16868495547392479,0.5885708482184383
1107,0.03951846808195114,0.6571324873336776,0.5661118118780418,0.679368965688807
1108,0.029996104538440704,0.559769768533286,0.1724842216827265,0.7770361952264027
1109,0.19280162453651428,0.40578228545669837,0.03417036630677262,0.255843110057862
111,0.017198747023940086,0.5997714386413444,0.4061835955676625,0.9001585103704097
1110,0.4752620458602905,0.4721078308895741,0.716660690547922,0.36169730436246483
1111,0.05138370394706726,0.8529679669527265,0.5899144562625355,0.8835829089047462
1112,0.10244149714708328,0.6538264878512288,0.3594122058540597,0.8133624076698387
1113,0.07518663257360458,0.747114079211774,0.5563096051350167,0.8365431725253047
1114,0.13057054579257965,0.6196741640705156,0.5913810930985262,0.5253343759198059
1115,0.011594588868319988,0.9187860791246723,0.6096330564258582,0.8788668922578283
1116,0.060468267649412155,0.6891324950764576,0.3908015302314874,0.6639049367038614
1117,0.027577439323067665,0.7168414222635608,0.31817167777744104,0.8356896166961697
1118,0.08649245649576187,0.4650344268311414,0.09846066816426294,0.27793576161912836
1119,0.46927157044410706,0.4600163273929362,0.6508816229318007,0.3604466977097483
1120,0.020718438550829887,0.9400420082947424,0.7949657089026786,0.9499878385229112
1121,0.03860080987215042,0.7893451339383166,0.49990212523284994,0.8764529046057427
1122,0.04010831564664841,0.5090472099772747,0.05155221294167505,0.5845125184712988
1123,0.03566085174679756,0.5631099635585312,0.38951904907425344,0.4018498947986272
1124,0.03603353351354599,0.8555332244225455,0.5740547382616746,0.8825474035802838
1126,0.012813867069780827,0.9005445848905096,0.7999340741918459,0.9538316297731436
1127,0.06845496594905853,0.5706706896115885,0.3280261088919972,0.7051216442200277
1128,0.17891782522201538,0.5691983974352266,0.5660769008846426,0.4908543401735268
1129,0.030976131558418274,0.8131154472218276,0.7649311054336907,0.906640892960775
1130,0.18671324849128723,0.4086573895539601,0.025432598478793027,0.25297205068652906
1131,0.03699002414941788,0.7710995658955986,0.3381834105140054,0.745139372581102
1132,0.05294648930430412,0.848608050111398,0.4819602021773468,0.7821679594755329
1133,0.13068649172782898,0.8120055704696,0.6787906836573384,0.7619528765447239
1134,0.026038585230708122,0.8784065856650188,0.6519668278227757,0.9326604676145744
1135,0.007176327519118786,0.8756917216445723,0.7286319455221232,0.9484891962073091
1136,0.1010732650756836,0.8378026483546415,0.823529312703192,0.8498309826613455
1137,0.031058255583047867,0.8881454054208492,0.6231467088168102,0.9081056267797458
1139,0.20282097160816193,0.6608367865843199,0.5095973530525449,0.726546259606222
114,0.043280038982629776,0.9538883798165612,0.8895874461651,0.9339992727391814
1141,0.03232023864984512,0.7851018507666494,0.7152844646422575,0.7985129690590081
1142,0.13553111255168915,0.8082591875994883,0.8183061413519247,0.8150776659130521
1143,0.013234380632638931,0.7321396496090662,0.3226530716835198,0.7538526847458316
1144,0.021114369854331017,0.911490732152753,0.7669742894082531,0.9255441143198231
1145,0.24325445294380188,0.623736203767772,0.6682399236345883,0.6648126690240843
1146,0.21113047003746033,0.6245767880437421,0.5535644718220264,0.5492719232542158
1147,0.13474558293819427,0.5415209139950047,0.49320758832408573,0.4602489280811041
1149,0.0427616648375988,0.7711043157256219,0.7080809480606394,0.8128720444061788
1150,0.05875497683882713,0.4814456045845216,0.10240838422033258,0.28510627582037884
1151,0.45558544993400574,0.5310262513577583,0.6790445669947188,0.38711824931134164
1152,0.011421979404985905,0.9001364360844295,0.6770221695515054,0.8997603969999133
1154,0.10879682749509811,0.5262684155341896,0.07440759701978672,0.4801842962495242
1155,0.3069203495979309,0.6365164438561608,0.7587067498843045,0.5846220036198893
1157,0.004888805095106363,0.5097000326500024,0.014624000459754533,0.2583334028519369
1158,0.49409109354019165,0.43620356268780147,0.6789133817824676,0.3421469767474244
1159,0.18316571414470673,0.7515927802782812,0.8218842002168574,0.7301380492700995
116,0.09287120401859283,0.4558447385088551,0.032813400963577426,0.2561668984036372
1160,0.0637790784239769,0.9390813790271262,0.8786702450864636,0.90636215084162
1161,0.202166348695755,0.6980556761646011,0.7108920195464158,0.6380930943110881
1162,0.19597527384757996,0.764693735606679,0.8382145075403624,0.7388753677489492
1164,0.025057876482605934,0.9236303025996287,0.8669964525356637,0.8905222245513608
1165,0.09802041202783585,0.6558917386467573,0.5850770931314063,0.7813845871554027
1166,0.12761645019054413,0.519734509631388,0.5291847815155744,0.4694117553410551
1167,0.029445143416523933,0.9397830555325304,0.8226412651815149,0.9416778691195973
1168,0.14099712669849396,0.6870569517126195,0.7000694775863532,0.6803431383790676
1169,0.2860215902328491,0.5804067787385687,0.5629459443279703,0.4936087423657105
117,0.025339769199490547,0.6809428370823628,0.32162328014569175,0.7573558233086374
1171,0.13303622603416443,0.6698802613223238,0.6233019686309313,0.578962974065484
1172,0.08760657161474228,0.8698847995359134,0.8452839090848593,0.8789553242156585
1173,0.3149387836456299,0.34413186171169624,0.01941893561794727,0.25259695047203257
1174,0.06140827387571335,0.6253556148549615,0.19061150461793938,0.508868493837461
1175,0.22682565450668335,0.6817014424339198,0.6968432043892794,0.6720130597563032
1176,0.05060019716620445,0.9033441824905621,0.7979637686465001,0.8741173418723406
1177,0.2517061233520508,0.6989482706300616,0.787037113103094,0.6293734609638773
1179,0.31361615657806396,0.372588113980605,0.2552691011398876,0.31362157003297597
1180,0.20601272583007812,0.7094134804809036,0.7515381074896402,0.6680848349213437
1181,0.01289632823318243,0.8800422292959265,0.8254638664215271,0.9039120596030026
1182,0.14909815788269043,0.7303317735053577,0.7842967889600302,0.7043829497266527
1185,0.07091206312179565,0.8686516455176251,0.7742058506349215,0.8718776699827873
1186,0.15745913982391357,0.4287828990204403,0.0054390663523549605,0.2968220416762546
1187,0.1791592687368393,0.6266269394579296,0.6435164912510614,0.6192562449009369
1188,0.047128159552812576,0.776984611743258,0.44762323186960246,0.8716380379312447
1189,0.3288014531135559,0.655914590301382,0.7357697049185769,0.5551120469723312
1190,0.07487152516841888,0.8799244434327718,0.8848027033496759,0.8843275545321524
1191,0.11057039350271225,0.5069671381467237,0.20354319964462533,0.40770328837778214
1192,0.30196940898895264,0.36142237255693305,0.15556413818095774,0.2828089509981181
1193,0.12548796832561493,0.5104232997035387,0.4556882509102356,0.4523950102476654
1194,0.47137442231178284,0.45376838892930704,0.5542661617448184,0.34411719404071767
1195,0.10403461009263992,0.515096491784297,0.18170169280876403,0.3716184380075879
1196,0.1787312775850296,0.7905927422807502,0.8130008362865974,0.765418730051372
1197,0.1623489409685135,0.4222829761580477,0.044759108265126066,0.2578055150448898
1199,0.10841500759124756,0.9000513527911898,0.8503938389090518,0.83437031072784
12,0.08488914370536804,0.8618636029070368,0.7854910967593861,0.7956334899188884
1200,0.07879132777452469,0.9042702358715369,0.8718421618458594,0.8980526576633594
1201,0.19442076981067657,0.7617330742125535,0.7647287002103247,0.6877165550742643
1202,0.22827936708927155,0.6742599078499556,0.8052014435421065,0.6593861770583452
1204,0.040306974202394485,0.7963021218256872,0.547701006000416,0.906629271496785
1206,0.08931487798690796,0.802365850678422,0.5499721769904945,0.8370749331368612
1207,0.007763283792883158,0.7136311573390555,0.24974784677169326,0.7799316827143098
1208,0.06347637623548508,0.468390842485204,0.08594582000065022,0.2880117191128774
1209,0.03088998980820179,0.8294684776276811,0.5806571298486883,0.9104442320472754
1210,0.03717522695660591,0.490917876844198,0.005337211999747723,0.36137346398887876
1211,0.012638939544558525,0.49463507106181664,0.002101748634135374,0.415395442178099
1212,0.037841904908418655,0.9203115813554684,0.7646725546759104,0.924922095002543
1214,0.03914005681872368,0.6418745793863563,0.15146651286907958,0.5537858260659856
1215,0.06483746320009232,0.623244231289553,0.17235348793575792,0.6102079089516869
1216,0.06862249970436096,0.652905352841839,0.5237523470924219,0.6527602862124532
1217,0.11982497572898865,0.8575664496575797,0.7383268452453922,0.8454721862656149
1218,0.013092415407299995,0.9024679884069235,0.822912067097405,0.8979487405919895
1220,0.14321881532669067,0.5613965060059692,0.08608561465331858,0.42837321215410573
1221,0.12961214780807495,0.5757461733419067,0.465935299127916,0.6281762627680598
1222,0.13167846202850342,0.6708773339673564,0.5575107456517268,0.6976867840442315
1223,0.10011201351881027,0.6019388511439308,0.5218629287653656,0.5271466168661652
1225,0.1389426738023758,0.6853601580019938,0.5011343547445276,0.8230054523224325
1226,0.1280665546655655,0.7371533285194047,0.5282685767951552,0.8285109970296538
1227,0.15481089055538177,0.7189541243441864,0.731541090612486,0.7172149833523302
1228,0.09838761389255524,0.7487353218419429,0.6184832952042474,0.8358228186609109
123,0.025152042508125305,0.7525531093029403,0.6587206489753326,0.9162865200235187
1230,0.12296254187822342,0.8124680343459398,0.7308636400793846,0.8127987293030935
1232,0.07151506096124649,0.6660813858808239,0.45210379178233595,0.7820990030831279
1233,0.0864982157945633,0.6295830901709885,0.6231744723758162,0.6935757765559125
1235,0.16964440047740936,0.6045491904442301,0.38769252198624504,0.7801999845505738
1236,0.22563062608242035,0.6749731878876941,0.8072333878786453,0.6724129789695331
1237,0.10586037486791611,0.70506641653927,0.5607438034092984,0.7545272207448701
1240,0.39709460735321045,0.5107399865878408,0.6216453116847712,0.4395983009339751
1241,0.08074451237916946,0.6794090325950561,0.6105748294307229,0.6595011887197627
1242,0.04552489146590233,0.6624897264640837,0.6216345380226058,0.7027373078155206
1244,0.06401824951171875,0.8735202593887385,0.8281458576478056,0.8945160537641308
1245,0.053174540400505066,0.7984576107778675,0.6168318763161272,0.884361753711711
1246,0.034558940678834915,0.9156099344819728,0.860052335946593,0.9199313513044292
1247,0.17021003365516663,0.7775107429610011,0.8136047891051513,0.7366549132595931
1248,0.0553739033639431,0.8206820479203574,0.7810668790229638,0.8691316348552199
1249,0.021634412929415703,0.8648023188796828,0.5756213690853987,0.9139020143199686
125,0.11090593785047531,0.7817160330968365,0.6574097998400433,0.7544306478774416
1250,0.06630159914493561,0.8973949853376126,0.8872887647109746,0.8885433231173605
1252,0.3334316313266754,0.396441779780328,0.3462982779736087,0.3394140297159651
1253,0.09832987189292908,0.6724510162458168,0.5156138805462971,0.5796544011429317
1254,0.18468201160430908,0.8108047251628898,0.851354200710755,0.7569429612003985
1256,0.14601390063762665,0.6161994602610992,0.5534784991090885,0.5218233880679967
1258,0.01630239561200142,0.9063283734967011,0.7780698049962472,0.9566868320336187
126,0.11206663399934769,0.44577719152228684,0.023541314491826663,0.25445249926808644
1260,0.011413133703172207,0.8417786297781278,0.6999366267205289,0.7883797508813422
1261,0.02835843339562416,0.9026158816497698,0.8496481273652193,0.9143630716565683
1262,0.09646333754062653,0.8709093286437614,0.8103230089159229,0.7915989292761164
1264,0.1355106383562088,0.638626298484669,0.7179857313833049,0.6499925898563614
1265,0.06885786354541779,0.6944848916668616,0.30037019365858897,0.6437775437847532
1266,0.014675327576696873,0.8742957845723596,0.6663614420935774,0.9273021326228542
1267,0.08266384154558182,0.4726601787299665,0.09550722647523364,0.6244845698730186
1268,0.33139461278915405,0.6260572385618205,0.7379326530838873,0.5401757322542651
1269,0.07195035368204117,0.4578331606124939,0.027482242757901475,0.7269947081310352
1270,0.05745597183704376,0.7783503664564426,0.5233140152919628,0.849506444548849
1271,0.04582227021455765,0.7932440203898858,0.5871838483887822,0.8984769340215257
1273,0.16740192472934723,0.42090985792100505,0.08239058822736887,0.26969283846950187
1274,0.04684731364250183,0.7014816062918968,0.5957809765097898,0.800660551746564
1276,0.050593312829732895,0.8593329495455242,0.5776671382380347,0.8686917990484854
1277,0.06504295021295547,0.7767392548731734,0.716977455244767,0.7771210194796753
1278,0.016408229246735573,0.8621469587636408,0.755575835718481,0.9332900025248004
1279,0.071587935090065,0.7264471053346291,0.555401909713745,0.6376744295686585
128,0.01934848167002201,0.9068328925833193,0.7616692979182463,0.9162080902882561
1280,0.05729862302541733,0.61768130856466,0.45885275993228986,0.5704063155286534
1281,0.07266402989625931,0.8365777571765631,0.6041993316743577,0.8163197997592877
1282,0.009684493765234947,0.49685936138983133,0.005955941089847671,0.2519928500370925
1283,0.05567685142159462,0.819557167456027,0.6064589706652935,0.8902405810104058
1288,0.12064061313867569,0.5454525176672412,0.5079280206232488,0.5662436999949223
1289,0.11219190061092377,0.7701124688277077,0.7046318937357318,0.7145323805871442
1291,0.09277752041816711,0.7147225452170085,0.6728366647441384,0.6972195691711476
1295,0.16541972756385803,0.7632351125461327,0.7903889784791198,0.7763275943152892
1298,0.11565931141376495,0.76726103552113,0.7211100733712607,0.8132049983859002
1299,0.07599664479494095,0.6277709897588598,0.5337438473160713,0.6139305698010175
13,0.11769039928913116,0.4429369198890446,0.038681501444262426,0.2698699761405734
1300,0.044485028833150864,0.5015665882520948,0.054098940986458344,0.4012687422356262
1301,0.1100311204791069,0.7316331937591875,0.5565397158963794,0.8283916504317853
1302,0.07230539619922638,0.8641514025108423,0.5956394997343261,0.8598618813024401
1303,0.13655944168567657,0.4376756898133993,0.09131273004110119,0.272783488173851
1304,0.337316632270813,0.36935875906964627,0.31678486548721196,0.33893865409947777
1305,0.029661916196346283,0.7505402576699995,0.5798887940001626,0.9281763749580225
1306,0.02130558341741562,0.758366674645278,0.7428453080812554,0.8432028653757662
1307,0.019980793818831444,0.8850315997192322,0.676101171907366,0.9428668787240821
1308,0.020136594772338867,0.8362088393489965,0.4725553182860569,0.8675954814562933
131,0.021320350468158722,0.9259730108566089,0.8025669611151808,0.9531774348375767
1310,0.011559623293578625,0.6619179357497011,0.4168332492907781,0.5220597481299617
1311,0.13759762048721313,0.6349476267912265,0.36390757494559894,0.7788210707170065
1313,0.12931254506111145,0.81905742946995,0.6353705983958907,0.8111616058184152
1314,0.2829292416572571,0.36547654930348766,0.11259563101053678,0.2725204741442882
1315,0.4401787519454956,0.2858051699936047,0.09379001327399496,0.26124106436073025
1318,0.11858636140823364,0.7286428899567573,0.5922165517156125,0.8003541281819775
1319,0.2113959789276123,0.4106549304712256,0.20054957949871896,0.30146568119040074
1320,0.1091456264257431,0.7646548481280178,0.5498343260256585,0.6960417589293955
1322,0.21140600740909576,0.7489915642194648,0.8305739805631178,0.7110774399092057
1324,0.13910458981990814,0.6343299495957112,0.4496769574070055,0.7806948424003919
1325,0.10300995409488678,0.7560124569812829,0.7036913331071519,0.7181869484470554
1326,0.08821266144514084,0.45848887910237907,0.03617603554741406,0.2567888441674059
1327,0.35157179832458496,0.32658073771173,0.030941630331580473,0.25392007836082264
1329,0.22421225905418396,0.46429308964697524,0.44344488290652284,0.4306620126843306
133,0.03880462795495987,0.4853138983156293,0.03940931473552219,0.2600885895751842
1330,0.17433850467205048,0.5012033613035781,0.2517264456484499,0.6328204882636599
1331,0.1276695281267166,0.7099899721296592,0.6894978354440067,0.7022476544200293
1332,0.02954956516623497,0.6589242702500219,0.2641448797930131,0.749218783243293
1333,0.1555553525686264,0.7204060970687878,0.43673948128918594,0.733583546118102
1334,0.13110296428203583,0.5077017491215211,0.4210692846394508,0.4867656768835885
1335,0.12491793930530548,0.5563573802058212,0.4116599495520304,0.5661557643588392
1336,0.18398258090019226,0.5898528160203071,0.5286535298911975,0.6543170527846651
1337,0.15942098200321198,0.45494944119991276,0.108629815053964,0.7779574821631258
1338,0.20085804164409637,0.40208299395724867,0.09291954700378187,0.2728904622784674
1339,0.06675489246845245,0.5765362502917817,0.3258775699759827,0.791355808113069
1341,0.20530281960964203,0.5447638529101445,0.3132600100711484,0.4586410480251297
1343,0.02157452516257763,0.4837218029903494,0.007503712069302615,0.5609333382127414
1347,0.131466343998909,0.8170334770121661,0.8529635570296005,0.8187874388381209
1348,0.06842656433582306,0.7023438720325685,0.4959946635139763,0.7724894647535316
1353,0.11069871485233307,0.8543640195771123,0.8279786979717747,0.8519309015686675
1354,0.06172572448849678,0.809143750101109,0.5083573307828262,0.848574247764116
1356,0.22680072486400604,0.39223085255293777,0.15169319053720184,0.3009187783814662
1359,0.062654510140419,0.7858457460184793,0.7626832754799363,0.8154163661371033
1362,0.05657554045319557,0.5296168898811687,0.34303521515236596,0.39708307325509207
1364,0.03304627165198326,0.6417172509649629,0.27105102490969823,0.7505430594405957
1367,0.08030016720294952,0.7633234520614962,0.6064628812435148,0.7511932115834428
1370,0.04454668611288071,0.7448591127517319,0.6014146039474695,0.7948902375420674
1371,0.07117081433534622,0.6199810348471786,0.5666012434252142,0.6412187602131603
1372,0.025536000728607178,0.769594367662158,0.6486601228862346,0.6622017449733534
1373,0.04009118303656578,0.8385833771385314,0.543870123428637,0.8876931754372537
1374,0.014614930376410484,0.6726999338203119,0.40882106039129695,0.7452992896453284
1375,0.07569137215614319,0.5943094437556475,0.5838328496733012,0.6835200585160004
1376,0.025869878008961678,0.9296263371180156,0.7950913840758741,0.9452301702003945
1377,0.033758796751499176,0.6591247450230806,0.5569267346595393,0.7616695521583581
1379,0.07803874462842941,0.7289938735154984,0.48808936914424245,0.8329101860998946
1380,0.05452044680714607,0.5937714164951509,0.2642353349197111,0.4104435103643941
1381,0.061126429587602615,0.8182554588607192,0.6531340539387093,0.8397065145399762
1382,0.06261102110147476,0.7046446209668524,0.6104715562303882,0.6489639292067223
1384,0.0382048524916172,0.8048583878457649,0.6100708848574555,0.8978047595876062
1385,0.06988214701414108,0.7201811230920072,0.6763340980054925,0.7022735712183237
1386,0.07868913561105728,0.8718825345401551,0.8584035978743132,0.8883623585273401
1388,0.01561935804784298,0.5441933824205416,0.45497039136435397,0.5449068076455719
1389,0.05200248584151268,0.8807583901316935,0.7378752873506215,0.9046817007983703
139,0.0541200116276741,0.5092913371217335,0.24795131872073178,0.3428577424390866
1390,0.08961974829435349,0.6288191222328137,0.36223270854082457,0.875498961075293
1392,0.13977016508579254,0.8207529910030866,0.8323047383927455,0.8014197529673357
1393,0.03669404610991478,0.49188776073262724,0.04399898656611898,0.294138998602288
1396,0.03688124194741249,0.48367026036675126,0.015363367141004928,0.25193524406319434
1398,0.032738011330366135,0.48433624364936767,0.01127802691462712,0.25937469501672383
140,0.03256285935640335,0.8975033525700002,0.6906707918732361,0.9239113694830505
1400,0.01874205470085144,0.913072545845423,0.7998591576119097,0.9389255984423142
1401,0.0427129901945591,0.6608297739708304,0.5428064445922532,0.6974294449550646
1402,0.11479337513446808,0.7229907627203832,0.7020160265725914,0.6692190096240515
1403,0.030103694647550583,0.9378706800015111,0.8229898010012875,0.9456493180690635
1404,0.1239318773150444,0.6263094642817257,0.41644072961340056,0.5033856129081309
1405,0.1133236512541771,0.6226890849337771,0.23306962790523478,0.7019866858316604
1406,0.08721613138914108,0.7164104066290132,0.44290981440732374,0.7778308144512917
1407,0.06581655144691467,0.4838000655697459,0.10797275238702135,0.2909026899035613
1408,0.09796619415283203,0.5673010198576183,0.356156363313568,0.5148823485250584
1409,0.10177882015705109,0.7724637133562928,0.4240252287374998,0.7992267458353313
141,0.060886647552251816,0.6447024604567051,0.37429995099141394,0.8836687335558502
1410,0.12020722776651382,0.6214591186179794,0.2743219088877918,0.683548965851838
1411,0.1457778364419937,0.7086063794227244,0.6702013902449832,0.6933017907780845
1413,0.23317651450634003,0.4939409053640571,0.44723736802962655,0.4501579828977724
1414,0.11360500752925873,0.4793312000071192,0.22011095589953414,0.33021973587273956
1416,0.06723234057426453,0.6667856319245304,0.14457348227656794,0.6008535902973524
1417,0.18479575216770172,0.6016838475119619,0.241133483712289,0.6526156539262619
1418,0.12648816406726837,0.8388917986311438,0.6862129762128681,0.8312461351194412
1419,0.13468025624752045,0.4948144459454359,0.29837991020953436,0.35705256525290785
1420,0.3664535582065582,0.3258076739572278,0.1257627212739282,0.27360333884644483
1421,0.1557619720697403,0.657090295652131,0.5566910379912944,0.5919360024563544
1423,0.05168136954307556,0.4853467369098944,0.09087489165669814,0.2918782404660577
1424,0.12214892357587814,0.6417402798611778,0.25530257585146565,0.6225923181045732
1426,0.044848185032606125,0.872038781239312,0.6503170242811042,0.9031715479731439
1427,0.06666066497564316,0.7398345648963969,0.3992184575134044,0.700378683770112
1428,0.35803475975990295,0.5433316251843643,0.6125874831327188,0.4895432149341024
1429,0.068959541618824,0.8520705062233244,0.653689311444561,0.811462946713126
1430,0.11420794576406479,0.7793341622129116,0.623034649731776,0.8291242217229726
1431,0.06021127104759216,0.7218548556667687,0.4010546408922677,0.8304139282145915
1432,0.1450297087430954,0.6821955313839826,0.6794877445356683,0.6261277303920112
1433,0.09927341341972351,0.7922450909265639,0.6976929698652451,0.7551565938029985
1434,0.18276859819889069,0.7700652163565442,0.7083942753250054,0.7166308121345523
1435,0.07158739119768143,0.9154258435780002,0.8857122174497833,0.8972011784875338
1437,0.3116728961467743,0.38309804217667315,0.28983053699155903,0.32304185461520296
1438,0.12963396310806274,0.7453529423436083,0.5774114444524538,0.8135646547045113
1439,0.11631112545728683,0.8622476982258933,0.8028194712926472,0.8312295013122643
144,0.26576703786849976,0.6140345189601484,0.6820617149967416,0.545308777915668
1441,0.0713483989238739,0.9194346401310937,0.8276713800652491,0.8885175607946909
1444,0.027204522863030434,0.8767095652852807,0.7297382839029752,0.9204075203095993
1445,0.26794591546058655,0.3689738544920172,0.042812655453373254,0.2571966646657411
1446,0.6459367275238037,0.1982560336463236,0.17582628599453776,0.24863122341549831
1447,0.09885813295841217,0.5123337963619348,0.2295965840378573,0.39105330300601215
1449,0.057254351675510406,0.916006937655726,0.7132453091333345,0.8966221095671403
1451,0.06272289901971817,0.8893662144302206,0.6880129128749253,0.8693422658105155
1452,0.23810304701328278,0.6961161478407585,0.7386599109408393,0.633599755498359
